date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_529,aVWAP_peak_496,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_543,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_829,aVWAP_OB_bull_726,aVWAP_OB_bull_613,aVWAP_OB_bull_543,aVWAP_OB_bull_401,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,25.35,25.525,25.34,25.47,3750.0,,,,,,,25.78287282190541,26.126897793873752,26.101143724398394,26.210849624883622,26.03349059259334,25.16787826166383,24.993350655242715,24.711081956261,24.63294375264801,23.850655414705486,23.64695905163155,23.387729562400917,22.699580763909427,21.976862703461432,21.938116683611913,21.76817593596467,21.65744351636403,21.614019147706916,21.50408123747421,,,,,,,25.27143170261266,25.95352953263562,26.097920814590857,26.09265788661777,25.256443916299204,25.066561776721645,24.794143154718366,24.113968030387863,23.766483576417038,23.448939910009305,22.84389788679736,22.51516882910274,22.387749583550825,22.211561849115455,22.0024880978172,21.957253734345812,21.83768998605289,21.70226438829042,21.569828182103336,,25.27143170261266,26.09265788661777,25.256443916299204,24.113968030387863,22.387749583550825,24.742663239721114,#000000,0.34324679220693033,25.349397581215996,0.3513577446961145,39.9538525140316,-1.4922292076444208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644911723864313,0.9833366395556443,False,False,False,False,-0.15487328090623156,-0.14178045196492337,False,False,False,False,303681.0,321603.60240708553,False,False,False,False,5234.852986789687,False,False,False,False
2025-06-24 16:00:00+00:00,25.47,25.565,25.47,25.52,2534.0,,,,,,,25.759795740383737,26.119207009021853,26.09790125394831,26.207551698950507,26.031603414169883,25.168684847983936,24.99441482606145,24.712433212536133,24.63432725235168,23.85262147895159,23.649007610932642,23.389869449430776,22.701968281282007,21.979313539486707,21.9405455743979,21.77056432090739,21.659818085895544,21.61638198368992,21.506419977794632,,,,,,,25.323400199352104,25.94602303435413,26.093039485812536,26.09041414079121,25.2570847935794,25.067525082828745,24.79542548674191,24.115745180663307,23.76848883317711,23.451056217134337,22.846238379878308,22.51759797199527,22.390209080007082,22.214049910832717,22.00495768636753,21.959693069303384,21.840087414086867,21.704646940349555,21.57218174019366,,25.323400199352104,26.09041414079121,25.2570847935794,24.115745180663307,22.390209080007082,24.74365699529252,#000000,0.345884660252787,25.34992414224387,0.49171263516522973,39.08888371310043,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658102766798419,0.9762845849802376,False,False,False,False,-0.12861740679143197,-0.13519892937817768,False,False,False,False,306215.0,321365.0194240299,False,False,False,False,5192.979297072017,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.505,25.65,2404.0,,,,,,,25.748473652973846,26.113194072781802,26.095348339710654,26.2048716449613,26.030149033296876,25.16964997622514,24.995599563855826,24.713858951816647,24.635773939414825,23.854586670619895,23.65104376111958,23.391984432104977,22.704304516520367,21.98169674497445,21.942906845289794,21.772883724032027,21.66212256250248,21.618674514213595,21.508687776461084,,,,,,,25.371381407371505,25.94063983301521,26.089223803086252,26.088646296705896,25.257906079212933,25.068623601780327,24.796794366385832,24.11753892129349,23.77048822019039,23.45315042026327,22.848532441486366,22.519970430419665,22.392608341439978,22.21647344592707,22.00735952871728,21.96206478759247,21.842416602636877,21.70695976378483,21.57446471196067,,25.371381407371505,26.088646296705896,25.257906079212933,24.11753892129349,22.392608341439978,24.745269375064513,"rgba(38, 166, 154, 0.5)",0.3481156740546313,25.35125147367381,0.8581875180929246,40.590083958965145,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674190382728165,0.9719332679097159,False,False,False,False,-0.10559718603457176,-0.12039805770637471,False,False,False,False,308619.0,321167.4067197814,False,False,False,False,5149.739307970125,False,False,False,False
2025-06-24 18:00:00+00:00,25.65,25.65,25.47,25.49,2293.0,,,,,,,25.734081197214405,26.10675200201419,26.092564431598802,26.202017334202676,26.02852422094649,25.170411095907063,24.996588313207702,24.71510140295861,24.637044101416336,23.856377200670707,23.652907820925975,23.39392997492322,22.70647199352112,21.983920091971846,21.94511027593117,21.77505025278479,21.66427643859152,21.620817715291302,21.510809033226035,,,,,,,25.394027147068194,25.934529928060083,26.085077450123755,26.086708968744617,25.258520576891286,25.06952313161395,24.797975989487565,24.11916015453411,23.772313732154377,23.455074874066337,22.850657738927495,22.52217514470934,22.394840252750743,22.218730866574802,22.009599882842867,21.964277697863633,21.84459141375346,21.70912092346454,21.576599460360168,,25.394027147068194,26.086708968744617,25.258520576891286,24.11916015453411,22.394840252750743,24.74554063703554,#000000,0.3532449575011481,25.350943109231466,0.3936556992977906,39.83120064410594,-2.6661779827145793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662833755603196,0.9732995517442999,False,False,False,False,-0.11555751602572986,-0.11797778686605229,False,False,False,False,306326.0,320937.3073907925,False,False,False,False,5105.448776063611,False,False,False,False
2025-06-24 19:00:00+00:00,25.49,25.635,25.4,25.495,13474.0,,,,,,,25.67013935068511,26.06998371318127,26.075991739841236,26.185072609281914,26.01868250419779,25.174499490546452,25.002042809901464,24.722092553561147,24.644216883486724,23.866656318768765,23.663633269166994,23.405149939647412,22.719022306877235,21.996831179510718,21.957907832265853,21.787640974775552,21.676797879668648,21.633278816199383,21.52314657998231,,,,,,,25.44575234469822,25.899879776918944,26.060790766459696,26.075055277190792,25.261736416525103,25.07444203402437,24.804595908367226,24.128434599855638,23.782803943285362,23.466167856170824,22.862955399901338,22.534951508598496,22.407780760415385,22.231827913117893,22.022608180011915,21.97712927300308,21.857227435806777,21.721682962087197,21.589013066788404,,25.44575234469822,26.075055277190792,25.261736416525103,24.128434599855638,22.407780760415385,24.744589972845585,#000000,0.3577216190793405,25.345986840140455,0.4165617952950612,39.41244923254412,-3.638275088471147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638856701429124,0.9741212823483976,False,False,False,False,-0.12861740679143197,-0.12329759682874213,False,False,False,False,319800.0,320919.67471806705,False,False,False,False,5235.193756279679,False,False,False,False
2025-06-25 14:00:00+00:00,25.48,25.615,25.45,25.52,3516.0,,,,,,,25.66031201340298,26.061412863786376,26.071956223169963,26.1809029866917,26.01626585339186,25.175607615584855,25.003497814863344,24.723938667208504,24.646108473214845,23.869347323437907,23.666439279582335,23.40808353905551,22.72230019999693,22.000202249051828,21.96124937181183,21.79092864555056,21.68006747227454,21.636532692379284,21.526368259131335,,,,,,,25.454361570697184,25.89213142109238,26.054986875948778,26.072187525019622,25.262623067274827,25.07576085414528,24.80634752480927,24.13086627035038,23.78554936295047,23.469068649612147,22.86616784454984,22.538287940321236,22.41115973017593,22.235247434759344,22.026004526577548,21.9804848640478,21.86052692500328,21.72496313693237,21.592254565872093,,25.454361570697184,26.072187525019622,25.262623067274827,24.13086627035038,22.41115973017593,24.74458047040634,#000000,0.36282425696393256,25.3449943084797,0.48234286479279687,39.610166622459715,-4.052898231008022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660333909038573,0.9750527729802347,False,False,False,False,-0.12400327564353829,-0.12365043623614021,False,False,False,False,323316.0,320956.8270480195,False,False,False,False,5208.5395895156535,False,False,False,False
2025-06-25 15:00:00+00:00,25.55,25.55,25.42,25.48,1415.0,,,,,,,25.655510003195914,26.057754868859423,26.070215827012408,26.179125154972777,26.015210913503076,25.175994974664277,25.004031095671326,24.72463781463615,24.64682873998592,23.870398540067804,23.66753892973698,23.409236859066123,22.723596096362577,22.00153982613905,21.96257545375941,21.792234213890296,21.68136637208867,21.637825544198346,21.527648786129497,,,,,,,25.455528157992084,25.888729038367657,26.052490133074873,26.070947088229946,25.26291808402474,25.076236888821402,24.80700627737109,24.13181106817089,23.786623344362095,23.470208299929077,22.86743667914504,22.53960839933141,22.412497917511963,22.23660282819338,22.027351977944083,21.981816413195276,21.861836847014608,21.72626603533477,21.593542692071043,,25.455528157992084,26.070947088229946,25.26291808402474,24.13181106817089,22.412497917511963,24.744384931062203,#000000,0.368517458361345,25.344358837405668,0.36807255536135597,39.20540941512081,-5.062555064243902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650563299599009,0.9776589650563304,False,False,False,False,-0.1386336744704834,-0.1311420553533118,False,False,False,False,321901.0,320971.4653883603,False,False,False,False,5149.725022236341,False,False,False,False
2025-06-25 16:00:00+00:00,25.48,25.595,25.48,25.495,1881.0,,,,,,,25.650908490804664,26.05329693209635,26.06807474296719,26.176910874921756,26.013919980894123,25.17657521636613,25.004797177148458,24.725614115406984,24.647829987451285,23.87182843681465,23.66903082342975,23.4107975463012,22.725341827671723,22.003336724871666,21.964356717175555,21.793987106767446,21.683109815389887,21.639560687010164,21.529366944862158,,,,,,,25.45897317811031,25.884730589782073,26.049435609675754,26.06941790639293,25.263379988219203,25.076929985052775,24.80793166790976,24.133102084059804,23.788082524626,23.47175133683073,22.869147236151388,22.541385717975807,22.414298152319187,22.238425017441337,22.029162271197016,21.983605115736662,21.863595914878857,21.728015042365183,21.595271310279127,,25.45897317811031,26.06941790639293,25.263379988219203,24.133102084059804,22.414298152319187,24.744367759082433,#000000,0.37351865976036314,25.343814611374377,0.404759935481187,39.278329419526315,-5.598760240797326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750869061413675,0.9756662804171501,False,False,False,False,-0.12246640811115095,-0.12680423173223138,False,False,False,False,323782.0,321015.03956838575,False,False,False,False,5099.047114914847,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.5,25.425,25.495,1920.0,,,,,,,25.644814867771206,26.04840048633341,26.065707470667455,26.17449431967933,26.01247566427507,25.177080379109956,25.005501637966375,24.72654589205801,24.648791405809423,23.873241320294813,23.670510182424874,23.412350569235773,22.727089707709617,22.005142963288712,21.966147557680422,21.795750679864533,21.684864626356244,21.641307427193098,21.531097267738836,,,,,,,25.459681192542753,25.880186176027244,26.04606102994192,26.067723689644907,25.26375942126114,25.077556246103512,24.808807937450755,24.134370093581346,23.789526588232064,23.473285648885636,22.8708581392471,22.543167321949813,22.416104047604225,22.240254625627,22.03098175202032,21.98540327851403,21.865365205187295,21.729775154271668,21.59701176167818,,25.459681192542753,26.067723689644907,25.26375942126114,24.134370093581346,22.416104047604225,24.74407949552814,#000000,0.378120970680624,25.34292583862959,0.40218388601054067,39.32694275579665,-6.140042100300725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731934731934733,0.9794094794094799,False,False,False,False,-0.1455841220528135,-0.13619417689252244,False,False,False,False,323782.0,321057.9381797286,False,False,False,False,5049.759562745624,False,False,False,False
2025-06-25 18:00:00+00:00,25.495,25.52,25.36,25.375,3131.0,,,,,,,25.632812672782464,26.03984370504351,26.061532558053305,26.170282641657334,26.009898267057743,25.177748229646696,25.006511367545215,24.7279488548013,24.650250165183134,23.875460997935406,23.67284398044177,23.41481066761821,22.729878273252375,22.008037772083906,21.96901827967815,21.798580009982967,21.687681271289915,21.644111641508058,21.53387638003976,,,,,,,25.45660415626807,25.87201379901476,26.04012160406152,26.06472769874879,25.26421362673267,25.07843194110455,24.81011409577872,24.13634800877871,23.791799417122096,23.475713990926927,22.87358448016912,22.546013549346394,22.418991507062554,22.24318310544483,22.03389737194255,21.9882854473655,21.86820279521033,21.732599756693688,21.599806395092543,,25.45660415626807,26.06472769874879,25.26421362673267,24.13634800877871,22.418991507062554,24.74318034996283,#000000,0.38551328835136744,25.340949687582807,0.08832461408219669,37.45949826169728,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968035645098799,0.976172026346378,False,False,False,False,-0.15254856541264608,-0.14437137115258425,False,False,False,False,320651.0,321051.629060663,False,False,False,False,5020.011352470498,False,False,False,False
2025-06-25 19:00:00+00:00,25.375,25.46,25.34,25.445,6896.0,,,,,,,25.610046960097815,26.021696519445364,26.052477914207604,26.161129518557498,26.004268142445095,25.179186002912896,25.008700101345475,24.731004065528218,24.6534297872862,23.880316883687517,23.67795246010289,23.420198810231135,22.735992140652726,22.014390062960334,21.975318118558338,21.804790300735093,21.69386441395964,21.650267796034782,21.539978117616503,,,,,,,25.450745301449217,25.85487090293605,26.027360319236482,26.05819203802299,25.265183222696646,25.08032610913342,24.81295558970649,24.14067165951416,23.79677278823005,23.48103192674282,22.87956085152443,22.55225525780854,22.425324518511154,22.249607310088237,22.040295024203328,21.99461021030154,21.874430752346754,21.738800075154405,21.605941797542602,,25.450745301449217,26.05819203802299,25.265183222696646,24.14067165951416,22.425324518511154,24.741453010940067,#000000,0.39107440364869,25.336921098616102,0.2763640380846493,38.12885698801579,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711184338050011,0.9763520062027529,False,False,False,False,-0.16496659959130114,-0.15466898537194268,False,False,False,False,327547.0,321152.3324860791,False,False,False,False,5049.096447781033,False,False,False,False
2025-06-26 14:00:00+00:00,25.485,25.62,25.425,25.59,2197.0,,,,,,,25.60795076396529,26.017326204584652,26.05022368806801,26.15875983112464,26.002887545403624,25.17989091731434,25.00961403097806,24.732155640726297,24.654609210247692,23.881987997206053,23.679695018242345,23.422020802450874,22.738028352063164,22.016486045696812,21.9773960246504,21.80683544661373,21.695898666583325,21.65229244818718,21.541983126376984,,,,,,,25.454792472866096,25.851211508759857,26.024243447851926,26.05655265187149,25.265755289126954,25.081157774640488,24.814049531013,24.142182894857775,23.798477636103712,23.48283352417247,22.881556289461322,22.554328149208178,22.42742402433259,22.251732369559186,22.042406493738238,21.99669671736925,21.876483013364243,21.74084075322994,21.607958905886967,,25.454792472866096,26.05655265187149,25.265755289126954,24.142182894857775,22.42742402433259,24.74169164689233,"rgba(38, 166, 154, 0.5)",0.3940540617778138,25.336612274919766,0.6430278219619164,41.96504454554834,-11.87280373860122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779624975836073,0.9663638121012956,False,False,False,False,-0.12707876737086413,-0.14087387637140342,False,False,False,False,329744.0,321285.53663358174,False,False,False,False,5004.877898203033,False,False,False,False
2025-06-26 15:00:00+00:00,25.6,25.635,25.53,25.585,3303.0,,,,,,,25.60681319193785,26.011425732236226,26.047126389340782,26.155451694390624,26.000999950055952,25.181056330124292,25.011080158584644,24.73396217453531,24.65645259674209,23.884551834242835,23.682362404398102,23.424803492218544,22.741125801426005,22.019666678635488,21.980548946384285,21.809937428302362,21.69898336665832,21.655362315533985,21.54502253882532,,,,,,,25.462587190267246,25.846538450027552,26.020001383605294,26.054290813496362,25.26672841470388,25.08250539475118,24.81577396702937,24.14451071389215,23.80109059829817,23.48558639852999,22.8845937381509,22.557479040363518,22.430613883477616,22.254959188303395,22.045610811946222,21.999862828650155,21.87959629088589,21.74393549584268,21.611017058570262,,25.462587190267246,26.054290813496362,25.26672841470388,24.14451071389215,22.430613883477616,24.742355914133956,"rgba(38, 166, 154, 0.5)",0.3969478941002463,25.336525548443348,0.6259623876324253,44.41536396251196,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9837240844797521,0.9655105599689987,False,False,False,False,-0.10865958960437577,-0.1247667329878896,False,False,False,False,326441.0,321365.4662981773,False,False,False,False,4978.492194354923,False,False,False,False
2025-06-26 16:00:00+00:00,25.58,25.6,25.455,25.47,4121.0,,,,,,,25.601444926520195,26.003034207061056,26.042703516533564,26.150843111773174,25.998249922793093,25.182231620965084,25.012660538253556,24.7360073029079,24.658556997012973,23.88759905417651,23.68554902806086,23.428145011061567,22.744879174176514,22.023543712923342,21.9843932490679,21.81372370703519,21.702750968560625,21.659112726773994,21.548737959561265,,,,,,,25.465804801729533,25.839334227565793,26.01393224092159,26.051054356889637,25.267648569844283,25.083926376327632,24.817705484427375,24.147253661329913,23.804203223340345,23.48888849517254,22.88826880692713,22.561303868305234,22.434490231207544,22.258885865073907,22.049515985622733,22.00372269807016,21.88339475020656,21.747714391213734,21.614754067934474,,25.465804801729533,26.051054356889637,25.267648569844283,24.147253661329913,22.434490231207544,24.742449140963082,#000000,0.4015854502766053,25.335515216363316,0.3348846018800041,43.689890319397435,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9806314158435018,0.9661049777261286,False,False,False,False,-0.12554072619534126,-0.12515372959161541,False,False,False,False,322320.0,321380.2652702986,False,False,False,False,4965.1977417292655,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.545,25.435,25.495,7377.0,,,,,,,25.591685065561126,25.9882081438657,26.034723479702752,26.142545351696405,25.99323812148545,25.18420810640761,25.01537034466629,24.739563012408365,24.662224856110893,23.89296961395549,23.69117380740495,23.434052261051725,22.751532349779158,22.030429422557145,21.991221602253024,21.82045170986534,21.709447316561263,21.665779144387514,21.555343643189193,,,,,,,25.468696898954526,25.826564080349602,26.003073419878767,26.04518059027045,25.269165497091596,25.08634756445716,24.821053526025864,24.15207656618921,23.809692662575298,23.49472416828116,22.894780214365493,22.568087405012328,22.441367457434616,22.26585545551593,22.056451103148948,22.010578322171785,21.890143376477234,21.754430181117222,21.6213972614078,,25.468696898954526,26.04518059027045,25.269165497091596,24.15207656618921,22.441367457434616,24.742437484301895,#000000,0.405156793139418,25.333496960507837,0.3986186143905758,43.85906033852747,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9838678328474247,0.9667638483965019,False,False,False,False,-0.13763641452986078,-0.13139507206073808,False,False,False,False,329697.0,321509.20689401485,False,False,False,False,5002.59002480323,False,False,False,False
2025-06-26 18:00:00+00:00,25.49,25.54,25.455,25.49,7282.0,,,,,,,25.5838845310111,25.974485461091813,26.027116679376057,26.134597733405464,25.98841941867491,25.186155415994104,25.0180338626566,24.743055676187264,24.66582836664333,23.89824683834329,23.69670211222772,23.439859753779707,22.758076262713477,22.037206215233336,21.997942387693072,21.827074980728177,21.716040061164062,21.672342720029786,21.561848091348235,,,,,,,25.47131180402918,25.814962898185833,25.992855431214313,26.039536400734434,25.27066500776414,25.088728960701754,24.824342252836228,24.156815306819958,23.815087163212063,23.500460992363116,22.901184111763726,22.57476045159537,22.44813322639493,22.272712960241144,22.063276174069976,22.01732573511536,21.896786524611816,21.761041789800238,21.6279382424358,,25.47131180402918,26.039536400734434,25.27066500776414,24.156815306819958,22.44813322639493,24.742606915733,#000000,0.40782920157542407,25.331739393247656,0.3880560934356588,43.86029888171133,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9836289222373806,0.9660884817774318,False,False,False,False,-0.16240816249429874,-0.1469016172775184,False,False,False,False,322415.0,321523.25019798364,False,False,False,False,5037.929714341164,False,False,False,False
2025-06-26 19:00:00+00:00,25.49,25.725,25.47,25.715,6081.0,,,,,,25.636666666666663,25.587216184515096,25.96681464180271,26.02257476517222,26.12954609989422,25.98560128508489,25.188500340525316,25.020889463768192,24.746492504589042,24.66932381425481,23.90301576660907,23.701654393980036,23.445016991609975,22.763798655588506,22.04307607482462,22.003761567572422,21.832800542565238,21.721733643724534,21.678009056355485,21.567458394936782,,,,,,,25.483986995251904,25.809901230302863,25.986972275262765,26.036114395970063,25.272683212579008,25.091382495531672,24.827639033677407,24.161163173885335,23.819943237065473,23.50556498624687,22.90679847250318,22.58057886478857,22.45402183775643,22.278667983749447,22.06918930531868,22.02316904186165,21.902532981218112,21.766753877711622,21.633583019626254,,25.483986995251904,26.036114395970063,25.272683212579008,24.161163173885335,22.45402183775643,24.86677044329349,"rgba(38, 166, 154, 0.5)",0.40683200375495226,25.40623637536751,0.7589462524646133,49.046053425707115,-4.689902065246535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796195652173914,0.9635093167701868,False,False,False,False,-0.14071019019905603,-0.14380590373828722,False,False,False,False,328496.0,321631.3548460769,False,False,False,False,5054.10134667696,False,False,False,False
2025-06-27 14:00:00+00:00,24.97,25.155,24.86,25.0,16442.0,,,,,,25.17554411046486,25.50233665245032,25.911179183993205,25.991545586277965,26.09952221857767,25.964809641527964,25.18595368443858,25.020693594338077,24.74915304124298,24.672560113427863,23.911129331993518,23.71058875439621,23.454856576924946,22.775780681007035,22.056078762185706,22.01668324525347,21.845639168613324,21.73457509068284,21.6908172917375,21.580207859439632,,,,,,25.005000000000003,25.40175519288867,25.75252195302429,25.944993049217953,26.012964927204948,25.268750830926926,25.09026601992933,24.829564156933788,24.167813759424874,23.828424035955475,23.51518947698538,22.91837797211973,22.592971814683736,22.466696752951727,22.291655260226882,22.08226623949756,22.036128897800097,21.91536895167514,21.77960720009374,21.646370409868357,,25.40175519288867,26.012964927204948,25.268750830926926,24.167813759424874,22.466696752951727,24.92341975458662,"rgba(239, 83, 80, 0.5)",0.42130948800694634,25.384374613159686,-0.9123331519971574,42.64716395557846,-2.986300073263024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557655954631379,0.9693761814744806,False,False,False,False,-0.34282825441539394,-0.24331707907684058,False,False,False,False,312054.0,321482.8687244323,False,False,False,False,5230.657914945535,False,False,False,False
2025-06-27 15:00:00+00:00,25.025,25.19,25.02,25.16,5458.0,,,,,,25.165359827501995,25.484841577933956,25.896336231693958,25.98284527566789,26.09094650573373,25.958928371724134,25.18566651935163,25.02111188516002,24.750427056671477,24.673998174796008,23.91408483091442,23.713796199891377,23.458342739205325,22.779939533588436,22.060542056335574,22.021116976611236,21.850036835162744,21.738969128863115,21.69519830420169,21.58456473377056,,,,,,25.03449147640792,25.386743570746486,25.737976919579957,25.933496001968894,26.006383825487365,25.26804513540028,25.09040728733152,24.830618843956348,24.17030712031279,23.831492954448017,23.518608716417262,22.922410026591926,22.59725820566645,22.471071305487133,22.29612596399346,22.086756185276258,22.040576595869382,21.919768761499547,21.784007104919933,21.650742629148635,,25.386743570746486,26.006383825487365,25.26804513540028,24.17030712031279,22.471071305487133,24.921106682995788,"rgba(239, 83, 80, 0.5)",0.4307860299540764,25.380347265595326,-0.5115004904379455,40.98455092737707,-4.253741730159504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958875683833239,0.9684965100924359,False,False,False,False,-0.30752403154949076,-0.27542055531316567,False,False,False,False,317512.0,321421.30486823956,False,False,False,False,5234.182598434751,False,False,False,False
2025-06-27 16:00:00+00:00,25.16,25.21,25.11,25.15,10059.0,,,,,,25.163061076060288,25.459111547594922,25.87151550280277,25.967863734365928,26.07606113906694,25.94872583625693,25.185423479124946,25.02212241518119,24.75296032171128,24.676819437842664,23.919643288244433,23.71980836438038,23.46485752413538,22.78767422757394,22.068823046370472,22.029342644918646,21.858193040688356,21.74711695106584,21.70332143016285,21.592641741721287,,,,,,25.07294575341323,25.365947772616042,25.714222548115533,25.91396683794605,25.994954960978053,25.26705781924755,25.090924900943282,24.832762010124732,24.17502795192217,23.83725593685037,23.52500248149357,22.929914491842887,22.605223766134017,22.479196754400828,22.3044252279635,22.095086894023922,22.04882841296115,21.9279300412451,21.792166433495467,21.658848885494116,,25.365947772616042,25.994954960978053,25.26705781924755,24.17502795192217,22.479196754400828,24.917918285290458,"rgba(239, 83, 80, 0.5)",0.43977541360836164,25.374259443951203,-0.5099408402828928,39.77864022087289,-5.27661998207666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676442762535478,0.9648060548722805,False,False,False,False,-0.2879369303885659,-0.2816787428508658,False,False,False,False,307453.0,321204.7420020653,False,False,False,False,5308.985969001653,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.875,24.925,5756.0,,,,,,25.139439903187508,25.43868262043654,25.85478208665691,25.957752726561207,26.06618882326258,25.941751337653475,25.184458949139096,25.021957651615065,24.753779444473967,24.677841225384753,23.92235910265367,23.722813880346063,23.468183362614013,22.791755416547343,22.073276851652505,22.033770375154145,21.862597833849154,21.751525740852905,21.70772010050599,21.597023206990233,,,,,,25.059269256264088,25.3471316872428,25.69752260996016,25.900769094630135,25.98722845726305,25.265625893792667,25.090446088429335,24.8333262351279,24.17723563594721,23.840100889217222,23.52825246025069,22.933853585455346,22.609451443353958,22.48352467745332,22.308865349182867,22.099564878704715,22.053268411331842,21.932331915675032,21.796578038393452,21.66324160922791,,25.3471316872428,25.98722845726305,25.265625893792667,24.17723563594721,22.48352467745332,24.91243012030262,"rgba(239, 83, 80, 0.5)",0.4556306094329526,25.36627118214368,-0.9684844982053702,36.92820338637354,-7.922661954072396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559072922555116,0.970604861503675,False,False,False,False,-0.3409983134126371,-0.31133852813175145,False,False,False,False,301697.0,320902.2963896301,False,False,False,False,5315.91641909465,False,False,False,False
2025-06-27 18:00:00+00:00,24.925,25.025,24.87,24.94,2367.0,,,,,,25.129470030110696,25.43011688083213,25.84778776343625,25.9534936450377,26.062038778624995,25.938798870726735,25.1839898900038,25.021823460728132,24.75405863128558,24.678206956920043,23.92343168311479,23.72400821332884,23.469512305573087,22.793400018478707,22.075080337944982,22.035563697488282,21.86438338019874,21.753313790197456,21.709504385748403,21.598801323768264,,,,,,25.05252120652662,25.33916058129278,25.690517760981162,25.895227610273796,25.983965259378493,25.264961846121004,25.090180399952985,24.83349805365103,24.17809698536103,23.841227614525224,23.52954962930012,22.93543883435874,22.611157600226935,22.48527285655751,22.3106608523234,22.101377878327348,22.05506650904778,21.934115693037246,21.79836687500341,21.665023814598616,,25.33916058129278,25.983965259378493,25.264961846121004,24.17809698536103,22.48527285655751,24.910043315657827,"rgba(239, 83, 80, 0.5)",0.4701069745999941,25.362831559536165,-0.8994368992205308,35.30696279393646,-9.45693116164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527395970627001,0.9772170965919795,False,False,False,False,-0.34282825441539394,-0.32708339127357267,False,False,False,False,304064.0,320641.2375308762,False,False,False,False,5270.1967846900825,False,False,False,False
