date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_776,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_555,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_260,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_88,aVWAP_peak_45,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_807,aVWAP_OB_bear_776,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,55.62,55.62,53.66,54.2,2946.0,,56.5662809804424,56.00821813904011,55.431816468541605,55.12874981115357,54.38967551438545,54.345179299671805,54.21524161208983,53.84869351399907,53.70893489006817,54.047826063874666,56.47542920069069,57.519346078882045,58.296766356543095,59.14352756671017,59.78452178911889,60.7231946943501,61.07497109118028,61.26298214067326,,,,,,55.71275642157152,55.29705679057994,55.98617167038229,55.21633177367647,54.75882487394699,54.318310546932054,53.52050151917849,53.92084976578985,54.246877712746915,54.30907039604046,55.60236436217679,56.53502302887784,56.99314603264729,57.783018014496996,58.83878022208651,59.390700272033456,60.51264763572797,60.9734930523268,61.24709322977592,61.24791555482612,,56.5662809804424,57.519346078882045,55.12410705869545,#000000,2.197401809346313,54.74840015605014,-0.24956753640485743,45.607906169221636,3.4162013266189106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630244895771932,0.959273350838648,False,False,False,False,-0.07737687135553196,-0.00945141130384531,False,False,False,False,-253830.0,-234747.90613966988,False,False,False,False,2858.6985648644463,False,False,False,False
2025-10-07 16:00:00+00:00,54.185,54.23,53.89,54.07,1255.0,,56.41504365270423,55.995511569109226,55.42463758938175,55.123681476343194,54.38856931153481,54.34428524487403,54.2148049280687,53.849133376986565,53.70944592088065,54.04784623012686,56.47379414114256,57.51718738677222,58.29425983971627,59.14069063877159,59.781423116864886,60.719785474172745,61.07146688898109,61.25946101003231,,,,,,55.692703665313694,55.285244474621805,55.97429031781589,55.21066070432454,54.755950288882815,54.3175117860162,53.52140442466423,53.92104235573721,54.24669140658274,54.30885395553654,55.601238671361024,56.53335718982137,56.99124937627777,57.78073879816799,58.836063137059135,59.387764752431806,60.50929412215587,60.97001290570604,61.243571101990234,61.244394044666585,,56.41504365270423,57.51718738677222,55.114565577795226,#000000,2.1857031296994345,54.73688342470804,-0.3051116208996534,39.136429960480115,-2.1214814564931572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732479276563676,0.9724405210463992,False,False,False,False,-0.11858581699169622,-0.06401861414777077,False,False,False,False,-255085.0,-235063.20992045017,False,False,False,False,2833.835021223137,False,False,False,False
2025-10-07 17:00:00+00:00,53.82,54.385,53.78,54.28,2662.0,,56.157533287811546,55.97026336643491,55.41059232265941,55.11393809698936,54.38685435723334,54.3429755992642,54.214402075421866,53.85042831586088,53.7107841991781,54.04812264933109,56.47045535676885,57.512729932676784,58.28905965484311,59.13478422512565,59.774959110928314,60.712657859217146,61.06413566338613,61.252091759260004,,,,,,55.6538796498286,55.26261489418446,55.95066798045037,55.199692096651795,54.75066964737531,54.316395055024074,53.52360851850632,53.92169214420494,54.24648009347956,54.30855462403459,55.598988061951545,56.52995251422564,56.98735102275531,57.77602388194534,58.83041256660731,59.38164810348077,60.502286110201716,60.96273340808193,61.23619998738143,61.23702420924248,,56.157533287811546,57.512729932676784,55.09758503449212,#000000,2.1536189676134394,54.7165141237528,-0.20268865120394508,36.02144056545537,-4.677027662933639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742966682866245,0.9729467033857123,False,False,False,False,-0.11698059634255946,-0.09049960524516512,False,False,False,False,-252423.0,-235332.35395269122,False,False,False,False,2831.1709123669643,False,False,False,False
2025-10-07 18:00:00+00:00,54.28,54.585,53.7,54.585,8083.0,,55.67854640647311,55.90330532233598,55.374358577918585,55.08968141031012,54.384799484142825,54.34192189354549,54.2157681207371,53.85613011322634,53.71609788245693,54.05012622241078,56.460990765761416,57.49983402880606,58.2738867513173,59.117442200100555,59.755914048565714,60.69157477074582,61.04242375037157,61.23025316398381,,,,,,55.55715373681718,55.20718170194565,55.887898846543514,55.17203889653583,54.73882563154847,54.3158764078267,53.53170349084887,53.92486179636511,54.24676215573587,54.30845015534546,55.59285997272428,56.52028515333835,56.976166572191964,57.762338207440486,58.81385475628237,59.363662892707396,60.48157336482005,60.94118210873255,61.21435709256951,61.215185026806566,,55.67854640647311,57.49983402880606,55.06206498983569,#000000,2.1192725315706253,54.67463834819421,-0.04229675365431851,35.67134383550034,-5.00613235006368,False,True,False,True,False,0.057650476394236705,0.0,0.0,0.0,0.0,0,0.9736969241505182,0.9647860862096735,False,False,False,False,-0.112702917438568,-0.10160126134186656,False,False,False,False,-244340.0,-235472.00737978128,False,False,False,False,2912.594619151973,False,False,False,False
2025-10-07 19:00:00+00:00,54.585,54.88,54.41,54.49,5798.0,,55.50991709770501,55.86690099136449,55.356654292703205,55.079416547473414,54.38792548084796,54.34545845817918,54.22059937426022,53.86292610376634,53.72183281804496,54.05333476806282,56.45519371111404,57.491515258171354,58.26389712547334,59.10585575058115,59.74308775557833,60.67724932037957,61.027630930240555,61.21535334206595,,,,,,55.51049649890348,55.18307187372986,55.85372648510343,55.159689485952654,54.7361910078788,54.31973271981826,53.53968647759267,53.928963048361176,54.24836592071382,54.30959607977803,55.58951468532787,56.51433808142373,56.9691003600875,57.75343916846877,58.80284329995623,59.35160664486881,60.467524542220076,60.92650985224421,61.19945610048603,61.20028646242601,,55.50991709770501,57.491515258171354,55.04856590505457,#000000,2.08456957123143,54.6594637659491,-0.08129436804979755,35.14418506334544,-5.840041290172536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812623802130737,0.9605974623909207,False,False,False,False,-0.07702295807944066,-0.08931210971065362,False,False,False,False,-250138.0,-235699.3871103273,False,False,False,False,2957.3295862969035,False,False,False,False
2025-10-08 14:00:00+00:00,54.86,55.14,54.24,54.44,1096.0,,55.484142865821376,55.86031533249732,55.35345434549878,55.07757562245444,54.38854356266662,54.346151185703015,54.22153094106363,53.864219892038754,53.722924937329545,54.0539518973954,56.4541097502949,57.48995531353953,58.26202170779258,59.10367867394547,59.74067661045888,60.67455484895694,61.024848035119724,61.212549989324195,,,,,,55.502300801976816,55.17882391045125,55.84753479898282,55.157467631490206,54.73574915442397,54.32048460468693,53.5412009595693,53.929748107365775,54.24867906796853,54.309821789920434,55.58889326837654,56.51322579930127,56.967776806257234,57.751769664648236,58.80077482331702,59.34934085611158,60.46488242471254,60.923749787479316,61.19665255978334,61.19748337560621,,55.484142865821376,57.48995531353953,55.04634329388298,#000000,2.047851823276471,54.657004231602,-0.1059667643603273,34.6256845071894,-6.863642844062788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801190729321709,0.9577397405911121,False,False,False,False,-0.07383859428882732,-0.08157535199974048,False,False,False,False,-251234.0,-235940.2338217951,False,False,False,False,2928.4717632535403,False,False,False,False
2025-10-08 15:00:00+00:00,54.44,54.68,54.25,54.425,854.0,,55.46168572617137,55.8546027415691,55.35046621968553,55.07568220058306,54.38868223694817,54.34636877754302,54.22196282452181,53.86501507910718,53.723625120757745,54.05429722576946,56.45319522255593,57.48867569784147,58.26049981190911,59.10192534299199,59.73874274789591,60.672403393577426,61.02262895553576,61.21031605798828,,,,,,55.49492956627945,55.17467205990508,55.84215536692568,55.155264985687324,54.73499603167212,54.32075190861248,53.54220682202557,53.930218781921724,54.248817208799544,54.3099057156944,55.588333282400605,56.512289623878914,56.966678889540084,57.75040596922724,58.79910497276812,59.34751920862147,60.46277091776146,60.92154809525438,61.19441835928744,61.19524954280361,,55.46168572617137,57.48867569784147,55.04421917265588,#000000,2.0107559714155374,54.65460439389818,-0.11418809500615223,34.22473748568672,-7.888186707915011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797915337162306,0.9655392469687304,False,False,False,False,-0.08977667034184383,-0.08567601117079215,False,False,False,False,-252088.0,-236190.58678579828,False,False,False,False,2896.309410334881,False,False,False,False
2025-10-08 16:00:00+00:00,54.425,54.59,53.98,53.98,264.0,,55.45314763747986,55.85251017710935,55.34927191177021,55.074848498253544,54.38854287276305,54.3462649105068,54.22194042722034,53.86514822466815,53.723761622292024,54.054331851687714,56.452874801622954,57.48824541255565,58.25999646155367,59.101352336778085,59.73811488580313,60.67170993192276,61.0219152659279,61.20959836787619,,,,,,55.49209103230426,55.17292537074364,55.84018148668991,55.1543282319755,54.73454429514657,54.3206654020804,53.542425707277786,53.93028932592375,54.24880343538457,54.30988256909029,55.58811944365335,56.51196272918547,56.96630348946497,57.74995036009313,58.79855718009184,59.34692550125379,60.46208935572407,60.92083956604548,61.19370051884871,61.19453182379956,,55.45314763747986,57.48824541255565,55.04333643467401,#000000,1.9688768120193687,54.65358376422142,-0.34211574848635073,32.381302852616415,-10.261862889037914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754399021848917,0.9707086279304663,False,False,False,False,-0.10255957829624766,-0.09411779473351992,False,False,False,False,-252352.0,-236441.1513317549,False,False,False,False,2855.4984117250374,False,False,False,False
2025-10-08 17:00:00+00:00,53.98,54.03,53.83,53.92,459.0,,55.43562513546407,55.848326889343184,55.34674542403747,55.072986450199636,54.38799851929834,54.345800654697626,54.221643073930245,53.86519293043157,53.72386631892727,54.05427231718778,56.45225494284027,57.48743949044587,58.259066533761825,59.10030442841055,59.736973175304485,60.67045692692902,61.02062821543376,61.20830534573772,,,,,,55.48622284835369,55.1691192537244,55.83623087787477,55.15227447064156,54.73339575002761,54.320234645445474,53.542653650912264,53.9302875713613,54.24868567545807,54.309760764810214,55.58767991018828,56.511331975778056,56.96559087299684,57.74910151328559,58.79755212797368,59.34584229151136,60.46085629309126,60.919561131073266,61.19240712341009,61.193238652471514,,55.43562513546407,57.48743949044587,55.04142481657504,#000000,1.9166067448543145,54.65134467089155,-0.38158306228184335,30.951404385737664,-12.182399470316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777837116154874,0.9746862483311084,False,False,False,False,-0.1278726097446019,-0.11099520223906091,False,False,False,False,-252811.0,-236694.9474351385,False,False,False,False,2818.3433975897656,False,False,False,False
2025-10-08 18:00:00+00:00,53.92,53.92,53.395,53.6,931.0,,55.39473067429184,55.83863261072029,55.34061344292674,55.06828276887789,54.38621070342345,54.34421651486327,54.22045402992199,53.86485903331862,53.723776894489845,54.05387926315242,56.45085517333256,57.485673663580165,58.257056115705225,59.09806185133878,59.73454394561581,60.66780825637432,61.017913048144464,61.20558029478793,,,,,,55.472278603618214,55.15969507706009,55.827065259587066,55.14715475135367,54.73024707524676,54.31872583853618,53.542768640435845,53.930001043608065,54.248233452151325,54.30932817607698,55.58663447521306,56.50991093391223,56.96400943888288,57.74725114896597,58.795394232923336,59.343529693630394,60.458246372535854,60.916862628055156,61.18968106217852,61.19051307507523,,55.39473067429184,57.485673663580165,55.036729501543256,"rgba(239, 83, 80, 0.5)",1.8737162404046608,54.645795413819506,-0.5581396965389208,28.949941500126883,-14.572372306339588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717414529914532,0.9763888888888891,False,False,False,False,-0.14741252642676578,-0.12920386433291334,False,False,False,False,-253742.0,-236959.24282374102,False,False,False,False,2789.0822596426374,False,False,False,False
2025-10-08 19:00:00+00:00,53.6,54.72,53.6,54.005,4516.0,,55.2668639168299,55.802582547115385,55.31952591711222,55.05325511797013,54.383032967673,54.34168198923773,54.21935624924569,53.86658496385768,53.725717288899936,54.05412773149094,56.445216385353454,57.478174688007094,58.24831878949092,59.08814405767973,59.72369425083856,60.655845754147215,61.005607896482694,61.193208952151295,,,,,,55.424116272584165,55.12920869183683,55.79298763068852,55.13038926810093,54.72169231362802,54.31649169917474,53.54604657783783,53.9308459791484,54.247732453437884,54.308701980290174,55.58279875597822,56.50416273755326,56.95744076406325,57.73932315077249,58.78590412842992,59.33326046054165,60.44648523908304,60.904644749257955,61.17730692303848,61.17814103419589,,55.2668639168299,57.478174688007094,55.02194939548462,#000000,1.8307367148024134,54.62875051262425,-0.3407101128091856,31.054889512362944,-14.572372306339588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974931246033425,0.9635075100486568,False,False,False,False,-0.11145604123593299,-0.12032995278442316,False,False,False,False,-249226.0,-237149.4251055435,False,False,False,False,2815.8561780977902,False,False,False,False
2025-10-09 14:00:00+00:00,54.81,54.81,52.72,53.0,1648.0,,55.20536752263828,55.78528344390872,55.30829589488866,55.04448895016517,54.37940477871644,54.338433654940765,54.21683074269707,53.86566490739971,53.72532081079576,54.053223202907766,56.442640276646095,57.47496199361184,58.24467999071746,59.08410094118785,59.71932457549269,60.651093267176066,61.00073975353655,61.188324715859245,,,,,,55.399765001801256,55.11225405791209,55.77658788692447,55.12090186095756,54.715640315359,54.31337852450966,53.54597049826,53.9301195892456,54.24676961480369,54.307794954185596,55.5808379560217,56.50154976723022,56.95454938850583,57.735963297666444,58.78200874875075,59.32909499298065,60.44180001142135,60.899805491180544,61.17242075560925,61.173255736936355,,55.20536752263828,57.47496199361184,55.013841423801324,"rgba(239, 83, 80, 0.5)",1.804429302609198,54.61919163465683,-0.8973427954841368,29.198060389143844,-14.873292376392854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660275114631096,0.9683201333889121,False,False,False,False,-0.13969157887016403,-0.1300107658272936,False,False,False,False,-250874.0,-237362.20921243427,False,False,False,False,2797.749880762941,False,False,False,False
2025-10-09 15:00:00+00:00,53.0,53.07,52.52,52.73,1812.0,,55.115235071141726,55.76050014758302,55.291115429067275,55.03039229925179,54.37209935937666,54.331741198727265,54.21120209154209,53.862574778502,53.723400861694785,54.05088812188166,56.439102827532814,57.47078040297833,58.24006402654645,59.07907562106887,59.7139579803184,60.64533683274944,60.99486877650273,61.18244704539845,,,,,,55.363533393730854,55.085632673785604,55.75305311928773,55.1058856431799,54.7050319906118,54.306869758368926,53.54418164808846,53.92792841303161,54.24465824554627,54.30588135884839,55.57792089080842,56.49797584861809,56.95069716939546,57.731632348160296,58.777134808415646,59.32394294089419,60.43610914570495,60.89396227274864,61.166539712214544,61.167375794823336,,55.115235071141726,57.47078040297833,55.00113130970323,"rgba(239, 83, 80, 1.0)",1.7857462240148183,54.60401268067439,-1.0494283316814894,27.303183093929952,-16.97696699580851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666423052829402,0.984286907496346,False,False,False,False,-0.21007844064080547,-0.17004460323404952,False,False,False,False,-252686.0,-237599.78736417947,False,False,False,False,2782.4669368751433,False,False,False,False
2025-10-09 16:00:00+00:00,52.73,53.07,52.5,52.63,1605.0,,55.0395300473946,55.73859679019022,55.27585227019229,55.01783266676206,54.36552326816964,54.32570996724344,54.206115303673016,53.85975224642984,53.72163537270005,54.04876236487476,56.43594105440281,57.46705123105727,58.23595201373786,59.074602871307846,59.70918402198547,60.64021915270382,60.98965021715521,61.1772229518128,,,,,,55.331782744295786,55.062154296611844,55.732237125607895,55.09251903399618,54.695539277297335,54.30100113707484,53.542522194495525,53.925927474719444,54.24274241701439,54.30414621545437,55.575305345195126,56.49478199120609,56.9472583290235,57.72777157116113,58.77279553939983,59.31935838459099,60.431049168952825,60.888768128183806,61.16131259084985,61.162149652778005,,55.0395300473946,57.46705123105727,54.99000880660329,"rgba(239, 83, 80, 1.0)",1.7753775464500599,54.590741096564344,-1.1044079612727575,25.795242034038132,-18.696538233610745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641250915176237,0.9896454345779734,False,False,False,False,-0.2108136899601415,-0.1904291465970955,False,False,False,False,-254291.0,-237858.56585465732,False,False,False,False,2764.2116355282415,False,False,False,False
2025-10-09 17:00:00+00:00,52.57,53.08,52.34,52.93,2360.0,,54.93879554655869,55.707485978529135,55.25417212139975,55.000011163605976,54.35624233935747,54.317199706194096,54.198950725682906,53.85581060476758,53.71918155337405,54.04576740774764,56.43136440338865,57.46163629486005,58.22997167029316,59.06808932421536,59.70222644652158,60.632753613006095,60.98203518194201,61.16959855742826,,,,,,55.28733643961957,55.029193689414605,55.70264690417372,55.07354680383181,54.68209746551535,54.29272366328946,53.540244437777254,53.92312027300372,54.240027203075954,54.301682785846275,55.57153566728398,56.490157853336136,56.94227189109081,57.722162209670316,58.766479091268046,59.31267989259003,60.42366926543785,60.88118938099397,61.15368389204495,61.154522375371116,,54.93879554655869,57.46163629486005,54.974528116908985,"rgba(239, 83, 80, 0.5)",1.7084700942860245,54.57231240371711,-0.9612766469895052,27.243532810445036,-18.696538233610745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641030992382342,0.9887300427840972,False,False,False,False,-0.2163352837428872,-0.20338221516999136,False,False,False,False,-251931.0,-238076.74312822853,False,False,False,False,2757.944788465788,False,False,False,False
