date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_379,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_17,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_539,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_32,aVWAP_OB_bull_817,aVWAP_OB_bull_699,aVWAP_OB_bull_539,aVWAP_OB_bull_403,aVWAP_OB_bear_852,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,68.48,68.735,68.36,68.705,8654.0,,,,,,,,68.01994906114666,67.71854891284904,66.81201485494357,66.00707982788445,65.42917535890858,64.15018987857626,63.08358183627871,62.24679595168978,61.807001458286045,60.82117831549922,60.79687280218006,60.81476534467643,60.832271902758066,60.86838353892199,60.911586737971334,60.987394816426104,61.0654859713367,61.287894059059596,,,,,67.88311537135964,67.81435225649184,67.14930850755407,65.56258576752498,64.04041090956284,62.61606258815973,62.05457228562522,61.35863703604294,60.89818762693026,60.78720061434887,60.85216346338376,60.87356782366471,60.99985035702306,61.21251085814916,,,67.14930850755407,64.04041090956284,,63.08358183627871,63.61697621886332,"rgba(0, 255, 0, 1.0)",0.5217818570109225,65.20038505633008,6.716628599826073,70.51067457200764,14.634535110285015,True,False,True,False,True,19.029624709417753,0.0,0.0,0.0,0.0,0,1.0509661159339112,0.8818258190982922,False,False,False,False,0.3180491881382626,0.3025706394178157,False,False,False,False,111012.0,120751.36377738911,False,False,False,False,5675.769779510453,False,False,False,False
2025-06-06 14:00:00+00:00,69.04,69.23,68.79,68.8,4819.0,,,,,,,68.94,68.03537715452245,67.7299287892497,66.82496116647032,66.02196840622729,65.44550903234004,64.16886735716355,63.103159714442086,62.26606228009869,61.825801242347,60.838412767529526,60.8135368416583,60.8302464490392,60.8475152217409,60.88283018034018,60.92487631997838,61.00026820165335,61.07786357533857,61.29819649784212,,,,,67.92524946434038,67.82621066051065,67.16142973227328,65.57860840114533,64.05929294746812,62.635553612319384,62.07362047325672,61.37716395711301,60.9158047892844,60.80349058232294,60.866996222351936,60.88711542172353,61.01264129132891,61.22340918318593,,,67.16142973227328,64.05929294746812,,63.103159714442086,63.9565906906086,"rgba(0, 255, 0, 1.0)",0.52373831234623,65.58805629975237,6.132726257620612,73.66779729435675,17.49808916064204,True,False,True,False,True,19.847016882958858,0.0,0.0,0.0,0.0,0,1.0653294330686716,0.8647443933695508,False,True,False,False,0.34282824071220064,0.32269944006500817,False,False,False,False,115831.0,120675.07906766214,False,False,False,False,5662.486527114942,False,False,False,False
2025-06-06 15:00:00+00:00,68.8,68.875,68.615,68.79,1589.0,,,,,,,68.89536516853933,68.03936175391361,67.73308352912531,66.82883520350563,66.02654383787817,65.45058586465187,64.17476296669236,63.109388393741874,62.27222011401997,61.83182221590775,60.84395366067887,60.81889526426038,60.83522519454067,60.85241742222977,60.88747626720598,60.92915054564134,61.00440786739962,61.08184315106881,61.30150763437475,,,,,67.93608020054218,67.8294431240215,67.1649897828899,65.58357723920851,64.06525873578887,62.64177145548534,62.0797142248909,61.38310819725958,60.921466970753215,60.80872920344917,60.87176641926932,60.891472960185425,61.01675433754867,61.22691235424351,,,67.1649897828899,64.06525873578887,,63.109388393741874,63.95993464572976,"rgba(0, 255, 0, 1.0)",0.5182150584904897,65.59091251811944,6.173281593165587,75.50016982229491,19.20612881106004,True,False,True,False,True,19.698469318927046,0.0,0.0,0.0,0.0,0,1.0638535699315343,0.8718736900936153,False,False,False,False,0.3069293726116571,0.31481440633833263,False,False,False,False,114242.0,120575.34140769839,False,False,False,False,5599.331697237191,False,False,False,False
2025-06-06 16:00:00+00:00,68.79,68.925,68.775,68.865,239.0,,,,,,,68.8939137956973,68.04003579315462,67.73360010107783,66.8294451504987,66.02725457324922,65.4513700023354,64.17566675527523,63.11033978773095,62.273158845221296,61.83273932581487,60.84479638421979,60.81971022865421,60.83598247265098,60.85316308400588,60.88818303371276,60.92980081872955,61.00503775076164,61.082448760117785,61.30201174528159,,,,,67.93787000741604,67.82997681813266,67.16555568632064,65.58434556670784,64.06617286548342,62.642720087868426,62.08064284015726,61.384012940007636,60.922328220049856,60.809525949741236,60.872492036122324,60.89213586420768,61.017380184472685,61.227445622489,,,67.16555568632064,64.06617286548342,,63.11033978773095,63.960672772703745,"rgba(0, 255, 0, 1.0)",0.512804512916882,65.59164010975604,6.3832509422055645,77.27290836768067,20.97378210074372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067265833450357,0.8701025136918981,False,False,False,False,0.3210571874420616,0.31793579689019713,False,False,False,False,114481.0,120480.85549440073,False,False,False,False,5516.225779450568,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.825,68.93,788.0,,,,,,,68.90392086976014,68.04261258201261,67.73550201656856,66.83158579700476,66.02970576391286,65.45405398143929,64.17872897726522,63.11354712419228,62.27631467370249,61.83581878738661,60.84761987690418,60.82244062084086,60.838519757469626,60.85566154905666,60.890551389740295,60.93198011751743,61.00714906743011,61.08447906923593,61.30370269079603,,,,,67.94457283020905,67.83196089597983,67.16756587025239,65.586979409487,64.0692681933172,62.64591283090245,62.083762973662914,61.38704759910376,60.92521420218971,60.81219527772213,60.87492345764913,60.894357308492346,61.01947803001283,61.22923404313602,,,67.16756587025239,64.0692681933172,,63.11354712419228,63.963817436719665,"rgba(0, 255, 0, 1.0)",0.5156737218308081,65.59494727250896,6.4673699401445806,78.91393466802207,22.699416258079125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686947988223738,0.8620496284873133,False,False,False,False,0.34282824073118895,0.33038201881069307,False,False,False,False,115269.0,120400.05153324723,False,True,False,False,5442.919953412574,False,True,False,False
2025-06-06 18:00:00+00:00,68.93,68.95,68.79,68.815,1686.0,,,,,,,68.89426177685195,68.04728913108566,67.73911023827876,66.8358623566101,66.03469507925901,65.45956141472543,64.18508201444958,63.120238410759384,62.28291963047501,61.84227296487249,60.85355312506825,60.82817875541629,60.843852267854835,60.86091235252494,60.8955286181865,60.936559943141184,61.01158538967453,61.088744552844716,61.30725383134277,,,,,67.95679002138237,67.83568424722951,67.17153027506367,65.592375216482,64.07569424254595,62.65258625905836,62.09029738269028,61.39341581595005,60.931277557477266,60.81780533948319,60.880033275062296,60.8990260200638,61.023885945472564,61.23299041991163,,,67.17153027506367,64.07569424254595,,63.120238410759384,63.96901116602626,"rgba(0, 255, 0, 1.0)",0.516688450571912,65.6000565178933,6.222208912446463,76.58123111062403,22.699416258079125,True,False,True,False,True,19.15787225548389,0.0,0.0,0.0,0.0,0,1.0656913771275838,0.8698832465888316,False,False,False,False,0.3227749038737223,0.3265784613422077,False,False,False,False,113583.0,120294.36081180153,False,False,False,False,5384.673132429433,False,False,False,False
2025-06-06 19:00:00+00:00,68.82,68.83,68.66,68.82,11517.0,,,,,,,68.82491770843427,68.07474127003495,67.76138294785669,66.86343379732429,66.06733610500936,65.4958157781129,64.22727012899301,63.16488684354503,62.32712878608569,61.88553557291893,60.893437374323305,60.866760687658015,60.879719909466644,60.89623206076508,60.929014835453856,60.96738210420242,61.04144176785735,61.11745185299126,61.33116082731103,,,,,68.02530411320332,67.8584213473412,67.19682722331311,65.62785030523274,64.11838986932516,62.69719557222053,62.134063314185916,61.436154754454535,60.972024760743295,60.85553159438156,60.91440809888128,60.93044585955988,61.053551289426565,61.25827739559257,,,67.19682722331311,64.11838986932516,,63.16488684354503,64.00259079695243,"rgba(0, 255, 0, 1.0)",0.5142614751897233,65.63228939803301,6.198618321138992,75.0830155261223,22.699416258079125,True,False,True,False,False,19.20334631068949,0.0,0.0,0.0,0.0,0,1.0589310829817147,0.873136427566808,False,False,False,False,0.30597539583957095,0.3162769285908893,False,False,False,False,125100.0,120368.86684572708,False,False,False,False,5479.747967585566,False,False,False,False
2025-06-09 14:00:00+00:00,68.825,68.84,68.585,68.69,2012.0,,,,,,,68.81426541574687,68.07889603694929,67.76493115606847,66.86800855217938,66.07282344257726,65.50194390715664,64.23445646439957,63.172524923025605,62.33471299958472,61.89296725744915,60.900306723135955,60.87340733393297,60.88590129688585,60.90231933912341,60.934787365403906,60.97269716241624,61.046590393777684,61.12240255460581,61.33528527333881,,,,,68.0351631581477,67.86200523912724,67.20098541374614,65.63384009962306,64.12566604115004,62.70483936964523,62.14157604996853,61.44350468270577,60.9790408246674,60.8620317799776,60.920333175202046,60.935863832458445,61.058667015918275,61.262639510839755,,,67.20098541374614,64.12566604115004,,63.172524923025605,64.00825802728704,"rgba(0, 255, 0, 1.0)",0.5001823991624205,65.63763043508418,6.102512943332595,70.45597478518818,26.593239782573306,True,False,True,False,False,17.211148626102332,0.0,0.0,0.0,0.0,0,1.05849347734605,0.8712301865619306,False,False,False,False,0.3016351693680729,0.3089560489794811,False,False,False,False,123088.0,120411.0239488941,False,False,False,False,5425.984433204394,False,False,False,False
2025-06-09 15:00:00+00:00,68.69,68.755,68.55,68.715,1143.0,,,,,,,68.80749513162135,68.08111386935809,67.76686750227208,66.87055269583212,66.07589321387687,65.50538051686163,64.23849985004237,63.17682989467783,62.33899212004699,61.89716233128271,60.904187951111794,60.87716297105113,60.88939433842493,60.90575922713695,60.93804952555387,60.975700998044765,61.049500122610496,61.125200395966125,61.337616222453434,,,,,68.04037883825636,67.8639517603424,67.20328792775238,65.6371974969687,64.12976078596027,62.70915021660643,62.14581576957779,61.44765531762859,60.983004609539755,60.86570479672012,60.92368147194878,60.93892584270314,61.06155814746597,61.26510478137706,,,67.20328792775238,64.12976078596027,,63.17682989467783,64.01139522419594,"rgba(0, 255, 0, 1.0)",0.4891543723605465,65.64055355558779,6.285227359975637,67.78039064850756,24.024613584468085,True,False,True,False,False,17.44997495254565,0.0,0.0,0.0,0.0,0,1.0591292134831447,0.8744382022471918,False,False,False,False,0.29365120184001176,0.3013036254097464,False,False,False,False,124231.0,120470.24838379497,False,False,False,False,5359.581573774868,False,False,False,False
2025-06-09 16:00:00+00:00,68.715,68.745,68.665,68.71,1937.0,,,,,,,68.79990458608627,68.08504423310009,67.7702501540758,66.8749272456673,66.08114547645253,65.51124853872555,64.24538660996951,63.184154156751724,62.34626870247443,61.904294641704865,60.91078466496441,60.88354643684241,60.89533203654998,60.91160671680458,60.94359530865396,60.98080816081676,61.05444760427528,61.129957981192334,61.34158095080961,,,,,68.04948102828125,67.86736419636948,67.207261619664,65.64293253137247,64.13673397359005,62.71648219933598,62.153024739225124,61.45471077343188,60.98974164842518,60.87194798311746,60.929373486599076,60.944131728629856,61.066474065952036,61.26929762279793,,,67.207261619664,64.13673397359005,,63.184154156751724,64.01691793518326,"rgba(0, 255, 0, 1.0)",0.47564747715294375,65.64577318267311,6.442222369533531,65.84959944736984,22.105585666693955,True,False,True,False,False,17.3720668338622,0.0,0.0,0.0,0.0,0,1.0666194188518772,0.8742735648476263,False,False,False,False,0.30063514874998976,0.3009693870798681,False,False,False,False,122294.0,120498.52360265086,False,False,False,False,5306.518293561304,False,False,False,False
2025-06-09 17:00:00+00:00,68.715,68.745,68.65,68.705,897.0,,,,,,,68.79653903932099,68.08682831049931,67.7717972879549,66.87693864286702,66.0835644762843,65.51395300909049,64.24856383910621,63.1875352738296,62.349629238064765,61.90758923264815,60.91383313255791,60.88649649742944,60.89807631005713,60.91430933256692,60.94615860546244,60.983168898715704,61.05673456056905,61.13215719925772,61.34341386044546,,,,,68.0535705074744,67.8689226293192,67.20908652797765,65.64557533559619,64.13995127444922,62.719867705427184,62.156354366524724,61.457970421525744,60.99285481352645,60.87483329909084,60.93200430943656,60.94653807644982,61.06874643949813,61.27123593498851,,,67.20908652797765,64.13995127444922,,63.1875352738296,64.019465792505,"rgba(0, 255, 0, 1.0)",0.4629067191455165,65.6481759781382,6.603542129404425,64.39941847095936,20.55771184050427,True,False,True,False,False,17.29270399146265,0.0,0.0,0.0,0.0,0,1.0656529771209313,0.8684098337359676,False,False,False,False,0.2996357116030485,0.3003025493414583,False,False,False,False,121397.0,120512.45346927643,False,False,False,False,5238.153668854927,False,False,False,False
2025-06-09 18:00:00+00:00,68.705,68.84,68.685,68.805,1545.0,,,,,,,68.79544920488428,68.09025826567073,67.77466915589,66.88053797157892,66.08784230055082,65.51871230374532,64.25411978025876,63.193430088566856,62.35547890400007,61.91332034488731,60.919129893048115,60.89162229399371,60.90284495051714,60.919005739891816,60.95061329336512,60.98727203257715,61.06070990554223,61.13598049952175,61.34660161734603,,,,,68.06131624743468,67.87183961740905,67.2123804219657,65.65023061293944,64.14557514469094,62.72576459746996,62.16214850909888,61.46363735800567,60.99826434517516,60.87984664831067,60.936576166923615,60.95072023880725,61.0726965129524,61.27460656001062,,,67.2123804219657,64.14557514469094,,63.193430088566856,64.02416003467631,"rgba(0, 255, 0, 1.0)",0.455128860081091,65.65271490229055,6.926137571561172,65.36702668630417,20.55771184050427,True,False,True,False,False,18.28710665088779,0.0,0.0,0.0,0.0,0,1.06595593461265,0.8658137882018484,False,False,False,False,0.308317070747147,0.30430981004430263,False,False,False,False,122942.0,120550.12085734966,False,False,False,False,5180.89547243857,False,False,False,False
2025-06-09 19:00:00+00:00,68.805,68.815,68.62,68.69,6436.0,,,,,,,68.7792483915087,68.10280025790664,67.7856539824837,66.89485098131779,66.10506796957715,65.53797687195866,64.2767706978589,63.21755398107909,62.379474591092375,61.93685520025545,60.94092679857806,60.912718914838074,60.92247584374944,60.93833971665785,60.968954209074866,61.00416851835421,61.07707975846373,61.15172407250618,61.35972962044601,,,,,68.0889545114645,67.88288921545286,67.22536119061967,65.66905444023305,64.16851290861707,62.74993019031817,62.18592819008284,61.48693026860004,61.02052088608136,60.900482346078164,60.955398442033335,60.96794219392985,61.0889622832713,61.28848744819346,,,67.22536119061967,64.16851290861707,,63.21755398107909,64.04258707153772,"rgba(0, 255, 0, 1.0)",0.44145309811719563,65.67011472708795,6.840783960497518,62.35123037352243,18.225420700194093,True,False,True,False,False,16.438133231656394,0.0,0.0,0.0,0.0,1,1.0618688664485838,0.8701464940975686,False,False,False,False,0.3023021751714249,0.30330599260786373,False,False,False,False,116506.0,120487.42130917369,False,False,False,False,5200.354457362003,False,False,False,False
2025-06-10 14:00:00+00:00,68.87,68.915,68.56,68.6,2912.0,,,,,,,68.77245100390901,68.10815758615264,67.790451387563,66.90119473407692,66.11273819367642,65.54657154408542,64.28690543460152,63.228366823132525,62.39024366246751,61.94742409954856,60.95072780711355,60.922206485434074,60.931306585566915,60.947037271954784,60.97720637203302,61.01177265562543,61.0844472485587,61.15881017596781,61.36564064109651,,,,,68.10038241741546,67.88769429142694,67.23109549242723,65.67744915191459,64.17877778210737,62.76076959621046,62.19660340143149,61.49739590659962,61.03052706156456,60.909763511177935,60.96386650566035,60.975692528238575,61.09628301382887,61.294736836282134,,,67.23109549242723,64.17877778210737,,63.228366823132525,64.05080430948875,"rgba(0, 255, 0, 1.0)",0.4284885756457112,65.67781791852181,6.819743273375723,57.98233988900917,14.01236607937426,False,False,True,False,False,15.013395963915166,0.0,0.0,0.0,0.0,1,1.0605974798244362,0.8666289112275241,False,False,False,False,0.30497281770927975,0.30413940515857174,False,False,False,False,113594.0,120380.54656019426,False,False,False,False,5164.876093681972,False,False,False,False
2025-06-10 15:00:00+00:00,68.605,68.72,68.52,68.685,993.0,,,,,,,68.7690789257307,68.10980759368036,67.79198560152564,66.90328761767978,66.11529286178121,65.54944522673486,64.29031166790992,63.23201061579616,62.39387847674592,61.950993902095206,60.95404276192475,60.92541569729271,60.93429393234362,60.9499795830271,60.979998139019926,61.014345389364856,61.08693983286492,61.16120749362697,61.367640394719935,,,,,68.10385970814221,67.88921871468625,67.23297407461052,65.68025381168536,64.18222882409192,62.764425741660986,62.200207710317855,61.500933014636374,61.033910998908134,60.91290305769036,60.96673124559049,60.978314755393455,61.098759768232284,61.29685109439273,,,67.23297407461052,64.18222882409192,,63.23201061579616,64.05349885465154,"rgba(0, 255, 0, 1.0)",0.4156529325769153,65.68030101238335,7.2288651230931436,57.06202324091872,13.042615001242055,False,False,True,False,False,15.900836189130207,0.0,0.0,0.0,0.0,1,1.0665245202558622,0.8689410092395173,False,False,False,False,0.28904836990913485,0.2965938875338533,False,False,False,False,114587.0,120290.72413290442,False,False,False,False,5100.195844167522,False,False,False,False
2025-06-10 16:00:00+00:00,68.68,68.76,68.62,68.71,1987.0,,,,,,,68.76552625514402,68.1134170946044,67.79523667766875,66.90759243800684,66.1205002561806,65.55528148650733,64.29719753976781,63.239361142514156,62.4012030053421,61.95818430894162,60.96071483246743,60.931875063095546,60.9403072967148,60.95590246850596,60.985618440683965,61.01952532653211,61.09195885343282,61.16603517037929,61.37166884832987,,,,,68.11138338869017,67.89247228193273,67.23686432780764,65.68595398481564,64.1892033547541,62.77179641813782,62.207469345334395,61.50805472124846,61.04072214227274,60.91922231510643,60.972498229659934,60.98359408767424,61.10374699413949,61.30110974113188,,,67.23686432780764,64.1892033547541,,63.239361142514156,64.05911761500886,"rgba(0, 255, 0, 1.0)",0.3954489750793633,65.68556854469182,7.64809531925376,57.00825044630537,12.723357780450378,False,False,True,False,False,16.162074695313553,0.0,0.0,0.0,0.0,1,1.069069935111751,0.8842105263157902,False,False,False,False,0.2983938400298775,0.2974938637818654,False,False,False,False,116574.0,120233.1005029369,False,False,False,False,5051.9292419323665,False,False,False,False
2025-06-10 17:00:00+00:00,68.71,68.73,68.6,68.615,1095.0,,,,,,,68.7624411187242,68.11522404336182,67.79692279159596,66.90989207459907,66.12330731609528,65.55843915962996,64.30094144197592,63.24336763951507,62.405201216657524,61.96211189041516,60.96436383655231,60.93540798734156,60.943596548248635,60.95914223886883,60.98869279856749,61.02235895965108,61.094704355717525,61.16867591510463,61.373872328571444,,,,,68.11511279904434,67.89414699405455,67.23892866174431,65.6890357685065,64.1929965753336,62.77581737141159,62.211434413510865,61.51194699702818,61.04444680474344,60.92267874655385,60.97565277123589,60.98648213553877,61.106475090401915,61.303439186415076,,,67.23892866174431,64.1929965753336,,63.24336763951507,64.06210228826994,"rgba(0, 255, 0, 1.0)",0.3915207702190767,65.68832237077267,7.475152921235049,54.351716491457736,9.933962894967578,False,False,True,False,False,14.62587809335681,0.0,0.0,0.0,0.0,0,1.0739503123637937,0.8804300450385014,False,False,False,False,0.29505043511051265,0.296272149446189,False,False,False,False,115479.0,120159.39351839523,False,False,False,False,4990.581501747369,False,False,False,False
2025-06-10 18:00:00+00:00,68.615,68.615,68.39,68.485,2420.0,,,,,,,68.74782850543373,68.11805061711004,67.7999660310785,66.91451136680315,66.12911768236688,65.56505352038256,64.30890496182677,63.25195328752244,62.41380509691518,61.970579163179615,60.972257092770604,60.94305113827735,60.95071309470097,60.96615156967085,60.99534416446051,61.02848955696,61.10064328097099,61.174387267452936,61.37863595739001,,,,,68.12088109740226,67.89708294824166,67.24298093326017,65.69547605799967,64.20107231807079,62.784455368798895,62.21997403535566,61.520351572476855,61.0525016250148,60.93015691503257,60.98247763493324,60.99273094602932,61.112376208085166,61.30847593294839,,,67.24298093326017,64.20107231807079,,63.25195328752244,64.06797414538501,"rgba(0, 255, 0, 1.0)",0.3887109095080761,65.69344465267177,7.181571906126881,49.71354296764261,5.451285871787064,False,True,False,False,False,12.565442620005552,0.0,0.0,0.0,0.0,0,1.0668309654972445,0.8779356335169625,False,False,False,False,0.27347019520989024,0.2848711723280396,False,False,False,False,113059.0,120049.30989795498,False,False,False,False,4950.727524976091,False,False,False,False
2025-06-10 19:00:00+00:00,68.485,68.53,68.37,68.495,5591.0,,,,,,,68.7159514306065,68.12389043262374,67.8065816891476,66.92486974530178,66.1422552698218,65.580057750217,64.32704997948898,63.271562942649254,62.43348726551279,61.98996318614912,60.99035353541902,60.96057661315084,60.96703471699919,60.98222780940761,61.01060136401865,61.04255498432745,61.11426919469323,61.18749147883787,61.38956833380011,,,,,68.1324946378054,67.90340524982776,67.2520099347127,65.71007593293635,64.21947786550919,62.804202513373106,62.239515835530575,61.53960400179828,61.07096562480743,60.947305545186715,60.99813181057789,61.007067320318896,61.12591545771846,61.320034408783584,,,67.2520099347127,64.21947786550919,,63.271562942649254,64.08132205274242,"rgba(0, 255, 0, 1.0)",0.389229465195019,65.70497445497207,7.168073834364055,46.91828869492568,2.8055650705822046,False,True,False,True,False,12.67790265828324,0.0,0.0,0.0,0.0,0,1.066048667439165,0.8800695249130946,False,False,False,False,0.26655179318279004,0.2757114827554148,False,False,False,False,118650.0,120027.6151708549,False,False,False,False,4960.654230015221,False,False,False,False
2025-06-11 14:00:00+00:00,68.5,68.555,68.275,68.275,2341.0,,,,,,,68.70028596454077,68.12560112662975,67.80891181998159,66.9288962461884,66.14748519462997,65.58608517099543,64.33442409555663,63.27957791150009,62.44155891186485,61.99792446282841,60.99780707905768,60.96779623714047,60.973759845721176,60.98885192134888,61.01688858685741,61.048352015481655,61.119884686599086,61.192891648704006,61.394073399907604,,,,,68.13578080079996,67.90556234025081,67.25545281721311,65.71593050848942,64.226962918978,62.8122895964891,62.247535390787355,61.54752141423338,61.07856865308998,60.95437063260327,61.00458230785852,61.012976164229194,61.13149518575895,61.324797633543476,,,67.25545281721311,64.226962918978,,63.27957791150009,64.08654093475108,"rgba(0, 255, 0, 1.0)",0.3892818752238566,65.70930525573021,6.590840487485805,41.33382144136988,-2.3602450908765533,False,True,False,True,False,9.270334791432859,0.0,0.0,0.0,0.0,0,1.0631761142362606,0.8798499927881155,False,False,False,False,0.2619533738820208,0.2688324283187178,False,False,False,False,116309.0,119969.96222246956,False,False,False,False,4920.03943575142,False,False,False,False
2025-06-11 15:00:00+00:00,68.28,68.32,67.825,67.975,4517.0,,,,,,,68.6474644906489,68.12446061991494,67.81074666879945,66.93484456185757,66.15602560477782,65.59627803628025,64.34742485391246,63.29397866223226,62.45621203710466,62.01244100384421,61.01150757205095,60.98107065181263,60.98612697751559,61.001032552397135,61.028449114522694,61.05901104065763,61.13020564941424,61.202812711811994,61.40234112827807,,,,,68.13327308084672,67.90675517858217,67.26009394092182,65.7257650588056,64.24019039898911,62.82690929889691,62.262123215891,61.56201353961075,61.09253540421983,60.967362857696926,61.016443261421436,61.02384287202393,61.141749746804784,61.333542609237874,,,67.26009394092182,64.24019039898911,,63.29397866223226,64.09412318116125,"rgba(0, 255, 0, 1.0)",0.39023067790911353,66.01572163712368,5.020820949737435,34.6650386678745,-8.346446386790433,False,True,False,True,False,4.946904012371235,0.0,0.0,0.0,0.0,0,1.0529630689951321,0.8870598339536224,False,False,False,False,0.2056292220421417,0.23723082518042976,False,False,False,False,111792.0,119843.1721104933,False,False,False,False,4913.790762328917,False,False,False,False
2025-06-11 16:00:00+00:00,67.975,68.265,67.895,68.235,1607.0,,,,,,,68.63319080665622,68.12449461589046,67.811650651363,66.93711970333422,66.1591923751994,65.60001919226885,64.35214239723462,63.299179534214936,62.46149193321963,62.01766698925196,61.016432311651414,60.98584241335007,60.99057340369942,61.00541217881817,61.03260644688226,61.06284502860659,61.133918700845136,61.206382598163906,61.405318107573656,,,,,68.13325825575764,67.90746291136256,67.26192440174667,65.72938161919458,64.24498718780666,62.83218191854876,62.26737743678131,61.56722650734282,61.09755619149497,60.972033339364344,61.020708306647734,61.027751192193996,61.145439026053836,61.336690743241455,,,67.26192440174667,64.24498718780666,,63.299179534214936,64.09714026328801,"rgba(0, 255, 0, 1.0)",0.3901517145416441,66.01887859230703,5.680152938188413,36.04569429254497,-8.346446386790433,False,True,False,True,False,7.987345364981721,0.0,0.0,0.0,0.0,0,1.0503887129283032,0.8980708321336031,False,False,False,False,0.2026723312301077,0.21995157820526873,False,False,False,False,113399.0,119743.26246536936,False,False,False,False,4862.5226884943595,False,False,False,False
2025-06-11 17:00:00+00:00,68.235,68.32,68.205,68.21,1168.0,,,,,,,68.6255369491945,68.1249064072557,67.81253605264627,66.93892427498176,66.16161956692474,65.60285283600935,64.35566642381873,63.30304110857612,62.465399887536535,62.02153004776648,61.020064384255285,60.9893615739598,60.99385291952848,61.00864257575853,61.03567321759517,61.0656736765036,61.13665861863761,61.20901738028048,61.40751661292007,,,,,68.13400278001205,67.90823312995698,67.26342273446943,65.73212708065083,64.24856762159922,62.83608940686533,62.27126410070568,61.5710755333903,61.101259632114264,60.97547779433031,61.023854375111235,61.03063441757956,61.14816148540716,61.339015174517364,,,67.26342273446943,64.24856762159922,,63.30304110857612,64.09957236789671,"rgba(0, 255, 0, 1.0)",0.3900605404608999,66.02206301083984,5.609224113197555,36.662532331360595,-8.346446386790433,False,True,False,True,False,7.635447795760818,0.0,0.0,0.0,0.0,0,1.0536564257897005,0.8988893696812356,False,False,False,False,0.22784105858103512,0.22389631839315194,False,False,False,False,112231.0,119626.79327985976,False,False,False,False,4805.243266967315,False,False,False,False
2025-06-11 18:00:00+00:00,68.21,68.25,67.98,68.015,1902.0,,,,,,,68.60861800319479,68.12466712442755,67.81342851563721,66.94148608807807,66.16525107652994,65.60716978883295,64.36115097972599,63.309109099191666,62.47157288251759,62.027645671938664,61.02583760269358,60.99495612483488,60.99906687134139,61.01377827287057,61.0405486280631,61.07017046531863,61.141013435594324,61.21320420275861,61.411008241143655,,,,,68.13344102648028,67.90887520007679,67.26544852837166,65.73629529343727,64.25414666068757,62.84224861639707,62.2774096796581,61.57718073225708,61.10714450063831,60.98095398453521,61.02885590418087,61.03521842014509,61.152488409881364,61.342707546365865,,,67.26544852837166,64.25414666068757,,63.309109099191666,64.1030295291414,"rgba(0, 255, 0, 1.0)",0.39064357847637743,66.02410898318323,5.096438611846184,34.916488263697914,-8.346446386790433,False,True,False,True,False,4.937560446290092,0.0,0.0,0.0,0.0,0,1.046096225871506,0.9033419763756853,False,False,False,False,0.20493090849122145,0.21441361344218668,False,False,False,False,110329.0,119482.64144606348,False,False,False,False,4760.231743448442,False,False,False,False
