date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_741,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_482,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_21,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_735,aVWAP_valley_712,aVWAP_valley_651,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_508,aVWAP_valley_493,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_277,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_47,aVWAP_OB_bull_821,aVWAP_OB_bull_735,aVWAP_OB_bull_651,aVWAP_OB_bull_508,aVWAP_OB_bull_205,aVWAP_OB_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,231.405,231.71,230.7,230.72,68677.0,,,,,,231.77802785961285,230.51150212313294,218.98061940308347,218.4809648742293,217.8249448811218,217.09516824241982,216.46311180891564,213.8665506358535,211.16253740912887,210.66853928855895,210.07735444459666,209.3008844546571,208.45432840442723,207.66622580776937,206.7733283265519,204.4458639870412,205.04993765262304,205.77527492756542,206.72355481988106,,,,,,,231.10262904155738,221.88862100507228,217.42052785003978,216.9355417294896,215.5268131119793,214.5090531025317,213.0410278609621,212.15280379535275,210.95261143193707,210.348873572237,209.75205561189279,208.84973027421063,208.18443596496252,207.95561235310075,205.84379148876175,204.88362952588,205.9738779473776,,,221.88862100507228,215.5268131119793,208.18443596496252,218.98061940308347,215.88579288868004,"rgba(38, 166, 154, 1.0)",11.547674974829887,217.85626065907292,1.1139679086020156,49.23393920164847,1.996758374729552,False,True,False,False,True,14.637293422748023,0.0,0.0,0.0,0.0,1,0.9880984952120382,0.9412676698586409,False,False,False,False,0.2923672206130281,0.29278822969235496,False,False,False,False,3368862.0,2451272.8633288727,False,False,False,False,175132.32508125188,False,False,False,False
2025-08-19 17:00:00+00:00,230.72,231.355,230.065,230.785,66708.0,,,,,,231.75649733476672,230.51363423702676,219.0188821023438,218.51716686147017,217.85987663742543,217.12823930137034,216.4942297725151,213.8952159018439,211.18952204095524,210.69451167928648,210.1025204708868,209.32344804662918,208.47495612656587,207.68446129728497,206.79113559880193,204.46294341704743,205.0660275993872,205.79008432854528,206.73669514012082,,,,,,,231.0841573048095,221.9274642346184,217.4548192943762,216.96832581464304,215.55604273366953,214.5380738167449,213.06934725984502,212.18088963756912,210.9791899785377,210.37436484257464,209.77690172498092,208.871365662467,208.20349905754682,207.97452150613668,205.86161853182927,204.89999972890243,205.9881286016045,,,221.9274642346184,215.55604273366953,208.20349905754682,219.0188821023438,215.90998571271692,"rgba(38, 166, 154, 1.0)",11.403746639346311,217.88105346045268,1.1315532471604441,48.49267698438851,1.936642634858984,False,True,False,False,False,14.731069754566573,0.0,0.0,0.0,0.0,1,0.9870732817478379,0.9363222576240325,False,False,False,False,0.2810647674157867,0.2869264985540708,False,False,False,False,3435570.0,2466533.284052456,False,False,False,False,173451.32779317047,False,False,False,False
2025-08-19 18:00:00+00:00,230.79,231.355,229.58,229.755,85033.0,,,,,,231.71736060235574,230.5102265797773,219.06520929920717,218.56111013560133,217.9023953986399,217.1686073869101,216.5323001305558,213.93052316549628,211.2229258410418,210.72668968029274,210.13372796568177,209.35146444376014,208.5005998045767,207.70715606369163,206.81331834032295,204.4842646316681,205.08610539883225,205.80855482788849,206.75307229641018,,,,,,,231.03274299341953,221.97367531634018,217.49662302131821,217.00836596916673,215.5919051783309,214.57376778898376,213.10428678031,212.21559686080286,211.0121030144025,210.40596275941218,209.80772690976613,208.898246879044,208.22720860752085,207.99804583549374,205.88384514505333,204.9204295634535,206.00590000453195,,,221.97367531634018,215.5919051783309,208.22720860752085,219.06520929920717,215.93776575620774,"rgba(38, 166, 154, 1.0)",11.230077060856726,217.9089926462679,1.0548464885447881,44.673619553268196,-1.7078506188817855,False,True,False,True,False,12.532246096187727,0.0,0.0,0.0,0.0,1,0.9836685693576154,0.9371885476125756,False,False,False,False,0.2755533054799886,0.2812399020170297,False,False,False,False,3350537.0,2480238.7680206345,False,False,False,False,172080.50100567946,False,False,False,False
2025-08-19 19:00:00+00:00,229.77,231.385,229.35,230.59,120922.0,,,,,,231.67248599712147,230.5090749097056,219.13167037791402,218.62415855236094,217.9633882677559,217.22651006151227,216.5869074359932,213.98111876765776,211.2707534479732,210.77276122799228,210.17840626762305,209.39157896401417,208.53731691850655,207.73965336478008,206.84507579850555,204.51477275135727,205.11484200496525,205.83500019111807,206.77653192763546,,,,,,,230.98613735230222,222.04017348407797,217.55658183790987,217.06579576595766,215.64333596765138,214.62493047260776,213.15433962961563,212.26530058718643,211.05922734435077,210.45120200736972,209.8518551668313,208.93673540849352,208.26116074078877,208.0317310056117,205.91565717040447,204.94966781280627,206.03134760553894,,,222.04017348407797,215.64333596765138,208.26116074078877,219.13167037791402,215.9792698488194,"rgba(38, 166, 154, 1.0)",11.009483562197353,217.95116155240436,1.1479955781934148,45.530529967205865,-1.7078506188817855,False,True,False,True,False,13.773358646597565,0.0,0.0,0.0,0.0,1,0.9839116719242901,0.9368183866606578,False,False,False,False,0.27328530203941104,0.2772626020282204,False,False,False,False,3471459.0,2495606.5235551987,False,False,False,False,171287.34595132782,False,False,False,False
2025-08-20 14:00:00+00:00,227.295,227.78,226.23,226.57,202566.0,,,,,,231.40468093656656,230.4092015374532,219.20656966881785,218.6967295040167,218.03529477654718,217.29639929172586,216.65402852226254,214.0468923238478,211.33547267743006,210.83549226332127,210.23965991467364,209.44706122646247,208.58853759799632,207.78532851476717,206.89003833798554,204.55868098826352,205.15604817918936,205.872744123544,206.80979496765266,,,,,,,230.50472138896563,222.10275499196152,217.62821210688395,217.135440090421,215.7080377482694,214.69066024662445,213.22030427811947,212.331670741143,211.12316559449002,210.51303342120977,209.91257068114518,208.99021612348727,208.3086579298558,208.07895110491143,205.9610082933838,204.99163667107925,206.06762084093793,,,222.10275499196152,215.7080377482694,208.3086579298558,219.20656966881785,216.00227230615369,"rgba(38, 166, 154, 0.5)",10.747514080050703,217.96616490025843,0.8005418774665117,38.73855665431547,-7.0241839047751995,False,True,False,True,False,5.879203720048416,0.0,0.0,0.0,0.0,0,0.9734348298897,0.9400341774118376,False,False,False,False,0.19844874294326334,0.23785567248574185,False,False,False,False,3268893.0,2507595.461174498,False,False,False,False,171772.28632417542,False,False,False,False
2025-08-20 15:00:00+00:00,226.575,227.565,226.095,226.555,130060.0,,,,,,231.24370637391777,230.34580765056512,219.25314671030804,218.74196970995294,218.08022553523492,217.3401763426499,216.6961557489405,214.08837240209255,211.37642048996892,210.8752083902275,210.2784658310942,209.4822512782451,208.62105579070126,207.8143536259351,206.91862551873078,204.58662865611748,205.18227503772493,205.89676665136707,206.83096464725477,,,,,,,230.2422354920641,222.14108069976132,217.67302611251725,217.17908339114817,215.7487393374325,214.73207362194952,213.26194918224056,212.3736130218038,211.16363057970844,210.55219433989993,209.951047611071,209.02415350535603,208.33882724348436,208.1089490978995,205.98985423846452,205.01834919314197,206.09070810277132,,,222.14108069976132,215.7487393374325,208.33882724348436,219.25314671030804,216.01863156595405,"rgba(38, 166, 154, 0.5)",10.510886093401236,217.97787752627445,0.8160227784325713,34.1941495268545,-10.921363134722185,False,True,False,True,False,5.851828855911776,0.0,0.0,0.0,0.0,0,0.974813370843763,0.9395476596593045,False,False,False,False,0.19462007579907273,0.2162378741424073,False,False,False,False,3138833.0,2517382.0896834205,False,False,False,False,171125.58421062233,False,False,False,False
2025-08-20 16:00:00+00:00,226.555,227.17,225.87,226.265,108543.0,,,,,,231.1091389746557,230.29024428276097,219.29002189368697,218.77792006233233,218.11606805119055,217.37523220678997,216.72999111766262,214.12195792127292,211.4097561394046,210.90757146534176,210.31011800434084,209.51099573847998,208.64765225619817,207.83812169709083,206.94205613032662,204.60958017947047,205.20380688640765,205.91648143997247,206.84832895757597,,,,,,,230.03297050076384,222.17050539002977,217.7088498062398,217.2140576777446,215.78154680355138,214.76555057253552,213.29573059278428,212.40769470047604,211.19658628145427,210.58412232586787,209.9824466988981,209.05189382754935,208.36351602359852,208.13350407868836,206.01351564272252,205.04028159743962,206.10965390512646,,,222.17050539002977,215.78154680355138,208.36351602359852,219.29002189368697,216.0315449316805,"rgba(38, 166, 154, 0.5)",10.220594957206067,217.98686182386615,0.8099467996525296,30.822572498908535,-13.736936099001547,False,True,False,True,False,5.315544195174624,0.0,0.0,0.0,0.0,0,0.9718266185297569,0.9450043190325365,False,False,False,False,0.18785159860366582,0.20204473637303655,False,False,False,False,3030290.0,2525334.1503084837,False,False,False,False,170155.3115872018,False,False,False,False
2025-08-20 17:00:00+00:00,226.27,226.905,226.07,226.37,82077.0,,,,,,231.01255654457816,230.24940781794098,219.31770692354678,218.8049292909074,218.14301067697326,217.40160024533458,216.75545566018556,214.1472605916097,211.43488801688179,210.9319751528208,210.33398993796632,209.53268388122203,208.6677260787221,207.85606701562105,206.95974843626942,204.62691403191192,205.22006989228967,205.93137373726336,206.8614478478351,,,,,,,229.88992764629234,222.19255781672382,217.73578581358686,217.24036719009504,215.80625227475034,214.79076673401238,213.3211860805192,212.43338115071725,211.22143383958147,210.60820045701874,210.0061296248995,209.0728276588676,208.3821540047532,208.1520416757582,206.0313830208975,205.05684674494012,206.1239661286446,,,222.19255781672382,215.80625227475034,208.3821540047532,219.31770692354678,216.04208028423017,"rgba(38, 166, 154, 0.5)",10.037120696388012,217.99462862765935,0.8344396391840379,28.98919632342421,-15.248751712274405,False,True,False,True,False,5.48589480371135,0.0,0.0,0.0,0.0,0,0.97230537262467,0.9464067939422157,False,False,False,False,0.18714299476848398,0.19459386557076025,False,False,False,False,3112367.0,2534435.434799825,False,False,False,False,168789.75636879556,False,False,False,False
2025-08-20 18:00:00+00:00,226.37,226.55,225.76,226.085,102839.0,,,,,,230.88903567365847,230.1952887231368,219.35056717586536,218.83711244053436,218.17524591953423,217.4332738477349,216.78613768028094,214.1780051522806,211.46559720202998,210.9618221503183,210.3632151392248,209.55927268745404,208.69236710939555,207.87812081763025,206.98151143409365,204.6482792036334,205.24010819687842,205.9497151634999,206.87759514665436,,,,,,,229.7109678097223,222.21783748159572,217.76808385491694,217.27199462572148,215.83612981951046,214.8213542105604,213.35217594218537,212.4647086306547,211.25180765213275,210.63766530864197,210.0351376954746,209.09850912911202,208.40504407426928,208.17481451297292,206.0533794961487,205.07725930867844,206.1415913735242,,,222.21783748159572,215.83612981951046,208.40504407426928,219.35056717586536,216.05413252246709,"rgba(38, 166, 154, 0.5)",9.79504030499942,218.00305087450747,0.8251062653991826,27.365038473500743,-16.735177095962243,False,True,False,True,False,4.944609238279014,0.0,0.0,0.0,0.0,0,0.9706012868870644,0.9475926336809404,False,False,False,False,0.1799039641067881,0.18724891483877418,False,False,False,False,3009528.0,2541801.211004479,False,False,False,False,167767.26402199254,False,False,False,False
2025-08-20 19:00:00+00:00,226.085,226.93,225.945,225.945,227223.0,,,,,,230.64461146347392,230.08461191639375,219.42355364899723,218.90859004314535,218.24680739408126,217.50357492607915,216.85423972246718,214.24617764165902,211.53364730969284,211.02796732613976,210.42798315229592,209.61821937666815,208.74700601435546,207.92703723912612,207.02977650425933,204.69564570229178,205.28454630517558,205.99040636445235,206.91343866812952,,,,,,,229.383719511037,222.27453927728948,217.83976676713445,217.34218867725892,215.9024351176019,214.88919497622365,213.42087249563048,212.53413350957675,211.3191166303175,210.70296466462707,210.09942335772004,209.15544879961806,208.45581351430081,208.22532252780982,206.1021521831504,205.12252353751663,206.18069970531081,,,222.27453927728948,215.9024351176019,208.45581351430081,219.42355364899723,216.08523174877936,"rgba(38, 166, 154, 0.5)",9.50526004781368,218.02720259480202,0.8329911402075905,26.07615897043521,-18.043011247551902,False,True,False,True,False,4.676018278152711,0.0,0.0,0.0,0.0,0,0.9690282187340421,0.9491130303501252,False,False,False,False,0.1860531974034461,0.18665105612111016,False,False,False,False,2782305.0,2545529.951919138,False,False,False,False,168689.0583782407,False,False,False,False
2025-08-21 14:00:00+00:00,225.195,226.355,225.015,225.29,111761.0,,,,,,230.51536926968305,230.02257843806157,219.45517637492424,218.9398569910144,218.27842741777377,217.5349389806123,216.88484551367262,214.2774370359901,211.56526541718782,211.05876538774015,210.45820784440252,209.6458135828301,208.77265715569203,207.95006126474644,207.05254256965534,204.71809230386998,205.30558720791765,206.0096525129157,206.93036610590758,,,,,,,229.21239276965318,222.29693311958513,217.8716105901506,217.37356285219224,215.93249691200185,214.92017704260505,213.45251612014673,212.566248984996,211.35041879819426,210.7334068968497,210.1294569912339,209.18214447160375,208.47967425898497,208.24907496870017,206.1252018973751,205.14396070212575,206.19919238404592,,,222.29693311958513,215.93249691200185,208.47967425898497,219.45517637492424,216.09722819835187,"rgba(38, 166, 154, 0.5)",9.18401502611936,218.0352586427081,0.789931346656053,24.285574505497557,-19.901901432331744,False,True,False,True,False,3.4182331677480526,0.0,0.0,0.0,0.0,0,0.9646725287381778,0.9506301357726635,False,False,False,False,0.16970289527070492,0.17817697569590754,False,False,False,False,2670544.0,2547468.154214965,False,False,False,False,167806.4528219889,False,False,False,False
2025-08-21 15:00:00+00:00,225.29,225.915,223.865,225.26,140125.0,,,,,,230.34565468738808,229.93804825450067,219.49089630152466,218.9754787432409,218.31477353690144,217.57129419001618,216.92054427717844,214.31452116612314,211.60318438720677,211.0957639663536,210.49458351559483,209.67910635547892,208.80367653064872,207.97796081356097,207.08017669260076,204.74543985220848,205.33120454749732,206.0330644692052,206.95093204784934,,,,,,,228.9894141887614,222.31999689653767,217.9083858869324,217.40998777882743,215.96782381342857,214.95680880998506,213.4901980668447,212.60462694780463,211.38798642474168,210.7700148789271,210.1656357745961,209.21439273602536,208.50855351225547,208.2778372594877,206.15322325265996,205.1700654980828,206.22168300409882,,,222.31999689653767,215.96782381342857,208.50855351225547,219.49089630152466,216.10931192462274,"rgba(38, 166, 154, 0.5)",8.803405993709259,218.04194459124582,0.8199162249147715,23.04982644444349,-21.290291310466234,False,True,False,True,False,3.3604196415642207,0.0,0.0,0.0,0.0,0,0.9580983433204088,0.9546836446951003,False,False,False,False,0.15252606843079597,0.16535152206335174,False,False,False,False,2530419.0,2547203.8262426397,False,False,False,False,167377.28301079528,False,False,False,False
2025-08-21 16:00:00+00:00,225.26,225.46,223.885,224.615,45801.0,,,,,,230.2888364488338,229.90905936473962,219.5017176788367,218.98634274333182,218.32593474076668,217.5825295349206,216.9316287726499,214.32618092876433,211.61520070395514,211.10750303414315,210.50613997200594,209.6897023691223,208.8135651825821,207.98686794177897,207.08900974885043,204.75420415939683,205.3394104602228,206.04055944808164,206.95751027721312,,,,,,,228.9154375617025,222.32645447633564,217.91971930095147,217.42125821276161,215.9788539895221,214.96829805301746,213.50207837966693,212.61675738853356,211.39989769872125,210.78163842611647,210.17713720082597,209.22466534091956,208.5177656530168,208.2870152889717,206.16218975870936,205.17842866613023,206.22888198355804,,,222.32645447633564,215.9788539895221,208.5177656530168,219.5017176788367,216.11266150014907,"rgba(38, 166, 154, 0.5)",8.422922551364945,218.04344174114195,0.7801992976645776,21.345400473677213,-23.148360736890965,False,True,False,True,False,2.11317011625588,0.0,0.0,0.0,0.0,0,0.9642841375656702,0.955653172045384,False,False,False,False,0.14784268102568038,0.15659710154451606,False,False,False,False,2484618.0,2546233.503355157,False,False,False,False,165492.37939822482,False,False,False,False
2025-08-21 17:00:00+00:00,224.62,225.38,223.57,224.56,105612.0,,,,,,230.15867115137485,229.8415376416967,219.52577693900147,219.01057724620009,218.35091543953513,217.60775487888938,216.95657349094188,214.35257799918605,211.64250701790613,211.13419579363452,210.5324343219005,209.7138341776423,208.83610486078155,208.00718603702978,207.10917033052218,204.7742321735284,205.35815909077485,206.0576799627252,206.97253190193544,,,,,,224.50333333333336,228.748434843344,222.34025839181777,217.94512934463836,217.44657711399427,216.0037439037329,214.99427875986657,213.52900970702456,212.6442885273108,211.4269724706047,210.8080779627137,210.20331464480128,209.24807101078392,208.53877070547165,208.3079460311589,206.18266497758992,205.19753753752647,206.24532564036568,,224.50333333333336,222.34025839181777,216.0037439037329,208.53877070547165,219.52577693900147,216.746753844475,"rgba(38, 166, 154, 0.5)",8.046972452894526,218.700376743057,0.7281773724520789,20.13638137318673,-24.555059290531084,False,True,False,True,False,2.0065200839083346,1.0,225.38,223.57,0.0,0,0.9619626229941225,0.9589029034317283,False,False,True,False,0.14359552597363784,0.15009631375907695,False,False,False,False,2379006.0,2543640.8288845345,False,False,False,False,164564.00142305854,False,False,False,False
2025-08-21 18:00:00+00:00,224.56,224.595,223.625,224.51,53348.0,,,,,,230.0922003815886,229.8064372845449,219.53721203841715,219.0221624760033,218.36292732398604,217.61994941724762,216.968679532192,214.36551981311018,211.6559784087385,211.1473773265706,210.5454324367753,209.72578029140507,208.84727723684156,208.01726890201743,207.1191843935415,204.7842004092406,205.36748726050158,206.06619428862228,206.97999764008915,,,,,,224.4160756584466,228.66391435315515,222.3463347018291,217.95738444213188,217.45882912328085,216.0158785164006,215.0069913351884,213.5422424067925,212.65784312700038,211.44033523105514,210.82114190893722,210.21626161770504,209.2596656860068,208.54918759991517,208.31832888672471,206.19284376404983,205.20704587980777,206.25350249001383,,224.4160756584466,222.3463347018291,216.0158785164006,208.54918759991517,219.53721203841715,216.74610219354037,"rgba(38, 166, 154, 0.5)",7.629729174699767,218.6964054889339,0.7619660381057847,19.257788445857553,-25.684650148594393,False,True,False,True,False,1.9078502617523192,0.0,0.0,0.0,0.0,0,0.9598356513523608,0.962120712763386,False,False,False,False,0.13575975759487083,0.14292803567697387,False,False,True,False,2325658.0,2540261.250142139,False,False,False,False,162839.72233122817,False,False,False,False
2025-08-21 19:00:00+00:00,224.48,225.46,224.315,224.77,135999.0,,,,,,229.94616626507806,229.72843466216733,219.5698295819918,219.05486118881507,218.39645637450573,217.65365605753345,217.0019115655142,214.40037078326174,211.6918351891793,211.1824079942757,210.5799156577492,209.7574110317988,208.87680191386642,208.04387266807947,207.14556023364915,204.81035475601848,205.39198659645987,206.08858489953602,206.99966670046743,,,,,,224.6153800076169,228.48975531859196,222.3665354758495,217.9913976580358,217.49263150585833,216.04891485367972,215.04135417298366,213.57772771035843,212.6940516940552,211.4758787285836,210.85582689674476,210.25057821353198,209.29033300914384,208.5767020656474,208.3457398289382,206.21960849524157,205.2320114124386,206.27501389020793,,224.6153800076169,222.3665354758495,216.04891485367972,208.5767020656474,219.5698295819918,216.76614486387618,"rgba(38, 166, 154, 0.5)",7.1748991410799645,218.7131351487672,0.8441742151543505,20.516443173862957,-25.684650148594393,False,True,False,True,False,2.4014354841876155,0.0,0.0,0.0,0.0,0,0.9615883270705604,0.9623354648735356,False,False,False,False,0.15247219903904435,0.14770011735800911,False,False,False,False,2461657.0,2539042.5795972995,False,False,False,False,162423.58710128663,False,False,False,False
2025-08-22 14:00:00+00:00,226.21,229.285,226.005,228.235,210310.0,,,,,,229.85927737721707,229.68362238944985,219.6476486728989,219.13046604033337,218.4713701402183,217.72659632826137,217.07214925696135,214.46912119503347,211.7594309710796,211.24801703195982,210.64403315970145,209.81571614251527,208.93076204796353,208.09214655772666,207.193064572342,204.85668790276094,205.43556156433343,206.1286130942895,207.0350847352257,,,,,,225.95826933442052,228.44702629291544,222.43405212469548,218.0660147986221,217.56532486886175,216.11673286875035,215.110099120486,213.6466241780287,212.76330944820742,211.5426947544271,210.9205299188772,210.31414687301464,209.34659913343205,208.62686193827426,208.39560609343582,206.26747315912436,205.2763657627117,206.313526873493,,225.95826933442052,222.43405212469548,216.11673286875035,208.62686193827426,219.6476486728989,216.87035489681475,"rgba(38, 166, 154, 1.0)",6.6853037840228176,218.82831193442817,1.4070696515022774,34.21875870946847,-21.627410738872246,False,True,False,True,True,8.507583729194032,0.0,0.0,0.0,0.0,0,0.9610078372951615,0.9460025476606858,False,False,False,False,0.21250065824523945,0.1801003878016243,False,False,False,False,2671967.0,2541103.423324473,False,False,False,False,163166.0121074682,False,False,False,False
2025-08-22 15:00:00+00:00,228.2,229.295,227.31,227.35,119861.0,,,,,,229.8161883798788,229.6609365932395,219.69211261071374,219.17367539961413,218.5141811527752,217.76828396525,217.1123011560025,214.5084066926154,211.79804407897464,211.2854996094723,210.68066549627974,209.84904070777705,208.9616101998551,208.11975280916,207.22022832459945,204.88317518377286,205.4604788344378,206.15151050302617,207.05535525565676,,,,,,226.3468700483633,228.4302940768285,222.47279215060254,218.10865358149078,217.60687112853026,216.15550450347183,215.1493866582749,213.68598657453816,212.80287113438263,211.5808641297385,210.95749626287753,210.3504657413902,209.37876153135005,208.6555450187679,208.42412082540318,206.29483836651073,205.30172673966712,206.33556065518337,,226.3468700483633,222.47279215060254,216.15550450347183,208.6555450187679,219.69211261071374,216.91544613457728,"rgba(38, 166, 154, 1.0)",6.115182433761328,218.87605647358313,1.3857221134782574,40.76699563231176,-16.156588299585344,False,True,False,True,True,6.716309769388946,0.0,0.0,0.0,0.0,0,0.9695940134182005,0.9458756236022705,False,False,False,False,0.22702348206281306,0.2035619349322187,False,False,False,False,2552106.0,2541274.00590859,False,False,False,False,162494.61657091833,False,False,False,False
2025-08-22 16:00:00+00:00,227.355,227.48,226.89,227.245,92688.0,,,,,,229.77057803373808,229.63583173952898,219.72296898812704,219.20386859906364,218.54431863203854,217.79784579905802,217.14093547786067,214.53688051258706,211.82634488431037,211.3130213477817,210.7076150783826,209.87362203852976,208.9844212536205,208.14021197635188,207.24039810232503,204.90292596632426,205.47904359051904,206.16855271557571,207.0704203137531,,,,,,226.45767578039744,228.39691474937203,222.49819396123152,218.13879119703068,217.63637458648617,216.18334770175653,215.17776730224668,213.71462513635544,212.8317587856968,211.60886135859988,210.98466810266737,210.3772110406909,209.40251712914863,208.67677461079583,208.44523729199383,206.31519324030037,205.32062643042767,206.35195581620576,,226.45767578039744,222.49819396123152,216.18334770175653,208.67677461079583,219.72296898812704,216.93930151850745,"rgba(0, 255, 255, 0.75)",5.428486798261892,218.89949133756755,1.5373545101195676,44.83570021190471,-12.9073560901519,False,False,False,True,True,6.504649943757212,0.0,0.0,0.0,0.0,0,0.9677781132726566,0.9544493810119482,False,False,False,False,0.20239280212794097,0.20297736853007983,False,False,False,False,2459418.0,2540004.920545666,False,False,False,False,161412.34344578782,False,False,False,False
2025-08-22 17:00:00+00:00,227.24,229.475,227.16,227.885,164647.0,,,,,228.17333333333332,229.72250999309642,229.60974913068236,219.78417397562896,219.26337013518156,218.60326965765313,217.85526264003423,217.19625731201558,214.59098877411554,211.87951103774535,211.36464047762973,210.75806824827572,209.91954607604507,209.02694748795753,208.17828723678667,207.27785954126307,204.93944395421065,205.51340952477923,206.20014821429226,207.09841010949566,,,,,,226.7777767125797,228.38659474597245,222.55179660687898,218.1975024415382,217.69359710996264,216.23677780390796,215.2318858458098,213.76882957079332,212.88622675011857,211.66142031620538,211.03557968628658,210.4272333733957,209.44684663284073,208.71633100863616,208.48456098339187,206.35292475267153,205.35560068564706,206.38236548814984,,226.7777767125797,222.55179660687898,216.23677780390796,208.71633100863616,219.78417397562896,217.74303607019542,"rgba(0, 255, 255, 0.75)",5.086509006564175,219.77065263713357,1.5952684547289318,49.14408057518139,-9.244553828022703,False,False,False,False,True,7.5906120498196294,0.0,0.0,0.0,0.0,0,0.9658917723828535,0.9489986476914157,False,False,False,False,0.22735587993763512,0.21516662423385746,False,False,False,False,2624065.0,2541308.1775914696,False,False,False,False,161462.4931598066,False,False,False,False
2025-08-22 18:00:00+00:00,227.89,229.21,227.785,228.21,113100.0,,,,,228.26631183535136,229.69575784719802,229.59512827258385,219.82683641593712,219.304823628557,218.64430430752387,217.8952015481305,217.23472266979653,214.62852959965653,211.91634121363742,211.40039535178343,210.7930093851273,209.95135202697898,209.05639781539168,208.20465602293126,207.30379546647106,204.96470858061292,205.53719334123684,206.22202439448677,207.11780184126735,,,,,,226.96225683573314,228.3870579424122,222.58950656463338,218.23835017449827,217.73339450041993,216.27390198533922,215.2694520793277,213.80641553358734,212.92397407769676,211.6978280975358,211.0708413241848,210.46187233001356,209.4775463373676,208.74372816756542,208.5117948855074,206.37903848435684,205.37980317750385,206.40342393539134,,226.96225683573314,222.58950656463338,216.27390198533922,208.74372816756542,219.82683641593712,217.78270262190577,"rgba(0, 255, 255, 0.75)",4.856705165340754,219.81171214584242,1.7292150888818365,52.79022784233004,-6.040645896195144,True,False,True,False,True,8.139897293764168,0.0,0.0,0.0,0.0,0,0.9692001455448298,0.94779649408189,False,False,False,False,0.23134853182272686,0.22325757802829216,False,False,False,False,2737165.0,2544344.7174737724,False,False,False,False,160712.68706430573,False,False,False,False
2025-08-22 19:00:00+00:00,228.22,229.12,227.47,227.795,202764.0,,,,,228.20808825049443,229.64083763803404,229.56397872746723,219.89986818972682,219.3760019735182,218.714979714626,217.96420805392123,217.30135386567795,214.6939982284183,211.9808723885458,211.4630973204261,210.85433909108906,210.00725935847842,209.1082295613714,208.2511204025707,207.34953358068532,205.00934001988267,205.57920084782828,206.26065395402605,207.15203348277913,,,,,,227.15956353110596,228.37354747512052,222.65278643412262,218.30882089125842,217.80219783344893,216.3384062022112,215.33487580669384,213.87206500715388,212.9900021114473,211.76164290780025,211.13270929473074,210.5226983686409,209.53154471726907,208.79197464868506,208.55976502068393,206.42512112800182,205.4225523754369,206.44060870105088,,227.15956353110596,222.65278643412262,216.3384062022112,208.79197464868506,219.89986818972682,217.83672794656633,"rgba(0, 255, 255, 0.75)",4.603233685176622,219.8642499994224,1.72286495602347,53.75535607134153,-5.101828715149296,True,False,True,False,True,7.266445499260225,0.0,0.0,0.0,0.0,0,0.9664528229501907,0.9495300411347212,False,False,False,False,0.22685730162384948,0.22505743982607082,False,False,False,False,2534401.0,2544190.551311388,False,False,False,False,161364.645404394,False,False,False,False
