date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_508,aVWAP_peak_465,aVWAP_peak_452,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_202,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_858,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_611,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_41,aVWAP_OB_bull_611,aVWAP_OB_bull_301,aVWAP_OB_bull_113,aVWAP_OB_bear_792,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,23.255,23.565,23.21,23.565,1018.0,,,,,,,,,23.0926291846035,22.64977612164198,22.641805569655528,22.52503424785557,22.457135291477876,22.46605099922465,22.58370546455286,22.408449522225357,22.26153802911531,21.934721236086457,21.92822047898143,21.691032288027948,21.50129866922727,20.907043588316856,20.482701232513776,20.39147908160039,19.925520054039975,18.06403930045793,17.989350863374394,,,,,,,,22.62573572829343,22.762414317006694,22.569069791914742,22.34945259783727,22.352991258100793,22.01429428349988,22.007578818921967,21.025849751736637,20.59773597342067,19.990003066555694,18.96436394747815,17.965840607203464,,22.01429428349988,18.96436394747815,,23.0926291846035,22.00910974103356,"rgba(0, 255, 255, 0.75)",0.5766292390084393,22.498929756634574,1.8487967158908232,65.13174594230935,9.852456764253489,True,False,True,False,True,8.70113717158858,0.0,0.0,0.0,0.0,0,0.9677260408967725,0.9663710273466369,False,False,False,False,0.21311966756483844,0.20967141223308844,False,False,False,False,104016.0,94779.94470558462,False,False,False,False,1648.9549819776937,False,True,False,False
2025-07-28 15:00:00+00:00,23.46,23.705,23.31,23.4,1384.0,,,,,,,,23.471666666666664,23.11592039248768,22.65988846019357,22.648608072384537,22.531666118287834,22.461725030835563,22.470571133953673,22.5868678350956,22.411618834186974,22.2649314951919,21.93843403401413,21.931936540271426,21.69493669305095,21.505318945102214,20.911586253043865,20.48762355907082,20.396464264692703,19.9307898901873,18.06987460414611,17.99510795990418,,,,,,,,22.650235454551797,22.769836438469405,22.575935947820184,22.35582089246249,22.356241569361824,22.017937648645567,22.011230048970237,21.03027719501095,20.60256789868498,19.995238201553832,18.970116063878923,17.971582350890458,,22.017937648645567,18.970116063878923,,23.11592039248768,22.138535326312596,"rgba(38, 166, 154, 1.0)",0.5740127600052294,22.579540456995524,1.4293402519431802,63.838903063686566,9.852456764253489,True,False,True,False,True,7.120521856306887,0.0,0.0,0.0,0.0,0,0.9683046683046683,0.9680589680589681,False,False,False,False,0.2405600525321966,0.2251157323826425,False,False,False,False,102632.0,94901.68199697092,False,False,False,False,1644.847152799745,False,False,False,False
2025-07-28 16:00:00+00:00,23.4,23.51,23.3,23.335,1653.0,,,,,,,,23.42268082537592,23.13409042025149,22.670341498815777,22.655715419687333,22.53871940965336,22.46666904005611,22.47543626719389,22.590234263297354,22.415060189249004,22.26865924534779,21.942586104671545,21.93609342746623,21.699342511052084,21.50988038057029,20.916800807312995,20.493304730654657,20.402223645504954,19.936904045806603,18.07671175506546,18.0018554656122,,,,,,,,22.674690466558793,22.777389108361273,22.583190631559063,22.36272698949254,22.35978771915511,22.021997425844457,22.015299877593655,21.03535004992138,20.60813736318361,20.001308925790493,18.976830004732335,17.97831245087938,,22.021997425844457,18.976830004732335,,23.13409042025149,22.142967366893032,"rgba(38, 166, 154, 1.0)",0.5661949175724357,22.584531568393924,1.325459498689453,62.09673834181589,9.852456764253489,True,False,True,False,False,6.501842548197839,0.0,0.0,0.0,0.0,0,0.9939622641509436,0.9708176100628931,False,False,False,False,0.21710082122597604,0.22110827680430928,False,False,False,False,100979.0,94995.903981514,False,False,False,False,1644.973553531532,False,False,False,False
2025-07-28 17:00:00+00:00,23.335,23.615,23.255,23.395,2236.0,,,,,,,,23.422250774385237,23.158436190620428,22.68477727175081,22.66563081839655,22.54852014568367,22.473561503229384,22.482222065423557,22.594970755987667,22.41986765146678,22.273842124167302,21.948319770183502,21.9418331760914,21.70540656480961,21.516146529306745,20.923933460257636,20.501060143236735,20.410083162692956,19.945235859917613,18.086001880621712,18.01102357309148,,,,,,,,22.70701183012101,22.78797066319972,22.59327992257906,22.372283157637,22.36473196703504,22.027611176582088,22.02092683453461,21.04229372413325,20.615743850133335,20.0095829582861,18.985961625158406,17.98745680077153,,22.027611176582088,18.985961625158406,,23.158436190620428,22.151705282838083,"rgba(38, 166, 154, 1.0)",0.5683819931087389,22.59470074077499,1.4080306359598245,61.52648389099531,9.852456764253489,True,False,True,False,False,6.984494027733664,0.0,0.0,0.0,0.0,0,1.0076113154890272,0.9445642521882534,False,False,False,False,0.21920304414310476,0.22015566047370702,False,False,False,False,103215.0,95123.33182676185,False,False,False,False,1654.1367542519733,False,False,False,False
2025-07-28 18:00:00+00:00,23.395,23.405,23.24,23.26,1153.0,,,,,,,,23.400614690320573,23.16442729306488,22.69082922083816,22.669848354142584,22.552806442112455,22.476631952260608,22.485241169697545,22.59704064049317,22.422033933756072,22.27621901892827,21.95101962185454,21.944536995361684,21.708299385752863,21.519159190030702,20.92741964204725,20.50487956018325,20.4139591267793,19.94936887006887,18.090672297525558,18.015634442819326,,,,,,,,22.71999025156638,22.792284638056945,22.597648213416612,22.37658791596532,22.366976110349423,22.030240695459792,22.023563762823553,21.045678699851276,20.619483050134615,20.013684363410313,18.990528735146885,17.992056256080268,,22.030240695459792,18.990528735146885,,23.16442729306488,22.154538417938742,"rgba(38, 166, 154, 1.0)",0.5674964777445097,22.597764690562883,1.166941708729443,59.17660151222264,13.869838737726141,True,False,True,False,False,5.679305209951373,0.0,0.0,0.0,0.0,0,1.0080321285140563,0.9556937427127866,False,False,False,False,0.18328426066196352,0.20171996056783525,False,False,False,False,102062.0,95230.90807750971,False,False,False,False,1646.3671921705475,False,False,False,False
2025-07-28 19:00:00+00:00,23.27,23.51,23.25,23.27,4350.0,,,,,,,,23.377491648106904,23.188812105070763,22.71411802512896,22.686285784553004,22.569423459164465,22.488588690921716,22.49700522959038,22.605197254640867,22.430494501280045,22.28544875338182,21.961420532441725,21.95495202794339,21.71940251429963,21.53069786384878,20.94070987427938,20.51940930320679,20.428698806970793,19.96506321145666,18.108357929095156,18.033094609373915,,,,,,,,22.767412249252352,22.809207543218065,22.61460206870958,22.393191513443007,22.375719967883402,22.04038622420525,22.033736433627777,21.058592809471154,20.633714635979256,20.029261358605318,19.00783838766129,18.009473092928975,,22.04038622420525,19.00783838766129,,23.188812105070763,22.167840840545935,"rgba(38, 166, 154, 1.0)",0.5620938974492804,22.612559714610903,1.1696271537059688,57.732754590725335,12.319437932504798,True,False,True,False,False,5.762620057595814,0.0,0.0,0.0,0.0,0,0.987307343608341,0.9549281181194147,False,False,False,False,0.19764339301740583,0.19968167679262055,False,False,False,False,106412.0,95404.2583398739,False,False,False,False,1688.2839798888333,False,False,False,False
2025-07-29 14:00:00+00:00,23.13,23.395,22.885,22.99,2168.0,,,,,,,,23.32933946229913,23.18252672397774,22.720687460028277,22.691137543260588,22.57482061447134,22.492695542662535,22.501029497232366,22.60782374956166,22.433499221049605,22.288902050146966,21.965606756900883,21.959148475066105,21.7240255918375,21.535598166705082,20.946586487933995,20.525950730139066,20.43535597503145,19.972248551324874,18.116703490775613,18.04134082686036,,,,,,,,22.77919667379986,22.81344049721631,22.619928628646726,22.399105385200578,22.378893908152943,22.044412557283653,22.037778598574114,21.06426736519129,20.6400941775933,20.03638119604564,19.015912959487505,18.017700949582196,,22.044412557283653,19.015912959487505,,23.18252672397774,22.170259834597264,"rgba(38, 166, 154, 0.5)",0.5517792677878836,22.6143743716802,0.6807534284963352,53.057968884047916,7.860468977240558,False,False,False,False,False,3.0813606939183096,0.0,0.0,0.0,0.0,0,0.9861953296348858,0.9526512708037672,False,False,False,False,0.12560788227208616,0.16264477953235335,False,False,False,False,104244.0,95541.30859817042,False,False,False,False,1695.7214375649755,False,False,False,False
2025-07-29 15:00:00+00:00,22.99,22.99,22.705,22.78,616.0,,,,,,,,23.306428466076696,23.1761796689626,22.72120290599114,22.691593081604655,22.575555425757795,22.493339049565144,22.501652982630453,22.608157542580603,22.434005369348203,22.28955505505703,21.966511543709434,21.96005708277898,21.725079745399153,21.536748476312546,20.94804465562406,20.52761182860904,20.437053208440854,19.97411110074769,18.118943560912946,18.043556218152908,,,,,,,,22.779667211447062,22.813489798979898,22.62057941074951,22.400129941980417,22.379456433183087,22.045262422541388,22.038633641840892,21.065663750158798,20.641705358984836,20.038223102066063,19.018052535034236,18.0199120106622,,22.045262422541388,19.018052535034236,,23.1761796689626,22.169852433994933,#000000,0.5439317326006107,22.61344934842312,0.3061977112101539,47.81038341415589,3.0836647715144636,False,True,False,True,False,1.1466570215423815,0.0,0.0,0.0,0.0,0,0.9776196636481239,0.967658473479948,False,False,False,False,0.05002224836287197,0.10633351394761266,False,False,False,False,103628.0,95666.68365866391,False,False,False,False,1678.9815703159063,False,False,False,False
2025-07-29 16:00:00+00:00,22.78,22.785,22.615,22.73,795.0,,,,,,,,23.27339742250087,23.16573810597096,22.721131915051913,22.691673569477295,22.57606313007762,22.49387918175786,22.502169181656896,22.608359156075284,22.434465104990597,22.290214966512863,21.967520390630785,21.961071367407957,21.726295309358772,21.538097763086835,20.949808103799406,20.529644937963756,20.439134755057307,19.976414466763533,18.121760842616485,18.04634364304029,,,,,,,,22.77875563711775,22.81292326849142,22.620944147435164,22.401089019354398,22.37999348060224,22.04619515126699,22.03957342754616,21.06734504745627,20.64367187468856,20.040498696535646,19.02072698169712,18.022694344846105,,22.04619515126699,19.02072698169712,,23.16573810597096,22.168800826411147,#000000,0.5327463098237314,22.611560099275014,0.22231951407448416,43.84303954155953,-0.3965759590504163,False,True,False,True,False,0.6910021975002216,0.0,0.0,0.0,0.0,0,0.9648274058577404,0.9818253138075312,False,False,False,False,0.012175345578055665,0.05925442976283416,False,False,False,False,102833.0,95777.78933837454,False,False,False,False,1665.2764296908533,False,False,False,False
2025-07-29 17:00:00+00:00,22.75,22.77,22.45,22.625,1651.0,,,,,,,,23.205484505810322,23.141259209404584,22.719753372460175,22.690983569623338,22.57636611146197,22.494503025046864,22.50274675711906,22.60838634625798,22.43508747532623,22.291270177213125,21.96933981912185,21.962902938683328,21.728567278718376,21.540663625478825,20.953262008078955,20.5336716380729,20.443265074412018,19.981019756466708,18.127479630924444,18.052004043580105,,,,,,,,22.77442356070439,22.810698457655892,22.62089421897973,22.402455188536308,22.380783760387818,22.04784781568092,22.0412413599375,21.070624389845324,20.647556661498356,20.045044391043298,19.02612602215183,18.028345071682175,,22.04784781568092,19.02612602215183,,23.141259209404584,22.166030930844162,#000000,0.5287884929444312,22.606842883567644,0.03433720036389637,40.21920614211486,-3.576695387626067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576138147566722,0.9848246991104135,False,False,False,False,-0.010893647177531673,0.024180391292651246,False,False,False,False,101182.0,95861.5755501827,False,False,False,False,1665.0550896956463,False,False,False,False
2025-07-29 18:00:00+00:00,22.625,22.68,22.36,22.52,3382.0,,,,,,,,23.08591009903033,23.089414793429892,22.714576225508992,22.687888637340798,22.57548174642938,22.494769228552865,22.50292579626012,22.607651200843392,22.43568290420723,22.292782385813457,21.972491384946384,21.96608102903365,21.73269031467002,21.5454202731626,20.959890695890053,20.5414975040919,20.451309106047873,19.990065029208722,18.138901942149925,18.063314943132717,,,,,,,,22.76134486479914,22.80415543043743,22.61918757721104,22.40397313513382,22.38173619680303,22.050641341884564,22.04406728485236,21.076888207787484,20.655084908602497,20.05396373922906,19.036843806113342,18.039638170953456,,22.050641341884564,19.036843806113342,,23.089414793429892,22.160089326668896,#000000,0.5278260445767202,22.596741358744055,-0.14539138326453047,36.877287827607745,-6.548608868136661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589508196721312,0.9853114754098362,False,False,False,False,-0.03397424209261624,-0.004896925399982498,False,False,False,False,97800.0,95891.62864242791,False,False,False,False,1691.6743906305974,False,False,False,False
2025-07-29 19:00:00+00:00,22.48,22.57,22.26,22.38,4014.0,,,,,,,,22.968831937441244,23.027585670131636,22.705287810523615,22.68190402587627,22.572334669277822,22.493650056005855,22.50171410702903,22.60565395290014,22.435415892129615,22.29364310329221,21.975398246649092,21.969021660760717,21.73681149169782,21.550337494722708,20.967102752474776,20.55016313995866,20.460241948907143,20.00022609495898,18.152022937597675,18.076315943772485,,,,,,,,22.740758111883103,22.793726448523824,22.614939348771525,22.40396347693098,22.3819101505751,22.053100752569375,22.046566663373667,21.083657282038907,20.66338770947386,20.063969892879292,19.04905619063713,18.052621046405438,,22.053100752569375,19.04905619063713,,23.027585670131636,22.15267463820046,#000000,0.5248533214234065,22.58418018262036,-0.3890233219190156,33.52006025462475,-9.596274722233801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483735019096537,0.9973659949953905,False,False,False,False,-0.0609491561844758,-0.03292304079222915,False,False,False,False,93786.0,95858.98323711896,False,False,False,False,1727.6794388378748,False,False,False,False
2025-07-30 14:00:00+00:00,22.645,22.83,22.58,22.75,761.0,,,,,,,,22.960995116500435,23.022418730593202,22.705370581204807,22.682055321873033,22.572844689731955,22.494174092316385,22.50221644631533,22.605865472185503,22.435860524671533,22.294271506162506,21.976349470145394,21.96997795128199,21.73795560299283,21.55160711161319,20.968761621701173,20.552076119696945,20.46220078049092,20.00239543286532,18.15468601380172,18.078951720291997,,,,,,,,22.740534251622595,22.793364552493127,22.6153298992741,22.404865368413418,22.382425633669065,22.053981252244583,22.047453707710364,21.08523889994595,20.665237788737144,20.06611281096559,19.051579146451736,18.05525223477364,,22.053981252244583,19.051579146451736,,23.022418730593202,22.15284926852386,#000000,0.5232030594727195,22.583866898151477,0.3175308302209674,37.38521723559309,-9.596274722233801,False,True,False,True,True,0.9282890629319525,0.0,0.0,0.0,0.0,0,0.9508110936682367,0.9797226582940867,False,False,False,False,0.013457109615699138,-0.009732965588265006,False,False,False,False,94547.0,95838.64241173725,False,False,False,False,1712.6921607163574,False,False,False,False
2025-07-30 15:00:00+00:00,22.75,22.79,22.62,22.74,667.0,,,,,,,,22.95443180292657,23.01798233592203,22.705426009573422,22.682175382028415,22.573278762703726,22.494624657173812,22.50264812841973,22.606044826105013,22.436244536023302,22.294816465759357,21.977177472409245,21.970810402434978,21.738952807947495,21.552714470624842,20.97021024218794,20.553747459523127,20.463912332759683,20.004291637994513,18.15701588781921,18.0812578044102,,,,,,,,22.740310764205727,22.793035988011134,22.615659002861342,22.405643317510368,22.38287170390943,22.05474722846079,22.048225419498433,21.08661982010108,20.66685398188801,20.06798583513882,19.05378560565375,18.057554329744743,,22.05474722846079,19.05378560565375,,23.01798233592203,22.153010119528375,#000000,0.5201571314916427,22.5836016358388,0.3006752281040507,39.84846823383457,-9.596274722233801,False,True,False,True,True,0.8363178286928665,0.0,0.0,0.0,0.0,0,0.9574468085106383,0.9781980562122404,False,False,False,False,0.013457109615699138,0.0018620720137170659,False,False,False,False,93880.0,95808.27586271807,False,False,False,False,1696.4798791548633,False,False,False,False
2025-07-30 16:00:00+00:00,22.74,22.805,22.725,22.805,771.0,,,,,,,,22.949128419462784,23.01402920410783,22.705837204255467,22.68255940417979,22.573991653477258,22.495287220712783,22.503288114006313,22.606366591575238,22.43678444292965,22.295536475464452,21.97821189533597,21.971849708039684,21.74017551341342,21.55405954844851,20.9719407655586,20.55573117453797,20.4659415869579,20.00652996242923,18.15974246023182,18.083956026107163,,,,,,,,22.740717899931486,22.792963541699955,22.616267398165746,22.406715080714942,22.383480829612473,22.055712716205147,22.04919733358657,21.08827342352452,20.668775112344708,20.070197939779142,19.0563756757878,18.06024772369773,,22.055712716205147,19.0563756757878,,23.01402920410783,22.153475226851647,#000000,0.5186398358007722,22.583660733326276,0.4267687350547976,42.45361015307351,-14.962622166039338,False,True,False,True,True,1.4274053005268748,0.0,0.0,0.0,0.0,0,0.9663832048897156,0.9762157852777039,False,False,False,False,0.028842933147894302,0.015352502580805684,False,False,False,False,94651.0,95790.33360128058,False,False,False,False,1682.1313538966483,False,False,False,False
2025-07-30 17:00:00+00:00,22.805,22.805,22.64,22.68,476.0,,,,,,,,22.944733034219173,23.010947383655257,22.70584586562084,22.682622796230085,22.574279383863146,22.495593950099376,22.503581565934468,22.60648402555654,22.437048779756257,22.29591563029642,21.97879343955611,21.97243444309154,21.74087814991734,21.554841102870267,20.972966165828634,20.556915599152624,20.467154761052324,20.007875203363444,18.16139869737521,18.08559549026442,,,,,,,,22.74050521983076,22.792706869197882,22.61647948648456,22.40724963387693,22.38378945281497,22.05624988688168,22.04973860071031,21.08925049467108,20.669920136939567,20.071526592758126,19.057942895455078,18.061884389299312,,22.05624988688168,19.057942895455078,,23.010947383655257,22.153590843882235,#000000,0.5160755234906211,22.583471511089954,0.18704333865157666,42.57506752264271,-14.599366547196901,False,True,False,True,True,0.2505028756629528,0.0,0.0,0.0,0.0,0,0.963836056790785,0.974551299223145,False,False,False,False,0.017943659615315643,0.016648081098060662,False,False,False,False,94175.0,95765.28966947779,False,False,False,False,1663.431642983522,False,False,False,False
