date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_314,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_500,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_772,aVWAP_OB_bull_594,aVWAP_OB_bull_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,40.125,40.2,40.11,40.115,32.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.34566287017790415,39.40140073529781,2.0644371330218876,34.764850699028806,-10.072017657004189,False,True,False,True,False,8.661717148488403,0.0,0.0,0.0,0.0,0,1.0518488745980699,0.8926848874598081,False,False,False,False,0.2626429083819451,0.2579096151918059,False,False,False,False,111437.0,111482.77347254605,False,False,False,False,21.596361372290726,False,False,False,False
2025-08-20 19:00:00+00:00,40.115,40.12,40.115,40.12,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3334264509573349,39.40140073529781,2.1551957339885326,34.708193840651404,-10.427428447886868,False,True,False,True,False,8.796453320572446,0.0,0.0,0.0,0.0,0,1.0529747351263237,0.9119804400978008,False,False,False,False,0.24835252434485888,0.2531310697683324,False,False,False,False,111437.0,111482.06380630503,False,False,False,False,21.261534064193196,False,False,False,False
2025-08-21 14:00:00+00:00,40.085,40.225,40.085,40.145,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3194875260148416,39.40140073529781,2.327475109834639,37.52154110942652,-10.427428447886868,False,True,False,True,True,9.475450470777272,0.0,0.0,0.0,0.0,0,1.040129712201053,0.9059586542359155,False,False,False,False,0.2626429083819451,0.25788698907513874,False,False,False,False,111437.0,111481.36514264139,False,False,False,False,20.93189787715144,False,False,False,False
2025-08-21 15:00:00+00:00,40.15,40.15,40.095,40.105,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3044535349684068,39.40140073529781,2.3110234695589815,36.65658440448368,-10.427428447886868,False,True,False,True,True,8.084219784956815,0.0,0.0,0.0,0.0,0,1.0352226720647764,0.9149797570850216,False,False,False,False,0.2502520564360551,0.2540695227555969,False,False,False,False,111437.0,111480.67731097253,False,False,False,False,20.607372328668472,False,False,False,False
2025-08-21 16:00:00+00:00,40.105,40.105,40.075,40.095,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2916163405742094,39.40140073529781,2.378465017894571,35.4877740762912,-10.427428447886868,False,True,False,True,True,7.736619330033339,0.0,0.0,0.0,0.0,1,1.033521809369951,0.9155896607431356,False,False,False,False,0.23793603273560193,0.24600277774559942,False,False,False,False,111437.0,111480.00014336056,False,False,False,False,20.287878184037954,False,False,False,False
2025-08-21 17:00:00+00:00,40.095,40.14,40.06,40.13,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2765232179942441,39.40140073529781,2.63485746327947,38.42674587494887,-10.427428447886868,False,True,False,True,True,8.726861230070998,0.0,0.0,0.0,0.0,1,1.0326930935839798,0.9301185124642433,False,False,False,False,0.24171787448962273,0.24386032611761108,False,False,False,False,111437.0,111479.33347447126,False,False,False,False,19.973337436998605,False,False,False,False
2025-08-21 18:00:00+00:00,40.13,40.13,40.115,40.125,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2631772772848759,39.40140073529781,2.7494746969318644,40.000367998273084,-14.401293761245192,False,True,False,True,True,8.547564534277331,0.0,0.0,0.0,0.0,1,1.019183673469387,0.9306122448979601,False,False,False,False,0.2502520564360551,0.2470561912768331,False,False,False,False,111437.0,111478.67714153373,False,False,False,False,19.66367329068855,False,False,False,False
2025-08-21 19:00:00+00:00,40.125,40.18,40.06,40.115,0.0,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330265878364564,34.330218223216,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.3217434574086,34.321740915755555,34.31648155139282,34.30940669414424,34.30940669414424,34.309375583587574,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,34.32366085158385,34.323546946818134,34.321740915755555,34.321740915755555,34.309375583587574,34.309375583587574,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.24976444758828162,39.40140073529781,2.857089035660133,40.25121138897456,-13.989026046883922,False,True,False,True,True,8.184025267012007,0.0,0.0,0.0,0.0,1,1.014808720691073,0.9436445907034157,False,False,False,False,0.24930207005207497,0.24817913066445402,False,False,False,False,111437.0,111478.03098430065,False,False,False,False,19.358810138894928,False,False,False,False
2025-08-22 14:00:00+00:00,40.3,40.95,40.3,40.95,12.0,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330688904951785,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.32220639808657,34.31694294645174,34.30986513944972,34.30986513944972,34.309834020207774,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,34.33308103754913,34.33265549397377,34.324127699952236,34.32401373548568,34.32220639808657,34.32220639808657,34.309834020207774,34.309834020207774,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.2601273596587671,39.62141737008386,5.107431343088882,56.9891069640766,1.3480010352845113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015588464536234,0.9033515198752932,False,False,False,False,0.34282821935468055,0.2955036750095673,False,False,False,False,111449.0,111477.58089152079,False,False,False,False,19.24472005922214,False,True,False,False
2025-08-22 15:00:00+00:00,40.95,40.95,40.8,40.8,0.0,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330736599849686,34.330688904951785,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.322208942371276,34.32220639808657,34.31694294645174,34.30986513944972,34.30986513944972,34.309834020207774,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,34.33308103754913,34.33265549397377,34.324127699952236,34.32401373548568,34.32220639808657,34.32220639808657,34.309834020207774,34.309834020207774,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.25862688349176133,39.62141737008386,4.557077029286014,63.7756682612338,6.784994604400175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0277670651754718,0.9055148476667961,False,False,False,False,0.34282822306480865,0.319165949037188,False,False,False,False,111449.0,111477.13777692356,False,False,False,False,18.94635230636598,False,False,False,False
2025-08-22 16:00:00+00:00,40.8,40.945,40.8,40.805,4.0,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.33084864207058,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236436711374,34.31709952624619,34.31002071526129,34.31002071526129,34.30998959305886,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,34.32428613336569,34.32417214859046,34.32236436711374,34.32236436711374,34.30998959305886,34.30998959305886,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2577587390707868,39.62753502103075,4.568089459212815,68.34087171083729,10.309581309370074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0346438302841567,0.9050214091086037,False,False,False,False,0.3420446609450157,0.33060530499110186,False,False,False,False,111453.0,111476.76354782395,False,False,False,False,18.71462591401922,False,False,False,False
2025-08-22 17:00:00+00:00,40.805,40.805,40.805,40.805,0.0,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.33084864207058,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236436711374,34.31709952624619,34.31002071526129,34.31002071526129,34.30998959305886,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,34.32428613336569,34.32417214859046,34.32236436711374,34.32236436711374,34.30998959305886,34.30998959305886,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2611491928011527,39.62753502103075,4.508782762601939,71.3843406772396,12.703960278625352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363139398672392,0.9121436938695833,False,False,False,False,0.32103715077602785,0.3258212278835648,False,False,False,False,111453.0,111476.39512072591,False,False,False,False,18.424476675042175,False,False,False,False
2025-08-22 18:00:00+00:00,40.805,40.97,40.805,40.815,100.0,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33484768994372,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326319171105574,34.32101956756928,34.3139156310239,34.3139156310239,34.31388443472385,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,34.33724789078078,34.336821187381524,34.32825255772573,34.32813806474045,34.326319171105574,34.326319171105574,34.31388443472385,34.31388443472385,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.26579855882541015,39.79993782905312,3.818915254591807,73.51472218345232,14.553101251987258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378670788253475,0.8976043276661528,False,True,False,False,0.3428282232298118,0.33432472555668835,False,False,False,False,111553.0,111477.58279327278,False,False,False,False,19.689213470777954,False,False,False,False
2025-08-22 19:00:00+00:00,40.815,40.815,40.8,40.8,0.0,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33484768994372,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326319171105574,34.32101956756928,34.3139156310239,34.3139156310239,34.31388443472385,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,34.33724789078078,34.336821187381524,34.32825255772573,34.32813806474045,34.326319171105574,34.326319171105574,34.31388443472385,34.31388443472385,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.2688533710685524,39.79993782905312,3.71973082194264,74.35739621541435,15.489978776987172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.038253477588871,0.9076506955177759,False,False,False,False,0.3180784287993761,0.3262015771780322,False,False,False,False,111553.0,111478.7520522918,False,False,False,False,19.3839543472,False,False,False,False
