date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_33,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_187,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_53,aVWAP_OB_bull_351,aVWAP_OB_bull_262,aVWAP_OB_bull_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,19.525,19.585,18.985,19.195,31676.0,,19.255,17.119243305612923,15.175046061053195,14.952904250685421,14.386235577971508,13.570214868287307,13.497030410387536,13.304816202840223,13.213387158406134,13.106290935273137,12.980689000894047,12.97324298415937,12.900197622215495,12.826596132459132,15.77675564849639,15.052482598038415,14.593606625284705,14.039883221220686,13.557051958166161,13.350319594041643,13.000901998855001,12.956694852727923,12.949887872475125,12.870047290632373,15.77675564849639,14.039883221220686,12.956694852727923,12.767993717754896,14.293089862620088,"rgba(0, 255, 255, 0.75)",2.117264989564609,15.387730144523914,1.7982018662005115,67.20862708025068,13.349206240503413,True,False,True,False,True,14.227864879106534,0.0,0.0,0.0,0.0,0,0.9626970979814712,0.7433584882508131,False,False,False,False,0.34282824769436304,0.33421470143796334,False,False,False,False,589992.0,373792.11625954584,False,False,False,False,28962.650524206892,False,False,False,False
2025-09-04 17:00:00+00:00,18.16,18.3,17.815,18.075,32831.0,,18.64849825083583,17.151788870572013,15.211402954779599,14.988215972230629,14.418973341974981,13.601583441979114,13.527552344144675,13.334722236313372,13.24309795794201,13.135930192992658,13.010338609917186,13.002900828025446,12.929956812742414,12.856464817824186,15.820391115497678,15.08800216161352,14.626434311111833,14.073424248702944,13.588359545069311,13.380343729328844,13.030524853355857,12.986383254916754,12.979590323062538,12.899852710905755,15.820391115497678,14.073424248702944,12.986383254916754,12.797998906692817,14.293443411065216,"rgba(38, 166, 154, 1.0)",2.120384547819244,15.380082618686767,1.2709569045317177,61.613922993833796,15.772633336520911,False,False,True,False,False,9.737702123141297,0.0,0.0,0.0,0.0,0,0.9627215691051958,0.7481269415849425,False,False,False,False,0.2565818842650147,0.295398292851489,False,False,False,False,557161.0,376635.0446896304,False,False,False,False,29022.624934684303,False,False,False,False
2025-09-05 17:00:00+00:00,18.58,18.595,18.3,18.41,20415.0,,18.597173896830817,17.178718516081837,15.236439032472092,15.012377415448572,14.441084322527377,13.622475687094195,13.547865010492675,13.354576435420537,13.26280030558097,13.15555918005244,13.029944865161534,13.022510774188401,12.94961664603342,12.876180109388802,15.851053258073737,15.112376052320895,14.648709643225086,14.095916917107068,13.609207583486622,13.400287704912644,13.050118226330676,13.006009448141386,12.999224172895307,12.919536120236224,15.851053258073737,14.095916917107068,13.006009448141386,12.817790848934683,14.31176021374748,"rgba(38, 166, 154, 1.0)",2.1358979523991897,15.399715015037945,1.4093767829969093,59.29995668487072,13.715260526628157,False,True,True,False,False,10.7249018790238,0.0,0.0,0.0,0.0,0,0.9640601042624961,0.7496473474394358,False,False,False,False,0.28308254238771036,0.2892404176195997,False,False,False,False,577576.0,379750.4083378532,False,False,False,False,28889.173385309354,False,False,False,False
2025-09-08 17:00:00+00:00,18.035,18.285,17.96,18.065,25546.0,,18.48297203715103,17.202378214239566,15.264032764009363,15.03925450620335,14.466142588611158,13.646581559669839,13.571338313582643,13.37759623958975,13.285677396185383,13.17838746228499,13.05278685392177,13.045359333815796,12.972545202085602,12.89919481367589,15.883626790046224,15.139385364625918,14.6738094336106,14.121611525228948,13.633268476587595,13.42339418728692,13.072939045628644,13.028881884858963,13.022107549708055,12.942501012615047,15.883626790046224,14.121611525228948,13.028881884858963,12.840911469151328,14.329471198856918,"rgba(38, 166, 154, 1.0)",2.1440332183623996,15.415577479206242,1.2357189702580138,56.111668647742,10.83340897894702,False,True,True,False,False,9.383531878146421,0.0,0.0,0.0,0.0,0,0.9542455711667684,0.7529016493585828,False,False,False,False,0.2604384542812063,0.274839435950403,False,False,False,False,552030.0,382421.4097589718,False,False,False,False,28837.341239800684,False,False,False,False
2025-09-09 17:00:00+00:00,17.235,17.26,16.69,16.705,69408.0,,17.86636924881585,17.181747154501238,15.305342119048056,15.081854241789824,14.510289511611942,13.693234530451338,13.617089041947436,13.423190634691903,13.331309846117463,13.224277331160511,13.099098659227149,13.091706993789112,13.019272856797484,12.946311895222246,15.921487305347666,15.181188746864132,14.716614238042727,14.168927255300389,13.67989101839511,13.468993671713301,13.119146652031827,13.075327473725942,13.068595582674984,12.989390816263647,15.921487305347666,14.168927255300389,13.075327473725942,12.88841064364576,14.337854283728646,"rgba(38, 166, 154, 0.5)",2.140685170687177,15.592748714104959,0.5195772368236653,49.24553817403214,4.661141292606395,False,True,False,True,False,4.386826188918292,0.0,0.0,0.0,0.0,0,0.9461186113789778,0.7611499517839924,False,False,False,False,0.18237825539155908,0.22860884567098105,False,False,False,False,482622.0,383974.9072820885,False,False,False,False,29466.343701199123,False,False,False,False
2025-09-10 17:00:00+00:00,17.54,17.555,17.27,17.275,32772.0,,17.789358164666492,17.18725385298284,15.329850767919472,15.106484667278059,14.53469416361139,13.718052582235698,13.64137435011029,13.44724759834795,13.355322290723699,13.248351572713954,13.123311450537454,13.115933705308011,13.043651237366383,12.97084743151837,15.946833988477666,15.205624164774028,14.74061708093137,14.194572279951384,13.70468185712308,13.493086527555628,13.143318172562312,13.09959455493857,13.092880395978248,13.013834808159062,15.946833988477666,14.194572279951384,13.09959455493857,12.913108878466984,14.356278189637468,"rgba(38, 166, 154, 0.5)",2.1399965795207123,15.61271036566803,0.7767720987218891,47.22199220934172,3.067397983558358,False,True,False,True,False,6.130882333238674,0.0,0.0,0.0,0.0,0,0.9434188444018221,0.7564732678014865,False,False,False,False,0.21183196675631616,0.2202204062136486,False,False,False,False,515394.0,386012.4125955445,False,False,False,False,29517.594186451846,False,False,False,False
2025-09-11 17:00:00+00:00,17.34,17.535,17.215,17.215,16940.0,,17.754849854231637,17.18929148422019,15.342017437107156,15.118759849538566,14.546948404704535,13.73059353047343,13.653654467010332,13.459426589987096,13.367484753901083,13.26055150621587,13.13558816729561,13.128217831071842,13.056015597803876,12.983294746194195,15.959186070604293,15.217783377368344,14.752644888246033,14.207481942233178,13.717210232302438,13.505280512468584,13.155573023254155,13.111899883023352,13.105195010455343,13.026233778259718,15.959186070604293,14.207481942233178,13.111899883023352,12.925641088569764,14.365722190262883,"rgba(38, 166, 154, 0.5)",2.1325339091967237,15.620503369976646,0.7477004811726365,45.67328745987017,1.71482117767642,False,True,False,True,False,5.916217638853162,0.0,0.0,0.0,0.0,0,0.9382209070596051,0.7615798055438132,False,False,False,False,0.209293825484196,0.21475711584892232,False,False,False,False,498454.0,387755.69302041974,False,False,False,False,29322.592726196777,False,False,False,False
2025-09-12 17:00:00+00:00,17.05,17.385,16.975,17.33,28388.0,,17.69709472328175,17.19030003197075,15.361147610039323,15.138184947157306,14.566573682545663,13.75088354956162,13.67354101402648,13.479184990052413,13.387231553831326,13.280375295747936,13.155554255485022,13.148196934629505,13.076134447056416,13.003557616860594,15.978035736087678,15.23697515349251,14.771841359891939,14.228248761359296,13.737482765212503,13.525055264036547,13.175500942714654,13.131915539838914,13.125226611458505,13.046412660208587,15.978035736087678,14.228248761359296,13.131915539838914,12.946048927684467,14.380666205548156,"rgba(38, 166, 154, 0.5)",2.1275931861532533,15.629949512176879,0.799048661599099,45.19682668515685,1.1698670156195448,False,True,False,True,False,6.271873070489676,0.0,0.0,0.0,0.0,0,0.9298002052272591,0.7676706706102494,False,False,False,False,0.19613746692154305,0.20544729138523268,False,False,False,False,526842.0,389912.0698728163,False,False,False,False,29308.1029164883,False,False,False,False
2025-09-15 17:00:00+00:00,17.81,18.03,17.64,18.015,39367.0,,17.72329657443872,17.21370686896061,15.396258335190064,15.172916526788855,14.599996281847682,13.783938730461754,13.70584409576762,13.51104223824353,13.418965020236515,13.312114282514552,13.187388867864247,13.180044666752796,13.108130867353855,13.035710443235779,16.016671608882334,15.271672043370865,14.805044782760675,14.262855582465498,13.77049125142948,13.556993081101886,13.20729552831136,13.163804573313115,13.157134093156381,13.078474609367786,16.016671608882334,14.262855582465498,13.163804573313115,12.978375015783469,14.413017047035106,"rgba(38, 166, 154, 1.0)",2.1395211849619264,15.669310516591839,1.0963618869003646,47.90738565990461,1.1698670156195448,False,True,False,True,True,8.35719570655959,0.0,0.0,0.0,0.0,0,0.9341367881892134,0.7666767098523652,False,False,False,False,0.24062329468341642,0.22303529303432457,False,False,False,False,566209.0,392645.3556112223,False,False,False,False,29464.054809255922,False,False,False,False
2025-09-16 17:00:00+00:00,17.13,17.195,16.865,16.95,67453.0,,17.590170990544486,17.202378705351308,15.4335294880126,15.211594225598782,14.640647742727783,13.827345293111168,13.748519387623604,13.5536845962762,13.46168492835383,13.355108222846974,13.230807207936042,13.22349760743327,13.151947855440444,13.079899778113333,16.049607484495006,15.309556123464453,14.844372836748478,14.306467832957065,13.813879963245975,13.599616827053186,13.250613918504213,13.20735037371857,13.200719981401132,13.122446448679469,16.049607484495006,14.306467832957065,13.20735037371857,13.022923885535139,14.44302168780015,"rgba(38, 166, 154, 0.5)",2.13656872131483,15.676010727210837,0.5962781632435196,45.77199145494493,1.1698670156195448,False,True,False,True,True,4.528973930851681,0.0,0.0,0.0,0.0,0,0.9223045661008844,0.7727109729858953,False,False,False,False,0.18606284399164097,0.20454906851298277,False,False,False,False,498756.0,394290.48188081576,False,False,False,False,30053.03070368606,False,False,False,False
2025-09-17 17:00:00+00:00,17.38,17.62,16.815,16.975,21022.0,,17.5654609772829,17.201294133565103,15.445751180295654,15.224188693854714,14.653736509847347,13.841192807237613,13.762130073689736,13.567267687975768,13.4752848205663,13.368785742957138,13.244608611077918,13.237309331098729,13.165868618662413,13.093932278027552,16.06080011330344,15.321929275429735,14.857082852418872,14.32043548098185,13.827720557008382,13.613197980004612,13.264385424459851,13.22119004420038,13.21457174227411,13.13641369594654,16.06080011330344,14.32043548098185,13.22119004420038,13.03706519755527,14.453687614862805,"rgba(38, 166, 154, 0.5)",2.1360722922780084,15.681494727690119,0.6055531345947227,44.461937865283005,0.26398358454158455,False,True,False,True,False,4.606411448763286,0.0,0.0,0.0,0.0,0,0.9231638418079094,0.7671721677074043,False,False,False,False,0.19866219995699236,0.20160563423498756,False,False,False,False,519778.0,396236.02479739225,False,False,False,False,29913.014723783952,False,False,False,False
2025-09-18 17:00:00+00:00,17.185,17.46,17.03,17.42,50258.0,,17.535250621451308,17.205167639898814,15.477082118745983,15.256207741991894,14.68654234309296,13.875484248295939,13.795816018321794,13.600824544118296,13.508855755944605,13.40251628324404,13.27860822789955,13.271332211947573,13.200138975436147,13.128456967773262,16.09065099310555,15.353497112556868,14.889085711784311,14.355219657836267,13.86199034265859,13.64676404555525,13.29831732377619,13.255276864660418,13.248686320046293,13.170789924028076,16.09065099310555,14.355219657836267,13.255276864660418,13.071841011135424,14.482224490344311,"rgba(38, 166, 154, 0.5)",2.1390315755222193,15.70147631251968,0.8034120239953745,45.61297008306485,0.26398358454158455,False,True,False,True,False,5.983891206285719,0.0,0.0,0.0,0.0,0,0.9256335687577896,0.7675826458543532,False,False,False,False,0.20051525919127342,0.2010604467131305,False,False,False,False,570036.0,398930.5980563474,False,False,False,False,30228.440852097378,False,False,False,False
2025-09-19 17:00:00+00:00,18.24,18.41,18.01,18.285,37959.0,,17.59128400856477,17.23387126275242,15.51177327182089,15.290457000671124,14.719418272396709,13.907854945930115,13.827482620735895,13.632050271239798,13.53995396827295,13.433605191714337,13.309769882745806,13.302505122250722,13.23144103443159,13.159895627116372,16.12886692861556,15.387758554478026,14.92182295190705,14.389092508190721,13.894316027283946,13.678070938685119,13.329444353823897,13.286486062528695,13.279911802842312,13.202149249291871,16.12886692861556,14.389092508190721,13.286486062528695,13.103433849396481,14.515794207230428,"rgba(38, 166, 154, 1.0)",2.1501038587946377,15.74093679709748,1.1832280531456463,49.60794198067275,0.26398358454158455,False,True,False,False,True,8.562556947458283,0.0,0.0,0.0,0.0,0,0.9301464103016404,0.763979537837361,False,False,False,False,0.2665083936064382,0.23378442015978435,False,False,False,False,607995.0,402171.9066136133,False,False,False,False,30348.294482297417,False,False,False,False
2025-09-22 17:00:00+00:00,18.81,19.09,18.785,18.86,18676.0,,17.641332549236097,17.256567986697316,15.532685115688562,15.310826665650643,14.738441287511579,13.926068729115075,13.84526406876955,13.649495399580108,13.557288280445954,13.45088976297781,13.3270448707724,13.31978345517284,13.248762861763023,13.177265402553669,16.153055411534663,15.40825351264986,14.940937613271085,14.408436134245678,13.912497715744951,13.69558181887888,13.346708039301893,13.303778088850423,13.297210220790921,13.219491376395032,16.153055411534663,14.408436134245678,13.303778088850423,13.120867196379013,14.536246825304769,"rgba(38, 166, 154, 1.0)",2.172471503249794,15.767859993499282,1.4233282240412328,53.99641056993448,-1.8997433447715721,False,True,True,False,True,10.204710178462427,0.0,0.0,0.0,0.0,0,0.936252414681262,0.7582977228823977,False,False,False,False,0.31777384326537317,0.27577913171257873,False,False,False,False,626671.0,405652.512712627,False,False,False,False,30167.328676370325,False,False,False,False
2025-09-23 17:00:00+00:00,19.235,19.43,18.68,18.94,36889.0,,17.737130699269887,17.302373965552064,15.574503904196854,15.35154885987761,14.776445685174394,13.962407457899252,13.880743560649242,13.684297465748918,13.591865548343716,13.485362224038148,13.361491105872767,13.354235881560596,13.283297194146336,13.211890508298055,16.20139030084843,15.449235319502453,14.979144239427189,14.44704133378723,13.948772124726363,13.730516782434592,13.381133078737932,13.33825665385585,13.33170103950607,13.254064183407957,16.20139030084843,14.44704133378723,13.33825665385585,13.155614838250786,14.576894809575176,"rgba(38, 166, 154, 1.0)",2.199137959693696,15.820626870490411,1.4184526785868714,57.1546780212598,1.0225153507339826,False,False,True,False,True,10.43128881235058,0.0,0.0,0.0,0.0,0,0.9336399091914547,0.7583095640025614,False,False,False,False,0.32620094309528846,0.3009900374039336,False,False,False,False,663560.0,409651.0784070049,False,False,False,False,30271.54063487621,False,False,False,False
2025-09-24 17:00:00+00:00,19.115,19.405,18.89,18.895,29322.0,,17.80670554806097,17.33806333928906,15.60747611731166,15.383688947917072,14.8065032103973,13.99118736473782,13.908852900386117,13.711879611915343,13.619272903214341,13.512688887689647,13.38879881773426,13.381548540665129,13.310674981448727,13.239340381119165,16.239279579204144,15.48156998997468,15.009351537767435,14.477577830226458,13.977502014698675,13.758202318128154,13.40842391953009,13.365590013522523,13.359044091735436,13.281472511845369,16.239279579204144,14.477577830226458,13.365590013522523,13.183161524068865,14.608708169618543,"rgba(38, 166, 154, 1.0)",2.2243286263135276,15.860885684131649,1.3640584758812886,59.01214695911544,2.788478297900454,True,False,True,False,True,10.260161975945376,0.0,0.0,0.0,0.0,0,0.9376849434290688,0.7582825645488832,False,False,False,False,0.33286661758195435,0.316928327492944,False,False,False,False,634238.0,413133.0461836404,False,False,False,False,30256.819074645573,False,False,False,False
2025-09-25 17:00:00+00:00,18.99,19.07,18.56,19.01,21942.0,,17.84724899173186,17.361099052671687,15.630457344947217,15.406197731577768,14.827764442230647,14.011741378083597,13.928947712277417,13.731634546874174,13.638918571423703,13.53229360243241,13.408408313121054,13.401162603428869,13.33034552483352,13.259072239777794,16.265184308172998,15.504171192614377,15.030656234786953,14.499262647781471,13.998023269308344,13.778022946070076,13.428018563208035,13.385221109695438,13.378683028013748,13.301168913191164,16.265184308172998,14.499262647781471,13.385221109695438,13.20297010505518,14.630721728121907,"rgba(38, 166, 154, 1.0)",2.225445743386422,15.887270119636746,1.403192996119264,60.655579663477496,4.457950644233826,True,False,True,False,True,10.596572362582759,0.0,0.0,0.0,0.0,0,0.9375180960101918,0.7609010365394638,False,False,False,False,0.30903438293995406,0.312981355216449,False,False,False,False,656180.0,416901.2160102506,False,False,False,False,30127.907151007657,False,False,False,False
