date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_113,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_249,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_93,aVWAP_valley_38,aVWAP_OB_bull_819,aVWAP_OB_bull_722,aVWAP_OB_bull_618,aVWAP_OB_bull_533,aVWAP_OB_bull_402,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,127.45,127.475,126.92,127.0,6678.0,,,,,,127.56601212473855,126.95273370978488,127.3854462678902,125.70656775685853,124.33741896818441,123.95535436061269,122.17173870315091,119.93475067755307,119.26561176456495,119.00060140652771,118.0423856165888,117.82860307244324,117.82523062528375,117.92430487698442,118.08646397010565,,,,,,127.13166666666667,126.77282757925511,127.49087084840939,126.23919933624546,125.28561432930044,124.13330258195148,123.7042766396764,121.8624647598797,119.67594690404235,119.10890379450525,118.63403602638955,117.90783985340599,117.78021632819909,117.83362941729054,117.96531425966145,117.98899735660963,118.12696371229617,118.21839628105154,118.3602357041171,,,126.77282757925511,126.23919933624546,121.8624647598797,,122.714975603073,"rgba(0, 255, 0, 1.0)",1.1749999309935586,124.22706216507247,2.359947232152419,44.60292167514054,-0.7320397742080189,False,True,False,True,False,4.749241206165138,0.0,0.0,0.0,0.0,1,1.0850597308332084,0.852563133222441,False,False,False,False,0.188106954752267,0.19416118766961532,False,False,False,False,-8838.0,27374.83297619729,False,False,False,False,5235.32858215739,False,False,False,False
2025-06-06 14:00:00+00:00,127.915,128.14,127.645,127.67,858.0,,,,,,127.56937134389497,126.95620582047681,127.38623305851303,125.70912589341138,124.3408062160656,123.95893554464512,122.17603708787146,119.93955891904062,119.27023411472354,119.00506625218476,118.04660583867543,117.83264696145687,117.82902676309078,117.92784819148156,118.0895736266087,,,,,,127.20984607218683,126.77736688476524,127.49155954858432,126.24131852499507,125.28847383893067,124.1367950159576,123.70797990575362,121.86687850347823,119.68071331235144,119.11340743381366,118.63844692712202,117.91196549914447,117.7841397379475,117.83739796931332,117.96871395932469,117.99226842640093,118.13003644137905,118.22137740675919,118.36299648035704,,,126.77736688476524,126.24131852499507,121.86687850347823,,122.72158873023962,"rgba(0, 255, 0, 1.0)",1.1744712937389514,124.66165654035976,2.561444860915354,48.386569127076484,-0.7320397742080189,False,False,False,False,True,8.081954818199424,0.0,0.0,0.0,0.0,1,1.0916529049692247,0.8360606515538214,False,False,False,False,0.23980145197540978,0.21698131982251256,False,False,False,False,-7980.0,26826.696030829888,False,False,False,False,5167.463022744097,False,False,False,False
2025-06-06 15:00:00+00:00,127.67,127.835,127.495,127.665,866.0,,,,,,127.57063930611056,126.95906388813867,127.38674351703841,125.71151435820856,124.34406791775436,123.96240005361372,122.18025119933945,119.94431171607914,119.27481090340653,119.00948982147844,118.05079493571745,117.83666261398555,117.83279660446851,117.9313665665692,118.09266082707367,,,,,,127.256759104975,126.78123971154534,127.49192693975694,126.24324430306793,125.2911789377665,124.1401667729735,123.71157176333794,121.87121216698141,119.68542796538419,119.11786835846998,118.64282036965129,117.91606173144268,117.78803615541362,117.84114038543848,117.97208959859941,117.99551630299905,118.13308679224502,118.22433640720666,118.36573620292984,,,126.78123971154534,126.24324430306793,121.87121216698141,,122.72673058046549,"rgba(0, 255, 0, 1.0)",1.1717360532028538,124.66292905837864,2.562070982979,50.86137634699548,-4.319169850472726,False,False,False,False,True,8.051951730971485,0.0,0.0,0.0,0.0,1,1.0918413512290766,0.837581058663852,False,False,False,False,0.22275392665922214,0.21986762324086734,False,False,False,False,-8846.0,26273.630976088338,False,False,False,False,5100.773673554265,False,False,False,False
2025-06-06 16:00:00+00:00,127.675,127.755,127.405,127.435,843.0,,,,,,127.57014269302859,126.96130268217,127.38700138251282,125.71367548080083,124.34710961945888,123.96564511090284,122.18424760554852,119.94885286828487,119.2791906221999,119.01372530107598,118.0548127672103,117.84051547829499,117.83641382144826,117.93474217417224,118.09562229045503,,,,,,127.28182639264469,126.78441345668229,127.49200871433106,126.24493860130787,125.29365871030848,124.14331887397444,123.71494425675442,121.87532757590209,119.68993546033462,119.12213866637761,118.64701073394541,117.91999137890218,117.79177497521526,117.8447312630286,117.97532815764974,117.99863225835946,118.13601274597123,118.22717438354988,118.36836339504117,,,126.78441345668229,126.24493860130787,121.87532757590209,,122.73070037632675,"rgba(0, 255, 0, 1.0)",1.1664138966830762,124.66319409495993,2.376348492522453,50.33989756903203,-4.319169850472726,False,False,False,False,True,6.667617743704408,0.0,0.0,0.0,0.0,1,1.0920973103656704,0.8346177092777278,False,False,False,False,0.2164175659376212,0.2181425945892443,False,False,False,False,-9689.0,25716.070805916424,False,False,False,False,5034.761678615439,False,False,False,False
2025-06-06 17:00:00+00:00,127.43,127.6,127.38,127.535,881.0,,,,,,127.56928658800362,126.96351524319826,127.38722039750897,125.71589549481368,124.35025566841112,123.96900483315089,122.188396988538,119.95357624769548,119.28374802926771,119.01813336377785,118.05899626837484,117.8445276768179,117.84018082029061,117.93825761312465,118.09870652197087,,,,,,127.30124333399172,126.78758435852221,127.49203659228698,126.24666792068383,125.2962135951614,124.14658093091869,123.71843783426543,121.87960185906539,119.69462460870253,119.12658270080374,118.65137263647718,117.92408334827451,117.79566857569776,117.84847084129375,117.97870091958148,118.00187739361894,118.13905997378083,118.23012994377851,118.37109941894361,,,126.78758435852221,126.24666792068383,121.87960185906539,,122.73453020377637,"rgba(0, 255, 0, 1.0)",1.1616191402624367,124.66453424761679,2.4710902677918223,50.905006433529074,-4.113628061882068,False,False,False,False,True,7.169225109678951,0.0,0.0,0.0,0.0,1,1.0909090909090917,0.8371370081128218,False,False,False,False,0.2097270671176491,0.2139348308534467,False,False,False,False,-8808.0,25180.813894196788,False,False,False,False,4970.362272745432,False,False,False,False
2025-06-06 18:00:00+00:00,127.535,127.565,127.395,127.435,632.0,,,,,,127.56831259513218,126.9649749679903,127.38732382260865,125.71744914212843,124.3524801137091,123.97138383961284,122.19134726810327,119.95694307742026,119.2869983599209,119.02127785202822,118.0619823928032,117.8473919336889,117.84287015524868,117.94076734362265,118.10090839814279,,,,,,127.31086354340955,126.7897160495056,127.49199503627342,126.24786621358953,125.29800962566564,124.14888929980546,123.72091361293134,121.88264231696812,119.69796777270906,119.12975259522224,118.65448494953249,117.92700439264921,117.79844829335102,117.85114060211193,117.9811088031015,118.00419418799947,118.14123540193593,118.23223986544161,118.37305255106257,,,126.7897160495056,126.24786621358953,121.88264231696812,,122.73705676267036,"rgba(0, 255, 0, 1.0)",1.1546303257693349,124.66548251466085,2.398618348685593,50.28827031202255,-4.113628061882068,False,False,False,False,True,6.558311927633046,0.0,0.0,0.0,0.0,1,1.0876660341555986,0.8377988614800762,False,False,False,False,0.2089848298374695,0.2114598303454581,False,False,False,False,-9440.0,24644.057089635597,False,False,False,False,4903.100842160231,False,False,False,False
2025-06-06 19:00:00+00:00,127.455,127.495,127.33,127.48,21674.0,,,,,,127.53597187244662,127.00763616224724,127.38940312337768,125.76822254698575,124.42617183530362,124.05037124153435,122.29000156103696,120.07015302980457,119.39652093614,119.12733870406458,118.16293124555777,117.94429467190375,117.93391337048926,118.02577509081047,118.1755587572042,,,,,,127.3938227676369,126.85257028428298,127.48914118288491,126.28660194386694,125.35702421633907,124.22545589249188,123.80321756464171,121.98439630870382,119.81046735274154,119.23663601919534,118.75954625168188,118.02579664751639,117.89252610574724,117.94152659457971,118.06269320773767,118.08271642824803,118.21499276461593,118.30378598024303,118.43931048176343,,,126.85257028428298,126.28660194386694,121.98439630870382,,122.81144877872534,"rgba(0, 255, 0, 1.0)",1.1504321083979896,124.71968551293662,2.39937191157434,50.35564831723637,-4.087834661697151,False,False,False,False,True,6.7911732301795205,0.0,0.0,0.0,0.0,1,1.0882397687509517,0.8382017343678688,False,False,False,False,0.2039806170401055,0.2077202236927818,False,False,False,False,12234.0,24451.653103749773,False,False,False,False,5163.114782591855,False,False,False,False
2025-06-09 14:00:00+00:00,127.45,127.62,127.16,127.585,4930.0,,,,,,127.53173745399,127.0166852736269,127.39004747037214,125.77948886100998,124.44255282382865,124.06794071395176,122.312010825377,120.09549569319063,119.42108428997243,119.15114842875403,118.18563928229689,117.96610936305119,117.95442453415157,118.04493965271644,118.19240876830071,,,,,,127.40189524115412,126.86562840653112,127.48875671273932,126.29520988593386,125.37012042716125,124.2424818120314,123.82153218223246,122.0071059629304,119.83566739550282,119.26062332971395,118.7831479089611,118.04802931468606,117.91371363596527,117.96189124708361,118.08109351248264,118.10043282621216,118.23164262507422,118.31994024496151,118.45427978001506,,,126.86562840653112,126.29520988593386,122.0071059629304,,122.8277541077986,"rgba(0, 255, 0, 1.0)",1.139165025337399,124.732879056669,2.5036942671991214,51.537243646036934,-2.6310201509466538,True,False,False,False,True,7.339278457844884,0.0,0.0,0.0,0.0,1,1.0864815657715075,0.8352298588984983,False,False,False,False,0.20231479475153624,0.20501750922215903,False,False,False,False,17164.0,24338.666233924196,False,False,False,False,5159.500599916012,False,False,False,False
2025-06-09 15:00:00+00:00,127.595,127.835,127.475,127.795,2155.0,,,,,,127.53553507971405,127.02268872611815,127.39137976551132,125.78508452794574,124.45023952244354,124.07611901193566,122.32203130540411,120.10688838135168,119.43210266500193,119.16182131012134,118.19579380535822,117.9758606581759,117.9635946984811,118.05351136414482,118.1999506682314,,,,,,127.41824282376362,126.87347543677785,127.48979962510212,126.29972468996777,125.37646505507031,124.25043504709109,123.83001986318244,122.01742047058829,119.84698564455927,119.27137903597577,118.79371677445734,118.05796872270221,117.92318433167652,117.97099626936081,118.08932507530177,118.10835964091264,118.23909591099633,118.32717388040162,118.46098644775218,,,126.87347543677785,126.29972468996777,122.01742047058829,,122.83617449119986,"rgba(0, 255, 0, 1.0)",1.1315629388954382,124.74102394885003,2.698900738240045,54.3868174410763,0.27646709291608573,True,False,True,False,True,8.430968931246987,0.0,0.0,0.0,0.0,1,1.097811999695053,0.8312114050468862,False,False,False,False,0.22011764764982014,0.21256757843598958,False,False,False,False,19319.0,24260.841951227696,False,False,False,False,5112.919195266151,False,False,False,False
2025-06-09 16:00:00+00:00,127.8,127.81,127.55,127.61,992.0,,,,,,127.53676852802299,127.02523621457182,127.39190084330124,125.78758919497432,124.45371692400084,124.07982475157897,122.3265929884115,120.11209025005303,119.43713730031193,119.16669951068754,118.2004388102226,117.98032212024323,117.96779067605861,118.05743364347593,118.20340194951999,,,,,,127.42408143869264,126.8768447316304,127.49017503753399,126.30172684138508,125.37931775502919,124.25403626352505,123.83386921807546,122.02211845717534,119.8521549890726,119.27629456769733,118.7985489364664,118.06251588521609,117.92751773643265,117.97516246160215,118.09309181847117,118.11198705730638,118.24250660435898,118.33048398843835,118.46405540653545,,,126.8768447316304,126.30172684138508,122.02211845717534,,122.83990077177248,"rgba(0, 255, 0, 1.0)",1.1167268694259538,124.74449330561583,2.565987058104155,53.93573819474113,0.27646709291608573,True,False,True,False,True,7.238182318137078,0.0,0.0,0.0,0.0,1,1.0978874874255213,0.8453919368567673,False,False,False,False,0.22201256854212661,0.2172900734890581,False,False,False,False,18327.0,24168.84440159626,False,False,False,False,5049.028975184506,False,False,False,False
2025-06-09 17:00:00+00:00,127.64,127.765,127.595,127.635,1820.0,,,,,,127.53912021362355,127.02991817220425,127.39288147196757,125.79218747196353,124.46009380783883,124.08661947342533,122.33495500364772,120.1216259054955,119.44636757033626,119.17564365205206,118.20895654556753,117.98850381989666,117.97548611553195,118.06462767537467,118.20973296717573,,,,,,127.43444010016773,126.88301676634678,127.49089367910851,126.30540731895454,125.38455210452739,124.26063970419031,123.84092679283812,122.03073014101466,119.8616314029127,119.28530696573706,118.80740903454753,118.07085450490406,117.93546491213908,117.98280333907124,118.10000088507226,118.11864083859943,118.24876324007985,118.33655628602128,118.46968573184303,,,126.88301676634678,126.30540731895454,122.03073014101466,,122.84672586141629,"rgba(0, 255, 0, 1.0)",1.1062840690520799,124.75082859989918,2.6070802977142478,53.90947229451081,0.27646709291608573,True,False,True,False,True,7.371506027967936,0.0,0.0,0.0,0.0,1,1.097821874273313,0.8373769475234482,False,False,False,False,0.22201256854212661,0.21965132101559237,False,False,False,False,20147.0,24106.490224827325,False,False,False,False,4998.966510452963,False,False,False,False
2025-06-09 18:00:00+00:00,127.63,127.785,127.57,127.73,2017.0,,,,,,127.54222527825237,127.03526885644766,127.39407896029684,125.79733844273518,124.4671972918499,124.09418252237984,122.34424357590888,120.13220754464292,119.4566100291498,119.18556890554947,118.21840825452936,117.99758304809062,117.9840266279755,118.07261270092079,118.21676160504953,,,,,,127.44629121003022,126.89000303577086,127.4918192845307,126.30955252256503,125.39040103871197,124.26799233506628,123.84877909934664,122.0402939674599,119.87214701333781,119.29530796266177,118.81724068851612,118.08010765284155,117.94428427356576,117.99128340744385,118.10767013755132,118.12602715637222,118.25570946580241,118.3432982495616,118.47593778020737,,,126.89000303577086,126.30955252256503,122.0402939674599,,122.85436531176948,"rgba(0, 255, 0, 1.0)",1.0974033643747976,124.7579693501439,2.7082390544239914,54.96431524937714,1.4719862352585977,True,False,True,False,True,7.883551852031751,0.0,0.0,0.0,0.0,1,1.1039457267623216,0.8351528384279482,False,False,False,False,0.22182300606054314,0.22073716353806777,False,False,False,False,22164.0,24076.37409731062,False,False,False,False,4952.734471531211,False,False,False,False
2025-06-09 19:00:00+00:00,127.72,127.75,127.395,127.59,7177.0,,,,,,127.54461518834808,127.05038235092628,127.3966414754557,125.81432985853557,124.49131775183018,124.11997491493047,122.3763202268858,120.16904394150569,119.49233672705527,119.22021707376743,118.25147547088265,118.02936495467893,118.0139309713862,118.10057519478453,118.24138023225507,,,,,,127.46468428339448,126.91045032367009,127.49319314021378,126.32287842158205,125.40993349984804,124.29301945216648,123.87562229106206,122.0733674123754,119.90878173928171,119.33021036536373,118.85159108254084,118.11249114152797,117.97516302205491,118.02097658882553,118.13452927810881,118.15189808979689,118.28003881051222,118.3669109963404,118.49783494531115,,,126.91045032367009,126.32287842158205,122.0733674123754,,122.87909624439536,"rgba(0, 255, 0, 1.0)",1.0875172236377164,124.77911984122059,2.5846764517228444,53.69637719715001,1.4719862352585977,True,False,True,False,True,6.950492999367899,0.0,0.0,0.0,0.0,1,1.0997266692698173,0.8347520499804769,False,False,False,False,0.21387535346220937,0.21730625850013857,False,False,False,False,14987.0,23935.453568670146,False,False,False,False,4987.2192084066955,False,False,False,False
2025-06-10 14:00:00+00:00,128.205,128.23,127.795,127.985,1355.0,,,,,,127.55027662151949,127.05536321275099,127.39823029408127,125.81826561433631,124.49645090399694,124.12539482339983,122.38282331932855,120.17635427677891,119.49939926706945,119.22705747946968,118.25797556134816,118.03560766024458,118.01980587897002,118.10607189746754,118.24622454930228,,,,,,127.47848717803245,126.91654541164006,127.49471803628037,126.32620404300347,125.41429722658228,124.29830786851493,123.8812236463342,122.08004596798324,119.9160403410165,119.33710470738549,118.85836051435682,118.11885369301145,117.98122767792385,118.0268103319135,118.13981056937848,118.15698607471019,118.28482718504176,118.37156054222929,118.50215019795066,,,126.91654541164006,126.32620404300347,122.08004596798324,,122.88498461385558,"rgba(0, 255, 0, 1.0)",1.0846238107324502,124.78517860564853,2.9501670189137963,56.88005877306286,3.440679505235771,True,False,True,False,True,9.086763794313214,0.0,0.0,0.0,0.0,1,1.099255005432253,0.8260903305913401,False,False,False,False,0.24737048189327043,0.2323383701967045,False,False,False,False,16342.0,23817.72560636518,False,False,False,False,4930.905732307367,False,False,False,False
2025-06-10 15:00:00+00:00,127.985,128.185,127.835,128.115,710.0,,,,,,127.55345541588613,127.05806618144885,127.39911659120125,125.82036146436371,124.49916649960082,124.1282591884305,122.3862500625088,120.18019970260282,119.50311336508713,119.23065449532717,118.26139260170993,118.0388892872914,118.02289432178364,118.10896176796867,118.24877181230728,,,,,,127.48599303948646,126.91983348996654,127.49557858475418,126.3279845316378,125.41661460078065,124.30110400146594,123.88418221451852,122.08356400405371,119.91985811469756,119.34073021413134,118.86191974286659,118.12219834857696,117.98441573962157,118.0298771608116,118.14258731227275,118.15966127878008,118.28734508910927,118.37400557620914,118.50441967178699,,,126.91983348996654,126.3279845316378,122.08356400405371,,122.88811605928063,"rgba(0, 255, 0, 1.0)",1.07969806006025,124.78842327469904,3.081025009080164,60.030846413956176,6.355201493052164,True,False,True,False,True,9.774416998021486,0.0,0.0,0.0,0.0,1,1.103185703185704,0.8264180264180269,False,False,False,False,0.240143261356042,0.23624081577637324,False,False,False,False,17052.0,23712.830635723858,False,False,False,False,4865.465333356865,False,False,False,False
2025-06-10 16:00:00+00:00,128.12,128.305,128.12,128.17,838.0,,,,,,127.55830921736111,127.06173021716064,127.40040715076681,125.82300023703051,124.50250469515922,124.13176670396255,122.39039870040413,120.18482194774359,119.50757151102255,119.2349700016749,118.26548576317325,118.04281907509014,118.02659283960006,118.11242307083987,118.25182362843206,,,,,,127.49696098065876,126.92421529853947,127.49687331309228,126.33026851267616,125.41950376325961,124.30453380360971,123.88779723817954,122.08781760479513,119.92444450027182,119.34508076292019,118.86618717280767,118.12620404184162,117.98823326192702,118.03354984934842,118.14591336536732,118.1628658588304,118.29036192778068,118.37693554471657,118.50713992932606,,,126.92421529853947,126.33026851267616,122.08781760479513,,122.89207621900513,"rgba(0, 255, 0, 1.0)",1.0743597632533812,124.79268846754337,3.1435573519892683,62.56250969491858,8.629514224785261,True,False,True,False,True,10.066870235442334,0.0,0.0,0.0,0.0,0,1.104408169702706,0.8337670530715247,False,False,False,False,0.2568631694829654,0.24655199262966931,False,False,False,False,17890.0,23622.554191759147,False,False,False,False,4803.024010359084,False,False,False,False
2025-06-10 17:00:00+00:00,128.165,128.21,128.015,128.025,860.0,,,,,,127.56233357398149,127.06508805656408,127.40153700540192,125.82557138958367,124.50581786583693,124.13525840539326,122.39456591929064,120.18949200827304,119.51208146798298,119.23933772041848,118.26963428467452,118.0468032388513,118.0303427791481,118.11593230098312,118.25491742946592,,,,,,127.50608228122853,126.92827795370468,127.49798005753647,126.33246272360383,125.42234009454052,124.30794360691354,123.89140206475679,122.09209468797074,119.92908066444701,119.34948314768658,118.87050866324799,118.1302646879836,117.99210394617108,118.03727358864238,118.14928542747116,118.16611478000577,118.2934201454893,118.37990543035004,118.5098969064687,,,126.92827795370468,126.33246272360383,122.09209468797074,,122.89590182064174,"rgba(0, 255, 0, 1.0)",1.0750615947141775,124.7966574169847,3.0029373190227413,61.94453354947983,8.629514224785261,True,False,True,False,True,9.053026420514481,0.0,0.0,0.0,0.0,0,1.1095617529880488,0.8313944223107572,False,False,False,False,0.24858940657420997,0.24757069960193964,False,False,False,False,17030.0,23520.344049251253,False,False,False,False,4741.891855159718,False,False,False,False
2025-06-10 18:00:00+00:00,127.985,128.03,127.835,128.005,577.0,,,,,,127.56435115067895,127.06704987154892,127.40215252062706,125.8271965802025,124.50795875432188,124.13752258667826,122.39729623639766,120.19257197089965,119.51505999923378,119.24222380268208,118.27237978859546,118.04944084925832,118.03282547884082,118.11825546234333,118.25696532543999,,,,,,127.5107362953416,126.9306906179184,127.49856009070297,126.33382552876317,125.42414926846087,124.3101512603074,123.89374420453815,122.09490029613231,119.93213998214044,119.35239155383168,118.87336597834101,118.13295259396847,117.99466666532948,118.03973893006533,118.15151773218894,118.16826556083353,118.29544439176198,118.38187100035606,118.51172129388982,,,126.9306906179184,126.33382552876317,122.09490029613231,,122.89829913787602,"rgba(0, 255, 0, 1.0)",1.0760023903974847,124.79903405486323,2.979515634674804,61.21637597981908,8.629514224785261,True,False,True,False,True,8.912268778573807,0.0,0.0,0.0,0.0,0,1.106488917442982,0.8313523931898493,False,False,False,False,0.23343540850716207,0.24050305405455086,False,False,False,False,16453.0,23410.772823681466,False,False,False,False,4677.319888413056,False,False,False,False
2025-06-10 19:00:00+00:00,128.005,128.32,127.89,128.31,3262.0,,,,,,127.58147083663691,127.08064251249577,127.40695643123814,125.83726808935492,124.52076949011496,124.15099589978402,122.41328109521324,120.21042296253428,119.53229050955858,119.25890882249738,118.28821854855346,118.06465142498756,118.04714372904421,118.13165735742959,118.26878486808877,,,,,,127.54729260042285,126.9469562798113,127.50334979871614,126.34251008776502,125.4351997326055,124.32332048810139,123.90763803407236,122.11129552484894,119.9498575120598,119.36921009208893,118.88987023654663,118.14845527423944,118.0094445005737,118.05395743210761,118.16439715743438,118.18067574232279,118.3071285803178,118.39321906833776,118.52225830829427,,,126.9469562798113,126.34251008776502,122.11129552484894,,122.91321107139285,"rgba(0, 255, 0, 1.0)",1.0773580590427418,124.8146707472874,3.2443524447371663,63.566361409860235,9.558063991759973,True,False,True,False,True,10.590727967584925,0.0,0.0,0.0,0.0,0,1.1067343322055756,0.8260834541646533,False,False,False,False,0.2476153144235319,0.24405918423904138,False,False,False,False,19715.0,23353.474020213536,False,False,False,False,4655.376944406652,False,False,False,False
2025-06-11 14:00:00+00:00,128.905,129.05,128.645,128.66,505.0,,,,,128.78500000000003,127.5866860160802,127.08387830176615,127.40828410218255,125.8392257982073,124.5230755409679,124.15338967322963,122.41600980175993,120.21339112581963,119.53514027697386,119.26166316458247,118.29081751209749,118.06714437432315,118.04949044391655,118.13385513880279,118.2707250157699,,,,,,127.55777461009559,126.95067342514609,127.50475665952985,126.3442939816991,125.437282941727,124.32567386664716,123.91008819198314,122.11408112593729,119.95279712079454,119.37198858503515,118.89258807850436,118.15099718793174,118.01186591661204,118.05628791188818,118.16650977199284,118.18271168304726,118.30904696360433,118.39508327415743,118.52399077731964,,,126.95067342514609,126.3442939816991,122.11408112593729,,123.34706805852085,"rgba(0, 255, 0, 1.0)",1.0794955570332905,125.25971625949126,3.1498821077629313,67.40083307197715,13.137987056892413,True,False,True,False,True,12.450900112769595,0.0,0.0,0.0,0.0,0,1.1133987453755843,0.8199292263149436,False,False,False,False,0.30997957355726014,0.27701937889815076,False,False,False,False,20220.0,23304.893027652084,False,False,False,False,4591.030015036005,False,False,False,False
2025-06-11 15:00:00+00:00,128.655,128.7,128.205,128.305,411.0,,,,,128.61375,127.58955592892812,127.08591390927343,127.40906372064032,125.84061099704867,124.52478259837946,124.15517565780078,122.4180958870123,120.21569778817866,119.53736265136637,119.26381385029869,118.29285486463708,118.06910021396106,118.0513317140733,118.13557908815304,118.27224620002414,,,,,,127.56356273213305,126.95306043317524,127.50555870574593,126.34551716985715,125.43878339739872,124.32742358610497,123.91192448558854,122.11621689307378,119.95508478932044,119.37415704353582,118.894713625087,118.15299083854374,118.01376602183373,118.05811640558343,118.16816674891149,118.18430845182034,118.31055087992877,118.39654427028749,118.52534790561532,,,126.95306043317524,126.34551716985715,122.11621689307378,,123.34219087068357,"rgba(0, 255, 0, 1.0)",1.0779141310284557,125.25327761163494,2.831136822979921,65.03876057068855,13.137987056892413,True,False,True,False,False,9.912780747674912,0.0,0.0,0.0,0.0,0,1.105250442905461,0.8254952488323412,False,False,False,False,0.2735227917255346,0.2752710853118427,False,False,False,False,19809.0,23250.693135750502,False,False,False,False,4526.223348136222,False,False,False,False
2025-06-11 16:00:00+00:00,128.325,128.385,128.04,128.385,2261.0,,,,,128.36911079634876,127.60246126680816,127.0958787676892,127.41275859287214,125.84780951213959,124.53382478618785,124.16466643374001,122.42929087534401,120.22815777205933,119.5493849618923,119.27545482514134,118.30390050579017,118.07970783947863,118.06131892725811,118.14492954691696,118.28049637606566,,,,,,127.58920002568135,126.96485837662067,127.50929395734418,126.35178597000777,125.4466406288357,124.33670838185348,123.92170046328772,122.1276916961364,119.96744936176742,119.38589172426019,118.90622602163639,118.16380201002667,118.02407251191678,118.06803430526085,118.17715393286062,118.19296921263823,118.31870705058098,118.40446691563756,118.53270641530294,,,126.96485837662067,126.35178597000777,122.1276916961364,,123.34254622211796,"rgba(0, 255, 0, 1.0)",1.079394015843333,125.25153065250674,2.9029893639395987,64.09193509822614,13.137987056892413,True,False,True,False,False,10.344290088761099,0.0,0.0,0.0,0.0,0,1.098066186584676,0.8358281414353922,False,False,False,False,0.25164966338850375,0.2634603743501732,False,False,False,False,22070.0,23232.387815816386,False,False,False,False,4491.103606304652,False,False,False,False
2025-06-11 17:00:00+00:00,128.385,128.6,128.365,128.48,1701.0,,,,,128.40835998359984,127.61482979638421,127.10459738059743,127.41619870471666,125.8536678548483,124.54098245954364,124.17214439654805,122.43798911722568,120.2377523699657,119.55862681582114,119.2843983977478,118.31237042543712,118.08783912022992,118.06897518897671,118.15209955844942,118.28682552028893,,,,,,127.6129190037967,126.97501285664055,127.51285534033264,126.35699271644434,125.45296411865071,124.34403911450572,123.92938289182372,122.13659279222892,119.97696382240511,119.39490944633832,118.91506379164744,118.17209030471238,118.03197256843346,118.07563761426083,118.18404623117871,118.19961175042124,118.3249646455468,118.41054662132882,118.5383552429034,,,126.97501285664055,126.35699271644434,122.13659279222892,,123.35238172088768,"rgba(0, 255, 0, 1.0)",1.0818235022807763,125.26238046000574,2.9742555354090885,64.21208046085815,13.137987056892413,True,False,True,False,False,10.859559033264546,0.0,0.0,0.0,0.0,0,1.1018714401952818,0.8324654190398707,False,False,False,False,0.2755092775088354,0.2694848259295043,False,False,False,False,23771.0,23240.738392315357,False,False,False,False,4447.846186051866,False,False,False,False
2025-06-11 18:00:00+00:00,128.5,128.53,128.015,128.055,900.0,,,,,128.37590515749395,127.61915321720001,127.10823166842994,127.41753111347425,125.85642588775956,124.54448915780081,124.1758326050322,122.44236723813962,120.24264671960326,119.56335484296515,119.28897871699967,118.31672219630389,118.09201979520185,118.07291211571675,118.15578585730762,118.29007866511226,,,,,,127.62105996641142,126.97933661197038,127.5141843602792,126.35937347318986,125.45598907028273,124.34764400292376,123.93318635115283,122.14108366902717,119.98182289218222,119.39952582483161,118.91959578240579,118.17635059724347,118.03603512822652,118.07954727016248,118.18758957622914,118.20302666909987,118.32818069443961,118.41367054717897,118.54125685556416,,,126.97933661197038,126.35937347318986,122.14108366902717,,123.35491243673219,"rgba(0, 255, 0, 1.0)",1.0808428392880245,125.26456645373801,2.581719973368298,59.332934727615054,13.982168544978315,True,False,True,False,False,7.8456104776600775,0.0,0.0,0.0,0.0,0,1.0970082334719173,0.8334556126192232,False,False,False,False,0.2539147129272867,0.26169976942839546,False,False,False,False,22871.0,23235.006014139923,False,False,False,False,4392.840818826256,False,False,False,False
