date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_817,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_234,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_109,aVWAP_valley_71,aVWAP_OB_bull_703,aVWAP_OB_bull_496,aVWAP_OB_bull_157,aVWAP_OB_bull_5,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 18:00:00+00:00,23.995,24.18,23.915,24.16,22669.0,,,,,,23.32814089740601,22.736815459449954,20.43303795962385,19.59688930991034,18.847869795924023,18.478622922494452,17.98630764932842,17.726562797180996,17.229093221003343,16.949109377134572,16.788940350576436,16.604879166912518,16.59124092324534,16.300700564701764,16.153208236044076,16.044390255382464,15.907252985565968,15.613131671493232,,,,,23.377730182647724,23.019907070096263,20.66407352298368,18.963233754027748,18.665237147030343,18.220234874094427,17.896189945029274,17.373994766388577,16.99416435246982,16.678883265319616,16.41310020959807,16.24468873529596,15.951041318200733,15.76823421156239,23.019907070096263,18.963233754027748,16.24468873529596,15.49073916659495,17.98630764932842,18.7145983793831,"rgba(0, 255, 0, 1.0)",0.7081387353256756,19.97803167586721,5.905577700405679,76.48216928332346,20.349354900873323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110516661571385,0.839651482726995,False,False,False,False,0.33732301515292124,0.33986991731217964,False,False,False,False,1878066.0,1512621.1751937515,False,False,False,False,25046.181737400544,False,False,False,False
2025-09-26 19:00:00+00:00,24.16,24.175,24.0,24.125,21184.0,,,,,,23.35306493088794,22.757830919783398,20.45010965083371,19.61424222397824,18.865666390907013,18.49657944140285,18.00424802606733,17.744380415793593,17.24639078867996,16.96599068502011,16.80553805416774,16.621193532183465,16.607529385913487,16.31668284544211,16.16906862834693,16.060119143498245,15.922861402363147,15.628421329933852,,,,,23.4085556580795,23.04348539417622,20.681027520897846,18.98093349082734,18.683146431806644,18.238203861888344,17.914096290850285,17.391475815360355,17.01110854710091,16.695329915128465,16.42918719798483,16.260630423505347,15.966685049347221,15.783708394678417,23.04348539417622,18.98093349082734,16.260630423505347,15.505878101435421,18.00424802606733,18.733039896606467,"rgba(0, 255, 0, 1.0)",0.7242057345438008,19.9970411059455,5.699980954520925,75.78601716989951,20.349354900873323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099035665084955,0.844022654217052,False,False,False,False,0.3425038532059545,0.34118688525906704,False,False,False,False,1856882.0,1517958.5523225304,False,False,False,False,24986.30295077418,False,False,False,False
2025-09-29 14:00:00+00:00,24.77,24.82,24.41,24.61,22410.0,,,,,,23.394693321207583,22.787606075643364,20.470512937287566,19.63453857224694,18.88619563443977,18.517179536849547,18.024701031702772,17.764634746163697,17.265958366747356,16.985041219273686,16.82424436860968,16.6395542489417,16.625859082950168,16.33462933062011,16.186859689308537,16.077749728136464,15.940341029287973,15.645512473900565,,,,,23.460599946797334,23.078920036354287,20.701447174001768,19.001389654870454,18.70374744506727,18.258747849795345,17.93448941009653,17.41127743277327,17.03023728069782,16.713849905785306,16.447266030132386,16.27852413634219,15.984209274698639,15.801022273997212,23.078920036354287,19.001389654870454,16.27852413634219,15.522788477150637,18.024701031702772,18.755892825562224,"rgba(0, 255, 0, 1.0)",0.7547256526785029,20.021480694332457,6.079718225269009,78.18712871933792,22.026074243390696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109170305676856,0.8334588164433068,False,False,False,False,0.3428282425315976,0.3420075638953323,False,False,False,False,1879292.0,1523560.6212787703,False,False,False,False,24946.36026936683,False,False,False,False
2025-09-29 15:00:00+00:00,24.61,24.715,24.45,24.69,14646.0,,,,,,23.420550540188028,22.806606461433148,20.48375570329572,19.64772761702389,18.899545058945606,18.530578849726158,18.038009871457664,17.77781711322184,17.278699303834347,16.9974485733904,16.83642929351799,16.65151583036803,16.63780059697142,16.34632337752095,16.198453416581373,16.08923965921654,15.951733416024384,15.656653466953655,,,,,23.4923877660442,23.101299156234575,20.71469509748724,19.01469047259115,18.717145347883438,18.272113436609413,17.947760256824953,17.42416910545534,17.04269509671231,16.725914490474995,16.459045518381952,16.29018415104685,15.995630471878439,15.812307473982203,23.101299156234575,19.01469047259115,16.29018415104685,15.533812380981155,18.038009871457664,18.77058895742379,"rgba(0, 255, 0, 1.0)",0.783765753753594,20.037144087529086,5.936538934225639,80.12036697076704,24.22373989061043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1158656019285822,0.8350158204007834,False,False,False,False,0.3387692699563137,0.340388416925823,False,False,False,False,1893938.0,1529302.9062201846,False,False,False,False,24786.664761314627,False,False,False,False
2025-09-29 16:00:00+00:00,24.69,24.86,24.645,24.855,8672.0,,,,,,23.437432225553508,22.818700092850513,20.491874677029287,19.655767447974736,18.907651882502226,18.538703585562068,18.046065776233277,17.785790100280714,17.286395053887947,17.00493791469953,16.843781809965698,16.65873076946809,16.64500323403827,16.35337254365096,16.205440070041973,16.09616235256267,15.958595586761643,15.663360761563455,,,,,23.51309282854537,23.115682515860676,20.722833571180868,19.022772020392164,18.72527524500438,18.280210061118826,17.95579087470148,17.431958739401963,17.05021567282947,16.73319266362912,16.466147806467582,16.2972120096619,16.002510554122733,15.81910338661128,23.115682515860676,19.022772020392164,16.2972120096619,15.540447842008273,18.046065776233277,18.779655164513148,"rgba(0, 255, 0, 1.0)",0.8168576794452338,20.04689005755289,5.8861048422933635,82.0484690367561,26.364130366512853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.12106463878327,0.843954372623574,False,False,False,False,0.3428282416619268,0.3416083292938749,False,False,False,False,1902610.0,1535090.6131004917,False,False,False,False,24536.824997573312,False,True,False,False
2025-09-29 17:00:00+00:00,24.85,24.87,24.46,24.605,11064.0,,,,,,23.456175218051666,22.832821313817536,20.501848519090988,19.665706251288842,18.917714002269594,18.54880444206027,18.05610043865261,17.795730674289366,17.296005629293344,17.01429858862123,16.852975695774443,16.667757131996197,16.654014536982938,16.362198216020317,16.214190483178736,16.104834835804056,15.967194845952694,15.671771180275,,,,,23.53573289547979,23.132154773216097,20.732809449074608,19.03279729463224,18.73537436370221,18.290286526871636,17.965797319893593,17.441682121756937,17.059614159630094,16.74229631065966,16.475037571499467,16.306012159893914,16.011131439927986,15.827622152606304,23.132154773216097,19.03279729463224,16.306012159893914,15.54877026333067,18.05610043865261,18.790629337785028,"rgba(0, 255, 0, 1.0)",0.8422461817252813,20.058557621079533,5.397997019834989,78.47922036748356,26.364130366512853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1082966782951615,0.8525709085393598,False,False,False,False,0.33155960516826904,0.336583967231072,False,False,False,False,1891546.0,1540617.0532074608,False,False,False,False,24327.943989859,False,False,False,False
2025-09-29 18:00:00+00:00,24.605,24.71,24.59,24.64,11611.0,,,,,,23.475255908364954,22.84742115187311,20.512268267484792,19.676097408999105,18.928238766801094,18.559371695507526,18.06660109985401,17.806134300260442,17.30606667031315,17.024099556000696,16.862602907501397,16.677209813104962,16.663451517760908,16.371441903985254,16.223355832914972,16.11391895372012,15.976202688587342,15.680582121380766,,,,,23.558572616172416,23.14908271283466,20.74322854086741,19.043282951239544,18.74593876789382,18.300829680329944,17.97626894859035,17.451860427866375,17.06945448360806,16.751829546567247,16.484347984093535,16.315229297418316,16.020161806160917,15.83654610330647,23.14908271283466,19.043282951239544,16.315229297418316,15.557489393107002,18.06660109985401,18.802038305114994,"rgba(0, 255, 0, 1.0)",0.867859783377355,20.07066269525881,5.265064002573318,76.34817327942463,32.008141892100795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1057516737674982,0.8609251369446134,False,False,False,False,0.3296360413648325,0.33311000429795223,False,False,False,False,1903157.0,1546237.8275763374,False,False,False,False,24130.782067535605,False,False,False,False
2025-09-29 19:00:00+00:00,24.64,24.64,24.465,24.555,31092.0,,,,,,23.51962150461066,22.88341449445309,20.539289978447687,19.703192103886895,18.955775648962618,18.587058117428693,18.094159242375714,17.833460228672262,17.33253222131172,17.04990127408824,16.887958267745617,16.702117158044185,16.688318366154657,16.3958153928851,16.247530170748046,16.137884540216497,15.999973459789825,15.703846423205421,,,,,23.610479620915118,23.18989089550151,20.77019698638106,19.070705079754624,18.773598598397722,18.328478013970358,18.00375886216876,17.47862314122233,17.095356666275208,16.776944366502747,16.508891412931646,16.33953560410591,16.0439900032892,15.860101797548177,23.18989089550151,19.070705079754624,16.33953560410591,15.580516532465973,18.094159242375714,18.83118150572353,"rgba(0, 255, 0, 1.0)",0.8895307144174838,20.101257988015316,5.006844552749651,73.33335944476562,29.05685434738301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10441400304414,0.8593607305936073,False,False,False,False,0.31686349349919835,0.32498674889857526,False,False,False,False,1872065.0,1551289.4116449212,False,False,False,False,24238.70792695366,False,False,False,False
2025-09-30 14:00:00+00:00,24.77,24.885,24.585,24.71,23254.0,,,,,24.72666666666667,23.555663067042463,22.91204964683991,20.560127281194955,19.723977725160452,18.97682746888548,18.60819518923543,18.115166675111464,17.854276752392156,17.352672177271735,17.069526445250933,16.907239117288757,16.72105186619679,16.70722192428265,16.414335174072804,16.265894276273336,16.156087203905503,16.018024436462532,15.721505671383621,,,,,23.652404018133556,23.222581582218904,20.791031474648065,19.091679382934114,18.794729291728505,18.349568525691748,18.02470924458442,17.498994928708747,17.115059784920405,16.79603886789231,16.52754372686085,16.35800262513764,16.062085782057082,15.877985893854252,23.222581582218904,19.091679382934114,16.35800262513764,15.597993044714693,18.115166675111464,19.18620011324566,"rgba(0, 255, 0, 1.0)",0.9142631700688443,20.482827657680268,4.623583756525406,72.62910042178797,28.23473825616081,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104760460885385,0.854002425712553,False,True,False,False,0.3404798299477154,0.33273328942314534,False,False,False,False,1895319.0,1556623.2037124417,False,False,False,False,24223.441137388487,False,False,False,False
2025-09-30 15:00:00+00:00,24.715,24.72,24.365,24.42,18390.0,,,,,24.62730661479845,23.577486388392337,22.931342134046435,20.57557782092514,19.739560397768432,18.992720231056246,18.62419734790908,18.131123840179082,17.870114236403293,17.368038350054732,17.084521774598134,16.921983167094204,16.735543797716304,16.721690941715995,16.42852813267219,16.279976243661462,16.17005142210097,16.031879469211027,15.73507457524055,,,,,23.676902747712415,23.243743341511095,20.806420193603312,19.10749876850385,18.810704358025824,18.36556435383333,18.04063209902091,17.51452566027059,17.130111260276866,16.810647995778634,16.541831567198432,16.372158338353994,16.075972940137383,15.891719865084093,23.243743341511095,19.10749876850385,16.372158338353994,15.611427311068615,18.131123840179082,19.197991575535724,"rgba(0, 255, 0, 1.0)",0.9309220557458412,20.49400880716909,4.217314616834879,67.37895686630783,23.209955019177258,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0928829915560916,0.8636911942098915,False,False,False,False,0.3144834358107625,0.3236083626169539,False,False,False,False,1876929.0,1561589.1850502333,False,False,False,False,24133.000189521998,False,False,False,False
2025-09-30 16:00:00+00:00,24.42,24.5,24.22,24.455,8623.0,,,,,24.586884006074232,23.586199088770794,22.939605505642728,20.582579067960925,19.746664131712993,18.99999266900078,18.631530940172002,18.138449942150324,17.877391662120065,17.375110011213053,17.091428239597708,16.928776852502466,16.742224448698384,16.728361261392372,16.4350755705635,16.286474531880927,16.176496873386633,16.03827629679987,15.741342897352915,,,,,23.686441812678595,23.25257995335248,20.813378542055112,19.114733985780997,18.818020053999998,18.37290218104785,18.047944679881528,17.52166998734457,17.137042735044634,16.817381398309088,16.548421122843337,16.378689380331526,16.08238404214712,15.89806253534461,23.25257995335248,19.114733985780997,16.378689380331526,15.617634866175981,18.138449942150324,19.20342857117388,"rgba(0, 255, 0, 1.0)",0.9480083532532969,20.499124254397948,4.172827941891653,64.26140405410233,20.315148165915346,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082834928229665,0.8711124401913877,False,False,False,False,0.2902431683282188,0.3069257654725863,False,False,False,False,1885552.0,1566611.86435178,False,False,False,False,23892.5350703046,False,False,False,False
2025-09-30 17:00:00+00:00,24.455,24.465,24.275,24.375,11685.0,,,,,24.54629105328857,23.597426464321984,22.950502892314052,20.591975944473827,19.756214533494052,19.00977988055388,18.641404557369086,18.14831853870887,17.887197203370153,17.384642854991263,17.100740779460576,16.937938640333748,16.75123517467427,16.737358157292924,16.443908562564197,16.295242058154837,16.18519375066052,16.046908295982192,15.749803003922846,,,,,23.698613833114422,23.26413309578902,20.822712329313475,19.12446980851552,18.82786751744612,18.382784232219876,18.057795949843236,17.53129947422258,17.14638862979227,16.82646270465696,16.557310250483877,16.387500571545086,16.09103507567907,15.906622175395832,23.26413309578902,19.12446980851552,16.387500571545086,15.6260135693603,18.14831853870887,19.211234580001783,"rgba(0, 255, 0, 1.0)",0.9616831996956,20.50659973831145,4.022530769917794,60.94412806342267,17.230007423555037,False,True,True,False,False,19.866958468033985,0.0,0.0,0.0,0.0,0,1.0840023788284268,0.8728813559322034,False,False,False,False,0.29156260851410243,0.2992441869933444,False,False,False,False,1873867.0,1571375.5098657056,False,False,False,False,23703.270960687474,False,False,False,False
2025-09-30 18:00:00+00:00,24.365,24.395,24.255,24.32,13453.0,,,,,24.506513184360013,23.60917902421686,22.962425736235733,20.602599451477335,19.767046595573532,19.020902696465793,18.65263459276724,18.159553735764206,17.89836589377251,17.395510247042314,17.111361817649126,16.948390359514253,16.761517314996812,16.747624722492866,16.4539918616236,16.305252369698486,16.195124697420244,16.056766669343556,15.759468162672402,,,,,23.711134077008296,23.276574614602833,20.833252380325714,19.135531309491483,18.839063324100728,18.394029748519454,18.069013292287945,17.542274378230893,17.157046968297028,16.836824254646178,16.567456219361375,16.397559648713692,16.10091471425893,15.916399395487023,23.276574614602833,19.135531309491483,16.397559648713692,15.635586970230225,18.159553735764206,19.220233037568022,"rgba(0, 255, 0, 1.0)",0.968594095853735,20.515211389438214,3.9281558981713407,57.87810215469802,14.36771549022194,False,True,True,False,False,19.12607532451743,0.0,0.0,0.0,0.0,0,1.083061889250814,0.8754811963281018,False,False,False,False,0.28563282686596486,0.2924385069296546,False,False,False,False,1860414.0,1575856.7267670124,False,False,False,False,23544.35203106441,False,False,False,False
2025-09-30 19:00:00+00:00,24.32,24.465,24.235,24.425,27374.0,,,,,24.47148616611046,23.633603280477523,22.98695506169895,20.6243279279556,19.789177805834534,19.043611234159606,18.6755557726066,18.182479786286084,17.92115434064108,17.41768244600773,17.133031353820687,16.96971466719477,16.78249567143905,16.768571328797872,16.47456394697847,16.325675103207097,16.215385389992893,16.076878951938944,15.77918582578327,,,,,23.73714575088088,23.302215149664956,20.854818982929444,19.15811712893055,18.861917443698964,18.416979286091053,18.091902175066064,17.564666147533455,17.178792633596835,16.85796451983977,16.588156461136165,16.418082118718022,16.121070504790875,15.936345830113323,23.302215149664956,19.15811712893055,16.418082118718022,15.655117344610865,18.182479786286084,19.24050090089595,"rgba(0, 255, 0, 1.0)",0.9794201814809028,20.53518824553992,3.971545438831582,57.3146104869533,13.731378200081316,False,True,True,False,False,19.963386663910203,0.0,0.0,0.0,0.0,0,1.0819117647058825,0.8742647058823529,False,False,False,False,0.2889247105397683,0.2906816087347115,False,False,False,False,1887788.0,1580692.8705380666,False,False,False,False,23603.72641817969,False,False,False,False
2025-10-01 14:00:00+00:00,24.185,24.345,23.615,23.985,32158.0,,,,,24.35475305759972,23.6461731003622,23.006841267088124,20.646892581137116,19.812699916278707,19.068093471685426,18.70040710410687,18.2075003440227,17.946102242248873,17.442087829754936,17.156949682348255,16.993287488941384,16.805723992725284,16.79176727733202,16.497398785753482,16.348369406811834,16.23791790276911,16.099268195340468,15.801179777705833,,,,,23.747905711101957,23.32035011309901,20.87702782824582,19.18242082734616,18.886627383469143,18.441950552861197,18.11690979296121,17.58927597156287,17.202784690797337,16.88135678315248,16.61111328771588,16.44087157541365,16.14350131867815,15.958571735319731,23.32035011309901,19.18242082734616,16.44087157541365,15.676919803226905,18.2075003440227,19.257480091917788,"rgba(0, 255, 0, 1.0)",0.9819724955324236,20.549990439766045,3.4980710517472273,51.271188290194125,7.989006316139573,False,True,False,False,False,14.244684791897761,0.0,0.0,0.0,0.0,0,1.0598965814421144,0.8783395575983912,False,False,False,False,0.24078224074173682,0.26573192473822416,False,False,False,False,1855630.0,1584955.461692515,False,False,False,False,23736.350814797057,False,False,False,False
