date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_729,aVWAP_peak_707,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_488,aVWAP_peak_407,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_78,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_770,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_17,aVWAP_OB_bull_770,aVWAP_OB_bull_721,aVWAP_OB_bull_195,aVWAP_OB_bear_847,aVWAP_OB_bear_488,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,31.125,31.155,31.015,31.025,3045.0,,,,,,,,,31.407271617497457,31.34992216957098,31.094946234102096,30.857133961157206,31.0037970685071,31.134839226962093,31.255770391556307,31.25747830666099,31.260900042545913,31.30072348675095,31.306167407257156,31.306267623694502,31.27319636141815,31.24907388721239,31.160366734698574,30.988480237001752,30.784990851123528,30.815011667362835,,,,,,,,,,31.162931749987145,31.00818509984473,30.863759766950515,30.88774450340567,31.06835687047252,31.253776033395347,31.290168445706357,31.304879466344758,31.291165494591507,31.217784602395128,31.183235902411077,30.961543787809838,30.801973341775064,30.815112995892243,30.77324985653883,30.7340525678068,30.717442104434276,,,31.217784602395128,,31.0037970685071,31.134839226962093,31.18357902881592,#000000,0.39935638535337015,31.136875675440326,-0.280139944028525,39.495489957372115,-2.464863695698071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830216535433068,0.9554625984251967,False,False,False,False,-0.012222848311997285,-0.003120418383321869,False,False,False,False,-64029.0,-160361.54077562448,False,False,False,False,13689.165801016074,False,False,False,False
2025-07-30 18:00:00+00:00,31.025,31.085,30.755,30.765,8389.0,,,,,,,,,31.362848157027663,31.33950497432262,31.09249085124336,30.85720509027332,31.003194404007143,31.1340186592596,31.25476640351522,31.25647263739988,31.259959619217025,31.29975865696516,31.30528218495534,31.305382503609486,31.27241594690859,31.248354714287398,31.159834535408095,30.988272818730756,30.785123042454792,30.81509092567662,,,,,,,,,,31.158973631077455,31.006933755704043,30.86379067861314,30.887648153725305,31.067646491535562,31.252817695845277,31.289206120260925,31.30392583453532,31.290330009266857,31.217132860517665,31.182656211735658,30.96138420490642,30.802076060856123,30.815191243824874,30.773384213801428,30.734238562810194,30.717649611943802,,,31.217132860517665,,31.003194404007143,31.1340186592596,31.18050864983236,"rgba(239, 83, 80, 0.5)",0.39724164928657096,31.13249720991832,-0.9251225559513426,34.03021390189202,-7.3550644637252205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704445530043964,0.9592085979482167,False,False,False,False,-0.07209999867304549,-0.03761020852818368,False,False,False,False,-72418.0,-158998.07502716518,False,False,False,False,13606.992687822025,False,False,False,False
2025-07-30 19:00:00+00:00,30.765,30.835,30.615,30.705,33908.0,,,,,,,,,31.20177882843708,31.28956179225561,31.0767920768638,30.853729316554062,30.998162441094927,31.128908990140943,31.24920595670041,31.25090952951215,31.254765443080007,31.294561552935217,31.300524448916384,31.300625579410962,31.268132305384007,31.244338781697326,31.15660620236482,30.98640225343947,30.784697578585902,30.81451307357322,,,,,,,,,,31.13627666496529,30.99686053378048,30.85992264856419,30.884318043354483,31.06270308922894,31.24749976183199,31.28399027921788,31.29880052333081,31.28579788788954,31.213400828183563,31.179226854764128,30.959713822603756,30.80155537575204,30.81461904223462,30.773071577835264,30.73415001155363,30.717653391437317,,,31.213400828183563,,30.998162441094927,31.128908990140943,31.166431766323768,"rgba(239, 83, 80, 1.0)",0.39586542212274567,31.11227781754484,-1.0288289776886776,29.878855269552915,-11.067827914235835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648093841642226,0.9726295210166178,False,False,False,False,-0.1435709954059808,-0.09059060196708224,False,False,False,False,-106326.0,-158181.45370891457,False,False,False,False,13921.736987235638,False,False,False,False
2025-07-31 14:00:00+00:00,31.11,31.15,30.905,30.98,13428.0,,,,,,,,,31.184658406545502,31.28098663100171,31.075727654329395,30.855279375381432,30.998256252508018,31.12834103673669,31.248234866278928,31.249934098382585,31.253845708206853,31.293563698646413,31.2996001733958,31.299701295031248,31.26734950804777,31.243642723831403,31.156187710818333,30.98647139428272,30.78526870835427,30.814978252018957,,,,,,,,,,31.1337856522559,30.997062398488097,30.861503988884564,30.885302275445063,31.06241866061938,31.246574181730278,31.283008506566546,31.297808742715407,31.284940425428843,31.21280486001016,31.178738197654493,30.959854834840872,30.802071457572698,30.81507895925364,30.77360696716112,30.734760526825934,30.71829560705915,,,31.21280486001016,,30.998256252508018,31.12834103673669,31.1649227727249,#000000,0.3935411765719632,31.110124491917656,-0.33065025889066213,33.74527141942139,-11.067827914235835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641740803077659,0.9547968261601346,False,False,False,False,-0.020745850573460137,-0.05566822627027119,False,False,False,False,-92898.0,-157169.30713978413,False,False,False,False,13914.082150224232,False,False,False,False
2025-07-31 15:00:00+00:00,30.98,31.085,30.885,31.08,9068.0,,,,,,,,,31.175027806226744,31.275591095283442,31.075082895520413,30.856341961073035,30.998342216608425,31.127976900780062,31.247597328397074,31.24929360035628,31.253241275175608,31.292905696590832,31.298990124673285,31.29909123556219,31.266833863187586,31.243185104097776,31.155916195874035,30.98652709524617,30.785661254229833,30.81529910389235,,,,,,,,,,31.13222564391068,30.99724124863719,30.862588304214345,30.885984331910876,31.062247118072218,31.245966448367113,31.282361648257886,31.29715449019739,31.284374943679403,31.212414342588357,31.178419641618536,30.95995877685811,30.802426818439738,30.815396199669436,30.773974726526,30.735178710887304,30.718735078498444,,,31.212414342588357,,30.998342216608425,31.127976900780062,31.164019170599467,#000000,0.39058789139051503,31.108843159356148,-0.07384550312982438,38.157593412502976,-11.067827914235835,False,True,False,True,True,0.13668777560791767,0.0,0.0,0.0,0.0,0,0.9669540229885055,0.9547413793103446,False,False,False,False,-0.02041009211515094,-0.038039159192711065,False,False,False,False,-83830.0,-156032.26361823708,False,False,False,False,13838.949093631609,False,False,False,False
2025-07-31 16:00:00+00:00,31.075,31.115,31.03,31.065,3283.0,,,,,,,,,31.172892267069653,31.274082855133873,31.075062885200573,30.85685004942489,30.998463149031377,31.127908539208995,31.24742048444653,31.249115544469415,31.253072365687824,31.292714087544326,31.29881150989948,31.2989126025698,31.26668738870574,31.243058782470484,31.155855706017327,30.986582805957536,30.78583578003922,30.815445713831156,,,,,,,,,,31.131927010013086,30.99748077383315,30.86311174016763,30.886329587918667,31.062257627891295,31.245798206638064,31.28217508611404,31.29696326967252,31.284211472010803,31.212311758878634,31.178342544613653,30.960031618470886,30.802587139744762,30.815541177417373,30.774136795958523,30.73535843328233,30.718922291749656,,,31.212311758878634,,30.998463149031377,31.127908539208995,31.16383846354458,#000000,0.3868989439023852,31.108591494941038,-0.11266894269950478,40.85446725988608,-18.81896643979114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9884093711467323,0.950924784217016,False,False,False,False,0.014435370956900992,-0.011801894117905037,False,False,False,False,-87113.0,-154963.74790322562,False,False,False,False,13675.29096814895,False,False,False,False
2025-07-31 17:00:00+00:00,31.065,31.075,30.89,30.945,9965.0,,,,,,,,,31.161098131749753,31.26745916552454,31.073822262406395,30.857660930645878,30.998318088342025,31.127345397747035,31.246584519496484,31.2482767127714,31.252282558276736,31.29187426502217,31.2980348568732,31.298135973818688,31.266018755711897,31.242455571418322,31.15545937075057,30.986549280191763,30.786178253502595,30.815715278073107,,,,,,,,,,31.129602054744513,30.99720889010676,30.863924294957613,30.886803391657946,31.061879570748534,31.245000132609256,31.28134486158767,31.29612995258453,31.28348587935902,31.211783122467246,31.17789382242636,30.9600516071222,30.802891056588543,30.81580768257812,30.77446174142625,30.73574010808715,30.71932781370543,,,31.211783122467246,,30.998318088342025,31.127345397747035,31.162576926522156,#000000,0.3794453396284561,31.106806202721593,-0.4264282251563019,40.75194186022238,-18.578523244472485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9711893622260525,0.9603545924649102,False,False,False,False,-0.02140600248221244,-0.01660394830005874,False,False,False,False,-97078.0,-154066.29444736167,False,False,False,False,13617.767077169896,False,False,False,False
2025-07-31 18:00:00+00:00,30.945,31.015,30.845,30.98,27967.0,,,,,,,,,31.131021826242645,31.248977932229746,31.069743437107746,30.85941578579294,30.997589722076285,31.125554947090095,31.244069374419425,31.245754059884234,31.249908011530916,31.289371280730286,31.295720972746548,31.29582220235013,31.26401156417944,31.24063302185393,31.154217205817588,30.986324263023427,30.787011499480773,30.81635315845335,,,,,,,,,,31.12251599831764,30.99584341849693,30.865652721820624,30.887739891757608,31.060569608785777,31.242596823986798,31.27886536324469,31.293648042385037,31.281317023398778,31.210169741793496,31.176504542507068,30.959976702838485,30.80361986384626,30.816438301606492,30.775259835954994,30.73669864815507,30.720353664741904,,,31.210169741793496,,30.997589722076285,31.125554947090095,31.15892069258915,#000000,0.3745497236622722,31.101675213109935,-0.32485730311110345,41.45405514984437,-17.353902778836193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758084423599108,0.959516168847198,False,False,False,False,-0.04233297959562101,-0.029468463947839876,False,False,False,False,-69111.0,-152749.15809934057,False,False,False,False,13840.235804655633,False,False,False,False
2025-07-31 19:00:00+00:00,30.975,31.035,30.85,30.945,39522.0,,,,,,,,,31.099973860996588,31.225967516626483,31.064261668098553,30.86169053840878,30.99652963386291,31.123038379331007,31.240547104112114,31.242221307756566,31.24657841517286,31.28586160308189,31.292471821533542,31.292573200920426,31.261188367205133,31.238066649135057,31.152459021667212,30.98598420502977,30.7881500895725,30.817221276484567,,,,,,,,,,31.113216688005426,30.993912375415533,30.867880099839613,30.88894234266874,31.058715692970626,31.239228311229272,31.27538887972786,31.290167083522764,31.2782692087423,31.207894542920023,31.174541421926115,30.959846114776692,30.804613571956168,30.817296630223673,30.776353454679665,30.73801719367102,30.721766554614742,,,31.207894542920023,,30.99652963386291,31.123038379331007,31.15436506852841,#000000,0.3655789928319041,31.095419686810924,-0.4114560457802018,41.32347978632533,-16.810812768910765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760138476755685,0.9584569732937683,False,False,False,False,-0.03734768952347977,-0.03340807673565982,False,False,False,False,-108633.0,-152065.18665593994,False,False,False,False,14238.402691405157,False,False,False,False
2025-08-01 14:00:00+00:00,30.385,30.6,30.28,30.52,9530.0,,,,,,,,,31.075681089711335,31.21242927293501,31.058077487039093,30.859125291021876,30.994044971574173,31.120859823353445,31.23836768745982,31.240042863746492,31.24454128447075,31.28386301218368,31.29063986009918,31.290741623847453,31.259505265062536,31.236464304845743,31.15108309462966,30.984995570976153,30.78758645419857,30.81664432782687,,,,,,,,,30.466666666666665,31.10522553082032,30.989278096896488,30.865125120628147,30.886751381593474,31.056466706818878,31.23713711670614,31.27337341192149,31.288198658012394,31.276508259351175,31.20637368723718,31.17310724847872,30.958914791883988,30.804034971432547,30.81672567215437,30.775868319806555,30.73760031580548,30.721377380231406,,,31.20637368723718,,30.994044971574173,31.120859823353445,31.122219538960117,"rgba(239, 83, 80, 1.0)",0.36135141738595183,31.051059877230223,-1.4696493542822047,36.253548920833445,-16.810812768910765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556412729026036,0.961186113789778,False,False,False,False,-0.24203908149107886,-0.13772357911336935,False,False,False,False,-118163.0,-151539.57135894863,False,False,False,False,14165.404200065543,False,False,False,False
2025-08-01 15:00:00+00:00,30.52,30.665,30.45,30.605,9225.0,,,,,,,,,31.057696232907723,31.201586101450324,31.053269840826136,30.85734000449183,30.99214391552223,31.119106328946952,31.236559674092828,31.23823500331667,31.24284847799717,31.28218896415502,31.289102819314206,31.289204875096598,31.258101089256574,31.23513361563842,31.14996320975269,30.98423835894967,30.78722345650734,30.816257315008333,,,,,,,,,30.519132675730912,31.09893714008646,30.985768972708364,30.863198428791854,30.88518513432428,31.054696697235762,31.235402362151362,31.271688696929214,31.286548410256202,31.27503449127977,31.20511887306039,31.1719332827924,30.958211247060284,30.803653259851938,30.816342625614666,30.775561661112757,30.737356390676055,30.72115907832486,,,31.20511887306039,,30.99214391552223,31.119106328946952,31.12132915302269,"rgba(239, 83, 80, 1.0)",0.3559667967105219,31.049529970202183,-1.2487961638840206,34.73822213357346,-16.810812768910765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630429565634747,0.9580033597312215,False,False,False,False,-0.19299446953844732,-0.16535902432590832,False,False,False,False,-108938.0,-150879.0818805153,False,False,False,False,14088.808786111038,False,False,False,False
2025-08-01 16:00:00+00:00,30.6,30.655,30.535,30.545,11760.0,,,,,,,,,31.036773144539705,31.18839131611463,31.047340042495836,30.85513571467761,30.98977386059746,31.116907528900477,31.234286298448414,31.23596173998208,31.24071885857439,31.280081269076906,31.28716655064938,31.287268969247428,31.256332371395693,31.233457738995916,31.14855418815872,30.983288793992017,30.78677326367892,30.81577585185817,,,,,,,,,30.54194767600633,31.091207352743123,30.98143369214543,30.86082060849714,30.883242692471327,31.052482255317877,31.233220607997037,31.269568041934615,31.284470365704617,31.273177993481326,31.20353903744667,31.170455807179682,30.957329687601717,30.803179006793965,30.81586607496292,30.775181709746768,30.737055931152238,30.72089110077465,,,31.20353903744667,,30.98977386059746,31.116907528900477,31.118588229097657,"rgba(239, 83, 80, 1.0)",0.3492492849857432,31.045619721139012,-1.4334165957117024,33.12859990640343,-9.658746408382683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652996845425865,0.970638194612958,False,False,False,False,-0.17754363658981695,-0.17145133045786265,False,False,False,False,-120698.0,-150411.1581304298,False,False,False,False,14052.703223535673,False,False,False,False
2025-08-01 17:00:00+00:00,30.545,30.565,30.43,30.445,8605.0,,,,,,,,,31.019541382679638,31.177584972267827,31.04220384477939,30.852979546284423,30.98764639923644,31.11501823080054,31.232384871903065,31.234061009419843,31.238939155181928,31.278332021446204,31.285560797736224,31.285663542965963,31.254857129670242,31.232053629160298,31.14735053794441,30.982428754705154,30.78629025226356,30.81527940214947,,,,,,,,,30.528321404226308,31.084638349913707,30.97755980437399,30.85850876048116,30.881383508237263,31.050541562581138,31.231395003611446,31.26780494416835,31.282746863447713,31.27163445966077,31.202207055890323,31.169200599276156,30.95652053071453,30.802682038269598,30.815374727135456,30.774766201206013,30.736701038461973,30.720560837415114,,,31.202207055890323,,30.98764639923644,31.11501823080054,31.11494273000497,"rgba(255, 0, 0, 1.0)",0.3452691599213326,31.04065139816579,-1.7251798518625407,31.09726953069411,-11.998528754137766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576229907452506,0.9792985874330248,False,False,False,False,-0.21790973997648774,-0.1946805352171752,False,False,False,False,-129303.0,-150083.89986484172,False,False,False,False,13968.242708442096,False,False,False,False
2025-08-01 18:00:00+00:00,30.445,30.52,30.35,30.375,14204.0,,,,,,,,,30.99015822095385,31.15885430608634,31.032969101089613,30.84886324728075,30.98372853908772,31.1116073077641,31.228997784950604,31.23067570244111,31.23576955507224,31.275227531069564,31.28271141582795,31.282814762831354,31.252230973387817,31.229547989304763,31.14518056787481,30.980832696012822,30.78532778498241,30.814304883373367,,,,,,,,,30.49813579876478,31.07296558217125,30.970476127998953,30.85410857940994,30.87786088502622,31.047005050966067,31.22814180517315,31.264673111878214,31.27968897585444,31.2688915720709,31.199822171691775,31.16694415219034,30.955009492416938,30.80170047063221,30.814410227934907,30.773932207582416,30.73596957425338,30.719870890960827,,,31.199822171691775,,30.98372853908772,31.1116073077641,31.108237043926138,"rgba(255, 0, 0, 1.0)",0.3403042888489639,31.031557118532948,-1.9293236672205025,29.108954075154777,-14.261589993559177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949185509360564,0.9824945295404814,False,False,False,False,-0.24415002331382826,-0.21941527926550175,False,False,False,False,-143507.0,-149981.93242507672,False,False,False,False,13971.897860249195,False,False,False,False
2025-08-01 19:00:00+00:00,30.375,30.515,30.355,30.46,30925.0,,,,,,,,,30.937830116184557,31.122532997381878,31.014654580516847,30.840731607974245,30.97579710887785,31.104592219568158,31.221972963358876,31.223653815133435,31.229187667964297,31.268765147718668,31.276772264599913,31.276876821800695,31.24676130312961,31.224333422767483,31.14068190242352,30.97756107492522,30.783408469562282,30.81234887517359,,,,,,,,,30.478019640193555,31.049943619690357,30.95641010220414,30.84542316625336,30.8708308793102,31.039778999287538,31.221391532051733,31.2581581470023,31.273321032886322,31.263176231005232,31.194865105609285,31.162261168727905,30.951919735351225,30.799735824549195,30.812474134503873,30.77227202301489,30.734528046037845,30.718518067649534,,,31.194865105609285,,30.97579710887785,31.104592219568158,31.096631219698825,"rgba(255, 0, 0, 1.0)",0.3354323282673227,31.015816966426478,-1.657016690363603,29.971891047959197,-14.261589993559177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452352231604342,0.9809408926417369,False,False,False,False,-0.24415002331382826,-0.23178265128966502,False,False,False,False,-112582.0,-149402.08851150965,False,False,False,False,14234.736653113549,False,False,False,False
2025-08-04 14:00:00+00:00,30.65,30.84,30.615,30.76,13753.0,,,,,,,,,30.929686629051073,31.114051184544525,31.010889660647464,30.839826542639408,30.974257183763072,31.102890328503875,31.220057453803427,31.221736526567717,31.227381220929917,31.26693896536269,31.275083276844835,31.27518805648807,31.245236967094996,31.2229041271981,31.139538247292403,30.97691525667261,30.783296249759804,30.812175724751672,,,,,,,,,30.51455046835779,31.044957649187666,30.9538525944509,30.844425563745446,30.86988437978296,31.038182784876934,31.2195508160227,31.256330868898587,31.27151564036919,31.261565301849313,31.193538575312914,31.16104456513445,30.9513476961729,30.799586485861926,30.812302501474775,30.77219639738779,30.734536364055845,30.71856108372393,,,31.193538575312914,,30.974257183763072,31.102890328503875,31.095779310651743,"rgba(239, 83, 80, 0.5)",0.32662311255887566,31.014641846256392,-0.7796198017385864,36.4272849633161,-20.014977175605345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511963989575929,0.9680170575692961,False,False,False,False,-0.1235662671644526,-0.17767445922705882,False,False,False,False,-98829.0,-148618.00961985835,False,False,False,False,14227.267867793957,False,False,False,False
2025-08-04 15:00:00+00:00,30.755,30.82,30.73,30.775,2420.0,,,,,,,,,30.9285834730666,31.112739192842415,31.010325466848112,30.83972587655975,30.974030072403366,31.10262245166426,31.21974750220299,31.221426194643243,31.22708845944198,31.266641126951473,31.274807402919205,31.27491221461577,31.244989021202418,31.222672460291452,31.13935601032379,30.976819387367087,30.783292616955695,30.812160427998407,,,,,,,,,30.520826860648064,31.044199716842595,30.953484274337203,30.84431194883662,30.869765261162936,31.037937792191528,31.21925293998372,31.256033332064693,31.27122098057115,31.261302655311024,31.19332469166226,31.16084971833707,30.951264627883788,30.799575968304328,30.81228731270496,30.772197496236863,30.73455192185709,30.718582634434807,,,31.19332469166226,,30.974030072403366,31.10262245166426,31.09567885477059,"rgba(239, 83, 80, 0.5)",0.3195573374089263,31.014507188534225,-0.749496758472916,40.9726998715294,-15.77363122420271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568294409058741,0.9690964850200516,False,False,False,False,-0.10440486697104844,-0.14103966309905364,False,False,False,False,-96409.0,-147808.56761024814,False,False,False,False,14044.209451239012,False,False,False,False
2025-08-04 16:00:00+00:00,30.775,30.855,30.75,30.815,8461.0,,,,,,,,,30.925617561534764,31.108653551555655,31.00863653426955,30.83954736037513,30.973365772073933,31.10177950326695,31.218744127853416,31.22042129155289,31.226139343247542,31.265669518695947,31.27390621730613,31.274011120203852,31.244182454648506,31.221921529363925,31.138775539775544,30.976537396315386,30.783328347207068,30.812152535916223,,,,,,,,,30.543038689847513,31.04189072251173,30.952434734523546,30.844097780634698,30.86948951537637,31.037187531471986,31.21828862476294,31.25506423650939,31.27025907907163,31.260446245128275,31.192635086985597,31.160225805063632,30.95102687854638,30.799586557542586,30.812279322473074,30.772244666035988,30.734648734102546,30.71870007200138,,,31.192635086985597,,30.973365772073933,31.10177950326695,31.09549712531087,"rgba(239, 83, 80, 0.5)",0.3141487138512666,31.01427602797211,-0.6343366029709565,44.68859198875322,-12.354079207230818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957981220657277,0.9676056338028166,False,False,False,False,-0.09334712819878016,-0.1171933956489169,False,False,False,False,-87948.0,-146880.49679458537,False,False,False,False,13957.648064398096,False,False,False,False
2025-08-04 17:00:00+00:00,30.815,30.82,30.745,30.795,6750.0,,,,,,,,,30.92297216925964,31.10526077155912,31.00717764801647,30.839320531958002,30.97277644657002,31.10106511120151,31.217908465429446,31.21958450369851,31.225349271276198,31.264863683155156,31.27315908765474,31.273264072205524,31.243511801958032,31.221295634541903,31.138286103391664,30.976286691482294,30.783332413351282,30.81212336124968,,,,,,,,,30.557260312079308,31.03992669507659,30.95149472125167,30.84383829871544,30.869201768928566,31.036540844293008,31.21748531911118,31.254259755289766,31.269461564083638,31.259735319353354,31.19205828066843,31.15970156767272,30.950811567347607,30.79957118309495,30.812250307806814,30.772260393797303,30.734704385555577,30.718772286726193,,,31.19205828066843,,30.97277644657002,31.10106511120151,31.095150883093407,"rgba(239, 83, 80, 0.5)",0.3124542921527488,31.013834230288012,-0.7003719769067189,46.77244330087766,-10.38656384264069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9578947368421054,0.9693567251461986,False,False,False,False,-0.1013867089412059,-0.10929005229506139,False,False,False,False,-94698.0,-146071.4658365298,False,False,False,False,13845.901582779521,False,False,False,False
2025-08-04 18:00:00+00:00,30.795,30.835,30.78,30.795,5306.0,,,,,,,,,30.921208110326226,31.102780488874785,31.0061299128823,30.839199597535643,30.972357050727364,31.10053546492936,31.217279138638016,31.21895422577885,31.22475372735257,31.2642541489064,31.272593460090977,31.272698501627175,31.243005180341267,31.22082371531196,31.137920515289476,30.97610736409332,30.783351545013762,30.81211545865781,,,,,,,,,30.568056361747107,31.038504127835992,30.950837214780854,30.843694950630844,30.86902237151279,31.036068589907018,31.21688030485328,31.253651782014675,31.26885808027709,31.259197610785098,31.19162461118337,31.159308875485028,30.95065985730109,30.799574698976446,30.812242374442434,30.772287008098964,30.734762052793872,30.718842853700718,,,31.19162461118337,,30.972357050727364,31.10053546492936,31.09491874915404,"rgba(239, 83, 80, 0.5)",0.3117056101313834,31.013547533194714,-0.7011344232867512,48.16167750896062,-8.924347776047256,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.959636024265049,0.9687354176388239,False,False,False,False,-0.09133915178328565,-0.10031460203917353,False,False,False,False,-94698.0,-145274.97799410298,False,False,False,False,13713.500007852706,False,False,False,False
2025-08-04 19:00:00+00:00,30.795,30.9,30.78,30.87,19655.0,,,,,,,,,30.917520199345297,31.095315496223733,31.00321279656518,30.839332390421415,30.97124539260506,31.098895316110745,31.21522542551037,31.216896318601346,31.222804904495824,31.26223740364802,31.270717213873912,31.27082239463995,31.241336737457722,31.219279203564547,31.13676111197386,30.975624862194127,30.783586867001862,30.812241207270255,,,,,,,,,30.607471999753425,31.03439707695621,30.949206378397644,30.843776537730086,30.868832373224276,31.034683216969444,31.21490564523014,31.251645796307916,31.266858885630036,31.257419547982806,31.19021862730338,31.158051449775808,30.950277739954927,30.799748659835814,30.812366402919736,30.772532793697202,30.73511963296673,30.719247046394518,,,31.19021862730338,,30.97124539260506,31.098895316110745,31.094570291141935,#000000,0.3100532793505444,31.013218286272945,-0.4619150830235933,50.67480012617043,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598607888631091,0.9658932714617168,False,False,False,False,-0.0783044636146162,-0.08930953282689486,False,False,False,False,-75043.0,-144186.11011822542,False,False,False,False,13805.616286800725,False,False,False,False
2025-08-05 14:00:00+00:00,30.78,30.83,30.555,30.675,12047.0,,,,,,,,,30.910417530740602,31.088050234132766,30.999628818765014,30.838190507174883,30.969669455710484,31.09724784071203,31.213420094879233,31.21508980605499,31.221101463899416,31.26052504486138,31.26913216329796,31.269237568799518,31.23989719304967,31.21792297253881,31.135652956059854,30.974948806960935,30.78337757446379,30.81198625083682,,,,,,,,,30.613722339782015,31.02981463979189,30.946629425093303,30.84254027309216,30.86772394676645,31.033102252927275,31.213168749276733,31.249930108020205,31.26516650795125,31.255903500290888,31.18895159641868,31.156879819491426,30.949665811510584,30.79951005182891,30.812113831938866,30.772366663160202,30.73502765602695,30.71918562227335,,,31.18895159641868,,30.969669455710484,31.09724784071203,31.092647361361102,"rgba(239, 83, 80, 1.0)",0.3108481133118556,31.010746702807676,-1.0800988921262669,48.24518372221138,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483192316487535,0.9677566887720098,False,False,False,False,-0.1377424064782355,-0.11352596965256517,False,False,False,False,-87090.0,-143300.89910864053,False,False,False,False,13778.350918013117,False,False,False,False
2025-08-05 15:00:00+00:00,30.675,30.735,30.595,30.735,15983.0,,,,,,,,,30.90170775884844,31.07883920856222,30.99502195514526,30.836718029694218,30.96761752760792,31.095091109516886,31.211051393182114,31.212719482826905,31.218865107589494,31.258275440249346,31.267048455059673,31.26715415068695,31.238004532606137,31.21613986948592,31.134196564132356,30.974061895621766,30.783106054241856,30.811654065955643,,,,,,,,,30.620794331372363,31.023946874819693,30.943309030319107,30.8409470342416,30.866287374410994,31.031036777877272,31.210889166076754,31.247676575829967,31.262942800992587,31.253910368999705,31.187285954632006,31.155339831470275,30.94886344221376,30.79919968827478,30.81178473450413,30.772151511253554,30.73491035287825,30.719108644622526,,,31.187285954632006,,30.96761752760792,31.095091109516886,31.09013121242534,"rgba(239, 83, 80, 0.5)",0.3123738375959245,31.007541073412433,-0.8724836737607427,47.96702862858409,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504658032265393,0.9722790274937511,False,False,False,False,-0.11560119622175742,-0.11456358293716129,False,False,False,False,-71107.0,-142181.61385114223,False,False,False,False,13812.531523935393,False,False,False,False
