date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_662,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_437,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_201,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_688,aVWAP_valley_673,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_533,aVWAP_valley_457,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_55,aVWAP_valley_23,aVWAP_OB_bull_831,aVWAP_OB_bull_688,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_309,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,212.36,213.34,212.23,212.44,164294.0,,,,,,212.35725112170798,211.0350220105573,206.55153660104128,203.55853687733259,203.49973700926043,203.1656033172582,203.45098771144038,203.22578364627137,203.19163058168635,202.2980790924104,199.90465558832486,200.93164916226905,202.17269237912896,203.7502421665004,205.34047578320047,206.87447458728946,208.62120193978177,209.89150451358498,210.75251970647,211.39690214159006,,,210.6248448324935,209.7161865790268,207.4878958916073,205.41583869675992,204.22143068600778,203.52397610202885,203.34531171001584,202.91315196680014,203.29340117717936,203.50687423221424,203.2894493234374,201.2179120264184,200.64779607145516,202.57261042921525,204.6603760326461,205.75304043880664,208.38939012526677,209.58869078782843,210.36706918460462,211.8035247727767,,209.7161865790268,203.50687423221424,,199.90465558832486,206.87447458728946,204.4949816806002,"rgba(38, 166, 154, 1.0)",5.115458182255158,205.66043844403075,1.3253087630520852,58.758017699384865,-0.36388969807686067,False,False,True,False,True,13.97828855883208,0.0,0.0,0.0,0.0,0,1.0094174274727283,0.9312527794490807,False,False,False,False,0.2867063003273781,0.2523735375437632,False,False,False,False,4867097.0,3572610.0356738437,False,False,False,False,152044.2933113795,False,False,False,False
2025-07-10 16:00:00+00:00,212.375,212.45,211.835,212.045,109504.0,,,,,,212.31040744931536,211.0671864333915,206.6009414670028,203.60219380985444,203.53805831299755,203.20080675085248,203.477012973375,203.24734596101104,203.20862854616772,202.3151804613762,199.9223010583438,200.9470359218182,202.18542040260263,203.75988218070663,205.34790682209044,206.87998155601022,208.62470694825006,209.893627032115,210.75376840435962,211.39754284328697,,,210.76705116400538,209.74990940914972,207.53673947880824,205.46555598325915,204.27165225932578,203.56536627055917,203.38164826873836,202.9474057186656,203.31721400971648,203.52499920105274,203.30752812955294,201.23592722435342,200.66380402380932,202.58434863122108,204.66872477842875,205.75993291726923,208.39315234535616,209.59113922595535,210.36869665977179,211.8037942256938,,209.74990940914972,203.52499920105274,,199.9223010583438,206.87998155601022,204.52687601146008,"rgba(38, 166, 154, 1.0)",5.108107715428415,205.7000259354299,1.2421378753243353,60.40733551570335,1.0615480846484076,False,False,True,False,True,12.868467498839955,0.0,0.0,0.0,0.0,0,1.0087758597970746,0.935722756621426,False,False,False,False,0.26202782404633834,0.25720068079505076,False,False,False,False,4757593.0,3590981.864578125,False,False,False,False,151384.75388019532,False,False,False,False
2025-07-10 17:00:00+00:00,211.99,213.16,211.93,212.38,90757.0,,,,,,212.33478046125344,211.10161633907265,206.64400636879412,203.6396413941127,203.57095803397854,203.23100958900707,203.49940869997425,203.26590050911727,203.22326676612693,202.32985710681064,199.93734179280693,200.9601894345992,202.19634767771043,203.76821782859534,205.35439872641183,206.88486794835035,208.62792271357557,209.8956841819858,210.7550910718348,211.39835574497204,,,210.893729875187,209.78153272876432,207.57974478485056,205.508530228177,204.31478839326425,203.60088144469907,203.4128377080787,202.97677188105854,203.33770157256748,203.54062577652013,203.3231002114711,201.25133332875296,200.67747691854927,202.59444261184214,204.67598268549452,205.76597526089486,208.39658291475908,209.59347048819345,210.3703370651182,211.80429388695896,,209.78153272876432,203.54062577652013,,199.93734179280693,206.88486794835035,204.55748125390375,"rgba(38, 166, 154, 1.0)",5.092980005195409,205.73812448981076,1.3041236178845748,62.25918150172677,2.9587577478120153,False,False,True,False,True,13.531965888206532,0.0,0.0,0.0,0.0,0,1.0145176644806428,0.925745716099006,False,False,False,False,0.27744955498204815,0.26732511788854946,False,False,False,False,4848350.0,3610475.944197069,False,False,False,False,150444.78870375818,False,False,False,False
2025-07-10 18:00:00+00:00,212.38,213.18,212.315,212.915,115104.0,,,,,,212.40358510015346,211.15228709189603,206.70060577268333,203.6883488503525,203.6137910970617,203.27032023960356,203.52863719040056,203.29012145716348,203.24239113411457,202.34898237118568,199.95684060405534,200.97728071103552,202.21059391494146,203.77914575231367,205.36297602789034,206.89139871178642,208.63232373411856,209.89860305331294,210.7570681107903,211.3996804025581,,,211.05660916567618,209.82512484150587,207.63663716193253,205.5646949310803,204.37092146400866,203.6470930454685,203.45344318052202,203.01497518051278,203.36443905080674,203.56105739151778,203.3434464111627,201.27135485703062,200.69523114524378,202.60761933303553,204.68553662067262,205.7739793465087,208.40125794210786,209.59674101568083,210.37272089029102,211.8052156374017,,209.82512484150587,203.56105739151778,,199.95684060405534,206.89139871178642,204.59912877784697,"rgba(38, 166, 154, 1.0)",5.09445087351813,205.79003984524078,1.3985727474173968,64.63392827193623,5.497079544526841,True,False,True,False,True,14.58336412799676,0.0,0.0,0.0,0.0,0,1.0219414893617018,0.9202925531914895,False,False,False,False,0.2852568145490382,0.2762909662187938,False,False,False,False,4963454.0,3631452.3481630054,False,False,False,False,149896.86949904874,False,False,False,False
2025-07-10 19:00:00+00:00,212.93,213.425,212.165,212.415,192540.0,,,,,,212.45579249826145,211.2242159345511,206.7909485164538,203.76748716818057,203.68351879875058,203.33443917110532,203.57641500482583,203.32979210000929,203.27376196966034,202.38040734890623,199.98898404684277,201.00543499805187,202.2340363076577,203.79709386550599,205.37702009257356,206.90204215044125,208.63942722622153,209.90324619911644,210.7601490616194,211.40167807012057,,,211.257852058939,209.89211730118836,207.7266675332344,205.65501905209464,204.4616995772888,203.72224000833663,203.51961708534148,203.07734767183922,203.4081931705014,203.59453730349964,203.37680303477427,201.30430088485832,200.72448372802742,202.6292939539707,204.7012028966091,205.78707118775367,208.40881680660954,209.60196721401093,210.3764771090693,211.80654566772876,,209.89211730118836,203.59453730349964,,199.98898404684277,206.90204215044125,204.66128303862092,"rgba(38, 166, 154, 1.0)",5.092062939710089,205.86719577899527,1.285884384881055,64.00692952427397,5.497079544526841,True,False,True,False,True,13.14553138655345,0.0,0.0,0.0,0.0,0,1.020072603032244,0.9198163570360881,False,False,False,False,0.287093027788521,0.28169199700365743,False,False,False,False,4770914.0,3649118.420284509,False,False,False,False,150558.00330526504,False,False,False,False
2025-07-11 14:00:00+00:00,210.995,212.495,210.165,210.92,113361.0,,,,,,212.32446522498782,211.22337670269175,206.82984060316736,203.80581835829145,203.71741461707578,203.36588140115543,203.59978625329265,203.34932783647253,203.28924997630617,202.3961801001137,200.00564036767082,201.01985956848677,202.24584516713438,203.8058758855126,205.38359592236313,206.90669205834143,208.64207095888347,209.90451826073766,210.76055980181158,211.40148509417367,,,211.25343380744258,209.90992164236673,207.7628066994323,205.69617229448656,204.5047832963352,203.7587025792573,203.55192528012256,203.10810507448068,203.429689410035,203.61094865422183,203.3932309145728,201.3211032841363,200.73952120307553,202.64014304972596,204.70869561001237,205.793108750738,208.4117179288464,209.60355979042708,210.37726328989254,211.80598982585076,,209.90992164236673,203.61094865422183,,200.00564036767082,206.90669205834143,204.67868740598712,"rgba(38, 166, 154, 0.5)",5.067493938803165,205.88793147827215,0.9930092827928089,58.50059653227103,5.497079544526841,False,False,True,False,False,9.030591143724195,0.0,0.0,0.0,0.0,0,1.0161153068822464,0.916657802361451,False,False,False,False,0.23125660370814202,0.25647430035589974,False,False,False,False,4657553.0,3664753.064931261,False,False,False,False,149981.305579602,False,False,False,False
2025-07-11 15:00:00+00:00,210.925,211.205,210.105,210.65,139558.0,,,,,,212.13474856816234,211.2049233387998,206.8709770472448,203.84905772459766,203.75574167302602,203.4015992127526,203.6263300984779,203.3715987245192,203.30693718344804,202.41433328806394,200.02509150206737,201.0366219583227,202.25946548414575,203.81587057947408,205.3909204355433,206.91168332298054,208.64463083705945,209.90542613955859,210.7604347813973,211.4006329629431,,,211.20677560048793,209.9222368647108,207.7994332471412,205.74110843531815,204.55285040402796,203.79988042544127,203.58854350365905,203.1431439647778,203.4541614216357,203.62962350625128,203.4119670099028,201.34058317499532,200.7570212981401,202.6526207521587,204.71712996205466,205.79978166124067,208.41458944794638,209.60485155131252,210.37759000777166,211.8047049919537,,209.9222368647108,203.62962350625128,,200.02509150206737,206.91168332298054,204.69381156703886,"rgba(38, 166, 154, 0.5)",5.025819752953364,205.905245643167,0.9440757110409301,54.08420569030888,12.811147297700693,False,False,True,False,False,8.313826114865606,0.0,0.0,0.0,0.0,0,1.0164814716359187,0.9196661172842789,False,False,False,False,0.20601841882825517,0.23124635959207746,False,False,False,False,4517995.0,3677981.6220641094,False,False,False,False,149819.70394270893,False,False,False,False
2025-07-11 16:00:00+00:00,210.67,211.39,210.46,211.04,150398.0,,,,,,212.00705559308372,211.1967792725954,206.9178822221833,203.89714375633383,203.79840948462527,203.44133025608963,203.65596507480757,203.39646324255543,203.32670367631334,202.4345400846978,200.04658316945023,201.05520137709217,202.27463469574428,203.8270958489828,205.39925475932043,206.91749183206286,208.64780688930492,209.90680659097174,210.76068940569812,211.40009685719298,,,211.1879546173824,209.94049709709356,207.84205572859443,205.79163079263984,204.60640661060916,203.84569208589647,203.62929870877423,203.18208563058067,203.48147697668887,203.6505217184719,203.4329102100611,201.36218108681527,200.7764002596546,202.6665435519821,204.72666596193486,205.80741039930965,208.41810315051137,209.60665063810927,210.37833610383925,211.80369550455163,,209.94049709709356,203.6505217184719,,200.04658316945023,206.91749183206286,204.7161267493236,"rgba(38, 166, 154, 1.0)",4.962370567444123,205.93150763431112,1.0294459666521867,52.437318919474805,11.01627018026123,False,True,False,False,False,9.141813883654788,0.0,0.0,0.0,0.0,0,1.023841907352588,0.9156999226604798,False,False,False,False,0.21608094158507513,0.2236636505885763,False,False,False,False,4668393.0,3693336.8372259056,False,False,False,False,149828.6697730545,False,False,False,False
2025-07-11 17:00:00+00:00,211.045,211.29,210.855,211.215,53531.0,,,,,,211.97392426922315,211.19586896164404,206.93495525692094,203.91447848178828,203.81380395709402,203.45566356373735,203.6666802412887,203.40545640753544,203.3338583662706,202.44184092843517,200.05432179658075,201.06190185675356,202.28011822888945,203.83117027068423,205.40229852945404,206.91963513254862,208.64901158293316,209.90736979432603,210.76084982635047,211.3999746903294,,,211.1861347516666,209.94781480137954,207.85769812943698,205.8099156992395,204.62571799900135,203.86221250901468,203.6440037350967,203.19612985952224,203.49135406045838,203.6580900250011,203.44049099635598,201.36997008848718,200.78338585233178,202.67158119102695,204.73013816311035,205.81020259223826,208.41942827844784,209.60736364893862,210.37867219801421,211.80340365863614,,209.94781480137954,203.6580900250011,,200.05432179658075,206.91963513254862,204.72502690377053,"rgba(38, 166, 154, 1.0)",4.934400231906178,205.94205989732123,1.0686081093672892,51.92668341395887,10.118826353037981,False,True,False,False,False,9.514105495287652,0.0,0.0,0.0,0.0,0,1.024167403477748,0.9165126061677789,False,False,False,False,0.2215961898292948,0.22262992020893554,False,False,False,False,4721924.0,3709283.9250208526,False,False,False,False,148335.6826447901,False,False,False,False
2025-07-11 18:00:00+00:00,211.17,211.725,211.03,211.13,69219.0,,,,,,211.9426458014688,211.19736577558433,206.95774176349238,203.93731181631952,203.83408877960443,203.47453968307858,203.68081435840907,203.41731722972582,203.3432978815945,202.451453214233,200.06447031111722,201.0707033064527,202.28733888567686,203.8365583444362,205.40634983466023,206.92251864895275,208.65067778841447,209.90820226372654,210.76115801947293,211.399915519877,,,211.18977847122457,209.95853623825607,207.8787779978065,205.83414711990994,204.65118806960152,203.8839759555334,203.66337599366807,203.21461588135594,203.5043800680573,203.66808260081362,203.45049417107458,201.38020379126297,200.7925573832381,202.67822103148217,204.73474516253833,205.81392757836755,208.42125073793204,209.60839117125235,210.3792088222303,211.80312319285744,,209.95853623825607,203.66808260081362,,200.06447031111722,206.92251864895275,204.7376745465153,"rgba(38, 166, 154, 1.0)",4.894075630726031,205.95715255974514,1.0569610750963137,51.27100718520207,8.95347470370102,False,True,False,False,False,9.277980258592898,0.0,0.0,0.0,0.0,0,1.0234492380339126,0.9138495385275813,False,False,False,False,0.23304321322396654,0.22783656671645103,False,False,False,False,4652705.0,3723910.6083538625,False,False,False,False,147109.06740998715,False,False,False,False
2025-07-11 19:00:00+00:00,211.13,211.415,210.63,211.07,109628.0,,,,,,211.88114895003275,211.19365147939882,206.991240324967,203.97193575958212,203.86489396160457,203.5032750137776,203.7023419170702,203.43541975403988,203.35772123841397,202.46619376840027,200.08013944940924,201.08426281519323,202.29842602906038,203.84478287791427,205.41247567160207,206.9268101286987,208.6530566849123,209.90927503484173,210.76141107370572,211.39959301524763,,,211.18215460993818,209.97197701010577,207.9091710612026,205.87030612995528,204.6895884137065,203.91700024076061,203.6928324063359,203.24279719191387,203.52424496147316,203.6833245022761,203.4657683541422,201.39595020031823,200.80669622135292,202.68840359567608,204.74174348811442,205.81954103345834,208.42387502638095,209.60976872466654,210.37981959605,211.80245557150195,,209.97197701010577,203.6833245022761,,200.08013944940924,206.9268101286987,204.75536142941485,"rgba(38, 166, 154, 1.0)",4.8517430925414,205.9779967676046,1.0495203755168634,50.59176544617445,7.708666168664898,False,True,False,False,False,9.108717868621085,0.0,0.0,0.0,0.0,0,1.0190942340791735,0.9190512048192774,False,False,False,False,0.21972514365106144,0.22378085518375623,False,False,False,False,4543077.0,3736610.862487911,False,False,False,False,146527.96558967727,False,False,False,False
2025-07-14 14:00:00+00:00,207.885,208.785,207.525,208.515,145432.0,,,,,,211.58274480980901,211.10593931082562,207.00507029367432,203.99959064652458,203.88976914428892,203.52720305507003,203.72002215661354,203.45062194134988,203.3699178864185,202.47939200469912,200.09563274378732,201.09721612964148,202.30845424591112,203.85148446656112,205.41660011672755,206.92867238946087,208.652557656078,209.90721963962545,210.75840330249645,211.39590028736953,,208.275,211.0001632933029,209.9444103818336,207.91378060616051,205.89226840435106,204.71795818137167,203.9435241285025,203.71698338489747,203.26672893543983,203.54080449092797,203.6958870212693,203.4785767828955,201.4107964630271,200.82034315278884,202.69741577175216,204.74693962764687,205.82303602335196,208.42367724876337,209.6080650768833,210.37723535647837,211.798375333519,,209.9444103818336,203.6958870212693,,200.09563274378732,206.92867238946087,205.03372516879318,#000000,4.775832273110948,206.2007648030637,0.484572125777109,43.401242157048756,0.5905564301067159,False,True,False,True,False,2.3577826449129873,0.0,0.0,0.0,0.0,0,1.0097486026119895,0.9194680653792157,False,False,False,False,0.11450922712843802,0.16914504115609713,False,False,False,False,4397645.0,3746859.453767168,False,False,False,False,146510.9738751086,False,False,False,False
2025-07-14 15:00:00+00:00,208.495,209.18,208.14,208.83,130662.0,,,,,,211.38441186714942,211.04312449094152,207.02147788619956,204.0266710926934,203.9141068343461,203.55047814239958,203.7373195690997,203.46544194507217,203.38180641300883,202.49209855203182,200.11025161420028,201.10952783347378,202.31810016091381,203.85808761945376,205.4208665654571,206.9308885756703,208.6526335946421,209.90587589175402,210.75618669312243,211.3930584915763,,208.48401957304395,210.878570394321,209.92674951077035,207.92276801272405,205.9152554787067,204.74618418355504,203.9694823776083,203.74054710710428,203.2899159801208,203.55696293148188,203.7081982049666,203.4910806539419,201.4249351370907,200.83328555469612,202.70612711557203,204.75217782866892,205.82673167171745,208.42402653261027,209.60704404986348,210.37540563382038,211.7951760424964,,209.92674951077035,203.7081982049666,,200.11025161420028,206.9308885756703,205.04060574029097,"rgba(38, 166, 154, 0.5)",4.696245234897079,206.20664400062347,0.5586071144417216,39.88225908908088,-2.817756229623484,False,True,False,True,False,3.0839592802255105,0.0,0.0,0.0,0.0,0,1.013259580774931,0.9179546898157953,False,False,False,False,0.13279291390262232,0.15096897752935973,False,False,False,False,4528307.0,3758974.919600235,False,False,False,False,146265.2533499131,False,False,False,False
2025-07-14 16:00:00+00:00,208.83,209.245,208.595,208.955,73993.0,,,,,,211.29191933688352,211.01215015418788,207.03179147732533,204.04256582687228,203.92839271097307,203.56411099503032,203.74748262781566,203.47413957657866,203.388785765549,202.49951899839743,200.1187144752613,201.11667879017725,202.32373282110973,203.8619841164369,205.42343502913258,206.9322919568642,208.65282064093287,209.90525361275846,210.75506567536348,211.3915809368042,,208.5786324875436,210.82158135025657,209.91870903900306,207.92912315147632,205.9290940932457,204.76284836278236,203.9847176338289,203.75436513910273,203.3034761142659,203.56644810967006,203.71544133577498,203.49842531690246,201.43315289340077,200.84079532370032,202.71122517921114,204.75529859762068,205.82897569523234,208.42436900909573,209.60660625403818,210.37450533324457,211.79349357429555,,209.91870903900306,203.71544133577498,,200.1187144752613,206.9322919568642,205.04545529183312,"rgba(38, 166, 154, 0.5)",4.625131140092171,206.21119967462437,0.5932373033904862,38.06202839663675,-4.677134178802916,False,True,False,True,False,3.373892456349086,0.0,0.0,0.0,0.0,0,1.029530309544282,0.9153589853826314,False,False,False,False,0.14224006813705076,0.14660452283320524,False,False,False,False,4602300.0,3772049.727048293,False,False,False,False,145144.75329797648,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.37,208.39,209.135,69462.0,,,,,,211.2123613507243,210.98434111775913,207.0415407732443,204.0574948729751,203.94181880940636,203.5769254098856,203.75704833451718,203.48232917001337,203.39536108377894,202.50650552358917,200.1266743384282,201.12340854880907,202.32903846790018,203.8656605818198,205.42586567125807,206.93362954531008,208.65301696838998,209.90469013831765,210.75403377196042,211.39021424813473,,208.6426008443988,210.77192846354967,209.91152922870222,207.93521265230365,205.9421131824948,204.7784959206291,203.99903086011113,203.7673533270332,203.3162217431827,203.57537717468745,203.72226600838184,203.50534439267727,201.44088529549842,200.84786155694462,202.7160290731215,204.7582473755613,205.8311019553959,208.42471119130627,209.60621605505028,210.37368068629365,211.79193430682267,,209.91152922870222,203.72226600838184,,200.1266743384282,206.93362954531008,205.04954485739665,"rgba(38, 166, 154, 0.5)",4.5201004363777395,206.2148994245111,0.646025595358004,37.649778868458185,-5.363646495456628,False,True,False,True,False,3.7957004236169105,0.0,0.0,0.0,0.0,0,1.0210096450928237,0.9172778807662343,False,False,False,False,0.14078505873033523,0.14369479078177022,False,False,False,False,4671762.0,3785998.7545359163,False,False,False,False,143971.37727785282,False,False,False,False
2025-07-14 18:00:00+00:00,209.16,209.455,208.42,209.36,71418.0,,,,,,211.13989132603825,210.95808699077992,207.05204721653533,204.0731024919559,203.95585832055764,203.59031322241253,203.76706013527297,203.49089747445214,203.4022426461693,202.51379883445037,200.13494817587727,201.13041561921838,202.33457770056668,203.86951894268057,205.4284411990294,206.93507959035708,208.65329180122987,209.90418128840005,210.7530411827824,211.38887626926126,,208.7059842141461,210.72660534310393,209.90512958244219,207.94208031594965,205.9558804765133,204.79489531210612,204.013995512698,203.78092962604862,203.32952830653682,203.5847193335172,203.72941566760193,203.51258736093882,201.44893840179063,200.8552152253194,202.72104999121532,204.76135644842694,205.83336403547446,208.4251362619565,209.6058861842116,210.37290195646375,211.79039712328952,,209.90512958244219,203.72941566760193,,200.13494817587727,206.93507959035708,205.0545660605286,"rgba(38, 166, 154, 0.5)",4.402620009259629,206.21973939126747,0.7132708710104263,38.40718043777908,-5.363646495456628,False,True,False,True,False,4.326564780434516,0.0,0.0,0.0,0.0,0,1.0209559119851694,0.9174659466430243,False,False,False,False,0.14287682256005077,0.1432858066709105,False,False,False,False,4743180.0,3800838.7738454365,False,False,False,False,142846.5187154055,False,False,False,False
2025-07-14 19:00:00+00:00,209.315,209.425,208.515,208.59,160926.0,,,,,,210.97664928867738,210.89442552622862,207.0726285548977,204.1062832963555,203.98577545425488,203.61896083538244,203.78849012192347,203.509300578046,203.41704847205588,202.5295874547141,200.15304723760917,201.1456939706955,202.34659218947573,203.8778007810089,205.43385853630105,206.93798232744243,208.65356810810727,209.90271137550357,210.750495646209,211.38556101553226,,208.7398901532409,210.61949969347975,209.8870654778676,207.95411798550495,205.98416186841172,204.82939104336515,204.0458444592322,203.80992225924297,203.35807134149914,203.60475864824951,203.74475149605544,203.52815292786892,201.46646532598066,200.87126499690814,202.73191747677444,204.76796526780973,205.8380813427499,208.42574818659324,209.60481396429253,210.37083276747015,211.78664018716353,,209.8870654778676,203.74475149605544,,200.15304723760917,206.93798232744243,205.0598221798821,"rgba(38, 166, 154, 0.5)",4.279615912713161,206.22296925805435,0.5530942005599333,36.799460269902454,-6.939457683684765,False,True,False,True,False,2.3136939628959183,0.0,0.0,0.0,0.0,0,1.0222873427250239,0.9167652435745781,False,False,False,False,0.14405967226960947,0.14367273947026,False,False,False,False,4582254.0,3812953.738592019,False,False,False,False,143126.82075082554,False,False,False,False
2025-07-15 14:00:00+00:00,209.655,210.52,209.16,209.365,164052.0,,,,,,210.88915253139007,210.85831620842646,207.1028341298309,204.1455395526659,204.02109790396162,203.65248001793935,203.8137433358017,203.53085949918062,203.4343782716769,202.54772828143936,200.1731930391575,201.16289640933337,202.3603690641563,203.88763575677896,205.4407170074267,206.94223036256017,208.6550896713651,209.90239958644008,210.74904525150262,211.38330179773016,,208.92924154405833,210.56810669021863,209.88356392263537,207.9773243877604,206.02071588300635,204.87117624745486,204.08348103413343,203.84400426722377,203.3912670767043,203.62827476874986,203.76284588881015,203.54641561198582,201.4862682103809,200.8892738797513,202.7444706905008,204.77606184042097,205.84421233311446,208.42761881004446,209.60492396774185,210.36988366762372,211.78390817772555,,209.88356392263537,203.76284588881015,,200.1731930391575,206.94223036256017,205.08205128737376,"rgba(38, 166, 154, 0.5)",4.167021429580363,206.24764121510333,0.7481024126172088,39.10096701269988,-6.939457683684765,False,True,False,True,False,4.159821930876852,0.0,0.0,0.0,0.0,0,1.0283901494784384,0.9069254758576193,False,False,False,False,0.17588387899794236,0.1597783092341012,False,False,False,False,4746306.0,3827424.3162882663,False,False,False,False,143451.24213453368,False,False,False,False
2025-07-15 15:00:00+00:00,209.375,212.195,209.25,210.78,134385.0,,,,,,210.88141767535177,210.85553885117852,207.1370193771007,204.18336592902247,204.05506542245718,203.68444173836113,203.83797692475272,203.55143202786314,203.45089946568288,202.56471796534296,200.1914649765432,201.17868341125236,202.37324441381298,203.89713674585263,205.4477188339488,206.94704309723966,208.65761624959487,209.90336819587293,210.7490370585992,211.38260565003043,,209.1855343582405,210.5755630495771,209.89538205274374,208.0074118647678,206.0586405850552,204.91229764636776,204.11970605706873,203.87664569638432,203.42273984129517,203.65075260496394,203.78022596051787,203.56386587992864,201.5045079197571,200.90574319230822,202.75628615156754,204.7841032169223,205.85060330140467,208.43043873121601,209.60625524858855,210.3703026127346,211.78280126926916,,209.89538205274374,203.78022596051787,,200.1914649765432,206.94704309723966,205.11409428250533,"rgba(38, 166, 154, 1.0)",4.063420680980256,206.28542503628188,1.1061062382135278,45.108445494183286,-11.115921572024618,False,True,False,True,True,7.360473679069109,0.0,0.0,0.0,0.0,0,1.028851794570956,0.8957922244146982,False,False,False,False,0.20853011917385836,0.18415421420397976,False,False,False,False,4880691.0,3843754.032314805,False,False,False,False,143310.68024097502,False,False,False,False
2025-07-15 16:00:00+00:00,210.785,210.99,209.745,210.565,69209.0,,,,,,210.86963350535666,210.85042448913265,207.15289098203996,204.20177002599425,204.07162477451442,203.7000757612728,203.8498368799593,203.5615288885787,203.45902025793836,202.57311138992478,200.20057620162265,201.1865320295555,202.3796161226935,203.90179957727216,205.4511079997131,206.94931591622245,208.65872290686679,209.90368300660455,210.7488566289239,211.38207553117235,,209.27023824820174,210.57248429383344,209.89917079170777,208.0209342990597,206.07666490928858,204.93214314135085,204.13734726450693,203.89258635858295,203.43816515066982,203.66177252207623,203.78874811049923,203.57243524992407,201.5135608328271,200.91393830409282,202.7621231368206,204.7880222197289,205.85368110247265,208.43169494059873,209.6067537931008,210.37033917050385,211.78206356854335,,209.89917079170777,203.78874811049923,,200.20057620162265,206.94931591622245,205.12722730531823,"rgba(38, 166, 154, 1.0)",3.9512403400973586,206.3006107226184,1.0792533256219328,48.36794684604915,-8.064705903964587,False,False,False,False,True,6.787543253962905,0.0,0.0,0.0,0.0,0,1.02847872140731,0.9134375586602668,False,False,False,False,0.1953486854143991,0.18975144980918943,False,False,False,False,4811482.0,3858757.566697521,False,False,False,False,142161.816981425,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.38,210.44,211.28,46865.0,,,,,,210.87249773254996,210.85191261781125,207.16550187571661,204.2153649814424,204.0838421981924,203.71156101407107,203.85857339443822,203.56894469211582,203.46498070692445,202.57921792835955,200.2070979058721,201.1921835473942,202.38424603131833,203.9052429485572,205.45367642926382,206.9511180343762,208.65972459965647,209.90413721760697,210.74896667966604,211.3819437028315,,209.3477205636888,210.5791417757588,209.9045540697133,208.03226196707044,206.0904553255078,204.9469576136661,204.15037025890618,203.9043228197692,203.4494645655336,203.6698737585705,203.79502649164698,203.57873228739217,201.520092267208,200.91982890407496,202.76637937528739,204.7909546147221,205.85603563913412,208.4327994069975,209.60733584570178,210.37059945759654,211.7817865120551,,209.9045540697133,203.79502649164698,,200.2070979058721,206.9511180343762,205.13873190864004,"rgba(38, 166, 154, 1.0)",3.840308620057092,206.31421224621667,1.2930699704310502,52.46218877673623,-4.255884893981403,True,False,True,False,True,8.360639791382908,0.0,0.0,0.0,0.0,0,1.0343241425689305,0.9087020847343648,False,False,False,False,0.21552079869749008,0.20263612425333977,False,False,False,False,4858347.0,3874255.0772913583,False,False,False,False,140684.34695070522,False,False,False,False
