date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_788,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_634,aVWAP_peak_621,aVWAP_peak_567,aVWAP_peak_549,aVWAP_peak_513,aVWAP_peak_478,aVWAP_peak_459,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_244,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_850,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_582,aVWAP_valley_499,aVWAP_valley_482,aVWAP_valley_446,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_42,aVWAP_OB_bull_754,aVWAP_OB_bull_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,7.915,7.93,7.865,7.885,10988.0,,,,,,8.290037745750666,8.214198384342515,8.130525854328479,8.230678607509528,7.867470608262467,7.756322539089259,7.498549110548564,6.973622411619955,6.943563612198532,6.926093669648863,6.957863769115619,6.970342993548367,6.9894506377665495,7.009918608879073,7.018178411746764,7.029871130208013,7.045188112596797,7.0495926533221365,7.066874566801983,7.085398173412392,7.120401954758636,7.158233475921938,,,,7.874797581289807,8.252056443529266,8.17755282732579,7.954881446603344,7.3284913701779715,7.034624997081542,6.9289488763748786,6.942650000347713,6.963691599642071,6.97148162008797,6.971549914795268,6.976221559576113,7.003326485924256,7.012598667885296,7.0198535651159215,7.03517536732437,7.058094156624567,7.067741313587099,7.128758661155021,7.134962550934858,,7.515617430446267,7.4450267272224435,"rgba(38, 166, 154, 0.5)",0.2924573580990973,7.674021484796421,0.7213992377380694,22.13075716674799,-24.252658676660598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753932014205985,0.9822425164890918,False,False,False,False,0.010090927315401597,0.017223027263948056,False,False,False,False,-211090.0,28715.446597215687,False,False,False,False,25825.460741328498,False,False,False,False
2025-09-25 17:00:00+00:00,7.885,7.91,7.84,7.84,12336.0,,,,,,8.279553290443372,8.211215356987463,8.129341124809185,8.229276203482948,7.867459549004795,7.756589384522301,7.499336889442861,6.975098033771892,6.9450053439926895,6.927446685833772,6.959092102048028,6.971505117150081,6.9905141047443955,7.010914721312237,7.019142049419847,7.030800526847855,7.04608754865288,7.050484191632705,7.067731320887403,7.086160294800628,7.121121204986705,7.158905835425193,,,,7.872960227444968,8.247915266566663,8.1751955605612,7.954624014469026,7.329556062581869,7.036060349715132,6.930374318997949,6.943935975170199,6.964895460380458,6.972631350113246,6.972690577359161,6.9773286083625345,7.004348216013521,7.013582717317667,7.020810423883042,7.036093172440811,7.058968868147283,7.068549745159546,7.129467516657894,7.135663591150709,,7.516375346990737,7.4447840383182475,"rgba(38, 166, 154, 0.5)",0.29306742144685893,7.673200265158789,0.5691514055630248,21.765236914891,-24.252658676660598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713052310817671,0.9855256475368205,False,False,False,False,-0.008919170514771702,0.004151928374588177,False,False,False,False,-223426.0,24806.276882530172,False,False,False,False,25616.32181510635,False,False,False,False
2025-09-25 18:00:00+00:00,7.845,7.91,7.79,7.835,10442.0,,,,,,8.27069946068503,8.208598688160098,8.128277919920073,8.228038403876944,7.8674088452174455,7.756775606184229,7.499967610729497,6.976317575338852,6.946197899971637,6.928566542904223,6.960108214399792,6.972466280291957,6.991393406537025,7.011737985344212,7.019938342933801,7.031568322410165,7.046830301730399,7.051220336484044,7.068438416459342,7.086789047888464,7.121713926564429,7.159459177342132,,,,7.869620212859261,8.244314394247379,8.173111995603927,7.954363701450672,7.330423140769955,7.03724460708826,6.931553869131099,6.945000054472994,6.9658912293723105,6.973582259091066,6.973634003122984,6.978244184592974,7.0051927618315,7.014395971203328,7.021601089378449,7.036851292349571,7.059690955733366,7.069217016428081,7.130051507246552,7.136241019788161,,7.516980556508434,7.444472004240787,"rgba(38, 166, 154, 0.5)",0.2940964633070705,7.6723723854256605,0.5529737173497988,21.422935499523017,-24.252658676660598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966412213740458,0.9913486005089056,False,False,False,False,-0.03513823150525513,-0.015493151565333475,False,False,False,False,-233868.0,20795.822977374664,False,False,False,False,25381.061011771366,False,False,False,False
2025-09-25 19:00:00+00:00,7.835,7.87,7.775,7.87,41780.0,,,,,,8.238109088273958,8.198307436151259,8.124003987371657,8.223079723121499,7.867148561988274,7.7574572082006,7.5024200394474825,6.9811259350807475,6.950902881443241,6.932987644274906,6.964120161975522,6.976261743821982,6.99486625587406,7.014989566771271,7.023083506860993,7.034600893739495,7.049763693502155,7.05412754062773,7.071230608098221,7.08927236396058,7.124054044189087,7.161642835586028,,,,7.859502282115387,8.230298331508529,8.16486777587265,7.953271658307339,7.333818886623153,7.041909684646889,6.93620891748374,6.949201216100137,6.969822963048455,6.977337387141734,6.977359736295236,6.981860261766462,7.0085283150980615,7.017608075548053,7.024724048589194,7.039845572360786,7.062542496102461,7.071852587820248,7.1323569345021,7.138520379097822,,7.519331184825104,7.4434499907173945,"rgba(38, 166, 154, 0.5)",0.2947227281471244,7.669358077326474,0.6807819808636083,23.829456368293677,-24.252658676660598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596938775510203,0.998469387755102,False,False,False,False,-0.04931221701812508,-0.03240268429172928,False,False,False,False,-192088.0,17495.298590128546,False,False,False,False,25635.308127867935,False,False,False,False
2025-09-26 14:00:00+00:00,7.87,7.97,7.835,7.915,15415.0,,,,,,8.22914083860953,8.195347055813802,8.122828368622606,8.221601208979694,7.867278656194288,7.757915877975949,7.503498170893747,6.983026836057138,6.952759012151512,6.934730306895924,6.965706135362712,6.977764051500539,6.996243629198291,7.016281840516687,7.024334593780047,7.035808669773452,7.050933814533796,7.055287750161788,7.072347011980647,7.090267666197594,7.124995821297302,7.16252596743061,,,,7.864529936103119,8.2262278168066,8.16254291559288,7.95311038214687,7.335228475961734,7.043763708425251,6.938043564153334,6.950859661506713,6.971378098405588,6.978823949383426,6.978834732949571,6.983292604622651,7.009853043619517,7.0188850337949935,7.025966529622041,7.041038749608482,7.063681529606181,7.072906729235843,7.133285716712764,7.139439383738093,,7.5203737273293925,7.443779039772538,"rgba(38, 166, 154, 0.5)",0.2946735405418899,7.66914151690236,0.8343419047584619,28.43221039048802,-26.575918583755048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567430025445292,0.9964376590330789,False,False,False,False,-0.022776851733701173,-0.027589768012715225,False,False,False,False,-176673.0,14484.93737167694,False,False,False,False,25476.853738288584,False,False,False,False
2025-09-26 15:00:00+00:00,7.91,8.0,7.91,7.975,13322.0,,,,,,8.22302904650906,8.193314913153934,8.122078483989275,8.220555741062388,7.86754643163998,7.758455732494924,7.504551772879229,6.984760810017068,6.954449480380835,6.936316279578406,6.967152341006173,6.979135120435332,6.997502348348282,7.017464440390109,7.0254801814241485,7.036915517674758,7.052007318918592,7.056352499374228,7.07337287800734,7.091183695894936,7.125865042662403,7.163343791436514,,,,7.87272379113109,8.223382995187176,8.160991861827855,7.9531358945859285,7.336557812440596,7.04546132630906,6.939713242473065,6.952370515807999,6.972796718581707,6.980180773141998,6.980181032518769,6.984600418883752,7.011064780195585,7.020053845569001,7.027104375896534,7.0421326284002275,7.064727499181407,7.073875555278808,7.134143554560025,7.140288647796863,,7.521397846081339,7.4444377953753555,"rgba(38, 166, 154, 1.0)",0.2944008727464496,7.669429019249892,1.0379418304689532,34.806312750315605,-20.701060686495623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602446483180428,0.9969418960244647,False,False,False,False,-0.005382753347058251,-0.01648626067988674,False,False,False,False,-163351.0,11727.791055836988,False,False,False,False,25288.406393508918,False,False,False,False
2025-09-26 16:00:00+00:00,7.975,8.005,7.945,7.97,14406.0,,,,,,8.21700801216331,8.191265510639921,8.121333803995215,8.219485149688492,7.867869972775796,7.759069635866848,7.505714605574302,6.9866512848123845,6.956292237421143,6.938045249222437,6.9687297946602955,6.98063101227963,6.9988762254664865,7.018755702581557,7.0267312360891765,7.038124517219245,7.053180180928523,7.057515876261807,7.07449409265365,7.092185344364078,7.1268160537175245,7.164239176099754,,,,7.881133995992324,8.22050885197,8.159437939291802,7.95320080867745,7.33801569181631,7.047313311587474,6.9415332043376985,6.954018059176658,6.974344248630979,6.981661181452413,6.981649990751005,6.9860275595984325,7.0123876865592285,7.021330125257703,7.02834701895708,7.043327564510892,7.065870516271052,7.074934576001771,7.135082246753908,7.1412180599268265,,7.522529165503879,7.445192693513951,"rgba(38, 166, 154, 0.5)",0.29325951671538547,7.721560699061982,0.8471653493827909,38.822870554281536,-17.185380181497457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628966223132033,0.9966734902763558,False,False,False,False,0.001242142107239787,-0.007622059286323477,False,False,False,False,-177757.0,8790.04235729688,False,False,False,False,25119.686914539787,False,False,False,False
2025-09-26 17:00:00+00:00,7.975,8.005,7.945,7.975,12726.0,,,,,7.975,8.211960419087513,8.189500216049407,8.120689481082385,8.218553444118404,7.868158632077319,7.759613232051995,7.506740686575514,6.988318102210992,6.957917218132013,6.939570251936249,6.970121484859955,6.981950928707791,7.000088739800834,7.019895468117378,7.027835592118302,7.0391918302465415,7.05421565688655,7.058542995293777,7.075484064184818,7.093069962247162,7.127656036446297,7.165030123522893,,,,7.887588799069141,8.218041050179405,8.158098587812093,7.953262525035088,7.339301378100285,7.04894611621806,6.943138190871377,6.955471424656952,6.975709605958803,6.982967472554711,6.982946206592806,6.987286969478824,7.013555317574617,7.022456696980184,7.0294439667098585,7.044382488378815,7.066879697342904,7.075869755100836,7.135911370522303,7.142039003321135,,7.523527528742246,7.484834096936683,"rgba(38, 166, 154, 0.5)",0.2868699834199889,7.773963866564559,0.7007918048404385,41.78855525401934,-14.596495393641646,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646878198567042,0.9907881269191401,False,False,False,False,-0.012063264912051305,-0.009842662099187391,False,False,False,False,-165031.0,6095.1424757884,False,False,False,False,24927.53672981824,False,False,False,False
2025-09-26 18:00:00+00:00,7.975,7.98,7.93,7.97,11873.0,,,,,7.967760071547624,8.207151077236032,8.187765666409922,8.120032073823143,8.217637426748771,7.868388930436438,7.760082781606165,7.507663417063326,6.98984457016255,6.959406321679399,6.940968444514201,6.971397096242037,6.983160664559456,7.001199904941347,7.020939728203968,7.028847327886996,7.040169486758649,7.055163927808269,7.059483546446159,7.0763903499082454,7.093879678688237,7.128424371433525,7.165753024777701,,,,7.891954392735336,8.215643616395536,8.156765490715747,7.953280274284794,7.340468022641763,7.050439711517476,6.94460940724478,6.95680375288135,6.976961019695054,6.984164730205306,6.984134253663532,6.988441274307213,7.014625177181132,7.023488845716764,7.030448899354559,7.045348721602406,7.067803698088225,7.076725973826797,7.136669642980084,7.142789697607952,,7.524424193887647,7.484996979532678,"rgba(38, 166, 154, 0.5)",0.28142835485948514,7.773393649134181,0.6986017843297384,43.47999262499329,-13.059951677463133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621816310779518,0.9984563931052223,False,False,False,False,-0.03171565270954652,-0.020779157404366956,False,False,False,False,-176904.0,3257.946468411835,False,False,False,False,24725.140811526482,False,False,False,False
2025-09-26 19:00:00+00:00,7.975,8.005,7.905,7.92,32775.0,,,,7.943333333333333,7.953806253703768,8.193946068437285,8.182770190485993,8.118058808383664,8.214980734984287,7.868904133082639,7.761260495465584,7.510098053858946,6.993961582005607,6.963425974549929,6.944745491506509,6.974842295352322,6.986427905460301,7.004200840168718,7.023759418492043,7.031579038173869,7.042808824107669,7.057723293757641,7.062021882087408,7.078835500538206,7.096064181127642,7.130495627767233,7.167700029420675,,,,7.899285134880211,8.208834259561616,8.152872988571628,7.95320846050845,7.343579830676389,7.054462339230659,6.948582340115594,6.9604025230656745,6.9803407562038675,6.987398351718056,6.987343114288084,6.991559100878833,7.017514126838163,7.0262757994884435,7.033162211193176,7.047957010631078,7.070297011680022,7.079036514518754,7.138713377084054,7.144812711588257,,7.526786409822133,7.523474856777216,#000000,0.27577665921133204,7.821502714121529,0.3571632427492391,41.98190570508001,-13.059951677463133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560072034988423,0.9992281965526109,False,False,False,False,-0.032698231689219905,-0.02673869454679343,False,False,False,False,-209679.0,-43.40153885036352,False,False,False,False,24849.944829952427,False,False,False,False
2025-09-29 14:00:00+00:00,7.895,7.92,7.785,7.81,23213.0,,,,7.899799629682551,7.9205444012888755,8.181771006019558,8.177855737043911,8.11586372423243,8.212414694395857,7.868756009276277,7.761609725897127,7.511392055822952,6.996535903030993,6.965950161499451,6.947123946105873,6.977004685307206,6.988476077227254,7.006078380037212,7.025519225040146,7.033282253601183,7.044451956450344,7.059313208465105,7.063597724101784,7.080349631780778,7.097413680014709,7.131767565698976,7.16888723497285,,,,7.893691044309929,8.202386695454326,8.148861928412916,7.952624050354104,7.345381956697994,7.056955554328466,6.951082115274612,6.962664937944976,6.982460757107887,6.989425303621575,6.989354648661665,6.9935127686862195,7.019318560915858,7.028014640135354,7.0348536153649945,7.049579630547127,7.071842982586371,7.0804676214277205,7.13996652992051,7.146051751292508,,7.528025722117163,7.51999946995995,#000000,0.2700876901311086,7.814601236140293,-0.017036082385167562,37.1652368801365,-13.059951677463133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494353182751538,1.0035934291581108,False,False,False,False,-0.07785778481584892,-0.052298239681321176,False,False,False,False,-232892.0,-3653.4573289457066,False,False,False,False,24824.56584034076,False,False,False,False
2025-09-29 15:00:00+00:00,7.805,7.88,7.8,7.86,14173.0,,,,7.889066409163686,7.909494705923737,8.174909496738586,8.174995479633166,8.114580081607714,8.21089960492931,7.8686908541674,7.761844392430942,7.5121971315993346,6.998115468296771,6.967498841711045,6.94858344816407,6.9783323660410606,6.98973399486607,7.007232023296378,7.026600941920902,7.034329370587305,7.045462355137593,7.060291121442101,7.064567048785804,7.081281270798565,7.098244464345555,7.132551051754072,7.169619031835305,,,,7.891195774802568,8.198646837695348,8.14652721480025,7.952295950076808,7.3464943195405095,7.058486188284278,6.952615761638996,6.964053651903287,6.983762561002841,6.9906702468003115,6.990590157866829,6.994712902378642,7.020427556392282,7.029083536060579,7.035893509394353,7.050577503172008,7.072794068047364,7.0813483318416095,7.140738557550399,7.146815169047137,,7.5287977551126675,7.5189712375873965,#000000,0.2626527354882429,7.812117506341311,0.18230342649841855,37.10922720987728,-13.059951677463133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492921492921488,1.0087516087516082,False,False,False,False,-0.16094787186015752,-0.10662305577073936,False,False,False,False,-218719.0,-6987.806827721742,False,False,False,False,24659.425284676563,False,False,False,False
2025-09-29 16:00:00+00:00,7.855,7.905,7.85,7.885,9196.0,,,,7.888015781006506,7.906885589416034,8.171042856878072,8.173351657418785,8.113856544972537,8.210012604176113,7.868712456581801,7.762055525458556,7.512769284713982,6.999177353307715,6.968538764252678,6.949562954134574,6.979224637175081,6.9905798823187215,7.008008516426411,7.027329745926844,7.035035160053364,7.0461437996362655,7.060951172358656,7.0652214529190065,7.081910817262519,7.098806489322544,7.133082176478364,7.170116341056862,,,,7.890823138804839,8.196487895345133,8.145197822697408,7.95215098785777,7.347261351386026,7.059518021054213,6.953645040947211,6.964986314266835,6.9846376743885275,6.991507462515441,6.99142104163342,6.995520188244732,7.021174492764146,7.029803801231577,7.036594491068781,7.051250680875065,7.073436448656991,7.081943531019883,7.141262188336299,7.147333165261365,,7.529349002488669,7.518856905708319,#000000,0.252832191615535,7.811395132953682,0.29112142158797505,38.509225837393174,-13.059951677463133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940096072336818,1.0336253178864085,False,False,False,False,-0.14428241434225064,-0.125452735056495,False,False,False,False,-209523.0,-10127.88734202063,False,False,False,False,24419.682257007156,False,False,False,False
2025-09-29 17:00:00+00:00,7.885,7.915,7.87,7.89,12275.0,,,,7.888504852744311,7.905278339398841,8.16623754068253,8.171271925498122,8.112945516737875,8.208877597483196,7.868770834882933,7.762363938025288,7.513554412676523,7.00060952096214,6.9699409057139485,6.950883565960381,6.980428300139056,6.9917212655637115,7.009056682717695,7.028313914307692,7.035988410371895,7.047064375007141,7.061843092776258,7.066105813560296,7.082761864903485,7.0995666181957935,7.133801012360178,7.17078996687074,,,,7.890859020608732,8.193755842251722,8.143521013978551,7.951989535131775,7.348304116727232,7.0609108262826945,6.955032646400746,6.96624413000959,6.985818319244988,6.992637183048749,6.9925422354134765,6.996609661186289,7.02218301408236,7.030776494199783,7.0375412809174165,7.052160176278315,7.074304699157695,7.082748227669533,7.141971006196483,7.148034449131261,,7.5301065194208405,7.518920135422685,#000000,0.25083155397291224,7.810789217483757,0.3157927352505132,39.739256324914784,-13.059951677463133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290598290598289,1.0307692307692304,False,False,False,False,-0.13763895855813513,-0.13154584680731507,False,False,False,False,-197248.0,-13028.974359973798,False,False,False,False,24231.3926096117,False,False,False,False
2025-09-29 18:00:00+00:00,7.895,7.895,7.845,7.85,11987.0,,,,7.885592925364396,7.901356933763849,8.161233822968041,8.169067594717548,8.111950049671858,8.2076786991468,7.868757363870692,7.762598015969559,7.514260768552312,7.0019593277334335,6.9712640814496085,6.952130893023989,6.9815642090542065,6.992798078442611,7.010045078023044,7.029241361709618,7.036886494131746,7.047931326451742,7.062682564214685,7.066938023761736,7.083562170682628,7.100281005865458,7.134475474589725,7.171420767788577,,,,7.889761213181881,8.190888906743414,8.141722994905292,7.951759035575768,7.349265670378732,7.0622202262315374,6.9563428683572655,6.967431637708577,6.986932331530194,6.993702982246749,6.993600014004848,6.997637421437219,7.023133600829772,7.031693056787125,7.038433232293023,7.053016523822202,7.075121472393777,7.0835050320582,7.142635791301509,7.148691960767494,,7.530785482231854,7.5186336257837265,#000000,0.2529842070347603,7.809664730777866,0.1594378941472467,38.86990095554229,-13.059951677463133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273775216138326,1.0351585014409221,False,False,False,False,-0.1476088553935545,-0.1395773511004348,False,False,False,False,-209235.0,-16070.928245865676,False,False,False,False,24041.557065276633,False,False,False,False
2025-09-29 19:00:00+00:00,7.855,7.87,7.76,7.76,25389.0,,,,7.868092082144776,7.884053157299688,8.14890945392473,8.163505693540985,8.10930919645081,8.204680306931094,7.868381056922281,7.7627644850100275,7.515463545665608,7.004584182729414,6.973845247473748,6.954569090560927,6.983779317385699,6.994896062705165,7.011968037453844,7.031042485014416,7.038629327737495,7.0496118671869885,7.064307241286815,7.068547883644901,7.08510738760933,7.101657893814632,7.135769616791931,7.172624678407196,,,,7.882509707730084,8.183774875467186,8.13709591274111,7.950909656618642,7.351027888731353,7.06474990863121,6.958902468451669,6.969750086959727,6.989103766729371,6.995779402434675,6.995660888438579,6.9996392161065195,7.024980715362931,7.033472639942202,7.040163909548541,7.0546756149609084,7.076700014625625,7.084966520976202,7.14390992288159,7.149951072639472,,7.53192798834666,7.516643897667143,#000000,0.25670816325368095,7.805162687585944,-0.1759300795639833,35.4048623682,-8.879715141413882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154848046309692,1.039652677279305,False,False,False,False,-0.17019350898344685,-0.15488543004194083,False,False,False,False,-234624.0,-19459.347962984037,False,False,False,False,24062.447653411877,False,False,False,False
2025-09-30 14:00:00+00:00,7.74,7.77,7.66,7.69,13378.0,,,,7.852925217366875,7.869841842081623,8.141169727851109,8.159938580117936,8.107539919345081,8.202773290096648,7.867937484643851,7.762620421704317,7.5158916783899326,7.00580394907742,6.975050779739492,6.955711470217319,6.984812976990991,6.995873538437545,7.012861728163803,7.0318769754538195,7.039435800481415,7.05038803311259,7.065055579382176,7.069288800132186,7.085816261282368,7.102287550507676,7.1363569100258335,7.173165960908701,,,,7.875576956136913,8.179280937471326,8.134075914254716,7.950206863796701,7.35176446388318,7.065912809497526,6.960100695836471,6.970834125045863,6.9901162705132895,6.996746731654023,6.996621022336892,7.000571323164914,7.025837356217436,7.034296826739926,7.040964552137349,7.055441173785868,7.077425377752515,7.085637123851578,7.144487003855281,7.150520503246948,,7.532322739446709,7.514765106659481,#000000,0.2617102964716456,7.801525240364692,-0.42614005588723547,31.486698202769226,-12.696231894276245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137630662020901,1.0400696864111496,False,False,False,False,-0.21578377779542174,-0.18533460391868128,False,False,False,False,-248002.0,-23002.644893790486,False,False,False,False,23896.797302196188,False,False,False,False
2025-09-30 15:00:00+00:00,7.695,7.705,7.65,7.67,5594.0,,,,7.846199216110284,7.863526211184442,8.137783052642149,8.15836040184381,8.106746621216596,8.201929572450947,7.867716447235344,7.7625264325153545,7.516040512053789,7.0062897493569585,6.975531929029493,6.956168027135241,6.985225402374656,6.996263299579982,7.013217717679479,7.032208959539398,7.0397564720648775,7.05069640876728,7.065352561142667,7.069582736823802,7.086097102763239,7.102536677674523,7.136588512282458,7.173378557328557,,,,7.872323901057749,8.177302570475524,8.132732999496424,7.949876133855593,7.352044157381469,7.066373857191198,6.960579391856916,6.97126700293032,6.990520128457656,6.997132431707558,6.997003862209666,7.000942907565843,7.02617829082044,7.034624658685,7.04128287179094,7.0557452185793625,7.077712953515869,7.085902830638967,7.144714386421354,7.1507447269386155,,7.532457390661988,7.513898532453965,#000000,0.26598406441461836,7.799886340879143,-0.488323769188949,28.46743753653476,-15.58119494596167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152789950335962,1.0411919368974583,False,False,False,False,-0.23310051175540972,-0.2092175578370455,False,False,False,False,-253596.0,-26577.735670630944,False,False,False,False,23613.033002937333,False,False,False,False
2025-09-30 16:00:00+00:00,7.665,7.715,7.645,7.675,7536.0,,,,7.838064765040252,7.855777753102183,8.13333001731958,8.156265066114631,8.105690728277052,8.200804370767234,7.8674246110820825,7.762404942565951,7.516244770055575,7.006946341590111,6.976182152098733,6.956785013605156,6.985782906937864,6.99679023772367,7.013699099462843,7.032657969371476,7.040190220144282,7.051113573843313,7.0657543704759185,7.069980442877128,7.0864771565941655,7.102873900999385,7.136902132030081,7.173666574882663,,,,7.868176053787146,8.174679335088097,8.130949338671263,7.949437230964593,7.352424065355281,7.066997254384474,6.961226262400612,6.9718520751759945,6.9910660822148,6.997653889146392,6.997521457519945,7.001445315743455,7.026639374430292,7.035068066073801,7.041713446526039,7.056156545614047,7.078102085711179,7.086262424296272,7.145022322173248,7.151048407341624,,7.532642618312387,7.512819068839548,#000000,0.2699879543525836,7.797823285351749,-0.45492135249615984,26.8248063049815,-17.211667281748355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144602851323829,1.0320046552225777,False,False,False,False,-0.23194189046279493,-0.22057972414992022,False,False,False,False,-246060.0,-29980.561474187052,False,False,False,False,23363.776677310394,False,False,False,False
2025-09-30 17:00:00+00:00,7.675,7.685,7.62,7.67,6772.0,,,,7.830564880541587,7.848623196548359,8.129228744428238,8.154319555685825,8.104702114120405,8.199758811625884,7.867135470641432,7.762270167547765,7.516405288170056,7.007517731171674,6.976748815976685,6.957323208247731,6.986268681390998,6.9972491857118575,7.0141180855158565,7.0330484448082835,7.04056729231208,7.051476035520926,7.066103221268082,7.070325651679248,7.086806737958057,7.103166079576088,7.137173248460921,7.173914867166713,,,,7.864220140878137,8.172251420226058,8.129288109550119,7.9490150254630425,7.352743800426668,7.067538077489573,6.961790374941894,6.972362146928486,6.991541692848369,6.998108052264497,6.997972264549223,7.001882833505272,7.027040458834385,7.035453627701315,7.042087733402156,7.056513842094183,7.078439700529263,7.086574287198332,7.145288370395009,7.151310662957535,,7.532785872107715,7.511797878294983,#000000,0.2745535606355432,7.795897232483472,-0.45855253959206277,25.605336574992613,-18.539949401978554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133333333333331,1.033623188405797,False,False,False,False,-0.24472115194454203,-0.23265043804723112,False,False,False,False,-252832.0,-33435.62253660276,False,False,False,False,23106.539829600155,False,False,False,False
2025-09-30 18:00:00+00:00,7.665,7.7,7.56,7.585,17676.0,,,,7.809392174731242,7.828436145995772,8.117895024613833,8.148874901431311,8.101893621204702,8.196831718875313,7.8662286755216275,7.761774039910185,7.516695160571437,7.008905447377957,6.9781297181759,6.958637502425066,6.987451788214128,6.998365791787526,7.015135753758495,7.033994881712285,7.041480460355626,7.052352671931794,7.066945361441196,7.071158533401061,7.087600120974562,7.1038678519435825,7.137820849187139,7.174503885909703,,,7.614999999999999,7.852532088614369,8.165495055266287,8.124612606797497,7.947755323161207,7.353457322233585,7.0688418634843515,6.9631671707665435,6.973606072728219,6.992699453994533,6.999212941313679,6.99906902537097,7.002946879762761,7.028013260678157,7.036387904213829,7.04299399734658,7.0573774410444,7.079253367860423,7.087325127041065,7.145922957148128,7.151935520981557,7.614999999999999,7.533029724140426,7.533435664367852,"rgba(239, 83, 80, 0.5)",0.28127890041703635,7.822229667809227,-0.8433965983850893,22.995886845785037,-21.19228264894096,False,True,False,True,False,0.0,1.0,7.7,7.56,0.0,0,0.9105807935595168,1.0324899367452558,True,False,False,False,-0.2552353434719888,-0.24394289075960995,False,False,False,False,-270508.0,-37111.16327246938,False,False,False,False,23022.345413637362,False,False,False,False
