date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_292,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_250,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,9.455,9.505,9.285,9.3,78173.0,,,,,,4.686654058073081,3.9402637904721622,3.855517062738706,3.8415247501329355,3.820065811560805,3.57910673493766,3.375740694399207,,,,,,5.635873006784517,4.367033363941482,4.017783545474885,3.8550203519773465,3.8594788703500456,3.737892531887188,3.544559331035243,3.5198370535304475,5.635873006784517,3.9402637904721622,3.975756730486381,"rgba(0, 255, 0, 1.0)",1.5143045351663023,4.194730642580918,3.37136239036517,92.93892084119233,38.71041964456684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0233846153846153,0.7431794871794872,False,False,False,False,0.34282824400558914,0.34000797400378324,False,False,False,False,957386.0,209651.8769615447,False,False,False,False,37891.66694517555,False,False,False,False
2024-12-12 17:00:00+00:00,9.13,9.195,8.73,8.83,180997.0,,,,,,4.98214255493687,4.1686233364701595,4.033077110236788,3.99991208336989,3.964531410926793,3.7101440385604625,3.4946456325543367,,,,,,5.99072770096063,4.640782588178997,4.258586012385838,4.055407782340187,4.024666584400924,3.8762699449271305,3.673832224977145,3.6479820513456063,5.99072770096063,4.1686233364701595,4.168088737104785,"rgba(0, 255, 0, 1.0)",1.6155724642947442,4.418337281868347,2.730711754274361,89.65503469125795,38.71041964456684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0050291691812512,0.7537718768859385,False,False,False,False,0.2984358235350372,0.3192218987694102,False,False,False,False,776389.0,218438.49902415642,False,False,False,False,40110.35427935887,False,False,False,False
2024-12-13 17:00:00+00:00,8.525,8.85,8.46,8.79,48142.0,,,,,,5.049934982657203,4.223246164062133,4.076209545724158,4.038593236428572,3.9999553262554373,3.7425057563057114,3.524179403152579,,,,,,6.066453660568172,4.704700058416374,4.315885503593279,4.10379028079958,4.064923014700245,3.910299759158697,3.70578788624353,3.6796786833566406,6.066453660568172,4.223246164062133,4.213742884094821,"rgba(0, 255, 0, 1.0)",1.705516877612129,4.470754810907056,2.5325138940520246,87.11983318147603,41.643360493491016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934432743890322,0.7723028015100338,False,False,False,False,0.26756357130334035,0.2933927350363753,False,False,False,False,728247.0,226342.50679122374,False,False,False,False,40234.87591843857,False,False,False,False
2024-12-16 17:00:00+00:00,9.255,9.38,9.095,9.235,30630.0,,,,,,5.097949992068613,4.2614039267731885,4.106376961899224,4.065669615670381,4.024761113032198,3.765083442575129,3.5447265623746183,,,,,,6.12184579162916,4.7496529395153875,4.355947830265025,4.137585517545528,4.093100993089264,3.9341002311190696,3.728070934312567,3.701772990339812,6.12184579162916,4.2614039267731885,4.245869922813944,"rgba(0, 255, 0, 1.0)",1.803785114346702,4.5077397417912195,2.6207446888266994,86.23864579376593,40.77390906101009,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060182488837117,0.7627645117452923,False,False,False,False,0.32651958610257203,0.30995616056947367,False,False,False,False,758877.0,234598.85552314273,False,False,False,False,40085.96311350154,False,False,False,False
2024-12-17 17:00:00+00:00,9.385,9.515,9.33,9.48,18419.0,,,,,,5.127700723847092,4.285005254619414,4.12506668972991,4.08245641984999,4.04014724185699,3.779076487928108,3.5574537945970057,,,,,,6.1563644578999055,4.7774735340344,4.380725045594072,4.1585029227796095,4.110567603979265,3.948859603330802,3.741879803771006,3.715463723728794,6.1563644578999055,4.285005254619414,4.265782887169759,"rgba(0, 255, 0, 1.0)",1.899559930070103,4.530663502593875,2.605517424882442,86.05101463021094,40.4311414944675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0135475130636733,0.7545964776466034,False,False,False,False,0.342828244045669,0.3263922023075713,False,False,False,False,777296.0,243012.7647398382,False,False,False,False,39750.04120476508,False,False,False,False
2024-12-18 17:00:00+00:00,9.62,9.745,8.505,8.565,39455.0,,,,,,5.18279973616223,4.329979764820697,4.160915454906921,4.114720363950816,4.069769283528042,3.806175982775619,3.5822162277055294,,,,,,6.216976763620513,4.8296584406328815,4.427797225639817,4.198542805686075,4.144104745978249,3.977337832050033,3.7686436845948372,3.742013127376548,6.216976763620513,4.329979764820697,4.303443429295253,"rgba(0, 255, 0, 1.0)",1.95509403474224,4.573685654823786,2.0414948203258314,78.92681353687698,33.7448681379846,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9827713968136346,0.7573175250092629,False,False,False,False,0.31227971524134224,0.31933595877445675,False,False,False,False,737841.0,250684.52032526708,False,False,False,False,39745.46692252066,False,False,False,False
2024-12-19 17:00:00+00:00,8.895,8.965,8.65,8.82,30595.0,,,,,,5.2230365736331406,4.363318563335684,4.187621205245091,4.138796230987118,4.091902697053519,3.826481020097184,3.600811283078094,,,,,,6.260085601830256,4.868012301006267,4.462628466636109,4.228315071947231,4.1691131049710055,3.9986400540401488,3.7887045816492537,3.7619181989081163,6.260085601830256,4.363318563335684,4.331292330294548,"rgba(0, 255, 0, 1.0)",2.0122055757996713,4.605358648530533,2.094538153634986,75.01747604988998,30.31401596723667,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9867962589400326,0.7852558224830368,False,False,False,False,0.28028750283461223,0.2998117308045345,False,False,False,False,768436.0,258711.67504890633,False,False,False,False,39603.59921829554,False,False,False,False
2024-12-20 17:00:00+00:00,9.175,9.415,9.145,9.395,58836.0,,,,,,5.308536905823063,4.433202492298462,4.243659191298682,4.189354238682664,4.138398444034479,3.8689912921895506,3.6396426181270924,,,,,,6.354771970823968,4.948944310728402,4.535703792432733,4.290713250573678,4.221627379123463,4.043339624093014,3.8306841936321057,3.8035577451500355,6.354771970823968,4.433202492298462,4.390075163267426,"rgba(0, 255, 0, 1.0)",2.0816461716112546,4.672391773000175,2.268689218852399,74.0870494411077,29.571001025031762,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9897241752298537,0.7775374076077157,False,False,False,False,0.32812203366645065,0.3139668822354926,False,False,False,False,827272.0,267526.563807838,False,False,False,False,39901.77597460103,False,False,False,False
2024-12-23 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,5.308536905823063,4.433202492298462,4.243659191298682,4.189354238682664,4.138398444034479,3.8689912921895506,3.6396426181270924,,,,,,6.354771970823968,4.948944310728402,4.535703792432733,4.290713250573678,4.221627379123463,4.043339624093014,3.8306841936321057,3.8035577451500355,6.354771970823968,4.433202492298462,4.390075163267426,"rgba(0, 255, 0, 1.0)",2.1419690633780117,4.672391773000175,2.148774371064557,72.6305088788132,28.16069992221928,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9895363521558722,0.7818870647663719,False,False,False,False,0.32760853978197113,0.3207877110087318,False,False,False,False,827272.0,276204.7876247708,False,False,False,False,39283.1437889483,False,False,False,False
2024-12-24 17:00:00+00:00,9.31,9.425,9.25,9.325,14475.0,,,,,,5.329104182030922,4.450146305370746,4.257298892730922,4.201677678343513,4.149743694407833,3.8793776211863227,3.649140324155478,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,3.8409425859829387,3.81373414768962,6.377288489880415,4.450146305370746,4.4043252022256665,"rgba(0, 255, 0, 1.0)",2.198368123269034,4.688598707319423,2.1090195238939873,71.82120208720919,27.240709422107898,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9913388668350774,0.777878022374594,False,False,False,False,0.33403931537988063,0.3274135131943062,False,False,False,False,841747.0,284972.8839406658,False,False,False,False,38898.52140462351,False,False,False,False
2024-12-25 17:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,5.329104182030922,4.450146305370746,4.257298892730922,4.201677678343513,4.149743694407833,3.8793776211863227,3.649140324155478,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,3.8409425859829387,3.81373414768962,6.377288489880415,4.450146305370746,4.4043252022256665,"rgba(0, 255, 0, 1.0)",2.2502401613569587,4.688598707319423,2.060402872680352,71.28166422613984,26.467507480304832,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9929335024460951,0.7793078456242074,False,False,False,False,0.3327510422307336,0.3300822777125199,False,False,False,False,841747.0,293605.040778795,False,False,False,False,38295.443553389036,False,False,False,False
2024-12-26 17:00:00+00:00,10.27,11.07,10.25,10.98,80371.0,,,,,,5.479130352691099,4.569134281990054,4.352736580077341,4.287858115819363,4.229018704600783,3.951304946204423,3.714458012140646,,,,,,6.554104592266768,5.108408992746958,4.678106569386449,4.411971137363039,4.323951722122886,4.130269392405011,3.9118972799658573,3.884060884322492,6.554104592266768,4.569134281990054,4.505760770940211,"rgba(0, 255, 0, 1.0)",2.3500102031597576,4.805016266101497,2.6276412441085553,74.9109833676064,26.467507480304832,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9991428081604661,0.7620435453454483,False,False,False,False,0.3428282455769978,0.33645526164475886,False,False,False,False,922118.0,303349.4277434649,False,False,False,False,38947.777761863625,False,False,False,False
2024-12-27 17:00:00+00:00,10.64,10.92,10.635,10.875,26002.0,,,,,,5.526294151432336,4.606938360614084,4.383221273153781,4.315440498170486,4.254428325145281,3.9744005641429294,3.7354622617290465,,,,,,6.608855809945534,5.152582522010621,4.71766649488795,4.4457824806190205,4.352585343725521,4.154653553452892,3.9346857872676706,3.9066510626228985,6.608855809945534,4.606938360614084,4.537976565928003,"rgba(0, 255, 0, 1.0)",2.439222202866103,4.841858014565608,2.473387614439311,76.56727763464009,21.41371360824158,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0083803659996577,0.7737301180092354,False,False,False,False,0.34282824569921155,0.33964175367198524,False,False,False,False,896116.0,312539.6071582949,False,False,False,False,38747.06802912155,False,False,False,False
2024-12-30 17:00:00+00:00,10.965,11.38,10.95,11.185,60940.0,,,,,11.171666666666667,5.640973696152381,4.698831703291124,4.457509589645423,4.382728722366019,4.31646145290146,4.030756202848131,3.786697174063012,,,,,,6.7424016004559455,5.259926350968736,4.813798517462624,4.528066484141394,4.422416196525879,4.214178232064848,3.990287703963512,3.9617655778709713,6.7424016004559455,4.698831703291124,5.026154116961758,"rgba(0, 255, 0, 1.0)",2.53157149854636,5.366396804856059,2.298415509293342,78.23963138238852,23.149443278320348,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102659037361157,0.7601817569841803,False,False,False,False,0.34282824607934886,0.3412349998756671,False,False,False,False,957056.0,322532.109372895,False,False,False,False,39091.14449378633,False,False,False,False
2024-12-31 17:00:00+00:00,11.1,11.135,10.705,10.91,40663.0,,,,,11.06961195371528,5.711527858126145,4.756371166314568,4.504333024087374,4.42523872567145,4.355721814300589,4.066546472838021,3.8193264374591975,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,4.0256153571103495,3.996794315818374,6.822361982741482,4.756371166314568,5.06574659412718,"rgba(0, 255, 0, 1.0)",2.6125135423589714,5.413402323854859,2.10394992677511,77.23460601540361,23.149443278320348,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003312355084464,0.7704537926465719,False,False,False,False,0.3225388774336729,0.33188693865467,False,False,False,False,916393.0,331739.2549640129,False,False,False,False,39115.51434659584,False,False,False,False
2025-01-01 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,11.06961195371528,5.711527858126145,4.756371166314568,4.504333024087374,4.42523872567145,4.355721814300589,4.066546472838021,3.8193264374591975,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,4.0256153571103495,3.996794315818374,6.822361982741482,4.756371166314568,5.06574659412718,"rgba(0, 255, 0, 1.0)",2.6865882279028765,5.413402323854859,2.0459397607186456,76.56458910408034,23.149443278320348,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0086364391297125,0.7786082046171732,False,False,False,False,0.32171626905372014,0.3268016038541951,False,False,False,False,916393.0,340803.65411185764,False,False,False,False,38509.07226370288,False,False,False,False
2025-01-02 17:00:00+00:00,10.34,10.36,9.275,9.845,77691.0,,,,,10.531023588816877,5.814055621653459,4.8444597583683295,4.577041825023965,4.4915566323489795,4.417200217760903,4.123185386980912,3.871397006602627,,,,,,6.92843365891544,5.425341354119437,4.965262934516133,4.659730843299182,4.535105486181034,4.311215023550175,4.081600765197322,4.052359747348857,6.92843365891544,4.8444597583683295,5.101810615667727,"rgba(0, 255, 255, 0.75)",2.728747356413772,5.459333378086416,1.6072087478546937,69.18585923273537,24.315905557635816,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9716323296354991,0.7935023771790808,False,False,False,False,0.23408845215325783,0.28044502800372645,False,False,False,False,838702.0,348523.00831167377,False,False,False,False,39116.54401155245,False,False,False,False
2025-01-03 17:00:00+00:00,9.405,9.55,9.185,9.49,51825.0,,,,,10.279276988622023,5.8728151990187465,4.896745635801807,4.62067099981605,4.531498545694535,4.454335323994769,4.157625914218604,3.9032275726289756,,,,,,6.98549583668917,5.482883413840372,5.019296075777422,4.707503485617295,4.5763655290851775,4.3471351844529105,4.115673790754957,4.086197398435947,6.98549583668917,4.896745635801807,5.127296680903047,"rgba(38, 166, 154, 1.0)",2.759809493686377,5.490090960746572,1.4493424449781878,62.562509670460685,18.409739644686482,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9621672115833722,0.8119258913280399,False,False,False,False,0.19906564844669505,0.23975533822521075,False,False,False,False,786877.0,355319.1942293222,False,False,False,False,39313.574336954734,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.69,9.45,9.65,56969.0,,,,,10.144291749974546,5.938554240531538,4.955198454835967,4.669581612267768,4.576329762673439,4.4960517734466485,4.196310179873465,3.9389806116139243,,,,,,7.0499128351051095,5.547192726151155,5.07968051895885,4.760980949084065,4.622658889100212,4.3874887611959075,4.153944390256976,4.124202682143551,7.0499128351051095,4.955198454835967,5.16508500857582,"rgba(38, 166, 154, 1.0)",2.7908366581103,5.533752368784453,1.4749152800661198,58.91501850754442,15.35210593466104,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9718179002787238,0.8084546299163827,False,False,False,False,0.21476138451057902,0.2272583613678949,False,False,False,False,843846.0,362893.25323351874,False,False,False,False,39587.30186661435,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.06,9.175,64694.0,,,,,9.974487299049649,6.003012815138091,5.014570028869273,4.719795047835899,4.6225225544638295,4.539158196804083,4.23654689868027,3.976362248312298,,,,,,7.10900564753279,5.611227626390778,5.140765659379916,4.815667110114854,4.670284380892364,4.429294438330563,4.193785226410649,4.16379060129985,7.10900564753279,5.014570028869273,5.201267236219072,"rgba(38, 166, 154, 1.0)",2.8104232072062776,5.57524857442421,1.2808574225922904,54.215141069876736,11.242241513525585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9547884527264393,0.8157934932029937,False,False,False,False,0.18923305102636803,0.20824570619713145,False,False,False,False,779152.0,369346.8772143944,False,False,False,False,39976.55300046529,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.97,8.66,8.74,59736.0,,,,,9.802963793903134,6.05268721899348,5.062503498727465,4.760863826092264,4.660466446333125,4.574687932601672,4.269986088982648,4.007629734389125,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,4.226931182093682,4.1967504169404855,7.150266348302765,5.062503498727465,5.22816011068019,"rgba(38, 166, 154, 1.0)",2.8191100713868216,5.605767966596615,1.1117806520628488,49.29566762713998,6.9112397278971756,False,True,False,True,False,17.254515280634934,0.0,0.0,0.0,0.0,0,0.9394351306449176,0.8290288476061017,False,False,False,False,0.15670638740301662,0.18247604680007404,False,False,False,False,719416.0,374774.3054746363,False,False,False,False,40282.90101596195,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,9.802963793903134,6.05268721899348,5.062503498727465,4.760863826092264,4.660466446333125,4.574687932601672,4.269986088982648,4.007629734389125,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,4.226931182093682,4.1967504169404855,7.150266348302765,5.062503498727465,5.22816011068019,"rgba(38, 166, 154, 1.0)",2.8259261018882555,5.605767966596615,1.1090990777533505,46.01601866531547,4.031554638774175,False,True,False,True,False,17.254515280634934,0.0,0.0,0.0,0.0,0,0.9413991520290729,0.834039975772259,False,False,False,False,0.15100226540883094,0.1667391561044525,False,False,False,False,719416.0,380117.58756030083,False,False,False,False,39658.35991493928,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.715,46921.0,,,,,9.694236572573653,6.08976721108713,5.0987987180040255,4.79213938305968,4.689422405784122,4.601844819218581,4.295612924942152,4.031643829750158,,,,,,7.1803047545217975,5.699448478922232,5.22691439311497,4.894010522590954,4.739105672483931,4.4903144592085455,4.252342066224592,4.2220244324071805,7.1803047545217975,5.0987987180040255,5.249870665243357,"rgba(38, 166, 154, 1.0)",2.8320973239372034,5.630059456452525,1.0892777297846414,43.71618312285593,1.897058090151205,False,True,False,True,False,17.06090753136542,0.0,0.0,0.0,0.0,0,0.9374999999999999,0.8364684466019418,False,False,False,False,0.1517622438681798,0.15925069998631614,False,False,False,False,672495.0,384650.5706989008,False,False,False,False,39770.95898602549,False,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.23,7.895,8.15,43192.0,,,,,9.556524813100133,6.114890951620372,5.125756740950644,4.815850595301578,4.7115165385545446,4.622672736232532,4.315548542778977,4.050527238002978,,,,,8.091666666666667,7.195901652107968,5.726225023599885,5.254210688556463,4.919478939909177,4.761757573012911,4.5107129413300315,4.272146076554645,4.241746605514539,7.195901652107968,5.125756740950644,5.428654960223179,"rgba(38, 166, 154, 0.5)",2.8279433315550198,5.86046937283398,0.8096097972044798,39.83850797246703,-1.814267587835218,False,True,False,True,False,12.811122176564236,0.0,0.0,0.0,0.0,0,0.9268183846497099,0.844117209579057,False,False,False,False,0.09986925152429052,0.1295599757553033,False,False,False,False,629303.0,388443.63161829766,False,False,False,False,39823.99838159099,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.66,8.205,8.58,31476.0,,,,,9.493181260184445,6.136340664283962,5.1476416907327875,4.834948269681993,4.729274614090738,4.639383954836057,4.331432043198796,4.065495591024445,,,,,8.25606962375672,7.211739723834787,5.74851928144158,5.276466733238602,4.940035467422755,4.779984076229864,4.527036481579963,4.287910486221768,4.257436058180664,7.211739723834787,5.1476416907327875,5.450758589408231,"rgba(38, 166, 154, 0.5)",2.824231894302026,5.884200537226198,0.9545248278700698,40.27365436576472,-1.814267587835218,False,True,False,True,False,14.963416430302164,0.0,0.0,0.0,0.0,0,0.9380804953560371,0.8311956361491967,False,False,False,False,0.12771292477456073,0.12863645026493203,False,False,False,False,660779.0,392665.8853916574,False,False,False,False,39694.572050093455,False,False,False,False
2025-01-15 17:00:00+00:00,9.05,9.2,8.94,8.995,44600.0,,,,,9.458640665022772,6.173218974914264,5.1833250958569765,4.865798502530843,4.757887224720639,4.666252198562437,4.3567588190475215,4.089216223970888,,,,,8.551088361225698,7.243188615867951,5.785883594012347,5.3129330920128925,4.973329081647344,4.809390503635693,4.553199946963567,4.313020287186544,4.2824078004019706,7.243188615867951,5.1833250958569765,5.492678763975315,"rgba(38, 166, 154, 1.0)",2.825024813731415,5.929665740924497,1.0850645432125166,43.045980284883285,-1.814267587835218,False,True,False,True,True,16.942221020724887,0.0,0.0,0.0,0.0,0,0.9527547608664046,0.8214856810582932,False,False,False,False,0.17617860630910342,0.15240752828701773,False,False,False,False,705379.0,397514.15073442244,False,False,False,False,39770.62519660363,False,False,False,False
2025-01-16 17:00:00+00:00,9.405,9.56,9.32,9.445,37524.0,,,,,9.457607071590578,6.20771632800378,5.21587712666703,4.893836662246334,4.7838683900803325,4.690630041853976,4.379642643334864,4.110582555131232,,,,,8.764224620303757,7.2744677175224455,5.820416982598493,5.346274947398928,5.003613435325217,4.836106925766442,4.576902145860673,4.335695666418956,4.304949888624352,7.2744677175224455,5.21587712666703,5.529553714631023,"rgba(38, 166, 154, 1.0)",2.8305498813182304,5.969915540662298,1.227706489920362,47.18545916117417,-1.814267587835218,False,True,False,True,True,18.985037395992308,0.0,0.0,0.0,0.0,0,0.9574071418327834,0.8089774845833931,False,False,False,False,0.20467360550530575,0.17854056689616174,False,False,False,False,742903.0,402869.0166145089,False,False,False,False,39735.79379820667,False,False,False,False
2025-01-17 17:00:00+00:00,9.455,9.56,9.335,9.51,30250.0,,,,,9.458108972524585,6.235225698332645,5.24192220015076,4.91632180281902,4.804722934395891,4.710211095479144,4.398037443483528,4.127768789114901,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,4.353924693094648,4.32307290318421,7.299345151073952,5.24192220015076,5.555826446379006,"rgba(38, 166, 154, 1.0)",2.837728673962161,5.998647359770028,1.2373813861940746,50.260799615887194,-7.702734822976531,False,True,False,False,True,19.274039657689922,0.0,0.0,0.0,0.0,0,0.9603662898841034,0.8095578766633279,False,False,False,False,0.20525445853967822,0.19189751271792,False,False,False,False,773153.0,408609.85356622195,False,False,False,False,39588.72722769184,False,False,False,False
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,9.458108972524585,6.235225698332645,5.24192220015076,4.91632180281902,4.804722934395891,4.710211095479144,4.398037443483528,4.127768789114901,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,4.353924693094648,4.32307290318421,7.299345151073952,5.24192220015076,5.555826446379006,"rgba(38, 166, 154, 1.0)",2.8423224912286367,5.998647359770028,1.2353815061682663,52.31102658569588,-5.526195447137482,False,True,True,False,True,19.274039657689922,0.0,0.0,0.0,0.0,0,0.9711981566820275,0.8087557603686636,False,False,False,False,0.21010025550346528,0.20099888411069264,False,False,False,False,773153.0,414261.68529387744,False,False,False,False,38974.948510983435,False,False,False,False
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.91,25876.0,,,,,9.475564370317159,6.2615682113317535,5.266259995787749,4.9372372583040915,4.824097092360072,4.728382715461,4.4150338656121875,4.143595860407246,,,,,9.003708830003411,7.3244409849224,5.874088209877188,5.397910068380052,5.050471149757106,4.877473562598689,4.6135920890443805,4.3707582390896205,4.3398018421479945,7.3244409849224,5.266259995787749,5.5825873144354174,"rgba(38, 166, 154, 1.0)",2.852324803346176,6.3477827896173755,1.248882036927788,55.74234990380047,-2.0436756396705817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718410520297313,0.8083190394511149,False,False,False,False,0.24155202389713556,0.2212754540039141,False,False,False,False,799029.0,420227.07001800335,False,False,False,False,38771.86403794493,False,False,False,False
2025-01-22 17:00:00+00:00,9.82,9.83,9.33,9.435,26265.0,,,,,9.477673560714281,6.285179708789519,5.288705915285756,4.956680643722255,4.84215509192794,4.745355377201421,4.430993674823659,4.158519986215978,,,,,9.061684574851332,7.345756098708838,5.897780396917177,5.420869064805301,5.071418023839737,4.89602729823016,4.6301071545297345,4.386576200360692,4.355529061023193,7.345756098708838,5.288705915285756,5.603000695996881,"rgba(38, 166, 154, 1.0)",2.853080786268239,6.357057689596972,1.0788135846755686,54.70057312820188,-2.0436756396705817,False,True,True,False,True,17.471569587226455,0.0,0.0,0.0,0.0,0,0.9561030869442081,0.8171905975644292,False,False,False,False,0.21553912846081025,0.2184072912323622,False,False,False,False,772764.0,425692.75885493355,False,False,False,False,38577.959169139576,False,False,False,False
2025-01-23 17:00:00+00:00,9.78,9.845,9.315,9.375,27659.0,,,,,9.478968122072127,6.309527633851233,5.311978950376056,4.976890129447217,4.8609418827662205,4.763025522273244,4.447627783920526,4.174088920670184,,,,,9.108326612752116,7.367560604549567,5.922264975531707,5.444656211851734,5.0931680170146985,4.915322909301558,4.647308791505409,4.403064864658217,4.3719247223168445,7.367560604549567,5.311978950376056,5.623332156168156,"rgba(38, 166, 154, 1.0)",2.8496582504125234,6.373622098202962,1.0532413496820368,53.61723619598082,-2.0436756396705817,False,True,True,False,True,17.028770319259596,0.0,0.0,0.0,0.0,0,0.9535894559730786,0.8227706113292202,False,False,False,False,0.21553912846081025,0.21697320984658622,False,False,False,False,745105.0,430644.8866246245,False,False,False,False,38408.67298047075,False,False,False,False
2025-01-24 17:00:00+00:00,9.335,9.505,9.33,9.465,17128.0,,,,,9.47791670533986,6.3240574953460875,5.325996319121143,4.989100678131334,4.872305433434714,4.773722904180287,4.457715561372304,4.183543926671917,,,,,9.127929793053257,7.38035911430677,5.936934273419337,5.458967291802653,5.1062934281265395,4.926988889418201,4.657729797239526,4.4130667276587054,4.38187171220627,7.38035911430677,5.325996319121143,5.63497059122523,"rgba(38, 166, 154, 1.0)",2.8458906077625983,6.383257773399517,1.0828744499857315,53.47858959962254,-2.0436756396705817,False,True,True,False,True,17.45056867729382,0.0,0.0,0.0,0.0,0,0.9543481305139335,0.8323764178686459,False,False,False,False,0.202931861731567,0.2099525357890766,False,False,False,False,762233.0,435785.78760718845,False,False,False,False,38078.74006604485,False,False,False,False
2025-01-27 17:00:00+00:00,9.25,9.3,8.96,9.25,26840.0,,,,,9.467187078464237,6.3446507720615495,5.346375075592602,5.006975086289576,4.888977675166875,4.789445957801653,4.472609220670012,4.197552197987377,,,,,9.131562766105766,7.397566805210054,5.957963647759603,5.479715435147235,5.125460315959637,4.944087874072386,4.673073365617802,4.427842207553015,4.396572022715966,7.397566805210054,5.346375075592602,5.6498598531867845,"rgba(38, 166, 154, 1.0)",2.8362974722957697,6.3924185899462245,1.0075041274640273,51.819360503907724,-2.0436756396705817,False,True,False,False,False,15.839416426173525,0.0,0.0,0.0,0.0,0,0.9385684503127167,0.8396108408617093,False,False,False,False,0.18077905223477211,0.19536579401192436,False,False,False,False,735393.0,440430.8606675421,False,False,False,False,37904.49603401314,False,False,False,False
