date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_35,aVWAP_peak_14,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_393,aVWAP_OB_bull_371,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,25.47,25.47,25.38,25.4,281.0,,,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.574872438310326,26.574872438310326,26.63794553322516,26.645954027246173,26.690243588490237,26.804631331871583,26.96438410320432,27.093473257517854,27.31903983092366,27.300121781489224,,,,,,,,,,25.95952263374486,25.95952263374486,25.95952263374486,25.962001633986933,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.5749120603015,26.5749120603015,26.574872438310326,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.583295936353675,26.583295936353675,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.891174304418968,26.891174304418968,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,27.314453574831212,,,26.12285384970032,26.408293105295503,26.715931454575014,26.45584499331528,"rgba(239, 83, 80, 0.5)",0.7435784369465799,26.061883652850124,-0.8901329301157189,31.276197540484343,-9.509143865991277,True,False,False,True,False,0.0,26.259999999999994,26.812224999999998,0.0,0.0,0.0,0.0,0,0.9013181332383324,1.0822942643391524,False,False,False,False,-0.34282825441539394,-0.3320417106805742,False,False,False,False,-1826.0,-497.3280912118679,False,False,False,False,94.61698359830238,False,False,False,False
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.574872438310326,26.574872438310326,26.63794553322516,26.645954027246173,26.690243588490237,26.804631331871583,26.96438410320432,27.093473257517854,27.31903983092366,27.300121781489224,,,,,,,,,,25.95952263374486,25.95952263374486,25.95952263374486,25.962001633986933,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.5749120603015,26.5749120603015,26.574872438310326,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.583295936353675,26.583295936353675,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.891174304418968,26.891174304418968,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,27.314453574831212,,,26.12285384970032,26.408293105295503,26.715931454575014,26.45584499331528,"rgba(239, 83, 80, 0.5)",0.7476990710847033,26.061883652850124,-0.8852273306825384,28.90500978203325,-11.794694206959662,False,False,False,True,False,0.0,26.2256,26.802125,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-1826.0,-517.9276556892033,False,False,False,False,93.15005362003413,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.527769123227475,26.527769123227475,26.597831989732494,26.605974719212615,26.657090100357742,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,27.284828101644255,,,,,,,,,,25.91195604395605,25.91195604395605,25.91195604395605,25.914475982532753,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.52775044991001,26.52775044991001,26.527769123227475,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.539854963226894,26.539854963226894,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.86138589724929,26.86138589724929,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,27.297944830911938,,,26.06682121971595,26.354918786476144,26.676219387031292,26.405414560783992,"rgba(239, 83, 80, 0.5)",0.7443002760317428,26.014531504042125,-0.5703766580680671,32.2151120944235,-11.794694206959662,True,False,False,True,False,0.0,26.194999999999997,26.792975000000002,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,-1526.0,-533.5566842831691,False,False,False,False,96.3570295329018,False,False,False,False
2025-01-03 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.527769123227475,26.527769123227475,26.597831989732494,26.605974719212615,26.657090100357742,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,27.284828101644255,,,,,,,,,,25.91195604395605,25.91195604395605,25.91195604395605,25.914475982532753,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.52775044991001,26.52775044991001,26.527769123227475,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.539854963226894,26.539854963226894,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.86138589724929,26.86138589724929,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,27.297944830911938,,,26.06682121971595,26.354918786476144,26.676219387031292,26.405414560783992,"rgba(239, 83, 80, 0.5)",0.7401713339515597,26.014531504042125,-0.5735584243389635,34.42184696935034,-11.794694206959662,True,False,False,True,True,0.0,26.1688,26.783824999999997,0.0,0.0,0.0,0.0,0,0.9173989455184531,1.0727592267135329,False,False,False,False,-0.2945384395299673,-0.3112538843659819,False,False,False,False,-1526.0,-548.9434023562983,False,False,False,False,94.86312209828317,False,False,False,False
2025-01-06 17:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.527769123227475,26.527769123227475,26.597831989732494,26.605974719212615,26.657090100357742,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,27.284828101644255,,,,,,,,,,25.91195604395605,25.91195604395605,25.91195604395605,25.914475982532753,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.52775044991001,26.52775044991001,26.527769123227475,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.539854963226894,26.539854963226894,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.86138589724929,26.86138589724929,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,27.297944830911938,,,26.06682121971595,26.354918786476144,26.676219387031292,26.405414560783992,"rgba(239, 83, 80, 0.5)",0.738407966048818,26.014531504042125,-0.76452520828412,33.9143417291149,-11.794694206959662,True,False,False,True,True,0.0,26.1398,26.773975,0.0,0.0,0.0,0.0,0,0.9147005444646095,1.1179673321234123,False,False,False,False,-0.32997881661607553,-0.3206163504910287,False,False,False,False,-1526.0,-564.0915666608518,False,False,False,False,93.39237601924002,False,False,False,False
2025-01-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.527769123227475,26.527769123227475,26.597831989732494,26.605974719212615,26.657090100357742,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,27.284828101644255,,,,,,,,,,25.91195604395605,25.91195604395605,25.91195604395605,25.914475982532753,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.52775044991001,26.52775044991001,26.527769123227475,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.539854963226894,26.539854963226894,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.86138589724929,26.86138589724929,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,27.297944830911938,,,26.06682121971595,26.354918786476144,26.676219387031292,26.405414560783992,"rgba(239, 83, 80, 0.5)",0.7310411555933081,26.014531504042125,-0.7311920812560856,34.37088623347367,-11.794694206959662,True,False,False,True,True,0.0,26.1158,26.764674999999997,0.0,0.0,0.0,0.0,0,0.8721477725461787,1.1177109742846798,False,False,False,False,-0.32231957823697516,-0.32146796436400193,False,False,False,False,-1526.0,-579.0048757048695,False,False,False,False,91.94443220498823,False,False,False,False
2025-01-08 17:00:00+00:00,25.48,25.52,25.48,25.52,34.0,,,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.522595131644305,26.522595131644305,26.59338625923708,26.601542551088986,26.653387137492505,26.76956569881889,26.933465462183065,27.068828661461776,27.298785948430275,27.283091915072855,,,,,,,,,,25.906970574047282,25.906970574047282,25.906970574047282,25.909491972202257,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.52257037700188,26.52257037700188,26.522595131644305,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535063201927883,26.535063201927883,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.858042368370096,26.858042368370096,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,27.296072146034493,,,26.0609175449473,26.34917656581096,26.67187598384181,26.399954908752953,"rgba(239, 83, 80, 0.5)",0.7212856202268101,26.009283723794752,-0.6783494777573633,35.76699969102476,-11.794694206959662,True,False,False,True,True,0.0,26.0926,26.756125,0.0,0.0,0.0,0.0,0,0.8725171542072948,1.1144817623690866,False,False,False,False,-0.3172337049920405,-0.3193508346780212,False,False,False,False,-1492.0,-593.1598388722358,False,False,False,False,91.04606891498841,False,False,False,False
2025-01-09 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.522595131644305,26.522595131644305,26.59338625923708,26.601542551088986,26.653387137492505,26.76956569881889,26.933465462183065,27.068828661461776,27.298785948430275,27.283091915072855,,,,,,,,,,25.906970574047282,25.906970574047282,25.906970574047282,25.909491972202257,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.52257037700188,26.52257037700188,26.522595131644305,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535063201927883,26.535063201927883,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.858042368370096,26.858042368370096,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,27.296072146034493,,,26.0609175449473,26.34917656581096,26.67187598384181,26.399954908752953,"rgba(239, 83, 80, 0.5)",0.7079810464710129,26.009283723794752,-0.6910972069571998,36.69774199605882,-11.794694206959662,True,False,False,True,True,0.0,26.071800000000003,26.747574999999998,0.0,0.0,0.0,0.0,0,0.8754062838569877,1.1144817623690866,False,False,False,False,-0.31216366441133825,-0.31575724954467976,False,False,False,False,-1492.0,-607.0953452463096,False,False,False,False,89.63450195506611,False,False,False,False
2025-01-10 17:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.465008289517307,26.465008289517307,26.543987353936046,26.552335426179614,26.612247780838693,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,27.264487657306525,,,,,,,,,25.28333333333334,25.840995362881493,25.840995362881493,25.840995362881493,25.843633537043,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.464919144496598,26.464919144496598,26.465008289517307,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48161378079568,26.48161378079568,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.821530289063777,26.821530289063777,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,27.276036053862637,,,25.989352659724172,26.223089653586538,26.623147533944696,26.27747850851469,"rgba(239, 83, 80, 0.5)",0.6904672200633496,25.86908904657331,-0.8821404244468353,33.53999424535911,-11.794694206959662,True,False,False,True,True,0.0,26.0454,26.737725,0.0,0.0,0.0,0.0,0,0.8727401630627436,1.112371499468274,True,False,False,False,-0.34282825441539394,-0.3292927519800368,False,False,False,False,-1819.0,-625.8845646998552,False,False,False,False,93.31458719607284,False,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.465008289517307,26.465008289517307,26.543987353936046,26.552335426179614,26.612247780838693,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,27.264487657306525,,,,,,,,,25.28333333333334,25.840995362881493,25.840995362881493,25.840995362881493,25.843633537043,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.464919144496598,26.464919144496598,26.465008289517307,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48161378079568,26.48161378079568,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.821530289063777,26.821530289063777,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,27.276036053862637,,,25.989352659724172,26.223089653586538,26.623147533944696,26.27747850851469,"rgba(239, 83, 80, 0.5)",0.6700655944763384,25.86908904657331,-0.9089991361954908,31.434829078225967,-12.082415243896953,False,False,False,True,False,0.0,26.019000000000002,26.726175,0.0,0.0,0.0,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-1819.0,-644.3824784254388,False,False,False,False,91.8678494100872,False,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.465008289517307,26.465008289517307,26.543987353936046,26.552335426179614,26.612247780838693,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,27.264487657306525,,,,,,,,,25.28333333333334,25.840995362881493,25.840995362881493,25.840995362881493,25.843633537043,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.464919144496598,26.464919144496598,26.465008289517307,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48161378079568,26.48161378079568,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.821530289063777,26.821530289063777,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,27.276036053862637,,,25.989352659724172,26.223089653586538,26.623147533944696,26.27747850851469,#000000,0.6543602404825283,25.86908904657331,-0.4723530365252461,37.31729637689499,-12.082415243896953,True,False,False,True,True,0.0,25.9986,26.716825,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-1819.0,-662.5936027909357,False,False,False,False,90.44354166729515,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.464717052611633,26.464717052611633,26.543732803012844,26.552081526287765,26.61203253152161,26.730538694992408,26.89930224992654,27.041636098374337,27.27663452540108,27.264383848728826,,,,,,,,25.439999999999998,25.284285714285716,25.840736070697282,25.840736070697282,25.840736070697282,25.84337404907319,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.464627601573973,26.464627601573973,26.464717052611633,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481341818973018,26.481341818973018,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.821334396785996,26.821334396785996,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,27.275924274248386,,,25.989043600562585,26.170769941472933,26.62290446373591,26.225172884574413,"rgba(239, 83, 80, 0.5)",0.6458322725943262,25.809206506108858,-0.6645789074378772,38.48117397278459,-18.10820887984753,True,False,False,True,True,0.0,25.974599999999995,26.706574999999997,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-1821.0,-680.5533918949521,False,False,False,False,89.072323967027,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.464717052611633,26.464717052611633,26.543732803012844,26.552081526287765,26.61203253152161,26.730538694992408,26.89930224992654,27.041636098374337,27.27663452540108,27.264383848728826,,,,,,,,25.439999999999998,25.284285714285716,25.840736070697282,25.840736070697282,25.840736070697282,25.84337404907319,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.464627601573973,26.464627601573973,26.464717052611633,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481341818973018,26.481341818973018,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.821334396785996,26.821334396785996,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,27.275924274248386,,,25.989043600562585,26.170769941472933,26.62290446373591,26.225172884574413,"rgba(239, 83, 80, 0.5)",0.6356794832346193,25.809206506108858,-0.6751932655193863,39.257092370044326,-17.114728543139243,True,False,False,True,True,0.0,25.9472,26.697175,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-1821.0,-698.2347346562707,False,False,False,False,87.69135770397232,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.449802960265203,26.449802960265203,26.530697325431206,26.539081283382238,26.6010060346919,26.719996434513902,26.88992105702248,27.034067816144958,27.270383244503673,27.259094966573063,,,,,,,,25.40078431372549,25.311258741258744,25.826932873995208,25.826932873995208,25.826932873995208,25.829566074950698,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.449698032066554,26.449698032066554,26.449802960265203,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.46740700171821,26.46740700171821,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.811328522820588,26.811328522820588,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,27.270231201885643,,,25.972927496580024,26.15553678125433,26.610434385871084,26.210515293520473,"rgba(239, 83, 80, 0.5)",0.6244502086340352,25.796366517123616,-0.6187307038759424,40.451809803215895,-15.645370375510417,True,False,False,True,True,0.0,25.9204,26.688824999999998,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,-1721.0,-714.0915604755533,False,False,False,False,87.88218936747663,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.449802960265203,26.449802960265203,26.530697325431206,26.539081283382238,26.6010060346919,26.719996434513902,26.88992105702248,27.034067816144958,27.270383244503673,27.259094966573063,,,,,,,,25.40078431372549,25.311258741258744,25.826932873995208,25.826932873995208,25.826932873995208,25.829566074950698,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.449698032066554,26.449698032066554,26.449802960265203,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.46740700171821,26.46740700171821,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.811328522820588,26.811328522820588,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,27.270231201885643,,,25.972927496580024,26.15553678125433,26.610434385871084,26.210515293520473,"rgba(239, 83, 80, 0.5)",0.6115386958947107,25.796366517123616,-0.6317940626117581,41.24828809199694,-14.50888263840578,True,False,False,True,True,0.0,25.898199999999996,26.681825,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,-1721.0,-729.7025440340717,False,False,False,False,86.51967480363977,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,,,25.960599201065243,25.960599201065243,26.388193277310922,26.436820463231562,26.436820463231562,26.436820463231562,26.51919521448427,26.52759856430857,26.591170062507516,26.71048463171134,26.881340525639427,27.027073791932462,27.264538678618866,27.25414717169718,,,,,,,,25.454851485148517,25.34882797731569,25.81730843202754,25.81730843202754,25.81730843202754,25.81991442665862,26.35529687610183,26.35529687610183,26.35529687610183,26.436702622965925,26.436702622965925,26.436702622965925,26.436820463231562,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.455226251060218,26.455226251060218,26.455228313406256,26.55120813821485,26.55120813821485,26.55120813821485,26.62545636118056,26.802231504136067,26.802231504136067,26.895957491836977,26.895957491836977,26.892806854886942,27.01292213082649,27.264905398727233,,,25.960599201065243,26.14812171902806,26.599671550716835,26.203402015306704,#000000,0.5943253954490775,25.79391142334836,-0.3935746733010027,45.18008658982123,-10.52237111422071,True,False,False,True,True,0.0,25.879,26.677225,0.0,0.0,0.0,0.0,0,0.8700873362445414,1.118995633187773,False,False,False,False,-0.2884031963063626,-0.29773544053347967,False,False,False,False,-1621.0,-743.5211092428457,False,False,False,False,86.72867209350582,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,,,25.959845679012343,25.959845679012343,26.38543264002175,26.434789372246687,26.434789372246687,26.434789372246687,26.517305877064846,26.525704350728837,26.58949581721688,26.708790339452896,26.87973458744645,27.02572110683292,27.2633628020125,27.253152513945434,,,,,,,,25.498002936857564,25.371293622141998,25.817529636327116,25.817529636327116,25.817529636327116,25.82011490807355,26.352621001683506,26.352621001683506,26.352621001683506,26.434669698640196,26.434669698640196,26.434669698640196,26.434789372246687,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.45329676601141,26.45329676601141,26.453299311102654,26.549338534479713,26.549338534479713,26.549338534479713,26.623781400550588,26.800564433589194,26.800564433589194,26.894373704441623,26.894373704441623,26.891244798821393,27.011553286384984,27.263833444189153,,,25.959845679012343,26.150019728525944,26.598054250677666,26.205217304724652,#000000,0.5709367441019998,25.7984491344885,0.3355027811579721,53.51958286539147,-2.7537098211749154,True,False,True,False,True,0.0,25.875099999999996,26.673175,0.0,0.0,0.0,0.0,0,0.8846153846153845,1.0850388143966128,False,False,False,False,-0.2205858917605794,-0.25916066614702954,False,False,False,False,-1596.0,-756.7378362313286,False,False,False,False,85.7716384176375,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,,,25.957186426116838,25.957186426116838,26.37486577404743,26.426938710845544,26.426938710845544,26.426938710845544,26.50996462569916,26.518341770294565,26.582962616266983,26.702156961959624,26.87342208099381,27.020386855873955,27.258711798093355,27.249216089750824,,,,,,,,25.60768603465851,25.445509683995926,25.818674663545945,25.818674663545945,25.818674663545945,25.821178696158334,26.342399354218195,26.342399354218195,26.342399354218195,26.426812126155507,26.426812126155507,26.426812126155507,26.426938710845544,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.445824879983295,26.445824879983295,26.44582926422102,26.54206333368344,26.54206333368344,26.54206333368344,26.617238286136704,26.794023215523204,26.794023215523204,26.888146092140268,26.888146092140268,26.885102317481046,27.006156619937702,27.259591923880727,,,25.957186426116838,26.15397585495727,26.591801254125,26.20882035188951,#000000,0.5604892730688534,25.811750950541512,-0.038807077292344526,55.32395945009802,-1.2441735762920132,True,False,True,False,True,0.0,25.867200000000004,26.668024999999997,0.0,0.0,0.0,0.0,0,0.9484272128749086,1.08814923189466,False,False,False,False,-0.19426802776860383,-0.22671434695781667,False,False,False,False,-1696.0,-771.3000403207654,False,False,False,False,85.99223317085243,False,False,False,False
2025-01-24 17:00:00+00:00,25.93,26.01,25.93,26.0,300.0,,,,,25.958823763955344,25.958823763955344,26.3525317370538,26.40944371955462,26.40944371955462,26.40944371955462,26.492867154174288,26.50113685593552,26.567256374634603,26.685676885237587,26.857184931645158,27.006337699555885,27.2461528346156,27.238573065742404,,,,,,,,25.78582668793195,25.613588399720477,25.831691769768703,25.831691769768703,25.831691769768703,25.833932012847974,26.3212969073499,26.3212969073499,26.3212969073499,26.40930381400208,26.40930381400208,26.40930381400208,26.40944371955462,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.428957352645337,26.428957352645337,26.428965649008482,26.524894104470018,26.524894104470018,26.524894104470018,26.601339127300957,26.77744433129666,26.77744433129666,26.872085028198626,26.872085028198626,26.869263158918116,26.99197012288787,27.248124676385082,,,25.958823763955344,26.162760918736847,26.57812115894067,26.215947294862872,#000000,0.5477851966068891,25.84645629729434,0.2802991093164759,58.70840826027595,1.875857856436589,True,False,True,False,True,0.0,25.863500000000002,26.664924999999997,0.0,0.0,0.0,0.0,0,0.9492440604751621,1.024838012958963,False,False,False,False,-0.1761175320890969,-0.20141593952345677,False,False,False,False,-1396.0,-780.9853110134667,False,False,False,False,89.31018304417253,False,False,False,False
