date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_533,aVWAP_peak_476,aVWAP_peak_446,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_138,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_143,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,9.25,9.26,9.185,9.25,5016.0,,,,,,,,,,,,9.589386771373391,9.71122493381261,9.175309108734504,8.942698440969892,8.791027986049377,8.74156935605134,8.57236195302132,8.431827173428637,8.266289880937853,8.083070536164252,7.823006076519434,7.694649122569341,,,,,,,,,,,,,,9.195630908519693,9.694342084814101,9.249350728227796,9.114418723130523,9.049975953656977,8.861527489950507,8.775488284379138,8.607946538579721,8.35648205703546,8.252824235742064,8.16509347237335,8.13797289828505,8.00672286083012,7.776513281452738,7.749480361765835,7.696972424480669,7.715962575719789,9.249350728227796,8.775488284379138,8.16509347237335,7.845033690683997,,8.694882469361595,#000000,0.43029182429382223,9.062058079704666,0.43677780911542163,52.99214707404721,-0.9594501509315592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0525494276795007,0.9131113423517169,False,False,False,False,0.036616342430952735,0.04312211244366707,False,False,False,False,860781.0,723717.798182168,False,False,False,False,10789.395949214846,False,False,False,False
2025-07-21 18:00:00+00:00,9.255,9.32,9.25,9.29,3438.0,,,,,,,,,,,,9.587170656695672,9.70907140552721,9.175556092800692,8.943300038239038,8.7917756262233,8.742353310448323,8.573258404530845,8.432807617242336,8.267332987618904,8.084132660050024,7.824013065337426,7.695575481305379,,,,,,,,,,,,,,9.199891239246435,9.692069944244325,9.24943889610494,9.114781448110694,9.050445019080781,8.862211066972343,8.776248814082631,8.608815586204225,8.357497337697993,8.253871563970941,8.166156840542747,8.13904219824224,8.007777560334668,7.777511136053651,7.750477243616769,7.697956888259645,7.716855733138695,9.24943889610494,8.776248814082631,8.166156840542747,7.846047594129385,,8.695461220624095,"rgba(38, 166, 154, 0.5)",0.4316584089092128,9.062364763174802,0.527350405151203,54.47367138106133,0.5657153858839195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.057838262235017,0.9094477885370322,False,False,False,False,0.05164585541882952,0.04738398393124829,False,False,False,False,864219.0,725896.1113886461,False,False,False,False,10675.420818219267,False,False,False,False
2025-07-21 19:00:00+00:00,9.285,9.3,9.195,9.245,11142.0,,,,,,,,,,,,9.579279383185202,9.701592955528977,9.176063585935285,8.945009887799444,8.793988589372404,8.74469298252919,8.57598622766704,8.43582154834705,8.270566836167268,8.087447916066793,7.827178063486693,7.698494976438466,,,,,,,,,,,,,,9.206051225681394,9.684167582271762,9.249417829738633,9.115675418189605,9.051697225803505,8.864204045443858,8.778506147801917,8.611451498704099,8.360631526776197,8.257120355639305,8.169466700720987,8.142373675721823,8.01107722123551,7.780650504173337,7.753615216874205,7.701058894843966,7.71966976540367,9.249417829738633,8.778506147801917,8.169466700720987,7.849232748261341,,8.69680475735949,#000000,0.4330172062412206,9.062635462078607,0.4211484793050067,53.56521742488765,0.5657153858839195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.048551292090838,0.9102062124771602,False,False,False,False,0.04262578411407504,0.045004884022661666,False,False,False,False,853077.0,727867.9081113026,False,False,False,False,10682.654603983308,False,False,False,False
2025-07-22 14:00:00+00:00,9.395,9.54,9.28,9.41,18826.0,,,,,,,,,,,,9.572900534497471,9.693836688548092,9.178850882172815,8.94939632979284,8.799010803556463,8.749867626259913,8.581655711878293,8.441879259320666,8.276888863870443,8.093789992836465,7.833105566904025,7.703920785641868,,,,,,,,,,,,,,9.243172615824891,9.676187879996577,9.25145352123172,9.11900816683488,9.05551945232233,8.868943127565714,8.783585040003269,8.616988645027552,8.366844289382815,8.263459730737623,8.175854367287428,8.14878324685833,8.017344449187993,7.7865121343790475,7.7594642286952595,7.706822939994855,7.724907096882146,9.25145352123172,8.783585040003269,8.175854367287428,7.85520692292266,,8.701793557051106,"rgba(38, 166, 154, 0.5)",0.43249967973748094,9.066904098963402,0.7932859077372053,57.62456430315744,3.616437029980311,True,False,True,False,True,2.218577258269722,0.0,0.0,0.0,0.0,0,1.0492776057791537,0.899122807017544,False,False,False,False,0.08178182479409814,0.0633933544083799,False,False,False,False,871903.0,730101.0103111274,False,False,False,False,10808.908020975816,False,False,False,False
2025-07-22 15:00:00+00:00,9.4,9.58,9.39,9.56,8520.0,,,,,,,,,,,,9.571845831439084,9.691649971472742,9.180626931104586,8.95177950510089,8.801624478408673,8.752533889943281,8.584502970374016,8.444876705905186,8.279977467280814,8.096856799683273,7.835942777621887,7.706508295595512,,,,,,,,,,,,,,9.263479258968129,9.674027310255447,9.252928379591381,9.121001616900983,9.057703044127582,8.87145234776531,8.786219479924474,8.619782233943885,8.36989908095071,8.266554091293902,8.17895612394961,8.151891052661382,8.02036470163269,7.789313613751229,7.762257288963921,7.709571199697753,7.727406707212017,9.252928379591381,8.786219479924474,8.17895612394961,7.858068551952425,,8.704631586562046,"rgba(38, 166, 154, 1.0)",0.4311043121194432,9.06965719577622,1.137411040527762,62.943116523454925,8.439571433247245,True,False,True,False,True,4.845870683665396,0.0,0.0,0.0,0.0,0,1.055241521068859,0.8990236382322712,False,False,False,False,0.09993130785091532,0.0816623311296476,False,False,False,False,880423.0,732431.5837946758,False,False,False,False,10773.421074914177,False,False,False,False
2025-07-22 16:00:00+00:00,9.565,9.57,9.48,9.485,3126.0,,,,,,,,,,,,9.571477865385605,9.690867892225002,9.181277071371563,8.952651417969273,8.802580872141545,8.753509603708594,8.58554513226796,8.44597397329251,8.281108334229154,8.097980010566646,7.836982382222062,7.707456674090104,,,,,,,,,,,,,,9.270221067449903,9.673256526726522,9.25346877761624,9.121731040768738,9.058501887586212,8.872370455664534,8.787183489180398,8.620804738604038,8.371017430805633,8.26768708431516,8.180091969804952,8.153029150423393,8.02147101030366,7.790340191452271,7.76328080813412,7.7105783720116134,7.728322919115264,9.25346877761624,8.787183489180398,8.180091969804952,7.85911706423058,,8.70564517504326,"rgba(38, 166, 154, 0.5)",0.4299144897168722,9.070630480973712,0.9638417148935312,63.692466515853056,8.977060827114322,True,False,True,False,True,3.4018994181557503,0.0,0.0,0.0,0.0,0,1.0682053941908711,0.8991182572614108,False,False,False,False,0.10963717301555108,0.09564975207259935,False,False,False,False,877297.0,734677.5592397195,False,False,False,False,10654.85640708605,False,False,False,False
2025-07-22 17:00:00+00:00,9.485,9.55,9.485,9.55,8070.0,,,,,,,,,,,,9.570807409661096,9.689064857199151,9.183027784775296,8.954956557600871,8.80509575702821,8.756072042595658,8.588272973390616,8.448840380741975,8.284057584146748,8.100905522930042,7.839686894895964,7.70992295675149,,,,,,,,,,,,,,9.287135398057622,9.671501903355928,9.254942857421337,9.123681520590337,9.060626593465996,8.874789965065274,8.789717326213884,8.623482785188195,8.373936468317552,8.27064153947946,8.183051898671732,8.155994379655972,8.024351311680583,7.793010334515316,7.765942705256645,7.713197276919804,7.730705908163312,9.254942857421337,8.789717326213884,8.183051898671732,7.8618449764849965,,8.708306081865793,"rgba(38, 166, 154, 1.0)",0.4283884740334812,9.073207671204376,1.1129905627628087,65.35280633600277,10.524392109738734,True,False,True,False,True,4.528948575754747,0.0,0.0,0.0,0.0,0,1.0762999738698718,0.8889469558400837,False,False,False,False,0.1078158100057882,0.10173278103919378,False,False,False,False,885367.0,737013.8296391037,False,False,False,False,10614.781113952933,False,False,False,False
2025-07-22 18:00:00+00:00,9.55,9.65,9.55,9.575,5011.0,,,,,,,,,,,,9.571006762993873,9.68839854321591,9.18430377546137,8.956535727248728,8.806784582915212,8.757784446406566,8.590072455806316,8.45071660156723,8.285974744124765,8.102796413211603,7.841424712718306,7.711504235954622,,,,,,,,,,,,,,9.299042530502476,9.670906188094362,9.25606044900433,9.125071354418239,9.062113614400646,8.876428100645366,8.791416154511486,8.625253593181952,8.375840657321998,8.272561156403915,8.184969529922968,8.157913864365181,8.026209357650153,7.794724573717793,7.7676508045448225,7.71487627820889,7.732234453228062,9.25606044900433,8.791416154511486,8.184969529922968,7.863598572329497,,8.71017239559243,"rgba(38, 166, 154, 1.0)",0.4267335814645939,9.075107376151646,1.1714396184445341,66.89295626339737,12.031338149428244,True,False,True,False,True,4.961639618188737,0.0,0.0,0.0,0.0,0,1.0861031143679667,0.8730698769955509,False,False,False,False,0.1178833433537784,0.10980806219648609,False,False,False,False,890378.0,739391.5687144664,False,False,False,False,10527.900786604825,False,False,False,False
2025-07-22 19:00:00+00:00,9.575,9.68,9.565,9.59,17920.0,,,,,,,,,,,,9.572350485513287,9.686566142635737,9.189023270212353,8.96229534616743,8.8129175549956,8.76399672515218,8.596582618554843,8.457492838082352,8.292889319368973,8.109609725017814,7.847681963721067,7.717197341906152,,,,,,,,,,,,,,9.33739317994601,9.669366501661413,9.26023171467441,9.13018492476555,9.067562223641053,8.882387640157205,8.797583311865525,8.631663543860167,8.382713051651871,8.279483942168495,8.19188161481605,8.164831568407672,8.032902513316353,7.800896208738771,7.773799820816009,7.720919852803687,7.737738821702925,9.26023171467441,8.797583311865525,8.19188161481605,7.869912920501257,,8.716819517163687,"rgba(38, 166, 154, 1.0)",0.4249896660111463,9.081867893401915,1.1956340288630876,68.1924004416883,13.374052146317595,True,False,True,False,True,5.223939908566081,0.0,0.0,0.0,0.0,0,1.0875099443118537,0.8827897109520023,False,False,False,False,0.10885649887201931,0.1093322805342527,False,False,False,False,908298.0,742010.2730754823,False,False,False,False,10642.50697595979,False,False,False,False
2025-07-23 14:00:00+00:00,10.07,10.405,10.005,10.3,56108.0,,,,,,,,,,,,9.634644005535202,9.72483606919865,9.224036824849952,8.996434703572206,8.846093205482058,8.796795925334179,8.628666455963062,8.489424021889254,8.3241228495733,8.139263168910169,7.873831926676165,7.740612619300895,,,,,,,,,,,,,,9.586946498373617,9.712058144364374,9.294822801050378,9.165432363821415,9.102761957528859,8.915906946504865,8.830681635582705,8.663668040028282,8.41444083429564,8.31065925582941,8.22243597999453,8.195246758951946,8.061651689746444,7.826528525832367,7.799248069096333,7.745769324434576,7.760445678226594,9.294822801050378,8.830681635582705,8.22243597999453,7.896381205154966,,8.759255623555562,"rgba(0, 255, 0, 1.0)",0.4304011118911832,9.13290579972659,2.7116430883396117,74.82211832110296,19.561224853508605,True,False,True,False,True,15.912087909729912,0.0,0.0,0.0,0.0,0,1.0697139938712974,0.8638917262512769,False,False,False,False,0.26866256421601686,0.18899742237513478,False,False,False,False,964406.0,745458.268841754,False,False,False,False,11347.398340673592,False,False,False,False
2025-07-23 15:00:00+00:00,10.3,10.485,10.17,10.41,36642.0,,,,,,,,,,,,9.676211775229373,9.75222199028802,9.248194134030989,9.019794119073202,8.868710660011297,8.819135003894958,8.650442859142823,8.511036439699463,8.3452129660936,8.159254075503283,7.891442552318582,7.75638461389863,,,,,,,,,,,,,,9.70478401562066,9.742175739313895,9.318795705527153,9.189675268936812,9.126909384644907,8.938798035021854,8.85323832952906,8.685410031531035,8.435889252901573,8.331706379466395,8.243045343297245,8.215756022019205,8.08102484642212,7.843786488675625,7.816378539539637,7.762492725040676,7.775751297367979,9.318795705527153,8.85323832952906,8.243045343297245,7.914207372871887,,8.786106056727725,"rgba(0, 255, 0, 1.0)",0.4381511936175895,9.164747384045103,2.8420614484089044,79.61349107664054,23.800667161973053,True,False,True,False,True,17.30913588541868,0.0,0.0,0.0,0.0,0,1.0731275303643724,0.867661943319838,False,False,False,False,0.30515614087737275,0.24707678162625377,False,False,False,False,1001048.0,749420.9003325795,False,False,False,False,11739.562707484853,False,False,False,False
2025-07-23 16:00:00+00:00,10.41,10.52,10.36,10.38,23551.0,,,,,,,,,,,,9.702811258152442,9.770367604243829,9.264063668592096,9.035099014320073,8.883513337884748,8.833751468354489,8.664674314972322,8.52514544755568,8.358969528434685,8.172288297152068,7.902925275406728,7.7666727731155785,,,,,,,,,,,,,,9.768981178697564,9.761987050132337,9.334570868354497,9.205582468582202,9.142739844008151,8.953788133296548,8.867999533946868,8.699624281626692,8.449884809994767,8.345434051508098,8.256483905620646,8.229127922132449,8.093655753322215,7.855038818411868,7.8275469578763825,7.773395357448621,7.785739263826805,9.334570868354497,8.867999533946868,8.256483905620646,7.925830498649049,,8.803140313388162,"rgba(0, 255, 0, 1.0)",0.44499770219070245,9.184771241357279,2.6859211918593466,81.97836424485625,25.808330483827092,True,False,True,False,True,16.705727100575988,0.0,0.0,0.0,0.0,0,1.0777018476335105,0.8724373576309795,False,False,False,False,0.3412066187508118,0.2941417001885328,False,False,False,False,977497.0,752956.9638933147,False,False,False,False,11922.685766283537,False,False,False,False
2025-07-23 17:00:00+00:00,10.365,10.615,10.36,10.61,13529.0,,,,,,,,,,,,9.719429202240626,9.78201740793042,9.27382342463351,9.044416620160042,8.892480356949049,8.84259314465998,8.673244806343314,8.533614539752653,8.367200936149072,8.180065747961754,7.909756424197361,7.772786840897188,,,,,,,,,,,,,,9.80621546717698,9.774641585591656,9.344314501151812,9.215334490428534,9.152416229709765,8.962889029590484,8.876937247902177,8.70819245940287,8.458272910919344,8.353646231441397,8.264511805662025,8.23711258783484,8.101185173916615,7.861729578032805,7.834185787924584,7.779872787904436,7.791677415909713,9.344314501151812,8.876937247902177,8.264511805662025,7.932746732644327,,8.813441676389562,"rgba(0, 255, 0, 1.0)",0.45810565680074655,9.196934398876513,3.0845844842690964,84.41419865573054,28.018768502383665,True,False,True,False,True,19.54177408396455,0.0,0.0,0.0,0.0,0,1.0732259687971817,0.8711625566180172,False,False,False,False,0.3428282225591542,0.3184849613738435,False,False,False,False,991026.0,756647.9567011703,False,False,False,False,11947.589862930305,False,False,False,False
2025-07-23 18:00:00+00:00,10.615,10.73,10.43,10.485,28110.0,,,,,,,,,,,,9.752706876573395,9.805732225012415,9.29394337760196,9.063665296913841,8.911026556333589,8.860886663917139,8.690991856341189,8.551158450930373,8.38426209106331,8.196198595512698,7.923944394751848,7.785495813554115,,,,,,,,,,,,,,9.874832669449388,9.800306137621208,9.364392850610106,9.235445751360363,9.172381523701363,8.981703439055266,8.895424614857536,8.725933644852011,8.47565299411489,8.37066824748378,8.28115753230903,8.253670023853447,8.116809231418701,7.875628297867445,7.847977477247851,7.7933316378928925,7.804023184269901,9.364392850610106,8.895424614857536,8.28115753230903,7.947109934626886,,8.83434093374025,"rgba(0, 255, 0, 1.0)",0.46756676066175473,9.22140486099276,2.702491377314447,82.88318072920748,28.018768502383665,True,False,True,False,True,17.058038552821213,0.0,0.0,0.0,0.0,0,1.0788816774837744,0.8637044433349977,False,False,False,False,0.34282822377805894,0.33065659257595126,False,False,False,False,962916.0,759845.9108608421,False,False,False,False,12198.169865055415,False,False,False,False
2025-07-23 19:00:00+00:00,10.485,10.83,10.485,10.825,85514.0,,,,,,,,,,,10.713333333333333,9.85725978471796,9.883824704475671,9.358984876057296,9.125489873960639,8.970412966313813,8.919414640640623,8.747590683596933,8.606957177550804,8.438396343759917,8.247302621572038,7.968838499388001,7.825719094222669,,,,,,,,,,,,,,10.058908333825377,9.883996080793747,9.429521558105927,9.300299982706234,9.236633243713529,9.042038405095868,8.954604081108501,8.782562612395424,8.530862992674555,8.424668641615899,8.333915455620595,8.30613150393602,8.166279924211786,7.919595936370992,7.891596595380414,7.835886896868597,7.843127525819724,9.429521558105927,8.954604081108501,8.333915455620595,7.992561687096025,,9.01152913284682,"rgba(0, 255, 0, 1.0)",0.4864036528579582,9.401254206795528,2.9270869674579516,83.50994769642135,28.018768502383665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075541338582677,0.8614665354330711,False,True,False,False,0.3428282247297195,0.3367424086528354,False,False,False,False,1048430.0,764320.0827854802,False,False,False,False,13334.8494020313,False,False,False,False
2025-07-24 14:00:00+00:00,10.555,10.555,10.38,10.445,28695.0,,,,,,,,,,,10.649683358287584,9.878497234545646,9.899993449383079,9.375658269181478,9.142063897705038,8.986702839962602,8.935576541123726,8.763522673074359,8.622866191667686,8.454041515006367,8.262275007308153,7.9822202198154635,7.837807363302184,,,,,,,,,,,,,,10.086427594517824,9.901184157253752,9.445950434498206,9.317129167269318,9.253513811997063,9.0584253964674,8.970870814713614,8.798449396960475,8.546703568288695,8.440290926339786,8.34927904033663,8.3214372982205,8.180851191456613,7.932735640011338,7.904649818049767,7.8486572533267855,7.8548773707373964,9.445950434498206,8.970870814713614,8.34927904033663,8.006091467896319,,9.024944559815243,"rgba(0, 255, 0, 1.0)",0.4941133017385859,9.415202894497588,2.084131517769246,77.27526928577905,33.80907875199172,True,False,True,False,False,14.09072597041516,0.0,0.0,0.0,0.0,0,1.0590656015492619,0.8637133865892037,False,False,False,False,0.28739938488163375,0.31207089676723454,False,False,False,False,1019735.0,768280.0039826045,False,False,False,False,13572.991271767249,False,False,False,False
2025-07-24 15:00:00+00:00,10.45,10.475,10.22,10.28,9393.0,,,,,,,,,,,10.62500939844555,9.88358836315904,9.903861963952144,9.380341050123425,9.146853544161965,8.991476490276968,8.94033154148961,8.768263734313592,8.627636328177363,8.458769191541073,8.266833775676908,7.986332442770581,7.8415377829087545,,,,,,,,,,,,,,10.091668007417784,9.905283890224833,9.450514163258713,9.321894160211036,9.258331712920633,9.06319875221493,8.975643627261887,8.803167361529027,8.551470559836373,8.445014405891175,8.353941441616852,8.326087038180424,8.185300656042292,7.936779120533796,7.908669659369624,7.852595818467241,7.858502540435889,9.450514163258713,8.975643627261887,8.353941441616852,8.010246241347524,,9.028432544027767,"rgba(0, 255, 255, 0.75)",0.4985185892058951,9.418565169098606,1.7279893860600022,70.89056310899716,27.97112830423339,True,False,True,False,False,11.339040061847484,0.0,0.0,0.0,0.0,0,1.0521613136923451,0.871528616276262,False,False,False,False,0.25327631713005405,0.2826736069486443,False,False,False,False,1010342.0,772032.9031456648,False,False,False,False,13508.185205538299,False,False,False,False
2025-07-24 16:00:00+00:00,10.27,10.32,10.09,10.23,10065.0,,,,,,,,,,,10.594010576033478,9.88756855041648,9.906851220592037,9.384720728937634,9.151460606562637,8.996128826084272,8.944982738137588,8.772950005590161,8.63238382373311,8.463507114342994,8.271432556248932,7.990513238580064,7.845343509199015,,,,,,,,,,,,,,10.09446581567608,9.908444200948614,9.454734316232365,9.326387445213218,9.262910994825091,9.067824701316745,8.980300542811936,8.807822014143683,8.556230474298754,8.449750529521435,8.358631385294293,8.330768539138829,8.189800242480352,7.940894859056551,7.9127639201668405,7.856612292045664,7.8621999414274075,9.454734316232365,8.980300542811936,8.358631385294293,8.014467790594521,,9.031383247486431,"rgba(0, 255, 255, 0.75)",0.502445219101795,9.421132348520725,1.6098623705192412,65.975959914217,23.614686487696872,True,False,True,False,False,10.522259278037403,0.0,0.0,0.0,0.0,0,1.044578313253012,0.8795180722891568,False,False,False,False,0.21348581398477715,0.24807971046671073,False,False,False,False,1000277.0,775571.5713139491,False,False,False,False,13454.802489173364,False,False,False,False
2025-07-24 17:00:00+00:00,10.235,10.26,10.2,10.235,8385.0,,,,,,,,,,,10.572622255699791,9.89099426803572,9.909444133449734,9.388414314240697,9.155334139185301,9.00003562127562,8.94888734151759,8.77688031883786,8.636362852255147,8.467475862787722,8.275283185039068,7.99401285746246,7.848529163820818,,,,,,,,,,,,,,10.09704484263716,9.911183277495077,9.458298680434085,9.330172953849882,9.266765471336885,9.071711416448242,8.984210761745828,8.811726612269965,8.560218758723801,8.453717610226873,8.362558922601021,8.33468873802338,8.193567386934838,7.94433984369372,7.9161907891057375,7.859973883512567,7.865295286267258,9.458298680434085,8.984210761745828,8.362558922601021,8.01800158595414,,9.034064503300549,"rgba(0, 255, 255, 0.75)",0.5062178874255654,9.42355171142062,1.6029624964580007,62.755209272364695,20.767685129166537,True,False,True,False,False,10.584441036566805,0.0,0.0,0.0,0.0,0,1.0501446480231436,0.8765670202507233,False,False,False,False,0.22041524663717946,0.2342474785519451,False,False,False,False,1008662.0,779185.3764098567,False,False,False,False,13376.200900193931,False,False,False,False
2025-07-24 18:00:00+00:00,10.235,10.25,9.97,9.98,10221.0,,,,,,,,,,,10.538661067074706,9.893100588455878,9.910959266676347,9.392000819659266,9.159300329893878,9.004131040977724,8.953006873806336,8.78110253331467,8.64068754504538,8.471839374051854,8.279562398242545,7.997950537137542,7.852132809466296,,,,,,,,,,,,,,10.096364367554113,9.912772972379994,9.461681926687335,9.33390797434602,9.270626264868126,9.075745252410979,8.988318153676557,8.81590758868822,8.564577331618668,8.458082947113143,8.366903555456222,8.33903175523757,8.1977703973343,7.9482232483777295,7.920057647170243,7.863774507755398,7.868795149288459,9.461681926687335,8.988318153676557,8.366903555456222,8.021974005461505,,9.036159714468294,"rgba(38, 166, 154, 1.0)",0.5063624471936883,9.424967372810288,1.0961172777834516,57.24284845910557,15.725260904287325,False,False,True,False,False,6.4944234054164305,0.0,0.0,0.0,0.0,0,1.0386542591267003,0.8780720591744215,False,False,False,False,0.18733133173083563,0.21078940514139038,False,False,False,False,998441.0,782584.6884035023,False,False,False,False,13327.283056780072,False,False,False,False
2025-07-24 19:00:00+00:00,9.975,10.03,9.86,9.87,29692.0,,,,,,,,,,,10.437711519614577,9.894005988028477,9.911205470452026,9.399988835439625,9.168797620774594,9.014233946663422,8.963250089843507,8.791831124393829,8.651826684464881,8.483227958581812,8.290867586733954,8.008500087775062,7.861846348107568,,,,,,,,,,,,,,10.0855890934681,9.91298143312434,9.46896844808784,9.342417088400246,9.279605388752051,9.085572890489475,8.998476162114436,8.82649093936093,8.575874667086609,8.469487145400201,8.378321708316989,8.350464915446963,8.208923996477013,7.958648866221833,7.930450254586901,7.874011263987768,7.878225148253763,9.46896844808784,8.998476162114436,8.378321708316989,8.032605465171345,,9.039944831571638,"rgba(38, 166, 154, 0.5)",0.5064678515806681,9.426052083913781,0.8765569516419897,52.33488317938225,11.269555071292196,False,False,False,False,False,4.815450226821884,0.0,0.0,0.0,0.0,0,1.037327627199239,0.8863528292914885,False,False,False,False,0.14033655213637733,0.17556297863888387,False,False,False,False,968749.0,785470.9568003473,False,False,False,False,13580.99959853542,False,False,False,False
2025-07-25 14:00:00+00:00,9.745,9.815,9.71,9.75,7094.0,,,,,,,,,,,10.41221943061866,9.892923649666065,9.910217248344573,9.401279434006039,9.170550915132662,9.016189873275444,8.96525723849122,8.794001506988842,8.65412377570582,8.485619266988799,8.293279842238617,8.010791739703937,7.863972377653858,,,,,,,,,,,,,,10.080880807228606,9.911922963990666,9.470063423345767,9.343854801750036,9.281181719597114,9.087438761653802,9.000450378752221,8.828620149293469,8.578224705699864,8.471884797555251,8.380741454055126,8.352893242691252,8.211317700318665,7.9609194831744645,7.932716820390033,7.876249893517265,7.880287963925168,9.470063423345767,9.000450378752221,8.380741454055126,8.034911861687073,,9.0402371530837,"rgba(38, 166, 154, 0.5)",0.5054803263831473,9.425512071265011,0.6419397784613904,47.79524722777702,7.1159418850771345,False,True,False,True,False,3.0260077637451452,0.0,0.0,0.0,0.0,0,1.0284292821606256,0.8971807628524048,False,False,False,False,0.0908570715101957,0.13321002507453977,False,False,False,False,961655.0,788202.4923538303,False,False,False,False,13480.425961348823,False,False,False,False
2025-07-25 15:00:00+00:00,9.75,9.805,9.685,9.725,5162.0,,,,,,,,,,,10.394308905834075,9.892031441759235,9.909412518298293,9.402160442190562,9.171776983376983,9.017568485175724,8.966674725077475,8.795542057060278,8.655759118165419,8.487326434099112,8.295006264018243,8.01243646604451,7.865500103238383,,,,,,,,,,,,,,10.077331854795547,9.911062710126592,9.470800076530278,9.34484455193791,9.282274433191809,9.088749702494981,9.001842755788696,8.830130180213493,8.579899983746515,8.473596829860465,8.382471387029243,8.35462990340231,8.213032394214432,7.962549771262397,7.934344543652022,7.8778582331782125,7.881770188887067,9.470800076530278,9.001842755788696,8.382471387029243,8.036566825298387,,9.040426824177286,"rgba(38, 166, 154, 0.5)",0.5049326509367706,9.425088928022314,0.5939625243510777,44.50384427880593,4.027906014560855,False,True,False,True,False,2.6558917557886303,0.0,0.0,0.0,0.0,0,1.026937618147448,0.897211720226843,False,False,False,False,0.08613945612845765,0.1096747406014987,False,False,False,False,956493.0,790811.6475111352,False,False,False,False,13351.458116986825,False,False,False,False
2025-07-25 16:00:00+00:00,9.725,9.76,9.675,9.68,4662.0,,,,,,,,,,,10.378150872623602,9.891061613502297,9.908551833233387,9.402873662075164,9.172814869508834,9.018751674132343,8.967895344108975,8.796880034173975,8.657186478910443,8.488823272921465,8.29652599279923,8.013890555480103,7.866853192931439,,,,,,,,,,,,,,10.073880265605094,9.9101445527843,9.471379447090555,9.345658812662622,9.283185022097673,9.089868611069134,9.003039046136031,8.83143974951078,8.581365422273352,8.47509841181491,8.38399165405454,8.35615691707837,8.214543923512338,7.963991989003832,7.935784966303512,7.879282418484044,7.883082814003666,9.471379447090555,9.003039046136031,8.38399165405454,8.038029502575027,,9.04052632156638,"rgba(38, 166, 154, 0.5)",0.5035374683000605,9.424613569016122,0.5071845633375817,41.80499043706409,1.3481300177740891,False,True,False,True,False,1.985155314467054,0.0,0.0,0.0,0.0,0,1.026918536009445,0.8991735537190083,False,False,False,False,0.07873369956565873,0.09420422008357872,False,False,False,False,951831.0,793308.0715807299,False,False,False,False,13216.73783610331,False,False,False,False
