date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_696,aVWAP_peak_622,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_369,aVWAP_peak_293,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_326,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_164,aVWAP_valley_96,aVWAP_valley_46,aVWAP_OB_bull_859,aVWAP_OB_bull_742,aVWAP_OB_bull_642,aVWAP_OB_bull_600,aVWAP_OB_bull_326,aVWAP_OB_bull_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,118.06,118.395,117.71,118.345,5418.0,,,,118.90603858318396,118.44411065767457,118.41024466664759,118.95541202649142,120.0651591696611,120.07015352718098,120.47899045404114,120.02753196906494,115.72642913690106,116.15328187604028,116.34166340058242,115.17382581572198,114.80399339563938,114.197249074543,113.0567480336692,112.68099124373802,,,,,,118.19573540064214,118.42958736941351,118.5766305916618,118.38994545655952,118.76392721116154,120.09903266837964,120.21789327561852,116.68424003355476,115.67264394437645,115.84795222566531,115.68148776574544,114.41885022038812,113.45846863536418,,,,118.19573540064214,116.68424003355476,115.68148776574544,117.7813904336799,"rgba(239, 83, 80, 0.5)",1.4063847589083907,119.11043554302103,-0.5442575640645765,43.75081235567539,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752820828028274,0.9314220485577557,False,False,False,False,-0.10272796691972867,-0.0876585342091161,False,False,False,False,671083.0,699070.375890677,False,False,False,False,10184.605361800584,False,False,False,False
2025-07-18 18:00:00+00:00,118.345,118.645,118.26,118.26,5525.0,,,,118.89634382689688,118.44357901800888,118.41011233201756,118.95259739760004,120.05881796880433,120.06531958922533,120.4737588115883,120.02402909222977,115.72975155156487,116.15537234711289,116.3435182392404,115.17629048959611,114.80660689125493,114.2001053332228,113.06007330795661,112.68446860329303,,,,,,118.20592191418886,118.42915862039995,118.57514390619056,118.38993495422095,118.76197536850208,120.09337743858846,120.21372649648049,116.68674684779405,115.67583171386681,115.85044110344529,115.68365521467612,114.42162522850498,113.46162679377291,,,,118.20592191418886,116.68674684779405,115.68365521467612,117.78094545447995,"rgba(239, 83, 80, 0.5)",1.389510066615188,119.10714832021286,-0.6096741150472444,43.61679604080313,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801785245471252,0.9294653014789535,False,False,False,False,-0.07221818198225743,-0.07993835809568677,False,False,False,False,665558.0,698550.8041714416,False,False,False,False,10112.363418206776,False,False,False,False
2025-07-18 19:00:00+00:00,118.24,118.28,117.655,117.75,20814.0,,,,118.8303573192508,118.42456380220261,118.3986529976119,118.9331851469385,120.02842423573706,120.04207128709172,120.44967560714716,120.00702646990098,115.73988495052555,116.1614804822884,116.34879719538216,115.18412079048173,114.81506702284724,114.20956733214136,113.07140683411613,112.69640093414102,,,,,,118.15426374564957,118.40903292501395,118.55549809622806,118.37807919471432,118.74532835881935,120.06633617966591,120.19400152583673,116.69340586065024,115.6856019273441,115.85795954137804,115.69030575652432,114.43074875942219,113.4723003618265,,,,118.15426374564957,116.69340586065024,115.69030575652432,117.76895476714611,"rgba(239, 83, 80, 0.5)",1.3935523568100667,118.95204708616077,-0.8625776278060624,41.24483109623327,-9.010503149401458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750206710474781,0.9330258061708517,False,False,False,False,-0.10923400693598163,-0.0945861825158342,False,False,False,False,644744.0,697716.5901532797,True,False,False,False,10278.280264436129,False,False,False,False
2025-07-21 14:00:00+00:00,121.525,123.16,121.32,123.045,27200.0,,,,119.121977678797,118.6015325920769,118.51475325875357,119.01693202780646,120.07312478255594,120.07611859824826,120.47449738138747,120.0328613047395,115.78102851042838,116.19046966297294,116.37606410677255,115.21158444949177,114.84250908574687,114.23724673735182,113.10022661976774,112.72567704736223,,,,,,118.93098068985718,118.60139969037562,118.69927850221168,118.50344665846085,118.8374400148669,120.10496910501585,120.21944664493353,116.73498666692252,115.72463151111575,115.88976527272388,115.71699702172377,114.45838111817807,113.5006405188521,,,,118.93098068985718,116.73498666692252,115.71699702172377,117.86940705344652,"rgba(0, 255, 0, 1.0)",1.4691367662125763,119.25474462315694,2.5799200346842546,53.390375798923195,-2.2929553682063286,False,False,True,False,True,10.598005851492989,0.0,0.0,0.0,0.0,0,0.9769336270312954,0.9163376418270229,False,False,False,False,0.21796297863266892,0.06168839805841736,False,False,False,False,671944.0,697317.0151121436,False,False,False,False,10540.63250839836,False,False,False,False
2025-07-21 15:00:00+00:00,122.99,123.43,122.49,122.49,13557.0,,,,119.2619296671331,118.6903678191393,118.57430039957367,119.06062934410913,120.09743468920227,120.09475575130537,120.4884090797264,120.04705048120454,115.80224010401842,116.20548981107902,116.39021396065387,115.22574640021841,114.8566373003295,114.25146344429861,113.11497366861687,112.74064173738016,,,,,,119.24716774175411,118.69743332310608,118.7723580448961,118.5675290399627,118.88524233851285,120.12607951559531,120.23352894590641,116.75653772439036,115.74475704685538,115.90620604686764,115.73079705972924,114.47258526451893,113.51515994497693,,,,119.24716774175411,116.75653772439036,115.73079705972924,117.91741707599151,"rgba(0, 255, 0, 1.0)",1.5179629160207144,119.36088156981182,2.0613931981889544,59.64791507103385,2.9947065004711035,True,False,True,False,True,8.90155449240077,0.0,0.0,0.0,0.0,0,0.986762340715081,0.9147593715204749,False,False,False,False,0.2758621453408523,0.16877527169963483,False,False,False,False,658387.0,696713.448986374,False,False,False,False,10587.397895865051,False,False,False,False
2025-07-21 16:00:00+00:00,122.49,123.455,122.49,123.355,12267.0,,,,119.38956499383714,118.7731424270757,118.63045501686997,119.10237439658287,120.12143239362193,120.11322450484916,120.5024494972958,120.06113330801344,115.82213183484409,116.21963051976965,116.4035536165905,115.23901524055444,114.86985365161593,114.26473161549352,113.12868632075275,112.75454230905372,,,,,,119.51224173677319,118.7866334159715,118.84098062635275,118.627836916204,118.930714374292,120.14698386703367,120.24759544581923,116.77685689525255,115.76363043194048,115.92165216274887,115.74375957278967,114.48585243654058,113.52867716880111,,,,119.51224173677319,116.77685689525255,115.74375957278967,117.96130797132955,"rgba(0, 255, 0, 1.0)",1.5957613986561794,119.45151234920665,2.4461599673237817,64.84737774580077,7.319629712386586,True,False,True,False,True,10.921263278531704,0.0,0.0,0.0,0.0,0,0.9974358974358974,0.9144334160463192,False,False,False,False,0.27688236978058867,0.22282882074011173,False,False,False,False,670654.0,696309.426521469,False,False,False,False,10613.438238564817,False,False,False,False
2025-07-21 17:00:00+00:00,123.37,123.41,122.595,122.72,11542.0,,,,119.49632551561704,118.84491020827353,118.67982125437713,119.13902621568154,120.14223356451912,120.12929374162157,120.51455829192233,120.07343741329998,115.84025887196157,116.23251346238794,116.41569867553392,115.2511556965065,114.88196156042416,114.27690930156629,113.14130684265251,112.76734563403856,,,,,,119.71871706471696,118.86373746811827,118.9007720108905,118.68076333592226,118.97068595432997,120.16512684402727,120.25982421266559,116.79528074813986,115.7808385110427,115.93573851122497,115.75559771540742,114.49802136938618,113.54110674626675,,,,119.71871706471696,116.79528074813986,115.75559771540742,117.99865192871994,"rgba(0, 255, 255, 0.75)",1.6485277816423118,119.52333650181461,1.9391019877146245,66.21157998239076,8.288816390429218,True,False,True,False,True,8.998609231547864,0.0,0.0,0.0,0.0,0,0.9953734302709848,0.9125908790482485,False,False,False,False,0.27933320800612405,0.2510810143731179,False,False,False,False,659112.0,695732.7222343144,False,False,False,False,10627.834544943657,False,False,False,False
2025-07-21 18:00:00+00:00,122.685,123.15,122.3,122.63,13327.0,,,,119.60453393270603,118.92051531670714,118.73259633846732,119.1781134782731,120.16403164301039,120.14620201231,120.5271467762366,120.08644527081083,115.86044110539973,116.24685010163734,116.42920319491556,115.26473371906326,114.89552341849547,114.29057849997001,113.15551881439792,112.78177634600667,,,,,,119.91383891407315,118.94470748984646,118.96407161106106,118.73724348737473,119.01338529343838,120.18416253863442,120.27267016366972,116.81567328167789,115.80000878298435,115.95143350421633,115.76880867922742,114.51167051180036,113.55508920449947,,,,119.91383891407315,116.81567328167789,115.76880867922742,118.03736042264148,"rgba(0, 255, 255, 0.75)",1.695770772691044,119.59336586981365,1.7907102652603586,66.81801032492208,8.898704284915567,True,False,True,False,True,8.727644930797286,0.0,0.0,0.0,0.0,0,0.9951002593980319,0.9110635319306624,False,False,False,False,0.25678330561341656,0.25393215999326724,False,False,False,False,645785.0,694958.3389438599,False,False,False,False,10669.682071378638,False,False,False,False
2025-07-21 19:00:00+00:00,122.61,123.095,122.17,122.65,33635.0,,,,119.84329532266369,119.09614541973961,118.85805123136402,119.27155792266622,120.21626361738494,120.18699973457882,120.55748984501527,120.11802687017374,115.9104470289344,116.28244559171395,116.46273225383344,115.29853085518663,114.92930272207,114.324655993103,113.19099421890802,112.81780994939953,,,,,,120.30081873616997,119.13182123286471,119.11258929555014,118.87107478603932,119.11537031026944,120.2299287194224,120.30377281796486,116.8660430257638,115.84753935531364,115.99040207983597,115.80166510340527,114.54568699958662,113.58997795777944,,,,120.30081873616997,116.8660430257638,115.80166510340527,118.12592003510045,"rgba(0, 255, 255, 0.75)",1.7383893472183338,119.74424051959795,1.6715239799712738,67.25731326152203,9.61306200270699,True,False,True,False,True,8.776086280486226,0.0,0.0,0.0,0.0,0,0.9925774041418904,0.9131843346319459,False,False,False,False,0.24932415213652676,0.25162815606489697,False,False,False,False,679420.0,694717.4344641102,False,False,False,False,11025.733512132456,False,False,False,False
2025-07-22 14:00:00+00:00,124.23,127.085,124.23,126.63,34940.0,,,,120.30720494102209,119.41823258909788,119.08806931987783,119.45466083895505,120.33997916611645,120.28389476898222,120.63728233908876,120.19245268033276,115.98704628737134,116.33823559309002,116.51583060663869,115.3491561585167,114.97916533037176,114.3738802118205,113.24050849978019,112.86761242155352,,,,,,121.03124452916468,119.47426694997107,119.38939476157803,119.11575639721342,119.31034486831483,120.3392331602113,120.38027467534165,116.94722898092343,115.92018618936345,116.05052228840917,115.85199435532193,114.59519755183835,113.63922464578899,,,,121.03124452916468,116.94722898092343,115.85199435532193,118.29187421308453,"rgba(0, 255, 0, 1.0)",1.9334768710306458,120.05533164317235,3.400438068505571,72.05196468460892,14.41005339380034,True,False,True,False,True,17.335076875421194,0.0,0.0,0.0,0.0,0,0.999403649664056,0.8880849202878385,False,False,False,False,0.3428282474362881,0.2972282017505925,False,False,False,False,714360.0,695021.9703638913,False,False,False,False,11396.497333649782,False,False,False,False
2025-07-22 15:00:00+00:00,126.58,127.89,126.47,127.83,14964.0,,,,120.52947659744164,119.5749309800216,119.20140049350577,119.54640420678939,120.40424014290454,120.33446997386554,120.6796010656028,120.2314031994406,116.02409099163951,116.36541057599219,116.54176305278634,115.37355731919526,115.0031117456482,114.39738929254351,113.26393934079624,112.89111561015909,,,,,,121.36347166222542,119.64033726548243,119.52524310133913,119.23602293156671,119.4075035222275,120.39620889758814,120.42053010653294,116.98693522817734,115.95531250219447,116.07968684373091,115.87638708754454,114.61888970317955,113.66260065998726,,,,121.36347166222542,116.98693522817734,115.87638708754454,118.3726555678649,"rgba(0, 255, 0, 1.0)",2.1661097232903415,120.20433077921345,3.520444573418508,76.01759934088207,18.286298615602647,True,False,True,False,True,19.54032335435223,0.0,0.0,0.0,0.0,0,1.019131947189501,0.881136848762748,False,False,False,False,0.3428282483119113,0.3200282250312519,False,False,False,False,729324.0,695553.7847768542,False,False,False,False,11451.807452507925,False,False,False,False
2025-07-22 16:00:00+00:00,127.83,128.955,127.65,128.74,20133.0,,,,120.8499930708708,119.80337027527224,119.36804164854071,119.68264009868757,120.50160353093567,120.41135685786675,120.74449341435347,120.2907434407544,116.07812816632583,116.40522817208455,116.57982038311289,115.40908986784973,115.03790617353293,114.43143359881185,113.29767853204555,112.9249017027336,,,,,,121.82833626644852,119.88193579085335,119.72437647979503,119.4125826991752,119.55132875221476,120.48273011528806,120.48202352335409,117.04523269359615,116.00654757471852,116.12231442363048,115.91202475783571,114.65323997068181,113.6963250972296,,,,121.82833626644852,117.04523269359615,115.91202475783571,118.49060352591115,"rgba(0, 255, 0, 1.0)",2.4163971114035894,120.41962435836433,3.4432981244555045,79.17953008031824,21.38407907204504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0287896357311368,0.8928385781118795,False,False,False,False,0.3428282488286874,0.33142823692996964,False,False,False,False,749457.0,696389.4935400038,False,False,False,False,11586.399585027182,False,False,False,False
2025-07-22 17:00:00+00:00,128.74,129.845,128.18,129.475,11831.0,,,,121.04320848911861,119.94291113101366,119.47072207169744,119.7671728172118,120.5627998394226,120.45984074074423,120.78563243174587,120.3282517132036,116.1114952506915,116.42989284923131,116.60341791381087,115.43102569387926,115.05935970604753,114.45238393720251,113.31837197256684,112.94560303646199,,,,,,122.10077873696675,120.0292195981263,119.84660165816364,119.52121493513323,119.64038474997416,120.53721902327307,120.52094114670395,117.08135561525857,116.0381869056475,116.14867927379338,115.93406746390119,114.67439311337101,113.71703285196908,,,,122.10077873696675,117.08135561525857,115.93406746390119,118.56275091472524,"rgba(0, 255, 0, 1.0)",2.673270384669149,120.54964679215752,3.3387394178412304,81.6783298569657,23.903760730242666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0189868400190265,0.889091485650864,False,False,False,False,0.3428282491126725,0.33712824302132105,False,False,False,False,761288.0,697395.6719347324,False,False,False,False,11590.191839522884,False,False,False,False
2025-07-22 18:00:00+00:00,129.475,129.97,129.135,129.135,13948.0,,,129.41333333333336,121.26634953248879,120.1064301568301,119.59205564465164,119.86748120742651,120.63588217191295,120.517914874762,120.83503181590173,120.37328924252523,116.15135420757453,116.45940953729428,116.63166850500117,115.45725977043614,115.08500930790812,114.47741944001339,113.34307764839907,112.97031101616015,,,,,,122.40742148698213,120.20149468940863,119.99040197672747,119.64941459396631,119.7459444856593,120.60239746707363,120.56767322170938,117.12453027639702,116.07598999450512,116.1802115689238,115.96044310309075,114.699675383967,113.74176353411579,,,,122.40742148698213,117.12453027639702,115.96044310309075,119.2359356868996,"rgba(0, 255, 0, 1.0)",2.8870450197296056,121.1289501995432,2.7730948931328485,82.17718375712484,24.677076409646915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305645736004434,0.8851057090822709,False,False,False,False,0.34282824931005107,0.33997824616568606,False,False,False,False,747340.0,698170.0026024109,False,False,False,False,11626.747004801598,False,False,False,False
2025-07-22 19:00:00+00:00,129.125,129.84,128.605,128.645,32816.0,,,129.1443343882759,121.72456258138315,120.45478177754147,119.85546918477456,120.08629463261246,120.79585100447991,120.64585963612903,120.94395895558365,120.4730905804828,116.2415128054703,116.52628864620253,116.69566713058927,115.51691043519679,115.14339122997372,114.53448898353787,113.3995261798516,113.02680262666125,,,,,,123.00212626834795,120.56702709187344,120.29916531268556,119.92697468327042,119.9760280151624,120.74552390208663,120.67102623030344,117.22179465300133,116.16156132867901,116.25167883326931,116.02033616727256,114.75727643086024,113.79822640699754,,,,123.00212626834795,117.22179465300133,116.02033616727256,119.4036486189859,"rgba(0, 255, 0, 1.0)",3.061978511584457,121.42006075646582,2.3595656260159594,80.80567284211372,24.677076409646915,True,False,True,False,True,19.821966789725288,0.0,0.0,0.0,0.0,0,1.0269769276276868,0.8863734963518043,False,False,False,False,0.3260722002710318,0.3330252232183589,False,False,False,False,714524.0,698423.5529496603,False,False,False,False,11955.262555114752,False,False,False,False
2025-07-23 14:00:00+00:00,128.86,128.945,128.045,128.735,16466.0,,,128.99607153777217,121.92159950251366,120.61078185833844,119.97589412700822,120.18680939364906,120.86953306182471,120.70521390323685,120.99451675794911,120.51968868531183,116.28468483230532,116.55836758881277,116.72635583319348,115.54564292129176,115.17154777083466,114.56206274613494,113.42687736701997,113.05419713287303,,,,,,123.24240502799148,120.73000687429216,120.43861279645964,120.05349085990221,120.08164398682794,120.81167937826655,120.7191686540003,117.26814484840054,116.20257055058438,116.28597385775673,116.04913837289837,114.78508881924459,113.82555917430926,,,,123.24240502799148,117.26814484840054,116.04913837289837,119.47798171925689,"rgba(0, 255, 0, 1.0)",3.2266524406840786,121.54451779293973,2.228465054493393,79.98303868369572,24.677076409646915,True,False,True,False,True,19.98324432333086,0.0,0.0,0.0,0.0,0,1.022354283915148,0.8928726041953639,False,False,False,False,0.28973446644944095,0.3113798448338999,False,False,False,False,730990.0,698928.4591054795,False,False,False,False,12025.196468988941,False,False,False,False
2025-07-23 15:00:00+00:00,128.735,129.04,127.55,127.63,10036.0,,,128.86967456482773,122.02758631266089,120.69715153157622,120.04348733946114,120.24331915516936,120.91088195438562,120.7386779221896,121.02298675396996,120.54607569601396,116.30978216331405,116.57702324182442,116.74419423439717,115.56242149605332,115.1880111541195,114.57821608564691,113.44294908103318,113.07030858921085,,,,,,123.36610621662952,120.81998198608457,120.51622447832314,120.12436898118511,120.14102603010589,120.8488851501691,120.74636929021958,117.29496484047006,116.22642486837753,116.30593366743113,116.0659280509803,114.80137088375558,113.84160397042997,,,,123.36610621662952,117.29496484047006,116.0659280509803,119.51749948319755,"rgba(0, 255, 255, 0.75)",3.3436649755123495,121.60950592847178,1.8005673761037315,75.579138854484,24.677076409646915,True,False,True,False,False,16.627959704147123,0.0,0.0,0.0,0.0,0,1.0227912431587178,0.8884284597341674,False,False,False,False,0.27987745149360554,0.2956286481637527,False,False,False,False,720954.0,699269.9403596582,False,False,False,False,11994.356213655778,False,False,False,False
2025-07-23 16:00:00+00:00,127.65,128.08,127.1,127.22,10415.0,,,128.6950551499146,122.12312561312851,120.77749396235734,120.10723995363492,120.29663515215333,120.94970112616731,120.77023982592729,121.0497692141513,120.57107361682688,116.3343771523896,116.59530131946617,116.76165894285808,115.57894420808186,115.20424958179272,114.59418689661004,113.4589004203357,113.0863173568174,,,,,,123.47225016755604,120.90343573790284,120.5887828300243,120.19109757158178,120.19708237054843,120.88388633567544,120.77206549840633,117.32109856386346,116.24981636018066,116.32551168458917,116.08242444833563,114.81745524925007,113.85750836230538,,,,123.47225016755604,117.32109856386346,116.08242444833563,119.55209265550056,"rgba(0, 255, 255, 0.75)",3.4422275131449074,121.66538888345785,1.613667631012371,71.35110203871442,28.087297488632146,True,False,True,False,False,15.418654533793628,0.0,0.0,0.0,0.0,0,1.0286113886113886,0.8887912087912087,False,False,False,False,0.24553676287581958,0.27058270551978614,False,False,False,False,710539.0,699444.6544626092,False,False,False,False,11969.8700708084,False,False,False,False
2025-07-23 17:00:00+00:00,127.215,127.8,127.07,127.26,11369.0,,,128.5373617394354,122.2219634518069,120.86189534704515,120.17475781202982,120.35322415610472,120.99097663236836,120.80389790145466,121.07834540321036,120.59780248880121,116.3608854593155,116.61501912662533,116.78049882679397,115.59679194415075,115.2217967269419,114.61145391327773,113.4761598969434,113.10364279567771,,,,,,123.57954277268313,120.99095687656363,120.66526343208469,120.26168329077943,120.25655660097819,120.92115672043082,120.79951795444393,117.3492215191591,116.27503560333011,116.34663275023165,116.10023555005326,114.83484175555412,113.87471270851685,,,,123.57954277268313,117.3492215191591,116.10023555005326,119.58964080347289,"rgba(0, 255, 255, 0.75)",3.536614121082614,121.72478318233873,1.565117546939744,68.61071945021345,25.411681085784593,True,False,True,False,False,15.496834957430565,0.0,0.0,0.0,0.0,0,1.0220514667627165,0.8961459959178772,False,False,False,False,0.23806482501479678,0.25432376526729145,False,False,False,False,721908.0,699792.9233856695,False,False,False,False,11960.554255757106,False,False,False,False
2025-07-23 18:00:00+00:00,127.26,127.695,127.155,127.405,16002.0,,,128.37611572356494,122.3560152184427,120.97783488282406,120.2682300860573,120.43182174835145,121.04855544769495,120.85099175786365,121.11839533584674,120.63529898351928,116.39812161168335,116.64275726742157,116.80700698655332,115.62191007428787,115.24649336726958,114.63575762288885,113.50045301053528,113.12802847693534,,,,,,123.72249109893794,121.11098707707272,120.77068678305298,120.35928420335841,120.33909725903409,120.9732300143196,120.8380155384713,117.38870280415769,116.31047140610497,116.37633626105473,116.12530219511895,114.85931309329764,113.898928467954,,,,123.72249109893794,117.38870280415769,116.12530219511895,119.64376612528257,"rgba(0, 255, 255, 0.75)",3.6297112063414816,121.8087268607974,1.5417957024860065,67.09314083612949,23.815272226504362,True,False,True,False,False,15.784248279985924,0.0,0.0,0.0,0.0,0,1.018776328986961,0.9005015045135406,False,False,False,False,0.23758366769766634,0.24595371648247888,False,False,False,False,737910.0,700383.8858137986,False,False,False,False,12023.21232931126,False,False,False,False
2025-07-23 19:00:00+00:00,127.44,127.615,127.14,127.14,22980.0,,,128.19132821515262,122.53257048252706,121.13436564892163,120.3961366710344,120.53979566655754,121.12793691944904,120.91624618218516,121.17395392448746,120.68749111619456,116.45058126387826,116.68190211887611,116.84441642179937,115.65743029284035,115.28143711023878,114.67017241200546,113.53489240299682,113.1626102070923,,,,,,123.9040067350852,121.27258781465889,120.9138195795544,120.492573860877,120.45240388993587,121.04520203293116,120.8915299021847,117.44419025047851,116.36042177584252,116.41825432914693,116.16072561163509,114.89395543928738,113.93324559211679,,,,123.9040067350852,117.44419025047851,116.16072561163509,119.7188523126589,"rgba(38, 166, 154, 1.0)",3.7104552572717675,121.92223302321584,1.4062336330719412,65.03077309298428,21.63980464513307,True,False,True,False,False,14.973782647238515,0.0,0.0,0.0,0.0,0,1.0132149742930592,0.904723650385604,False,False,False,False,0.23529964033744127,0.24062667840996008,False,False,False,False,714930.0,700609.4069639723,False,False,False,False,12193.085006376203,False,False,False,False
2025-07-24 14:00:00+00:00,126.75,128.33,126.37,127.315,20978.0,,,128.07588968453652,122.68434177182162,121.27152416342516,120.50955629169673,120.6360061475796,121.19912073991301,120.9750391443819,121.2241327882521,120.73471147084842,116.49820669126304,116.71752012001258,116.87846437862864,115.68977862548151,115.31326571855597,114.7015250804661,113.56627263085723,113.19412107359646,,,,,,124.05610308533294,121.41384286358667,121.03989472647004,120.6105468935047,120.55325088069095,121.10989974965595,120.93991406546556,117.49450731093849,116.40579093608233,116.45638022960941,116.19298285296072,114.92551316090938,113.96451321825805,,,,124.05610308533294,117.49450731093849,116.19298285296072,119.78722685322778,"rgba(38, 166, 154, 1.0)",3.7912749382835753,122.02347982356294,1.3957099557735297,64.11542543972294,20.479246598647208,True,False,True,False,False,15.332726396450873,0.0,0.0,0.0,0.0,0,1.0093881772615165,0.8985599490810723,False,False,False,False,0.23397841115474138,0.23730254478235074,False,False,False,False,735908.0,701156.6719722828,False,False,False,False,12329.285238835486,False,False,False,False
2025-07-24 15:00:00+00:00,127.245,127.28,126.545,126.815,8891.0,,,128.0110172604194,122.73975832492759,121.32358776811415,120.55336401209463,120.67323321573718,121.22658446277697,120.99786204725483,121.24357839336628,120.75314788801467,116.51741792145786,116.73189582670727,116.89219878375495,115.70289733906728,115.32619260041663,114.71428609099519,113.57908816392757,113.20700254239341,,,,,,124.10813100125095,121.46726522366494,121.0880672348169,120.65600557464789,120.59227922713625,121.1349322278477,120.95874877052488,117.51469309477041,116.42410516965103,116.47178152527269,116.2060382634091,114.93834779222678,113.97726859925648,,,,124.10813100125095,117.51469309477041,116.2060382634091,119.8125913262841,"rgba(38, 166, 154, 1.0)",3.858080197560733,122.05990645474624,1.232502514660053,61.3913701714411,17.616109359172896,True,False,True,False,False,13.784871418132816,0.0,0.0,0.0,0.0,0,1.0111747395211963,0.9058299530740475,False,False,False,False,0.2130631802618891,0.22518286252211994,False,False,False,False,727017.0,701557.607290542,False,False,False,False,12275.978490946562,False,False,False,False
2025-07-24 16:00:00+00:00,126.815,127.21,126.57,126.62,4479.0,,,127.97880353961278,122.76659579690728,121.34907893556314,120.5749293223667,120.6915798212525,121.24012510678916,121.00913733351729,121.25318558260939,120.76227299936177,116.52699450871484,116.7390654820541,116.8990481528236,115.70944726238761,115.33264879463906,114.72066234683626,113.58549610238018,113.2134447171933,,,,,,124.1328858143826,121.49339215506114,121.11170417256815,120.67836625266959,120.61151079218793,121.14728623744968,120.9680643370657,117.52474260658126,116.43323664912884,116.47946347436307,116.21255388253154,114.9447597886272,113.98364502983335,,,,124.1328858143826,117.52474260658126,116.21255388253154,119.82504476050354,"rgba(38, 166, 154, 1.0)",3.9158720681418457,122.07762125918437,1.1599916089626183,58.77794017772959,14.926020335760086,False,False,True,False,False,13.183543692308632,0.0,0.0,0.0,0.0,0,1.0176130703327355,0.9022514445108588,False,False,False,False,0.21199263692618245,0.21858774972415118,False,False,False,False,722538.0,701882.8846968901,False,False,False,False,12155.095103490026,False,False,False,False
2025-07-24 17:00:00+00:00,126.62,126.67,126.08,126.09,5635.0,,,127.92379243168693,122.79557151004325,121.37778665280828,120.59960114313225,120.71255439839553,121.25548276841042,121.0219923783481,121.26409654805735,120.77272882049208,116.5384088628102,116.7476056308607,116.90719998991455,115.71729085071067,115.34039312025583,114.72832979880621,113.59323217917942,113.22123103928996,,,,,,124.15744296412666,121.52271529153326,121.13847200393143,120.70389783524224,120.63351841976348,121.16132965611898,120.97870083250541,117.53664788424354,116.44412698708659,116.48862573238638,116.22033771622301,114.95246343634236,113.9913330536913,,,,124.15744296412666,117.53664788424354,116.22033771622301,119.83841281716349,"rgba(38, 166, 154, 1.0)",3.933092852627154,122.09599940095526,1.015485967074716,54.971602748766315,11.20533166436308,False,False,True,False,False,11.557647236894855,0.0,0.0,0.0,0.0,0,1.0155807929866507,0.9050408447897987,False,False,False,False,0.18761446662785294,0.20310110817600208,False,False,False,False,716903.0,702115.7547015895,False,False,False,False,12054.008357699482,False,False,False,False
2025-07-24 18:00:00+00:00,126.105,126.6,125.81,126.37,4852.0,,,127.87865989813662,122.81999970450677,121.4021390970075,120.62060020669583,120.73042432790757,121.26857930274548,121.03296912982779,121.27341621346953,120.78166749649047,116.54819563928442,116.75493145767703,116.91419280870399,115.72402245846497,115.34704040026253,114.73491227392162,113.59987526549918,113.2279177408364,,,,,,124.1779470989544,121.54757260090773,121.16121039788935,120.72561779645908,120.65226492269552,121.17331326598794,120.9877908611824,117.54684958765635,116.4534657699386,116.49648506616262,116.22701701978397,114.95907655767896,113.99793434410864,,,,124.1779470989544,117.54684958765635,116.22701701978397,119.84985490115194,"rgba(38, 166, 154, 1.0)",3.9425281274881767,122.11163755858936,1.0801095905240083,53.56240011687455,9.742515343879035,False,True,True,False,False,12.182022050515801,0.0,0.0,0.0,0.0,0,1.0107312402760602,0.9109187377827423,False,False,False,False,0.17961680683275535,0.1913589575043787,False,False,False,False,721755.0,702420.2391248206,False,False,False,False,11942.349313394063,False,False,False,False
