date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_626,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_103,aVWAP_peak_58,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_735,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_471,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_45,aVWAP_OB_bull_821,aVWAP_OB_bull_781,aVWAP_OB_bull_648,aVWAP_OB_bull_471,aVWAP_OB_bull_207,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,241.535,241.595,240.49,240.59,30435.0,241.45824639361157,241.3843554929929,237.57493436014323,235.76915586679488,234.22462843349984,233.64360221214062,230.17900756528886,229.74693699692003,228.88960691829706,228.16817669547615,227.11486338179046,225.69023392308807,224.70003894871624,224.10317950078323,223.5374771459672,222.25389229802806,219.297708924423,218.3570161213347,215.57192055575274,215.07763843498054,214.5450756439293,241.45824639361157,239.3400138431635,236.327828497816,235.1341923049468,230.70465093100725,229.8397002372981,229.07012482493457,228.29069828004336,227.33171577840972,226.60950713620272,226.27381785809337,225.88019400543823,224.99901210436758,224.51016910047193,223.99334384155458,223.39902958932143,222.50014720633402,221.80668688128287,220.41011583692986,219.90844215873705,217.6549289775101,215.22709919539156,214.81913974873362,214.58376570217882,214.37787752386703,239.3400138431635,236.327828497816,230.70465093100725,226.60950713620272,220.41011583692986,213.97060861698904,231.80413801741506,"rgba(0, 255, 255, 0.75)",3.766897375538331,233.88861839577052,1.7790188943684142,51.02298162760762,4.953807874295073,False,True,False,False,False,11.452278434205699,0.0,0.0,0.0,0.0,1,1.0413106006919846,0.8925757638917841,False,False,False,False,0.290792594622837,0.30450214969522477,False,False,False,False,903582.0,728448.6736923687,False,False,False,False,20771.19291483162,False,False,False,False
2025-09-19 14:00:00+00:00,242.04,242.485,241.255,241.455,25286.0,241.49546848137024,241.40353379818993,237.64948038234579,235.84104784579566,234.2907841695027,233.70610893159963,230.24136177119897,229.8067772721415,228.9465302295302,228.22345698957218,227.1690138004757,225.74367847349873,224.7523182582277,224.1540775568402,223.5870424675031,222.30205161246812,219.34801286883663,218.40779139608918,215.62391090052722,215.12907479068627,214.59581142033477,241.49546848137024,239.4124331474811,236.40361700660395,235.20079528061837,230.76927090648107,229.9002702888346,229.12739246910326,228.34625418867213,227.3859476550273,226.66346530388435,226.32779817619848,225.9339268602202,225.05185102571693,224.56212322415752,224.04404917094737,223.44810122267543,222.54823122013977,221.85504304730497,220.45953265864844,219.95833678157277,217.70612010775284,215.2787246592853,214.87009686374932,214.63453296830141,214.42849310301162,239.4124331474811,236.40361700660395,230.76927090648107,226.66346530388435,220.45953265864844,214.02028452364422,231.8614293174173,"rgba(0, 255, 0, 1.0)",3.7091821686673887,233.94773134142605,2.023968712561542,51.36067701538494,4.953807874295073,False,True,False,False,False,13.433141778583373,0.0,0.0,0.0,0.0,1,1.0436580122374741,0.8778733256160082,False,False,False,False,0.32649541485382777,0.31549878227452627,False,False,False,False,928868.0,731555.9500692312,False,False,False,False,20841.189923904,False,False,False,False
2025-09-19 15:00:00+00:00,241.455,241.625,241.025,241.19,13810.0,241.48055698097073,241.39991731128111,237.68469489752468,235.87662977818442,234.32426187201824,233.73794251190898,230.27380578009334,229.83797921356785,228.97631568143524,228.2524554543341,227.1975070842308,225.7718968808407,224.77997950276387,224.18104062920256,223.613327802083,222.32764440679688,219.3748388823785,218.43489417824617,215.6517286525482,215.1566075955456,214.62298111022162,241.48055698097073,239.44281557782276,236.44068494812055,235.23412934870038,230.8028035218759,229.9318380178511,229.1573381546073,228.37538538228586,227.41446727453416,226.6918939276254,226.35626097318564,225.96228500585366,225.07979082392606,224.58962297768878,224.07091574930533,223.47413170853758,222.57377509694356,221.8807560218898,220.4858541595834,219.9849273422458,217.73346257334495,215.30635521931694,214.89737921744074,214.66171870309034,214.45560190007077,239.44281557782276,236.44068494812055,230.8028035218759,226.6918939276254,220.4858541595834,214.04689915330295,231.88736853535,"rgba(0, 255, 255, 0.75)",3.6355459433634016,233.97345859341,1.984995243909275,50.7112400757607,4.49625735865137,False,True,False,False,False,12.579723788748865,0.0,0.0,0.0,0.0,1,1.0380113330851646,0.8866691483641481,False,False,False,False,0.3028961189655403,0.3091974506200333,False,False,False,False,915058.0,734400.9430914136,False,False,False,False,20732.179227409364,False,False,False,False
2025-09-19 16:00:00+00:00,241.195,241.585,241.18,241.27,13154.0,241.47217397095838,241.39842750381706,237.7182022735556,235.9104938003084,234.35614766465756,233.76827528379346,230.30471325488256,229.86770954318,229.00470197743238,228.28009413106733,227.22466486632544,225.7987919665005,224.80634428206253,224.20674140628432,223.63838386353646,222.3520407784144,219.40040530008645,218.46072315034638,215.67823603547058,215.18284380510744,214.6488717700644,241.47217397095838,239.47184143508315,236.4759390802934,235.26587954808997,230.8347418462553,229.96191508790614,229.18587665900438,228.40315017740633,227.44165033808795,226.71898969454276,226.38338879651894,225.9893130098589,225.10642053614342,224.61583413082627,224.0965247117296,223.49894538189147,222.5981252143887,221.90526621470278,220.51094170725986,220.0102703244622,217.75951903880414,215.33268445244164,214.92337714172697,214.68762463891073,214.481434575976,239.47184143508315,236.4759390802934,230.8347418462553,226.71898969454276,220.51094170725986,214.07226165059598,231.9126270566651,"rgba(0, 255, 0, 1.0)",3.5640226185063746,233.99864775165014,2.0402093439567395,50.56217583884937,4.138788960442291,False,True,False,False,False,12.764736390162359,0.0,0.0,0.0,0.0,1,1.0514915367856552,0.8813893078598963,False,False,False,False,0.3053701465350485,0.3072837985775409,False,False,False,False,928212.0,737405.7656791436,False,False,False,False,20614.688076596813,False,False,False,False
2025-09-19 17:00:00+00:00,241.275,241.425,241.08,241.245,8485.0,241.46365126368917,241.3958748304173,237.73893498070683,235.93173819451354,234.3762849062099,233.7874697268757,230.32438798741734,229.88664768252485,229.0228031261211,228.29773146895684,227.2420102790356,225.81598571933674,224.82320899306728,224.22318724951364,223.65442224918996,222.3676659501236,219.41679413789242,218.47728423826055,215.69524246806822,215.19967827138095,214.6654866258639,241.46365126368917,239.4891732115978,236.49797364708792,235.28586825055902,230.85505592761982,229.9810711480689,229.20407136777416,228.4208658952864,227.4590091562931,226.7363015596208,226.40072480518776,226.00658956431687,225.12345161866537,224.63260242725707,224.11291278758446,223.51482992667815,222.61371936404925,221.92096670920677,220.5270188153664,220.02651330543955,217.77622871811553,215.3495779931354,214.94005982617148,214.7042491573352,214.4980128140186,239.4891732115978,236.49797364708792,230.85505592761982,226.7363015596208,220.5270188153664,214.08853986265788,231.92829310326283,"rgba(0, 255, 0, 1.0)",3.53426540018131,234.01413274355792,2.045932163462069,50.364215214565576,3.6841812104925964,False,True,False,False,False,12.681864099395675,0.0,0.0,0.0,0.0,1,1.0514408493427714,0.8796343107516013,False,False,False,False,0.2997818098889121,0.3035328042332265,False,False,False,False,919727.0,740232.4514825677,False,False,False,False,20426.630897114694,False,False,False,False
2025-09-19 18:00:00+00:00,241.235,241.515,240.945,241.165,11739.0,241.45078397658813,241.3915162496923,237.76688490989156,235.96062451606994,234.4037838892407,233.813716066705,230.35138828737553,229.91264924448473,229.04767297758144,228.32197554581637,227.26586587582898,225.8396462381847,224.8464253317412,224.24583226679513,223.6765108274022,222.3891932183853,219.43938441134895,218.50011501226984,215.71869530906383,215.22289574646865,214.6884031186513,241.45078397658813,239.51204767113248,236.52786086642723,235.31311179834515,230.8829180331741,230.00736901928542,229.22906669504667,228.44521584850537,227.4828809088274,226.76011606510755,226.42457551054392,226.03036212853686,225.14689423763383,224.65568767763608,224.13547913301667,223.53670786369628,222.63520279170893,221.94259964107286,220.54917580542974,220.04890051830662,217.79926644178593,215.37287639162446,214.96306899815752,214.72717885533436,214.52087931289265,239.51204767113248,236.52786086642723,230.8829180331741,226.76011606510755,220.54917580542974,214.1109941508404,231.94958842146457,"rgba(0, 255, 0, 1.0)",3.490487746964824,234.03509917422784,2.042666052035852,49.88674409712298,2.9574044045310046,False,True,False,False,False,12.412347216036842,0.0,0.0,0.0,0.0,1,1.052793460857842,0.8727985168955934,False,False,False,False,0.29881644982380007,0.3011746270285133,False,False,False,False,907988.0,742833.3126998922,False,False,False,False,20291.938945221442,False,False,False,False
2025-09-19 19:00:00+00:00,241.165,241.675,241.08,241.345,53229.0,241.4351371498596,241.38914721302825,237.89374886673116,236.09156869682377,234.52858464275803,233.9329331497199,230.47391674715678,230.0306987461396,229.16063190703656,228.4321111849025,227.37423822843792,225.9471214158481,224.95188738952453,224.34871155443687,223.77687340525972,222.48700788651746,219.54197297356131,218.60378323051518,215.82515768145444,215.32829272421304,214.79243789258572,241.4351371498596,239.61757484944596,236.66318283274182,235.43679860835488,231.00930503951815,230.12674779231514,229.34259188478282,228.55582939316466,227.59132912328903,226.86829643220523,226.5329144371113,226.13834425827397,225.25337952522636,224.7605566511312,224.2380023314033,223.63611828317516,222.73282217921908,222.04088677702765,220.64981648337172,220.15057671852043,217.90386491439978,215.47863959846632,215.06752376412024,214.8312734706449,214.62468743304535,239.61757484944596,236.66318283274182,231.00930503951815,226.86829643220523,220.64981648337172,214.21293766452263,232.05045077098927,"rgba(0, 255, 0, 1.0)",3.4444450160320965,234.13549439452603,2.093081925220891,50.4176326612951,2.9574044045310046,False,True,False,False,False,12.850945742528253,0.0,0.0,0.0,0.0,1,1.0567744662861984,0.871824138659903,False,False,False,False,0.3036089406705532,0.30239178384953325,False,False,False,False,961217.0,746219.1063014442,False,False,False,False,20802.591054597855,False,False,False,False
2025-09-22 14:00:00+00:00,241.525,242.035,241.38,241.875,41747.0,241.4769210942567,241.41517885859125,237.99782768420374,236.1973062019226,234.628876574977,234.02868330341286,230.5715544566723,230.1247755276669,229.25061768486927,228.51980615972653,227.46045171978025,226.0325195148009,225.03563894922195,224.43039839393725,223.85655071741132,222.56461736080638,219.62321319042425,218.68583927353944,215.90932586492067,215.41161207567663,214.87467485661506,241.4769210942567,239.70924050587578,236.77264585791448,235.53658044673176,231.1100322928891,230.2218768542751,229.43304212294123,228.643911701017,227.6776210726066,226.95431732594426,226.61903350302745,226.2241539240652,225.3379535960348,224.84383069995542,224.31940305099997,223.71503966491406,222.81028981176578,222.11884719337047,220.72956803826722,220.23112257438027,217.9866290695934,215.5622501734668,215.150097095741,214.91355834477773,214.70674246519027,239.70924050587578,236.77264585791448,231.1100322928891,226.95431732594426,220.72956803826722,214.29351917092518,232.13687396313838,"rgba(0, 255, 0, 1.0)",3.3837720010300436,234.2231930286244,2.2613246309285446,53.06519255316502,0.21947178331635087,False,True,True,False,True,14.132512309328757,0.0,0.0,0.0,0.0,1,1.0523155001057314,0.8730386973990276,False,False,False,False,0.3181088570913583,0.31025032047044576,False,False,False,False,1002964.0,750199.6472890187,False,False,False,False,21127.31057313122,False,False,False,False
2025-09-22 15:00:00+00:00,241.875,242.015,241.305,241.32,12876.0,241.47955633904766,241.41794093079636,238.0270256159254,236.22788908218257,234.65832843369841,234.05693065454696,230.6007525046506,230.15295338002178,229.27763711197156,228.54618282900947,227.4864347578626,226.05831280154396,225.06096986200035,224.45512559531764,223.88068766717623,222.58815973830937,219.64790629292762,218.7107940543415,215.93495906093258,215.43699391109425,214.89973448441395,241.47955633904766,239.73313547861252,236.80404075188045,235.56567518701675,231.14009576663054,230.25035946788765,229.46018886073418,228.6703975365361,227.70361826454226,226.98026332479054,226.6450217729228,226.2500639097313,225.36352237444132,224.86902371801162,224.34404711317114,223.73895230186358,222.83378431213296,222.14250442679938,220.75379220280038,220.25559551999336,218.0118086681196,215.5877185390808,215.17525565549437,214.93863207395074,214.73174875231174,239.73313547861252,236.80404075188045,231.14009576663054,226.98026332479054,220.75379220280038,214.31808256049408,232.16143533904125,"rgba(0, 255, 0, 1.0)",3.293830790930102,234.24769851568544,2.1471356402972646,52.045459632696556,0.21947178331635087,False,True,True,False,True,12.210888401681352,0.0,0.0,0.0,0.0,1,1.0485879522141088,0.8743298577398798,False,False,False,False,0.31082940815598303,0.3105398643132144,False,False,False,False,990088.0,753918.8465558556,False,False,False,False,20999.38327742376,False,False,False,False
2025-09-22 16:00:00+00:00,241.32,241.335,240.235,240.285,27092.0,241.41613175978733,241.38409523876481,238.07112079157758,236.2800748460369,234.7112434587473,234.10839580986428,230.65651517430337,230.20699601166123,229.32982948413593,228.5973956426083,227.53720403221863,226.1090684392064,225.11102782522855,224.5041074726583,223.92860152765027,222.63508809945475,219.69748623971466,218.76099584078653,215.9867771902959,215.48834527620244,214.95047663526358,241.41613175978733,239.75671165436498,236.85609794836074,235.61662147548282,231.19719655433948,230.30493670007635,229.5125552499611,228.7217797126424,227.75435415558562,227.0310952385931,226.6960203321131,226.3010039515109,225.41398725969756,224.91884736499523,224.39288454446543,223.78644528310528,222.88058359764955,222.18972080096458,220.80231046102168,220.30466802340865,218.06253006656317,215.6392325074515,215.22617677824144,214.98939979972573,214.78239558101941,239.75671165436498,236.85609794836074,231.19719655433948,227.0310952385931,220.80231046102168,214.36786415447435,232.19946250725712,"rgba(0, 255, 255, 0.75)",3.192786071897219,234.2827036317302,1.879955697972311,47.515805615919064,0.6861522414434091,False,True,False,True,False,8.774020081094111,0.0,0.0,0.0,0.0,1,1.0399876690007497,0.9100717840313565,False,False,False,False,0.26387548572738956,0.287207675020302,False,False,False,False,962996.0,757160.3528108035,False,False,False,False,21093.84245141719,False,False,False,False
2025-09-22 17:00:00+00:00,240.285,240.77,240.075,240.385,13284.0,241.38106636880246,241.36428934875164,238.09047427222276,236.30400523562503,234.7359444154952,234.1325386547058,230.6830639539361,230.2327651019528,229.35477673169652,228.6219158997769,227.5615603496363,226.13347085019856,225.1351270229008,224.52770730225356,223.95170299093041,222.65774376566492,219.72146994155509,218.78529345294746,216.01189149509946,215.51323979882008,214.9750825604853,241.38106636880246,239.7651331812371,236.8797224914726,235.64020345670238,231.22433051084465,230.33095176637124,229.53757453461404,228.74637438175924,227.77868553943722,227.0555013693359,226.72051848629928,226.32548806793227,225.4382724870889,224.94283969242116,224.41641792983927,223.80934793975044,222.90317231769217,222.21252357414323,220.82576468579845,220.32839750282966,218.0870882398108,215.66420389761913,215.2508662507203,215.01401767448363,214.80695719405253,239.7651331812371,236.8797224914726,231.22433051084465,227.0555013693359,220.82576468579845,214.39201155720275,232.2167877529879,"rgba(0, 255, 255, 0.75)",3.14499669574011,234.29828719770072,1.93536381470407,44.99843198521412,-1.4927330574963307,False,True,False,True,False,9.030332736832097,0.0,0.0,0.0,0.0,0,1.009157347891169,0.9181562032226824,False,False,False,False,0.24476218099144684,0.2659849280058744,False,False,False,False,976280.0,760557.556643194,False,False,False,False,20972.759622713045,False,False,False,False
2025-09-22 18:00:00+00:00,240.39,240.515,240.23,240.405,9077.0,241.35785875604873,241.35084735532166,238.1033654762554,236.32009292142422,234.75262112909374,234.1488597979468,230.7010723487446,230.25025253259534,229.37171779640147,228.63857443980206,227.57811573029463,226.1500662025556,225.15152179391904,224.54376589961416,223.9674255705206,222.67316806564824,219.73780508206838,218.8018443122146,216.0290037734701,215.53020353400757,214.99185093464465,241.35785875604873,239.7705310185831,236.89556482254542,235.6560947613146,231.24272593656823,230.34860421760757,229.55456255766393,228.76308227055088,227.795222531679,227.07209381247077,226.73717536891502,226.34213774756725,225.4547919992132,224.95916284094167,224.43243189210094,223.82493605943472,222.91855035206493,222.22804920150585,220.84173701185696,220.34455825615623,218.10381789179775,215.6812196376728,215.26769097312243,215.0307941099018,214.82369571321345,239.7705310185831,236.89556482254542,231.24272593656823,227.07209381247077,220.84173701185696,214.40846893287335,232.22855561148847,"rgba(0, 255, 255, 0.75)",3.1108191036277737,234.30885883219034,1.9596578793991806,43.42984934775971,-2.828178297167142,False,True,False,True,False,9.082397869353159,0.0,0.0,0.0,0.0,0,1.0113887172243319,0.9186898560960544,False,False,False,False,0.24213986398897158,0.254062395997423,False,False,False,False,985357.0,764042.8193308964,False,False,False,False,20788.329240965555,False,False,False,False
2025-09-22 19:00:00+00:00,240.405,240.715,240.21,240.21,70222.0,241.2084762203637,241.2576331724526,238.19819237662432,236.44024230541248,234.87827077283546,234.2722021795523,230.83809155541397,230.38346461074863,229.50098134265704,228.76581760008847,227.70471250936828,226.2771128957086,225.27713315443407,224.66686977262316,224.08801343867378,222.79155991414947,219.86327999363894,218.92900438731843,216.16055405713462,215.66063517229605,215.12080584450484,241.2084762203637,239.808989834686,237.0132783167425,235.7754001514921,231.38250231954532,230.48303410839176,229.68414954762778,228.8906803799234,227.92165508646332,227.19902672640794,226.8646309191882,226.46957789133663,225.58132514423266,225.08424552436813,224.55520436493904,223.9445099210387,223.0365768014329,222.34723592891956,220.9643955533954,220.4686763114389,218.23237041475403,215.8120438399091,215.39706826953434,215.15980948162826,214.95242735829328,239.808989834686,237.0132783167425,231.38250231954532,227.19902672640794,220.9643955533954,214.53506218597943,232.32031696750505,"rgba(0, 255, 255, 0.75)",3.0682170953412293,234.39174510901339,1.8962983094713348,41.622587717869735,-4.455184723689555,False,True,False,True,False,8.427325104405778,0.0,0.0,0.0,0.0,0,1.0095254973195702,0.9213149616764881,False,False,False,False,0.24686241198002531,0.25046240398872416,False,False,False,False,915135.0,766385.3337598747,False,False,False,False,21554.742741105623,False,False,False,False
2025-09-23 14:00:00+00:00,239.855,239.93,238.865,239.13,22802.0,241.1188202426994,241.19879571311577,238.2130174018632,236.46755227942916,234.91016815436907,234.30437391660195,230.87685589807873,230.4214194507168,229.5382394469056,228.80279134826037,227.74185799892865,226.31478664239765,225.3146177420102,224.7037382142634,224.1242427056393,222.82734522625083,219.90158791136227,218.96792944977437,216.20109115412532,215.7008733450995,215.16063589219846,241.1188202426994,239.7989103005003,237.03819292757234,235.8041475803273,231.42168450183354,230.52127691907742,229.72141971790356,228.92770911313312,227.95868502948272,227.2364201100346,226.9022701940733,226.5073178145711,225.61901409162712,225.1216150745223,224.59199619607256,223.98046255342732,223.07221554962376,222.38332478453833,221.0017168500215,220.50650071579722,218.27179311801333,215.8523892893511,215.4370053740762,215.19965493793762,214.9922023239977,239.7989103005003,237.03819292757234,231.42168450183354,227.2364201100346,221.0017168500215,214.5742126668079,232.3393818814481,"rgba(0, 255, 255, 0.75)",3.025771799389706,234.40578318892,1.5613262084182506,37.110294926069116,-8.557774008492494,False,True,False,True,False,4.908943723832273,0.0,0.0,0.0,0.0,0,0.9955565332160149,0.9275846898372199,False,False,False,False,0.19160650224875977,0.22103445311874198,False,False,False,False,892333.0,768338.0107558456,False,False,False,False,21574.080062948946,False,False,False,False
2025-09-23 15:00:00+00:00,239.13,239.41,238.635,238.675,10778.0,241.07055950262833,241.16655332800846,238.21736840839193,236.47848115439916,234.9237236221125,234.31822894938244,230.89418869717312,230.43844193495536,229.5550321941802,228.8195131507491,227.7587263422232,226.33197033384693,225.33175968382417,224.72062304918313,224.14085609704736,222.8437953063674,219.9192690443353,218.9859144484511,216.21987055434144,215.71952261678913,215.17910465083307,241.07055950262833,239.79049952610725,237.04773165528786,235.81603468579476,231.4391341298667,230.53841729000746,229.73820232037193,228.94444660342037,227.97548808344743,227.25342944425296,226.91940884824882,226.52452220108222,225.63623628104764,225.1387123967997,224.60885016625454,223.99695427109916,223.08859151366877,222.39992622311172,221.01891909192722,220.52394584278417,218.29002125210485,215.87108576206109,215.45551950588296,215.2181302457685,215.0106480736681,239.79049952610725,237.04773165528786,231.4391341298667,227.25342944425296,221.01891909192722,214.59237537466277,232.34667592758458,"rgba(38, 166, 154, 1.0)",2.9907305097554397,234.4103673877593,1.4259501477414789,33.07128436390495,-12.10395051257926,False,True,False,True,False,3.4859979675223123,0.0,0.0,0.0,0.0,0,0.9924491856534534,0.9332279731331495,False,False,False,False,0.17243840588631076,0.19673642950252637,False,False,False,False,881555.0,770093.3129146697,False,False,False,False,21406.698976701675,False,False,False,False
2025-09-23 16:00:00+00:00,238.68,239.39,238.64,239.155,10202.0,241.02991464034582,241.1388954052982,238.22235176399803,236.48939073320966,234.93696625690018,234.33170733457706,230.9108424478861,230.45478567247224,229.57113467395192,228.83553282657462,227.7748676633251,226.3483924999901,225.3481305508929,224.7367428021507,224.15671198044242,222.85948523366648,219.93611135254147,219.00304065122438,216.23773899793065,215.73726545527737,215.19667397778846,241.02991464034582,239.7840538320638,237.05741671883285,235.82776300754526,231.4559177070648,230.55487653166585,229.7542992286678,228.96048365559943,227.9915705513544,227.26969769100782,226.93579573552643,226.54096652665203,225.65268692760858,225.15503873082568,224.6249394517028,224.01269303195056,223.10421272119873,222.41575701016694,221.03531241447527,220.54056719296628,218.30737508681878,215.88887403076524,215.47313296333095,215.2357059376436,215.02819492933733,239.7840538320638,237.05741671883285,231.4559177070648,227.26969769100782,221.03531241447527,214.60965190295389,232.35440898689853,"rgba(0, 255, 255, 0.75)",2.9642296721997785,234.415720424343,1.5988233368367677,33.26822290728494,-12.10395051257926,False,True,False,True,False,4.831057939339971,0.0,0.0,0.0,0.0,0,1.0009680968096812,0.9314851485148521,False,False,False,False,0.1720563661294211,0.18439639781597372,False,False,False,False,891757.0,771979.5716291709,False,False,False,False,21232.982713497,False,False,False,False
2025-09-23 17:00:00+00:00,239.16,239.18,237.62,238.22,17625.0,240.9390677041017,241.07676948041728,238.22353930650573,236.50279532938345,234.95567761996702,234.35128771738343,230.93692080867112,230.48052038212955,229.59671960079777,228.86114592311375,227.8008690344551,226.37505904580846,225.37483759690775,224.763107440177,224.18270293190466,222.88531562741377,219.96404316040775,219.03149716292592,216.26756880557846,215.76690811783416,215.2260499458742,240.9390677041017,239.76232263399572,237.0679847273537,235.84334913482525,231.4820048324085,230.58076268192988,229.77983160693958,228.9860989836393,228.01744088372678,227.2959838132191,226.96232311918897,226.5676427702687,225.67948785581484,225.18169510235438,224.65126584492506,224.03850581978,223.12991085777455,222.44185292097185,221.06243247885087,220.5680960212318,218.33624728433452,215.91858582380712,215.50257111366508,215.2650909288828,215.0575402255415,239.76232263399572,237.0679847273537,231.4820048324085,227.2959838132191,221.06243247885087,214.63856226845513,232.36258690800588,"rgba(38, 166, 154, 1.0)",2.9311414266567093,234.41875183678954,1.2968491143554963,31.13195511424081,-13.795256313372583,False,True,False,True,False,1.9541439680402206,0.0,0.0,0.0,0.0,0,0.9890162786626997,0.9392613338001053,False,False,False,False,0.14088735642815908,0.1626418771220664,False,False,False,False,874132.0,773563.3302085636,False,False,False,False,21177.044997008674,False,False,False,False
2025-09-23 18:00:00+00:00,238.215,238.31,237.52,237.775,16454.0,240.84520893783971,241.0116344600111,238.22022331798996,236.5119672081293,234.97055228196348,234.367254082745,230.95956120144274,230.50296141384501,229.6191890303869,228.88374936890352,227.82394644672283,226.3988698918968,225.39876788313774,224.786776483463,224.20607569699138,222.9086185991179,219.98937542516438,219.05734043882862,216.29475061675862,215.7939344729201,215.2528487047037,240.84520893783971,239.73608278855912,237.07409416516245,235.8550100729412,231.5045181809665,230.60331447492493,229.80222510471276,229.00868700709987,228.04037769915487,227.31936783899027,226.9859548550934,226.59144457595016,225.7034778145655,225.20559478761118,224.67490835342372,224.06172782023904,223.15308196489445,222.4654174613893,221.08698500444538,220.59303906130387,218.36249243229565,215.9456706718357,215.52941888773515,215.29189684304225,215.08431558267372,239.73608278855912,237.07409416516245,231.5045181809665,227.31936783899027,221.08698500444538,214.6649524944249,232.3673952463135,"rgba(38, 166, 154, 1.0)",2.901221895423816,234.4182183826204,1.1570233985460912,28.833606808072027,-15.998901234345439,False,True,False,True,False,0.6304907090283152,0.0,0.0,0.0,0.0,0,0.9835136078157717,0.9472260990928127,False,False,False,False,0.11650023075188981,0.1395710539369781,False,False,False,False,857678.0,774867.4336161828,False,False,False,False,21103.819493179082,False,False,False,False
2025-09-23 19:00:00+00:00,237.77,238.405,237.725,237.935,47990.0,240.6140986790788,240.84449286242628,238.21496036241348,236.54097393428847,235.01533130717613,234.41500836453184,231.02620471197784,230.56898796061057,229.68523725317112,228.95014581154638,227.89167245271133,226.46867780708737,225.46889448973704,224.85612770138414,224.27455134013968,222.97686468495013,220.0634823160435,219.1329230570702,216.37420092503018,215.87292871565086,215.33117680390802,240.6140986790788,239.66949789096807,237.09473136337382,235.89079891164988,231.5708440876475,230.66967087319776,229.86806401761618,229.07504516537415,228.10770389606625,227.38796584043732,227.05526124521668,226.66123231291803,225.77378620018314,225.27562736919774,224.7441796931694,224.12976149550633,223.2209488348201,222.5344169196266,221.15883786509053,220.66602132800415,218.4392367509056,216.0248362227573,215.6078916331011,215.3702460457883,215.16257437195563,239.66949789096807,237.09473136337382,231.5708440876475,227.38796584043732,221.15883786509053,214.7420876851777,232.3869796796299,"rgba(38, 166, 154, 1.0)",2.8715740261026643,234.42359028164796,1.222817063545379,28.260879691932537,-16.66044515064889,False,True,False,True,False,1.0968696716193875,0.0,0.0,0.0,0.0,0,0.9842355092975661,0.9483952445237996,False,False,False,False,0.12402658781099456,0.13179882087398634,False,False,False,False,905668.0,776895.3493740715,False,False,False,False,21520.65950103677,False,False,False,False
2025-09-24 14:00:00+00:00,239.255,240.025,239.1,239.56,22692.0,240.57488392172962,240.81145762429117,238.2316301798856,236.5681701823054,235.0466638897266,234.446614169826,231.06412216345961,230.60617460597751,229.72181058634305,228.98647934891835,227.92820528552767,226.5057563966325,225.50581798641343,224.89247415006963,224.31029488210143,223.0122018466153,220.10129876552523,219.17134952970304,216.4142251122623,215.91266937250245,215.37052777394896,240.57488392172962,239.66755332464456,237.11987733970483,235.91924806873757,231.6091137097971,230.70712189062306,229.9046408218591,229.11142613290713,228.14411989923025,227.4247503333071,227.0922900501092,226.69836862765487,225.8108977657987,225.31244521397483,224.78045489647425,224.16524139169348,223.25614092159682,222.5700536148934,221.19568495537288,220.7033617168661,218.47815434192853,216.0646790496743,215.64734336822718,215.40961153564808,215.2018737321553,239.66755332464456,237.11987733970483,231.6091137097971,227.4247503333071,221.19568495537288,214.78078488967387,232.41105040962907,"rgba(0, 255, 255, 0.75)",2.83375226049737,234.44403397207802,1.805368133001171,35.233162512274276,-20.28275116877679,False,True,False,True,True,5.606784646341147,0.0,0.0,0.0,0.0,0,0.9867697594501724,0.9365979381443302,False,False,False,False,0.20008392255203086,0.1659413717130086,False,False,False,False,928360.0,779243.6385310626,False,False,False,False,21538.819818850152,False,False,False,False
