date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_430,aVWAP_peak_380,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_243,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_206,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_99,aVWAP_valley_82,aVWAP_valley_33,aVWAP_OB_bull_659,aVWAP_OB_bull_297,aVWAP_OB_bull_169,aVWAP_OB_bull_82,aVWAP_OB_bear_836,aVWAP_OB_bear_286,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,9.47,9.62,9.26,9.555,3371.0,,,,,,,,,,,,,,10.898295192284829,10.880435000995133,10.69233701175123,10.50430678653388,10.301561731970521,10.133680031040727,10.049471708610167,9.852952398897308,9.746118462094982,9.64343633715063,9.528436178785231,9.222959796491285,9.219931805285924,9.109367066926877,8.898082269286737,,,,,,,,,,,,,,,9.45833011879402,10.977024028191387,10.948237916342608,10.71681732381692,10.622883411931355,10.344924426945823,10.220064132277232,9.951505692007686,9.777550612174867,9.708563599524325,9.270784586735044,9.187005313972904,8.99879248079162,,10.344924426945823,9.777550612174867,9.187005313972904,,10.301561731970521,8.70332576656067,10.07430454418424,"rgba(239, 83, 80, 1.0)",0.7195566077188023,10.328685393949206,-1.0752251951406677,27.208027838173322,-27.644963600287227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788583509513742,0.9517265680056379,False,False,False,False,-0.23521636144577185,-0.23568494620927793,False,False,False,False,473545.0,434705.98394099047,False,False,False,False,11491.565953876943,False,False,False,False
2025-08-01 15:00:00+00:00,9.555,9.6,9.44,9.58,3604.0,,,,,,,,,,,,,,10.888390478425757,10.876645399028067,10.689560427866592,10.502331640852253,10.300175808052533,10.132684872442217,10.048650119768883,9.852485512072809,9.745822076672972,9.643292748282043,9.528451579795506,9.223340305591613,9.2203155355443,9.109863669136882,8.898766850644321,,,,,,,,,,,,,,,9.462357735814633,10.967960851327444,10.943791910161043,10.71393318731027,10.620389883051692,10.343428317295812,10.218872865138039,9.950868107637305,9.77720545720116,9.708324216466297,9.271112799482491,9.187423945121132,8.999391603567952,,10.343428317295812,9.77720545720116,9.187423945121132,,10.300175808052533,8.704157208294122,10.072712631216115,"rgba(239, 83, 80, 1.0)",0.7343382753900148,10.326512544583899,-1.0165785573241681,29.210400248177738,-25.65193931351081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852034525277434,0.9557865069579004,False,False,False,False,-0.21659370844314446,-0.2261393273262112,False,False,False,False,477149.0,435364.0151977193,False,False,False,False,11369.278109630788,False,False,False,False
2025-08-01 16:00:00+00:00,9.58,9.62,9.505,9.51,3376.0,,,,,,,,,,,,,,10.879276431913564,10.873128130963153,10.686982869357108,10.500498349426868,10.298890638928174,10.131763530954974,10.047890448847525,9.852056401569227,9.745551939427562,9.643165097817468,9.52847219941098,9.223701529945554,9.220679765136246,9.110333212300056,8.899411790094046,,,,,,,,,,,,,,,9.466006897213214,10.95960349713733,10.93966730572429,10.711255756757486,10.618075258589029,10.342040582724547,10.217768931732934,9.950279894756145,9.776889842399068,9.708107236070001,9.271425226963387,9.187820741096717,8.999956801531603,,10.342040582724547,9.776889842399068,9.187820741096717,,10.298890638928174,8.704939202974867,10.071239940194502,"rgba(239, 83, 80, 1.0)",0.7496331955883533,10.324499556667135,-1.0865308012779118,29.956766379890126,-24.79169901136803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9832185126302775,0.9606076664900196,False,False,False,False,-0.20676103988421254,-0.21645018360521187,False,False,False,False,473773.0,435959.5033341887,False,False,False,False,11245.351317233411,False,False,False,False
2025-08-01 17:00:00+00:00,9.525,9.535,9.42,9.46,3738.0,,,,,,,,,,,,,,10.868781540484783,10.869041488447992,10.683960034689756,10.498321489899116,10.297334835888725,10.130619685300248,10.046929722051498,9.851469534708492,9.745144622745135,9.6429188491463,9.528393937081994,9.224009471421677,9.22099112493622,9.110764410195447,8.900043440001658,,,,,,,,,,,,,,,9.466270710194445,10.949989983596952,10.934890069788985,10.708119994613092,10.615349689934803,10.340368806184795,10.216418063180324,9.949513107618992,9.776431187320187,9.707759947570988,9.271677819274554,9.188169066442034,9.000497224152275,,10.340368806184795,9.776431187320187,9.188169066442034,,10.297334835888725,8.705727917599463,10.069314991300885,"rgba(239, 83, 80, 1.0)",0.7717981694811751,10.32192385524358,-1.1167736453987576,30.024888027742335,-24.467571443575274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797106563161609,0.9618913196894848,False,False,False,False,-0.22646779032294106,-0.22145898696407645,False,False,False,False,470035.0,436487.8056080772,False,False,False,False,11128.958273555374,False,False,False,False
2025-08-01 18:00:00+00:00,9.45,9.585,9.41,9.495,2769.0,,,,,,,,,,,,,,10.861244900374645,10.866083443348781,10.681776463511447,10.496753989514511,10.296220892588224,10.129806960767755,10.046250945728168,9.851064506265734,9.74487118600914,9.642763453778747,9.528361589971313,9.224260070137806,9.221244226287112,9.111105246375772,8.900530873970546,,,,,,,,,,,,,,,9.467285215497673,10.94306737253148,10.931431354736427,10.70585408466611,10.613382962364259,10.339170058791128,10.215454014829227,9.948976311177368,9.77612011466837,9.707530515464464,9.27188786081072,9.188449250387098,9.000917954475117,,10.339170058791128,9.77612011466837,9.188449250387098,,10.296220892588224,8.706330164499603,10.067972469768307,"rgba(239, 83, 80, 1.0)",0.7916259354150165,10.320115334837757,-1.0423045758413463,30.797852715568013,-23.428361056917506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807963354474982,0.9607117688513038,False,False,False,False,-0.22181586629710642,-0.22163742663059144,False,False,False,False,472804.0,437050.8473815954,False,False,False,False,10999.34651737622,False,False,False,False
2025-08-01 19:00:00+00:00,9.49,9.67,9.485,9.525,12885.0,,,,,,,,,,,,,,10.828814893544317,10.853113734082532,10.672257794264814,10.489981855994403,10.291485264676384,10.126427927865745,10.043475757151615,9.849526534933496,9.743929336606133,9.642356266846695,9.52851098061132,9.225689862235454,9.222685322353607,9.112942601585939,8.903028478344964,,,,,,,,,,,,,,,9.47974901232507,10.913076337291,10.916254178093341,10.695967115378428,10.6048353175003,10.33405241138664,10.211394056661229,9.946842508149778,9.775007654211802,9.706788125360852,9.273134051956573,9.190012900227975,9.00311531108394,,10.33405241138664,9.775007654211802,9.190012900227975,,10.291485264676384,8.709344190954125,10.06261476798838,"rgba(239, 83, 80, 0.5)",0.8109769883762139,10.312755071008374,-0.971365503953032,31.97292022124467,-22.031354503656555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9802205496236653,0.9565902328023806,False,False,False,False,-0.20330016986738308,-0.21246879824898726,False,False,False,False,485689.0,437804.92726715206,False,False,False,False,11028.581455091316,False,False,False,False
2025-08-04 14:00:00+00:00,9.825,10.0,9.825,9.905,4373.0,,,,,,,,,,,,,,10.821108465354763,10.849945937787549,10.67006893444316,10.488562324069262,10.29065427581822,10.125993217657342,10.04321771593677,9.849634788141476,9.744215985286292,9.642802418804061,9.529121346739858,9.226677484069835,9.223676223488356,9.114048283926769,8.904321136098043,,,,,,,,,,,,,,,9.498522398831916,10.905748214936064,10.91248894764463,10.693672217455601,10.60292703468052,10.333109250721176,10.21076179470169,9.946774043307624,9.775243069984096,9.707134585584217,9.27406758376882,9.191039783967094,9.004323384166671,,10.333109250721176,9.775243069984096,9.191039783967094,,10.29065427581822,8.710781170602546,10.062286721727215,#000000,0.8217572195776596,10.312007885948628,-0.49528969901573755,39.19756050422909,-15.226966269520581,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819214876033059,0.9462809917355373,False,False,False,False,-0.1270923042870067,-0.169780551267997,False,False,False,False,490062.0,438615.1144413047,False,False,False,False,10925.394145710055,False,False,False,False
2025-08-04 15:00:00+00:00,9.905,10.045,9.895,10.005,5080.0,,,,,,,,,,,,,9.981666666666667,10.813008392533778,10.846571157031153,10.667780195320267,10.487125179338692,10.28987436463101,10.125657244294477,10.043079794384655,9.849908779444837,9.744691150609002,9.643457349771639,9.529960900001152,9.22794115838143,9.224943571626214,9.115444184425403,8.905925335894002,,,,,,,,,,,,,,,9.521830561912994,10.897971735099453,10.908460375204465,10.691265328688557,10.60095126929463,10.332203551278448,10.210204858573817,9.946849205554988,9.77566041098708,9.707677238747904,9.275270439935893,9.192347560115266,9.005833467666964,,10.332203551278448,9.77566041098708,9.192347560115266,,10.28987436463101,8.712545661239357,10.093760435172529,#000000,0.8304903197336191,10.323315577103667,-0.3832863183832973,45.2520265094811,-9.869927105106797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844124700239809,0.9450154162384379,False,False,False,False,-0.1141818289547279,-0.14198119011136245,False,False,False,False,495142.0,439491.5002639201,False,False,False,False,10834.767879885094,False,False,False,False
2025-08-04 16:00:00+00:00,10.005,10.025,9.94,9.94,3696.0,,,,,,,,,,,,,9.976051352172592,10.80711971256259,10.844094646736375,10.666092369134418,10.48605723552983,10.289284962203167,10.125391241210732,10.042958134300884,9.850087310088178,9.745016283907333,9.643913539360621,9.530551797111627,9.22884168375144,9.225846782261602,9.1164413757368,8.907075057737515,,,,,,,,,,,,,,,9.536971109296587,10.892314501372619,10.905509343873565,10.689491664016964,10.599490882979303,10.3315225766292,10.209777812172435,9.946882823565016,9.775943408285938,9.708051557210938,9.276126551843772,9.193280302054655,9.006914241502688,,10.3315225766292,9.775943408285938,9.193280302054655,,10.289284962203167,8.713812901388579,10.09333557126311,#000000,0.8393456964792729,10.322515911505281,-0.4557310689859808,48.23003790074679,-7.431191886520622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859948761742101,0.9458582408198121,False,False,False,False,-0.11138035799315037,-0.12668077405225642,False,False,False,False,491446.0,440296.9963838593,False,False,False,False,10724.089308103928,False,False,False,False
2025-08-04 17:00:00+00:00,9.95,9.99,9.87,9.88,2462.0,,,,,,,,,,,,,9.962311206027168,10.80298822983827,10.842349598628449,10.664884311859423,10.485272972858725,10.288826468255234,10.12515267241849,10.042817745956329,9.850150759034657,9.74517912782686,9.644165311292072,9.530895185750378,9.229395807357028,9.226402739529856,9.117061535117434,8.907799917587715,,,,,,,,,,,,,,,9.545284514186084,10.888362076976223,10.90343908361993,10.688225262875129,10.59843737248066,10.331001894938392,10.209429571655088,9.946847889925078,9.776077699583832,9.708247741669863,9.276650438285408,9.193856379297019,9.007591718498409,,10.331001894938392,9.776077699583832,9.193856379297019,,10.288826468255234,8.714618677911595,10.092511827313144,"rgba(239, 83, 80, 0.5)",0.8496243207951171,10.321318223142304,-0.5194274838193167,49.233633961577965,-6.6466429907967495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983670692294608,0.9472699438680049,False,False,False,False,-0.12315876157656366,-0.12491976781441004,False,False,False,False,488984.0,441051.8336492258,False,False,False,False,10595.994900226347,False,False,False,False
2025-08-04 18:00:00+00:00,9.88,9.98,9.88,9.95,2779.0,,,,,,,,,,,,,9.957226938717271,10.79849155237453,10.840436983212793,10.663567549987881,10.484426317284987,10.288342357775184,10.124913623038937,10.042688136326992,9.850248616993067,9.745388014358513,9.644473522432104,9.531305651966333,9.23004150335419,9.227050480275675,9.117780864355444,8.90863581162584,,,,,,,,,,,,,,,9.554805435435961,10.884044768566508,10.901167444690675,10.686843653709523,10.597292463272597,10.330448473989208,10.209068372891648,9.946835937714525,9.776254682071258,9.70849387960323,9.277262378557081,9.194526576524375,9.008374878530136,,10.330448473989208,9.776254682071258,9.194526576524375,,10.288342357775184,8.715544583154642,10.092044749544026,#000000,0.8572801480568237,10.320540091438849,-0.4322275422786166,50.98497764464894,-4.975412783606558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9840650957789456,0.9477877606373962,False,False,False,False,-0.12315876157656366,-0.12403926469548684,False,False,False,False,491763.0,441838.05328257114,False,False,False,False,10474.801180842993,False,False,False,False
2025-08-04 19:00:00+00:00,9.96,10.02,9.75,9.85,36289.0,,,,,,,,,,,,,9.896709007540517,10.739765142053505,10.814483430604605,10.645338964609635,10.472354446993293,10.281023862769766,10.12081499982717,10.040030307394312,9.850584620236807,9.747184972608341,9.647579808458461,9.535764723169079,9.237620121416754,9.234656355114858,9.126341876888588,8.918762944493965,,,,,,,,,,,,,,,9.63159603703433,10.827520478750182,10.870569002980066,10.66777282189194,10.581298292587546,10.322221974260597,10.203361497302668,9.9457261744382,9.777631952578371,9.710781192683594,9.28439275329069,9.202431004928158,9.017792193959908,,10.322221974260597,9.777631952578371,9.202431004928158,,10.281023862769766,8.726887332637174,10.083471317623811,"rgba(239, 83, 80, 0.5)",0.8666049631534771,10.307499165098942,-0.5279212381084863,50.39671623076926,-4.975412783606558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798420964219722,0.9469175205778599,False,False,False,False,-0.13328154650406657,-0.1286604055997767,False,False,False,False,455474.0,442049.4633091979,False,False,False,False,10875.021317574108,False,False,False,False
2025-08-05 14:00:00+00:00,9.745,9.765,9.57,9.625,3500.0,,,,,,,,,,,,,9.88087778314686,10.733154217360413,10.811485769311332,10.643136853773138,10.470796944552204,10.279958089478548,10.120081606176791,10.03944587207254,9.850308102768443,9.74705801445386,9.647587330414556,9.535912369220386,9.238091940679258,9.235131040645738,9.126917161517202,8.919505933371351,,,,,,,,,,,,,,,9.6320899798953,10.821221036996615,10.867084034772851,10.665484353438075,10.579325198061092,10.321062974941684,10.202461236603375,9.945301011459,9.777462104353294,9.710704412259267,9.284817923758382,9.202936843978938,9.018458866816925,,10.321062974941684,9.777462104353294,9.202936843978938,,10.279958089478548,8.727761897453936,10.081601608023721,"rgba(239, 83, 80, 0.5)",0.8794857373273539,10.305000176191873,-0.7731793107393735,46.779054031934294,-4.975412783606558,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712098518888336,0.9530703944083876,False,False,False,False,-0.1826324879539203,-0.15564644677684852,False,False,False,False,451974.0,442203.3320951018,False,False,False,False,10760.679901797766,False,False,False,False
2025-08-05 15:00:00+00:00,9.625,9.705,9.6,9.615,2558.0,,,,,,,,,,,,,9.869945887445885,10.728314204330408,10.809279568427943,10.6415120022171,10.469643868792994,10.279164922391049,10.119531783743314,10.039005137960023,9.850092851114395,9.746952273978952,9.647580087664084,9.536007816519831,9.23842504552832,9.235466248488212,9.127326189314935,8.920038152982144,,,,,,,,,,,,,,,9.632219199369885,10.816607554562083,10.864521775000183,10.663796382868231,10.577867758960258,10.320201585596177,10.201789205692036,9.944976904650453,9.777324960392905,9.710635415029442,9.28511682283474,9.203294899715189,9.018935011181599,,10.320201585596177,9.777324960392905,9.203294899715189,,10.279164922391049,8.728390843028716,10.080239170542356,"rgba(239, 83, 80, 0.5)",0.8921233149117256,10.303181741952676,-0.7713975528380514,44.23897187335737,0.16594751048278056,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723051409618574,0.955223880597015,False,False,False,False,-0.1860659448696383,-0.1708561958232434,False,False,False,False,449416.0,442315.1564037049,False,False,False,False,10633.506569986946,False,False,False,False
2025-08-05 16:00:00+00:00,9.615,9.71,9.615,9.63,3032.0,,,,,,,,,,,,,9.858803342537096,10.722693456685539,10.806701278854911,10.639615224264572,10.468300426741143,10.278244437230304,10.118897523394102,10.038499231281863,9.849852419496223,9.746840852248742,9.64758470628128,9.536133390675488,9.238830610573618,9.235874290488791,9.127821180196099,8.920678181988329,,,,,,,,,,,,,,,9.632588613159417,10.811239408142773,10.861527353898827,10.661825530164021,10.576167518227475,10.319200861403758,10.20101122264362,9.944608292492337,9.777176537723271,9.710567285772141,9.28548208294416,9.203729862241616,9.019509025627219,,10.319200861403758,9.777176537723271,9.203729862241616,,10.278244437230304,8.729144736901166,10.07873063589302,"rgba(239, 83, 80, 0.5)",0.9039391422950163,10.301156917046368,-0.742480202087901,42.87333139495325,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780679725431108,0.9546291645739161,False,False,False,False,-0.18377649660157871,-0.17731634621241105,False,False,False,False,452448.0,442472.25475403504,False,False,False,False,10515.65375494839,False,False,False,False
2025-08-05 17:00:00+00:00,9.64,9.775,9.62,9.76,5595.0,,,,,,,,,,,,,9.846710441958628,10.713110112880754,10.802246422667451,10.63636899195123,10.46603433964526,10.276732895187399,10.11789797267284,10.037729427088715,9.849559004508066,9.746779470848574,9.64773194979578,9.536497700834369,9.239697437952051,9.236745552361253,9.128848079011902,8.92196374862405,,,,,,,,,,,,,,,9.63549240773471,10.802024376264313,10.856342689150232,10.65844745381213,10.573271437289158,10.317545693866364,10.199754882850671,9.944084759771346,9.777048561077212,9.710583807587492,9.286276559193693,9.204649423024172,9.020676952695027,,10.317545693866364,9.777048561077212,9.204649423024172,,10.276732895187399,8.730632983338143,10.076588573957986,"rgba(239, 83, 80, 0.5)",0.9112582480255917,10.298194995838207,-0.5906064466404617,44.67885472411207,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797489539748954,0.9502928870292886,False,False,False,False,-0.1910664003626201,-0.18419137328751556,False,False,False,False,458043.0,442713.66165707324,False,False,False,False,10439.364549445312,False,False,False,False
2025-08-05 18:00:00+00:00,9.76,9.76,9.67,9.72,6813.0,,,,,,,,,,,,,9.834371460271479,10.701665486594381,10.796862500879595,10.632439709801021,10.463287251169225,10.274897821449889,10.11668249163954,10.036792159156407,9.849198962205584,9.746700724634628,9.647906208795423,9.536935308780535,9.2407450855923,9.237798586487095,9.130090193852611,8.923520327171302,,,,,,,,,,,,,,,9.638707290606986,10.7909940352416,10.85008334784379,10.65435927447298,10.56976436743964,10.315536905177245,10.19822858201512,9.94344583637112,9.77688907205134,9.710599524967531,9.287236342626393,9.205761120565485,9.02209048554236,,10.315536905177245,9.77688907205134,9.205761120565485,,10.274897821449889,8.73243612930194,10.074085133450833,"rgba(239, 83, 80, 0.5)",0.9177930687890343,10.294722015676745,-0.6261999956428648,45.158218273615105,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793416190796104,0.9543164259321465,False,False,False,False,-0.1887825833227205,-0.186486978305118,False,False,False,False,451230.0,442845.6979104519,False,False,False,False,10383.14184325236,False,False,False,False
2025-08-05 19:00:00+00:00,9.72,9.835,9.69,9.695,29115.0,,,,,,,,,,,,,9.807145416951547,10.656672821264378,10.774928109187632,10.616438030920639,10.452131058000948,10.26751156260677,10.111868326652313,10.033135199245011,9.84794913162307,9.746626670001996,9.648890445482209,9.53902140066907,9.245387759097754,9.242463844206323,9.13554850510764,8.930297833624527,,,,,,,,,,,,,,,9.653369402737729,10.747248756368267,10.82462643060262,10.637706263298055,10.555496326670585,10.30743031628589,10.192124086933294,9.941032222132131,9.776477329723589,9.71092062172611,9.291510413677678,9.210672516060185,9.028267777353193,,10.30743031628589,9.776477329723589,9.210672516060185,,10.26751156260677,8.740248977670277,10.065124477842625,"rgba(239, 83, 80, 0.5)",0.9237948223896633,10.282021821615217,-0.6354461049009936,45.006340817217215,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781952364978196,0.9506876886950687,False,False,False,False,-0.1825789993644811,-0.18453298883479957,False,False,False,False,422115.0,442524.29174129764,False,False,False,False,10673.558248783333,False,False,False,False
2025-08-06 14:00:00+00:00,9.77,9.785,9.66,9.67,3162.0,,,,,,,,,,,,,9.80404222032199,10.651861666834543,10.77252192438112,10.61466664167106,10.450881604257313,10.266669238163034,10.11130437469919,10.032696683800486,9.84777166375668,9.746576767048715,9.648955495482424,9.539206375192578,9.245851466541174,9.2429300208746,9.136101438207074,8.930995604857422,,,,,,,,,,,,,,,9.654168494026816,10.742558585791022,10.821844872420398,10.635865034801165,10.553911007189125,10.30651017816499,10.191420327287922,9.940728500155803,9.776390790091538,9.710913607510012,9.291933895534026,9.211165571610499,9.028899584715527,,10.30651017816499,9.776390790091538,9.211165571610499,,10.266669238163034,8.741060744959801,10.06408725743991,"rgba(239, 83, 80, 0.5)",0.9301713152294855,10.280572843443052,-0.6564090221298808,44.408117549596824,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776433013951926,0.9546142208774585,False,False,False,False,-0.19737821532012095,-0.19095560207746026,False,False,False,False,418953.0,442158.8453577116,False,False,False,False,10557.099981360336,False,False,False,False
2025-08-06 15:00:00+00:00,9.675,9.69,9.59,9.645,2265.0,,,,,,,,,,,,,9.800583880290121,10.6482166183972,10.770703108727096,10.613313940593988,10.449913385073906,10.265999553269294,10.11083854568323,10.032322717068075,9.847588539014735,9.74648675400733,9.648949447450706,9.53928810400544,9.246137316107319,9.243217683811688,9.136452834701,8.931453823919941,,,,,,,,,,,,,,,9.654031411922846,10.739021296385616,10.819748363301342,10.6344611596243,10.552694590461408,10.305783575337971,10.190851984943315,9.940453094959889,9.776274049484893,9.710854892334776,9.292190281593385,9.211472934559156,9.02930910861291,,10.305783575337971,9.776274049484893,9.211472934559156,,10.265999553269294,8.74160323997935,10.063196971753994,"rgba(239, 83, 80, 0.5)",0.9362222006602299,10.279361833709917,-0.677576149404021,43.48840042846966,-2.0790451380695103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700639085099227,0.960477632021527,False,False,False,False,-0.21744099288914026,-0.20419829748330026,False,False,False,False,416688.0,441763.94853046024,False,False,False,False,10428.540291726842,False,False,False,False
2025-08-06 16:00:00+00:00,9.64,9.74,9.6,9.61,4685.0,,,,,,,,,,,,,9.794229929779368,10.640821672931054,10.76698714704929,10.610551765720889,10.44793859628322,10.264637327727021,10.109894998435465,10.031567909745853,9.847226075559439,9.74631582052078,9.648951247443351,9.539470468095228,9.246739698028518,9.243823796846131,9.13719009020825,8.932410845599389,,,,,,,,,,,,,,,9.653942006071738,10.731831330117478,10.815465934626378,10.6315941523136,10.550211701778732,10.304304470610443,10.18969791000564,9.93990088775066,9.776048129643788,9.710748349158822,9.292732024901811,9.212119591817345,9.030165950406408,,10.304304470610443,9.776048129643788,9.212119591817345,,10.264637327727021,8.742733652991676,10.061425334045788,"rgba(239, 83, 80, 0.5)",0.9440061889017247,10.27694189299445,-0.7065016107260743,42.127117879297515,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731418918918919,0.9609797297297297,False,False,False,False,-0.21012629633113253,-0.20716229690721638,False,False,False,False,412003.0,441302.5384757244,False,False,False,False,10339.493155421,False,False,False,False
2025-08-06 17:00:00+00:00,9.62,9.71,9.62,9.66,1553.0,,,,,,,,,,,,,9.79242432317203,10.638427153066527,10.765775438137583,10.609652303903818,10.447297038900517,10.264196867872837,10.109592123385447,10.031327081012762,9.847114321085636,9.746267117847593,9.6489594112009,9.539538062531385,9.24694557037779,9.244030897182821,9.137440353367754,8.93273340416542,,,,,,,,,,,,,,,9.654010541732259,10.729497997643293,10.81406945276955,10.630660327560172,10.5494038223644,10.3038256044548,10.189325863680514,9.939726700830084,9.775981322090235,9.710720847687464,9.292917930437333,9.212340041610833,9.030455556020248,,10.3038256044548,9.775981322090235,9.212340041610833,,10.264196867872837,8.743113243323565,10.06086752483711,"rgba(239, 83, 80, 0.5)",0.946516577050135,10.276175158337773,-0.6509924636059868,42.82949782179533,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731554955259158,0.9557656592942765,False,False,False,False,-0.22095980360690484,-0.21406105025706063,False,False,False,False,413556.0,440872.3595846279,False,False,False,False,10203.268455336953,False,False,False,False
2025-08-06 18:00:00+00:00,9.64,9.69,9.625,9.645,2219.0,,,,,,,,,,,,,9.789735866368183,10.63499115558469,10.764033037840447,10.608356520677173,10.446370499956787,10.263558181020612,10.109150391772582,10.030974183539474,9.846946200694306,9.746189249353307,9.648962955848106,9.539626725318339,9.24723232161992,9.244319408535741,9.137790736609881,8.93318749585859,,,,,,,,,,,,,,,9.654003553091748,10.72615054461314,10.812062668535532,10.629315394388458,10.548239037811152,10.303131954596122,10.18878508874033,9.939469203658279,9.775877539795706,9.710673326912298,9.29317607524323,9.212647681138879,9.030862367675757,,10.303131954596122,9.775877539795706,9.212647681138879,,10.263558181020612,8.74364918902783,10.060053243420626,"rgba(239, 83, 80, 0.5)",0.9514227231878957,10.275059858925882,-0.6622291475389248,42.91150541432621,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741847826086957,0.9604279891304349,False,False,False,False,-0.25533193208054644,-0.23469649116880353,False,False,False,False,411337.0,440414.44703292823,False,False,False,False,10079.481347502271,False,False,False,False
2025-08-06 19:00:00+00:00,9.645,9.715,9.58,9.58,7865.0,,,,,,,,,,,,,9.779173636699598,10.62265732264262,10.757744583135025,10.60365648358593,10.442987118868,10.261200531593785,10.107494693473747,10.029635219115674,9.846265799694109,9.745830405252871,9.648894322038258,9.539861841673718,9.248174745130738,9.245268126348147,9.138960765167182,8.93472923269311,,,,,,,,,,,,,,,9.652980115662952,10.71414278438517,10.804832821981364,10.624440567374306,10.544004922412475,10.300578574587142,10.186776169133028,9.938470245596186,9.775426382200655,9.710422611880663,9.294016324326838,9.21366474333887,9.032234559573922,,10.300578574587142,9.775426382200655,9.21366474333887,,10.261200531593785,8.745484709346512,10.05699745395172,"rgba(239, 83, 80, 0.5)",0.9591221258277409,10.270912850937517,-0.7203596208785672,41.34019650136292,-5.254809302932522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653559674346095,0.98181188290317,False,False,False,False,-0.2580028063733804,-0.24634964877109197,False,False,False,False,403472.0,439841.69591613865,False,False,False,False,10045.148303354948,False,False,False,False
