date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_205,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_91,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_177,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_60,aVWAP_OB_bull_301,aVWAP_OB_bull_177,aVWAP_OB_bull_1,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,,,84.5753776903679,80.97567547195302,79.48937747326042,78.7792653174548,77.68693742407113,,,,,,,81.92186154912386,79.27690669447155,78.39008267812025,,,76.8033710976501,,80.13693553735287,"rgba(38, 166, 154, 1.0)",3.7725717087018498,79.76761129735807,1.3617736386009518,54.67739348229135,7.205947861379634,False,False,True,False,True,10.468161987168589,0.0,0.0,0.0,0.0,0,0.898209112457203,0.8722017382143796,False,False,False,False,0.24672561422841907,0.23101821687327317,False,False,False,False,-95101.0,-96505.97058578822,False,False,False,False,18195.70727114497,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,,,84.59077769517923,81.04617802524848,79.54015292917268,78.81775177027734,77.72314517062831,,,,,,,82.00581297181209,79.31750738635995,78.42887056311801,,,76.83442673593534,,80.18377456397451,"rgba(38, 166, 154, 1.0)",3.730796610826119,79.82710737363145,1.393239344992751,56.17955259536896,7.205947861379634,False,False,True,False,True,10.655640292390466,0.0,0.0,0.0,0.0,0,0.896598370121086,0.8779570424626352,False,False,False,False,0.24575938975899106,0.2383888033161321,False,False,False,False,-83792.0,-96308.85476275274,False,False,False,False,18088.936615778377,False,False,False,False
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,,84.61684564013245,81.11369291118183,79.58873665922788,78.85460059413116,77.75768515019806,,,,,,,82.08623721855972,79.35644959782802,78.46594208678313,,,76.86400848797527,,80.23002373225529,"rgba(38, 166, 154, 1.0)",3.641006528494676,79.88169170835043,1.4400711041343128,57.4320509903127,1.7429854521746364,False,False,True,False,True,10.814205748759683,0.0,0.0,0.0,0.0,0,0.8960229521171347,0.8803587917161322,False,False,False,False,0.2597606935455985,0.2490747484308653,False,False,False,False,-73268.0,-95951.63220829146,False,False,False,False,17971.650776774062,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,,84.6026096689388,81.14290606199496,79.61185440744855,78.87264212604072,77.77507768437306,,,,,,,82.11707366343616,79.3751940025346,78.4842905838611,,,76.87916855810238,,80.24770602482849,"rgba(38, 166, 154, 1.0)",3.5632507023177427,79.89946637424586,1.2546222534513924,55.559945068609366,1.7429854521746364,False,False,True,False,True,9.21534657012743,0.0,0.0,0.0,0.0,0,0.8829301913420197,0.8876563064097933,False,False,False,False,0.21580737434012182,0.23244106138549356,False,False,False,False,-79390.0,-95694.86271669003,False,False,False,False,17787.935260855083,False,False,False,False
2024-09-18 17:00:00+00:00,84.1,84.825,83.21,83.765,27101.0,,,,,,,84.52399771304576,81.2571404139766,79.70682076063531,78.9479281295247,77.84844497533692,,,,,,,82.23009907408895,79.45286065683882,78.5611495478053,,,76.94360953498774,,80.31605515890655,"rgba(38, 166, 154, 1.0)",3.4822042141708907,79.96549569396036,1.0911204720784289,52.431771737468466,1.7429854521746364,False,False,False,False,False,7.951605297046701,0.0,0.0,0.0,0.0,0,0.8838148594508322,0.8839451483665024,False,False,False,False,0.2152780081326343,0.22385953475906395,False,False,False,False,-106491.0,-95862.24469007467,False,False,False,False,17932.323861461984,False,False,False,False
2024-09-19 17:00:00+00:00,85.01,85.46,84.8,85.395,13487.0,,,,,,,84.56234288498706,81.336230686214,79.76644384607815,78.994009630537,77.89188283624088,,,,,,,82.3198620409842,79.50133867184869,78.60755372016295,,,76.9810576668186,,80.37245803963162,"rgba(38, 166, 154, 1.0)",3.4381397481673512,80.37163730633921,1.4610699568970151,54.79730120944647,1.7429854521746364,False,False,True,False,False,10.60807279569108,0.0,0.0,0.0,0.0,0,0.8922457200402819,0.8718448494298802,False,False,False,False,0.26289751455954435,0.24337852465930415,False,False,False,False,-93004.0,-95817.93081891073,False,False,False,False,17863.404111671876,False,False,False,False
2024-09-20 17:00:00+00:00,84.685,84.7,83.93,84.395,14403.0,,,,,,,84.55005299301288,81.39897571648896,79.81869609765624,79.03565215475506,77.93222556639901,,,,,,,82.38270352410898,79.54441513166958,78.6499228390945,,,77.01646018259133,,80.41408050289814,"rgba(38, 166, 154, 1.0)",3.343433798891179,80.37985528439465,1.200904506300359,53.473477532359624,1.7429854521746364,False,False,True,False,False,8.536134500205264,0.0,0.0,0.0,0.0,1,0.8839957382236144,0.8733735834436444,False,False,False,False,0.22790991658716755,0.23564422062323587,False,False,False,False,-107407.0,-95997.60631009041,False,False,False,False,17809.754435521925,False,False,False,False
2024-09-23 17:00:00+00:00,84.335,84.66,84.27,84.35,27873.0,,,,,,,84.53804865406363,81.5165501731068,79.91833734288903,79.1156869607133,78.00989806193022,,,,,,,82.49867297558804,79.627076038098,78.73136155905209,,,77.08479747587211,,80.49445397068013,"rgba(38, 166, 154, 1.0)",3.365823578317898,80.44274384116575,1.1608618419587315,52.46646333466617,1.7429854521746364,False,False,True,False,False,8.443400172509307,0.0,0.0,0.0,0.0,0,0.8849970811441914,0.8798728676136731,False,False,False,False,0.2343059208193086,0.23497507072127222,False,False,False,False,-135280.0,-96606.6356696239,False,False,False,False,17965.773746599105,False,False,False,False
2024-09-24 17:00:00+00:00,84.08,84.21,83.635,84.19,13869.0,,,,,,,84.51374326227439,81.56384809891284,79.96191057250655,79.15158850111747,78.04540304814816,,,,,,,82.5402140995768,79.6637052126044,78.7681433159451,,,77.11643755769775,,80.52606951388572,"rgba(38, 166, 154, 1.0)",3.387083108218976,80.46340826404263,1.1002362849953562,51.3150259635441,6.292758364006211,False,True,False,False,False,8.10867075476084,0.0,0.0,0.0,0.0,0,0.8805127373032614,0.8826220996268049,False,False,False,False,0.21125868311501808,0.22311687691814514,False,False,False,False,-149149.0,-97421.24596931964,False,False,False,False,17902.257874558807,False,False,False,False
2024-09-25 17:00:00+00:00,83.305,83.33,82.135,82.175,17422.0,,,,,,,84.4059010918352,81.58670709088061,79.99601781420061,79.18257653048306,78.07860640432887,,,,,,,82.54042922918822,79.69364549796501,78.80091997755454,,,77.14741794245997,,80.53560045455453,"rgba(38, 166, 154, 0.5)",3.390960957636722,80.44350760194187,0.5106199746000201,45.84253524095786,1.039820310443524,False,True,False,True,False,4.03442537470691,0.0,0.0,0.0,0.0,0,0.8708127842182797,0.8791712034842757,False,False,False,False,0.16143385666765067,0.19227536679289792,False,False,False,False,-166571.0,-98493.33517909763,False,False,False,False,17894.812016038515,False,False,False,False
2024-09-26 17:00:00+00:00,80.98,81.42,80.585,80.695,41943.0,,,,,,,83.99712327345442,81.5502942060188,80.02385122129907,79.21950346727746,78.1278361857123,,,,,,,82.41854258488988,79.72307132810006,78.84385946759775,,,77.19826149306475,,80.48801021679373,#000000,3.389186633402825,80.32416195210696,0.10941800732900346,39.9582119769733,-4.32344832174693,False,True,False,True,False,1.2334641922678706,0.0,0.0,0.0,0.0,0,0.8669300873111977,0.891243387929386,False,False,False,False,0.09032758198380914,0.14130147438835353,False,False,False,False,-208514.0,-100199.08192050696,False,False,False,False,18267.652139820864,False,False,False,False
2024-09-27 17:00:00+00:00,80.35,80.88,79.93,80.31,18212.0,,,,,,,83.82250081583047,81.52380567408665,80.0284618687143,79.23017606214421,78.14472102405941,,,,,,,82.35462145991931,79.72988631023149,78.85732512592783,,,77.21683140668847,,80.46143729261422,#000000,3.388222284953068,80.27673280349431,0.009818481111297904,35.53489459712681,-8.199692587311738,False,True,False,True,False,0.5229987562723188,0.0,0.0,0.0,0.0,0,0.8665944292179235,0.8938746892727388,False,False,False,False,0.0660148450293787,0.1036581597088661,False,False,False,False,-226726.0,-102160.73956515026,False,False,False,False,18266.78931594767,False,False,False,False
2024-09-30 17:00:00+00:00,79.77,80.47,79.29,80.42,20835.0,,,,,,,83.62591853845004,81.48706266078425,80.02893079328378,79.23886523724877,78.16105651914654,,,,,,,82.27540848235613,79.73379741637243,78.86931783345314,,,77.23572865675128,,80.42754468513688,#000000,3.3882067621477,80.21336871531568,0.06098544132334531,32.99730424426681,-10.384013624367917,False,True,False,True,False,0.7248107375702944,0.0,0.0,0.0,0.0,0,0.8618339725506358,0.8964151003201367,False,False,False,False,0.04471727996415835,0.07418771983651223,False,False,False,False,-205891.0,-103768.96065716344,False,False,False,False,18306.60653585546,False,False,False,False
2024-10-01 17:00:00+00:00,80.0,80.42,79.39,80.045,17320.0,,,,,,,83.47297666627414,81.45567945846304,80.027987461861,79.24501631972004,78.17366281053327,,,,,,,82.2105838620329,79.73592227463439,78.8782161005297,,,77.25065238254324,,80.40000561925606,#000000,3.3882368425039653,80.1730544414884,-0.03779382830680972,30.741229867473272,-12.453135486622266,False,True,False,True,False,0.017678089152251886,0.0,0.0,0.0,0.0,0,0.8663162560952443,0.8965549996833635,False,False,False,False,0.04573037861790256,0.05995904922720739,False,False,False,False,-223211.0,-105620.77522061826,False,False,False,False,18291.310310493358,False,False,False,False
2024-10-02 17:00:00+00:00,80.095,80.3,79.89,80.06,11921.0,,,,,,,83.37856868389039,81.43664072267666,80.02844867552214,79.24996608060154,78.18287176217838,,,,,,,82.17050864908089,79.73823879918841,78.88499691313592,,,77.26132523396903,,80.3837800357843,#000000,3.3882219525881623,80.15315466445855,-0.02749367242231409,29.304093585952597,-13.899133916521976,False,True,False,True,False,0.046246757203473265,0.0,0.0,0.0,0.0,0,0.8730007009494682,0.8956859746383735,False,False,False,False,0.053433144925047374,0.05669609707612738,False,False,False,False,-211290.0,-107259.05777533735,False,False,False,False,18192.545809555475,False,False,False,False
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,,83.18165169225529,81.39287548147821,80.02707319685298,79.25891929115635,78.20134729691597,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,77.28333174087985,,80.34797310921078,#000000,3.3748494794596913,80.10790659673634,-0.005305894928151096,28.495234309472067,-14.904649940218043,False,True,False,True,False,0.10448266544965534,0.0,0.0,0.0,0.0,0,0.8720678914245756,0.8885321975716736,False,False,False,False,0.044818585667462676,0.05075734137179503,False,False,False,False,-185196.0,-108467.38246099104,False,False,False,False,18315.048975298803,False,False,False,False
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,,,,,,,83.08426218107073,81.38122758278895,80.03835127062293,79.27439074761095,78.22239832390686,,,,,,,82.04686492847821,79.75349294737528,78.91605409143166,,,77.30554030233203,,80.3396302591607,#000000,3.3493806769191314,80.10961174752651,0.32554921570648776,32.88216278828129,-14.904649940218043,False,True,False,True,True,2.238866738297034,0.0,0.0,0.0,0.0,0,0.8801828687535715,0.8801193726585811,False,False,False,False,0.07780366964887238,0.06428050551033371,False,False,False,False,-165283.0,-109348.24474841754,False,False,False,False,18339.823409790293,False,False,False,False
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,,,,,,,82.95035539726696,81.35069363029908,80.03952161304075,79.28342921615587,78.23910053934735,,,,,,,81.98520349662216,79.75787558495118,78.92835082635975,,,77.32502119246865,,80.31681628800538,#000000,3.3347945193799915,80.0836591182217,0.07836791150385007,33.73738573522714,-14.904649940218043,False,True,False,True,True,0.5466765585129529,0.0,0.0,0.0,0.0,0,0.8771940941638681,0.8806159305493946,False,False,False,False,0.049682379119677135,0.05698144231500542,False,False,False,False,-187683.0,-110562.73707789942,False,False,False,False,18402.77188405711,False,False,False,False
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,,,,,,,82.90391212419985,81.34888270805008,80.05030942453753,79.29614210120943,78.25517864525588,,,,,,,81.97061920840576,79.76867263739857,78.94270584939713,,,77.3415431529993,,80.31705283730679,#000000,3.3130677545058274,80.09157459674988,0.3828552559859485,37.87940393822899,-18.679086833189302,False,True,False,True,True,2.471521266805638,0.0,0.0,0.0,0.0,0,0.8841245210121292,0.8767140640339485,False,False,False,False,0.09675298312779679,0.0768672127214011,False,False,False,False,-173937.0,-111545.28378986998,False,False,False,False,18330.5738703508,False,False,False,False
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,,,,,,,82.82595081134141,81.33493407400613,80.05672665393483,79.30713647594514,78.27146782463461,,,,,,,81.93719937091039,79.77654104313098,78.95605278778875,,,77.35938095586783,,80.30825113021153,#000000,3.291364250676453,80.0852732384945,0.21715213117436322,39.20337954067216,-17.2627580990043,False,True,False,True,True,1.3601118457581372,0.0,0.0,0.0,0.0,0,0.8787525227043392,0.8760406155398585,False,False,False,False,0.06987452491504215,0.07337086881822162,False,False,False,False,-191805.0,-112789.62047529836,False,False,False,False,18323.402182438385,False,False,False,False
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,,,,,,,82.77385770505448,81.31922496550803,80.05394871798204,79.30813925381958,78.27572585426421,,,,,,,81.90974483884237,79.77554971604566,78.9583584580101,,,77.36512172310685,,80.2968186886908,#000000,3.26191248826228,80.07068052503608,-0.1718870530873034,37.36717005843357,-17.2627580990043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871653395197191,0.8774844817856915,False,False,False,False,0.03256665321032928,0.05296876101427545,False,False,False,False,-200355.0,-114147.22325862705,False,False,False,False,18171.876567206782,False,False,False,False
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,,,,,,,82.70361287444855,81.30189771099244,80.0551434009235,79.31420157488989,78.28666693507296,,,,,,,81.87557361395213,79.77869519368764,78.96647982756447,,,77.3778945437633,,80.28528389144145,#000000,3.213122726827906,80.05868708708255,0.008189202577837488,38.110737485882986,-17.2627580990043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699159033357304,0.8759496045268386,False,False,False,False,0.05870705563247294,0.055837908323374194,False,False,False,False,-185429.0,-115252.36708407469,False,False,False,False,18121.55289949815,False,False,False,False
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,,,,,,,82.60899718522347,81.29256071844524,80.07483702875984,79.33969515290858,78.32053767241607,,,,,,,81.83980183129707,79.79941504751196,78.99585013539533,,,77.4136487258331,,80.28396184649469,#000000,3.152495400829729,80.06742269958207,0.3132684349541038,41.51663429317631,-14.479054822673334,False,True,False,True,True,1.823844458331699,0.0,0.0,0.0,0.0,0,0.8720894035612002,0.8695990536670398,False,False,False,False,0.08981795487368929,0.07282793159853174,False,False,False,False,-152761.0,-115833.89627656965,False,False,False,False,18347.079211133838,False,False,False,False
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,,,,,,,82.54034363977934,81.28092609292722,80.08433218676882,79.35416228050418,78.34116911381902,,,,,,,81.8097690510258,79.81033140327153,79.01305198878327,,,77.4361044613928,,80.27926071960991,#000000,3.1045968634727803,80.0666226557192,0.22494944593212018,43.04038134194036,-12.822062362279738,False,True,False,True,True,1.2527624696681023,0.0,0.0,0.0,0.0,0,0.8752453653217009,0.8689827075868511,False,False,False,False,0.08004181854645322,0.07643487507249247,False,False,False,False,-175225.0,-116754.68858235927,False,False,False,False,18410.907440418585,False,False,False,False
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,,,,,,,82.39925054606992,81.2265249594999,80.06713941830058,79.34968249440189,78.34685228534018,,,,,,78.95333333333333,81.72492500067762,79.79964125323704,79.01241319760696,,78.95333333333333,77.44729595159899,,80.0977513876075,#000000,3.0848239440470677,80.07499599005726,-0.43924580936687235,39.92529829358148,-12.822062362279738,False,True,False,True,False,0.0,1.0,79.58,78.56,0.0,0,0.8668023937318774,0.8710592880498486,False,False,False,False,0.011930711011320259,0.044182793041906365,False,False,False,False,-200064.0,-118046.30581364052,False,False,False,False,18510.567790179535,False,False,False,False
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,,,,,,,82.25182751783342,81.1855847892589,80.07219977915288,79.36813543707328,78.37936677976798,,,,,,79.79855484226658,81.6472236772596,79.80991909721796,79.03671164136651,,79.79855484226658,77.48547480783364,,80.17216928457746,#000000,3.051610750271324,80.10741096009886,0.1450345657164123,42.556957213228955,-12.822062362279738,False,True,False,True,False,0.8203100345662016,0.0,0.0,0.0,0.0,1,0.8650786351512924,0.8648333793188016,False,False,False,False,0.05363593087196528,0.04890936195693582,False,False,False,False,-153559.0,-118596.89021963057,False,False,False,False,18944.589994982955,False,False,False,False
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,,,,,,,82.2102321714809,81.1837728003882,80.08764684757557,79.38745032485782,78.40467915047051,,,,,,80.14271398582146,81.63199105518568,79.82593491094244,79.05875477902192,,80.14271398582146,77.51232678895596,,80.21479733619384,#000000,3.01012700339652,80.1392430270949,0.3341244312184268,45.56875352075038,-10.390369403116985,False,True,False,True,True,1.8949859664639526,0.0,0.0,0.0,0.0,0,0.8711209141316668,0.8617467757252699,False,False,False,False,0.0936923072831614,0.0713008346200486,False,False,False,False,-128043.0,-118743.34153405491,False,False,False,False,19046.472320642133,False,False,False,False
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,,,,,,,82.40371179767406,81.33771489416696,80.21388199691233,79.492684021838,78.50556130320228,,,,,,81.78072798288338,81.80567798105656,79.93519920338967,79.1645678128201,,81.78072798288338,77.6024178021686,,80.51552522154927,"rgba(0, 255, 255, 0.75)",3.013845814668517,80.4127517809814,1.9351514900439852,54.204484802977305,-2.431838323641344,True,False,True,False,True,10.116535451000605,0.0,0.0,0.0,0.0,0,0.8773104741494775,0.8590052683275287,False,False,False,False,0.30649228443632304,0.18889655952818582,False,False,False,False,-91855.0,-118326.46802189903,False,False,False,False,19312.232439701947,False,False,False,False
2024-10-22 17:00:00+00:00,86.01,86.68,85.88,86.44,21010.0,,,,,,,82.51224504327806,81.4257687807508,80.2867998307635,79.55379841325393,78.5641979094097,,,,,,82.40159959236132,81.90420609733486,79.99859250468485,79.22600997943168,,82.40159959236132,77.65487861820073,,80.6525797945854,"rgba(0, 255, 255, 0.75)",3.014871769044934,80.5462681188711,1.9548864205909315,60.126714118134416,2.730212855303975,True,False,True,False,True,10.399986116632931,0.0,0.0,0.0,0.0,0,0.8768057665385877,0.8616745599142163,False,False,False,False,0.3133823642770478,0.2511394619026168,False,False,False,False,-70845.0,-117590.32123086182,False,False,False,False,19338.554417380987,False,False,False,False
