date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_37,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_173,aVWAP_OB_bull_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,152.3056687315,155.6416913263,150.8590748629,154.7953847093,224222,,,,,,,,,,,156.8911015666573,142.7895113113991,129.04969358031502,123.5087239672358,116.8535607700595,110.5572638556278,110.12762058999478,,,,,,,,,,144.32263919602255,132.74971334041606,124.93147264632485,118.12613455243485,114.82798300071833,111.73238661611678,109.71563601570321,,118.12613455243485,130.4050533931583,"rgba(38, 166, 154, 1.0)",22.173763376311737,144.18824135362377,0.3660825291636369,68.39401280682017,15.724218607154299,True,False,True,False,True,19.55368942903544,0.0,0.0,0.0,0.0,0,1.1878467963210224,0.820166194302584,False,False,False,False,0.25035787505367796,0.28024201288644146,False,False,False,False,2928481,2612396.2837466705,False,False,False,False,280064.27752376196,False,False,False,False
2023-09-08 00:00:00+00:00,142.9667736209,152.6304142938,142.9077289732,151.1739796507,249647,,,,,,,,,,,154.72760844538593,142.99595633207798,129.4835497247153,123.96578720052396,117.33560922125727,111.00571980006805,110.55722906884111,,,,,,,,,,144.4648056674532,133.17238702909526,125.38903198112934,118.60934264051325,115.307248711628,112.20069909452133,110.13607371625753,,118.60934264051325,130.54513269537796,"rgba(38, 166, 154, 0.5)",22.505512366189755,143.8401893685031,-0.038808969704473166,65.08072499933411,19.28572738220558,True,False,True,False,False,13.791707587928755,0.0,0.0,0.0,0.0,0,1.153493542507517,0.8353983452576808,False,False,False,False,0.1705457091579838,0.22539386102221265,False,False,False,False,2678834,2617317.596061732,False,False,False,False,277811.14585533517,False,False,False,False
2023-09-15 00:00:00+00:00,142.4648941155,145.8501205834,140.4475353192,144.4330490387,507797,,,,,,,,,,,151.29204083855132,142.9876538509738,130.1423025228617,124.7128389506035,118.16368349076521,111.80281653319952,111.32334824488233,,,,,,,,,,144.2556690231948,133.75937275871814,126.12510471009712,119.43260252533105,116.1402710290879,113.0276138924671,110.88758803129654,,119.43260252533105,130.70115397001842,"rgba(38, 166, 154, 0.5)",22.779071845719454,143.0736841178595,-0.02672584758864588,62.58339994792863,16.91332866730015,True,False,True,False,False,13.495977966858476,0.0,0.0,0.0,0.0,0,1.1526281498576196,0.8502649592812017,False,False,False,False,0.0953456601136827,0.16036976056794766,False,False,False,False,2171037,2584259.7741312333,False,False,False,False,294847.13505123626,False,False,False,False
2023-09-22 00:00:00+00:00,142.1106262293,148.4579258566,139.9456558138,143.4588123517,217648,,,,,,,,,,,150.4285145873119,143.01104497698066,130.41730053379536,125.02500498994375,118.51040898716506,112.13858521368557,111.64658765590174,,,,,,,,,,144.2144638513647,134.00455434717355,126.43232728299046,119.77698902550412,116.48957672589847,113.37522532144791,111.20493143611473,,119.77698902550412,130.8310185308128,"rgba(38, 166, 154, 0.5)",23.020037202168012,142.91464444070772,-0.034926885840653045,60.702144071755484,15.162945561997887,True,False,True,False,False,13.284184977765545,0.0,0.0,0.0,0.0,0,1.1401102474293354,0.8490106459405647,False,False,False,False,0.09928426774741643,0.12982701415768205,False,False,False,False,1953389,2537528.605677068,False,False,False,False,289128.6806029965,False,False,False,False
2023-09-29 00:00:00+00:00,143.3702453802,146.4897709335,138.4596988468,141.3627273585,251207,,,,,,,,,,,149.5599097513261,142.9992447765089,130.70398325733817,125.35889180574387,118.88761171670527,112.50855631168812,112.00330412757687,,,,,,,,,142.77323838683333,144.1286237253265,134.25199433450598,126.7590612225462,120.15054264404803,116.8711955434929,113.75720060054853,111.55549123312925,,120.15054264404803,133.55731016208824,"rgba(38, 166, 154, 0.5)",23.271620826779905,144.86525415999873,-0.0642417127249829,59.641793441343815,14.191082298599852,False,False,True,False,False,13.815449983794537,0.0,0.0,0.0,0.0,0,1.1153888941135135,0.8741721418971508,False,False,False,False,0.07271983568998121,0.10127342492383162,False,False,False,False,2204596,2512866.93118247,False,False,False,False,286319.6672249967,False,False,False,False
2023-10-06 00:00:00+00:00,147.473848395,150.524488526,141.5792244001,142.6518688332,325746,,,,,,,,,,,149.17075823889385,143.2124450998784,131.1661058995976,125.86295245581361,119.43377569736266,113.03306596203551,112.50881973677237,,,,,,,,,144.89195421257696,144.3004959237411,134.6852619488556,127.25861787979899,120.6946540994094,117.41919932827267,114.30015945018218,112.05191107046558,,120.6946540994094,134.06770214559282,"rgba(38, 166, 154, 0.5)",23.535920997697936,145.3939133687726,0.08837279095349009,59.78079025757519,14.191082298599852,False,False,True,False,False,15.51762057979774,0.0,0.0,0.0,0.0,0,1.1419194965222172,0.8574066793555501,False,False,False,False,0.12771019788745466,0.11449181140564314,False,False,False,False,2530342,2514161.3807245092,False,False,False,False,289240.1363194414,False,False,False,False
2023-10-13 00:00:00+00:00,144.2362335464,151.7595057403,144.118144251,148.3496773359,161314,,,,,,,,,,146.7046278459,149.02347279992668,143.3139552279516,131.38765265773017,126.10586965986826,119.69806219010539,113.28822230969968,112.75500363682234,,,,,,,,,145.28802993380774,144.38292776571038,134.89176347648925,127.49898243265051,120.95768628522934,117.68476925599948,114.56388800955851,112.2938116649391,,120.95768628522934,136.9554968085264,"rgba(38, 166, 154, 0.5)",23.72408753738996,146.34976458633622,-0.08908798016384081,58.882254474962764,13.417066427570745,False,False,True,False,False,13.53468534812238,0.0,0.0,0.0,0.0,0,1.14648178165791,0.8464190235724128,False,False,False,False,0.1486370471643957,0.13156442928501944,False,False,False,False,2369028,2503410.759930101,False,False,False,False,279764.12622170494,False,False,False,False
2023-10-20 00:00:00+00:00,140.6148284877,151.7152222545,140.4967391923,144.757794601,238663,,,,,,,,,,145.25524482252573,148.63800905760758,143.35360602757802,131.65390071192803,126.41387761607797,120.045474259158,113.63177947657336,113.08719847612949,,,,,,,,,145.04069351661664,144.3777459136851,135.12437635602097,127.80027393490666,121.30141987502331,118.03680293349078,114.91739237748679,112.62074035028526,,121.30141987502331,136.89591478319701,#000000,23.779450125727685,145.82792332760874,-0.21922688760025338,57.18737698479869,11.729670395335312,False,False,True,False,False,11.375005708207627,0.0,0.0,0.0,0.0,0,1.1101600065983876,0.8550258652877,False,False,False,False,0.11764727584353782,0.12460585256427863,False,False,False,False,2130365,2475777.74067602,False,False,False,False,276719.5983534305,False,False,False,False
2023-10-27 00:00:00+00:00,138.4400172976,143.527697774,138.430176523,139.91613349,191012,,,,,,,,,,143.59957813338085,148.11907386710934,143.25070933077708,131.79180800677108,126.59751081140762,120.27018041192919,113.86486373426415,113.3134128328344,,,,,,,,,144.23800046601417,144.21981780441465,135.22180431434722,127.97501958074493,121.52099964838354,118.26846811353693,115.15523509744138,112.84399866802907,,121.52099964838354,136.65343219633505,#000000,23.791723576784545,145.04411756772976,-0.2775797326669468,55.36872175101038,9.945227526331784,False,False,True,False,False,10.102855487568672,0.0,0.0,0.0,0.0,0,1.10763884743043,0.899586905999871,False,False,False,False,0.002825208468542797,0.06371553051641071,False,False,False,False,1939353,2436042.5747000184,False,False,False,False,270370.8873642875,False,False,False,False
2023-11-03 00:00:00+00:00,133.2932921734,145.4171265003,133.047272808,140.2113567285,248426,,,,,,,,,,141.72117069960973,147.32019119125422,143.0114394114471,131.9049319005604,126.77983026333936,120.51371380453423,114.12937082591199,113.57102862832323,,,,,,,,,143.0127792788469,143.8982686445597,135.27191621211367,128.14289961637076,121.75600926570068,118.52385275451013,115.42303325200152,113.09892005364412,,121.75600926570068,136.28194364838026,#000000,23.766475349856393,143.98810245356765,-0.4499956397713078,52.72680219860965,7.402473888501909,False,True,False,False,False,7.180049121991193,0.0,0.0,0.0,0.0,0,1.0739082823968402,0.9194362263782917,False,False,False,False,-0.1642404176892402,-0.05026244358641474,False,False,False,False,1690927,2380848.828425943,False,False,False,False,268745.34015211806,False,False,False,False
2023-11-10 00:00:00+00:00,133.0054565714,136.1667983613,128.2517393782,135.2614470966,302619,,,,,,,,,,139.2710086397921,146.09997067070657,142.52315692292066,131.91895514966174,126.89610847844155,120.71906805714649,114.37867598609422,113.81562620573759,,,,,,,,132.47466477030002,141.1575973173417,143.29022612821942,135.19028604214864,128.23632416715353,121.947576460718,118.74878116641531,115.67109989841173,113.34232602408238,,121.947576460718,136.70582982866858,#000000,23.71599689850786,139.75081034953507,-0.2844221057626916,50.767094557107264,5.552804291832942,False,True,False,False,False,7.019296002321383,0.0,0.0,0.0,0.0,0,1.011465118191011,1.013348212600789,False,False,False,False,-0.34282825441539394,-0.19654534900090434,False,False,False,False,1388308,2307327.2855795766,True,False,False,False,271254.5001408501,False,False,False,False
2023-11-17 00:00:00+00:00,135.7275021011,139.445658495,131.9304458368,132.2854952538,260199,,,,,,,,,,138.60859370566877,145.4135706242821,142.2617523663675,131.99734167639485,127.04802406041213,120.93701805738652,114.62494485508925,114.05643324961605,,,,,,,,133.96634022875625,140.44025767991988,142.95810862064886,135.2027919589346,128.37223323247557,122.15573028621948,118.98057760366942,115.91855492161967,113.58125364880877,,122.15573028621948,136.62690141538604,#000000,23.65500687699093,139.60719055965674,-0.16401130123240437,50.185265279403225,5.012264966223839,False,True,False,False,False,8.27874908146973,0.0,0.0,0.0,0.0,0,0.9960802968648309,1.005048358571555,False,False,False,False,-0.25046620459245583,-0.2235057767966801,False,False,False,False,1648507,2258525.7829440525,False,False,False,False,270435.5742044908,False,False,False,False
2023-11-24 00:00:00+00:00,136.4474634187,137.8183486674,133.3999559235,137.3745368963,94990,,,,,,,,,,138.4360254142224,145.18944547862117,142.17383017467753,132.02656160747395,127.10335828063053,121.01600257496168,114.71422471740007,114.14377846210597,,,,,,,,134.24392037789968,140.2318072032302,142.84693944490206,135.20886589833125,128.42186140737996,122.23118867215004,119.06455789246581,116.0082172229633,113.66793894289755,,122.23118867215004,136.5882615287369,#000000,23.450716821484953,139.52529961849336,-0.13124699868336295,49.985970417408936,4.780059791460971,False,True,False,False,False,8.610706275997508,0.0,0.0,0.0,0.0,0,0.9920728685365425,1.0082609919639511,False,False,False,False,-0.25250993496530755,-0.23800785588099382,False,False,False,False,1743497,2220375.5027259747,False,False,False,False,257439.6057448989,False,False,False,False
2023-12-01 00:00:00+00:00,134.5834539799,136.733475449,130.1453362684,136.4474634187,261094,,,,,,,,,,137.75069998493746,144.4988268525035,141.86865781748187,132.0628448465762,127.21697066130187,121.19926971878704,114.93221305215839,114.35780623225007,,,,,,,,134.1236835294758,139.51502190505772,142.47296613899445,135.17587669245071,128.51809653695045,122.40362255227984,119.26329972896052,116.22536183294756,113.8809186973275,,122.40362255227984,136.320364496573,#000000,23.221847756612966,138.9720580679936,-0.1889859986203651,49.2872523013115,4.019448217654606,False,True,False,False,False,7.525976785918985,0.0,0.0,0.0,0.0,0,0.9855604072085657,1.0238557622096982,False,False,False,False,-0.3095956812774544,-0.2738017685792241,False,False,False,False,1482403,2165710.8728944208,False,False,False,False,257710.30161564713,False,False,False,False
2023-12-08 00:00:00+00:00,137.4139868315,139.6675643805,133.1929423885,134.5834539799,227333,,,,,,,,,,137.63706663475912,144.1099719601146,141.711104528965,132.14408806521297,127.35543696278667,121.39077428304498,115.1468958642343,114.56796070459059,,,,,,,,134.6461806352943,139.27045625956043,142.27398490637813,135.20795444409077,128.64402871449064,122.58720045141642,119.46608096280025,116.44101292529197,114.08950891253676,,122.58720045141642,136.30002731116525,#000000,22.99766179510953,138.9159188724321,-0.06530803236924992,49.68998848773258,4.019448217654606,False,True,False,False,False,8.855654217108523,0.0,0.0,0.0,0.0,0,0.9898426796636661,1.0244601463443503,False,False,False,False,-0.23133858718497535,-0.25257017788209973,False,False,False,False,1709736,2131934.956383723,False,False,False,False,255460.1311255992,False,False,False,False
2023-12-15 00:00:00+00:00,147.9372570496,150.7676912763,136.0036516476,137.2068746716,620203,,,,,,,,,,139.36635488383175,144.20554085428188,141.95872930579898,132.71922397781236,128.02372414443022,122.15464390017388,115.92451885117087,115.32500590634884,,,,,,,,138.24734152587567,140.3679902676778,142.50204161434377,135.7160604900049,129.2947971606822,123.33954720630499,120.24578576660903,117.23382263807001,114.83738515293375,,123.33954720630499,137.24018042247394,"rgba(38, 166, 154, 0.5)",22.832417956915002,140.54680688291677,0.32368232662125734,52.70105421172612,4.019448217654606,False,True,False,False,True,13.456605007937913,0.0,0.0,0.0,0.0,0,1.0127618160477305,0.948819041168126,False,False,False,False,-0.058129532566428055,-0.1553498552242639,False,False,False,False,2329939,2146601.9225775213,False,False,False,False,282478.12141259183,False,False,False,False
2023-12-22 00:00:00+00:00,154.8311332281,155.8173816084,142.1479790571,146.9904586045,280718,,,,,,,,,,140.49112575579773,144.55352960042268,142.2631469812386,133.08339556135698,128.41192722982453,122.57168411941677,116.33376758366103,115.72272339617898,,,,,,,,139.98675863550505,141.22421470815496,142.8205462151612,136.06864921304356,129.6798145496405,123.75427235044796,120.66570522261073,117.65339744890457,115.22960222681822,,123.75427235044796,137.85831084501456,"rgba(38, 166, 154, 1.0)",22.757696607469853,141.5639071749701,0.5829775430249444,56.20955981115375,1.428747457033623,False,True,True,False,True,16.19114492928686,0.0,0.0,0.0,0.0,0,1.0481027173566806,0.9204744891719728,False,False,False,False,0.07827756682549984,-0.038536144199382026,False,False,False,False,2610657,2180976.372756964,False,False,False,False,282347.74204869615,False,False,False,False
2023-12-29 00:00:00+00:00,156.2020184768,159.7722376136,154.5944336168,154.9593455176,192382,,,,,,,,,156.8562299024,141.51366538726714,144.97477189787625,142.59471375280074,133.40475445820672,128.7384687196254,122.90883568660058,116.65583657534563,116.03519856860655,,,,,,,,141.4358890460039,142.0468065218119,143.1747944048488,136.39360219243707,130.00722928633488,124.0917653097537,121.00194998908357,117.9850798572291,115.53730069550147,,124.0917653097537,141.24024568499874,"rgba(38, 166, 154, 1.0)",22.835125497383356,145.46314771437073,0.4702785961767458,58.96402717612334,4.006470409405686,False,False,True,False,True,16.716628368978117,0.0,0.0,0.0,0.0,0,1.0980636479337933,0.912007832699354,False,False,False,False,0.28513427462306506,0.12329906521184152,False,False,False,False,2803039,2227055.085886078,False,False,False,False,275683.613008052,False,False,False,False
2024-01-05 00:00:00+00:00,139.5738707844,156.0738061873,139.2681337865,154.9100330985,237248,,,,,,,,,150.29354866126044,141.76107741218829,144.97465704075353,142.65950713194613,133.5944228104588,128.9650829540935,123.1731960355015,116.93068209091938,116.3037687859016,,,,,,,,141.7746023162935,142.2250633635826,143.2290423519888,136.55584489627674,130.2263116256939,124.35103799042862,121.273480624479,118.26374814777415,115.80319554251902,,124.35103799042862,140.72940776104426,#000000,22.7382351338831,144.0135729383312,-0.1952527154280085,56.34210237136525,4.006470409405686,False,True,True,False,True,7.583372617280087,0.0,0.0,0.0,0.0,1,1.0298597865185972,0.9293241711631782,False,False,False,False,0.04623544367936778,0.08476725444560465,False,False,False,False,2565791,2252146.635079702,False,False,False,False,272836.53056301107,False,False,False,False
2024-01-12 00:00:00+00:00,144.8897495544,146.2507723192,138.1142231815,139.8796077823,227426,,,,,,,,,147.79843300160775,141.84603982257252,144.9040088850075,142.67033897677098,133.74128848666936,129.1515361665013,123.3993041804958,117.1717906045903,116.53994063868203,,,,,,,,141.88480047257033,142.27252091141347,143.22498916782692,136.67210957717464,130.40426983902293,124.57140622073925,121.50778599870678,118.50703421131801,116.03741123593564,,124.57140622073925,140.54187991406363,"rgba(38, 166, 154, 0.5)",22.669633338026713,143.45044855204102,0.06349026386521425,55.57555827118269,4.006470409405686,False,True,True,False,False,9.704496019217505,0.0,0.0,0.0,0.0,1,1.0222139968505441,0.9621140576736613,False,False,False,False,-0.08756196594306079,-0.0013973557487280686,False,False,False,False,2793217,2292225.9213700946,False,False,False,False,269472.7875583436,False,False,False,False
2024-01-19 00:00:00+00:00,148.5388685616,148.5388685616,142.3550912169,143.1440899212,228036,,,,,,,,,147.45813468214837,142.12606606320102,144.96086460159117,142.76512085745716,133.9358925336145,129.3779438995718,123.65911530034217,117.44019633475101,116.8023365111531,,,,,,,,142.24197550934235,142.49303051015306,143.31419023176215,136.84411557769195,130.62426265402615,124.82677003645512,121.77387318818273,118.77924942551574,116.29720730523216,,124.82677003645512,140.6763653220988,"rgba(38, 166, 154, 0.5)",22.679379480359085,143.5798016912112,0.21865972456095956,55.73862759053701,4.006470409405686,False,True,True,False,False,11.112493044961617,0.0,0.0,0.0,0.0,1,1.0316074541238094,0.9897146181743509,False,False,False,False,-0.007910099797241636,-0.004653727772984852,False,False,False,False,3021253,2346227.927194532,False,False,False,False,266403.3958873552,False,False,False,False
2024-01-26 00:00:00+00:00,144.6333249755,151.6159635082,143.9478823512,149.8111289722,284934,,,,,,,,,147.28139565586508,142.44961271669038,145.03738741559758,142.8848060941059,134.17562481354662,129.65675422900821,123.97917969784568,117.77162405619426,117.12656934209134,,,,,,,,142.63967506186322,142.7537243056613,143.42744129537135,137.05620494572736,130.8951095431585,125.14126120975978,122.10183520943092,119.11508993483169,116.61834776119466,,125.14126120975978,140.86009818475873,#000000,22.612953656363967,143.78110193502,0.037687382790887965,54.9250650391709,4.006470409405686,False,True,True,False,False,9.131225789957409,0.0,0.0,0.0,0.0,1,1.0279273196773437,0.9623358726562232,False,False,False,False,0.04894118749699307,0.022143729862004108,False,False,False,False,2736319,2375123.562217159,False,False,False,False,267776.0332290326,False,False,False,False
2024-02-02 00:00:00+00:00,147.3257830538,151.7244508301,139.9486451689,143.7457014332,351378,,,,,,,,,147.06234829249,142.75917043668042,145.10291077455005,143.0084868053387,134.45015162443013,129.98072475812654,124.35514087977013,118.164656059619,117.51159906983662,,,,,,,,143.00333406270693,143.0060177327406,143.54149445672707,137.29525390953376,131.20871440965377,125.50992227810626,122.48822668062607,119.5124640355474,117.0000325024886,,125.50992227810626,141.04378825048516,"rgba(38, 166, 154, 0.5)",22.479754159384555,143.95771763115448,0.14982661281637988,54.89666638972508,4.006470409405686,False,True,True,False,False,10.180345381536632,0.0,0.0,0.0,0.0,1,1.0015767535553488,1.0102749760695273,False,False,False,False,0.001568745808374692,0.0118562378351894,False,False,False,False,3087697,2427906.779830703,False,False,False,False,273968.77150836354,False,False,False,False
2024-02-09 00:00:00+00:00,153.4405230118,154.5373737366,145.0983410868,145.5406734854,342141,,,,,,,,,147.78995443521808,143.35457070985584,145.38087776293122,143.27903496929764,134.80676013822628,130.37142416478446,124.78487059868598,118.59914321567376,117.93634715750014,,,,,,,,143.70517293426536,143.52107841306847,143.8170143896043,137.6313275098761,131.5930860409016,125.93493409889467,122.92454578955228,119.95417134262946,117.42034285853319,,125.93493409889467,141.4878877303245,"rgba(38, 166, 154, 0.5)",22.26572986154136,144.59269412310195,0.3973743031878116,56.0489086722425,4.006470409405686,False,True,True,False,False,12.487697510057785,0.0,0.0,0.0,0.0,1,0.9660465006387922,1.051334704596663,False,False,False,False,0.10372939920706144,0.057792818521125416,False,False,False,False,3429838,2502123.907250651,False,False,False,False,279018.5662114477,False,False,False,False
2024-02-16 00:00:00+00:00,161.1876488517,164.478201026,150.7725077354,153.4405230118,458284,,,,,,,,,149.96564751241334,144.7147298137889,146.17534626813855,143.95083811276464,135.4791833584708,131.06152500749835,125.50375574580853,119.29895000402591,118.61868502771829,,,,,,,,145.2898836364339,144.7324037826122,144.52173617727365,138.30373715263448,132.2823630265396,126.65247539056494,123.64477457311456,120.67028876475104,118.09408023955352,,126.65247539056494,142.541586884107,"rgba(38, 166, 154, 1.0)",22.185340820243002,146.17566618631207,0.6766622513047109,58.16014174179571,4.006470409405686,False,False,True,False,True,15.237929583044846,0.0,0.0,0.0,0.0,1,0.9817850995545331,0.9940560763852224,False,False,False,False,0.34282825150126445,0.20031053501119495,False,False,False,False,3888122,2604790.4326394917,False,False,False,False,292297.48723282194,False,False,False,False
2024-02-23 00:00:00+00:00,165.3675394515,165.8418532785,157.0984707713,159.0433550925,245834,,,,,,,,,151.19149767840457,145.52848738566485,146.68565201223063,144.37751252630022,135.8831615509164,131.4689229442854,125.9213405818498,119.70099040073723,119.01051603488041,,,,,,,,146.22102131516996,145.46759560369676,144.97042816719912,138.71338157862047,132.69093794805488,127.07040709442201,124.06147523907754,121.08238985130853,118.48077468826102,,127.07040709442201,143.17296757662578,"rgba(38, 166, 154, 1.0)",22.01399817859793,147.10215049573404,0.8297170194882463,60.29153763171573,5.2519925255223185,False,False,True,False,True,16.651227758378656,0.0,0.0,0.0,0.0,0,1.0203356570668856,0.9681732491550213,False,False,False,False,0.3428282518841736,0.27156939344768427,False,False,False,False,4133956,2718061.9561476773,False,False,False,False,288855.74743779807,False,False,False,False
2024-03-01 00:00:00+00:00,173.2727699004,174.6117183076,162.9169180124,164.3892671835,393148,,,,,,,,,153.72443504645784,147.19178730214256,147.79104278879527,145.28342012430153,136.6783340512635,132.25009315368,126.70205117826934,120.4380016854317,119.72782392346319,,,,,,,,148.10874974127506,146.98524520859914,145.92755803902665,139.53627003010803,133.47939016676847,127.85527638310572,124.83531231636853,121.84049673085109,119.18784136126818,,127.85527638310572,144.47062324987382,"rgba(0, 255, 255, 0.75)",21.98568088688655,149.00255432461864,1.1039101177101784,62.873616173136625,7.7639277796381805,True,False,True,False,True,19.197951570174478,0.0,0.0,0.0,0.0,0,1.0501785204254879,0.9196688145184825,False,False,False,False,0.34282825238925074,0.3071988229184675,False,False,False,False,4527104,2852065.0705071082,False,False,False,False,296581.0994794427,False,False,False,False
2024-03-08 00:00:00+00:00,171.0494238366,180.3973588424,170.9110823038,172.9367976063,594625,,,,,,,,,157.13534994755554,149.67731165771414,149.5340764143866,146.73279807413027,137.94367702200202,133.48742941723026,127.93189007186483,121.59585747670113,120.85522141764696,,,,,,,,150.8693499254208,149.28395903367235,147.45353450265557,140.848587694758,134.7294584855544,129.09265623006206,126.05285267768096,123.03147655276953,120.29925577652112,,129.09265623006206,146.42081027578496,"rgba(38, 166, 154, 1.0)",21.801418834987132,151.7414926410907,0.8856272769056543,64.09431727433319,8.944007216168558,True,False,True,False,True,18.032613846834543,0.0,0.0,0.0,0.0,0,1.1173653748431538,0.882550350730603,False,False,False,False,0.3428282527105753,0.3250135378145214,False,False,False,False,3932479,2932095.7319510262,False,False,False,False,318658.4254439284,False,False,False,False
2024-03-15 00:00:00+00:00,178.0356712458,178.4408143063,168.0948439564,171.434803821,412312,,,,,,,,,158.97692210969714,151.19196729987993,150.64552621592017,147.67998340421707,138.78889515152346,134.31813794575723,128.76090051498775,122.38069279927369,121.62036096457533,,,,,,,,152.51367230601397,150.70284357371852,148.44485567424468,141.72048857209015,135.56745490433673,129.92593502764888,126.87479554460083,123.83741071741308,121.05407777307032,,129.92593502764888,147.6232609211642,"rgba(0, 255, 255, 0.75)",21.76219547526079,153.3463513223274,1.1345050158904857,65.86585740489888,10.668038878492702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113503860978163,0.865049269334042,False,False,False,False,0.3026619878283567,0.31383776282143905,False,False,False,False,4344791,3036739.8258805797,False,False,False,False,325595.72726289666,False,False,False,False
2024-03-22 00:00:00+00:00,180.7432126745,181.9953023622,174.8241713759,178.0356712458,272116,,,,,,,,179.18756213753332,160.27404827266244,152.26095190225726,151.4490260030996,148.36507531373584,139.3902982856539,134.90498842163586,129.34207644852708,122.9278258655795,122.15368687981929,,,,,,,,153.66817669845963,151.70904340121143,149.16170949645607,142.34389363433283,136.16047373433176,130.5108748222663,127.44986345604401,124.39970974116798,121.5800880204217,,130.5108748222663,152.7809785145402,"rgba(38, 166, 154, 1.0)",21.753296597958432,161.34768475272816,0.8916132704039044,67.45606694356917,12.216126076494632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144126577854232,0.8603722659217388,False,False,False,False,0.34282825281225504,0.32833300781684704,False,False,False,False,4616907,3153789.246185722,False,False,False,False,321634.26598416356,False,False,False,False
2024-03-29 00:00:00+00:00,180.0613865483,181.8400633993,176.4249805418,181.8400633993,211081,,,,,,,,179.29877410247724,161.1830733691163,153.0428831584068,152.0472522491978,148.88054711121828,139.84752321228362,135.352300455689,129.7860073653769,123.34692140943325,122.56244829791811,,,,,,,,154.5054050957545,152.44869258060763,149.69968248740875,142.81660885826585,136.6121474863848,130.95745769797935,127.88946353106176,124.83007008533522,121.98337963665527,,130.95745769797935,153.3770442224737,"rgba(38, 166, 154, 1.0)",21.8444899959998,162.0075339314387,0.8264716924115575,68.38333568262655,13.142308965358637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1586495701995374,0.851239812723646,False,False,False,False,0.3428282528369491,0.3355806303268981,False,False,False,False,4405826,3246532.7094312236,False,False,False,False,313445.1351705218,False,False,False,False
2024-04-05 00:00:00+00:00,170.1304407969,181.2570526537,166.5335609427,181.2570526537,346751,,,,,,,,176.51689534842956,162.01114222483983,153.92721496683862,152.74567698591298,149.51077995902818,140.45117407720892,135.95752904253874,130.40085065983283,123.94019294105338,123.14262014138785,,,,,,,,155.42409709790238,153.29620395418507,150.35023053928546,143.42808566647074,137.21937295669215,131.57317172551015,128.50251719668384,125.43636217241212,122.55682078447852,,131.57317172551015,153.76615008201014,"rgba(38, 166, 154, 0.5)",21.792338156726988,161.9698374095026,0.37447121684271123,66.26690483710144,13.142308965358637,True,False,True,False,True,15.535357910689932,0.0,0.0,0.0,0.0,0,1.101632761118546,0.8736626834875161,False,False,False,False,0.2621825812736226,0.29888160580026035,False,False,False,False,4059075,3306721.0272511328,False,False,False,False,315912.2362690017,False,False,False,False
2024-04-12 00:00:00+00:00,169.4189700565,174.666066767,165.0612117716,171.8399468815,281843,,,,,,,,174.79269602671246,162.43862111406986,154.4858055461424,153.20092966148786,149.9371973258979,140.8825777929625,136.39709334118152,130.85403753423927,124.38365512504369,123.57709220544025,,,,,,,,155.98928309915993,153.83788789547603,150.7865331591924,143.85898513422225,137.65852838474504,132.02568750556122,128.95636520200034,125.88810880201876,122.98677509795048,,132.02568750556122,154.02105167553233,"rgba(38, 166, 154, 0.5)",21.755447306203116,161.92660144652115,0.34439046481211905,64.57313600933416,13.142308965358637,True,False,True,False,False,15.182492838911632,0.0,0.0,0.0,0.0,0,1.0845320187116514,0.9064525855517682,False,False,False,False,0.20234543292754267,0.2506135193639015,False,False,False,False,3777232,3341573.691899197,False,False,False,False,313388.58913796453,False,False,False,False
