date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_159,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_313,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_238,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_177,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,31.075,31.305,31.075,31.29,33744.0,,,29.293994106096765,29.79262177870784,29.921718537160125,30.31213750285559,30.372140880894154,29.58713433476723,29.254039841825733,28.80566536140324,28.359604602351038,27.656836915289414,,,29.4409967819177,29.65109296063574,29.621825091787723,29.783953947969174,29.905759952664354,29.955826583905004,30.387563569234434,29.839739146204558,29.438026145440706,28.98991692335646,27.848179546431833,29.839739146204558,27.318503814872074,29.528096879780474,"rgba(38, 166, 154, 1.0)",1.1010878813802984,29.91164240260527,1.25181433807704,67.00624178627965,12.150259476824502,True,False,True,False,True,4.557594231128416,0.0,0.0,0.0,0.0,0,0.8409425625920471,0.8885616102110953,False,False,False,False,0.13789655970168724,0.14201966046154146,False,False,False,False,492806.0,426430.8870932862,False,False,False,False,29811.948255774125,False,False,False,False
2025-05-07 17:00:00+00:00,31.485,31.51,31.155,31.36,42567.0,,,29.39503189286101,29.82868601667584,29.9432119786816,30.32426686507717,30.381777317707936,29.599561682383364,29.26738769667519,28.82040331887888,28.375284303569952,27.674065043338278,,,29.57163584193971,29.706012321549814,29.676327613962446,29.8170607136509,29.92804981716319,29.975441975744598,30.39782220072377,29.85111111091347,29.450892915307588,29.004130782588437,27.865025116268775,29.85111111091347,27.336326735345846,29.55895607411618,"rgba(38, 166, 154, 1.0)",1.1116884407014498,29.947733821202654,1.2703794760213916,67.28567798432297,12.785188027070767,True,False,True,False,True,4.7814614018619785,0.0,0.0,0.0,0.0,0,0.8473454443036195,0.8812843261512467,False,False,False,False,0.15434767033165353,0.1481836653965975,False,False,False,False,535373.0,428119.91209959186,False,False,False,False,30009.700995994677,False,False,False,False
2025-05-08 17:00:00+00:00,31.275,31.44,31.155,31.165,46329.0,,,29.489742998510835,29.8638932946708,29.964445810940937,30.336029173362938,30.391104692787497,29.612213046859463,29.28111212031123,28.83569513327836,28.39166079729389,27.692186388854857,,,29.68868366692356,29.75885218524093,29.728906879628926,29.849533127525124,29.95006862094311,29.99482932155314,30.407717909417162,29.862572018555447,29.464055532445798,29.018829582413563,27.882714637066808,29.862572018555447,27.35512234774657,29.588633027486473,"rgba(38, 166, 154, 1.0)",1.11763062601928,29.98205711551696,1.0584381431067134,65.92440594799615,12.785188027070767,True,False,True,False,True,4.067190376544644,0.0,0.0,0.0,0.0,0,0.8442884492661137,0.8868325888108918,False,False,False,False,0.15029969675163893,0.14924168107411823,False,False,False,False,489044.0,429064.47160192375,False,False,False,False,30262.713383653674,False,False,False,False
2025-05-09 17:00:00+00:00,30.625,30.925,30.625,30.815,18191.0,,,29.515220410914583,29.872777398284303,29.969655759058103,30.338266484807356,30.392766907825575,29.615735252040412,29.28519090275266,28.84050224640424,28.397003559605466,27.698329083297356,,,29.717936237864876,29.7724734898931,29.74259699460054,29.85779381442634,29.95550169702644,29.99952823860278,30.409438760420144,29.86553352927232,29.467841880852358,29.023358510976063,27.88865873656884,29.86553352927232,27.36157872398845,29.596389040609818,"rgba(38, 166, 154, 0.5)",1.120034036644992,29.990615395992826,0.7360353141379342,62.45925508198829,16.69198852744354,True,False,True,False,False,2.791629264050595,0.0,0.0,0.0,0.0,0,0.8420456155262787,0.891415214619635,False,False,False,False,0.09037365550470414,0.11980766828941118,False,False,False,False,470853.0,429712.35576313426,False,False,False,False,30075.555036620284,False,False,False,False
2025-05-12 17:00:00+00:00,31.905,31.96,31.58,31.6,33708.0,,,29.592328719294667,29.904980262973496,29.989850985350735,30.350755653850594,30.402927728958673,29.627311244223122,29.297306135824265,28.85354809675528,28.410646280358925,27.71303547365885,,,29.81167487299127,29.81891983023809,29.788682530190275,29.88756290487577,29.976362619534974,30.018129694589646,30.42027185342092,29.876422299014784,29.479675959265506,29.036055880962753,27.903102327091496,29.876422299014784,27.37669060041527,29.62232579398826,"rgba(38, 166, 154, 1.0)",1.134935970730371,30.021041495576714,1.3912313514983337,63.62522607142416,16.69198852744354,True,False,True,False,False,5.362747956853614,0.0,0.0,0.0,0.0,0,0.8426211145337441,0.8876365163819662,False,False,False,False,0.20541842508988234,0.16261304668964677,False,False,False,False,504561.0,430872.7998598298,False,False,False,False,30131.872012796714,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.935,31.715,31.77,33228.0,,,29.666340747141238,29.937222794556618,30.010359507177064,30.36367512492977,30.413494554657216,29.63910301488308,29.309587908990885,28.86670866506492,28.424362271198508,27.727763166822537,,,29.899971045050993,29.864730175497247,29.834152786150657,29.917440831054662,29.997526710305152,30.037063271529224,30.431534119190427,29.887570169812626,29.49170243937213,29.048887935417092,27.917580025033665,29.887570169812626,27.391803314917006,29.64795070485066,"rgba(38, 166, 154, 1.0)",1.1531880994845658,30.05108218743056,1.490578868562497,65.01579410609494,16.69198852744354,True,False,True,False,True,5.906405670767583,0.0,0.0,0.0,0.0,0,0.8418241866348114,0.8941746890590967,False,False,False,False,0.2293767745097326,0.19599491059968968,False,False,False,False,537789.0,432530.41536587896,False,False,False,False,30179.87399709444,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.745,31.475,31.73,40990.0,,,29.74489175713875,29.97231212764894,30.032878034365037,30.37760367867444,30.424871185548174,29.652435938558984,29.323633816427794,28.881926229027123,28.44035371911321,27.745093637385658,,,29.990572023212593,29.914082243544048,29.883261178800772,29.950088488469348,30.020766564880255,30.0578550229488,30.44362326226599,29.90003774599224,29.5053755978655,29.06366469536175,27.934578890246396,29.90003774599224,27.40964832064097,29.675740610004503,"rgba(38, 166, 154, 1.0)",1.169434598119669,30.08329954056192,1.4081167617973722,65.62411189484314,16.69198852744354,True,False,True,False,True,5.755036113932697,0.0,0.0,0.0,0.0,0,0.8420793472144064,0.8938519977490156,False,False,False,False,0.20313710779792976,0.19956600919880974,False,False,False,False,496799.0,433526.827530749,False,False,False,False,30347.472849852667,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.995,31.825,31.88,42285.0,,,29.8294729912726,30.012208794543547,30.058961342474515,30.394421402071547,30.438740449511666,29.66770441442852,29.339486143198535,28.89885331141809,28.457957132551613,27.763946232202283,,,30.087378242104585,29.969145199808008,29.937998576970674,29.987269915554297,30.047640584601698,30.08203015388123,30.45837835205507,29.91452688645504,29.52092359082434,29.080189960025105,27.95312238143618,29.91452688645504,27.428977182265786,29.706820491259343,"rgba(38, 166, 154, 1.0)",1.1875798806703513,30.11952974890918,1.482401545988712,66.65037930522502,16.69198852744354,True,False,True,False,True,6.247246664667298,0.0,0.0,0.0,0.0,0,0.8486471251409244,0.8892333709131908,False,False,False,False,0.2398348959903691,0.21970045259458942,False,False,False,False,539084.0,435163.3728403498,False,False,False,False,30532.550790165027,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,31.99,32.005,25869.0,,,29.881694796425208,30.037771509178068,30.075889856284004,30.40557982202838,30.44799349277948,29.67759188054289,29.349675939442687,28.909651338718138,28.469124620602965,27.775829391484216,,,30.146621233511798,30.003964300843425,29.972603561784123,30.011132158761804,30.06506458125611,30.097757398995356,30.468223744743483,29.92397926992104,29.530956197857343,29.090761576721466,27.964828527533005,29.92397926992104,27.44113179883883,29.726543290396542,"rgba(38, 166, 154, 1.0)",1.2086837640348589,30.25492947695973,1.4479143139956987,67.85633394764733,14.152409876008065,True,False,True,False,True,6.660321118855418,0.0,0.0,0.0,0.0,0,0.8489502606735242,0.8857968155558692,False,False,False,False,0.26122063920985916,0.2404605459022243,False,False,False,False,564953.0,437175.61512189475,False,False,False,False,30460.24767713921,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.0,32.08,16164.0,,,29.913340546735704,30.053551345775155,30.08641038658212,30.412545940216223,30.45378098037053,29.683771520757652,29.356043194113916,28.916396511139244,28.476099658206756,27.783249909965107,,,30.182170108925597,30.02530904277144,29.993826489380783,30.025884122738386,30.075889037312784,30.107540408171598,30.47437811217297,29.92988909893126,29.537225878287032,29.097366020957455,27.972138813809362,29.92988909893126,27.448721445281336,29.738677860867803,"rgba(38, 166, 154, 1.0)",1.2268344492089385,30.269135163163014,1.4760466157472412,68.98396072385174,15.39690842539541,True,False,True,False,True,6.910783068516551,0.0,0.0,0.0,0.0,0,0.8530328798185943,0.8852749433106579,False,False,False,False,0.2596632929754701,0.2500619194388472,False,False,False,False,581117.0,439407.2644998499,False,False,False,False,30238.60042633085,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.785,31.825,37651.0,,,29.977225700281025,30.085887466637523,30.108107916593163,30.42665371538174,30.465485573318887,29.69686838191528,29.36969458539179,28.931025280053973,28.491359931803498,27.79964781475977,,,30.25199377528346,30.06874605960977,30.03711520666883,30.05621779382213,30.098217223671405,30.1277140566618,30.486791269872068,29.942278158182532,29.550587451793465,29.111627819175688,27.988254564677934,29.942278158182532,27.465556312505136,29.763592596539798,"rgba(38, 166, 154, 1.0)",1.2415726840301229,30.29165269397705,1.2350040603710224,67.09880364298868,15.39690842539541,True,False,True,False,False,5.882351419663582,0.0,0.0,0.0,0.0,0,0.8460058433692014,0.8904724577780948,False,False,False,False,0.2420924210496268,0.246077170244237,False,False,False,False,543466.0,441020.5782285344,False,False,False,False,30353.521349953626,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.795,30.8,46878.0,,,30.01601023583309,30.105061870279666,30.12097003176415,30.433134503743275,30.470634148331808,29.706290169883538,29.38043570034836,28.94351424150497,28.50515045924392,27.8153984519259,,,30.287195649737328,30.094420905015216,30.063169155625843,30.074558375328465,30.111521714713,30.139551841188716,30.492095196159536,29.950383454769053,29.56063333331826,29.1234467021469,28.00351631242662,29.950383454769053,27.482082817835565,29.77908470006809,#000000,1.2434241446922436,30.284366428835497,0.41468840167336984,58.78539212657882,13.012680574835443,True,False,True,False,False,1.9210562556111377,0.0,0.0,0.0,0.0,0,0.8419864559819416,0.8917183972911967,False,False,False,False,0.13969491044381213,0.19288604034402457,False,False,False,False,496588.0,441882.0886435958,False,False,False,False,30609.714817396205,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,31.08,30.805,30.97,46526.0,,,30.050822219769874,30.12283536303348,30.13304793223449,30.43916450359385,30.475426035573918,29.71534711655047,29.390811749060493,28.955628603188007,28.518567913754183,27.83077079813572,,,30.31789205499074,30.117907740296506,30.087049843677065,30.091628373685733,30.124010187947306,30.15068061084186,30.497014268561944,29.958135125295286,29.57031370471687,29.134893730031948,28.018400549639367,29.958135125295286,27.498231126611266,29.79347888132217,"rgba(38, 166, 154, 0.5)",1.246803299830612,30.28797779062382,0.5470166861676069,54.37509676027531,9.30312350706518,False,False,True,False,False,2.5218007646549054,0.0,0.0,0.0,0.0,0,0.846388101983003,0.8915722379603402,False,False,False,False,0.1256887549129787,0.15928739762850164,False,False,False,False,543114.0,443451.5756413695,False,False,False,False,30856.4789287544,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.33,31.1,31.21,25843.0,,,30.074360405230994,30.13540518369777,30.141702421410912,30.444133037475595,30.479486584425423,29.72137389701559,29.397472477843955,28.963168500061933,28.526751981984603,27.839954953644025,,,30.340294340590717,30.134328370055208,30.103617069133165,30.103624376678574,30.132930663046682,30.158708014814952,30.501247865306144,29.963509579375017,29.576640283668198,29.142097189566456,28.02733503835302,29.963509579375017,27.50781070374505,29.80340936398675,"rgba(38, 166, 154, 0.5)",1.252571905472262,30.296667266924132,0.729165909825761,52.98285287147072,8.301455448330735,False,False,False,False,False,3.3700595824116704,0.0,0.0,0.0,0.0,0,0.8534287333522244,0.8834655709832817,False,False,False,False,0.158255701792933,0.15877154971071733,False,False,False,False,568957.0,445397.3961740614,False,False,False,False,30778.750573269837,False,False,False,False
2025-05-26 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,30.074360405230994,30.13540518369777,30.141702421410912,30.444133037475595,30.479486584425423,29.72137389701559,29.397472477843955,28.963168500061933,28.526751981984603,27.839954953644025,,,30.340294340590717,30.134328370055208,30.103617069133165,30.103624376678574,30.132930663046682,30.158708014814952,30.501247865306144,29.963509579375017,29.576640283668198,29.142097189566456,28.02733503835302,29.963509579375017,27.50781070374505,29.80340936398675,"rgba(38, 166, 154, 0.5)",1.2575460445065576,30.296667266924132,0.7262817429752619,52.05469027893432,7.503333543218467,False,True,False,False,False,3.3700595824116704,0.0,0.0,0.0,0.0,0,0.8523389734110621,0.886037252950377,False,False,False,False,0.1576553429834908,0.15821344634710405,False,False,False,False,568957.0,447313.0489465565,False,False,False,False,30301.560641901313,False,False,False,False
2025-05-27 17:00:00+00:00,31.835,31.915,31.73,31.775,59562.0,,,30.151596213749894,30.17865536963481,30.17188723114102,30.46399349415148,30.496107914501568,29.740532437971826,29.41759601902962,28.984887887415738,28.549550565235414,27.864623362045325,,,30.42023714179538,30.19017621434769,30.15946103186256,30.14459145042189,30.163935124683107,30.18690873630388,30.51879084310359,29.981520915967096,29.59625695451801,29.16321271081648,28.051537481346788,29.981520915967096,27.533207647708426,29.836571786899896,"rgba(38, 166, 154, 1.0)",1.2686435545370904,30.33899245044524,1.1319235764995765,54.799779292595375,7.503333543218467,False,False,True,False,True,5.367697617559681,0.0,0.0,0.0,0.0,0,0.8514816639684663,0.883367354121208,False,False,False,False,0.23218547169811768,0.19519945902261088,False,False,False,False,628519.0,450122.4435365324,False,False,False,False,30755.21086450749,False,False,False,False
2025-05-28 17:00:00+00:00,31.575,31.665,31.465,31.515,34972.0,,,30.18722794889302,30.199155841589814,30.186384808081144,30.473194971388907,30.503788848907842,29.750232191714968,29.427994956607904,28.996333169833207,28.561739693470557,27.8780251954601,,,30.455227509909786,30.216294835917743,30.18569599243963,30.164141905188224,30.178830497228496,30.200451797170423,30.526850852910393,29.99045946612421,29.606287532746883,29.17425909771804,28.06463640968876,29.99045946612421,27.547087186441317,29.8524594163765,"rgba(38, 166, 154, 0.5)",1.2748594411128744,30.356428404196926,0.9087837909344049,54.721776327244754,7.503333543218467,False,False,True,False,True,4.328849189269743,0.0,0.0,0.0,0.0,0,0.8480754345225529,0.8880444725916546,False,False,False,False,0.2005891242664686,0.19789429164453975,False,False,False,False,593547.0,452346.08007084974,False,False,False,False,30820.58744025156,False,False,False,False
2025-05-29 17:00:00+00:00,31.75,31.815,31.635,31.735,17824.0,,,30.207008075898322,30.210732617247732,30.194617951654447,30.47859995293627,30.50832776114476,29.755626767582182,29.433702596573372,29.00253586904102,28.568286144314893,27.885151336944517,,,30.47504003365556,30.23097097616852,30.200405751984903,30.175166746544942,30.187281191270717,30.20815908031325,30.53162575028541,29.995497859941924,29.611830377899118,29.180273662415505,28.071617791166656,29.995497859941924,27.55444081778002,29.861365347901977,"rgba(38, 166, 154, 1.0)",1.2840893116759426,30.366893605129118,1.0654293143249385,55.925095539823076,7.503333543218467,False,False,True,False,True,5.108887389468848,0.0,0.0,0.0,0.0,0,0.8473610133708658,0.8884588318085859,False,False,False,False,0.2201714265509982,0.20903285909776897,False,False,False,False,611371.0,454811.5827054102,False,False,False,False,30619.089960557732,False,False,False,False
2025-05-30 17:00:00+00:00,31.635,31.97,31.615,31.835,39818.0,,,30.25159638753823,30.237274724973332,30.213619920495244,30.49125427286922,30.518990241216528,29.768046703445158,29.446783256693383,29.016686486381435,28.583173398801648,27.90129846198551,,,30.51977942380094,30.26441198501273,30.23390831273409,30.200457330770142,30.20677358752177,30.225971950447736,30.54284609727447,30.007152620815233,29.624563285395634,29.19401806775568,28.087450220272505,30.007152620815233,27.57108198391891,29.881737913710754,"rgba(38, 166, 154, 1.0)",1.2944854450968555,30.3910791499845,1.1154400039681136,57.29208713598281,7.503333543218467,False,False,True,False,True,5.464870358011268,0.0,0.0,0.0,0.0,0,0.84999297061718,0.8852101785463241,False,False,False,False,0.228481977389541,0.218757418243655,False,False,False,False,651189.0,457856.19382625655,False,False,False,False,30761.708720859162,False,False,False,False
2025-06-02 17:00:00+00:00,31.715,31.985,31.635,31.975,37187.0,,,30.292530709340102,30.262170152548553,30.231601354871664,30.503371112960654,30.52923523844106,29.779838949966848,29.45916880825553,29.030047353058638,28.597203263085497,27.916482492255685,,,30.560705028826018,30.295520155315067,30.26507377480726,30.224211298565198,30.225207418895465,30.24285383344629,30.55362367605481,30.018251113111297,29.636636507444496,29.207008736014615,28.102345795253363,30.018251113111297,27.586718804767855,29.900830214013116,"rgba(38, 166, 154, 1.0)",1.3064248132949825,30.413676830771152,1.1951113859288836,59.00540862008026,4.06488151066651,True,False,True,False,True,5.967172336873318,0.0,0.0,0.0,0.0,0,0.8496171946337011,0.8882489288473698,False,False,False,False,0.23064159410502005,0.22469950617433754,False,False,False,False,688376.0,461430.14430957043,False,False,False,False,30861.32563991561,False,False,False,False
2025-06-03 17:00:00+00:00,31.925,32.0,31.875,31.95,55149.0,,,30.35233145215342,30.29941990531912,30.258776973531724,30.521942042191522,30.545000556246293,29.797718989395687,29.477882919721942,29.05016222177458,28.618273338056596,27.939220796906888,,,30.620321253058744,30.341638017204573,30.311272946378352,30.259805389097796,30.253046207110994,30.268412773673504,30.57020312002982,30.035141630831347,29.6549114776932,29.226592167414342,28.12466690112109,30.035141630831347,27.61011175703277,29.929376014100228,"rgba(38, 166, 154, 1.0)",1.3189320618530058,30.44741667102902,1.13924240105283,59.8989969848143,5.164969921237677,True,False,True,False,True,5.8607373979657815,0.0,0.0,0.0,0.0,0,0.8505722763883002,0.8923979087183839,False,False,False,False,0.27904252076295977,0.25187101346864865,False,False,False,False,633227.0,464093.66145205765,False,False,False,False,31237.87873076963,False,False,False,False
2025-06-04 17:00:00+00:00,31.985,32.015,31.905,31.945,30625.0,,,30.383966894384866,30.319562558705545,30.2736148721473,30.532144032164176,30.553686343093144,29.80758184030965,29.488209370396085,29.061263679810814,28.629906077627517,27.951778793718635,,,30.65156834265086,30.366353349020137,30.336045999400266,30.279093104282286,30.26823800219161,30.28238711040347,30.579327858843488,30.044458388391558,29.664993675267272,29.2373992852033,28.136993306276395,30.044458388391558,27.623033634133133,29.944839704528487,"rgba(38, 166, 154, 1.0)",1.3292857189192098,30.465424163669134,1.113060807975769,60.439598226679664,5.973032150795319,True,False,True,False,True,5.8390503537048595,0.0,0.0,0.0,0.0,0,0.8530681576898579,0.888244037086843,False,False,False,False,0.31133867888342315,0.2816048461760359,False,False,False,False,602602.0,466241.07755357615,False,False,False,False,31228.376734943744,False,False,False,False
2025-06-05 17:00:00+00:00,32.045,32.23,32.0,32.055,21630.0,,,30.407493329027638,30.33468898418389,30.284798860363754,30.539962872089607,30.5603632640993,29.814944277972206,29.495862063396203,29.069430363084596,28.63841723764508,27.960909637853902,,,30.675047742523518,30.384856580504447,30.354572195803033,30.293569457298002,30.27968243727473,30.292932771444153,30.586348933514007,30.051462589669512,29.672493584560108,29.2453713219556,28.145969058465507,30.051462589669512,27.63240741200157,29.95641339624375,"rgba(38, 166, 154, 1.0)",1.3326638533201027,30.479195732680438,1.1824469189238656,61.59809718964701,7.365518892624365,True,False,True,False,True,6.252967322483649,0.0,0.0,0.0,0.0,0,0.858915278270117,0.8823112371499472,False,False,False,False,0.3334587332780938,0.30753178972706485,False,False,False,False,624232.0,468690.54921941215,False,False,False,False,31079.564692541513,False,False,False,False
2025-06-06 17:00:00+00:00,32.21,32.445,32.205,32.445,30976.0,,,30.445294147961825,30.359162451939394,30.302931739570973,30.552945524577563,30.571489746663154,29.826644586474586,29.507873815964537,29.08208635407906,28.651479799255984,27.974765366078444,,,30.71351872143501,30.414751685319143,30.384445780154127,30.31695108432848,30.298225196798246,30.310054119225807,30.598070518937092,30.06272460513062,29.684341960877454,29.2577852103878,28.159626448880555,30.06272460513062,27.64657129539507,29.97502017489807,"rgba(38, 166, 154, 1.0)",1.3533810746915933,30.502155343797217,1.4355488579929467,64.76209970212551,10.532176464207417,True,False,True,False,True,7.709932241195013,0.0,0.0,0.0,0.0,0,0.862267367523796,0.8713595681204718,False,False,False,False,0.34282824035449977,0.3251800150407823,False,False,False,False,655208.0,471582.292642367,False,False,False,False,31077.959038393583,False,False,False,False
2025-06-09 17:00:00+00:00,32.335,32.47,32.31,32.35,32720.0,,32.376666666666665,30.483902600900336,30.384527781652285,30.321851781780303,30.56654702963997,30.583170116735047,29.838943869149986,29.52050446814927,29.095396890613642,28.66522175543118,27.98934546683165,,,30.75257205286033,30.445548112107158,30.415232299550976,30.341220092069737,30.317565699896576,30.327935744468274,30.610366074978202,30.07456190461151,29.696798673740457,29.27084000689945,28.173996828685887,30.07456190461151,27.661477610357124,30.20446868109507,"rgba(38, 166, 154, 1.0)",1.3708483498178188,30.637795792327918,1.2490106640166507,65.64694734318026,11.49943550850032,True,False,True,False,True,7.276517219389326,0.0,0.0,0.0,0.0,0,0.8633906983359408,0.8719243350874699,False,False,False,False,0.3428282405258937,0.334004127783338,False,False,False,False,622488.0,473921.9160122528,False,False,False,False,31103.417037798336,False,False,False,False
2025-06-10 17:00:00+00:00,32.075,32.125,31.975,32.035,24538.0,,32.234530429517854,30.50695997555392,30.400037642187566,30.333561756516975,30.57477020631376,30.590229345072494,29.846894657835033,29.528812448535636,29.104306754184616,28.674546023788743,27.999394623325294,,,30.77493752928186,30.46415760706358,30.433903427026898,30.356143342360667,30.329536887014104,30.339005839126077,30.61776539922871,30.082092440273428,29.704918241595763,29.27952096133432,28.183864199457158,30.082092440273428,27.671812939635327,30.2088315456906,"rgba(38, 166, 154, 1.0)",1.382554943273941,30.64203478790308,1.0075297324519523,62.60522522914276,11.49943550850032,True,False,True,False,False,5.843172939191916,0.0,0.0,0.0,0.0,0,0.8661861261775621,0.8700399657436484,False,False,False,False,0.2962950338728612,0.31514958082809963,False,False,False,False,597950.0,475844.8320430706,False,False,False,False,31001.6276263596,False,False,False,False
2025-06-11 17:00:00+00:00,32.225,32.325,31.965,32.005,26984.0,,32.19090441822369,30.532394395951343,30.41730470837551,30.346652235341235,30.58403234922277,30.598195682020037,29.855782638232885,29.538078000619244,29.114219410222322,28.68490185381407,28.010533091965428,,,30.799651456273722,30.484802274990088,30.45461153017407,30.372764049531987,30.342914652003653,30.351391251175407,30.626115471060174,30.090530668482746,29.7139846342051,29.28918764266433,28.194806339611823,30.090530668482746,27.683260320816782,30.219420966129213,"rgba(38, 166, 154, 0.5)",1.3933423649433707,30.65398047353737,0.9696249539627985,60.25674144315572,14.610046686957773,True,False,True,False,False,5.706536054691284,0.0,0.0,0.0,0.0,0,0.8673651200912268,0.8640153944836436,False,False,False,False,0.3091641477526964,0.312156864290398,False,False,False,False,570966.0,477319.5788331005,False,False,False,False,30939.338825950923,False,False,False,False
2025-06-12 17:00:00+00:00,32.025,32.16,31.92,32.15,26343.0,,32.163691278202286,30.556119523484604,30.433613276256075,30.359089992386572,30.59283864960015,30.6057808507637,29.86430887197512,29.546983212020965,29.123763674775475,28.694887640068526,28.021291400958503,,,30.822515900925577,30.5041955310716,30.47407660855663,30.38848691054911,30.355622053076694,30.363167489165768,30.634058191105126,30.098612428445104,29.722689810862345,29.298488654701128,28.20537073568363,30.098612428445104,27.694324237288395,30.230149527399625,"rgba(38, 166, 154, 1.0)",1.4061111889447846,30.666008615413936,1.0553869397054743,59.945891774777515,14.233119355939223,False,False,True,False,False,6.27937478625239,0.0,0.0,0.0,0.0,0,0.8641667852568665,0.8675110288885728,False,False,False,False,0.2949459886776545,0.3035514264840262,False,False,False,False,597309.0,479179.8799364633,False,False,False,False,30868.07775888192,False,False,False,False
2025-06-13 17:00:00+00:00,31.53,31.535,31.13,31.165,36535.0,,31.943412293819105,30.5711521380992,30.444950165244745,30.36814877230736,30.598388633262203,30.61052071295529,29.87178908070996,29.555357629849503,29.133340553261732,28.70538668474882,28.033193308907443,,,30.833520036149007,30.5170304812771,30.487215528883773,30.399709908014223,30.36489039240317,30.37173408436006,30.63890148562188,30.10522335180461,29.730590176046082,29.30760084356319,28.216919464836206,30.10522335180461,27.706792453045885,30.22794314761905,#000000,1.4060796307208092,30.659109965003367,0.3597876136910496,51.96785703917057,6.839109286556678,False,True,False,False,False,1.8742026918381178,0.0,0.0,0.0,0.0,0,0.8619764074309532,0.8684043229497779,False,False,False,False,0.20180971803225986,0.25268057225814305,False,False,False,False,560774.0,480444.90505372745,False,False,False,False,30955.93701843414,False,False,False,False
2025-06-16 17:00:00+00:00,31.465,31.47,31.18,31.22,39119.0,,31.806164802574468,30.58685913276033,30.45694491432867,30.377791504146867,30.604347008121234,30.615622225821927,29.879786181773312,29.564303673270135,29.143563970792982,28.716591843691738,28.045892888530307,,,30.84506340640606,30.53054169904338,30.501044724524714,30.411594429725536,30.374751796965377,30.38086276809409,30.644113781733836,30.112299717173048,29.73903292414014,29.317330339480367,28.22924256780042,30.112299717173048,27.720096150624688,30.23043054222841,#000000,1.4084193843320256,30.658025149917577,0.39901101641607317,47.163000864877986,2.6936644261815275,False,True,False,True,False,2.0993228942221407,0.0,0.0,0.0,0.0,0,0.8757062146892657,0.8659086033040123,False,False,False,False,0.20084331186276047,0.22676194206045175,False,False,False,False,599893.0,482296.8135025069,False,False,False,False,31082.496134427405,False,False,False,False
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.87,30992.0,,31.672841445281747,30.59170549390295,30.461556720093473,30.381850644767106,30.606159200490094,30.617136220545518,29.88419758872698,29.569623631828307,29.150029706708793,28.72396846614514,28.054595648758063,,,30.845585914329025,30.535201147892867,30.506034763068016,30.416409129065887,30.378913174844637,30.38469809589221,30.645547886465483,30.115876043347747,29.74387036968132,29.32335067498205,28.23761078566795,30.115876043347747,27.729339166626374,30.227727815902966,#000000,1.4004016251460691,30.650625639512768,0.1566510324953038,42.11844701547856,-1.6456373398229474,False,True,False,True,False,0.588277252006403,0.0,0.0,0.0,0.0,0,0.8699770378874859,0.8693312284730199,False,False,False,False,0.14314987404233667,0.18495590805139422,False,False,False,False,568901.0,483639.51406835945,False,False,False,False,31081.093093583568,False,False,False,False
