date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_502,aVWAP_peak_430,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_88,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_816,aVWAP_OB_bull_706,aVWAP_OB_bull_610,aVWAP_OB_bull_516,aVWAP_OB_bull_376,aVWAP_OB_bear_265,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,51.945,51.995,51.925,51.925,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,#000000,0.39755517493488907,51.88901566780572,0.09051405808053743,37.36175643339598,-6.665682736321642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162790697674421,0.953977968176255,False,False,False,False,0.0770386270168409,0.08953128939019711,False,False,False,False,2039.0,1928.2787990110055,False,False,False,False,9.066904807637739,False,False,False,False
2025-06-18 14:00:00+00:00,52.005,52.27,51.995,52.255,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,"rgba(38, 166, 154, 0.5)",0.37271880326420703,51.88901566780572,0.981931496315862,41.95003304983119,-6.665682736321642,False,True,False,True,True,2.525969526515077,0.0,0.0,0.0,0.0,0,0.9174112533204543,0.9372132335184739,False,False,False,False,0.1244739299232987,0.1070026096567479,False,False,False,False,2039.0,1929.9954067782767,False,False,False,False,8.926332640077463,False,False,False,False
2025-06-18 15:00:00+00:00,52.255,52.27,52.225,52.26,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,"rgba(38, 166, 154, 1.0)",0.35528744865470596,51.88901566780572,1.044180799516014,45.08341551097868,-11.195422781017648,False,False,False,True,True,2.587280079619024,0.0,0.0,0.0,0.0,0,0.9293491410597635,0.9370917009436246,False,False,False,False,0.156396799949161,0.13169970480295445,False,False,False,False,2039.0,1931.6854004716367,False,False,False,False,8.787939885967734,False,False,False,False
2025-06-18 16:00:00+00:00,52.26,52.26,52.18,52.22,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,"rgba(38, 166, 154, 0.5)",0.34223365391830635,51.88901566780572,0.9671297033613323,46.49543266606469,-9.776734725733121,False,False,False,True,True,2.055149279115785,0.0,0.0,0.0,0.0,0,0.9254598257502423,0.9392545982575029,False,False,False,False,0.14873665878696368,0.14021818179495907,False,False,False,False,2039.0,1933.3491927123866,False,False,False,False,8.65169275595273,False,False,False,False
2025-06-18 17:00:00+00:00,52.22,52.23,52.05,52.12,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,"rgba(38, 166, 154, 0.5)",0.3251911703870521,51.88901566780572,0.7103032100144377,45.79128973196392,-9.776734725733121,False,False,False,True,True,0.7301650585311386,0.0,0.0,0.0,0.0,0,0.9206349206349209,0.938431938431939,False,False,False,False,0.126547492345178,0.13338283707006854,False,False,False,False,2039.0,1934.9871897245978,False,False,False,False,8.517557984542611,False,False,False,False
2025-06-18 18:00:00+00:00,52.12,52.185,52.08,52.105,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,"rgba(38, 166, 154, 0.5)",0.3167610290896819,51.88901566780572,0.6818526029384904,45.07612862528585,-9.776734725733121,False,False,False,True,True,0.5313718258667777,0.0,0.0,0.0,0.0,0,0.9240749639596352,0.9404132628543971,False,False,False,False,0.1244739299232987,0.12892838349668362,False,False,False,False,2039.0,1936.599791434294,False,False,False,False,8.385502821991562,False,False,False,False
2025-06-18 19:00:00+00:00,52.105,52.105,51.96,51.96,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,#000000,0.3096870696065412,51.88901566780572,0.22921309657669717,42.37346887875479,-9.776734725733121,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158878504672902,0.9472801341960226,False,False,False,False,0.09692088364542562,0.11292463357105462,False,False,False,False,2039.0,1938.1873915670958,False,False,False,False,8.25549502630177,False,False,False,False
2025-06-19 14:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,#000000,0.30010399098614493,51.88901566780572,0.23653244983854826,40.571695714400754,-9.776734725733121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183180280328664,0.9548090865152249,False,False,False,False,0.0770386270168427,0.09498163029394865,False,False,False,False,2039.0,1939.75037774435,False,False,False,False,8.127502855351354,False,False,False,False
2025-06-19 15:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,#000000,0.29356220084706647,51.88901566780572,0.2418033792819884,39.370513604831395,-5.309716399449144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196884886833783,0.951082988561694,False,False,False,False,0.0770386270168427,0.08601012865539567,False,False,False,False,2039.0,1941.289131577771,False,False,False,False,8.001495059144355,False,False,False,False
2025-06-19 16:00:00+00:00,51.96,51.96,51.96,51.96,0.0,,,,,,,,,,52.405,52.66756809338521,52.006483420593376,52.006483420593376,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,51.21772050110039,50.10954170224879,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.829008894536216,49.839712643678155,49.839810780402985,49.76603712433706,49.76603712433706,49.76603712433706,49.80023029190701,49.80023029190701,49.80023029190701,49.84260408618766,50.023069700697,50.297451620162015,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.32922212330292,50.61884960609582,50.630599254546624,,,,,,,,,52.405,52.66756809338521,52.10913721413722,51.96369448903157,51.96369448903157,51.61517410126106,51.382604925424914,51.382604925424914,50.99976473501734,50.99976473501734,50.98423793046631,49.85457753647778,49.85403889642696,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.840302006552,49.80317436512697,49.80317436512697,49.80317436512697,49.80317436512697,49.772419132149906,49.77135718509757,49.77135718509757,49.76603712433706,49.765708259760636,49.765708259760636,49.76521981242673,49.80023029190701,49.80401141015591,49.80401141015591,49.81439118385728,49.81439118385728,49.81439118385728,49.814841125541136,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.025816535562114,50.297451620162015,50.300043839928065,50.300043839928065,50.32922212330292,50.60389246263807,50.706121452266856,50.707140008589484,,,52.405,51.96369448903157,51.382604925424914,49.829008894536216,49.84260408618766,51.65770658364594,#000000,0.29117497293770433,51.88901566780572,0.24378582911198643,38.56972553178515,-6.36478585885213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359421734795618,0.9499002991026921,False,False,False,False,0.0770386270168427,0.08152437783611918,False,False,False,False,2039.0,1942.8040287626118,False,False,False,False,7.877440872180877,False,False,False,False
