date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_87,aVWAP_peak_71,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_139,aVWAP_OB_bear_370,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,191.95,192.35,191.015,191.75,33905.0,,,188.030503619706,183.73230649556058,183.66624449797033,183.1644124396126,182.87043423134827,180.2610718722063,179.67550777801128,,,,188.16568895373902,184.5787344193664,183.78348583355682,182.91195257335534,181.79125241287565,181.12235701144215,177.67617289107164,184.5787344193664,181.79125241287565,,173.10804699023325,182.9592946449873,"rgba(38, 166, 154, 1.0)",6.980854770966964,184.19152067586174,1.0827441011340917,61.009341128724834,4.695366879540536,True,False,True,False,True,8.535253947046993,0.0,0.0,0.0,0.0,0,0.9172229366974912,0.8317104537938629,False,False,False,False,0.27211193590467647,0.26431628985226363,False,False,False,False,259975.0,200579.00180823985,False,False,False,False,32026.616432873103,False,False,False,False
2025-03-27 17:00:00+00:00,192.66,194.09,192.44,193.805,13494.0,,,188.13347554418675,183.78010594760812,183.70042935169667,183.19343542630992,182.89684235694114,180.28751401100206,179.70183046099254,,,,188.4130698653462,184.63541691519845,183.81887422777396,182.93881769632696,181.817222708213,181.1487182888136,177.70358566792572,184.63541691519845,181.817222708213,,173.13882783577728,183.01209560488107,"rgba(38, 166, 154, 1.0)",7.100801929080607,184.2462996695108,1.3461437772743017,63.0325031106989,6.953795272333792,True,False,True,False,True,10.544579018701466,0.0,0.0,0.0,0.0,0,0.9204462177347122,0.8283934533018475,False,False,False,False,0.3213099651068076,0.2928131274795356,False,False,False,False,273469.0,201709.07929958496,False,False,False,False,31739.289046316928,False,False,False,False
2025-03-28 17:00:00+00:00,193.815,193.84,192.57,192.8,12930.0,,,188.2218235994325,183.8237081723607,183.73170996904443,183.22008036177837,182.9211280569386,180.31203235134885,179.72627304935497,,,,188.61318121897534,184.68677128013488,183.85122960585457,182.96351745116752,181.84120012772712,181.17310504467332,177.7291398020879,184.68677128013488,181.84120012772712,,173.16769179663441,183.05820714934853,"rgba(38, 166, 154, 1.0)",7.190129487989267,184.29408046230395,1.182999492833161,62.732544245682135,7.0175593372742355,True,False,True,False,True,9.273195793972931,0.0,0.0,0.0,0.0,0,0.9233197556008147,0.8285336048879829,False,False,False,False,0.3194183428087217,0.30611573514412865,False,False,False,False,260539.0,202621.17109338986,False,False,False,False,31447.672161877905,False,False,False,False
2025-03-31 17:00:00+00:00,192.75,195.54,192.75,195.12,21098.0,,,188.39910817767725,183.90462254447257,183.78989002215437,183.26938563538425,182.96593948374928,180.35620589950156,179.7701293026856,,,,188.99692897951664,184.78300901687228,183.91148521609136,183.00910997363198,181.88495638892704,181.21734114774316,177.7744433586685,184.78300901687228,181.88495638892704,,173.2179107296264,183.14518251050544,"rgba(38, 166, 154, 1.0)",7.309669969503528,184.38547802263147,1.4685371599749009,64.56124390958212,9.124771106293146,True,False,True,False,True,11.496394171121803,0.0,0.0,0.0,0.0,0,0.929019591968912,0.820191062176165,False,False,False,False,0.3428282512447705,0.3244719931944496,False,False,False,False,281637.0,203846.22270434507,False,False,False,False,31287.212128360417,False,False,False,False
2025-04-01 17:00:00+00:00,196.39,196.69,195.06,196.44,24203.0,,,188.6407115117777,184.00971526648883,183.86570279324675,183.33338834969715,183.02398025363567,180.41222477484087,179.82553816322016,,,,189.4909388250858,184.90888394745252,183.99007672067043,183.06817907847855,181.94108829382145,181.27378406791414,177.83104429792863,184.90888394745252,181.94108829382145,,173.27952694388154,183.25823259601847,"rgba(0, 255, 255, 0.75)",7.430889571230239,184.5057788474441,1.6060285970014885,66.76854694534424,11.50705049788673,True,False,True,False,True,12.719454773869511,0.0,0.0,0.0,0.0,0,0.9344812254961401,0.8203387090255034,False,False,False,False,0.3428282514633905,0.33365012232892005,False,False,False,False,305840.0,205427.5215771459,False,False,False,False,31177.379382184285,False,False,False,False
2025-04-02 17:00:00+00:00,195.905,196.85,195.71,196.62,36250.0,,,188.99024316999697,184.16798042871918,183.98054043610975,183.43051359160742,183.11213069484148,180.4971368880865,179.90949765668012,,,,190.14516600253452,185.09766927412807,184.10906966480158,183.15787796422455,182.02627852973924,181.3593915887413,177.91668854793232,185.09766927412807,182.02627852973924,,173.37252101686116,183.42144174558166,"rgba(0, 255, 255, 0.75)",7.520722902286145,184.68037150740003,1.5875639413560336,68.37559692599136,13.275840206099573,True,False,True,False,True,12.885915650226462,0.0,0.0,0.0,0.0,0,0.94367823075521,0.8167162849099776,False,False,False,False,0.3428282515102845,0.3382391869196023,False,False,False,False,342090.0,207546.3196922289,False,False,False,False,31256.02466308065,False,False,False,False
2025-04-03 17:00:00+00:00,199.905,200.66,199.02,199.74,29393.0,,199.8066666666667,189.37171651754198,184.32837757444582,184.09730465659774,183.52867201434384,183.2009093755865,180.57996987632652,179.9909214640587,,,,190.83469509712754,185.29114505499783,184.23023803721378,183.24825733658435,182.11085719783514,181.44369631305585,177.99827652990214,185.29114505499783,182.11085719783514,,173.45847588955485,184.67078024748565,"rgba(0, 255, 255, 0.75)",7.668137245172976,186.01080657199202,1.7904209313220618,71.49013526413307,16.38642840486486,True,False,True,False,True,15.689707998812995,0.0,0.0,0.0,0.0,0,0.9480815803694735,0.8107799771831148,False,False,False,False,0.34282825186623667,0.3405337193929195,False,False,False,False,371483.0,210087.97365048892,False,False,False,False,31227.14055977707,False,False,False,False
2025-04-04 17:00:00+00:00,191.43,192.31,187.28,187.28,53050.0,,192.82496415705396,189.34687820442676,184.4124962551032,184.1611620150149,183.586764972381,183.25562732909867,180.64432696473207,180.05665577711935,,,,190.62039083567618,185.3761474227079,184.29517949979765,183.30364446434368,182.16913097973716,181.50515812590615,178.0715011914352,185.3761474227079,182.16913097973716,,173.54890044386005,184.2420018796356,#000000,7.595256113682443,185.603596948794,0.22071711949068382,60.81510408821012,16.78469387990083,True,False,True,False,False,1.5994544562534863,0.0,0.0,0.0,0.0,0,0.9267854729403588,0.8308265595736869,False,False,False,False,0.10217650115302193,0.22135511027297072,False,False,False,False,318433.0,211767.74150086893,False,False,False,False,31565.479465827037,False,False,False,False
2025-04-07 17:00:00+00:00,184.62,187.06,183.865,184.77,45762.0,,190.1145825045825,189.14486785464115,184.4251409915078,184.17316099948204,183.6018120635277,183.27170027954395,180.67452894050092,180.08917937419113,,,,190.13748777233604,185.37331392401265,184.30614916081618,183.31964761745144,182.19145497031192,181.53127140530103,178.11253644867836,185.37331392401265,182.19145497031192,,173.60740509000706,184.03112228712564,#000000,7.464323057833827,185.3854024488011,-0.08244584860983815,52.37827050034888,9.506925135908475,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9087923484673889,0.8554390412537444,False,False,False,False,0.0034073429629456545,0.11238122661795819,False,False,False,False,272671.0,212711.97806674693,False,False,False,False,31785.580559380105,False,False,False,False
2025-04-08 17:00:00+00:00,186.655,186.845,182.07,183.325,23273.0,,189.18743243243244,189.02150398637784,184.42245265620585,184.17263295703748,183.60402639608336,183.2750301474691,180.68589336137066,180.10189421725482,,,184.07999999999998,189.87345431315853,185.36054206157112,184.30480993366007,183.32284376196023,182.19843019785304,181.5403221704317,178.1298787723681,185.36054206157112,182.19843019785304,,173.6340087690842,183.95507171032716,#000000,7.344467883140645,185.42486745502583,-0.2859114490576134,46.03145513727979,4.2514466238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097626937873766,0.8571972726926439,False,False,True,False,-0.01942422989294914,0.04647849836250452,False,False,False,False,249398.0,213280.7536005958,False,False,False,False,31653.60256621142,False,False,False,False
2025-04-09 17:00:00+00:00,184.48,193.4,184.18,192.83,62240.0,,189.4638730632578,189.08970161291376,184.53905489296218,184.2616879362966,183.6839370912582,183.34980248405242,180.769491378569,180.18667331708048,,,188.48829971271425,189.90093352533614,185.48343368770514,184.39572989550166,183.3985906192106,182.2760734241315,181.6211922308467,178.2224762727694,185.48343368770514,182.2760734241315,,173.74536589902152,184.32068444653785,"rgba(38, 166, 154, 0.5)",7.282072236256096,185.78711693306585,0.9671536945031868,48.71336368128833,4.2514466238,False,True,False,True,False,6.154551356099088,0.0,0.0,0.0,0.0,0,0.9147657071200692,0.8379773913364181,False,False,False,False,0.07915820953017295,0.06281835394633874,False,False,False,False,311638.0,214805.67214942377,False,False,False,False,32127.810278363177,False,False,False,False
2025-04-10 17:00:00+00:00,190.225,193.07,188.65,191.9,43689.0,,189.75967274912236,189.17683672764394,184.63321060337933,184.33372619720038,183.74798146205632,183.4094449576938,180.83389731104828,180.25164097233576,,,189.40750168986034,189.9900875372412,185.5849688942021,184.46945831043496,183.45904733776396,182.33696971532046,181.68407499712316,178.29238721010228,185.5849688942021,182.33696971532046,,173.82768318119602,184.46068166703304,"rgba(38, 166, 154, 0.5)",7.174944501778482,185.92796209993782,0.8323462151633197,49.90444826515611,4.2514466238,False,True,False,False,True,5.296564573203391,0.0,0.0,0.0,0.0,0,0.9290681755955098,0.8443004472027008,False,False,False,False,0.12668790349297682,0.09475312871965777,False,False,False,False,267949.0,215629.5997129986,False,False,False,False,32307.05352986142,False,False,False,False
2025-04-11 17:00:00+00:00,193.77,195.63,193.33,194.72,51640.0,,190.56178019308823,189.42658364575666,184.79618154867407,184.45758634007558,183.85569692182267,183.5086052102868,180.93328854541778,180.35065665776267,,,190.87881373427265,190.33136004382743,185.76930589964877,184.59693626504793,183.5597215739924,182.434697319493,181.78314815670188,178.39526296220183,185.76930589964877,182.434697319493,,173.94256812803044,184.7274765636294,"rgba(38, 166, 154, 1.0)",7.084853387510572,186.20774536682887,1.2014722348632967,52.31262831657974,4.2514466238,False,True,True,False,True,7.50448154690805,0.0,0.0,0.0,0.0,0,0.9422502308904221,0.8342840586008939,False,False,False,False,0.21133577914093535,0.15304445393029656,False,False,False,False,319589.0,217241.37336085908,False,False,False,False,32606.789134049613,False,False,False,False
2025-04-14 17:00:00+00:00,194.57,196.65,194.31,195.66,17816.0,,190.83312312293938,189.52289427020096,184.8566920975405,184.5037033875193,183.89571975947686,183.54540545283444,180.9696878985479,180.38683440406243,,,191.29683714390228,190.46218607712305,185.83805379360436,184.64442544963256,183.59708892073627,182.4707479668595,181.81957061447258,178.43258776207747,185.83805379360436,182.4707479668595,,173.98377900804033,184.81722238259562,"rgba(38, 166, 154, 1.0)",6.994707120580535,186.30286020668842,1.3377457600447704,54.44200757581987,-4.425054628720197,False,False,True,False,True,8.2239339285242,0.0,0.0,0.0,0.0,0,0.9476415264314798,0.8276638679687212,False,False,False,False,0.2352035837256432,0.19412401882796987,False,False,False,False,337405.0,219104.3753242566,False,False,False,False,32377.474573831787,False,False,False,False
2025-04-15 17:00:00+00:00,196.025,196.31,195.645,195.89,19622.0,,191.1228056625828,189.63248032830626,184.92506998537712,184.55591607988393,183.9410182819843,183.58704743768394,181.01068531642383,180.42754891700272,,,191.71497741433024,190.60986534995843,185.9157997252806,184.6981962702978,183.63937328254102,182.51145761788067,181.86064989605262,178.47448527868247,185.9157997252806,182.51145761788067,,174.02984214368672,184.9142110527668,"rgba(38, 166, 154, 1.0)",6.900916915836363,186.406087217913,1.3742974879646936,55.99913712231268,-2.570326734174408,False,False,True,False,True,8.40117631221197,0.0,0.0,0.0,0.0,0,0.9516219188950397,0.8293514127553684,False,False,False,False,0.2471749339575719,0.22064947639277088,False,False,False,False,357027.0,221242.7105905472,False,False,False,False,32179.715278113465,False,False,False,False
2025-04-16 17:00:00+00:00,198.525,198.53,195.945,196.52,29113.0,,191.5782240542637,189.8142688291636,185.03449936426222,184.6395712897539,184.01342608081262,183.65352319470009,181.0753477662585,180.49162588592657,,,192.33671829167898,190.85521457191152,186.0408170845461,184.7843982719988,183.70688591322346,182.57609172355808,181.92567070607993,178.539993525923,186.0408170845461,182.57609172355808,,174.1010877413515,185.0666422846288,"rgba(38, 166, 154, 1.0)",6.802668578785078,186.56941445077933,1.4627473665632849,57.44429856589484,-0.736439937937071,True,False,True,False,True,8.891620846455488,0.0,0.0,0.0,0.0,0,0.9499462943071967,0.8246330110991759,False,False,False,False,0.2778162913141861,0.2492328838534785,False,False,False,False,386140.0,223799.25771317436,False,False,False,False,32132.16930480938,False,False,False,False
2025-04-17 17:00:00+00:00,197.955,198.67,197.24,197.43,14955.0,,191.8157015778482,189.91399225445392,185.09356681854285,184.68479850771638,184.0525301019764,183.68940066338155,181.10998180250317,180.52589877309754,,,192.6470095001042,190.98918511302833,186.10845017759064,184.8310150852627,183.74332571946638,182.6108571457622,181.9605753408578,178.57488193836326,186.10845017759064,182.6108571457622,197.78,174.13875771511454,185.14694815749723,"rgba(38, 166, 154, 1.0)",6.656561908480853,187.6039431691091,1.4761459392981726,59.0197726286201,1.2575004843682507,True,False,True,False,True,9.601470041049367,-1.0,198.67,197.24,0.0,0,0.9552636282394996,0.8202859696157278,False,False,False,False,0.2954913762415309,0.2723621300475047,False,False,False,False,401095.0,226548.0289114197,False,False,False,False,31865.856602409232,False,False,False,False
2025-04-18 17:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,191.8157015778482,189.91399225445392,185.09356681854285,184.68479850771638,184.0525301019764,183.68940066338155,181.10998180250317,180.52589877309754,,,192.6470095001042,190.98918511302833,186.10845017759064,184.8310150852627,183.74332571946638,182.6108571457622,181.9605753408578,178.57488193836326,186.10845017759064,182.6108571457622,197.78,174.13875771511454,185.14694815749723,"rgba(0, 255, 255, 0.75)",6.519423007548136,187.6039431691091,1.5071973117121524,60.070088670436945,2.781094277904728,True,False,True,False,True,9.601470041049367,0.0,0.0,0.0,0.0,0,0.9558122873007344,0.8241626365753172,False,False,False,False,0.2825413770115833,0.277451753529544,False,False,False,False,401095.0,229254.1835019403,False,False,False,False,31371.812313999788,False,False,False,False
2025-04-21 17:00:00+00:00,194.81,195.165,193.01,194.57,28106.0,,191.97901240627814,190.01362624878848,185.17261375588558,184.74626256497297,184.10666999117385,183.73956009177914,181.16097711019523,180.57683482545085,,,192.80196280650293,191.10352805825565,186.19564186131237,184.89407713366376,183.79419862788757,182.66065393739748,182.01120759597805,178.62811430049132,186.19564186131237,182.66065393739748,195.47487417074998,174.19870266080247,185.22405883225082,"rgba(38, 166, 154, 1.0)",6.335493799592986,187.53829553766627,1.1098905128413925,57.54788701369104,2.781094277904728,True,False,True,False,True,6.7296213089973556,0.0,0.0,0.0,0.0,0,0.9514966985891559,0.825529730399532,False,False,False,False,0.20203354463355927,0.23974264908155163,False,False,False,False,372989.0,231482.63026935208,False,False,False,False,31321.179564945527,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.88,195.3,197.72,13113.0,,192.13048844065852,190.08740466484002,185.219935183287,184.78279604799698,184.13845081824883,183.768810972907,181.18954775598115,180.60516962680177,,,192.98186299894257,191.19795311539224,186.24920326153148,184.9316772819065,183.82389341595513,182.6891574265774,182.03990372237706,178.6571272268674,186.24920326153148,182.6891574265774,195.82311134451285,174.23032349336006,185.28083637251694,"rgba(0, 255, 255, 0.75)",6.205583436937184,187.61937525331,1.6276672208721816,58.42402623690457,2.781094277904728,True,False,True,False,True,9.23846741471873,0.0,0.0,0.0,0.0,0,0.9611342873739244,0.8117618066923654,False,False,False,False,0.2620098973424607,0.2508762732120062,False,False,False,False,386102.0,233879.8298000598,False,False,False,False,31038.882207349474,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.03,195.05,55275.0,,192.45047501575826,190.2955880573755,185.38176307458232,184.90932649631657,184.24991574282572,183.87207739186277,181.29360429850854,180.70894979779774,,,193.28502921898775,191.43647428045898,186.42784019690535,185.06149868185,183.92862449209312,182.7912735213965,182.1434849803752,178.7650626994902,186.42784019690535,182.7912735213965,195.3900771354311,174.35091693319728,185.43756174666152,"rgba(38, 166, 154, 1.0)",6.113396123445491,187.75250821954552,1.1936886851594444,56.330626953538996,2.781094277904728,True,False,True,False,False,6.643464976239002,0.0,0.0,0.0,0.0,0,0.9562338643109297,0.8095505716644124,False,False,False,False,0.22132988210944282,0.2361030776607245,False,False,False,False,330827.0,235382.88670238445,False,False,False,False,31414.635971576612,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,196.84,194.015,196.73,18563.0,,192.5757137385205,190.37448258778264,185.43997277551236,184.9549100883684,184.2899808533486,183.90914972411247,181.33050684846634,180.74567591330916,,,193.4117634194919,191.52897307138528,186.49244062067314,185.10829539220313,183.9662283335848,182.82772951318225,182.1803486911737,178.80301434950772,186.49244062067314,182.82772951318225,195.45741027751282,174.39288003917363,185.4961991200389,"rgba(38, 166, 154, 1.0)",6.038292602180323,187.8171549822632,1.4760538458369052,56.31217462786139,2.781094277904728,True,False,True,False,False,7.969250682032698,0.0,0.0,0.0,0.0,0,0.9556775084328086,0.8096719506440389,False,False,False,False,0.2339441844845494,0.23502363107263696,False,False,False,False,349390.0,237150.4388465335,False,False,False,False,31215.38580147465,False,False,False,False
2025-04-25 17:00:00+00:00,192.08,194.8,192.08,194.4,33908.0,,192.65014457966805,190.4599253603405,185.52353937248813,185.0213455864836,184.34929317004173,183.96447547399555,181.38775442760803,180.8030402014361,,,193.4404714981859,191.61102508716826,186.58222307031266,185.17623400790566,184.02228048783843,182.88314582046434,182.23691077931446,178.86341775982473,186.58222307031266,182.88314582046434,195.10628907393846,174.46164802608644,185.56095166769225,"rgba(38, 166, 154, 0.5)",5.879639915890809,188.52141118639832,0.9998212301596417,54.073086116611194,2.781094277904728,False,False,True,False,False,5.752733571672255,0.0,0.0,0.0,0.0,0,0.9410715534727564,0.8160628103797994,False,False,False,False,0.18676209711053304,0.210892864091585,False,False,False,False,315482.0,238364.88165511438,False,False,False,False,31257.131758040934,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.66,193.575,194.04,38060.0,,192.74513491972803,190.5599714474384,185.61905879454267,185.09751719222288,184.4173047665287,184.0279179297437,181.45309281129562,180.86846212605295,,,193.49562498562813,191.70936891166133,186.6849292136758,185.25412959742715,184.08655383747757,182.94655879133967,182.30155274631502,178.9321356406343,186.6849292136758,182.94655879133967,194.91509920949267,174.53957380093485,185.637457106982,"rgba(38, 166, 154, 0.5)",5.75140423511263,188.59235557778757,0.947185104631363,52.246144400539194,7.502846381087956,False,False,False,False,False,5.414040503198958,0.0,0.0,0.0,0.0,1,0.952956705385428,0.8107004575853569,False,False,False,False,0.20274330764081713,0.20681808586620107,False,False,False,False,277422.0,238970.41837363972,False,False,False,False,31362.60258349766,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.745,193.59,195.505,26493.0,,192.84168843839,190.64250604302592,185.69088472258838,185.15475726693614,184.46822346724704,184.07532427833533,181.50122861346915,180.91654241788783,,,193.57640917120926,191.7963061199666,186.76284175084888,185.312721415471,184.1345934251702,182.9936316252243,182.34936748066573,178.98228141545925,186.76284175084888,182.9936316252243,194.91875967109166,174.59580864526978,185.69995672824342,"rgba(38, 166, 154, 1.0)",5.59242514317158,188.66962399363217,1.222256146729814,52.47983720952074,7.40586255644169,False,False,True,False,False,6.6052304375768855,0.0,0.0,0.0,0.0,1,0.9566348503225582,0.8036175710594311,False,False,False,False,0.21579217918307914,0.21130513252464012,False,False,False,False,303915.0,239977.31111203288,False,False,False,False,31287.104869024828,False,False,False,False
2025-04-30 17:00:00+00:00,195.98,197.94,194.545,197.67,22001.0,,192.97791887887232,190.73597815208,185.76095420925404,185.21029829579157,184.51722232100238,184.1207458646551,181.54617552508861,180.96123211699637,,,193.71525242350535,191.90368016954122,186.8402027379587,185.36969251949313,184.1806501981451,183.03819590951042,182.39434693499683,179.02828169841385,186.8402027379587,183.03819590951042,195.07682965098172,174.64631867381487,185.76880174720657,"rgba(0, 255, 255, 0.75)",5.50253519539604,188.7763615567032,1.6162801558703492,54.57190988693385,7.40586255644169,False,False,True,False,True,8.32633758087184,0.0,0.0,0.0,0.0,1,0.960510709551385,0.7950708156003624,False,False,False,False,0.25357988444439605,0.23244250848451808,False,False,False,False,325916.0,241309.69388548972,False,False,False,False,31143.13425090041,False,False,False,False
2025-05-01 17:00:00+00:00,195.21,197.03,195.11,196.28,11710.0,,193.03597628709082,190.77986825106623,185.7959374071729,185.2381682149858,184.5419137794929,184.1436848492158,181.56908257687445,180.9840459822739,,,193.7709727447144,191.95230353238537,186.878507673723,185.39825037189811,184.2039022141972,183.06079961756032,182.41721058391593,179.05187086205433,186.878507673723,183.06079961756032,195.1243143364965,174.67240667221552,185.80140593428882,"rgba(38, 166, 154, 1.0)",5.414700616447896,188.81940694805473,1.3778403609763192,54.36319803568131,7.40586255644169,False,False,True,False,True,6.9748977216696595,0.0,0.0,0.0,0.0,1,0.9587950678944908,0.7980334009676913,False,False,False,False,0.2494083415450127,0.24092542501476538,False,False,False,False,314206.0,242439.86917408678,False,False,False,False,30841.845347785675,False,False,False,False
2025-05-02 17:00:00+00:00,197.255,197.99,196.66,197.795,13538.0,,193.1283821035231,190.84221009070464,185.84129672106485,185.2741557529624,184.57361639372263,184.1730496604183,181.59790636245737,181.0126631921603,,,193.86700396980905,192.02471444435636,186.92875940097477,185.43517834927488,184.2336805569245,183.08950558671592,182.4461238325826,179.08119636431775,186.92875940097477,183.08950558671592,195.24006076168507,174.7043683653739,185.8468401738731,"rgba(0, 255, 255, 0.75)",5.346942342536504,188.88752002222807,1.665901632585465,55.62452029364665,7.40586255644169,True,False,True,False,True,8.180187407474126,0.0,0.0,0.0,0.0,1,0.9610369369837396,0.797599875318198,False,False,False,False,0.27996254645407503,0.2604439857344202,False,False,False,False,327744.0,243762.41383805443,False,False,False,False,30573.568675726983,False,False,False,False
2025-05-05 17:00:00+00:00,198.035,198.24,197.62,197.99,10718.0,,193.2064412188827,190.8941732330012,185.87839339506723,185.3035846029689,184.59951196392447,184.19702104465637,181.6213227854034,181.03589132677686,,,193.94898007741497,192.08551645201692,186.9699576707932,185.46538483391197,184.2579915089761,183.1128880067996,182.4696463369025,179.10493642286,186.9699576707932,183.1128880067996,195.34146115533213,174.73012787841284,185.88447755502227,"rgba(0, 255, 255, 0.75)",5.269477880694668,188.94395283730893,1.7166875670609238,56.64728906119167,7.40586255644169,True,False,True,False,True,8.335323880264621,0.0,0.0,0.0,0.0,1,0.9620462333234772,0.8015689412255829,False,False,False,False,0.29487255231190135,0.27765826902316076,False,False,False,False,338462.0,245230.62447622413,False,False,False,False,30265.730401684705,False,False,False,False
2025-05-06 17:00:00+00:00,197.545,198.49,197.5,198.275,21937.0,,193.3630172155415,191.00023384056865,185.9544784947779,185.36404810191263,184.65274813758538,184.24631604683483,181.66944597385924,181.083622481892,,,194.11236599672526,192.20899752194794,187.05437725863862,185.5274373822877,184.30798208555242,183.16096120790553,182.51799725614507,179.1536957719839,187.05437725863862,183.16096120790553,195.5368652709724,174.782986441321,185.96110779838492,"rgba(0, 255, 255, 0.75)",5.199003567039094,189.05465557730943,1.7734829960775906,57.61810581270587,3.849111095617701,True,False,True,False,True,8.565355452836116,0.0,0.0,0.0,0.0,1,0.9608677382077955,0.8092411667892283,False,False,False,False,0.29648195242996167,0.2870701107265612,False,False,False,False,360399.0,247016.18068589506,False,False,False,False,30136.602798557808,False,False,False,False
2025-05-07 17:00:00+00:00,198.11,198.66,197.34,198.39,23474.0,,193.52119137916654,191.1109628508576,186.0351271736966,185.42832750781383,184.70942604199413,184.29883646758344,181.72076022043976,181.13452725169657,,,194.2751815642458,192.33652227614147,187.1436390528379,185.59338346735106,184.36123704030263,183.21220459259294,182.56954295447287,179.2057089577857,187.1436390528379,183.21220459259294,195.72029471560026,174.8393848307601,186.04103617493615,"rgba(0, 255, 255, 0.75)",5.098748382010832,190.02873505633815,1.6398661626766413,58.392529589562926,4.8261696410819965,True,False,True,False,True,8.659608762235223,0.0,0.0,0.0,0.0,1,0.9567149179258426,0.8165981980711248,False,False,False,False,0.29660581417905263,0.2918379624528069,False,False,False,False,383873.0,249137.9918380517,False,False,False,False,30033.306631138308,False,False,False,False
2025-05-08 17:00:00+00:00,198.02,198.245,195.205,195.53,35612.0,,193.6556468087187,191.23102180312634,186.13751701993502,185.51094715403633,184.78307433499532,184.3674697483364,181.78951172268427,181.20304317222875,,,194.39400204817605,192.46277294542207,187.25456032818323,185.67791874152775,184.43077068450512,183.2799615668916,182.6381076899249,179.27660744636702,187.25456032818323,183.2799615668916,195.7790601366668,174.9178428679073,186.13080832594116,"rgba(38, 166, 154, 1.0)",4.960693154849581,190.0510265606875,1.1044773922281927,54.73526577703964,8.395011456925033,False,False,True,False,False,5.752249255903699,0.0,0.0,0.0,0.0,1,0.9395454067136697,0.8239678697955031,False,False,False,False,0.2652946497390889,0.2785663060959479,False,False,False,False,348261.0,250674.78266226797,False,False,False,False,30119.798001198178,False,False,False,False
2025-05-09 17:00:00+00:00,194.32,195.28,194.08,195.28,12543.0,,193.67597102891636,191.26036795158677,186.1680449409831,185.535896874966,184.80556929741354,184.38855543839384,181.81117854191217,181.22473408257022,,,194.40371814958795,192.48941418773626,187.28686424521538,185.7033749326314,184.45211430124832,183.3010322407519,182.65955955606827,179.2993322451641,187.28686424521538,183.3010322407519,195.74938452287594,174.9434824130478,186.1541080009466,"rgba(38, 166, 154, 1.0)",4.752952152310916,190.04230935863714,1.101986822824686,51.97893195268723,5.827688055911295,False,True,False,False,False,5.502708606563026,0.0,0.0,0.0,0.0,1,0.9328992520897498,0.8406335239771227,False,False,False,False,0.21608957096536663,0.24732793853065727,False,False,False,False,335718.0,251993.28215587622,False,False,False,False,29847.289505055567,False,False,False,False
2025-05-12 17:00:00+00:00,187.22,187.445,185.43,186.05,59046.0,,193.14196312936025,191.0797278259104,186.17031372053327,185.54546025365758,184.82116643428859,184.40651266170326,181.8459478030952,181.26240605419844,,,193.70737672112597,192.18453833724283,187.26773145885346,185.71115176634103,184.46979282582078,183.3265291289459,182.68941232962172,179.3470586633109,187.26773145885346,183.3265291289459,194.4797027800807,175.0117850810381,186.0610680696256,"rgba(239, 83, 80, 0.5)",4.663096400036227,189.43577699405765,-0.7260791336055872,43.088729862408755,-2.20647739853154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919431603009161,0.847187867828935,False,False,False,False,0.025560545841206494,0.13644424218593187,False,False,False,False,276672.0,252375.89793640526,False,False,False,False,30299.982691023695,False,False,False,False
