date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_589,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_472,aVWAP_peak_406,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_498,aVWAP_OB_bull_5,aVWAP_OB_bear_858,aVWAP_OB_bear_780,aVWAP_OB_bear_677,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 18:00:00+00:00,234.69,234.69,233.77,233.97,2586.0,,,236.60143334606568,234.83052338647894,238.4688106791641,241.00189243150328,244.59064354044142,245.26913430191163,249.01972930592774,250.2608546069945,249.07414411656404,248.29417812659653,248.03333890879978,247.82864269571712,247.6422738620578,247.13924749558882,246.68691633374132,246.14094158072743,245.80584825898478,245.66346305666337,245.53174293379553,,,,234.4373072828215,235.02212227704314,239.42157672026158,241.88466120151284,243.73180988164725,246.31220065641955,250.08282815666468,249.75255724311924,248.32920413126058,247.97876160251107,247.79565564700172,247.65169463126523,247.46158061124157,247.28574367119575,246.99715056431927,246.17328506285776,245.9641028290896,245.69674479426965,245.6192474589738,250.08282815666468,245.1368707217629,,236.60143334606568,238.4688106791641,245.26913430191163,244.53263914959004,"rgba(255, 26, 202, 1.0)",1.6849863982106545,242.49958988432437,-5.062112010745151,39.03738855046542,-4.554816677544416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87870575943581,1.0640263810892,False,False,False,False,-0.2826910260610778,-0.2693049234703664,False,False,False,False,71965.0,105914.19728897221,False,False,False,False,4408.324539380212,False,False,False,False
2025-10-09 19:00:00+00:00,233.97,234.4,233.61,234.06,9449.0,,,236.23808832376264,234.80099802574276,238.38436871874876,240.8930902955384,244.46724577018256,245.1428310557641,248.88712613157207,250.15147248152715,248.98816782035172,248.2186277335348,247.9614080906172,247.75935900220915,247.57595480325858,247.08005562300536,246.63268371655394,246.09127707618077,245.7595191838343,245.61815799944867,245.48754205316973,,,,234.41794253738485,234.99103043111575,239.32621202291645,241.77331622275088,243.61258583223835,246.18350608611718,249.95856827573965,249.65805874859043,248.25292352650067,247.90755928448962,247.7267471435213,247.5850350118886,247.3983995878755,247.22469719319005,246.93978601112664,246.12313606645353,245.91628094167365,245.65117171844855,245.57430670091722,249.95856827573965,245.09514331618706,,236.23808832376264,238.38436871874876,245.1428310557641,244.43448893504254,"rgba(255, 26, 202, 1.0)",1.6461140235023486,242.39272533685306,-5.062058410221162,37.05666963252429,-6.398122873907127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776797385620911,1.067352941176471,False,False,False,False,-0.28978603254077695,-0.27954547800557167,False,False,False,False,81414.0,105534.34926898815,False,False,False,False,4486.474546521604,False,False,False,False
2025-10-10 14:00:00+00:00,234.635,235.29,233.45,233.45,941.0,,,236.20798735523977,234.79832068866207,238.3762102108068,240.88250246705525,244.45516099526353,245.13045271344686,248.87408402131715,250.14068686534787,248.97968216982147,248.21116872991198,247.9543055600813,247.75251726762957,247.56940500602937,247.07420807515933,246.62732531338403,246.0863697250312,245.7549409956549,245.6136809932696,245.48317408531526,,,,234.41629826368185,234.98816335992524,239.31696932144374,241.7624564742523,243.60092162765116,246.1708788513892,249.94632957653818,249.64873395258724,248.2453926954882,247.90052851587907,247.7199423916773,247.57845172441566,247.3921587962341,247.21866682556325,246.93411860077728,246.11818095767046,245.91155540260786,245.64666824159428,245.56986567160078,249.94632957653818,245.09101989919301,,236.20798735523977,238.3762102108068,245.13045271344686,244.42510203222164,"rgba(255, 26, 202, 1.0)",1.625881900676561,242.38259200026133,-5.493998055175048,34.32831828461339,-9.02750324495949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778346507710244,1.0580860437994044,False,False,False,False,-0.27829034950592413,-0.2789179137557479,False,False,False,False,80473.0,105145.80121830617,False,False,False,False,4431.505948901114,False,False,False,False
2025-10-10 15:00:00+00:00,233.45,234.57,233.25,233.25,715.0,,,236.18178160919538,234.79527258402214,238.3694968730507,240.87404019818544,244.44566816553848,245.12074909912508,248.86394015967986,250.1323112171003,248.9730797533404,248.20535699158995,247.94876878462307,247.74718162989365,247.56429506852027,247.0696410539816,246.6231360003092,246.08252794873462,245.7513537439349,245.61017167091933,245.47974897722767,,,,234.41374833459363,234.98512205897453,239.309470597116,241.75382621322885,243.59173167395716,246.16100657353218,249.93682455252292,249.6414866033595,248.23952539548586,247.89504709408033,247.71463524533067,247.57331577083625,247.38728804989543,247.2139585362454,246.92969085491708,246.1143021217274,245.90785425546187,245.64313849217635,245.56638412473936,249.93682455252292,245.08778286504224,,236.18178160919538,238.3694968730507,245.12074909912508,244.4175072898753,"rgba(255, 26, 202, 1.0)",1.6133108339187079,242.37424338043593,-5.655601629025993,32.07675954131109,-11.25633182755918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773303020461184,1.0696654758038329,False,False,False,False,-0.29279020725402244,-0.28585406050488515,False,False,False,False,79758.0,104752.19189709211,False,False,False,False,4373.885701631329,False,False,False,False
2025-10-10 16:00:00+00:00,233.25,234.99,233.25,234.92,2650.0,,,236.11511043993772,234.791149667531,238.34846158062157,240.84587415323762,244.41289994943534,245.0871109602695,248.828182644167,250.10265498829193,248.94977211424182,248.18488936608802,247.92928610072252,247.72841976526144,247.5463382405069,247.05362142706892,246.6084679170131,246.06910923034883,245.73884379200143,245.59794219708698,245.4678209559321,,,,234.41340046727157,234.97997040167533,239.28527560729688,241.72474981023288,243.5602051564063,246.12658923630008,249.9031993247415,249.61585372905884,248.2188599273324,247.87576271449717,247.69597572317144,247.5552670384056,247.37018243626247,247.19743423422457,246.91416827431013,246.10075203546236,245.8949373116701,245.63083577905704,245.55425414960672,249.9031993247415,245.07653381839393,,236.11511043993772,238.34846158062157,245.0871109602695,244.3930103642681,"rgba(255, 26, 202, 1.0)",1.5721250752547817,242.3483745364017,-4.725053148330366,37.74398731306073,-11.25633182755918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678867788382691,1.0791104988684448,False,False,False,False,-0.2861561910753439,-0.2860051257901145,False,False,False,False,82408.0,104405.77031729223,False,False,False,False,4347.158791528517,False,False,False,False
2025-10-10 17:00:00+00:00,234.92,235.035,234.07,234.83,3698.0,,,236.04267152127275,234.78912036741522,238.32136611929968,240.8085312910858,244.36869708836068,245.04164553027383,248.77946559410523,250.06213398776686,248.91794594045547,248.15696135521154,247.90270877482095,247.7028312618888,247.52185194414025,247.03178854651682,246.58848911273765,246.0508481088274,245.72182868710397,245.58131300186307,245.45160559929613,,,,234.4174787859163,234.97599430681365,239.2536667176298,241.68597102554799,243.51779881474388,246.0799452327277,249.85729577976207,249.58083175131355,248.19066135702505,247.849457370822,247.67052776632406,247.530655440906,247.34686059030346,247.1749096325763,246.8930164194985,246.0823113704032,245.87736395506803,245.61410597426422,245.53776158804737,249.85729577976207,245.06125396346914,,236.04267152127275,238.32136611929968,245.04164553027383,244.36104860502516,"rgba(255, 26, 202, 1.0)",1.5627391146743341,242.31531107385626,-4.789866077816929,41.23284591937461,-16.019622202788433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667670551263581,1.081281916983109,False,False,False,False,-0.2725694627298823,-0.27928729425999843,False,False,False,False,78710.0,104007.38628136521,False,False,False,False,4337.094314140478,False,False,False,False
2025-10-10 18:00:00+00:00,234.87,235.03,234.3,234.555,2232.0,,,236.00182315187433,234.78778407264392,238.3051298746066,240.78614878883573,244.3421652681027,245.01435139397577,248.750188610659,250.03775306611342,248.89878272336784,248.1401398215339,247.88669881169753,247.68741555125442,247.50709862109792,247.01863034587566,246.57644599324624,246.03983841324245,245.71156870922712,245.57128528156395,245.44182693938498,,,,234.41969627863583,234.9735212552134,239.23472785565218,241.66271532025232,243.49235059869113,246.05193452185236,249.8296930101659,249.55974923832161,248.1736773152926,247.83361085036958,247.65519653368446,247.51582683506552,247.3328071429573,247.16133551635664,246.88026773773558,246.0711936728314,245.8667680580096,245.60401770503748,245.52781609709456,249.8296930101659,245.0520384304415,,236.00182315187433,238.3051298746066,245.01435139397577,244.34192717475838,"rgba(255, 26, 202, 1.0)",1.553416751421254,242.29555585077733,-4.982922865802321,42.6378692176869,-14.638420593423326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678440126050417,1.0847557773109249,False,False,False,False,-0.26905156638715066,-0.27416943032357455,False,False,False,False,76478.0,103580.57409095645,False,False,False,False,4304.4571929910135,False,False,False,False
2025-10-10 19:00:00+00:00,234.555,234.555,232.705,232.74,5886.0,,,235.81296541897626,234.75659081109768,238.24814814201824,240.71564303202726,244.2636506167064,244.93416592123305,248.66653320654285,249.96845370232032,248.84392945353642,248.09174737362304,247.84055785078343,247.64292254372867,247.46445822770363,246.98045167135894,246.54137350263144,246.00762303167193,245.68145218231425,245.5418100329822,245.41304610145434,,,,234.39038061617455,234.9433199597489,239.17168625244642,241.59096043242158,243.41623158583036,245.97042082882342,249.7512190372972,249.49963941159416,248.12482951881768,247.78792335172645,247.61093690255427,247.47297229588972,247.29213283405835,247.1219955005662,246.84323488218106,246.03867215335484,245.83571235536695,245.57437413740814,245.49856980192433,249.7512190372972,245.0248045335933,,235.81296541897626,238.24814814201824,244.93416592123305,244.2792114597449,"rgba(255, 26, 202, 1.0)",1.5713798148490523,242.22624288269193,-6.036887322243719,39.05275376003563,-14.638420593423326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513464991023337,1.093194059082749,False,False,False,False,-0.3016748189619997,-0.2879221246427871,False,False,False,False,70592.0,103069.12332985635,False,False,False,False,4328.977236510533,False,False,False,False
2025-10-13 14:00:00+00:00,232.74,232.74,232.74,232.74,0.0,,,235.81296541897626,234.75659081109768,238.24814814201824,240.71564303202726,244.2636506167064,244.93416592123305,248.66653320654285,249.96845370232032,248.84392945353642,248.09174737362304,247.84055785078343,247.64292254372867,247.46445822770363,246.98045167135894,246.54137350263144,246.00762303167193,245.68145218231425,245.5418100329822,245.41304610145434,,,,234.39038061617455,234.9433199597489,239.17168625244642,241.59096043242158,243.41623158583036,245.97042082882342,249.7512190372972,249.49963941159416,248.12482951881768,247.78792335172645,247.61093690255427,247.47297229588972,247.29213283405835,247.1219955005662,246.84323488218106,246.03867215335484,245.83571235536695,245.57437413740814,245.49856980192433,249.7512190372972,245.0248045335933,,235.81296541897626,238.24814814201824,244.93416592123305,244.2792114597449,"rgba(255, 26, 202, 1.0)",1.5884157867838615,242.22624288269193,-5.972140897629303,36.662676788268115,-14.638420593423326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483583659250006,1.108259111972919,False,False,False,False,-0.33023259299582874,-0.3090773588193079,False,False,False,False,70592.0,102565.60203792059,False,False,False,False,4261.861310363082,False,False,False,False
2025-10-13 15:00:00+00:00,232.74,232.74,232.74,232.74,0.0,,,235.81296541897626,234.75659081109768,238.24814814201824,240.71564303202726,244.2636506167064,244.93416592123305,248.66653320654285,249.96845370232032,248.84392945353642,248.09174737362304,247.84055785078343,247.64292254372867,247.46445822770363,246.98045167135894,246.54137350263144,246.00762303167193,245.68145218231425,245.5418100329822,245.41304610145434,,,,234.39038061617455,234.9433199597489,239.17168625244642,241.59096043242158,243.41623158583036,245.97042082882342,249.7512190372972,249.49963941159416,248.12482951881768,247.78792335172645,247.61093690255427,247.47297229588972,247.29213283405835,247.1219955005662,246.84323488218106,246.03867215335484,245.83571235536695,245.57437413740814,245.49856980192433,249.7512190372972,245.0248045335933,,235.81296541897626,238.24814814201824,244.93416592123305,244.2792114597449,"rgba(255, 26, 202, 1.0)",1.6128894026614706,242.22624288269193,-5.881520993961787,35.0692921404231,-7.710606206800762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472640603793569,1.1093713793902484,False,False,False,False,-0.32966799817881265,-0.31937267849906026,False,False,False,False,70592.0,102069.88727764275,False,False,False,False,4195.785941210166,False,False,False,False
2025-10-13 16:00:00+00:00,232.74,232.74,232.74,232.74,0.0,,,235.81296541897626,234.75659081109768,238.24814814201824,240.71564303202726,244.2636506167064,244.93416592123305,248.66653320654285,249.96845370232032,248.84392945353642,248.09174737362304,247.84055785078343,247.64292254372867,247.46445822770363,246.98045167135894,246.54137350263144,246.00762303167193,245.68145218231425,245.5418100329822,245.41304610145434,,,,234.39038061617455,234.9433199597489,239.17168625244642,241.59096043242158,243.41623158583036,245.97042082882342,249.7512190372972,249.49963941159416,248.12482951881768,247.78792335172645,247.61093690255427,247.47297229588972,247.29213283405835,247.1219955005662,246.84323488218106,246.03867215335484,245.83571235536695,245.57437413740814,245.49856980192433,249.7512190372972,245.0248045335933,,235.81296541897626,238.24814814201824,244.93416592123305,244.2792114597449,"rgba(255, 26, 202, 1.0)",1.639752164857417,242.22624288269193,-5.7851686895115595,34.00703570852643,-9.042784164250165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554816159171873,1.1084560059151716,False,False,False,False,-0.329207350320997,-0.32429001441002864,False,False,False,False,70592.0,101581.85801752425,False,False,False,False,4130.734996385202,False,False,False,False
2025-10-13 17:00:00+00:00,232.74,233.68,232.74,233.505,432.0,,,235.80002266773525,234.75431472878367,238.24399639105064,240.7105034622955,244.25791908573814,244.92831150225825,248.6604191551559,249.9633825429082,248.83991228589994,248.08820209593478,247.8371770643225,247.63966217826544,247.46133324254592,246.97765283824862,246.5388018325865,246.00526038228097,245.67924310315482,245.53964788528782,245.4109347742789,,,,234.3882417914272,234.94111336220004,239.1670927732351,241.58572688933256,243.41067603615474,245.96446755606223,249.74548015329916,249.49523842361754,248.1212509851499,247.78457569898163,247.60769359326457,247.46983166476252,247.2891515418309,247.11911175634575,246.84051983339995,246.0362871091971,245.83343455326445,245.57219967160287,245.4964244099356,249.74548015329916,245.02280643731214,,235.80002266773525,238.24399639105064,244.92831150225825,244.27466181321523,"rgba(255, 26, 202, 1.0)",1.6529761229538293,242.22122601394668,-5.273050162618799,37.10707057366106,-9.042784164250165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573875659154264,1.0906526047089649,False,False,False,False,-0.31284280991132174,-0.31856641216067516,False,False,False,False,71024.0,101108.09277694249,False,False,False,False,4073.3902677590745,False,False,False,False
2025-10-13 18:00:00+00:00,233.505,233.94,232.525,232.64,3190.0,,,235.69839201972596,234.7345907970084,238.21186758251326,240.67137789854735,244.21472901687324,244.88425017855772,248.61462051527988,249.92541814946213,248.80979175627982,248.06159221359854,247.81179232269128,247.61517432664226,247.4378553501056,246.95660839000917,246.5194511706105,245.987466150209,245.66259519461005,245.5233493928726,245.39501536325616,,,,234.36877393547454,234.92230470095254,239.13182271128855,241.54601541522598,243.3687358392223,245.9197340573986,249.70252379774317,249.46226678388103,248.0943929649401,247.75943775273132,247.583332687893,247.44623668503826,247.26674656511088,247.09743394969183,246.82010060100643,246.01832533065974,245.81627378028583,245.55580934844417,245.48025086885286,249.70252379774317,245.00772927255156,,235.69839201972596,238.21186758251326,244.88425017855772,244.239881178363,"rgba(255, 26, 202, 1.0)",1.6800245520491326,242.18251896126108,-5.679987801143767,36.63546091295666,-9.042784164250165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622051196252297,1.0829178517651,False,False,False,False,-0.3120635198059749,-0.31531496598332504,False,False,False,False,67834.0,100592.21536954804,False,False,False,False,4059.694294615523,False,False,False,False
2025-10-13 19:00:00+00:00,232.69,233.3,232.51,232.795,7944.0,,,235.46107254071967,234.6827555682201,238.13103290779122,240.5735668101522,244.10702242737955,244.7744073076341,248.50051958699734,249.830686379515,248.73449246782843,247.99500268685807,247.7482451748458,247.5538550389415,247.37904680063102,246.90385271667895,246.4709100824383,245.94279748176592,245.62078241927094,245.48240637400804,245.35501677728914,,,,234.3168791741769,234.8730430229914,239.04337513028227,241.44680179778234,243.26409077413615,245.8082450392129,249.5954438922198,249.37990204746245,248.02718703703815,247.69650360100206,247.522328704559,247.38713671493048,247.21060691774352,247.0431026083721,246.76890086377804,245.97323894328954,245.77318328304068,245.51463761491232,245.4396191046084,249.5954438922198,244.96982680521916,,235.46107254071967,238.13103290779122,244.7744073076341,244.1533057053323,"rgba(255, 26, 202, 1.0)",1.703778926569701,242.08610307377882,-5.45323276916275,37.054870530114044,-9.042784164250165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603091573617674,1.0905341514938138,False,False,False,False,-0.3234433496059028,-0.3193791577946139,False,False,False,False,75778.0,100207.49885219069,False,False,False,False,4119.916088497453,False,False,False,False
2025-10-14 14:00:00+00:00,233.995,234.19,232.74,233.13,1921.0,,,235.41918118581052,234.673886104686,238.11361923961135,240.55174710186316,244.08239414152598,244.74921597985272,248.4740241691538,249.80858682348781,248.71694379657706,247.97950118870017,247.73345764286844,247.53959062066156,247.3653699986853,246.8915935109366,246.45964044972635,245.9324404377495,245.61109533508707,245.4729245200732,245.3457569331984,,,,234.3088873105447,234.86428003754102,239.02401123507934,241.4244870850915,243.2402641545876,245.7825702101446,249.570499160943,249.36068884811655,248.01154155057267,247.68185995781215,247.50813845705758,247.3733921764863,247.19755387724956,247.0304739731548,246.75700624685763,245.9627844193797,245.76319626288316,245.5051019377456,245.43021045414818,249.570499160943,244.96106273577377,,235.41918118581052,238.11361923961135,244.74921597985272,244.13432552709844,"rgba(255, 26, 202, 1.0)",1.71796240349205,242.0654847062373,-5.201210857743113,38.925227743446065,-9.042784164250165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567421358445199,1.0885594069324789,False,False,False,False,-0.3030819007170969,-0.31123052925585537,False,False,False,False,77699.0,99858.52987773812,False,False,False,False,4085.8243661951665,False,False,False,False
2025-10-14 15:00:00+00:00,233.13,233.595,232.34,233.56,1704.0,,,235.38012869653033,234.6650090170028,238.09767162040433,240.5319987652404,244.06026031274635,244.7265953805755,248.45030741725304,249.7888094379689,248.7012205300756,247.9656015129433,247.72019448540547,247.5267938413844,247.35309769788782,246.88058666199856,246.44951663634538,245.9231302629671,245.60238349167446,245.4643956470804,245.33742624491987,,,,234.3005328652885,234.85563268936534,239.00637788641905,241.4043363414485,243.2188239421375,245.75954034180043,249.54818005481778,249.3434844612183,247.99751335345093,247.668725088104,247.49540777458944,247.361059288053,247.1858386663413,247.0191373944917,246.74632490599566,245.95338705317192,245.7542165901604,245.49652503670643,245.4217469167022,249.54818005481778,244.95317378015895,,235.38012869653033,238.09767162040433,244.7265953805755,244.11709211208446,"rgba(255, 26, 202, 1.0)",1.7285327658204424,242.04663950114204,-4.909735973164432,42.08091797993851,-13.546986149434566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607904979197419,1.0935780432156763,False,False,False,False,-0.32035297010872765,-0.3157917496822915,False,False,False,False,79403.0,99541.38987963366,False,False,False,False,4048.896856641753,False,False,False,False
2025-10-14 16:00:00+00:00,233.63,234.47,232.8,234.29,1905.0,,,235.35111953894588,234.6597053665039,238.08243511588003,240.51209678605179,244.0371782443843,244.70291025709903,248.42507002914235,249.767667936486,248.68445730592623,247.9508143606872,247.70609526465475,247.51319891033634,247.34006727499172,246.86891885241948,246.43880237267928,245.91329863488102,245.59319666826593,245.45540754798952,245.32865226247068,,,,234.29691102362645,234.8499627673053,238.98909799662385,241.38379706641496,243.1965961361564,245.73529494703286,249.52434534979568,249.32511039131006,247.9825881174175,247.65476453592,247.48188447799524,247.34796426498286,247.17340654058532,247.00711410580482,246.73500768192838,245.94346211802193,245.74474090128442,245.4874849673723,245.41282945590555,249.52434534979568,244.9448810033178,,235.35111953894588,238.08243511588003,244.70291025709903,244.10004533862687,"rgba(255, 26, 202, 1.0)",1.731210358765984,242.0286375183767,-4.470073483093564,46.94048797294181,-8.87010621412984,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8634483218789614,1.0813371588710219,False,False,False,False,-0.2947463681436687,-0.3052690589129801,False,False,False,False,81308.0,99258.70166444554,False,False,False,False,4015.6581456860667,False,False,False,False
2025-10-14 17:00:00+00:00,234.29,235.59,234.27,235.51,515.0,,,235.34995549623923,234.6605229041263,238.07956614436947,240.507759098935,244.0317320691398,244.69727233976397,248.41885562889416,249.76241748148473,248.6803195173594,247.9471817542456,247.70263757656932,247.50986955081933,247.33688024334086,246.86607558144547,246.4362009656324,245.9109230959631,245.59098396040622,245.45324580138038,245.32654485166375,,,,234.29871650313277,234.85038019377097,238.98559668147493,241.3791968318152,243.1914194857045,245.72945613182242,249.51843545565114,249.32055772934453,247.97892080752803,247.6513421128875,247.47857342908242,247.34476125548386,247.17036967130937,247.00418094709988,246.7322528807115,245.94106334715013,245.74245513170334,245.48530999085716,245.41068566084903,249.51843545565114,244.9428977065089,,235.34995549623923,238.07956614436947,244.69727233976397,244.0964930569194,"rgba(255, 26, 202, 1.0)",1.7298626123626106,242.02523063407443,-3.766328370538094,53.524237437272994,-2.829229565676002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791230758979138,1.0706337042713403,False,False,False,False,-0.24669756201607362,-0.27598331046452684,False,False,False,False,81823.0,98988.38070840763,False,False,False,False,3961.3843759855076,False,False,False,False
2025-10-14 18:00:00+00:00,235.51,235.71,235.02,235.12,1581.0,,,235.34892647446728,234.663876216488,238.07126814137703,240.49488074263718,244.01535387827747,244.68029442128113,248.40004339221707,249.74649849976416,248.66778239832607,247.93618182437518,247.69216953288404,247.49979178961823,247.3272347800017,246.8574744221059,246.42833520839676,245.90374501926496,245.5843007409897,245.44671779958912,245.3201821048416,,,,234.30527613437158,234.85240024651864,238.97533113990096,241.3654768107586,243.17588339540217,245.71184140619252,249.50052423742724,249.3067570199523,247.9678155357175,247.64098130845252,247.4685513925015,247.33506739754384,247.1611800255868,246.99530661566698,246.72392051401383,245.93381481250455,245.73554981801854,245.47874173470012,245.40421226704188,249.50052423742724,244.9369133036223,,235.34892647446728,238.07126814137703,244.68029442128113,244.08600832465814,"rgba(255, 26, 202, 1.0)",1.7297494298546334,242.01534614548387,-3.9863265895473363,56.20503721257704,-0.5098096899458966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850486345556033,1.0691245779991312,False,False,False,False,-0.22876615712402962,-0.2523747337942782,False,False,False,False,80242.0,98697.73914703696,False,False,False,False,3924.479191861701,False,False,False,False
2025-10-14 19:00:00+00:00,235.23,235.56,234.34,235.09,4377.0,,,235.3344811029081,234.6687639533895,238.04621395472668,240.4576128831275,243.9688509585913,244.63218470349983,248.3471095476554,249.70173891681756,248.63245468256707,247.9051402471543,247.66261319743123,247.47132529630613,247.2999779765792,246.8331404716695,246.40605798074483,245.88338795750875,245.5653297176469,245.42818013373295,245.30210689870336,,,,234.31779725184012,234.85423999234717,238.94502187165696,241.32603791100632,243.13163769926794,245.66205142523265,249.4501762021195,249.26791276995831,247.9364791395066,247.6117244552639,247.440240378141,247.30767461099637,247.1352002091628,246.9702083373158,246.70033905325968,245.9132598207703,245.7159569100532,245.46009150042494,245.38582736799177,249.4501762021195,244.9198932522161,,235.3344811029081,238.04621395472668,244.63218470349983,244.05517844512363,"rgba(255, 26, 202, 1.0)",1.7274353144931642,241.98543359387037,-3.9917173951567095,57.85666037645479,1.0139618979176674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838242169237958,1.0661858011086627,False,False,False,False,-0.2440756077098674,-0.2482251707520728,False,False,False,False,75865.0,98343.74319126895,False,False,False,False,3931.4950183444653,False,False,False,False
2025-10-15 14:00:00+00:00,235.57,235.765,234.085,234.325,1857.0,,234.72499999999997,235.3240586409805,234.66911220194322,238.03477135181473,240.44117470601984,243.94867304985698,244.6113462303012,248.32432334946,249.6824817319034,248.61722402223407,247.8917391805457,247.6498470032175,247.4590249752209,247.2881957513811,246.82261035211835,246.3964083623081,245.8745591974104,245.55709517165235,245.4201308341219,245.2942557101096,,,,234.3209021088418,234.85354451740534,238.9314266337741,241.30874076039123,243.1123881123982,245.64053238082093,249.4285213254479,249.2511837209145,247.92295179654468,247.5990862882326,247.42800646991307,247.29583392707292,247.12396549191396,246.9593508782903,246.69013136951145,245.90434597807467,245.7074558202579,245.45199401040867,245.3778434911167,249.4285213254479,244.91249266172622,,235.3240586409805,238.03477135181473,244.6113462303012,243.5388757794102,"rgba(255, 26, 202, 1.0)",1.7295209017360476,241.2454519687546,-4.001369374494427,55.70965593188657,1.0139618979176674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807114178584459,1.0642399708000136,False,False,False,False,-0.24039742870418965,-0.2443112997281312,False,False,False,False,74008.0,97966.44484721827,False,False,False,False,3899.33230488176,False,False,False,False
2025-10-15 15:00:00+00:00,234.325,234.805,233.75,233.86,3504.0,,234.34154915127775,235.2869944779967,234.6629817136214,238.00960421973912,240.40725546630628,243.9084315331112,244.5699444308432,248.27968884307387,249.64485969913457,248.58736593077901,247.8654032072967,247.62473648842533,247.4348135510695,247.2649883586425,246.80182958043258,246.37733066319043,245.85706351012774,245.54075162412207,245.40414409441303,245.2786523426194,,,,234.31831266950005,234.84635526932308,238.90246599416596,241.27346175538213,243.07378097596563,245.59798758573245,249.38620998558477,249.21845140073185,247.89637089284307,247.57422290820833,247.4039229813378,247.27251229467566,247.10182142293422,246.93793624160273,246.66997559132068,245.8866843177137,245.6905957904067,245.4359141482644,245.36198327041566,249.38620998558477,244.8977551278131,,235.2869944779967,238.00960421973912,244.5699444308432,243.495507337045,"rgba(255, 26, 202, 1.0)",1.73557126924334,241.19799562087047,-4.228000169690304,52.59452828640844,1.0139618979176674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8867145899893497,1.0677915335463262,False,False,False,False,-0.2571054499384661,-0.25070837483329866,False,False,False,False,70504.0,97540.6705085017,False,False,False,False,3893.2031218603374,False,False,False,False
