date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_167,aVWAP_peak_114,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_834,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_628,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_30,aVWAP_OB_bull_300,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,12.02,12.07,11.68,11.68,4647.0,,,,,12.202932467847075,12.500163611437525,12.767438789540208,12.461891117990232,12.221283681664582,12.150338181409888,12.027722794084147,12.144380835884032,12.15853386116564,12.004646539169038,11.95828377116914,11.758155454163923,11.32276436200034,10.905351351953653,10.888498821377755,9.962412504823288,9.907814597568377,9.832274466171805,9.82073147896372,9.824802320641782,9.844827794682157,9.902509825439804,9.956821404664565,,12.151981050944523,12.261618051105803,12.68561305192811,12.551272795143124,12.24214535270403,12.184919415541287,12.12972663248902,12.152173915261013,12.076187208341487,12.072116117080933,11.970560916524107,11.83702216107828,10.56616630276047,10.370790071974008,9.893460964834553,9.825774787171795,9.8151363124552,9.831435323695462,9.875359204028241,9.877061280434953,9.950852658098974,10.370790071974008,,12.1597548854267,"rgba(239, 83, 80, 1.0)",0.5294780533781561,12.318867361196498,-1.2065983795181314,39.88889856887046,-6.125370001015511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989105979869745,0.9154529307282414,False,False,False,False,0.005456261482356043,0.021448916608731623,False,False,False,False,133648.0,121382.61146570001,True,False,False,False,2204.0029429457804,True,False,False,False
2025-07-23 14:00:00+00:00,12.2,12.62,12.2,12.46,3449.0,,,,,12.225816108656327,12.497300891784962,12.760073548610807,12.461415471571543,12.223713845119368,12.153480545215352,12.031176025732732,12.146539416029805,12.160467674290059,12.007092450940522,11.960780927074104,11.761216502906779,11.327130208918614,10.91072913463785,10.893908256179127,9.96930230770333,9.914688522596938,9.838833655133195,9.827232491208186,9.830979530291904,9.850530273145665,9.907568114907983,9.961578634925356,,12.177205788380638,12.269511511386588,12.678708001845253,12.549459128122885,12.244350361372312,12.187726266380297,12.132064646916616,12.154091866165057,12.07834372219923,12.074293442682304,11.973116797132668,11.839810928988719,10.57223020111988,10.377214796934929,9.900324710404297,9.83230687432311,9.821606244885052,9.837368796921384,9.880805084702061,9.88221309679412,9.95566618845625,10.377214796934929,,12.162995443136941,#000000,0.5292834864315356,12.33428584578545,0.2375176204005985,45.529238836663495,-8.885925012595905,False,False,False,True,True,0.9959512577183247,0.0,0.0,0.0,0.0,0,0.9825642217830985,0.9004998256422176,False,False,False,False,0.0922077653272008,0.05682834096796621,False,False,False,False,137097.0,121626.24539646435,False,False,False,False,2223.3052229001096,False,False,False,False
2025-07-23 15:00:00+00:00,12.46,12.685,12.38,12.51,3084.0,,,,,12.250885613367748,12.498233132896083,12.755616630087525,12.462174049559703,12.226868127764593,12.1572202711039,12.034968815814493,12.149109584114143,12.162803444108551,12.009762604107804,11.963457925449342,11.764330932236435,11.331351405035099,10.915815540557103,10.899021354863361,9.975675654731731,9.921042668274774,9.844892473118291,9.833236970795715,9.836686542117972,9.855801801133897,9.912249845289054,9.965985992286454,,12.203597140888736,12.279989118052507,12.675128349380156,12.549144885937574,12.247317470329715,12.191191846195194,12.134811742703318,12.156394840986218,12.080787723407024,12.076754841562026,11.975868317247842,11.842696428043098,10.577904739380552,10.383199707249638,9.90666832156748,9.838340293630589,9.8275817432866,9.842852031397337,9.885842315338444,9.886979455840004,9.960125143096924,10.383199707249638,,12.167218609615155,#000000,0.528813903130635,12.34422731839485,0.3134801876874977,49.64282960742102,-5.281923513196794,True,False,False,False,True,1.3622017783006939,0.0,0.0,0.0,0.0,1,0.993356643356643,0.898368298368298,False,False,False,False,0.10040050475226785,0.07861442286011702,False,False,False,False,140181.0,121913.91601047265,False,False,False,False,2236.649327971426,False,False,False,False
2025-07-23 16:00:00+00:00,12.51,12.735,12.425,12.58,1000.0,,,,,12.259591191641316,12.499115829851853,12.754543578901918,12.46262809421599,12.228062864334698,12.158595714708648,12.036322799364374,12.15005634008096,12.163668449770718,12.010714303595924,11.964404993233494,11.765407977594696,11.332776539422307,10.917514090070297,10.900728271818549,9.977779858288288,9.923139768434583,9.846891402820766,9.83521787904096,9.838569630619116,9.85754178685151,9.91379620306948,9.967442489828539,,12.21263616060708,12.283926217066266,12.674415376928364,12.549272892086089,12.24845404603937,12.192482975689993,12.135818671190277,12.157245971611909,12.081671879612248,12.077644421503795,11.976843399454456,11.843701853430145,10.579789433288271,10.385182835399846,9.908761755342706,9.840330785497287,9.829553047871848,9.844661553297254,9.887505493702747,9.888553424217193,9.96159858962311,10.385182835399846,,12.168800101677475,#000000,0.5280607902489171,12.347264060541843,0.4407370207290915,52.907905406895544,-2.4725023025143997,True,False,True,False,True,1.8791723580847908,0.0,0.0,0.0,0.0,0,0.991024594941135,0.9034852546916889,False,False,False,False,0.10354791383124606,0.09108116834568154,False,False,False,False,141181.0,122212.63049093043,False,False,False,False,2217.4764701734193,False,False,False,False
2025-07-23 17:00:00+00:00,12.58,12.625,12.5,12.6,2064.0,,,,,12.275919762221275,12.500769788553669,12.752307477246443,12.463514810099637,12.230468742125472,12.161373169683396,12.039070751658628,12.151974775456578,12.165421221561797,12.012651436526388,11.966334767595871,11.767608439724242,11.335696003458482,10.920998444744106,10.90422995273937,9.982103876266635,9.927449614234298,9.851000437844357,9.839290021041547,9.842441088369172,9.861119515453991,9.916976248909402,9.970437830798264,,12.229748661511005,12.29160239783641,12.67290091200516,12.549491316616479,12.250740543474572,12.195086900262309,12.137859402191411,12.158971284940865,12.083468699780948,12.079452429806409,11.978829447874467,11.845754371722533,10.583658547202877,10.389255412417814,9.913064183772828,9.84442255395057,9.833605524589528,9.848382038247406,9.890925446278937,9.891790259883173,9.964628751309139,10.389255412417814,,12.171880700557379,#000000,0.5264058996357125,12.352577097847774,0.47002304176957116,55.244462291764464,-0.44600373458293063,True,False,True,False,True,2.028528819661581,0.0,0.0,0.0,0.0,0,0.9918310187886565,0.9089742093593184,False,False,False,False,0.08548853855200508,0.08828485344884332,False,False,False,False,143245.0,122538.71373913305,False,False,False,False,2215.096990015692,False,False,False,False
2025-07-23 18:00:00+00:00,12.6,13.05,12.6,12.775,988.0,,,,,12.288794535412128,12.503945550504259,12.752639506217271,12.464812369471787,12.232380605553228,12.163432244839667,12.04094463798918,12.153390134773831,12.166729943114037,12.013956807753404,11.967606674586511,11.768960718401793,11.337350851631868,10.922895726921846,10.906134333681557,9.984354419861232,9.929689089907242,9.853131090463,9.841400892538049,9.844448325693385,9.862975736960303,9.918629184302684,9.97199744536497,,12.242538782237736,12.298044174983911,12.67388134997106,12.550539002414347,12.252603220651116,12.197078706291023,12.139347413126318,12.16025250508072,12.084730284389579,12.080718571121306,11.980145735829012,11.847045867809554,10.585721710546075,10.391407064777214,9.915298864896966,9.846543881254403,9.835705891685391,9.850311480111131,9.892701485023762,9.89347141458877,9.966206182545621,10.391407064777214,,12.174474807766185,"rgba(38, 166, 154, 0.5)",0.5262887399878041,12.35701854500277,0.7942055819148179,58.19491174766443,2.2385820939409626,True,False,True,False,True,3.3355087453730654,0.0,0.0,0.0,0.0,0,0.9908032596041907,0.9066356228172291,False,False,False,False,0.11659443303420611,0.10243964324152471,False,False,False,False,144233.0,122875.05926255735,False,False,False,False,2196.072230480565,False,False,False,False
2025-07-23 19:00:00+00:00,12.78,13.68,12.745,13.65,7479.0,,,,,12.454283625730993,12.565885434841613,12.77864520184624,12.489559783829685,12.25989086497835,12.191543098422603,12.064797132850773,12.17274306674054,12.184813041255103,12.030447612440248,11.983329639886401,11.784441459204803,11.354397256622823,10.94128879594277,10.92456028707252,10.004570592401272,9.949746808379727,9.872144061418846,9.86022718645853,9.862358435552975,9.879561318804498,9.933450489731229,9.986026697768432,,12.402487940761185,12.38947412719642,12.709440940287314,12.574553685117092,12.279874811890808,12.224944882765582,12.15948808440258,12.177883266303047,12.101291634718535,12.097300633530127,11.996504168908366,11.862240904153484,10.60505049295177,10.41124978836471,9.935298612313888,9.865467797240319,9.854433668402804,9.86753644325716,9.90859893732643,9.908524340509615,9.980390382927341,10.41124978836471,,12.211610491947388,"rgba(0, 255, 0, 1.0)",0.5371693577625514,12.416348215583424,2.2965788472280946,64.58556705039159,8.058272331023659,True,False,True,False,True,9.336003434443487,0.0,0.0,0.0,0.0,0,0.986296637494242,0.9038461538461537,False,False,False,False,0.19696805407779513,0.1497038486596599,False,False,False,False,151712.0,123322.14361507584,False,False,False,False,2277.978087372339,False,False,False,False
2025-07-24 14:00:00+00:00,13.76,14.08,13.665,13.985,4337.0,,,,,12.574144691461154,12.620112138491736,12.806129172291337,12.512012773458803,12.282943629653728,12.214671300821838,12.083969415143178,12.188774189292987,12.199862402021026,12.043722869839282,11.99587860875537,11.796379660074575,11.366836399073724,10.95423353199897,10.937512387396394,10.01809333796391,9.963136086033384,9.884805110879446,9.872759501938193,9.8742866901681,9.890621033985619,9.943361863148466,9.99543116761735,,12.518185689848405,12.461886481678725,12.744552676120925,12.597185803453266,12.30286067201172,12.2480712918953,12.176100965076783,12.192539339726014,12.114828357101441,12.110841731558784,12.009584771614138,11.874111011463613,10.618357305321398,10.424766538721121,9.948642214887505,9.878066961585823,9.866898317636482,9.879014098599205,9.919214655057987,9.918579948079488,9.989895910430272,10.424766538721121,,12.241447441677115,"rgba(0, 255, 0, 1.0)",0.556554409569203,12.460927676093453,2.738406699690411,69.88213305140994,12.72085587870243,True,False,True,False,True,11.415902330404219,0.0,0.0,0.0,0.0,0,0.9985066053991956,0.8999425617461229,False,False,False,False,0.34055971252158646,0.24513178059062318,False,False,False,False,156049.0,123829.53673732272,False,False,False,False,2309.9009077231553,False,False,False,False
2025-07-24 15:00:00+00:00,13.985,13.985,13.25,13.25,1671.0,,,,,12.602459670494136,12.633503279229107,12.812517092119867,12.51796321453498,12.289432794424222,12.22127618991755,12.089595652042503,12.193401874647522,12.204200782208463,12.04766150412175,11.999631240574843,11.800047499978453,11.370819996467642,10.958494889961957,10.941780217501222,10.022725642951459,9.967730814246202,9.88916135492452,9.877073177366004,9.878393108472398,9.89442774740133,9.946769288286736,9.99865972860589,,12.546240496611151,12.480501240025877,12.752914666186554,12.603010130068103,12.309302376217346,12.254630211399208,12.180905964569563,12.196771660612374,12.118796749254507,12.114814129096894,12.013486821178965,11.877723007105281,10.622812933629083,10.429329763061054,9.95322338886798,9.882402869037406,9.871189540346322,9.88296545304931,9.92286599316559,9.922039368904302,9.99315961011882,10.429329763061054,,12.249264329723474,"rgba(38, 166, 154, 1.0)",0.5596445300368025,12.471556895444623,1.3909599089696922,66.62192506473485,12.72085587870243,True,False,True,False,False,5.693604178221232,0.0,0.0,0.0,0.0,0,0.9884051381152663,0.9026941002614526,False,False,False,False,0.2837700943335746,0.2644509374620989,False,False,False,False,154378.0,124303.15632279059,False,False,False,False,2299.995467293339,False,False,False,False
2025-07-24 16:00:00+00:00,13.42,13.44,13.21,13.31,1135.0,,,,,12.617139247883584,12.640566963112041,12.815693495464197,12.521247439963147,12.293166888536309,12.225112669499042,12.092918987910103,12.196106394499118,12.206733752817616,12.050002591113154,12.001872416844252,11.802273509291446,11.37329508060389,10.961182072073692,10.944472824673785,10.02570680630358,9.97069039757208,9.89197096116291,9.879855876365705,9.881042311804997,9.896883365607337,9.94896603584422,10.000739689546098,,12.561046232607278,12.490651238348866,12.75717440221312,12.606155576084124,12.312998303155272,12.258423025691211,12.183717783930225,12.199245342998859,12.121138119231865,12.117158868785907,12.015813861461748,11.879902749537607,10.625647566682652,10.432245042364961,9.956174917856284,9.885199662808278,9.873958021551504,9.885514632111583,9.925220563045366,9.924270409049695,9.995262352476685,10.432245042364961,,12.253582197663361,"rgba(38, 166, 154, 1.0)",0.5633486591018261,12.477107994630426,1.4784662959835462,64.75064198926003,12.72085587870243,True,False,True,False,False,6.073792725899423,0.0,0.0,0.0,0.0,0,0.9933955818720108,0.9120929173309039,False,False,False,False,0.22073487509037593,0.24259290627623742,False,False,False,False,155513.0,124787.02986817367,False,False,False,False,2281.933522063985,False,False,False,False
2025-07-24 17:00:00+00:00,13.31,13.63,13.31,13.56,1086.0,,,,,12.634089425145113,12.648945804494,12.819767351346611,12.525067298443075,12.297336418172234,12.229357902762745,12.096546079308682,12.199094533882835,12.20953675670821,12.052550900467898,12.004301591662294,11.804649203283324,11.375875865904135,10.963943292860417,10.947238271135001,10.028709807972866,9.97366924798507,9.894795899583249,9.882653327669388,9.883705805958725,9.899353054313595,9.95117735977228,10.002835209829769,,12.577928186704634,12.502194427185895,12.762475243946515,12.609891912108099,12.317137065789952,12.262637971061608,12.18681938733813,12.201980555335032,12.123704960745998,12.119728312724954,12.018338928662809,11.882242146831798,10.628535075093517,10.435202492073566,9.959145043711535,9.888011471645363,9.87674097280429,9.888077869255683,9.927589721995922,9.926515401684853,9.997380620975187,10.435202492073566,,12.258487929200664,"rgba(0, 255, 255, 0.75)",0.5708654722327331,12.483625514461371,1.8855133790607113,64.75419458418055,12.72085587870243,True,False,True,False,False,7.6447340138422994,0.0,0.0,0.0,0.0,0,0.9918782887211162,0.9184397163120566,False,False,False,False,0.25173799471573094,0.24716545049598418,False,False,False,False,156599.0,125280.23870742679,False,False,False,False,2263.3919170707445,False,False,False,False
2025-07-24 18:00:00+00:00,13.555,13.61,13.27,13.42,1857.0,,,,,12.659494168863327,12.661807682119205,12.825950357611871,12.531088468037504,12.304008186006303,12.236174437134013,12.102412506656336,12.203912252490856,12.214055529485684,12.056687934451443,12.00825281385152,11.808537002091843,11.380136334221318,10.968527185366959,10.951830057591124,10.033734377657371,9.978655205874158,9.89952701760551,9.887338837033862,9.888167367544483,9.903490205373943,9.954881314201714,10.00634442820632,,12.603442367100874,12.520053967237494,12.77056254138482,12.615735850330514,12.323752528008903,12.269394606662418,12.191821691857092,12.206392209484337,12.127860507794278,12.123888722125955,12.022443424082855,11.886062568473427,10.63334481475359,10.44013666122515,9.96411687120702,9.89272083233489,9.88140240489704,9.892371706865518,9.931558120624057,9.930276195739728,10.000927988142397,10.44013666122515,,12.266157146302566,"rgba(0, 255, 255, 0.75)",0.5759185221402923,12.493537356473647,1.6086696432046148,63.52233319996701,12.72085587870243,True,False,True,False,False,6.582223922128762,0.0,0.0,0.0,0.0,0,0.9822978529008677,0.9219963453631794,False,False,False,False,0.2452864222221266,0.24622593635905538,False,False,False,False,154742.0,125737.0102003349,False,False,False,False,2257.0912671936785,False,False,False,False
2025-07-24 19:00:00+00:00,13.42,14.155,13.01,13.01,10041.0,,,,,12.766876901878872,12.721248469069113,12.855182483442178,12.560868713116738,12.337485013175735,12.270497206896723,12.132295910790399,12.228462908182905,12.237106691905652,12.07797049284787,12.028630830566794,11.828710388644016,11.402409526330096,10.99260687406433,10.975955430467437,10.060318046888247,10.005045628080136,9.924592048240205,9.912166009537554,9.911817284425373,9.925431404375034,9.97453500820026,10.024966274676094,,12.712910696173351,12.601955006129572,12.808570784298192,12.644411094998684,12.356913071131398,12.303357444534191,12.217304087357908,12.228917482879247,12.149178073101979,12.14523416151186,12.043587346797324,11.9058506668342,10.658685690104758,10.466169896190832,9.990435539350269,9.917672548855293,9.906103900063084,9.915138866390121,9.952607526735145,9.950232077213366,10.019751500649363,10.466169896190832,,12.3026374181038,"rgba(38, 166, 154, 0.5)",0.5764773578764897,12.538329834666376,0.8181937397698785,59.47494410127352,16.652580389516913,True,False,True,False,False,3.563867799733039,0.0,0.0,0.0,0.0,0,0.9707169303264891,0.9192191181420395,False,False,False,False,0.27612006774919273,0.2611730020541241,False,False,False,False,144701.0,126031.02554606614,False,False,False,False,2377.772022741063,False,False,False,False
2025-07-25 14:00:00+00:00,13.38,14.4,13.375,14.38,5022.0,,,,,12.854680048082374,12.773319266169445,12.885325522596961,12.586231919408183,12.36347306540117,12.296571687309495,12.154291944590874,12.247118314272731,12.254699325270034,12.093583278990469,12.043426180909812,11.842788159577761,11.417000397729716,11.007735761292874,10.991091602938729,10.076059549678531,10.020634854274181,9.939354634181559,9.926782195667398,9.925747186815475,9.93837191703033,9.986163031044068,10.036014145677706,,12.799861790089926,12.6670281817288,12.845487655598594,12.669950034450691,12.382830901236147,12.329424961452972,12.236584272524007,12.246079539737678,12.165093944694318,12.161154093870154,12.058977769299243,11.919863954070511,10.674204802126097,10.481917640713936,10.005972744475464,9.932364740159295,9.920643111147125,9.928555793304906,9.965041635332957,9.962024563141174,10.030915332911745,10.481917640713936,,12.331793848362484,"rgba(0, 255, 0, 1.0)",0.605631060945603,12.576596716035835,2.9777258800901305,62.82791870573734,16.652580389516913,True,False,True,False,True,11.566031899509458,0.0,0.0,0.0,0.0,0,0.9737449192573875,0.9068438976161705,False,False,False,False,0.34282823174798494,0.3020006169010545,False,False,False,False,149723.0,126398.34297946046,False,False,False,False,2418.767805334225,False,False,False,False
2025-07-25 15:00:00+00:00,14.355,15.585,14.27,14.945,7209.0,,,,,13.040381730157549,12.888219735541092,12.95680501089325,12.642186620898258,12.4182092622904,12.350840199543585,12.199269156107539,12.286002767001598,12.291467210211843,12.125467425258316,12.073450162609824,11.87063052615354,11.444582375370528,11.035408414877448,11.018745406783276,10.103403776142741,10.047652990644469,9.964866418646409,9.952030219742435,9.949818379836934,9.960757952536055,10.006334240536216,10.055226425738441,,12.98180919820342,12.804216810815348,12.930853987771817,12.727416867124754,12.43761888089314,12.383989212087037,12.276667371113687,12.281915489240685,12.197943232116726,12.19399116277796,12.090257032259098,11.947851211135065,10.701986728870652,10.509806835477947,10.032884952386443,9.957748687394703,9.945753044719359,9.951750175449883,9.986581793436756,9.98245839662217,10.050323647352924,10.509806835477947,,12.393681705503043,"rgba(0, 255, 0, 1.0)",0.654658276858679,12.659729329584849,3.4907840490168778,66.56272556600331,16.652580389516913,True,False,True,False,True,14.421704252579715,0.0,0.0,0.0,0.0,0,0.9915893896916108,0.8860254474875996,False,False,False,False,0.34282823722078914,0.3224144270609218,False,False,False,False,156932.0,126871.73301078666,False,False,False,False,2493.0349711429967,False,False,False,False
2025-07-25 16:00:00+00:00,14.945,15.01,14.015,14.775,4585.0,,,,,13.124234141269636,12.94423772545269,12.992488573661404,12.671428467496476,12.44737002024018,12.379901404627107,12.22372922930375,12.307112477790357,12.31144652770306,12.143012769361777,12.090035195724013,11.886180025140966,11.46024611066119,11.051318640917453,11.034652025261922,10.119446166248173,10.06352085621937,9.979877499246586,9.966890452867283,9.963991898725212,9.973944170027659,10.018215815768842,10.066537785437708,,13.065064784475664,12.870791833434403,12.973159553120803,12.757175127144,12.466763796617478,12.413134535433855,12.298424932104302,12.301411055736025,12.215936269592579,12.211981737431064,12.107508025457586,11.963425132460458,10.718091376920897,10.526040584801093,10.04869507475376,9.972686886076598,9.960534152838935,9.965410895171928,9.99926803705741,9.994498227320408,10.061750592840564,10.526040584801093,,12.425047978057634,"rgba(0, 255, 0, 1.0)",0.6918608671254468,12.70002935997443,2.999115484948134,67.87791668669551,10.728277189240579,True,False,True,False,True,13.202596022730678,0.0,0.0,0.0,0.0,0,1.0088985349972868,0.8960390667390123,False,False,False,False,0.2729990225486856,0.2977067248048037,False,False,False,False,152347.0,127266.69839046439,False,False,False,False,2525.468537481865,False,False,False,False
2025-07-25 17:00:00+00:00,14.775,15.28,14.755,14.945,6115.0,,,,,13.249292039594138,13.029930847159342,13.048806942846186,12.716777592528711,12.491958393716002,12.424174649874688,12.260859440771016,12.339402340289462,12.342049105482301,12.169714042938239,12.115232357352024,11.909610791168758,11.483483330483098,11.074645932302833,11.057964332065662,10.142527251033743,10.086332490862732,10.001438664908434,9.988232314290016,9.9843536049382,9.992899789591744,10.03531910029317,10.082837688200701,,13.188883311806729,12.970794462850243,13.039215370685262,12.803585771677533,12.51137885810268,12.457613573254926,12.331668626802283,12.331270520201851,12.243408828298088,12.23944494590667,12.1337229639159,11.98697013057758,10.741519596026215,10.549563098700862,10.071419057260268,9.994141785473282,9.981761155840472,9.985041373365902,10.017516727677478,10.01182141688637,10.078214798003408,10.549563098700862,,12.472769969531349,"rgba(0, 255, 0, 1.0)",0.7329812135788855,12.76154563757839,2.9788681100850902,69.25439392067469,12.320631268423746,True,False,True,False,True,14.050493683219393,0.0,0.0,0.0,0.0,0,1.0180482005835942,0.8824165135631686,False,False,False,False,0.34282823757269704,0.32026748118875037,False,False,False,False,158462.0,127750.34647743392,False,False,False,False,2581.1201880635413,False,False,False,False
2025-07-25 18:00:00+00:00,14.945,15.83,14.775,15.65,5123.0,,,,,13.36442200165083,13.110777825498033,13.10339578096262,12.760270419894303,12.534274096654766,12.466074501919845,12.29592871704705,12.37009967207372,12.371179066461867,12.195011093546539,12.139075497184537,11.931638314055098,11.505045847533099,11.096074087448313,11.079370971152645,10.163375896432324,10.106922842765615,10.020885609743914,10.007479411852897,10.002722304261846,10.010010876105161,10.05077807176619,10.097585278457302,,13.30269514252878,13.063733924825627,13.10265042651858,12.848273290053687,12.553756675336308,12.49976382288917,12.363241739993919,12.359693897235065,12.269502688775805,12.265525736026166,12.158531316374798,12.009164641298312,10.762892683701391,10.570946407225755,10.091926530260839,10.013491640496078,10.000903726165923,10.002755307332734,10.03399976885459,10.027472523860629,10.09310910287674,10.570946407225755,,12.51774904545354,"rgba(0, 255, 0, 1.0)",0.7990526034393355,12.819539876882786,3.542270072000466,71.96064043276863,15.171764816328889,True,False,True,False,True,17.3951127150953,0.0,0.0,0.0,0.0,0,1.0166826054616938,0.8757836574221654,False,False,False,False,0.3428282385978264,0.3315478598932884,False,False,False,False,163585.0,128305.9225010396,False,False,False,False,2620.5291773958897,False,False,False,False
2025-07-25 19:00:00+00:00,15.65,15.89,14.56,14.56,16111.0,,,,15.003333333333336,13.598861931905624,13.292861249124146,13.231747762253795,12.868362481530001,12.641670000935935,12.573028392639108,12.387303807173595,12.45015316340407,12.447295573608457,12.262139895440312,12.202652973264403,11.991108884600088,11.564311671582614,11.15576533619826,11.139032491307468,10.222786604444448,10.165672738064746,10.076510108846026,10.06255395987021,10.055322717472382,10.059050215578862,10.095106045016896,10.139860986080963,,13.53795021394124,13.27064730329837,13.249695787394517,12.95819351710266,12.661136309425018,12.607048909328363,12.445521806190696,12.434087237127084,12.338382550646944,12.334388307256134,12.224535157564468,12.068855504602283,10.822972569470394,10.63133209816828,10.150460233811284,10.068849913567988,10.05568998197452,10.05350579133068,10.081241496076812,10.07236343173566,10.135804008746021,10.63133209816828,15.003333333333336,12.763238482123624,"rgba(0, 255, 255, 0.75)",0.8169667586167761,13.080457782555873,1.8110188717459834,67.31592573835457,15.171764816328889,True,False,True,False,False,10.033424201639164,-1.0,15.89,14.56,0.0,0,1.0160099802474267,0.8735835325917455,False,False,False,False,0.33061840769507067,0.33108313379417953,False,False,False,False,147474.0,128603.10199714752,False,False,False,False,2829.6837637928525,False,False,False,False
2025-07-28 14:00:00+00:00,14.32,14.365,14.105,14.24,2218.0,,,,14.910558677505593,13.611179739245019,13.305198792979477,13.241007802178629,12.87738031777915,12.651164283503395,12.582627187939519,12.395856888666476,12.457599151765246,12.454391047759346,12.268616348155453,12.208849651988935,11.997078292555656,11.570529951822074,11.162231442326215,11.145502882561319,10.229558236062793,10.17238628427173,10.082894288512804,10.068879327994667,10.061369057437132,10.064690952109915,10.100203070391554,10.144715604737847,,13.551008133711933,13.284629311807466,13.260096999040226,12.967108283425288,12.670587437716422,12.616606532003807,12.453174000865491,12.441043661053671,12.344944261845429,12.340952663961632,12.230941757068623,12.074788879345865,10.829618188887704,10.638081529772744,10.157153644365904,10.075205865709957,10.061984364171726,10.059342354872514,10.086672925042109,10.077529171066335,10.140707093957205,10.638081529772744,14.910558677505593,12.76789560415471,"rgba(38, 166, 154, 1.0)",0.8266137261456342,13.084894428585935,1.3973946171933718,62.74396310073812,19.878781943265352,True,False,True,False,False,8.051115386515534,0.0,0.0,0.0,0.0,0,1.0111593304401736,0.8985327547013845,False,False,False,False,0.1815026697455217,0.25629290176985065,False,False,False,False,145256.0,128861.28646230802,False,False,False,False,2820.2002945867616,False,False,False,False
2025-07-28 15:00:00+00:00,14.24,14.3,13.95,13.95,106.0,,,,14.905706355664044,13.611599754680213,13.305674205835002,13.241371244587668,12.877754784890339,12.651566846426272,12.583036286421654,12.396226100685313,12.457919592813171,12.454696527435178,12.268898155472588,12.209120103330633,11.997341186240801,11.57080750138027,11.162522733616223,11.145794462268023,10.229867580502537,10.172693178585277,10.083186436175188,10.069168831745541,10.061645831744322,10.064949176939331,10.100436349059281,10.144937696093706,,13.551468275682092,13.285169885923954,13.260503018761597,12.96747458287632,12.670987554514904,12.617012856267984,12.453503366251214,12.441343422447362,12.345228636976763,12.341237214646677,12.231221048144363,12.075049393028577,10.82991932579687,10.638388249730776,10.15745967165256,10.075496747506353,10.062272472963134,10.059609546292382,10.086921523381216,10.077765647422273,10.140931409593694,10.638388249730776,14.905706355664044,12.768044416000187,"rgba(38, 166, 154, 1.0)",0.8320313685182282,13.08500755096063,1.0396151897251693,58.40670871199667,15.847143109599585,True,False,True,False,False,6.298501972333046,0.0,0.0,0.0,0.0,0,1.0046617631824302,0.9094581995234643,False,False,False,False,0.16552631918262792,0.2109096104762393,False,False,False,False,145150.0,129113.82465669083,False,False,False,False,2778.1196698644862,False,False,False,False
