date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_449,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_840,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_634,aVWAP_OB_bull_510,aVWAP_OB_bull_449,aVWAP_OB_bull_113,aVWAP_OB_bear_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,40.65,41.18,40.65,41.115,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,41.019897206862325,40.17197263926562,,,,,,,,,,,,,,,,,,,,,,,,,39.559610909968626,40.27059422099545,,,,,,,,40.17197263926562,40.255518744273004,#000000,,40.255518744273004,,58.18073326010995,-0.21632140472775063,True,False,True,False,True,6.2674905073116065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12233.0,-1024.7144365012928,False,False,False,False,3608.5717034805384,False,False,False,False
2025-03-25 17:00:00+00:00,41.115,41.42,40.98,40.99,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,41.0430300145593,40.1872505199567,,,,,,,,,,,,,,,,,,,,,,,,,39.6111910264491,40.280119929651256,,,,,,,,40.1872505199567,40.280397872654085,#000000,,40.280397872654085,,59.14512621876511,1.1166868182203658,True,False,True,False,True,5.366761728649919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10357.0,-848.2537475632882,False,False,False,False,3581.7101266823906,False,False,False,False
2025-03-25 18:00:00+00:00,40.99,41.11,40.875,41.04,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,41.03785560002541,40.198030404715766,,,,,,,,,,,,,,,,,,,,,,,,,39.64845228154485,40.28679171276864,,,,,,,,40.198030404715766,40.29278249976367,#000000,,40.29278249976367,,59.98791942728465,2.4322520510572474,True,False,True,False,True,5.680355502893409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11922.0,-650.2653173685085,False,False,False,False,3550.443303012896,False,False,False,False
2025-03-25 19:00:00+00:00,41.04,41.465,40.865,41.4,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,41.10341487681959,40.23943996401332,,,,,,,,,,,,,,,,,,,,,,,,,39.77175851965995,40.313555544174726,,,,,,,,40.23943996401332,40.3570422261669,#000000,,40.3570422261669,,61.966933535347636,4.818165538926124,True,False,True,False,True,7.90047675872778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16839.0,-379.1139170992293,False,False,False,False,3571.63022854758,False,False,False,False
2025-03-26 14:00:00+00:00,39.72,39.895,39.56,39.77,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,41.01562415265384,40.235217030670015,,,,,,,,,,,,,,,,,,,,,,,,,39.77126427982266,40.31012025158941,,,,,,,,40.235217030670015,40.33305642868398,#000000,,40.33305642868398,,55.35249035969803,4.818165538926124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15777.0,-128.63153078761334,False,False,False,False,3532.721232756144,False,False,False,False
2025-03-26 15:00:00+00:00,39.75,39.935,39.52,39.52,996.0,,,,,,,,,,,,,,,,,,,,,,,,,40.93823783082413,40.23066333539392,,,,,,,,,,,,,,,,,,,,,,,,,39.76955111997888,40.30646890748741,,,,,,,,40.23066333539392,40.31123029842109,#000000,,40.31123029842109,,50.11945242060169,7.689698282487704,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14781.0,102.52554720909383,False,False,False,False,3493.392221395584,False,False,False,False
2025-03-26 16:00:00+00:00,39.52,39.77,39.52,39.6,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,40.86559724625144,40.22581383069324,,,,,,,,,,,,,,,,,,,,,,,,,39.76740186154392,40.30258378583932,,,,,,,,40.22581383069324,40.29034918108198,#000000,,40.29034918108198,,47.04664481856972,4.817457523516083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15808.0,346.02127515934046,False,False,False,False,3455.1535823041795,False,False,False,False
2025-03-26 17:00:00+00:00,39.6,39.74,39.445,39.46,565.0,,,,,,,,,,,,,,,,,,,,,,,,,40.826551335187034,40.22281800631343,,,,,,,,,,,,,,,,,,,,,,,,,39.76556130541676,40.30020814751224,,,,,,,,40.22281800631343,40.27878469860737,#000000,,40.27878469860737,,44.46487292493362,2.311393090604362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15243.0,576.9821856219863,False,False,False,False,3410.3449996327968,False,False,False,False
2025-03-26 18:00:00+00:00,39.475,39.7,39.4,39.49,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,40.748377292447245,40.21624930551788,,,,,,,,,,,,,,,,,,,,,,,,,39.76135380915521,40.294992599031794,,,,,,,,40.21624930551788,40.25524325153803,#000000,,40.25524325153803,,42.93267889638855,0.6670104331505726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16466.0,823.3235470852114,False,False,False,False,3376.432674057094,False,False,False,False
2025-03-26 19:00:00+00:00,39.49,39.98,39.43,39.86,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,40.607447343935036,40.20458203944503,,,,,,,,,,,,,,,,,,,,,,,,,39.761134561215435,40.28516053603818,,,,,,,,40.20458203944503,40.21458112015842,#000000,,40.21458112015842,,44.21088268026456,0.6670104331505726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19826.0,1117.9386858900918,False,False,False,False,3376.177903916674,False,False,False,False
2025-03-27 14:00:00+00:00,39.455,39.58,39.29,39.47,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,40.54063582855017,40.1964022611369,,,,,,,,,,,,,,,,,,,,,,,,,39.75493747298987,40.27863025926187,,,,,,,,40.1964022611369,40.1926514554847,#000000,,40.1926514554847,,43.196116450680385,0.31718557999520414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18382.0,1385.598551225129,False,False,False,False,3346.2216573443225,False,False,False,False
2025-03-27 15:00:00+00:00,39.48,39.61,38.9,39.01,690.0,,,,,,,,,,,,,,,,,,,,,,,,,40.504037228127345,40.19115329610545,,,,,,,,,,,,,,,,,,,,,,,,,39.74951184118614,40.274532189510005,,,,,,,,40.19115329610545,40.17980863873224,#000000,,40.17980863873224,,40.638033499340054,-2.5002734745758417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17692.0,1638.41097678753,False,False,False,False,3305.0399262227047,False,False,False,False
2025-03-27 16:00:00+00:00,39.01,39.26,39.01,39.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,,40.46378421323686,40.185011041608135,,,,,,,,,,,,,,,,,,,,,,,,,39.74288064521885,40.26974785935996,,,,,,,,40.185011041608135,40.16535593985595,#000000,,40.16535593985595,,39.00447872992243,-4.410941194162724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18451.0,1899.0712717210565,False,False,False,False,3265.566438994446,False,False,False,False
2025-03-27 17:00:00+00:00,39.02,39.21,39.02,39.035,531.0,,,,,,,,,,,,,,,,,,,,,,,,,40.43680163538742,40.1807221277045,,,,,,,,,,,,,,,,,,,,,,,,,39.73826215312382,40.26640014728563,,,,,,,,40.1807221277045,40.15554651587534,#000000,,40.15554651587534,,38.035579141819326,-5.723686314600435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18982.0,2163.9228799114276,False,False,False,False,3223.1700600953072,False,False,False,False
2025-03-27 18:00:00+00:00,38.99,39.3,38.99,39.085,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,40.35054953462419,40.16611491214054,,,,,,,,,,,,,,,,,,,,,,,,,39.72312134957663,40.254913548094,,,,,,,,40.16611491214054,40.12367483610884,#000000,,40.12367483610884,,37.828405123063874,-6.379833453917698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20887.0,2454.2031453391573,False,False,False,False,3202.7333149775504,False,False,False,False
2025-03-27 19:00:00+00:00,39.085,39.3,38.925,38.94,6668.0,,,,,,,,,,,,,,,,,,,,,,,,,40.10816788717114,40.114788869645544,,,,,,,,,,,,,,,,,,,,,,,,,39.66997641997105,40.214084500214334,,,,,,,,40.114788869645544,40.026754419250516,#000000,,40.026754419250516,,36.90496515738673,-7.729942677107431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14219.0,2636.603096574209,False,False,False,False,3256.4583798616195,False,False,False,False
2025-03-28 14:00:00+00:00,38.95,38.95,38.16,38.16,638.0,,,,,,,,,,,,,,,,,,,,,,,,,40.07853850253131,40.10734584931168,,,,,,,,,,,,,,,,,,,,,,,,,39.660560107025304,40.208273271211226,,,,,,,,40.10734584931168,40.01367943251988,#000000,,40.01367943251988,,33.064833929157174,-11.673732793942314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13581.0,2806.283668720345,False,False,False,False,3215.8621259102765,False,False,False,False
2025-03-28 15:00:00+00:00,38.15,38.53,38.05,38.21,721.0,,,,,,,,,,,,,,,,,,,,,,,,,40.04316653153153,40.09822127207883,,,,,,,,,,,,,,,,,,,,,,,,,39.648734353050735,40.201166640482874,,,,,,,,40.09822127207883,39.99782219928599,#000000,,39.99782219928599,,30.990006275897496,-13.817876701659458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14302.0,2984.511828895223,False,False,False,False,3177.1820929504274,False,False,False,False
2025-03-28 16:00:00+00:00,38.245,38.45,38.185,38.39,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,39.97543152367606,40.079921218665746,,,,,,,,,,,,,,,,,,,,,,,,,39.62561374984144,40.18682229776507,,,,,,,,40.079921218665746,39.96694719748708,#000000,,39.96694719748708,,31.3926336114882,-13.817876701659458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15836.0,3183.7597075170024,False,False,False,False,3151.706401586855,False,False,False,False
2025-03-28 17:00:00+00:00,38.39,38.41,38.125,38.41,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,39.90665820874483,40.06018692749886,,,,,,,,,,,,,,,,,,,,,,,,,39.60092463738601,40.171279942682936,,,,,,,,40.06018692749886,39.93476242907816,#000000,,39.93476242907816,,31.866058598993668,-13.817876701659458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17501.0,3405.732425229917,False,False,False,False,3128.6566899343456,False,False,False,False
2025-03-28 18:00:00+00:00,38.41,38.68,38.405,38.56,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,39.8336915326852,40.03736762792954,,,,,,,,,,,,,,,,,,,,,,,,,39.57443223261423,40.15301815217321,,,,,,,,40.03736762792954,39.899627386350545,#000000,,39.899627386350545,,33.77387096011053,-13.817876701659458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19783.0,3659.643550420151,False,False,False,False,3115.530229625286,False,False,False,False
2025-03-28 19:00:00+00:00,38.59,38.7,38.34,38.54,9012.0,,,,,,,,,,,,,,,,,,,,,,,,,39.60494377876605,39.95238468724902,,,,,,,,,,,,,,,,,,,,,,,,,39.47970447097378,40.08382281477006,,,,,,,,39.95238468724902,39.78021393793973,#000000,,39.78021393793973,,34.91353671019318,-13.817876701659458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10771.0,3769.89713878573,False,False,False,False,3206.948365600088,False,False,False,False
2025-03-31 14:00:00+00:00,36.775,37.14,36.66,36.87,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,39.50119184146136,39.91376702126786,,,,,,,,,,,,,,,,,,,,,,,,36.88999999999999,39.42761812778116,40.05326777704003,,,,,,,,39.91376702126786,39.15716895351008,#000000,,39.15716895351008,,29.501940655751856,-15.916986118900468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8725.0,3846.720438959595,False,False,False,False,3188.94916613342,False,False,False,False
2025-03-31 15:00:00+00:00,36.955,37.57,36.955,37.345,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,39.39810762683192,39.87210274809038,,,,,,,,,,,,,,,,,,,,,,,,37.11452830188679,39.37398510375936,40.019850209411196,,,,,,,,39.87210274809038,39.155714797995934,#000000,,39.155714797995934,,29.6186920304894,-15.916986118900468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11343.0,3962.941827502857,False,False,False,False,3180.097241077088,False,False,False,False
2025-03-31 16:00:00+00:00,37.34,37.89,37.34,37.6,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,39.137662138108354,39.74794904647253,,,,,,,,,,,,,,,,,,,,,,,,37.44769630566091,39.22573466587077,39.9177865170859,,,,,,,,39.74794904647253,39.0953657346397,"rgba(239, 83, 80, 1.0)",1.036264810150745,39.0953657346397,-1.4430343672696633,31.48817931312072,-15.916986118900468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20917.0,4225.795442580332,False,False,False,False,3279.2275164092257,False,False,False,False
2025-03-31 17:00:00+00:00,37.67,38.0,37.55,37.775,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,39.044655898279146,39.69495331603954,,,,,,,,,,,,,,,,,,,,,,,,37.53041122132998,39.16690277064225,39.87309659734887,,,,,,,,39.69495331603954,39.06200396072796,"rgba(239, 83, 80, 1.0)",1.0645406233388848,39.06200396072796,-1.208975902386258,33.94043543221967,-15.916986118900468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25732.0,4559.224970602342,False,False,False,False,3303.037942511408,False,False,False,False
2025-03-31 18:00:00+00:00,37.775,38.55,37.775,38.38,3610.0,,,,,,,,,,,,,,,,,,,,,,,,,39.00524091105238,39.666131882354016,,,,,,,,,,,,,,,,,,,,,,,,37.64264550147818,39.13940492440651,39.84787673238685,,,,,,,,39.666131882354016,39.06025999033559,"rgba(239, 83, 80, 0.5)",1.0781519891516753,39.06025999033559,-0.6309499933036676,39.213241568188536,-15.796184494664665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29342.0,4943.454040825562,False,False,False,False,3307.7970441778975,False,False,False,False
2025-03-31 19:00:00+00:00,38.38,38.605,38.205,38.405,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,38.9682722751604,39.633436716524976,,,,,,,,,,,,,,,,,,,,,,,,37.777421358517984,39.11130690721379,39.818536442361,,,,,,,,39.633436716524976,39.06179473995563,"rgba(239, 83, 80, 0.5)",1.090827572438832,39.06179473995563,-0.6021068375519619,42.86624119071229,-12.551973316959788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34209.0,5397.183435541444,False,False,False,False,3331.9707334154496,False,False,False,False
2025-04-01 14:00:00+00:00,37.94,38.25,37.46,38.25,796.0,,,,,,,,,,,,,,,,,,,,,,,,,38.958483151463525,39.6264837495403,,,,,,,,,,,,,,,,,,,,,,,,37.783301442726355,39.10431337853954,39.81246433360263,,,,,,,,39.6264837495403,39.05700921117447,"rgba(239, 83, 80, 0.5)",1.1055417651968635,39.05700921117447,-0.7299671858446372,44.39386276270833,-11.222009926540544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33413.0,5831.5371807268475,False,False,False,False,3292.653357703582,False,False,False,False
2025-04-01 15:00:00+00:00,38.25,38.62,38.25,38.6,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,38.949491240789214,39.61714508040051,,,,,,,,,,,,,,,,,,,,,,,,37.82023476534618,39.09690755690705,39.80391797405092,,,,,,,,39.61714508040051,39.05753932349877,#000000,1.1137837142651013,39.05753932349877,-0.4107972828464868,47.53482595329328,-8.29700938365329,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34975.0,6283.373813583796,False,False,False,False,3265.8215227004257,False,False,False,False
2025-04-01 16:00:00+00:00,38.6,38.71,38.16,38.4,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,38.93565409173756,39.60349889228657,,,,,,,,,,,,,,,,,,,,,,,,37.861549066051644,39.085671607243135,39.791476398990866,,,,,,,,39.60349889228657,39.055570011261956,"rgba(239, 83, 80, 0.5)",1.1250680379826334,39.055570011261956,-0.5826936586319387,48.33241995874205,-7.48411745979805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32777.0,6694.127707946838,False,False,False,False,3249.266150255458,False,False,False,False
2025-04-01 17:00:00+00:00,38.4,38.42,38.17,38.31,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,38.92082773395657,39.59010723991682,,,,,,,,,,,,,,,,,,,,,,,,37.887226786377944,39.07394779533798,39.77936980645093,,,,,,,,39.59010723991682,39.05029587240805,"rgba(239, 83, 80, 0.5)",1.1362931673481824,39.05029587240805,-0.6515007690627137,48.27677322400416,-7.302876703487989,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30781.0,7067.567588443786,False,False,False,False,3229.8356673057606,False,False,False,False
2025-04-01 18:00:00+00:00,38.225,38.3,37.96,38.03,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,38.870275355483166,39.548324736336525,,,,,,,,,,,,,,,,,,,,,,,,37.91674707196989,39.03473143935587,39.741954100229314,,,,,,,,39.548324736336525,39.02240654067496,"rgba(239, 83, 80, 0.5)",1.1520146864679461,39.02240654067496,-0.8614530286221044,46.474468592969615,-7.302876703487989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25189.0,7348.52002893303,False,False,False,False,3266.4583701382294,False,False,False,False
2025-04-01 19:00:00+00:00,38.08,38.465,38.06,38.35,6024.0,,,,,,,,,,,,,,,,,,,,,,,,,38.83441258278373,39.51155879067508,,,,,,,,,,,,,,,,,,,,,,,,37.966169708375276,39.003941208435926,39.7080276671042,,,,,,,,39.51155879067508,39.00482199147484,"rgba(239, 83, 80, 0.5)",1.1614862255972966,39.00482199147484,-0.5637793863100672,47.63149231554209,-7.302876703487989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31213.0,7718.511966468952,False,False,False,False,3309.210953546939,False,False,False,False
2025-04-02 14:00:00+00:00,38.66,39.07,38.66,39.025,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,38.8352782473219,39.50865449085686,,,,,,,,,,,,,,,,,,,,,,,,37.98681884352722,39.003348816980996,39.70493336608299,,,,,,,,39.50865449085686,39.007806752954,#000000,1.163001119347529,39.007806752954,0.014783517195278309,52.192742390929425,-3.0743107729813843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32226.0,8098.473021252379,False,False,False,False,3273.610783724506,False,False,False,False
2025-04-02 15:00:00+00:00,38.98,39.17,38.64,38.96,710.0,,,,,,,,,,,,,,,,,,,,,,,,,38.835910302552385,39.50665289169953,,,,,,,,,,,,,,,,,,,,,,,,38.00084059101804,39.00296261298924,39.702792714774525,,,,,,,,39.50665289169953,39.00983182260674,#000000,1.1647358746332401,39.00983182260674,-0.04278379647440026,54.7427152827107,-0.6366136879742328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31516.0,8461.535455031411,False,False,False,False,3233.8648801008703,False,False,False,False
2025-04-02 16:00:00+00:00,38.96,39.615,38.96,39.61,741.0,,,,,,,,,,,,,,,,,,,,,,,,,38.84006749954008,39.50625582314283,,,,,,,,,,,,,,,,,,,,,,,,38.02229053333887,39.00492754652488,39.70191543130574,,,,,,,,39.50625582314283,39.01509136677048,"rgba(38, 166, 154, 0.5)",1.1622675569221894,39.01509136677048,0.5118517071963231,59.29003921433868,3.5992944929828994,True,False,True,False,True,0.886010492736915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32257.0,8830.457385961156,False,False,False,False,3195.21581219233,False,False,False,False
2025-04-02 17:00:00+00:00,39.61,39.83,39.32,39.35,1687.0,,,,,,,,,,,,,,,,,,,,,,,,39.5,38.851053133613576,39.5062055802321,,,,,,,,,,,,,,,,,,,,,,,,38.072299477756154,39.010512999707956,39.7006136472207,,,,,,,,39.5062055802321,39.106780806421746,#000000,1.160282087478094,39.106780806421746,0.20962074326847477,60.33024586757868,4.563804189323804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30570.0,9167.504558271836,False,False,False,False,3171.832621305627,False,False,False,False
2025-04-02 18:00:00+00:00,39.35,39.385,39.03,39.1,2129.0,,,,,,,,,,,,,,,,,,,,,,,,39.31681822152341,38.85765001787941,39.502848839036034,,,,,,,,,,,,,,,,,,,,,,,,38.11732915849013,39.012775301445785,39.69634467930786,,,,,,,,39.502848839036034,39.083961036280435,#000000,1.1596244033120195,39.083961036280435,0.013831171260071157,59.22753769397555,4.563804189323804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28441.0,9466.318441089326,False,False,False,False,3155.664673688486,False,False,False,False
2025-04-02 19:00:00+00:00,39.15,39.57,39.11,39.49,3779.0,,,,,,,,,,,,,,,,,,,,,,,,39.35323085363177,38.876407599067605,39.50087413197257,,,,,,,,,,,,,,,,,,,,,,,,38.203586007138114,39.02194642631204,39.69201809724202,,,,,,,,39.50087413197257,39.108010519227356,#000000,1.1568043041924587,39.108010519227356,0.33021097811293554,60.37751881789832,4.841841970148479,True,False,True,False,True,0.2581249662570393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32220.0,9819.088697816622,False,False,False,False,3165.3287872747105,False,False,False,False
2025-04-03 14:00:00+00:00,37.59,37.59,36.58,36.61,702.0,,,,,,,,,,,,,,,,,,,,,,,,39.147921939656904,38.8637286479176,39.4925334816449,,,,,,,,,,,,,,,,,,,,,,,,38.18770904550204,39.01252606118051,39.68478195259841,,,,,,,,39.4925334816449,39.06486685475006,"rgba(255, 26, 202, 1.0)",1.203525553013627,39.06486685475006,-2.039729732869463,50.23285311096767,6.459922074284201,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31518.0,10155.505927307837,False,False,False,False,3127.137643285955,False,False,False,False
2025-04-03 15:00:00+00:00,36.61,36.97,36.3,36.83,2724.0,,,,,,,,,,,,,,,,,,,,,,,,38.54288252729637,38.810474131699735,39.457859911419035,,,,,,,,,,,,,,,,,,,,,,,,38.11923466198063,38.97287352414762,39.65477982698585,,,,,,,,39.457859911419035,38.92635076392154,"rgba(255, 0, 0, 1.0)",1.235833697520798,38.92635076392154,-1.696304905851835,44.472808908319195,1.4692904873305963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34242.0,10528.939943938723,False,False,False,False,3120.8874472660177,False,False,False,False
2025-04-03 16:00:00+00:00,36.83,37.08,36.83,36.84,1033.0,,,,,,,,,,,,,,,,,,,,,,,,38.403519578563134,38.79296163842365,39.44595048196305,,,,,,,,,,,,,,,,,,,,,,,,38.098604717461576,38.95958950401092,39.64438226017529,,,,,,,,39.44595048196305,38.89083469676627,"rgba(255, 0, 0, 1.0)",1.260104296412736,38.89083469676627,-1.6275118675530118,40.68176177014951,-1.7300871261378603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35275.0,10912.59978976913,False,False,False,False,3088.5170992463895,False,False,False,False
2025-04-03 17:00:00+00:00,36.84,37.0,36.73,36.73,754.0,,,,,,,,,,,,,,,,,,,,,,,,38.31029864147408,38.779734060683666,39.43699832407959,,,,,,,,,,,,,,,,,,,,,,,,38.08279254824776,38.949547484178844,39.63657546574972,,,,,,,,39.43699832407959,38.86599108740228,"rgba(255, 0, 0, 1.0)",1.2973596714547264,38.86599108740228,-1.6464139701577125,37.863053729133654,-4.191781911391843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34521.0,11278.62149845488,False,False,False,False,3052.3230356921817,False,False,False,False
2025-04-03 18:00:00+00:00,36.78,37.03,36.54,37.01,1523.0,,,,,,,,,,,,,,,,,,,,,,,,38.15617088828414,38.75408393720867,39.41937436104686,,,,,,,,,,,,,,,,,,,,,,,,38.05299220179325,38.929924113960595,39.62115954999655,,,,,,,,39.41937436104686,38.822284175381675,"rgba(239, 83, 80, 1.0)",1.3245173623789313,38.822284175381675,-1.3682600370950824,37.57212148184604,-4.542939024642081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36044.0,11662.580855067983,False,False,False,False,3028.6126010302874,False,False,False,False
