date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_675,aVWAP_peak_639,aVWAP_peak_575,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_419,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_312,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_791,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_614,aVWAP_valley_546,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_325,aVWAP_valley_287,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_287,aVWAP_OB_bull_213,aVWAP_OB_bull_101,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 14:00:00+00:00,111.25,111.25,108.27,108.39,359.0,109.30333333333331,109.92181556770296,110.48744778420038,111.68487262677236,112.17835600320521,112.13780799442716,112.68648087009962,112.57821402415601,111.3880017938867,110.37475097793111,109.49595797645439,107.11175232509392,106.41970200417452,106.37738466527934,105.99482814552809,105.30182347737247,105.15265433800454,103.66426156516187,103.08244548542822,102.91330286953317,102.32365470352998,102.2308188697389,102.1110232993088,101.84044141344576,,109.7797732767262,110.33853949075021,110.52082017859871,112.19901440900722,112.16826794141973,112.21008325158417,112.20990798629505,112.08959196406975,110.96073202128649,109.84124168906638,109.817525030989,109.18277531191104,107.39754934225653,107.09364612471987,106.77987239751255,106.40257409061313,106.11742681980952,105.59875909093107,104.53931911894966,103.13363488659252,103.13204738106926,103.00765807240272,102.70522093474213,102.36928267058227,102.26280769565557,102.00071839516222,104.53931911894966,103.13363488659252,102.36928267058227,111.68487262677236,110.72186027883397,"rgba(255, 26, 202, 1.0)",1.445315072105238,111.34432244828292,-2.0440681103392033,40.672219439188595,-10.934859947619493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541265863713523,0.969444668983914,False,False,False,False,-0.17943369680392698,-0.15811054575219452,False,False,False,False,-7711.0,-5449.769942956533,False,False,False,False,247.78868518484518,False,False,False,False
2025-10-29 15:00:00+00:00,108.39,109.84,108.29,108.85,149.0,109.21240813648294,109.89876978177575,110.47048473534491,111.66890450593931,112.16398037077425,112.1249772702377,112.67472151583148,112.56862034592385,111.38297246693452,110.37224725297008,109.49512522424354,107.11408512231664,106.42187713417059,106.37948981208439,105.9970840381253,105.3043917540215,105.15528181182354,103.66742763649316,103.08573629362809,102.91665502933685,102.32722013535339,102.23441466823677,102.11465836946073,101.84416492564247,,109.7595768700448,110.31832408808201,110.50605658623074,112.18383753812913,112.15451764329727,112.19742557087272,112.1972613487435,112.08200222094268,110.95684944328187,109.83978671457535,109.81611361407387,109.18246948224552,107.39973213684635,107.09604973024697,106.7821565918211,106.4047270481152,106.11962137002956,105.60120151370286,104.54221297547932,103.13690665787288,103.13531975669459,103.01097677796417,102.70864707244674,102.3728328944938,102.26639324089824,102.00439093526018,104.54221297547932,103.13690665787288,102.3728328944938,111.66890450593931,110.70892858376284,"rgba(255, 0, 0, 1.0)",1.4607918530149202,111.3247577826447,-1.694120745222574,39.164509784036184,-10.934859947619493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9597701149425288,0.9731130938027489,False,False,False,False,-0.2169785329109248,-0.18754453933155968,False,False,False,False,-7562.0,-5482.517695778912,False,False,False,False,246.2570776625995,False,False,False,False
2025-10-29 16:00:00+00:00,108.85,109.52,108.33,108.33,845.0,108.90904409953188,109.75413965147972,110.36499928412913,111.57313443759627,112.07819220052967,112.04811710964195,112.60469409459839,112.51118340351253,111.35170657473189,110.35550514719166,109.48797200832814,107.12534421262835,106.43287134311456,106.39015311910283,106.00868065401677,105.31784146473815,105.16908424958696,103.68441648552093,103.1034905292589,102.9347647020489,102.346562316684,102.25393311748756,102.13440456668121,101.86442344335097,,109.628268141016,110.19332868649315,110.4135909025685,112.09344209961732,112.07234413269406,112.12166438480018,112.12156436597661,112.03599770133594,110.93216603140925,109.82905885618052,109.80563494321962,109.17833431750428,107.40994629924852,107.10766684653248,106.79347036789677,106.4156185514552,106.13085485230782,105.61390292933717,104.55757460627787,103.15455070688049,103.1529672985339,103.02889237368186,102.72718531952894,102.39208686717988,102.28585210388165,102.02435376361085,104.55757460627787,103.15455070688049,102.39208686717988,111.57313443759627,110.63926782879471,"rgba(255, 0, 0, 1.0)",1.4896283259748018,111.21815042050123,-1.938839622032059,37.128394389869825,-6.604260073333279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958835139163008,0.9871108067829378,False,False,False,False,-0.2246116398654271,-0.20607808959849339,False,False,False,False,-8407.0,-5527.858506697068,False,False,False,False,255.53991366783052,False,False,False,False
2025-10-29 17:00:00+00:00,108.33,109.005,108.33,108.99,227.0,108.88978586497888,109.72272414605416,110.33957452803605,111.54887902394313,112.0561928862027,112.0283502270228,112.58653251021929,112.49623840655052,111.34358470916592,110.35119719747371,109.48619357390889,107.12843258942819,106.43586882411536,106.39306012586862,106.01183428669007,105.32148756177307,105.17282409120756,103.68900449048303,103.1082818142459,102.93965088351024,102.35177768683941,102.25919555716709,102.13972783025802,101.86988355458709,,109.60009067985646,110.16402490822485,110.3910314572214,112.07029539495247,112.05124544292853,112.10215406543736,112.10207014977713,112.02403064056345,110.92577121477267,109.826336894036,109.8029787882229,109.1773537150487,107.41276322248693,107.11085183252838,106.79656271913554,106.41858787351262,106.13391201003743,105.61735016189628,104.56172975929032,103.15931257285818,103.15773009718154,103.03372674452358,102.73218593486483,102.39727868194548,102.291098633253,102.02973489903027,104.56172975929032,103.15931257285818,102.39727868194548,111.54887902394313,110.62441005918453,"rgba(239, 83, 80, 1.0)",1.5043244360861658,111.195037096708,-1.4657988953798458,38.200367141953215,-6.604260073333279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581764609592405,1.0044606318546405,False,False,False,False,-0.23871930466374008,-0.22239869713111673,False,False,False,False,-8180.0,-5568.976979461455,False,False,False,False,255.0974343861587,False,False,False,False
2025-10-29 18:00:00+00:00,108.99,108.99,107.045,107.13,21.0,108.87446387674368,109.71680218902667,110.33570760357318,111.54581234737479,112.05352392122366,112.02594547404433,112.58439915358059,112.4944722271153,111.34252887365005,110.35053431449053,109.48578648722882,107.12853531563783,106.43602104015054,106.39320993089827,106.01201459260234,105.32172171688555,105.17306862135982,103.6893406964234,103.10864233687097,102.94002097583382,102.3521806875848,102.25960333033541,102.14014175106045,101.87031125249278,,109.59436959149141,110.15936561288757,110.38763593595411,112.06749112032344,112.04868406719814,112.09979285915963,112.099710866034,112.02257051509962,110.9248927475684,109.82583421476645,109.80248268086257,109.17702638069437,107.4128221826346,107.1109597548835,106.79669625856664,106.41873956901274,106.13408181991036,105.61756243425134,104.56201774562439,103.15967013746342,103.15808775510962,103.03409158908747,102.73256756313779,102.39767930017658,102.29150478717399,102.0301546093712,104.56201774562439,103.15967013746342,102.39767930017658,111.54581234737479,110.62174459990436,"rgba(255, 26, 202, 1.0)",1.5624971264828755,111.19108164898152,-2.599097035220075,35.46426704544206,-8.609410371812416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931192103879293,1.0045305610614457,False,False,False,False,-0.2747637797724744,-0.24858123845179558,False,False,False,False,-8201.0,-5609.783537919417,False,False,False,False,251.4680167987764,False,False,False,False
2025-10-29 19:00:00+00:00,107.13,108.21,106.08,107.1,590.0,108.40470865662557,109.51823163327259,110.20797291821435,111.44859131278449,111.96979776144497,111.95032548845083,112.51801655733874,112.43929372966066,111.30830802169966,110.32788504404424,109.47061523767945,107.1285424069106,106.43832155304972,106.39553659071815,106.01531707488041,105.32666447376556,105.17832914164575,103.69738098915941,103.11745213146482,102.94911173912291,102.3622335152098,102.26979667356021,102.15051582295574,101.88108956525055,,109.40011734580271,110.00525924009884,110.2752313975476,111.97962745689438,111.9682666426506,112.02565248173153,112.02562977934981,111.97636099016032,110.89588469262164,109.80786503229214,109.7847044983896,109.164175152605,107.41131363402137,107.111053804401,106.79804253469261,106.42105827283014,106.13706536714335,105.62183671905315,104.56857629224334,103.16839321268087,103.16681355957444,103.04302794028094,102.74199697980717,102.40766206393523,102.3016503657633,102.04069801518187,104.56857629224334,103.16839321268087,102.40766206393523,111.44859131278449,110.53579554039126,"rgba(255, 26, 202, 1.0)",1.617688243219084,111.06419671628548,-2.450531944521657,33.593868336047436,-10.602501147278026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287233615603805,1.0110767748926435,False,False,False,False,-0.3242853739784503,-0.286433306215123,False,False,False,False,-8791.0,-5659.104723378031,False,False,False,False,256.71657467786514,False,False,False,False
2025-10-30 14:00:00+00:00,105.1,106.25,104.6,106.22,662.0,107.77479728940295,109.21465121386359,110.01462505656474,111.3097643845593,111.8522191739495,111.84368038221697,112.42603147469816,112.36228789654503,111.25756003547555,110.29157400508548,109.44349290722501,107.12076999251863,106.4355484868332,106.39304556290972,106.01424239248688,105.32777540683271,105.17986779865312,103.70259201466389,103.12376019843732,102.95576799243808,102.37007129845726,102.27780960722895,102.15875331636474,101.8898273239192,,109.0986446953889,109.77224932028274,110.10432755287802,111.85650200589446,111.85516934701168,111.92134764119272,111.92140566240907,111.91044033475899,110.85161457731192,109.7772963133245,109.75436758325598,109.13987380381299,107.4010731521007,107.10322130822247,106.79304342640624,106.41839393722526,106.1355676531415,105.62205217947681,104.57178070573005,103.17459414615539,103.17301784752526,103.04949197173809,102.74907278561324,102.41541273261012,102.30960353310611,102.0491436720329,104.57178070573005,103.17459414615539,102.41541273261012,111.3097643845593,110.41032868469728,"rgba(255, 26, 202, 1.0)",1.6940678081870753,110.88070866721003,-2.7511936917080893,31.026941085238317,-13.223403815958648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126861838726246,1.0135119118169964,False,False,False,False,-0.34282825441539394,-0.3146307803152585,False,False,False,False,-9453.0,-5717.924805186123,False,False,False,False,263.0000386363479,False,False,False,False
2025-10-30 15:00:00+00:00,106.22,106.6,105.8,105.84,174.0,107.67737583966522,109.15064871313463,109.97085948986766,111.27683469638845,111.82395185424932,111.81798855727766,112.4036400751646,112.34350450775544,111.24529694816513,110.28292509058295,109.43716255097297,107.11929407194309,106.4352025161665,106.39275532442073,106.01429943959164,105.3283794527208,105.18057869382753,103.70422504964216,103.12566427293473,102.95776094023043,102.37236654032407,102.28014950773203,102.16115052010498,101.89235231983483,,109.03552197251933,109.72058039783387,110.06528473190222,111.82693208006039,111.82795380476485,111.89618001733318,111.89625709290048,111.89441454463122,110.8409730713526,109.77009628692839,109.74722627438283,109.13425846824516,107.39901062369339,107.10174110347167,106.79219887001814,106.41807009390351,106.13551876664314,105.62243233701491,104.57291260691231,103.17647085610197,103.17489541535043,103.05143590849542,102.75117283972979,102.4176857499331,102.31192820856256,102.05159413479417,104.57291260691231,103.17647085610197,102.4176857499331,111.27683469638845,110.38346475172973,"rgba(255, 26, 202, 1.0)",1.7819029027845488,110.8413327227687,-2.806736952363228,28.79314079571494,-15.498354547919575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216257729116617,1.0104761529675867,False,False,False,False,-0.3026504541348316,-0.30864061722504504,False,False,False,False,-9627.0,-5778.530622159982,False,False,False,False,261.62019307609444,False,False,False,False
2025-10-30 16:00:00+00:00,105.84,105.84,104.71,104.71,1.0,107.67652025539408,109.15017188783291,109.97054728117274,111.27661069899276,111.82376224248561,111.81781611845477,112.40349170299775,112.34337981339249,111.24521311735751,110.28286376332667,109.43711549416636,107.11927750611255,106.4351949747789,106.39274836507282,106.01429481458591,105.3283783372177,105.18057826757274,103.70423050706502,103.12567153184695,102.95776874496673,102.3723761912719,102.28015943387322,102.16116079867047,101.89236338239533,,109.0350474645518,109.72020774695078,110.06500715506986,111.82673379030358,111.82777123280248,111.89601140659306,111.89608860957847,111.89430700576575,110.8408993189955,109.7700438714299,109.74717421737711,109.13421577933399,107.39898987587861,107.10172435055405,106.79218726033437,106.4180627712176,106.13551346354477,105.62242978095415,104.57291482280215,103.17647794726346,103.17490251175448,103.05144341140135,102.75118130212385,102.4176952641347,102.31193804066913,102.05160473877898,104.57291482280215,103.17647794726346,102.4176952641347,111.27661069899276,110.38326856803033,"rgba(255, 26, 202, 1.0)",1.9036067071463496,110.84104691871917,-3.220752950545169,25.938319642393974,-18.32237005532309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163669420181021,1.022212560768349,False,False,False,False,-0.34282825441539394,-0.3257344358202195,False,False,False,False,-9628.0,-5838.212317940447,False,False,False,False,257.57956992762786,False,False,False,False
2025-10-30 17:00:00+00:00,104.71,104.89,104.525,104.525,229.0,107.4634909425852,109.0323356566118,109.89373957873957,111.2221225715379,111.77780282057734,111.77599278407405,112.36763846278058,112.31321263935011,111.2247085018229,110.26767185740574,109.42527905755585,107.11467136856784,106.43290745819074,106.3906203910174,106.01273510360336,105.32765864198109,105.18002389502524,103.70508171526461,103.12695974800891,102.95918543956039,102.37422648230512,102.28207459120956,102.16315896208084,101.89454601660783,,108.91752446107668,109.62846415034741,109.99669997247452,111.77868623554735,111.78350904817013,111.85513734662894,111.85524528858927,111.86818383332812,110.82277201995288,109.75694674838047,109.73416112392351,109.12340354568884,107.39334618266045,107.09705914812763,106.78884798541031,106.41583451434062,106.13379160143434,105.62136489781659,104.57298759617778,103.177726707368,103.17615250337806,103.05278898146506,102.75275278709016,102.41951334200037,102.31383101249459,102.05367934606154,104.57298759617778,103.177726707368,102.41951334200037,111.2221225715379,110.33500535911749,"rgba(255, 26, 202, 1.0)",2.0246354515588267,110.77089136589522,-3.084946162078868,23.832237283645284,-20.42770097690106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093616007622678,1.0298554867397172,False,False,False,False,-0.34282825441539394,-0.3342813451178067,False,False,False,False,-9857.0,-5900.5191037088125,False,False,False,False,257.13647582022276,False,False,False,False
2025-10-30 18:00:00+00:00,104.525,104.73,104.525,104.73,140.0,107.34801982141104,108.96352170490327,109.84799610732945,111.18932497738413,111.7500526447731,111.75071666032233,112.34592450956717,112.29492188300385,111.21226402018948,110.25844917879961,109.41809419922934,107.11188089608277,106.43152357592912,106.38933316670483,106.01179377054953,105.32722907663539,105.17969505969224,103.70560962566142,103.12775399231104,102.960058059359,102.37536363937649,102.28325132134023,102.16438633365142,101.89588593854658,,108.84896847313313,109.57415677392478,109.95589665847217,111.74968874596198,111.75677325503442,111.83042661432138,111.83055296752154,111.85233886672742,110.81176878298102,109.74899611016377,109.72626153635089,109.11684113393213,107.38992605609663,107.09423318773437,106.78682588128792,106.41448654686374,106.13275149297677,105.62072502282022,104.57304105894296,103.17849688225215,103.17692342955142,103.05361821437155,102.75371983639337,102.42063084663896,102.31499420815028,102.05495335945663,104.57304105894296,103.17849688225215,102.42063084663896,111.18932497738413,110.30664459477075,"rgba(255, 26, 202, 1.0)",2.127522746302179,110.72970440252554,-2.8200424239663473,23.39676839175767,-21.0487445293888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100975901214899,1.0277235610436166,False,False,False,False,-0.34282825441539394,-0.3385547997666003,False,False,False,False,-9717.0,-5959.689350162939,False,False,False,False,255.32040642766114,False,False,False,False
2025-10-30 19:00:00+00:00,104.73,105.5,104.43,105.25,275.0,107.17666757443718,108.84642031198864,109.76715751882776,111.12972016926571,111.69919670499776,111.7043470262097,112.30581903827809,112.26110866572634,111.18943450413136,110.24170434402356,109.40522065036808,107.10730615190046,106.4294219110453,106.38739194695502,106.01049294363028,105.32689093494203,105.17954609293574,103.70707623570303,103.12971624291431,102.96217017476481,102.37798264813934,102.28594591908264,102.16717773173899,101.8988926745774,105.06,108.73275540932411,109.47924178708868,109.88343317186937,111.69657451784269,111.70775247551104,111.78504841985543,111.78520818619452,111.82312975965226,110.791661793744,109.73466798524383,109.71203071167697,109.10515423563095,107.38421005287232,107.08960710131271,106.78360746639565,106.4124451258612,106.13126475158548,105.61999161315899,104.5736170467482,103.18041307898271,103.17884106540659,103.05564744902894,102.75601253544151,102.42321229742379,102.31766297456414,102.05783412464902,104.5736170467482,103.18041307898271,102.42321229742379,111.12972016926571,110.17630660059041,"rgba(255, 26, 202, 1.0)",2.199294864473171,110.32017487639123,-2.305363850156476,25.521420440952657,-21.0487445293888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095856671830932,1.0230405593294403,False,False,False,False,-0.32614521883442377,-0.33235000930051206,False,False,False,False,-9442.0,-6013.678662563514,False,False,False,False,255.62551640552684,False,False,False,False
2025-10-31 14:00:00+00:00,105.085,106.25,105.085,105.535,35.0,107.16200161855947,108.83416123306526,109.75827227429596,111.12291351745893,111.69332403597431,111.69898795585213,112.30114073688846,112.25716270919678,111.18680700169045,110.23981176847093,109.4037993614729,107.10688518035222,106.42926473237256,106.3872499685874,106.01042561085501,105.32693866816346,105.17961637661891,103.70734029415509,103.1300384989353,102.9625107880782,102.37838554561593,102.28635805997473,102.16760172261901,101.89934306283516,105.12360215053764,108.7206645557901,109.4689507396675,109.87542331453128,111.69044364646726,111.7020892393337,111.7797967449978,111.77996033677243,111.81973839814123,110.78936332871669,109.73306968340538,109.7104443114171,109.10387810880147,107.383660411966,107.08918283579011,106.78333230567704,106.41229378769455,106.13117517383863,105.6199921693575,104.573775048847,103.1807296881634,103.17915785134468,103.05597792511523,102.75637527229173,102.42361059843643,102.3180719605784,102.05826909469877,104.573775048847,103.1807296881634,102.42361059843643,111.12291351745893,110.17357868733885,"rgba(255, 26, 202, 1.0)",2.263930151247366,110.31583831916468,-2.111742854138221,28.214059707550636,-21.0487445293888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109444200614452,1.0286079080716592,False,False,False,False,-0.29196306409607437,-0.31215653669829324,False,False,False,False,-9407.0,-6066.288295702064,False,False,False,False,252.20496576358067,False,False,False,False
2025-10-31 15:00:00+00:00,105.535,106.2,105.535,106.07,32.0,107.15150040117678,108.82411432387552,109.75079170488127,111.11705684517504,111.68823984401584,111.69434741406062,112.29706852436736,112.25372838437342,111.1845413386181,110.23819949828928,109.40260788438901,107.10658131500982,106.42917663255896,106.38717314718977,106.01041361950193,105.32702817285822,105.17972573858765,103.70762091657646,103.13036988084947,102.96285859764075,102.37878919318946,102.28676997082381,102.16802423358818,101.89978920591484,105.19952241715399,108.71079615483967,109.460348394949,109.86866117874186,111.6851364915617,111.697185642797,111.77524571947671,111.77541261427737,111.8167967643506,110.78739033611487,109.73172020326516,109.70910548654132,109.10281658588667,107.38324710312261,107.08887757969475,106.78314840657475,106.41221011157991,106.13114354734708,105.62004009820102,104.57396235109645,103.18105601384237,103.17948433545219,103.0563166709563,102.75674288147758,102.42401013498691,102.31848105314867,102.05870144738626,104.57396235109645,103.18105601384237,102.42401013498691,111.11705684517504,110.17222325025205,"rgba(255, 0, 0, 1.0)",2.3123203470506852,110.3133731874411,-1.8351147551218148,32.29428217818996,-23.274697217026464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049250876633728,1.0329534587185207,False,False,False,False,-0.28235473739722583,-0.29725563704775954,False,False,False,False,-9375.0,-6117.586151582652,False,False,False,False,248.79093528662594,False,False,False,False
2025-10-31 16:00:00+00:00,106.07,106.07,105.245,105.245,47.0,107.13124669836238,108.80738192723484,109.73866835345281,111.10779182662388,111.68025121704784,111.68705499991627,112.29070736724385,112.24836013343516,111.18095439868151,110.23560550408634,109.40065012695347,107.10597730942244,106.42893867591816,106.38695685092418,106.01029913192642,105.32706988344847,105.17979807940233,103.70795618302425,103.1307844577576,102.96329798668509,102.37931271904156,102.28730599510396,102.16857627756106,101.90037692683214,105.23824335904027,108.69427991923641,109.44631092245884,109.85772788060338,111.67679803357312,111.68948096350155,111.76810016851387,111.76827225258046,111.8121771017072,110.78424782093592,109.72952343432104,109.70692477238998,109.1010546801431,107.38246665418986,107.088268382353,106.7827463588508,106.41198043382617,106.13099887175828,105.62001774701633,104.57415350432206,103.18146295987806,103.17989152027083,103.0567423543381,102.75721217278603,102.42452744675602,102.31901281054523,102.05926832370422,104.57415350432206,103.18146295987806,102.42452744675602,111.10779182662388,110.16657122064933,"rgba(255, 26, 202, 1.0)",2.377486654597673,110.30505299993342,-2.12832025372176,32.96606614347705,-22.55803914157123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057020183780748,1.0400866738894907,False,False,False,False,-0.2924448457558787,-0.29485024140181915,False,False,False,False,-9422.0,-6168.817374038735,False,False,False,False,245.66239365427515,False,False,False,False
2025-10-31 17:00:00+00:00,105.245,106.865,105.245,106.865,43.0,107.12219247845388,108.79593379093377,109.72974237356844,111.10055944342847,111.67391329278249,111.68126720552922,112.28558873413682,112.24404296190836,111.17814280200007,110.23363947964286,109.3992319103228,107.10570539239905,106.4289137934555,106.38694271565645,106.01036633229057,105.32726718807965,105.18002078057177,103.70839902537567,103.13129137879275,102.9638263784305,102.3799142640023,102.28791832574473,102.16920245552811,101.90103400897708,105.34641589506172,108.68311264569402,109.43617067089752,109.84962053690556,111.6701838492417,111.68336637950074,111.76241746991367,111.76259364840604,111.8084965005876,110.78181518507708,109.72789958921688,109.70531484905182,109.0998062583013,107.38206157034979,107.0879973241496,106.78261310116206,106.41195995327283,106.13104087983814,105.62016182129561,104.57447710662471,103.18196326742614,103.18039203531195,103.05725891347493,102.75776644531632,102.42512362245117,102.31962146615169,102.05990739353562,104.57447710662471,103.18196326742614,102.42512362245117,111.10055944342847,110.1657411808365,"rgba(239, 83, 80, 1.0)",2.3801059159559363,110.30311751634274,-1.444522906856383,38.91552384806399,-16.95384356553344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057720573630479,1.0235967107615302,False,False,False,False,-0.27339285936872554,-0.2841215503852723,False,False,False,False,-9379.0,-6218.587647309452,False,False,False,False,242.52034103948017,False,False,False,False
2025-10-31 18:00:00+00:00,106.865,106.865,105.99,106.24,54.0,107.11166237445273,108.78193609156179,109.7187298220094,111.09158365508361,111.66603461859087,111.67407063414473,112.27921616503889,112.23866688116694,111.17464563150345,110.23119855504275,109.39747589498465,107.10538166538527,106.42889458442104,106.38693643064647,106.01046140645282,105.32752478471403,105.18031009521928,103.70896343902419,103.13193571975032,102.96449759891235,102.38067708961057,102.2886946525855,102.16999611762257,101.90186636395546,105.45959190672153,108.66947223130289,109.42369187358914,109.83960672662442,111.66196277058759,111.67576448997234,111.75535021782532,111.75553147412289,111.80391500415631,110.77879138827961,109.72588647961544,109.70331915293808,109.09826263967133,107.38157253313152,107.08767502909934,106.7824604823556,106.41194607150818,106.13110448257123,105.62035293158043,104.57489260365419,103.18259932823152,103.18102835593542,103.0579153222546,102.75847006694597,102.42587972653918,102.32039319313091,102.06071719933811,104.57489260365419,103.18259932823152,102.42587972653918,111.09158365508361,110.16391756848472,"rgba(255, 0, 0, 1.0)",2.3980576843885486,110.299738994014,-1.6929279977054243,41.21634313754967,-14.869299270723886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134965921699161,1.023537803138374,False,False,False,False,-0.2557134557588572,-0.26991750307206475,False,False,False,False,-9433.0,-6268.423497738763,False,False,False,False,239.59754505437195,False,False,False,False
2025-10-31 19:00:00+00:00,106.24,106.99,106.24,106.98,400.0,107.0766405945988,108.69826788027542,109.64814426889164,111.03128712357211,111.6124355977202,111.62505319633006,112.23537555204011,112.20164878108956,111.1508877141328,110.21494208292144,109.38611789940985,107.10419183036862,106.4295782451192,106.38767687861586,106.01190069070091,105.33011107797265,105.1831197327606,103.71372081832433,103.13724839662102,102.97000389257464,102.3868448187977,102.29495951219793,102.17638579510604,101.90853493905274,106.03614936042136,108.58874525773554,109.34518127587043,109.77493182568216,111.6060681287296,111.62401774099196,111.70714115895395,111.7073565383631,111.77251941346555,110.75839644537504,109.71269006073852,109.69024775196533,109.08842992855973,107.37928370524823,107.08651979781196,106.78233684977836,106.41265555640534,106.13232147283249,105.62247056117545,104.57860213208646,103.18785231729186,103.18628322033584,103.06331504681101,102.7642097821382,102.43199907019986,102.32662499220952,102.06722343392175,104.57860213208646,103.18785231729186,102.43199907019986,111.03128712357211,110.14687837132331,"rgba(239, 83, 80, 1.0)",2.400879356544602,110.27171720221034,-1.3710464847962403,44.84173901075323,-11.501433285102465,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133675078864354,1.0215694006309148,False,False,False,False,-0.24687391774128248,-0.25839571040667364,False,False,False,False,-9033.0,-6311.285148936611,False,False,False,False,242.08440482097083,False,False,False,False
2025-11-03 15:00:00+00:00,105.99,107.26,105.99,107.26,25.0,107.07524798823894,108.69352035091298,109.64399117623886,111.02766044152395,111.60919224709332,111.6220839120945,112.23270794215506,112.19939371521771,111.14944473431896,110.21396014029375,109.3854379151908,107.10413788514283,106.42963475441158,106.38773628325775,106.0120028420586,105.33028387585175,105.18330627996231,103.71402747773583,103.13758912946565,102.9703566246185,102.38723857070883,102.29535928221013,102.17679330052498,101.90895973405047,106.05811745334796,108.58418350343676,109.34060870093569,109.77110914515679,111.60268768428212,111.62088498586533,111.70421882750128,111.70443625040971,111.77060881009525,110.75716011786164,109.71189673625211,109.68946214357032,109.08784411768781,107.37916336970343,107.08646841392326,106.78234601559309,106.41271345010088,106.1324099312942,105.62261450104171,104.57884427858569,103.18818935035856,103.18662036968621,103.0636611763209,102.7645769811071,102.43238982373212,102.32702271433875,102.06763816811592,104.57884427858569,103.18818935035856,102.43238982373212,111.02766044152395,110.14540089637539,"rgba(239, 83, 80, 1.0)",2.4018745738414053,110.26948870131211,-1.2529749613440153,48.008892619345545,-8.562087273587721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9114098722598959,1.0282684119224097,False,False,False,False,-0.24640354769770964,-0.25239962905219165,False,False,False,False,-9008.0,-6353.0946815112375,False,False,False,False,238.71875513382398,False,False,False,False
