date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_829,aVWAP_peak_767,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_498,aVWAP_peak_466,aVWAP_peak_413,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_95,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_561,aVWAP_valley_518,aVWAP_valley_478,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_33,aVWAP_OB_bull_779,aVWAP_OB_bear_829,aVWAP_OB_bear_498,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 18:00:00+00:00,274.03,274.955,273.79,274.445,4102.0,,,,268.4876039869729,267.9789198669297,264.3524314718896,264.8242865904316,265.54462679787616,269.3557567621718,271.0972506926217,275.9460300237669,277.69713252053054,279.4334897517379,280.3790909430617,282.04236001843344,283.00909916610397,283.3608525964322,284.3524340275681,282.88605335487983,,,,,268.70990316604787,267.8529950833281,265.1080818109266,264.1632180373882,264.45169858695215,265.18730587041506,265.7590412076753,267.5759569845115,270.2928021835812,271.6448080381233,277.0290887067133,279.0697180970697,280.1768444788785,280.57154615883,280.9978661143961,282.6061692494596,283.14936650521156,283.75611757308235,283.9134019609113,283.5404787407971,,,269.3557567621718,275.9460300237669,270.90758511273725,"rgba(0, 255, 0, 1.0)",3.610845764513778,267.16037581287736,2.017428785996222,67.75246654494292,24.194640195420817,True,False,True,False,False,12.67333722490492,0.0,0.0,0.0,0.0,0,0.991066095312297,0.9312556810803778,False,False,False,False,0.3265180849720797,0.3243232185859796,False,False,False,False,304167.0,231368.81427660814,False,False,False,False,5737.116895113726,False,False,False,False
2025-10-07 19:00:00+00:00,274.35,274.4,273.755,274.02,6990.0,,,,268.62960093888154,268.08703558731827,264.4217947824013,264.8844369680213,265.5939687281491,269.3746778883284,271.1079663557268,275.9406229903756,277.6873469449258,279.41996374329426,280.36402643925743,282.025209238442,282.99080187903974,283.3422933056286,284.33367835958677,282.87239041385095,,,,,268.8741694457748,267.97913341534075,265.2155547557982,264.2359379902013,264.51733185093246,265.2419215711318,265.8049630854253,267.6048768079221,270.3071099316515,271.6532493614589,277.0209103901038,279.0568895358383,280.1620612315135,280.5562804528498,280.9821870369042,282.5882778479467,283.1310003304464,283.73738466708284,283.8948280776435,283.5254520255171,,,269.3746778883284,275.9406229903756,270.9496732477049,"rgba(0, 255, 255, 0.75)",3.6816671862408152,267.22978132226973,1.844332563004816,65.9460581780792,22.09849542374593,False,False,True,False,False,11.683471870458352,0.0,0.0,0.0,0.0,0,0.9889534280676276,0.934498496006637,False,False,False,False,0.31795549496200987,0.32113935677399474,False,False,False,False,297177.0,232389.09622580803,False,False,False,False,5756.541439375528,False,False,False,False
2025-10-08 14:00:00+00:00,276.22,276.79,275.65,275.945,3191.0,,,,268.7158550935171,268.1517932766845,264.4598625569106,264.91777371435376,265.62176636778383,269.3870602263622,271.11624647780206,275.9408681207645,277.6854353538939,279.4161867985676,280.35942294562005,282.0194321657363,282.9844037734114,283.3357290000264,284.3268592208742,282.86762873868764,,,,,268.9744720558796,268.0540597885488,265.2750489681856,264.27570263531913,264.55343288291544,265.27243275590365,265.83097390801305,267.6222006086204,270.31718983269207,271.66038309095467,277.0197900576369,279.0534711886528,280.1576169500589,280.5515477499175,280.97718578335974,282.5821111621003,283.12454797589237,283.7306807292863,283.8881516485599,283.5201044664928,,,269.3870602263622,275.9408681207645,270.97562373622236,"rgba(0, 255, 0, 1.0)",3.797788393875698,267.27291367439364,2.2834569560513005,68.3791140283558,22.09849542374593,True,False,True,False,False,14.823621630883256,0.0,0.0,0.0,0.0,0,0.9909011687512811,0.9275938076686472,False,False,False,False,0.34282825161755603,0.3319838041957754,False,False,False,False,300368.0,233443.03271843115,False,False,False,False,5716.76560310614,False,False,False,False
2025-10-08 15:00:00+00:00,275.945,276.445,275.19,275.69,5170.0,,,,268.8450034620484,268.24997639172943,264.51916470933304,264.9696785483773,265.66498936968225,269.40597931248357,271.12866230859004,275.9405179195009,277.6816476218123,279.4094301764277,280.35136457170984,282.0095363011994,282.9735300420555,283.3245988075279,284.3153598895176,282.85952448602995,,,,,269.12348002983657,268.1673864053616,265.3669819091296,264.3376633496648,264.6096780131902,265.3199078592304,265.8714025637276,267.6489596248615,270.33245872289916,271.67098266404315,277.0172637934289,279.04728280577183,280.1498075504218,280.5432905410904,280.96851581750093,282.57159932931467,283.1135924996669,283.7193405204603,283.8768675190002,283.5110434767194,,,269.40597931248357,275.9405179195009,271.0149184089741,"rgba(0, 255, 0, 1.0)",3.900725362201727,267.3376997607757,2.141217200308077,68.99071393921507,22.09849542374593,True,False,True,False,True,14.225477945911575,0.0,0.0,0.0,0.0,0,0.9888148318394236,0.9295436553538126,False,False,False,False,0.3316081782898043,0.33179599124278986,False,False,False,False,295198.0,234400.47407163374,False,False,False,False,5708.288617011471,False,False,False,False
2025-10-08 16:00:00+00:00,275.69,275.745,274.88,275.19,3826.0,,,,268.9308526643251,268.3162705711936,264.56070728485787,265.00599727501026,265.69515914826155,269.4188073979738,271.13681723737665,275.9394744957615,277.6781167805628,279.40375589611654,280.34476538412963,282.00164354325295,282.96494297206374,283.31583536795677,284.30636946210984,282.8531136853901,,,,,269.2215831171612,268.24372502513626,265.43074568798227,264.3810894102765,264.64907981922187,265.3530877021451,265.8996004669674,267.66742990319796,270.3426634775588,271.67783393667287,277.0146460364414,279.0420160664241,280.1433833278605,280.53655515114974,280.961498269933,282.5632664930257,283.104951400937,283.710438729635,283.8680194780442,283.5039162379051,,,269.4188073979738,275.9394744957615,271.0413665305506,"rgba(0, 255, 255, 0.75)",3.984192835383621,267.38098146679056,1.9600001445355597,67.44052904824434,22.09849542374593,False,False,True,False,True,13.052311935046482,0.0,0.0,0.0,0.0,0,0.9880660329142386,0.9345803945619939,False,False,False,False,0.3176435241570985,0.3247197576999442,False,False,False,False,291372.0,235283.75354339136,False,False,False,False,5679.105847755479,False,False,False,False
2025-10-08 17:00:00+00:00,275.19,275.685,275.155,275.63,3187.0,,,,269.00303474435515,268.3722480939018,264.5957677453059,265.03669458401595,265.7207154952308,269.42984725890506,271.1439430974277,275.93889117245186,277.6754496609907,279.399290292819,280.3395174519671,281.9952959317892,282.95800726053284,283.30874783874947,284.2990748548425,282.8479353979332,,,,,269.3038066662551,268.3080095060473,265.48440110516964,264.41772012441976,264.6823493219476,265.38116225238286,265.923504255657,267.6831869595281,270.35150685449673,271.68386657580004,277.0127438667134,279.037893556866,280.13828419872755,280.5311899194151,280.95588974557563,282.55654728073966,283.0979682404123,283.70322945947356,283.86084991371683,283.4981459693699,,,269.42984725890506,275.93889117245186,271.0638009904319,"rgba(0, 255, 0, 1.0)",4.0573507010960475,267.4176009318762,2.0240791770613487,67.31621136735629,22.09849542374593,False,False,True,False,True,13.775172866646933,0.0,0.0,0.0,0.0,0,0.9897070872593194,0.9340434248258895,False,False,False,False,0.3206060049795743,0.3226628813397593,False,False,False,False,294559.0,236202.74961248605,False,False,False,False,5640.468547790278,False,False,False,False
2025-10-08 18:00:00+00:00,275.56,276.17,275.55,276.135,4054.0,,,,269.09896280215446,268.44674131270995,264.6419186445561,265.0771971875034,265.75455936863705,269.4448979569377,271.1539331595755,275.9389122280366,277.6727810614469,279.3942936528847,280.3334921790065,281.98781111761804,282.9497475699611,283.30028197356654,284.290298612251,282.8417715464927,,,,,269.4129093038727,268.3933039498227,265.5549428143011,264.46589667596714,264.7261708357993,265.41827107659606,265.9551983477626,267.7043190084368,270.3637189330839,271.6924402690659,277.01106258606825,279.0333439320402,280.1324566325798,280.5250050792476,280.9493732398815,282.5485757720732,283.08964175743665,283.6945916616021,283.85224964107204,283.49124039670875,,,269.4448979569377,275.9389122280366,271.0938691599237,"rgba(0, 255, 0, 1.0)",4.13638061529252,267.4665604663992,2.095658098181998,68.21998610514633,22.09849542374593,False,False,True,False,True,14.600592799670334,0.0,0.0,0.0,0.0,0,0.9912727834414579,0.9355627638760154,False,False,False,False,0.332789065744419,0.32772597354208916,False,False,False,False,298613.0,237170.3503936878,False,False,False,False,5615.87213619663,False,False,False,False
2025-10-08 19:00:00+00:00,276.16,277.48,276.13,277.415,17435.0,,,277.0083333333333,269.5422424807398,268.7939526379244,264.85434849677614,265.2646121457016,265.9124169457735,269.5192265824864,271.20578754418733,275.9464390060079,277.6683864758708,279.3795141073886,280.31397045090165,281.9614296961936,282.9197763619285,283.26929742160985,284.25752045863544,282.8194340449286,,,,,269.9136626218548,268.78781307509524,265.87755190225704,264.68722938763017,264.928193427914,265.59065528629526,266.1034219302025,267.80547160753883,270.42545559818825,271.7379749428745,277.0110441135651,279.0205863453655,280.1138658270004,280.5046972711022,280.92742489705194,282.51996733523447,283.0593206743367,283.6627013479611,283.8203932007872,283.4658273034201,,,269.5192265824864,275.9464390060079,271.09648625091495,"rgba(0, 255, 0, 1.0)",4.238370498960646,267.9596163011645,2.2309006966602443,70.8606903061717,22.09849542374593,True,False,True,False,True,16.635699506212074,0.0,0.0,0.0,0.0,0,0.9933977290243021,0.9260391512099868,False,False,False,False,0.3428282516780471,0.3352771126100681,False,False,False,False,316048.0,238393.2596899097,False,False,False,False,5799.114428658698,False,True,False,False
2025-10-09 14:00:00+00:00,275.94,276.485,275.48,276.065,2035.0,,,276.9039877589454,269.5842764497671,268.8279488328123,264.8766708128565,265.2842770341061,265.92892198960953,269.52666324449586,271.2107491127285,275.94649117793443,277.66710724131605,279.3770796974076,280.31102317965,281.9577517134691,282.91571038192893,283.2651273112241,284.25318960373494,282.816391973469,,,,,269.9602163128684,268.82620999436557,265.91075464143074,264.7105030783331,264.9494280798196,265.60871210727703,266.11890363302433,267.81586966003334,270.4315052847034,271.74224180157296,277.0102539177656,279.01837419041976,280.1110174064015,280.50166978957014,280.9242305000649,282.51604608140514,283.05522066597047,283.65844349006653,283.8161521640981,283.46241751544625,,,269.52666324449586,275.94649117793443,271.1063674655858,"rgba(0, 255, 255, 0.75)",4.302036922744662,267.97641877783286,1.8801747561493942,67.67485308995043,22.09849542374593,False,False,True,False,False,13.42908064796875,0.0,0.0,0.0,0.0,0,0.9840532748194828,0.9264664608475988,False,False,False,False,0.32047589921076114,0.3278765059104146,False,False,False,False,314013.0,239565.65876448475,False,False,False,False,5740.756065423679,False,False,False,False
2025-10-09 15:00:00+00:00,276.065,276.81,274.83,275.71,2082.0,,,276.7957285480079,269.6252223565255,268.86131298690714,264.8989533337259,265.30389814434994,265.9453740607985,269.53398866204236,271.21557543345943,275.94635427715883,277.6656217609416,279.3744252796289,280.3078533228016,281.95385026174796,282.91141906615803,283.2607327061812,284.2486417202733,282.81317890122887,,,,,270.0053579314222,268.8638472378487,265.9437424055918,264.73373981642015,264.97062561456767,265.6267201333516,266.1343310699758,267.8261871019895,270.4374302050871,271.7463670101091,277.0092638528542,279.01594403430823,280.10794644373635,280.4984205098895,280.920816073008,282.51189954971653,283.0508960994816,283.6539632405575,283.81169208856164,283.45882619532813,,,269.53398866204236,275.94635427715883,271.1158324409444,"rgba(0, 255, 255, 0.75)",4.354288440123567,267.99258389612226,1.7723713552744607,64.4370699632889,19.18599551160146,False,True,True,False,False,12.606483123594213,0.0,0.0,0.0,0.0,0,0.9781952024368572,0.9297118923721271,False,False,False,False,0.31609681327290956,0.32198665959166206,False,False,False,False,311931.0,240687.60203945398,False,False,False,False,5684.031165184551,False,False,False,False
2025-10-09 16:00:00+00:00,275.885,275.94,274.54,274.54,4663.0,,,276.4774986966749,269.703671960484,268.9266335039149,264.9449924932332,265.34434080169007,265.9791295081832,269.54830185012355,271.2245162658063,275.94459168935043,277.66093397804616,279.36721175818894,280.2995540445808,281.94403256813547,282.9007814502286,283.24988854947514,284.2375407534637,282.80519943496137,,,,,270.09071005682557,268.93738494636904,266.0110613595768,264.78179707452216,265.01441294474523,265.66375534044664,266.16593857913404,267.84695212133585,270.4487316296077,271.75380400764635,277.0056510745418,279.00921000292,280.09985188557835,280.4899633484062,280.9120317082377,282.50156134500327,283.04019603209093,283.64295906294535,283.80075630716146,283.44998232418936,,,269.54830185012355,275.94459168935043,271.130025502941,"rgba(38, 166, 154, 1.0)",4.380373713948159,268.01867735610085,1.4887594232276837,59.030182737969426,14.237550711527902,False,True,True,False,False,9.948931901585443,0.0,0.0,0.0,0.0,0,1.0142910269351322,0.9299792806672672,False,False,False,False,0.300560801968197,0.31127373077992954,False,False,False,False,307268.0,241719.8562714004,False,False,False,False,5668.201224639055,False,False,False,False
2025-10-09 17:00:00+00:00,274.61,274.73,274.18,274.55,1638.0,,,276.3604203616606,269.7280400798736,268.9473163378624,264.96023488830014,265.3577071808,265.99024780106345,269.55283467896044,271.2272165317479,275.94363170340915,277.6589693533987,279.364381971961,280.2963590594006,281.9403324201477,282.896805804312,283.2458461451231,284.2334282636267,282.80221366666024,,,,,270.1169061660215,268.9606232871109,266.0331188705046,264.7977187913049,265.0289080956955,265.675975387572,266.1763382353167,267.85369019614166,270.4522368892909,271.7559920642486,277.0040557592075,279.00654324194204,280.0967248713742,280.4867175841116,280.9086809906773,282.4976850469321,283.03620125068676,283.63886785760195,283.79669450592223,283.44668901659634,,,269.55283467896044,275.94363170340915,271.1338476721667,"rgba(38, 166, 154, 1.0)",4.417812764433991,268.0260811235794,1.476730505408023,55.4534513432843,11.10360088952634,False,True,True,False,False,9.966137627792179,0.0,0.0,0.0,0.0,0,1.0114831508907487,0.9148422408242096,False,False,False,False,0.2797542615198862,0.29551399614990786,False,False,False,False,308906.0,242761.5019106035,False,False,False,False,5605.7174847221695,False,False,False,False
2025-10-09 18:00:00+00:00,274.62,274.815,274.2,274.81,3135.0,,,276.18316488102926,269.7751679075169,268.9873356589426,264.9896430731268,265.38352017027853,266.01175004470065,269.5617003481047,271.2325646239936,275.9419510247758,277.6553599453164,279.35910999430376,280.2903817530186,281.9333762937425,282.8893171316376,283.2382270211861,284.2256650857997,282.79658864246994,,,,,270.1675546179293,269.0055285743633,266.0756196211974,264.82842728547723,265.05688260050255,265.69959109758804,266.19646036783337,267.86678411895946,270.4591305384912,271.7603562264904,277.0011553778218,279.00158518964395,280.09087930749223,280.4806409985014,280.90239903402414,282.49038908607156,283.02867461300247,283.63115176394024,283.7890318799118,283.4404781323877,,,269.5617003481047,275.9419510247758,271.1432641739559,"rgba(0, 255, 255, 0.75)",4.458645867631497,268.04296087323644,1.5177341568861402,53.845877663222566,9.714158802138577,False,True,True,False,False,10.419315288719854,0.0,0.0,0.0,0.0,0,1.0111060316777363,0.9072794256057208,False,False,False,False,0.281138255994744,0.28832612607232594,False,False,False,False,312041.0,243835.60265617553,False,False,False,False,5567.411787284616,False,False,False,False
2025-10-09 19:00:00+00:00,274.81,275.83,274.72,275.745,10698.0,,,275.9903056981561,269.9556207114549,269.13913357670975,265.09713659073117,265.47829703874106,266.0912749420509,269.596618960742,271.25510817530477,275.9397686851993,277.6464179261096,279.34430996488425,280.2730207082558,281.91239491986704,282.86639471065615,283.21479898986235,284.20152758688357,282.7793758321225,,,,,270.36261695040497,269.1752801091398,266.23122525722846,264.9404875538486,265.1592497572008,265.78660823664666,266.27105936237876,267.9164972584682,270.48711747181346,271.7794250522735,276.9946980718781,278.9879050332526,280.07400665674845,280.4628933595932,280.88384810052753,282.46818341247445,283.0055928272743,283.6073136871456,283.76531596735896,283.4213190418412,,,269.596618960742,275.9397686851993,271.19892758998486,"rgba(0, 255, 255, 0.75)",4.512436985656886,268.13208926652123,1.687095189955443,55.312620206154996,9.714158802138577,False,True,True,False,False,12.02950931303398,0.0,0.0,0.0,0.0,0,1.0149281782789632,0.8997449322056639,False,False,False,False,0.301494268294122,0.294910197183224,False,False,False,False,322739.0,245058.91114212628,False,False,False,False,5646.955790582529,False,False,False,False
2025-10-10 14:00:00+00:00,272.985,273.46,271.08,271.21,2322.0,,,275.7753677361692,269.96910619463785,269.15326194774,265.1123400487358,265.4914512167188,266.10192975304693,269.59961065718306,271.2558781704712,275.9360376633798,277.64142129584934,279.33823969166775,280.2665448969178,281.9053984925228,282.8590945608021,283.2074443814605,284.19421321402467,282.77386824778125,,,,,270.3750161554312,269.1909083688716,266.2516751864411,264.9564535217997,265.17369060909255,265.79848181286354,266.2809402485693,267.9221948064217,270.4888617103322,271.7795795986942,276.99016742182687,278.9820284244246,280.0675999072542,280.45637797236503,280.8772530769372,282.4609836872079,282.998284977119,283.5999412879914,283.75802254247367,283.4153484896571,,,269.59961065718306,275.9360376633798,271.19595148178166,"rgba(38, 166, 154, 0.5)",4.495792385235995,268.13023676529167,0.6850323526553697,47.41722112820541,3.9227864942364548,False,True,False,True,False,2.4697428194977,0.0,0.0,0.0,0.0,0,0.9981315297770993,0.9011552935603555,False,False,False,False,0.22300469115197907,0.2589574441676015,False,False,False,False,320417.0,246227.25360503903,False,False,False,False,5595.406088402954,False,False,False,False
2025-10-10 15:00:00+00:00,271.21,271.21,267.7,267.7,2735.0,,,275.3713247616399,269.9602751925687,269.15157492111666,265.12218155536266,265.49956212051,266.10788031832044,269.5985041664912,271.25261177961903,275.9283274985294,277.6324209194577,279.32817250513017,280.2561516932798,281.89466049215383,282.8481178491633,283.1964597144852,284.1834739210669,282.7655698455574,,,,,270.36100406678423,269.1887678945083,266.2627213174516,264.96697493522964,265.1829713729912,265.8054733946386,266.2862665783093,267.92378224092295,270.4865385031792,271.77572549998706,276.9816429186755,278.9721397109898,280.05725068616476,280.44598310808607,280.86686050305497,282.45006933072665,282.9873265627492,283.5890081720312,283.7472360551246,283.4064627240668,,,269.5985041664912,275.9283274985294,271.1784098620743,#000000,4.477114561050189,268.1083109849916,-0.09119958388909856,39.15267418804849,-3.4006566871430834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987355962250378,0.9112571041243012,False,False,False,False,0.15187211932787292,0.20541478174773722,False,False,False,False,317682.0,247335.07913054232,False,False,False,False,5551.058707187404,False,False,False,False
2025-10-10 16:00:00+00:00,267.7,268.5,267.65,267.785,1311.0,,,275.1696305891983,269.95267127877815,269.1482350597349,265.1257627331,265.502411310302,266.1098057405994,269.59732724586894,271.2504644636805,275.9241715247998,277.6276748538256,279.3229428942872,280.2507869000312,281.8891676433943,282.84252710822176,283.1908729259757,284.17803203052887,282.76134056021004,,,,,270.3504179361266,269.184910186628,266.26618368962784,264.9708506524829,265.18633166054934,265.8078416353383,266.28793352139655,267.9238260008934,270.48481430192186,271.7733158845616,276.97711463995273,278.9669887124779,280.05190179539835,280.44062373045426,280.8615154999108,282.4445007298612,282.9817483669255,283.5834560949219,283.74176162323056,283.40194622215034,,,269.59732724586894,275.9241715247998,271.16857260846245,#000000,4.455737395618556,268.0957549026899,-0.06974264304612457,33.84146056365058,-7.876309308476017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998150203477616,0.9182125680460846,False,False,False,False,0.11759253757044776,0.1615036596590925,False,False,False,False,318993.0,248446.05464789824,False,False,False,False,5485.321362889926,False,False,False,False
2025-10-10 17:00:00+00:00,267.785,267.985,267.28,267.61,1461.0,,,274.94701713285536,269.9427615321852,269.14341802400446,265.1292500642286,265.5051267636878,266.1115419300259,269.59573187584164,271.2478167304424,275.9193394314896,277.62219778354773,279.3169392667652,280.2446418370421,281.8828960776336,282.836153661326,283.18450725175995,284.17183962227904,282.75651764106345,,,,,270.3369900135117,269.1793894708028,266.26923289927464,264.97465202178,265.18959421111344,265.8100461207301,266.2893998363635,267.9235590991539,270.48262514103,271.7703844876452,276.97187568146506,278.9610696439219,280.0457721995535,280.43448739574853,280.8554009400181,282.43814858545335,282.97539053346424,283.57713343083185,283.73552865520344,283.39680083882337,,,269.59573187584164,275.9193394314896,271.15721492793847,#000000,4.4611240826787055,268.08117800759385,-0.10561867342432531,30.16511362608193,-10.98155171544115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9976927972843955,0.9180810438103305,False,False,False,False,0.10666247868370994,0.13408306917140123,False,False,False,False,317532.0,249517.1545758378,False,False,False,False,5422.928783620314,False,False,False,False
2025-10-10 18:00:00+00:00,267.61,267.99,266.8,266.87,2618.0,,,274.5589840088492,269.92214719712655,269.1325799536387,265.13446468431243,265.5090489977327,266.11381324138335,269.5922933659734,271.2425525383782,275.91027264476844,277.6120012916152,279.30582451025606,280.2332923953427,281.8713528648746,282.8244425536916,283.17281689582086,284.16048357335967,282.74765191508817,,,,,270.30971197473747,269.1670416458048,266.2730407267346,264.9803998610869,265.19445007929295,265.8131045307303,266.29122501007623,267.92243486052297,270.47815592715506,271.76462981337227,276.96209639913945,278.9501001824549,280.03444589508445,280.42315904796845,280.84412326640916,282.4264688073522,282.96371070655186,283.56552889857096,283.7240912328528,283.3873525507812,,,269.5922933659734,275.91027264476844,271.1363244694228,#000000,4.4681317769904005,268.05423378732354,-0.2650400315903842,27.129449438116147,-13.702275971363179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960949952183614,0.9176761236850478,False,False,False,False,0.10080668040340328,0.11744487478740226,False,False,False,False,314914.0,250531.05915605737,False,False,False,False,5379.441515657208,False,False,False,False
2025-10-10 19:00:00+00:00,267.04,267.17,265.48,265.52,13197.0,,,272.8414716567172,269.78004447261026,269.04762395094275,265.1459152257405,265.5152907423482,266.11322900269175,269.56668465216967,271.2086104379929,275.85877443040494,277.55518496805587,279.2447427601961,280.17129353805115,281.8088423515531,282.76129358624,283.1098686363801,284.0995548537081,282.6997778055493,,,,266.0566666666667,270.13001734171286,269.0712767334921,266.2687588578038,264.9941111463999,265.20472081637524,265.81573893945796,266.2889287295954,267.90752625689805,270.44783450469725,271.7284722163556,276.90724630950837,278.889662019644,279.9724990101717,280.3613431946992,280.78272674703953,282.363381090316,282.9007657993774,283.5031362279417,283.66263003119656,283.33647747796243,266.0566666666667,,269.56668465216967,275.85877443040494,270.46244127394596,#000000,4.489144109717641,267.65453858392146,-0.4754889867092597,24.14883027128388,-16.55000264862504,False,True,False,True,False,0.0,1.0,267.17,265.48,851.0,0,0.9890022525506825,0.9208692195574385,False,False,True,False,0.07450417411236836,0.0959745244498853,False,False,False,False,301717.0,251324.63963425803,False,False,False,False,5500.643972778801,False,False,True,False
2025-10-13 14:00:00+00:00,265.52,265.52,265.52,265.52,0.0,,,272.8414716567172,269.78004447261026,269.04762395094275,265.1459152257405,265.5152907423482,266.11322900269175,269.56668465216967,271.2086104379929,275.85877443040494,277.55518496805587,279.2447427601961,280.17129353805115,281.8088423515531,282.76129358624,283.1098686363801,284.0995548537081,282.6997778055493,,,,266.0566666666667,270.13001734171286,269.0712767334921,266.2687588578038,264.9941111463999,265.20472081637524,265.81573893945796,266.2889287295954,267.90752625689805,270.44783450469725,271.7284722163556,276.90724630950837,278.889662019644,279.9724990101717,280.3613431946992,280.78272674703953,282.363381090316,282.9007657993774,283.5031362279417,283.66263003119656,283.33647747796243,266.0566666666667,,269.56668465216967,275.85877443040494,270.46244127394596,#000000,4.510310357669106,267.65453858392146,-0.4732575842130287,22.161750826729037,-18.62536963860299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898010811386573,0.9269033099885481,False,False,False,False,0.0547854107564089,0.07537996760314711,False,False,False,False,301717.0,252105.91653915323,False,False,False,False,5415.362670875254,False,False,True,False
2025-10-13 15:00:00+00:00,265.52,265.52,265.52,265.52,0.0,,,272.8414716567172,269.78004447261026,269.04762395094275,265.1459152257405,265.5152907423482,266.11322900269175,269.56668465216967,271.2086104379929,275.85877443040494,277.55518496805587,279.2447427601961,280.17129353805115,281.8088423515531,282.76129358624,283.1098686363801,284.0995548537081,282.6997778055493,,,,266.0566666666667,270.13001734171286,269.0712767334921,266.2687588578038,264.9941111463999,265.20472081637524,265.81573893945796,266.2889287295954,267.90752625689805,270.44783450469725,271.7284722163556,276.90724630950837,278.889662019644,279.9724990101717,280.3613431946992,280.78272674703953,282.363381090316,282.9007657993774,283.5031362279417,283.66263003119656,283.33647747796243,266.0566666666667,,269.56668465216967,275.85877443040494,270.46244127394596,#000000,4.530807583680309,267.65453858392146,-0.4711165823086286,20.83703119702581,-20.242636515793397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881185463323051,0.9302936837870441,False,False,False,False,0.0547854107564089,0.065082689179778,False,False,False,False,301717.0,252875.0806238175,False,False,False,False,5331.403559698893,False,False,True,False
2025-10-13 16:00:00+00:00,265.52,265.52,265.52,265.52,0.0,,,272.8414716567172,269.78004447261026,269.04762395094275,265.1459152257405,265.5152907423482,266.11322900269175,269.56668465216967,271.2086104379929,275.85877443040494,277.55518496805587,279.2447427601961,280.17129353805115,281.8088423515531,282.76129358624,283.1098686363801,284.0995548537081,282.6997778055493,,,,266.0566666666667,270.13001734171286,269.0712767334921,266.2687588578038,264.9941111463999,265.20472081637524,265.81573893945796,266.2889287295954,267.90752625689805,270.44783450469725,271.7284722163556,276.90724630950837,278.889662019644,279.9724990101717,280.3613431946992,280.78272674703953,282.363381090316,282.9007657993774,283.5031362279417,283.66263003119656,283.33647747796243,266.0566666666667,,269.56668465216967,275.85877443040494,270.46244127394596,#000000,4.552108238430736,267.65453858392146,-0.46891208910650367,19.953884777223656,-21.58151182349436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860545410406494,0.9303806004369742,False,False,False,False,0.0547854107564089,0.05993404996809345,False,False,False,False,301717.0,253632.31968391335,False,False,False,False,5248.746140168678,False,False,True,False
2025-10-13 17:00:00+00:00,265.52,268.66,265.52,268.635,817.0,,,272.77679453842705,269.77510561364306,269.0451614409549,265.14780402848623,265.5167642585235,266.1141725731259,269.56580542175953,271.20715086944205,275.8561047706144,277.55215710367753,279.24142160259277,280.16789221967946,281.8053674787701,282.7577607020789,283.1063392947526,284.09611888764454,282.6970979265205,,,,266.146932710147,270.1234299753698,269.06848721375906,266.27039389682335,264.9961686995302,265.2064895958294,265.8169362401222,266.28972587429917,267.9073766765938,270.4466280942914,271.72685578215044,276.90435073979256,278.8863882203287,279.969106736507,280.35794610913524,280.7793404426772,282.359860760638,282.8972411908105,283.4996297355152,283.65917252818474,283.3336190534544,266.146932710147,,269.56580542175953,275.8561047706144,270.46230850707167,#000000,4.498091860707391,267.65436913107425,0.21801041403621418,28.501588513336173,-30.187534635330543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842155867742106,0.9175257731958748,False,False,False,False,0.09329663928284188,0.07661534462546767,False,False,False,False,302534.0,254390.48527020926,False,False,False,False,5180.036897685442,False,False,False,False
