date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_438,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_195,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_720,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_427,aVWAP_valley_378,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_267,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_173,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_78,aVWAP_valley_26,aVWAP_OB_bull_798,aVWAP_OB_bull_495,aVWAP_OB_bear_848,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,4.745,4.77,4.745,4.77,1867.0,,,,,,,,,4.649929385481842,4.617243901062825,4.5676116636762165,4.278989892344916,4.2466049474490175,4.204845138743822,4.190876049137699,4.1811312703980725,4.139937535035651,4.090077492976001,4.085523754978741,3.892369352251117,3.893301682553624,3.905852627984983,3.9218528244196476,3.93860828940283,3.9689419991481922,4.026827048951211,4.027855444421069,4.050559138917123,4.063537935916127,4.064209311037518,4.105400511067685,,,,,,4.625255296518521,4.622725801098135,4.588491533149035,4.585032219183163,4.5177864604652855,4.311055715332087,4.275551066550851,4.274835384179446,4.260841990266338,4.259045677823206,4.226299893176681,4.214966376635714,4.168180313776058,4.160928914633108,4.01175968274265,3.904465518709491,3.904675170084373,3.929912490887064,3.9494069089807597,3.949459569313339,3.9559021148810762,4.00538263630877,4.006337461209672,4.021515172061911,4.036636074375991,4.03671838416151,4.06976556142713,4.115761865108017,,4.311055715332087,,,4.333750706962897,"rgba(0, 255, 0, 1.0)",0.09737907724292102,4.442068543402,3.367576135271284,57.417596483677684,-1.7655562034262005,True,False,True,False,True,17.64610702288192,0.0,0.0,0.0,0.0,0,1.023765996343693,0.9085923217550271,False,False,False,False,0.3428281935810991,0.33134107733584583,False,False,False,False,81337.0,74951.07990871709,False,False,False,False,7740.41644447663,False,False,False,False
2025-06-09 17:00:00+00:00,4.765,4.775,4.765,4.775,3695.0,,,,,,,,,4.654981207159248,4.61898025551684,4.5685520374594715,4.280463965608963,4.248110789692098,4.206370769361885,4.192401865705776,4.1826554291105404,4.141462472885694,4.091601797995815,4.087045607385829,3.8938515815218353,3.894779371970954,3.9072400776707665,3.9231503820212232,3.939825024784138,3.970022099802276,4.027734912929562,4.028760572491777,4.051388471031288,4.064337644846253,4.065007587641894,4.106115942774455,,,,,,4.633073749169003,4.625012172677533,4.589823067288335,4.586354842133057,4.518820050514122,4.3124912952088215,4.277029204796425,4.276314390609979,4.262335997353127,4.2605416538654195,4.227818380776409,4.216491787628766,4.16970592179306,4.162457158007296,4.01330544884746,3.9058648758888705,3.9060724718089097,3.9311680112165805,3.9505741597260404,3.950626350834867,3.9570259229916016,4.006359154876143,4.007310206246147,4.022437577766765,4.037508470670893,4.037590260995791,4.07054981653513,4.11645777143387,,4.3124912952088215,,,4.335635834788141,"rgba(0, 255, 0, 1.0)",0.09956744284992856,4.444078721007539,3.323589212703162,60.704387557664,1.261030614474933,True,False,True,False,True,17.859450158702835,0.0,0.0,0.0,0.0,0,1.026508226691042,0.9058500914076776,False,False,False,False,0.34282819395355396,0.3370846356446999,False,False,False,False,85032.0,75107.37324346566,False,False,False,False,7677.696809678543,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.78,4.765,4.775,4566.0,,,,,,,,,4.6607542349040845,4.621095550666654,4.5697116124330375,4.282279512786607,4.249965591605758,4.208250245575109,4.194281708290811,4.184533333704684,4.143341692302649,4.0934806193876945,4.088921452423782,3.89567978367767,3.8966019920276476,3.9089517459058802,3.9247514805183394,3.9413266756365397,3.9713555641676,4.028856236167644,4.029878524978819,4.0524130305075055,4.065325695335912,4.065993872773622,4.107000107865785,,,,,,4.641756304229935,4.6277733631237545,4.591456810873064,4.587978037195125,4.520094058069046,4.314259356199374,4.278849766898921,4.278136023547937,4.264176151173746,4.262384238109813,4.22968888630225,4.218370890179789,4.171585720511716,4.164340250186839,4.015211102800878,3.9075911857911985,3.9077962544341576,3.9327173898298753,3.9520149081532328,3.9520665218245314,3.958413202091306,4.007565050084879,4.008511453768044,4.02357681642906,4.038586096081618,4.038667246397253,4.071518819797856,4.11731786464279,,4.314259356199374,,,4.337898616427287,"rgba(0, 255, 0, 1.0)",0.10135345343164515,4.44647366599271,3.2413926006858294,62.89558160698821,3.4443088126997736,True,False,True,False,True,17.859450158702845,0.0,0.0,0.0,0.0,0,1.0265324794144555,0.9066788655077763,False,False,False,False,0.3428281935810991,0.3399564146128995,False,False,False,False,85032.0,75261.2434257375,False,False,False,False,7629.453448288178,False,False,False,False
2025-06-09 19:00:00+00:00,4.775,4.785,4.745,4.76,14122.0,,,,,,,,,4.674201143610355,4.626879209220767,4.573044209541012,4.287698395605615,4.255512171479457,4.213883646747886,4.199920468690576,4.1901692182944945,4.148992607241045,4.0991420421833045,4.094574989448639,3.9012224763445342,3.90212778769473,3.9141423821178174,3.929607597784638,3.945881602951556,3.975400828368821,4.032256784845483,4.033268821938074,4.055519823322775,4.068321325201758,4.068984124183836,4.1096791181011865,,,,,,4.661292851019928,4.635153641927953,4.59606259732801,4.592563164206261,4.52380243099076,4.319525592308964,4.284284740994701,4.2835744251689825,4.269674379992098,4.267890291483535,4.235288823646554,4.223999957576971,4.177230880242577,4.169997163400397,4.020968052914262,3.9128260258724405,3.9130234682980394,3.9374169432121255,3.956385309118595,3.9564351783179204,3.962621887275782,4.0112224378427905,4.012154746959789,4.027031840256658,4.041854062037052,4.0419332759300595,4.0744565069769685,4.119923480693094,,4.319525592308964,,,4.344174361694034,"rgba(0, 255, 0, 1.0)",0.10241027714474278,4.452905580478218,2.9986679861020824,62.80944577330574,3.722544162716993,True,False,True,False,True,16.792869212477658,0.0,0.0,0.0,0.0,0,1.0200181983621472,0.9071883530482251,False,False,False,False,0.33827244935154904,0.33911443198222424,False,False,False,False,70910.0,75193.78228735397,False,False,False,False,7730.113084748827,False,False,False,False
2025-06-10 14:00:00+00:00,4.875,4.925,4.87,4.925,5510.0,,,,,,,,,4.685512485392253,4.631248744613529,4.575269735230534,4.290406935727288,4.258245609290186,4.216616076513832,4.20264238646827,4.192881012795026,4.151677512960566,4.101796205537872,4.097222497678182,3.903722284567045,3.9046203928537313,3.916489511368887,3.9318102187362056,3.9479543667123203,3.9772530728610334,4.033833514961704,4.034841172341649,4.056968633138863,4.069722781981787,4.070383300073973,4.110946378331435,,,,,,4.675769569841814,4.640801173520172,4.599276499132408,4.595735304629608,4.526066419188402,4.322199815885128,4.2869970180165975,4.286287523117943,4.272400296577729,4.270617966222624,4.238026480677568,4.226740188864896,4.179935888936822,4.172701672502267,4.023619355346937,3.915192475702316,3.9153865743288483,3.9395519031443875,3.9583783936385326,3.9584274908811774,3.9645439012533243,4.012909989344557,4.01383615862189,4.028631874818362,4.043372877336614,4.043451223471172,4.0758330358919865,4.121159635812844,,4.322199815885128,,,4.34788300077286,"rgba(0, 255, 0, 1.0)",0.10842849597193965,4.457127504568606,4.3150326050125685,68.48740507016146,9.429381151878488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0230496453900708,0.8962765957446804,False,False,False,False,0.34282819841104256,0.3409713151966334,False,False,False,False,76420.0,75212.7934146818,False,False,False,False,7695.692726845744,False,False,False,False
2025-06-10 15:00:00+00:00,4.925,4.95,4.92,4.94,4417.0,,,,,,,,,4.69494122696675,4.63502510987319,4.5771920361847105,4.292666002156819,4.260520922946788,4.21888552129209,4.204901608889761,4.195130844660785,4.153901100005173,4.103990141745869,4.099410593646431,3.905776929303044,3.9066691887765117,3.9184198110648065,3.9336228716016897,3.9496613091448145,3.978780337917821,4.035136676593333,4.036140770918267,4.058167370676498,4.070883006233949,4.071541670627425,4.111997540701773,,,,,,4.687551537520405,4.645653570624071,4.602052030854714,4.598473223711882,4.528003601732935,4.324435171984569,4.289258696751018,4.288549781811153,4.274671254923265,4.272890139391764,4.240302752347715,4.229017238286874,4.182178787675445,4.17494343066744,4.025805110336566,3.917138532737418,3.9173299028865767,3.9413094576798744,3.9600204444113407,3.9600689103428577,3.966127891992124,4.0143034549939145,4.015224613442151,4.0299539995573985,4.044628739778707,4.044706374121917,4.076972949343135,4.122185516419448,,4.324435171984569,,,4.350981853066065,"rgba(0, 255, 0, 1.0)",0.11427909568993774,4.460677719105604,4.194312861863158,72.57492492870342,13.488951704373278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283185840707965,0.8955752212389375,False,False,False,False,0.3428281937057594,0.34189975445119636,False,False,False,False,80837.0,75299.99041600456,False,False,False,False,7644.860281468291,False,False,False,False
2025-06-10 16:00:00+00:00,4.935,4.96,4.935,4.96,3149.0,,,,,,,,,4.701633238138598,4.637791931087364,4.578606724611254,4.2943042215287495,4.262169539576873,4.220528384464977,4.2065366395084345,4.196758796230491,4.155508910542569,4.105575281051449,4.100991417961511,3.9072579991170997,3.9081460708448024,3.919811727160526,3.9349304392834004,3.950893080309972,3.9798832053514417,4.036078861294429,4.03708040044486,4.059034548682864,4.071722565380723,4.072379900880727,4.1127589116835646,,,,,,4.695789602276854,4.649190275030249,4.604090522780212,4.600483853764624,4.529423832411612,4.326057715951514,4.2908986543096574,4.290190127444654,4.276317295979411,4.2745369837465175,4.241951294301656,4.230665932262904,4.183801339539309,4.176564939308096,4.027382572449771,3.9185417543394134,3.9187311664567925,3.9425775137645105,3.961205673691568,3.961253685972531,3.9672714186526163,4.015310444717665,4.016228004868505,4.030909784485107,4.045536943748355,4.04561406569853,4.07779793066577,4.122928760699044,,4.326057715951514,,,4.353214698152382,"rgba(0, 255, 0, 1.0)",0.12014150815592525,4.463237545348505,4.134811209517806,75.70550503906043,16.652025176797594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281051677243878,0.8975521305530367,False,False,False,False,0.3428281943214757,0.34236397438633603,False,False,False,False,83986.0,75434.6572312603,False,False,False,False,7575.157021290488,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.955,4.955,6937.0,,,,,,,,4.963333333333333,4.715844801761884,4.643939990816263,4.581782065345854,4.297948054211672,4.26583469534104,4.224178959613576,4.210169347426205,4.2003754885244495,4.159079596902109,4.1090942525459155,4.104500722541939,3.910542208805237,3.9114210544761714,3.9228993378266805,3.9378320087743566,3.9536274291476303,3.9823329984204725,4.038173962244934,4.039169859456542,4.060963838531212,4.073590860179486,4.074245261455462,4.114454548546001,,,,,,4.712991056119375,4.656989771084166,4.608646313023566,4.604977849193598,4.532604667079503,4.329668712809013,4.2945461437170485,4.2938384362006135,4.279977462982302,4.278198834250163,4.245615341341054,4.2343298106370515,4.187405607810517,4.180166628391629,4.030882329847424,3.921654308443386,3.9218394000406613,3.9453919106333117,3.963837309062294,3.9638843189181525,3.9698109248639026,4.01754869384539,4.0184583028099174,4.033034916614096,4.047556920801692,4.047632908395169,4.0796340109410325,4.1245843632536525,,4.329668712809013,,,4.392461488818476,"rgba(0, 255, 0, 1.0)",0.12440952427257344,4.505282724675249,3.6148138814472826,77.31534975282895,18.48382036540285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326678765880217,0.8920145190562606,False,False,False,False,0.34282819528105923,0.34259608483369763,False,False,False,False,77049.0,75459.68580131828,False,False,False,False,7565.2631139836585,False,False,False,False
2025-06-10 18:00:00+00:00,4.955,4.955,4.935,4.955,4371.0,,,,,,,,4.9575352257988445,4.7235367576746174,4.647519624486911,4.583678462267454,4.300172415681762,4.268075251203692,4.226414507534155,4.212395226965316,4.202592430098776,4.161271657740193,4.111258089607904,4.106658937979946,3.912571782735274,3.9134449226877215,3.9248075601930488,3.9396252730184367,3.955317285912171,3.9838468465884445,4.03946790395863,4.040460301450858,4.0621551236339215,4.074744277308451,4.075396855849214,4.1155006827115335,,,,,,4.722153946876169,4.661477350013216,4.611339132095959,4.607636633827662,4.534516102452334,4.331869694276369,4.296773079185967,4.296065942280062,4.2822135847421725,4.280436156250196,4.2478571482441625,4.236572542492893,4.189616014945101,4.182376021488182,4.033038856808317,3.9235779164693074,3.923760344200888,3.947131289998466,3.9654636355058455,3.965510027026962,3.9713803684583433,4.018931312224388,4.019836001912186,4.034347483030957,4.048804374263038,4.0488796617402985,4.080767447756452,4.125605615258789,,4.331869694276369,,,4.395014119929202,"rgba(0, 255, 0, 1.0)",0.12825832603849366,4.508112731163211,3.4842749210890696,78.38857956200796,19.94503667305652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0290909090909088,0.8963636363636359,False,False,False,False,0.3295803594758359,0.33608822215476675,False,False,False,False,77049.0,75484.32633153039,False,False,False,False,7515.739654852128,False,False,False,False
2025-06-10 19:00:00+00:00,4.955,4.97,4.935,4.955,9452.0,,,,,,,,4.95562210982659,4.738879796088958,4.655103606120951,4.5877682626821885,4.304967515781912,4.272905604510772,4.231235007346799,4.217195334286497,4.20737361357417,4.1660003094929055,4.115927026347414,4.11131589769015,3.916954629734823,3.917815518978626,3.9289298188332795,3.9435005235585154,3.958970230682329,3.987121161555288,4.042268750659312,4.0432536096315665,4.064734767364264,4.077242311156992,4.077890961335139,4.117767455881681,,,,,,4.7401061606883665,4.670885156096359,4.617102921720154,4.613329950184957,4.53863917024693,4.3366142049746985,4.301573745948713,4.300867842003299,4.2870341709583935,4.28525934200212,4.25269059192551,4.241408185571728,4.194383450923361,4.187141406465768,4.03769300098555,3.927733220996821,3.927909927492446,3.9508907128298336,3.9689799499265956,3.9690250114663854,3.9747743139799523,4.021923142892499,4.022817239476706,4.037188446476311,4.051505060307031,4.051578838938714,4.083222413056643,4.127818739013252,,4.3366142049746985,,,4.40080057943078,"rgba(0, 255, 0, 1.0)",0.13173266677439527,4.514535103934391,3.3436269594385943,79.10406610146063,21.17502763314576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0253393665158368,0.894117647058823,False,False,False,False,0.3339837031259816,0.33503596264037416,False,False,False,False,77049.0,75508.58483801829,False,False,False,False,7545.759195086979,False,False,False,False
2025-06-11 14:00:00+00:00,4.835,4.865,4.83,4.835,2521.0,,,,,,,,4.943462838079693,4.740707366896622,4.656340449008671,4.588520191339612,4.306019609803892,4.273976035701673,4.232315716969052,4.218275370807129,4.208452031258161,4.167077118631954,4.117001143160609,4.112388206717048,3.9179939639949133,3.918851856688305,3.929906253238596,3.9444170716459044,3.959832735564273,3.987891742361819,4.042923038559609,4.043906043621081,4.065335419100722,4.077822825318624,4.078470502664727,4.118290650766367,,,,,,4.74220079846103,4.6723551300431465,4.618115297340636,4.61433583892509,4.539437110491984,4.33764390024496,4.302628221658436,4.301922828282201,4.288097888084558,4.286324212318412,4.253767938466983,4.242489347760671,4.195462124508794,4.1882214276760585,4.038778221384641,3.9287175869380517,3.9288929238037853,3.9517791625367398,3.969809250667303,3.9698539950063356,3.9755742633036415,4.02262401977425,4.023515552224661,4.037852588737863,4.052135126317317,4.052208546915248,4.08379237709927,4.128328628706269,,4.33764390024496,,,4.4014059974368,"rgba(0, 255, 0, 1.0)",0.13252071060304926,4.515030865700922,2.4144839915438516,69.54733300186959,27.785600412203564,True,False,True,False,False,16.043637705348107,0.0,0.0,0.0,0.0,0,1.0177619893428063,0.8978685612788628,False,False,False,False,0.27337924558744675,0.30420760411391046,False,False,False,False,74528.0,75493.38197231258,False,False,False,False,7467.855951752297,False,False,False,False
2025-06-11 15:00:00+00:00,4.835,4.845,4.82,4.835,1320.0,,,,,,,,4.937553690229395,4.7415482281794885,4.656947313280344,4.588896758475927,4.306558627563037,4.274525098488017,4.2328708215491675,4.218830371398811,4.209006364053234,4.1676312560541104,4.1175545625253,4.1129407532434445,3.918531360526182,3.9193877001877833,3.930411096567018,3.944890903014013,3.9602785699067624,3.988289956685794,4.043260923892091,4.044242966994757,4.06564551417857,4.078122466680185,4.078769638817869,4.118560521474902,,,,,,4.743158873517628,4.673070424953211,4.618618397013033,4.61483617590112,4.5398395551986965,4.3381707542923476,4.3031685303477385,4.302463413168019,4.28864322929295,4.28687017996478,4.254320931299447,4.2430445024494725,4.196016795125163,4.188776901289748,4.039338231224084,3.9292265327711755,3.9294011614195163,3.952238441247474,3.9702378830428517,3.9702824633843523,3.975987710604919,4.022986057568854,4.023876261884914,4.038195586644294,4.052460465570697,4.052533701096327,4.084086545799291,4.128591588178711,,4.3381707542923476,,,4.401716870224408,"rgba(0, 255, 0, 1.0)",0.1336371650847559,4.515280591938786,2.392443807517471,63.17617760214223,21.919936378927815,True,False,True,False,False,16.043637705348118,0.0,0.0,0.0,0.0,0,1.0141843971631201,0.9024822695035456,False,False,False,False,0.2648885320708735,0.28454806809239197,False,False,False,False,74528.0,75478.41480995114,False,False,False,False,7372.540355601099,False,False,False,False
2025-06-11 16:00:00+00:00,4.835,4.85,4.825,4.845,540.0,,,,,,,,4.935458348249208,4.741912499600309,4.657203716192848,4.58905466738714,4.306781603990467,4.274752080531887,4.233100132333786,4.219059588573202,4.209235271684715,4.167859950600985,4.117782821323705,4.113168640546138,3.91875262353282,3.919608325614949,3.9306189844751427,3.9450860509952554,3.9604622172464348,3.9884540387802403,4.043400232116097,4.044381880189469,4.0657734001035335,4.078246060225536,4.0788930249623165,4.1186718935896005,,,,,,4.743573581075186,4.673373313217389,4.618829902485486,4.615046425985874,4.540007606657363,4.338388860316515,4.303392024226759,4.302687017867126,4.2888687358174415,4.287095937341116,4.254549452817702,4.24327387216489,4.196245798596019,4.189006212374929,4.039569020353687,3.929436106901974,3.929610444414744,3.9524276106632343,3.970414463506747,3.9704589763981546,3.97615804759262,4.023135288452981,4.024024946890998,4.038336994477906,4.052594616423002,4.052667775779487,4.084207891187279,4.1287001230678095,,4.338388860316515,,,4.401861576856481,"rgba(0, 255, 0, 1.0)",0.135138000870509,4.515405061334771,2.4389508246540554,59.555347080642136,18.63495303303533,False,False,True,False,False,16.4678734411945,0.0,0.0,0.0,0.0,0,1.013368983957219,0.9090909090909087,False,False,False,False,0.2677145685886071,0.27613131834049953,False,False,False,False,75068.0,75472.05178964182,False,False,False,False,7266.609497374725,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.865,4.845,4.86,600.0,,,,,,,,4.9336217836654885,4.742382335011987,4.6575136658724405,4.589241526396804,4.30703687412861,4.2750114992147665,4.233361710472773,4.219320906697886,4.209496134103981,4.168120169632678,4.118042122030084,4.1134274835396445,3.9190027922058266,3.9198577777836903,3.9308540909782,3.945306818664957,3.9606700448992376,3.988639844918877,4.043558199204033,4.044539403414347,4.065918503845592,4.078386342941268,4.079033074859866,4.11879845836457,,,,,,4.74410914845421,4.673742102827559,4.619082108698663,4.6152968511762476,4.540204471495013,4.33863902276561,4.303647838678004,4.302942949232251,4.289126653059614,4.287354117654758,4.254810379018065,4.243535633145304,4.196506638624483,4.189267331398713,4.039830632941067,3.9296731140844874,3.9298471233046888,3.952641649472604,3.970614338760052,3.9706587755239044,3.976350882219819,4.023304418417391,4.024193462028423,4.038497321128858,4.05274677321313,4.052819846495788,4.084345645925369,4.128823503324186,,4.33863902276561,,,4.40205655893824,"rgba(0, 255, 0, 1.0)",0.13680518139915637,4.5155873481384985,2.5175409903270354,58.0975659956668,17.174708010850665,False,False,True,False,False,17.105518388734993,0.0,0.0,0.0,0.0,0,1.0106951871657752,0.9090909090909084,False,False,False,False,0.277638998407395,0.2768851583739472,False,False,False,False,75668.0,75475.08974639156,False,False,False,False,7163.251210593721,False,False,False,False
2025-06-11 18:00:00+00:00,4.865,4.885,4.855,4.875,881.0,,,,,,,,4.931571507274685,4.743154917348925,4.658001180875502,4.589530788430754,4.3074214841612655,4.275401805802027,4.23375463044156,4.219713242221098,4.209887655418001,4.168510217857479,4.1184302576411955,4.113814888810918,3.919375753861866,3.920229677068362,3.93120467909969,3.945636117628624,3.9609801363608836,3.988917238280006,4.043794313238255,4.044774859338581,4.066135507844257,4.078596201301642,4.079242588303838,4.118987995290699,,,,,,4.744989993206876,4.674325111700309,4.619474783070054,4.615686412491989,4.5405067718302625,4.3390165308080215,4.3040332078352455,4.30332848191149,4.289514935206582,4.287742765596177,4.2552026345230765,4.243928974041849,4.196897959523803,4.189658980186961,4.040221512483367,3.930026527793212,3.930200048801033,3.9529609578687435,3.970912624558625,3.970956948016603,3.976638696724257,4.0235571009514635,4.024445231080464,4.038736934166618,4.052974252467512,4.053047197496019,4.08455175353806,4.1290083229007575,,4.3390165308080215,,,4.402387409176207,"rgba(0, 255, 0, 1.0)",0.13863679945151863,4.515912260779011,2.590132927488435,58.07256114275107,16.787541042805202,False,False,True,False,False,17.7420128386034,0.0,0.0,0.0,0.0,0,1.0098126672613736,0.9107939339875106,False,False,False,False,0.2861882366881318,0.2815366975310395,False,False,False,False,76549.0,75491.73951776532,False,False,False,False,7065.851967018624,False,False,False,False
2025-06-11 19:00:00+00:00,4.875,4.89,4.87,4.885,7542.0,,,,,,,,4.920554579869648,4.7498959791958395,4.662276722689288,4.592069961588948,4.310750682283533,4.278778021608017,4.237151039230362,4.223103928139189,4.213270872675211,4.17187893548051,4.121780587473182,4.117158778120825,3.922590068613931,3.9234348891821953,3.934227108858836,3.9484759432539773,3.9636551855607234,3.9913116344260273,4.04583447352958,4.046809370855001,4.068011450011104,4.080410803502196,4.081054230275181,4.12062817757161,,,,,,4.7526187692110335,4.679424954858882,4.622918392141703,4.61910192561668,4.543149762359416,4.342286787451463,4.30736871676335,4.30666535211296,4.2928745867834355,4.291105454548181,4.258594464289814,4.247329527538455,4.200278851565095,4.193042363148198,4.043592818071868,3.9330732033518223,3.9332425345422473,3.955715071840225,3.973486368042431,3.9735297179216227,3.9791224904355205,4.025739535869756,4.0266198186398485,4.04080712907728,4.054940204121409,4.055012045318944,4.0863341386694,4.130608011005477,,4.342286787451463,,,4.405530848744895,"rgba(0, 255, 0, 1.0)",0.14052180748331136,4.519084353298481,2.603977654820417,58.69083792567682,16.787541042805202,False,False,True,False,False,18.16706303036509,0.0,0.0,0.0,0.0,0,1.0116071428571427,0.9089285714285711,False,False,False,False,0.2919103686497989,0.2867235330904192,False,False,False,False,84091.0,75625.06138570695,False,False,False,False,7073.234107064846,False,False,False,False
2025-06-12 14:00:00+00:00,4.885,4.895,4.855,4.855,5307.0,,,,,,,,4.913533269151191,4.753817633332502,4.6650116043516325,4.593749327053262,4.313016088045189,4.281079232490864,4.2394706881858015,4.225421185767968,4.215584068541176,4.174186181473449,4.124079445529158,4.119453600811436,3.9248077454431125,3.925646282788019,3.936312605979319,3.9504355031991083,3.9655010068257552,3.9929636741018135,4.047241300958799,4.048212285837847,4.069304763343167,4.081661592027743,4.082302965338035,4.12175793900821,,,,,,4.756991777576806,4.682638852378787,4.62516570182931,4.621333777114826,4.544912825028912,4.344508106240054,4.309638825852312,4.308936471847945,4.2951628585743356,4.293396000263196,4.260908621832668,4.249650862946377,4.202591745114283,4.195357636004122,4.0459114378196865,3.9351753895184,3.9353418380929948,3.9576154944830697,3.9752622444698207,3.9753049241390537,3.980836380463979,4.027244765808549,4.028119628475623,4.042234754582523,4.056295762273996,4.056366843025202,4.087562614717504,4.131709666139722,,4.344508106240054,,,4.407605711461046,"rgba(0, 255, 0, 1.0)",0.14166538420192681,4.521129280752936,2.3567558237880646,56.450038212943596,14.210810454040669,False,True,True,False,False,16.09690760453108,0.0,0.0,0.0,0.0,0,1.0088731144631766,0.9050576752440102,False,False,False,False,0.2890470003755872,0.2878852667330032,False,False,False,False,78784.0,75674.03717817662,False,False,False,False,7045.850632536709,False,False,False,False
2025-06-12 15:00:00+00:00,4.855,4.865,4.85,4.865,432.0,,,,,,,,4.912953704399836,4.754103062697563,4.665222043459361,4.593881010878601,4.3131969313149225,4.2812631180742455,4.239656269614899,4.22560664713312,4.215769253539722,4.17437107640436,4.124263865693433,4.119637714980926,3.9249862205588193,3.92582425170738,3.936480445443075,3.950593202913521,3.9656495449503493,3.993096601804496,4.047354447516221,4.0483251166941825,4.069408761518295,4.0817621571472245,4.082403364621712,4.121848728670855,,,,,,4.757307688667078,4.682884138468272,4.625340619829179,4.621507625907855,4.5450518244239575,4.344685236989623,4.30982006443875,4.309117795211614,4.29534563103693,4.293578964285176,4.2610936520317315,4.249836525577027,4.202776966529314,4.195543079978177,4.046097697621674,3.935344571199497,3.935510788002543,3.9577684318888675,3.9754051480270878,3.9754477738017173,3.980974296395118,4.027365846103547,4.028240272119254,4.042349579162933,4.056404778127345,4.056475797716475,4.087661379656257,4.131798185320918,,4.344685236989623,,,4.407767071863391,"rgba(0, 255, 0, 1.0)",0.14286483248287113,4.521285695320208,2.40587063104562,55.715726615144675,12.960681598336535,False,True,True,False,False,16.53874387082652,0.0,0.0,0.0,0.0,0,1.0079858030168587,0.9121561668145513,False,False,False,False,0.27906109497392345,0.2834731808534633,False,False,False,False,79216.0,75728.95133045295,False,False,False,False,6943.310312652419,False,False,False,False
