date,Open,High,Low,Close,Volume,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_49,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.309673978520913,5.009486470398798,-1.1608546256156318,19.34886271173277,-19.357622416839554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3304381757341637,False,False,False,False,1371.0,814.4797578085554,False,False,False,False,18.77317857628099,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.29957782607174327,5.009486470398798,-1.1999768978652892,15.061142582555552,-22.622956425158776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33663321507477884,False,False,False,False,1371.0,823.1079786177252,False,False,False,False,18.48212154409059,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,,,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.995128205128205,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.200596299966965,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.3141571027799035,,,,4.931548872180451,4.916590453269153,5.033796662274922,4.815278552488772,#000000,0.2884938052639491,4.759053450890351,-0.4473352582814628,12.026720443138222,-25.192245272976685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1543550165380372,0.8412348401323045,False,False,False,False,-0.34282825441539394,-0.3397307347450864,False,False,False,False,1357.0,831.3853742980705,False,False,False,False,18.41263128759306,False,False,False,False
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,,,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.878888888888889,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.162478671541744,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.277265325670498,,,,4.886443113772454,4.881505161505161,5.001186808846761,4.826887135066729,#000000,0.27346417984382393,4.78176061552409,-0.11614177601698429,21.11836041888113,-25.192245272976685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.3273769869646407,False,False,False,False,1527.0,842.1700971771701,False,False,False,False,20.762823050576117,False,False,False,False
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,,,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.667025245216273,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.835303926539351,4.843433117135097,4.843433117135097,4.843433117135097,4.843433117135097,4.843433117135097,4.914309330057833,,,,4.687811130587205,4.693737138830162,4.754844624946157,4.6854516426729305,#000000,0.25964707509155793,4.667047530040416,-0.2582256319150675,22.82074740561222,-25.192245272976685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1390374331550799,0.8566844919786099,False,False,False,False,-0.32886437773133353,-0.3281206823479871,False,False,False,False,-2202.0,794.9736615620202,False,False,False,False,78.25487230560594,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,,,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.65226380791173,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.79642964635064,4.803753247958427,4.803753247958427,4.803753247958427,4.803753247958427,4.803753247958427,4.866410289779629,,,,4.669881429816914,4.675135852680336,4.727321392430682,4.6685575417414995,#000000,0.24368838098486448,4.652935163232338,-0.21722481399565086,23.955672063432946,-25.192245272976685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1260964912280698,0.8991228070175442,False,False,False,False,-0.34282825441539394,-0.3354744683816905,False,False,False,False,-2202.0,748.5089536308261,False,False,False,False,95.19665723110043,False,False,False,False
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,,,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.649597423510467,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.785261442227216,4.792267171255819,4.792267171255819,4.792267171255819,4.792267171255819,4.792267171255819,4.85195108007677,,,,4.6660363694882525,4.6709963427377215,4.720047167586435,4.665023427767137,#000000,0.24422679977784403,4.650380462303453,-0.08344891847246645,26.622456831014098,-36.04749622426785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002178649237468,0.8932461873638348,False,False,False,False,-0.3346810195847022,-0.33507774398319634,False,False,False,False,-1723.0,710.19098535748,False,False,False,False,101.14709665387407,False,False,False,False
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,,,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.648793293624531,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.780334399658776,4.787180297476088,4.787180297476088,4.787180297476088,4.787180297476088,4.787180297476088,4.845406808544366,,,,4.66465335809347,4.669462381814524,4.716994303941672,4.663781989168378,#000000,0.24428057638706635,4.649613546081648,-0.08029105863320887,28.40031334273487,-33.618518263718585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1067538126361653,0.8932461873638348,False,False,False,False,-0.3265764043046159,-0.3308270741439061,False,False,False,False,-1723.0,672.4670941116276,False,False,False,False,103.42388585303883,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.639198102945656,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.749989751201584,4.755979568989645,4.755979568989645,4.755979568989645,4.755979568989645,4.755979568989645,4.80637282276293,,,,4.652380245079837,4.656493228219123,4.6964177489177485,4.652027124722499,#000000,0.24475659907914657,4.640182544229755,-0.2050304033417605,28.3511126692424,-32.775168013051925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0971922246220298,0.8941684665226786,False,False,False,False,-0.33739195931912036,-0.33410951673151323,False,False,False,False,-3340.0,610.2583019548581,False,False,False,False,126.89018219640256,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.2450525224084339,4.639456714422444,-0.26303224218607485,27.87934657276043,-32.27782690042847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9031216361679228,False,False,False,False,-0.34282825441539394,-0.33846888557345356,False,False,False,False,-3436.0,547.5256151028448,False,False,False,False,126.41126464296997,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.24479798621322693,4.639456714422444,-0.2633057380067655,27.56483584177245,-31.597273151760227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9063509149623253,False,False,False,False,-0.34282825441539394,-0.3406485699944237,False,False,False,False,-3436.0,485.76552804698673,False,False,False,False,124.45140007486191,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.754224161817678,4.804226261029895,,,,4.651530275229358,4.655612836190705,4.695179810958499,4.651194089454741,#000000,0.2439912677509912,4.639456714422444,-0.2641763167041943,27.355162021113795,-30.824588727763455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0961325966850826,0.9038674033149174,False,False,False,False,-0.34282825441539394,-0.34173841220490886,False,False,False,False,-3436.0,424.96296172067684,False,False,False,False,122.52192100393381,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.2444385919310253,4.63802630837331,-0.5646665990133738,24.978315524961843,-30.824588727763455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.9054347826086959,False,False,False,False,-0.34282825441539394,-0.34228333331015137,False,False,False,False,-3536.0,363.5526832443873,False,False,False,False,122.17274393410538,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.2442341034689757,4.63802630837331,-0.5651393741203837,23.39375119419388,-30.824588727763455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3425557938627727,False,False,False,False,-3536.0,303.09450210881545,False,False,False,False,120.27859286535956,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.243376159380807,4.63802630837331,-0.567131590557078,22.337374973681904,-30.824588727763455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3426920241390833,False,False,False,False,-3536.0,243.57365711488035,False,False,False,False,118.4138084798501,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.24185780574171092,4.63802630837331,-0.5706919731204106,21.633124160007252,-30.824588727763455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3427601392772386,False,False,False,False,-3536.0,184.97561591930082,False,False,False,False,116.57793548016251,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.23966649124778375,4.63802630837331,-0.5759099140422133,21.16362361755748,-30.824588727763455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3427941968463163,False,False,False,False,-3536.0,127.28607148644345,False,False,False,False,114.77052562775688,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.751866858631565,4.801495174752216,,,,4.650001208459215,4.654065474074952,4.693315439672801,4.649672175706672,"rgba(239, 83, 80, 0.5)",0.2435265862245746,4.63802630837331,-0.5667812722756492,20.850623255924297,-30.824588727763455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0895522388059697,0.9427860696517416,False,False,False,False,-0.34282825441539394,-0.3428112256308551,False,False,False,False,-3536.0,70.49093859518075,False,False,False,False,112.99113763352808,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.7936547308218325,,,,4.649051471984805,4.652906088058756,4.690200457000414,4.648842246565949,#000000,0.24367063503503117,4.637798009525546,0.2552707693543458,35.903416076846305,-19.813671843328407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.31785166277480603,False,False,False,False,-3036.0,22.328288384402754,False,False,False,False,118.99127503455865,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.746070031298904,4.7936547308218325,,,,4.649051471984805,4.652906088058756,4.690200457000414,4.648842246565949,#000000,0.24411773485034927,4.637798009525546,0.11142980042449523,43.704885905038104,-13.194688225458307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0846063454759103,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.28952228706204997,False,False,False,False,-3036.0,-25.087654071169382,False,False,False,False,117.14644906503061,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,,5.048333333333333,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.884305177978092,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.897750839349912,4.897750839349912,4.897750839349912,4.897750839349912,4.911172193391386,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.931286391817376,,,,4.884494271685761,4.884279925138818,4.893278772071828,4.8919200391377045,#000000,0.24300808202182264,4.891894447069188,0.2802604438674443,55.55872051391093,-3.007045286858798,True,False,True,False,True,1.1395340268936138,0.0,0.0,0.0,0.0,0,1.070450097847358,0.7485322896281804,False,False,False,False,-0.062237788511224815,-0.17588003778663738,False,False,False,False,9574.0,123.73541033303478,False,False,False,False,310.83410101751076,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,,5.045461578809336,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.883351212797265,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.896799479397758,4.896799479397758,4.896799479397758,4.896799479397758,4.910174562863064,4.911992529286939,4.911992529286939,4.911992529286939,4.911992529286939,4.911992529286939,4.9302283007595795,,,,4.883557986191917,4.883351808230566,4.8923389142567215,4.89089690231144,"rgba(255, 0, 0, 1.0)",0.24748258651999652,4.890850251352608,-1.821745350621586,50.43344413123885,-3.007045286858798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0231164383561642,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.1852104758970326,False,False,False,False,9474.0,268.7007528084916,False,False,False,False,307.56535526530126,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.2528087800676159,4.888470711425249,-1.9717302195435191,46.33836417144,6.949022816496964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.26401936515621327,False,False,False,False,9374.0,409.86818299750723,False,False,False,False,304.3472877418082,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.25766279730902947,4.888470711425249,-1.9345854994634932,43.60831086490743,4.585073723023946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.30342380978580363,False,False,False,False,9374.0,548.846970858011,False,False,False,False,299.62872514116003,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.2593495502004699,4.888470711425249,-1.92200337744926,41.788275327219054,2.7422779211378625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059876,False,False,False,False,9374.0,685.6710488292047,False,False,False,False,294.9833185498242,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,,5.029501665385601,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.875909580193756,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.889660507341564,4.889660507341564,4.889660507341564,4.889660507341564,4.90295473535598,4.904779059424406,4.904779059424406,4.904779059424406,4.904779059424406,4.904779059424406,4.9229362939243275,,,,4.87625629255604,4.876108149970388,4.885195983155167,4.883193692844095,"rgba(255, 26, 202, 1.0)",0.26283045266263133,4.883011988703948,-2.2182056257092135,39.11426237095751,-0.11706041234081255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972222222222219,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.3329771432579963,False,False,False,False,9174.0,817.2730480721627,False,False,False,False,293.51070895990443,False,False,False,False
