date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_208,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_29,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_314,aVWAP_valley_254,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_105,aVWAP_valley_74,aVWAP_valley_42,aVWAP_OB_bull_407,aVWAP_OB_bull_147,aVWAP_OB_bull_74,aVWAP_OB_bull_42,aVWAP_OB_bear_428,aVWAP_OB_bear_323,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,56.545,56.61,55.76,55.78,209315.0,,,,,,,58.52952284626236,58.31505050379527,57.24175800335252,55.901020678390736,64.20598440860945,90.694487141534,119.55335113041603,130.33660280204617,166.11028668883026,196.36152597570978,,,,,,55.96418817864434,58.638742464035374,57.564120722892504,55.90091171217076,55.313059459669155,76.18389509974658,113.95680785608144,124.03039656211129,153.4082543744384,188.802543586587,,76.18389509974658,153.4082543744384,188.802543586587,,,64.20598440860945,96.85062550976618,99.72495901789466,93.97629200163769,"rgba(255, 26, 202, 1.0)",2.7144786767456828,75.41647759046853,-7.233977470034942,44.625010987794155,0.6103100897027076,False,False,False,True,False,0.0,57.184,1602.953275,0.0,0.0,0.0,0.0,0,0.9454436074543086,0.9403411971351566,False,False,False,False,-0.34143074946014074,-0.3412170565334408,False,False,False,False,-1760695.0,-1439624.0791586016,False,False,False,False,138349.04966453908,False,False,False,False
2024-11-01 17:00:00+00:00,58.215,58.955,58.06,58.59,364801.0,,,,,,,58.53080212351607,58.3303826263274,57.30403602082782,55.99207227949122,64.09193362239184,90.05311559765514,118.3480319217966,128.92364191710618,164.02231810003437,193.72310871251923,,,,,,56.99980021201765,58.62796692133477,57.61780087594181,55.992744820217126,55.40423093269146,75.83028228613432,112.85990692767265,122.73866991683565,151.5575345468673,186.29993257318594,,75.83028228613432,151.5575345468673,186.29993257318594,,,64.09193362239184,96.16241564672823,98.93194429216658,93.39288700128988,"rgba(255, 26, 202, 1.0)",2.7214192491694904,75.15475752153958,-6.08680839109767,46.52086245770761,0.6103100897027076,False,False,False,True,False,0.0,57.28190000000001,1591.6131500000001,0.0,0.0,0.0,0.0,0,0.9435621388752516,0.9422161669624897,False,False,False,False,-0.3409243212341706,-0.3410706888838057,False,False,False,False,-1395894.0,-1438946.0934352123,False,False,False,False,141859.93261547646,False,False,False,False
2024-11-04 17:00:00+00:00,57.565,57.67,56.365,56.385,298207.0,,,,,,,58.25438997492225,58.24823833955223,57.285198338025864,56.014458278290114,63.97410104715474,89.51979970403386,117.37008828131768,127.78190854530902,162.34778037900972,191.6135837887242,,,,,,56.95195658524617,58.48542803129713,57.58272529603786,56.01529809281774,55.43593790613828,75.52372622457737,111.96746680645616,121.69257274203957,150.07032845329485,184.2977723511996,,75.52372622457737,150.07032845329485,184.2977723511996,,,63.97410104715474,95.52163795827221,98.24095466763396,92.80232124891049,"rgba(255, 26, 202, 1.0)",2.709168204519768,74.83287047505648,-6.809422332758621,44.41202963234113,0.6103100897027076,False,True,False,True,False,0.0,57.3163,1579.86285,0.0,0.0,0.0,0.0,0,0.9450548916739533,0.9403924997571163,False,False,False,False,-0.3412492009117792,-0.34115994489779244,False,False,False,False,-1694101.0,-1442901.9834594724,False,False,False,False,144283.9181563218,False,False,False,False
2024-11-05 17:00:00+00:00,56.355,56.385,55.885,56.19,219666.0,,,,,,,58.032473325293886,58.16822364291469,57.254477184162404,56.01721377938673,63.88201992493394,89.13013346327739,116.66180354695426,126.95620702336356,161.13992320299093,190.0934398779806,,,,,,56.82871418873382,58.358311751173154,57.53859971425093,56.018059220974386,55.44768964917914,75.29649111572961,111.32046752886679,120.93543344269636,148.99687145886102,182.8547333583914,,75.29649111572961,148.99687145886102,182.8547333583914,,,63.88201992493394,95.04656432000574,97.73359149712584,92.35953714288567,"rgba(255, 26, 202, 1.0)",2.6815060277010523,74.5843673041971,-6.859715068389098,42.743328778649655,-0.13868599477486043,False,True,False,True,False,0.0,57.3168,1568.0452249999998,0.0,0.0,0.0,0.0,0,0.9438844000415461,0.9485338355442237,False,False,False,False,-0.34144165396666265,-0.3413007994322276,False,False,False,False,-1913767.0,-1450202.2162740543,False,False,False,False,145452.6326035106,False,False,False,False
2024-11-06 17:00:00+00:00,58.2,58.255,57.685,57.695,211034.0,,,,,,,58.01827346731377,58.15796291593846,57.27033113935055,56.05202663469839,63.814870240267844,88.78339519788958,116.0155816958753,126.19957949073152,160.0237737514464,188.6832214274148,,,,,,56.96423355900997,58.334428154753766,57.54838502460045,56.05313412164827,55.48534902541127,75.10237497042922,110.7318635436403,120.2432766068878,148.0071934307624,181.51714428946244,,75.10237497042922,148.0071934307624,181.51714428946244,,,63.814870240267844,94.65031993437665,97.30190159609268,91.99873827266059,"rgba(255, 26, 202, 1.0)",2.644641289394471,74.40892124083317,-6.319919948258866,44.57028284039327,-0.13868599477486043,False,True,False,True,False,0.0,57.3552,1556.2780249999998,0.0,0.0,0.0,0.0,0,0.940215597789842,0.9514929600219083,False,False,False,False,-0.34104150976833075,-0.34117115460027914,False,False,False,False,-1702733.0,-1454117.4222232937,False,False,False,False,146469.39798950267,False,False,False,False
2024-11-07 17:00:00+00:00,58.37,58.52,58.105,58.23,240499.0,,,,,,,58.043615365105644,58.16288854479247,57.29888990387484,56.09863342513613,63.74527155261852,88.40258573348248,115.30127275532273,125.36228258907462,158.78579304692533,187.1172253644425,,,,,,57.133643976602194,58.33177563544294,57.57179553989938,56.10008194957195,55.53392429386046,74.89146482438989,110.08172997325471,119.47780040961283,146.91019692941683,180.03218525196533,,74.89146482438989,146.91019692941683,180.03218525196533,,,63.74527155261852,94.21915285323959,96.83184582807753,91.60645987840164,"rgba(255, 26, 202, 1.0)",2.586350592516004,74.22496928276462,-6.1843778368827795,46.737458587537134,-0.13868599477486043,False,True,False,True,True,0.0,57.4071,1544.357975,0.0,0.0,0.0,0.0,0,0.9486199963807098,0.9491688558070717,False,False,False,False,-0.34096683510181924,-0.3410689948510492,False,False,False,False,-1462234.0,-1454243.2606384365,False,False,False,False,147927.2212764871,False,False,False,False
2024-11-08 17:00:00+00:00,59.075,59.43,58.775,58.825,262263.0,,,,,,,58.13434131518958,58.197253062988665,57.34984498241359,56.16342405156183,63.68116024629457,88.00774789521668,114.55185448176348,124.4820525722382,157.4791667642861,185.4612048230244,,,,,,57.363892117330614,58.36927138391787,57.61997016044421,56.16533521620842,55.59847246587642,74.67719828539603,109.40055921133546,118.67396301057799,145.75364068982952,178.46251111679626,,74.67719828539603,145.75364068982952,178.46251111679626,,,63.68116024629457,93.77964319263451,96.35080501949771,91.20848136577128,"rgba(255, 26, 202, 1.0)",2.4987204689605593,74.05069004506991,-6.093394693086111,49.2322848902146,-0.13868599477486043,False,False,False,False,True,0.0,57.4626,1532.2383499999999,0.0,0.0,0.0,0.0,0,0.9513332532580625,0.9475907352911735,False,False,False,False,-0.34079460676698753,-0.34093180080901836,False,False,False,False,-1199971.0,-1450301.0550471428,False,False,False,False,149699.8690086346,False,False,False,False
2024-11-11 17:00:00+00:00,58.5,59.385,58.4,59.28,774964.0,,,,,,,58.32703955313163,58.2854983156412,57.48505765612457,56.33978384802373,63.50191949209276,86.90110010952756,112.45001538669356,122.01280701546028,153.81115366606537,180.80920746802215,,,,,,57.80503889818687,58.46088262919901,57.74621302832452,56.342840212543166,55.77653461031516,74.07699478193251,107.49034906909426,116.419295571819,142.5077384293954,174.05383376025836,,74.07699478193251,142.5077384293954,174.05383376025836,,,63.50191949209276,92.53016517509255,94.99235825107829,90.06797209910683,"rgba(255, 26, 202, 1.0)",2.4461692463937315,73.54215770240756,-5.830405121572667,51.69633164845097,-5.143190931296111,True,False,True,False,True,0.0,57.5272,1520.1712000000002,0.0,0.0,0.0,0.0,0,0.9536104724579789,0.943217503735492,False,False,False,False,-0.3408403870823671,-0.3408860939456927,False,False,False,False,-425007.0,-1434405.0231859467,False,False,False,False,159393.88654338443,False,False,False,False
2024-11-12 17:00:00+00:00,59.95,60.735,59.89,60.485,315107.0,,,,,,,58.492800355253195,58.372438946269895,57.576909724849976,56.43842177637997,63.453686436217886,86.49553404004178,111.66063752318401,121.08162601347738,152.41681787570752,179.03398812576808,,,,,,58.05547453696172,58.56400009250541,57.83890411659987,56.442092328333096,55.871675533750455,73.86660160208824,106.77490945661849,115.57093921973267,141.27657265467306,172.37285941863055,,73.86660160208824,141.27657265467306,172.37285941863055,,,63.453686436217886,92.08284448885215,94.50228608171497,89.66340289598936,"rgba(255, 26, 202, 1.0)",2.4523665569710866,69.93423852354397,-3.8531101709422693,55.29409814080111,-1.5775128351632262,True,False,True,False,True,0.0,57.6671,1508.0286250000001,0.0,0.0,0.0,0.0,0,0.9571166536226874,0.9389470980684796,False,False,False,False,-0.3405308517398346,-0.3407084728427636,False,False,False,False,-109900.0,-1413870.0615861646,False,False,False,False,161808.04334116142,False,False,False,False
2024-11-13 17:00:00+00:00,60.505,60.73,59.19,59.245,230158.0,,,,,,,58.56155315529887,58.41232682518174,57.62565291567213,56.49608405450757,63.412173048735745,86.19989397733295,111.09192393589892,120.41198943111903,151.41740176997598,177.76315990370153,,,,,,58.16638974556538,58.60793874397385,57.88626380522761,56.50008565117922,55.92905198192215,73.70977618258662,106.25881137935981,114.96025214233548,140.39336461225184,171.16920756843072,,73.70977618258662,140.39336461225184,171.16920756843072,,,63.412173048735745,91.74866504151285,94.13921590174245,89.35811418128327,"rgba(255, 26, 202, 1.0)",2.4611674608386083,69.82497252937141,-4.298761745276136,54.873244468894114,-1.5775128351632262,True,False,True,False,True,0.0,57.7839,1495.004,0.0,0.0,0.0,0.0,0,0.9563530652354988,0.9521658316818276,False,False,False,False,-0.34060768475321124,-0.34065807879798743,False,False,False,False,-340058.0,-1397221.8125693246,False,False,False,False,162867.73259168604,False,False,False,False
2024-11-14 17:00:00+00:00,60.55,60.55,59.9,59.915,84490.0,,,,,,,58.5929504237824,58.43067849104643,57.64630452274608,56.51930899370554,63.39879119075167,86.09461234247249,110.88786569084627,120.1714177215557,151.0574837960755,177.30496893719337,,,,,,58.213030797618536,58.62873959285626,57.90671677740399,56.52344323287047,55.95186425920432,73.65469670850314,106.07378762956188,114.7410085510125,140.07550782329832,170.73534402472524,,73.65469670850314,140.07550782329832,170.73534402472524,,,63.39879119075167,91.6304260753615,94.01043821101754,89.25041393970545,"rgba(255, 26, 202, 1.0)",2.4663177626426807,69.7946570463914,-4.005832985529511,55.75752832698542,-0.5880585985193392,True,False,True,False,True,0.0,57.921400000000006,1482.200675,0.0,0.0,0.0,0.0,0,0.9545385873052009,0.9519153956000741,False,False,False,False,-0.34054992340312584,-0.34060400110055666,False,False,False,False,-255568.0,-1379521.7534597227,False,False,False,False,161652.5739468537,False,False,False,False
2024-11-15 17:00:00+00:00,58.945,59.04,58.52,58.63,137363.0,,,,,,,58.59729248210061,58.435813419458945,57.660688388453266,56.54209507712076,63.36812494722148,85.91617443977576,110.55057526896582,119.77540024853727,150.46948854678445,176.55886019636523,,,,,,58.23233113891564,58.630952390459676,57.91878384301439,56.546340259845756,55.97622422770871,73.55698467711015,105.76711017235043,114.37929499321905,139.55517627336036,170.0283796778797,,73.55698467711015,139.55517627336036,170.0283796778797,,,63.36812494722148,91.42330453343237,93.78745130147836,89.05915776538639,"rgba(255, 26, 202, 1.0)",2.431458915852775,69.71189163651371,-4.557712887625332,53.64499628232997,-0.5880585985193392,True,False,True,False,True,0.0,58.020199999999996,1469.305175,0.0,0.0,0.0,0.0,0,0.9555044056226609,0.9455931828403515,False,False,False,False,-0.34086491281726866,-0.3407344569589127,False,False,False,False,-392931.0,-1364225.7727859286,False,False,False,False,161275.991405042,False,False,False,False
2024-11-18 17:00:00+00:00,59.125,59.155,58.76,58.875,109096.0,,,,,,,58.60545881047228,58.44245618884627,57.67392940921075,56.56148414783257,63.34509276844039,85.7771360167836,110.2868077718917,119.46551392183665,150.0088086943732,175.97393935096997,,,,,,58.25242200555093,58.63605401641908,57.93041998557643,56.56582446839729,55.99665222897009,73.48132159518217,105.52738180390547,114.09634825515451,139.1476500304877,169.47422133855403,,73.48132159518217,139.1476500304877,169.47422133855403,,,63.34509276844039,91.26244614044275,93.61406270806575,88.91082957281978,"rgba(255, 26, 202, 1.0)",2.3872805309292464,69.65365194304623,-4.515033655827055,52.73128477489294,-0.5880585985193392,True,False,True,False,True,0.0,58.1117,1456.55225,0.0,0.0,0.0,0.0,0,0.959277397160189,0.9418980640690037,False,False,False,False,-0.3408262168377375,-0.3407803368983251,False,False,False,False,-283835.0,-1347475.5282466118,False,False,False,False,160466.99929023517,False,False,False,False
2024-11-19 17:00:00+00:00,58.56,59.05,58.48,58.745,144141.0,,,,,,,58.61026075958249,58.447968197123394,57.68867214742249,56.58480178897964,63.31385697757267,85.59445560783294,109.94126461550286,119.0597430852728,149.40607367757642,175.2088654434958,,,,,,58.27096522514225,58.638749395371654,57.94281866731637,56.5892502131031,56.02165857529957,73.38138011134004,105.21323001296656,113.72575905034299,138.61435043751828,168.74934811027956,,73.38138011134004,138.61435043751828,168.74934811027956,,,63.31385697757267,91.05017360495208,93.38559623003614,88.71475097986804,"rgba(255, 26, 202, 1.0)",2.378536197214987,69.57592977880554,-4.553611499159615,51.83009651596274,-0.5880585985193392,False,False,False,False,False,0.0,58.2025,1443.846425,0.0,0.0,0.0,0.0,0,0.9623184877018729,0.9406377646332811,False,False,False,False,-0.34086818294509147,-0.3408242599217083,False,False,False,False,-427976.0,-1333219.7216071296,False,False,False,False,160213.8830221695,False,False,False,False
2024-11-20 17:00:00+00:00,58.645,58.895,58.39,58.875,130910.0,,,,,,,58.613304542400655,58.45221212369306,57.70125095804593,56.60518822845318,63.28561913482999,85.43043736047171,109.63119898557888,118.69565950664011,148.86529489522204,174.52239665925342,,,,,,58.2854314213529,58.64034406333625,57.95324739151567,56.60972766178954,56.043667663298294,73.29154610791187,104.93131730928914,113.39323028901839,138.13586855595972,168.09896208262182,,73.29154610791187,138.13586855595972,168.09896208262182,,,63.28561913482999,90.85929524703411,93.1802562394589,88.53833425460937,"rgba(255, 26, 202, 1.0)",2.3607121520603385,66.32522917455853,-3.1559244391808874,51.54571794959493,-0.5880585985193392,False,False,False,False,False,0.0,58.2638,1431.03955,0.0,0.0,0.0,0.0,0,0.9610533925000394,0.9434764485202163,False,False,False,False,-0.34089488925176686,-0.34085957458673755,False,False,False,False,-297066.0,-1317155.3228225228,False,False,False,False,159759.5592543839,False,False,False,False
2024-11-21 17:00:00+00:00,59.945,60.065,59.39,59.945,146816.0,,,,,,,58.64910495215437,58.47538806643111,57.72957163342459,56.63903547707413,63.26175471381444,85.25619786934024,109.2951777037486,118.29978958670905,148.27360610949728,173.76917233408193,,,,,,58.33824546150602,58.66531976639709,57.980627242099686,56.6437462176529,56.07771750061823,73.19946849800611,104.62648557025382,113.03232185878441,137.6132276216578,167.38575116286881,,73.19946849800611,137.6132276216578,167.38575116286881,,,63.26175471381444,90.66058546730605,92.96487984462757,88.3562910899845,"rgba(255, 26, 202, 1.0)",2.368460438104748,66.3284337463481,-2.695182762459882,53.80042156943212,-0.5880585985193392,True,False,True,False,False,0.0,58.33559999999999,1418.249275,0.0,0.0,0.0,0.0,0,0.9606981324966267,0.9403456057596036,False,False,False,False,-0.3406583639667849,-0.3407589692767612,False,False,False,False,-150250.0,-1299063.7674299255,False,False,False,False,159558.88391710664,False,False,False,False
2024-11-22 17:00:00+00:00,62.075,62.44,61.81,62.01,287247.0,,,,,,,58.84069608734154,58.592928773278494,57.84164567946495,56.74966163309043,63.246222098027324,84.95207322172553,108.68046012630833,117.57013895891129,147.16774665292488,172.35272609916277,,,,,,58.57764773686213,58.80365814794076,58.09637409884518,56.75497953405013,56.18242961575606,73.05303605758317,104.07165759414417,112.36981305885087,136.64004974352764,166.04625840818636,,73.05303605758317,136.64004974352764,166.04625840818636,,,63.246222098027324,90.3295101662991,92.59942993302354,88.05959039957466,"rgba(255, 0, 0, 1.0)",2.4330984824387425,66.43150365336287,-1.817231684321758,58.71028701625467,3.752137015313224,True,False,True,False,True,0.0,58.45360000000001,1405.555325,0.0,0.0,0.0,0.0,0,0.9632113088294556,0.9429669770302652,False,False,False,False,-0.34013584948356657,-0.3404474093801639,False,False,False,False,136997.0,-1276799.259407756,False,False,False,False,161538.5446315701,False,False,False,False
2024-11-25 17:00:00+00:00,61.96,62.595,61.86,62.095,220097.0,,,,,,,58.977598506841574,58.68029249472833,57.925562481351804,56.832913995623855,63.23556487320321,84.72535529468453,108.22112628250932,117.02470250854414,146.34036194138545,171.29241219615534,,,,,,58.745867456481975,58.9052194450251,58.1827841625132,56.838671117181676,56.26149988403896,72.94438670638503,103.65718510696827,111.87467778385911,135.91212205578225,165.0436707834162,,72.94438670638503,135.91212205578225,165.0436707834162,,,63.23556487320321,90.08109875383397,92.32558905750275,87.83660845016519,"rgba(255, 0, 0, 1.0)",2.497874054633915,66.46206990297759,-1.7483146897963284,62.10127755255089,6.908266720901068,True,False,True,False,True,0.0,58.5419,1392.8618,0.0,0.0,0.0,0.0,0,0.970039976158732,0.9384330509817275,False,False,False,False,-0.34011351447973864,-0.34028046192995126,False,False,False,False,357094.0,-1251467.5809673257,False,False,False,False,162446.42766053803,False,False,False,False
2024-11-26 17:00:00+00:00,62.58,62.74,62.385,62.715,178238.0,,,,,,,59.094314311164645,58.75629499364077,57.997805829987286,56.90375639768396,63.23055320411013,84.54847741034105,107.85916089672739,116.59421162104252,145.68540996732725,170.45191965521494,,,,,,58.886665278765285,58.99331425289707,58.25736629240493,56.90988057248219,56.32856122988695,72.86143239497645,103.33091977838717,111.48422049491421,135.33636073453224,164.24916908429253,,72.86143239497645,135.33636073453224,164.24916908429253,,,63.23055320411013,89.88798972003896,92.11219042872399,87.6637890113539,"rgba(255, 0, 0, 1.0)",2.4974041622392695,66.48745678444429,-1.5105511720865221,65.23673358671076,9.787586653257584,True,False,True,False,True,0.0,58.626099999999994,1380.257425,0.0,0.0,0.0,0.0,0,0.969357426492778,0.9429907881224746,False,False,False,False,-0.3400405194295889,-0.34016049067977006,False,False,False,False,535332.0,-1223765.2618825608,False,False,False,False,162691.25823944443,False,False,False,False
2024-11-27 17:00:00+00:00,61.825,62.1,61.66,61.91,108100.0,,,,,,,59.147706387791914,58.792596330425646,58.0338480083079,56.940545287447186,63.224036567635046,84.43908194088345,107.63895216772337,116.3329705141256,145.28973929280554,169.94509404249595,,,,,,58.95154571763295,59.03445868666418,58.294078693834,56.94684979177852,56.363945781631536,72.80826158865429,103.13208660778118,111.24695149727674,134.98812182004795,163.7698992144556,,72.80826158865429,134.98812182004795,163.7698992144556,,,63.224036567635046,89.76603849696994,91.97845705396415,87.55361993997569,"rgba(255, 0, 0, 1.0)",2.46568700110291,66.48552074859339,-1.8556778482211023,64.71266891942594,9.787586653257584,True,False,True,False,True,0.0,58.7271,1367.71825,0.0,0.0,0.0,0.0,0,0.9719273379898041,0.9452939621287828,False,False,False,False,-0.3401892369146544,-0.34017486379721223,False,False,False,False,427232.0,-1198168.4051091878,False,False,False,False,161844.88214270884,False,False,False,False
2024-11-28 17:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,,,,,59.147706387791914,58.792596330425646,58.0338480083079,56.940545287447186,63.224036567635046,84.43908194088345,107.63895216772337,116.3329705141256,145.28973929280554,169.94509404249595,,,,,,58.95154571763295,59.03445868666418,58.294078693834,56.94684979177852,56.363945781631536,72.80826158865429,103.13208660778118,111.24695149727674,134.98812182004795,163.7698992144556,,72.80826158865429,134.98812182004795,163.7698992144556,,,63.224036567635046,89.76603849696994,91.97845705396415,87.55361993997569,"rgba(255, 0, 0, 1.0)",2.4865053355672204,66.48552074859339,-1.840141134283802,64.36329247456939,9.787586653257584,True,False,True,False,True,0.0,58.80620000000001,1354.8861500000003,0.0,0.0,0.0,0.0,0,0.982493860577937,0.9444021078775393,False,False,False,False,-0.34018269957785063,-0.34017878168753146,False,False,False,False,427232.0,-1172968.3988284252,False,False,False,False,159335.6591637521,False,False,False,False
2024-11-29 17:00:00+00:00,61.67,61.83,61.57,61.57,54739.0,,,,,,,59.17173748777342,58.809298745027576,58.05075641215405,56.958099437248435,63.22018786480719,84.38351978562189,107.52768232469181,116.20107132582994,145.09024720284924,169.68970116565768,,,,,,58.98081707790376,59.0531842769639,58.31119930043499,56.96448766670054,56.380943073707286,72.78096215756385,103.0315631226524,111.12710458563716,134.81248036366392,163.5283653174673,,72.78096215756385,134.81248036366392,163.5283653174673,,,63.22018786480719,89.70367043471781,91.91023017516612,87.49711069426951,"rgba(255, 0, 0, 1.0)",2.45709869195408,66.48198498052326,-1.999099587089383,62.95505618493036,9.787586653257584,True,False,True,False,False,0.0,58.893899999999995,1341.93875,0.0,0.0,0.0,0.0,0,0.9822511559523797,0.9487491135161582,False,False,False,False,-0.3402284615236117,-0.3402036216055716,False,False,False,False,372493.0,-1149007.7569861242,False,False,False,False,157714.00553330634,False,False,False,False
2024-12-02 17:00:00+00:00,60.935,60.995,60.52,60.53,112143.0,,,,,,,59.20079592984772,58.83140444005501,58.07567391579317,56.986278735453766,63.20748154726054,84.26568529201558,107.29658910762191,115.92803400605314,144.6797668248385,169.16553713455724,,,,,,59.01770422332467,59.07666541111069,58.33567010088949,56.99278931720353,56.40905364140233,72.72058406946752,102.8223189799416,110.87857247806222,134.4505000495007,163.03238746927545,,72.72058406946752,134.4505000495007,163.03238746927545,,,63.20748154726054,89.56867463368374,91.76372469334966,87.37362457401784,"rgba(255, 26, 202, 1.0)",2.4079353572521733,66.45743929612823,-2.461627251859598,58.8073173840143,13.975087554172582,True,False,True,False,False,0.0,58.9388,1328.9493499999999,0.0,0.0,0.0,0.0,0,0.9799460984593812,0.9554283678406623,False,False,False,False,-0.3404338624008485,-0.34031874200321005,False,False,False,False,260350.0,-1127157.2491258741,False,False,False,False,157007.47831573567,False,False,False,False
2024-12-03 17:00:00+00:00,60.43,60.99,60.41,60.92,204268.0,,,,,,,59.25405354034037,58.87228661005997,58.12142332040694,57.03777253632688,63.18548915684906,84.05485660883046,106.88227676004267,115.43835118032632,143.94305234542688,168.22441139685904,,,,,,59.084422382759904,59.12008661292957,58.38066109324744,57.04450224963836,56.46040226055045,72.61296588423274,102.4472651535635,110.43292452817597,133.8009665155696,162.14194962493767,,72.61296588423274,133.8009665155696,162.14194962493767,,,63.18548915684906,89.32700598805368,91.50139734554686,87.15261463056052,"rgba(255, 26, 202, 1.0)",2.3378830186793933,66.41700842594032,-2.3512760826867347,57.085698269408056,12.277636142056053,True,False,True,False,False,0.0,58.9975,1316.0124500000002,0.0,0.0,0.0,0.0,0,0.9779877851428357,0.966424916719538,False,False,False,False,-0.3404463943841119,-0.340382568193661,False,False,False,False,464618.0,-1102478.5630929149,False,False,False,False,157740.19958215836,False,False,False,False
2024-12-04 17:00:00+00:00,63.585,64.145,63.41,63.895,184862.0,,,,,,,59.38973812673371,58.964727323751674,58.20751141569313,57.12017646755953,63.19060818633581,83.8918109710935,106.53796682947723,115.02688299463026,143.31138340788013,167.4104001600383,,,,,,59.24176289430579,59.226400541386596,58.46996796709304,57.12731104407762,56.5379056975062,72.5418381510836,102.13793287683991,110.0606942168704,133.24702314815795,161.37316383533226,,72.5418381510836,133.24702314815795,161.37316383533226,,,63.19060818633581,89.15076031279233,91.30512058831933,86.99640003726533,"rgba(239, 83, 80, 1.0)",2.3885852950506443,66.45643464478317,-1.0723647382786303,61.37509701619827,12.277636142056053,True,False,True,False,True,0.0,59.1068,1302.975125,0.0,0.0,0.0,0.0,0,0.9821789274006234,0.9654647977936827,False,False,False,False,-0.33977580546332414,-0.3400791868284926,False,False,False,False,649480.0,-1075316.4148279084,False,False,False,False,158160.69261189233,False,False,False,False
2024-12-05 17:00:00+00:00,64.195,65.415,64.13,65.2,321765.0,,,,,,,59.66165963704559,59.1522577721673,58.37946186751421,57.28168425268093,63.21461173047981,83.6293865388518,105.96669709620642,114.34115470256492,142.25021956147071,166.03813086138922,,,,,,59.55212063723124,59.4420369583669,58.649142652992445,57.28960504469928,56.68875947496762,72.43598474518174,101.62626946936197,109.44184140095133,132.31840380073808,160.07807439871536,,72.43598474518174,132.31840380073808,160.07807439871536,,,63.21461173047981,88.87187513017884,90.99152640203708,86.7522238583206,"rgba(239, 83, 80, 0.5)",2.4705911646250094,66.5524100799314,-0.5474034309260852,65.71646398935945,9.919299431314826,True,False,True,False,True,0.0,59.25149999999999,1289.830575,0.0,0.0,0.0,0.0,0,0.9894841018457204,0.9522003542750863,False,False,False,False,-0.33955905740145825,-0.33981912211497545,False,False,False,False,971245.0,-1043586.7804894911,False,False,False,False,160697.19350163042,False,False,False,False
2024-12-06 17:00:00+00:00,65.62,66.06,65.26,65.355,271267.0,,,,,,,59.89656916664892,59.31806235693815,58.53133172814081,57.423779346168224,63.2417971889323,83.42113473732903,105.50448501639403,113.78479596040442,141.38492078283318,164.91663597409772,,,,,,59.81691515690792,59.631446371423884,58.807367841649246,57.432371704388295,56.821401124374525,72.35644091457276,101.21307995984627,108.94049216394629,131.56219632725285,159.020153569233,,72.35644091457276,131.56219632725285,159.020153569233,,,63.2417971889323,88.65126886957408,90.74235122578868,86.56018651335951,"rgba(239, 83, 80, 0.5)",2.5514801392370967,66.63706179692502,-0.5024776705917697,68.77613983037236,12.669056193088949,True,False,True,False,True,0.0,59.4118,1276.709575,0.0,0.0,0.0,0.0,0,0.9967880654066682,0.9471828606729858,False,False,False,False,-0.33936575277233777,-0.33959243744365664,False,False,False,False,1242512.0,-1008143.3885439176,False,False,False,False,162411.4540674966,False,False,False,False
