date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_327,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_54,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_727,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_336,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_727,aVWAP_OB_bull_471,aVWAP_OB_bull_152,aVWAP_OB_bear_601,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,110.32,110.955,110.32,110.585,2207.0,,,,,,113.33908798002379,113.6999315913618,113.70996554330503,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,112.01950746289786,111.88374044629582,111.58156185613304,109.71140869583374,107.24781217305996,106.7418903362712,106.39332127947928,104.59298261349521,102.62858176699513,102.1342883327573,101.80419365213187,,,,,,,113.80659818699323,113.57470718554598,112.57716885260957,110.06438916405779,107.54284953973743,106.53806132229231,106.12902839846755,104.39749577380582,102.28347506485571,101.99723611715041,101.62939393621483,101.33709045367841,,112.57716885260957,104.39749577380582,113.33908798002379,101.0698967811685,111.69367357773943,"rgba(255, 0, 0, 1.0)",1.2251415693158791,113.03214966860598,-1.9974423608632266,17.143696955434052,-29.55043580633491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736795146324054,0.9597608850820842,False,False,False,False,-0.2791844711922068,-0.30135642747248903,False,False,False,False,-65183.0,-57964.24047255723,False,False,False,False,1977.9334927853156,False,False,False,False
2025-07-31 17:00:00+00:00,110.58,110.95,110.145,110.17,2576.0,,,,,,113.25102623592414,113.65666769129359,113.66717190725902,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,112.00711580493851,111.87277455239288,111.57356656034419,109.71476360744735,107.25927262099502,106.75463648090668,106.40692063799928,104.6103412588582,102.64824933992347,102.1535573045945,101.82272141294976,,,,,,,113.74778698807535,113.53927667318085,112.55889292638051,110.06617209092086,107.55350359956152,106.55130892728499,106.14324296234969,104.41521671565592,102.3029121830401,102.01621842453605,101.64763331502587,101.35492527248628,,112.55889292638051,104.41521671565592,113.25102623592414,101.08678905714049,111.67128001174285,"rgba(255, 26, 202, 1.0)",1.288950180405928,113.00023532588015,-2.19576781857374,17.562308942317824,-29.55043580633491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646549438897234,0.9620924273217281,False,False,False,False,-0.2916537091008037,-0.29650506828664636,False,False,False,False,-67759.0,-58116.0972094168,False,False,False,False,1987.2058417343803,True,False,False,False
2025-07-31 18:00:00+00:00,110.185,110.905,110.05,110.46,1960.0,,,,,,113.18862666712488,113.62500394786453,113.6358406035624,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,111.99810867487521,111.86482422161487,111.56781750721827,109.71747415726779,107.26807422960376,106.76440706735825,106.41733472590403,104.62359286054566,102.66324325095134,102.16824685774006,101.83684699942582,,,,,,,113.70504284712608,113.51327143273186,112.54551410223289,110.06770592095108,107.56169766877692,106.56145767514425,106.15412114594962,104.42874201571902,102.31772990755633,102.03068985184531,101.66153928516476,101.36852297824997,,112.54551410223289,104.42874201571902,113.18862666712488,101.09966967539994,111.65506798552309,"rgba(255, 0, 0, 1.0)",1.3408409456167227,112.97697994743581,-1.8771651892522747,20.74569658976492,-34.492021197049446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624901635044155,0.9640640027979364,False,False,False,False,-0.30141317446784516,-0.2989591213772458,False,False,False,False,-65799.0,-58235.21198136383,False,False,False,False,1986.7840457384982,False,False,False,False
2025-07-31 19:00:00+00:00,110.455,110.925,110.21,110.45,5376.0,,,,,,113.03430858429458,113.5428048493467,113.55445848231827,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,111.97483456947215,111.8443420697545,111.55315175667421,109.72536131873089,107.29239273998367,106.79135024810694,106.44602251506161,104.65998366970265,102.70437226525401,102.20854632968864,101.87560839693953,,,,,,,113.59528712510713,113.44544225350128,112.51066213516307,110.0724359356377,107.58437152724956,106.58942595273811,106.18406765368702,104.46587677427243,102.3583787799255,102.07039460090706,101.69970125280128,101.40584306127423,,112.51066213516307,104.46587677427243,113.03430858429458,101.13503108603703,111.61358707000647,"rgba(255, 0, 0, 1.0)",1.3878359328744447,112.91693580857887,-1.77754138666047,22.83067473746895,-32.38109366011817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637737816002085,0.9672487186169749,False,False,False,False,-0.2888752607507035,-0.2939171910639746,False,False,False,False,-71175.0,-58435.82884986981,False,False,False,False,2039.330029525498,False,False,False,False
2025-08-01 14:00:00+00:00,109.915,111.04,109.635,110.76,3271.0,,,,,,112.94717185350402,113.49409791869131,113.50621080257716,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,111.96055365275151,111.83172224058049,111.54400366368034,109.7297914103551,107.30678659924529,106.80733893373592,106.46307096752783,104.68172001440573,102.72902860600276,102.23273056049509,101.89888855061018,,,,,,110.47833333333334,113.53111206576406,113.40497790989684,112.48951964850234,110.07495619521636,107.59776707176252,106.60603738043152,106.20188123470248,104.48806626507607,102.38276486365802,102.09422996867572,101.72262979642507,101.42827819324144,,112.48951964850234,104.48806626507607,112.94717185350402,101.15630322801879,111.74960855482531,"rgba(239, 83, 80, 1.0)",1.4215191467882475,112.86460115878023,-1.480529589443323,27.281001392822294,-28.150721325291236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533709787816567,0.9698836413415467,True,False,False,False,-0.3211026826683836,-0.3075099368661791,False,False,False,False,-67904.0,-58582.62220103462,False,False,False,False,2058.425687982467,False,False,False,False
2025-08-01 15:00:00+00:00,110.75,111.025,110.26,110.85,6668.0,,,,,,112.80190845807024,113.40677534969974,113.41962832861715,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,111.93672223700786,111.81101836271344,111.52980854142098,109.74142804710716,107.33785900969698,106.84155110196467,106.49937579373768,104.72729435016463,102.78030870560728,102.28297789400553,101.94723766018699,,,,,,110.6348749035785,113.41754328788586,113.33212754392157,112.45259985653213,110.08291455394662,107.62687481191551,106.64147861827122,106.23969728713261,104.5345388701687,102.43344532312976,102.14374338978807,101.7702368868276,101.47484108107282,,112.45259985653213,104.5345388701687,112.80190845807024,101.20044625577927,111.7123583531498,"rgba(239, 83, 80, 1.0)",1.453153383768437,112.80971275360712,-1.3485931874067092,31.087242431801364,-24.64860624662244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583014211556464,0.9750659518338863,False,False,False,False,-0.2784942438320192,-0.2930020903490992,False,False,False,False,-61236.0,-58623.75984132865,False,False,False,False,2129.8919563858394,False,False,False,False
2025-08-01 16:00:00+00:00,110.845,111.14,110.605,110.65,4812.0,,,,,,112.71216273535146,113.34900738678205,113.3623010148662,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,111.92125874267342,111.7976873992936,111.52091536063881,109.75039074340374,107.3604996143129,106.86641497915164,106.52572346425276,104.7602278285324,102.8173078046775,102.31923984016471,101.9821425804544,,,,,,110.68819752333175,113.34355699898055,113.28361535186667,112.42817462192573,110.08931001801395,107.64812550593379,106.66721378226357,106.26711714020234,104.56811176865237,102.47001659487513,102.17948090106889,101.80461072230631,101.50846690080874,,112.42817462192573,104.56811176865237,112.71216273535146,101.23233776782823,111.68635443281892,"rgba(239, 83, 80, 1.0)",1.4881871189140836,112.77117235360126,-1.4253398155663735,32.46651228957777,-23.372470042085293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571367338191171,0.982854693527647,False,False,False,False,-0.24701060825444532,-0.27000634930177225,False,False,False,False,-66048.0,-58738.864339912696,False,False,False,False,2171.4750268294697,False,False,False,False
2025-08-01 17:00:00+00:00,110.645,110.66,110.155,110.43,4948.0,,,,,,112.61101692828838,113.28368047680762,113.2974799646186,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,111.9005097713325,111.77922126313454,111.507260483288,109.75613590860807,107.38091157369388,106.88919682140953,106.55008045316522,104.79159519090345,102.85318791060206,102.35453478509233,102.01619993655254,,,,,,110.61957569758194,113.26089537494987,113.22823075632418,112.39806711822534,110.09227653164224,107.66705877444822,106.69092124209864,106.29261378026342,104.60015920103712,102.50557391128164,102.21430121979868,101.83818925414407,101.54137474424635,,112.39806711822534,104.60015920103712,112.61101692828838,101.26360510113732,111.6499074470178,"rgba(239, 83, 80, 1.0)",1.5293326784719992,112.72009604256762,-1.4974479227473996,32.211872405609526,-23.372470042085293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451151639695179,0.9939207123897595,False,False,False,False,-0.311228701467596,-0.2906175253846841,False,False,False,False,-70996.0,-58928.897450921795,False,False,False,False,2214.5219256383148,False,False,False,False
2025-08-01 18:00:00+00:00,110.475,110.905,110.15,110.595,1959.0,,,,,,112.57570375067421,113.25979291841188,113.2737626467374,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,111.89318427032451,111.7727558464223,111.50260373313463,109.75884362523962,107.38927407300642,106.89847819531543,106.5599736189564,104.80421396262109,102.8675519437609,102.36865639637702,102.02982346212524,,,,,,110.61328246683289,113.23093540677057,113.20791363006221,112.38718904710252,110.09392123109697,107.67484813252214,106.7005620245986,106.30294968792737,104.61304279743322,102.51980266769473,102.22823157321824,101.85161944134907,101.55453363148773,,112.38718904710252,104.61304279743322,112.57570375067421,101.27610737597006,111.63761693118869,"rgba(239, 83, 80, 1.0)",1.5649006473373737,112.70248839635076,-1.346723448505553,33.81349372418498,-21.724747819194594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409916794022753,0.991339786041773,False,False,False,False,-0.2944365439001742,-0.29252703464242913,False,False,False,False,-69037.0,-59085.61221912456,False,False,False,False,2210.56034539586,False,False,False,False
2025-08-01 19:00:00+00:00,110.6,111.07,110.285,110.825,7747.0,,,,,,112.45836876034141,113.175182084846,113.18968176930866,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,111.86868728364905,111.75144044184107,111.48795827475894,109.77172414553334,107.42374077169798,106.93647925382528,106.60033327581839,104.8550964426848,102.92512839304895,102.42522342472358,102.08438349955885,,,,,,110.64315450887038,113.12607029539745,113.13564556898574,112.34941577108292,110.1027863340453,107.70711137312054,106.739948156922,106.34501676764893,104.66494986901462,102.57680872923005,102.28402685862449,101.90539734094425,101.60721155580717,,112.34941577108292,104.66494986901462,112.45836876034141,101.32615603647503,111.59767605592585,"rgba(239, 83, 80, 1.0)",1.5945446128984335,112.64338852007924,-1.1403810877225442,37.16436475608218,-18.385897575000303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9403739262253663,0.9927572848239855,False,False,False,False,-0.2736698484896806,-0.2830984415660549,False,False,False,False,-61290.0,-59119.788773866814,False,False,False,False,2296.396619110653,False,False,False,False
2025-08-04 14:00:00+00:00,110.825,111.68,110.825,111.575,1094.0,,,,,,112.44861348801716,113.16666032265081,113.18119208687304,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,111.86718320689083,111.7503173210662,111.48761812310313,109.77470356532098,107.42947304561038,106.94267146629397,106.60683491137529,104.8629789559343,102.93384574181661,102.43375468217909,102.0925937232158,,,,,,110.6688677770856,113.11568828956634,113.12837222944025,112.34624759259367,110.10526883379814,107.71255667046375,106.7463218234987,106.35174228141183,104.67296748060923,102.58541577502702,102.2924337037585,101.91348064189151,101.61511504367954,,112.34624759259367,104.67296748060923,112.44861348801716,101.33365431187983,111.59530719413844,"rgba(239, 83, 80, 0.5)",1.6091775135985342,112.63893299457621,-0.6611657107965536,44.734270716748185,-11.358665021287464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451224574512246,0.9827314238273144,False,False,False,False,-0.19599718966718593,-0.23954781561662042,False,False,False,False,-60196.0,-59136.47421923322,False,False,False,False,2277.7548110624252,False,False,False,False
2025-08-04 15:00:00+00:00,111.58,111.79,111.545,111.73,825.0,,,,,,112.44355521326442,113.16144499607306,113.17598668509423,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,111.86678530400027,111.75018349576216,111.48801968397004,109.77740681635409,107.43414497837263,106.94767587744855,106.61206401633831,104.8692104041961,102.94066339587019,102.44041369766633,102.09899457087862,,,,,,110.69571808623846,113.10938857503587,113.1239376853898,112.34466273844528,110.10762263153471,107.71702099583919,106.75145789768054,106.35713387983824,104.67929722400244,102.59213777008401,102.29899231040407,101.91977878317853,101.62126723077462,,112.34466273844528,104.67929722400244,112.44355521326442,101.33948638063671,111.59468979686993,"rgba(239, 83, 80, 0.5)",1.6208978103855283,112.63695300821453,-0.5595374380811902,50.61255656618631,-6.1718013077217435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957251529684141,0.9809823052753432,False,False,False,False,-0.14140473648924842,-0.19047627605293443,False,False,False,False,-59371.0,-59140.11027784976,False,False,False,False,2255.2314806583563,False,False,False,False
2025-08-04 16:00:00+00:00,111.73,111.74,111.58,111.685,951.0,,,,,,112.43765505954288,113.15539761531606,113.16995107056812,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,111.8662776613686,111.74998029500493,111.48843456717238,109.78048095223443,107.43949248215155,106.9534072369498,106.61805471495087,104.8763584352222,102.94849119044518,102.44806127150028,102.10634704867527,,,,,,110.72437671056029,113.10209413173656,113.11878888868227,112.34278989896049,110.11029302826563,107.72212886791321,106.75734122944861,106.36331215582464,104.68655875458265,102.59985707982868,102.30652516391885,101.92701391636592,101.62833563651023,,112.34278989896049,104.68655875458265,112.43765505954288,101.34618804279502,111.5938475075795,"rgba(239, 83, 80, 0.5)",1.6325845948863862,112.634516724793,-0.5816033838412386,54.11760131282445,-3.188396887749448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579416130628401,0.9818571664192647,False,False,False,False,-0.14238300934280224,-0.16642964269786834,False,False,False,False,-60322.0,-59158.434149511,False,False,False,False,2235.0108375473737,False,False,False,False
2025-08-04 17:00:00+00:00,111.69,111.725,111.505,111.62,1268.0,,,,,,112.42940744995512,113.14713271798438,113.16170403775213,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,111.86542921108757,111.74954046599967,111.48882676250544,109.78445253276837,107.44651465555488,106.96094393311937,106.62593877459626,104.8857934738131,102.95884472155392,102.45818131237904,102.11607991944072,,,,,,110.75810725536375,113.09213594123673,113.11173768986723,112.34011879480975,110.11372177315369,107.7288299571921,106.76508150691264,106.37144752129731,104.69614587981492,102.6100705669745,102.31649482019958,101.93659299422457,101.63769630102634,,112.34011879480975,104.69614587981492,112.42940744995512,101.35506541766419,111.59237645322733,"rgba(239, 83, 80, 0.5)",1.6438342812294153,112.63085936714913,-0.6149399478353176,55.81588679765731,-1.7015498324430425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568611339359079,0.982169268693509,False,False,False,False,-0.14825840239040855,-0.15734402254413843,False,False,False,False,-61590.0,-59196.13284486741,False,False,False,False,2220.018421461368,False,False,False,False
