date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_720,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_55,aVWAP_valley_835,aVWAP_valley_811,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_486,aVWAP_valley_421,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_44,aVWAP_OB_bull_835,aVWAP_OB_bull_631,aVWAP_OB_bull_421,aVWAP_OB_bull_255,aVWAP_OB_bear_572,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,9.795,9.89,9.67,9.725,13219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.761666666666668,,,,,,,,,,,,,,,,,,,,,9.50432664480031,,,,,,9.63299665573349,#000000,,9.874170677521459,,29.866576655597015,-26.153630329250202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81080.0,-20864.644574207905,False,False,False,False,8156.663633604331,False,False,False,False
2025-02-18 17:00:00+00:00,9.725,9.795,9.695,9.76,10322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756551194370106,,,,,,,,,,,,,,,,,,,,,9.519156554285214,,,,,,9.63785387432766,#000000,,9.870388629612979,,34.26800605587654,-22.348385474586912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70758.0,-21638.184968406233,False,False,False,False,8190.2347400600775,False,False,False,False
2025-02-18 18:00:00+00:00,9.76,9.76,9.55,9.58,3842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.738795298786354,,,,,,,,,,,,,,,,,,,,,9.521592311696036,,,,,,9.630193805241195,#000000,,9.863524620566292,,35.24332500029483,-21.587500872586304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74600.0,-22459.29837974877,False,False,False,False,8122.820247966122,False,False,False,False
2025-02-18 19:00:00+00:00,9.58,9.59,9.43,9.435,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.706144169371434,,,,,,,,,,,,,,,,,,,,,9.520765261627908,,,,,,9.613454715499671,#000000,,9.851006706282531,,34.529171428461,-21.587500872586304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78643.0,-23330.363521148014,False,False,False,False,8059.567220865872,False,False,False,False
2025-02-18 20:00:00+00:00,9.45,9.815,9.385,9.715,33396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.671208334618905,,,,,,,,,,,,,,,,,,,,,9.53926148033692,,,,,,9.605234907477913,#000000,,9.824653851323795,,38.35562226876446,-18.481288135496502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45247.0,-23670.156334773626,False,False,False,False,8452.380132170276,False,False,False,False
2025-02-19 15:00:00+00:00,9.755,9.755,9.43,9.51,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.667838656031229,,,,,,,,,,,,,,,,,,,,,9.53951646455224,,,,,,9.603677560291734,#000000,,9.822364809752276,,38.803588983428426,-17.8498667833057,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47371.0,-24037.611275319774,False,False,False,False,8354.265711516473,False,False,False,False
2025-02-19 16:00:00+00:00,9.52,9.58,9.51,9.54,2195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.663886020354543,,,,,,,,,,,,,,,,,,,,,9.539555145163401,,,,,,9.601720582758972,#000000,,9.819771298848423,,39.54599152088983,-16.798155300903886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45176.0,-24365.33823229156,False,False,False,False,8258.773219865056,False,False,False,False
2025-02-19 17:00:00+00:00,9.535,9.63,9.355,9.365,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.660019219662757,,,,,,,,,,,,,,,,,,,,,9.539031875569918,,,,,,9.599525547616338,#000000,,9.817562020922205,,38.31013871368724,-16.798155300903886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46449.0,-24707.720585279287,False,False,False,False,8150.466658316759,False,False,False,False
2025-02-19 18:00:00+00:00,9.365,9.64,9.365,9.52,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.656828474240086,,,,,,,,,,,,,,,,,,,,,9.53882015762532,,,,,,9.597824315932703,#000000,,9.815537680931088,,39.881093929256515,-15.841361234161027,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44936.0,-25021.337320391238,False,False,False,False,8047.560198497894,False,False,False,False
2025-02-19 19:00:00+00:00,9.525,9.525,9.395,9.4,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651911267822527,,,,,,,,,,,,,,,,,,,,,9.538074033024204,,,,,,9.594992650423364,#000000,,9.812663680623428,,39.65403791765871,-15.674350501845694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46605.0,-25355.96774953246,False,False,False,False,7948.667792319632,False,False,False,False
2025-02-19 20:00:00+00:00,9.4,9.415,9.185,9.29,11495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.603921037477525,,,,,,,,,,,,,,,,,,,,,9.52614095479728,,,,,,9.565030996137402,#000000,,9.785571245470603,,38.40578068446344,-15.674350501845694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58100.0,-25863.627164268393,False,False,False,False,8003.649687012351,False,False,False,False
2025-02-20 15:00:00+00:00,9.07,9.075,8.81,9.025,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.584110102919077,,,,,,,,,,,,,,,,,,,,,9.519652761839998,,,,,,9.551881432379538,#000000,,9.774900740631939,,35.355090330455944,-15.674350501845694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60845.0,-26405.97402993865,False,False,False,False,7922.120234500531,False,False,False,False
2025-02-20 16:00:00+00:00,9.025,9.295,9.025,9.29,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.571060712675779,,,,,,,,,,,,,,,,,,,,,9.515517112892379,,,,,,9.543288912784078,#000000,,9.76709490805616,,37.39005551791039,-15.674350501845694,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57728.0,-26891.586835676037,False,False,False,False,7847.62224636874,False,False,False,False
2025-02-20 17:00:00+00:00,9.285,9.4,9.255,9.265,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.566492836459505,,,,,,,,,,,,,,,,,,,,,9.514125681580182,,,,,,9.540309259019843,#000000,,9.764069156899609,,38.498183530316766,-15.674350501845694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59327.0,-27394.461458378733,False,False,False,False,7750.7443820839535,False,False,False,False
2025-02-20 18:00:00+00:00,9.27,9.325,9.245,9.315,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.559274347917544,,,,,,,,,,,,,,,,,,,,,9.511841673057521,,,,,,9.535558010487533,#000000,,9.759250921558067,,40.005411368898635,-14.56925115081954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56799.0,-27850.34577685348,False,False,False,False,7669.771600966373,False,False,False,False
2025-02-20 19:00:00+00:00,9.315,9.32,9.15,9.26,15243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51562171985896,,,,,,,,,,,,,,,,,,,,,9.495964102046857,,,,,,9.50579291095291,#000000,,9.729259029545396,,40.35183946622532,-14.000800391433025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72042.0,-28535.487702793736,False,False,False,False,7787.18599474984,False,False,False,False
2025-02-20 20:00:00+00:00,9.26,9.32,9.165,9.225,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.500071424903282,,,,,,,,,,,,,,,,,,,,,9.489574135734735,,,,,,9.494822780319009,#000000,,9.717632662310663,,40.147396052618475,-13.909488048375934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78555.0,-29310.984017479106,False,False,False,False,7767.431173125811,False,False,False,False
2025-02-21 15:00:00+00:00,8.835,8.84,8.55,8.65,9515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.438315050929553,,,,,,,,,,,,,,,,,,,,,9.461440617714553,,,,,,9.449877834322052,#000000,,9.679555171972908,,35.105471728359504,-10.685010786524892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88070.0,-30221.976513332145,False,False,False,False,7794.525263464945,False,False,False,False
2025-02-21 16:00:00+00:00,8.65,8.665,8.53,8.545,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.419414262051458,,,,,,,,,,,,,,,,,,,,,9.452376100969937,,,,,,9.435895181510698,#000000,,9.667674799879691,,31.154493845121813,-14.311586215005867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90915.0,-31162.953621652578,False,False,False,False,7717.788437674791,False,False,False,False
2025-02-21 17:00:00+00:00,8.53,8.55,8.275,8.29,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.395389314920692,,,,,,,,,,,,,,,,,,,,,9.440660255814342,,,,,,9.418024785367518,"rgba(239, 83, 80, 0.5)",1.4124849612529546,9.652785886735908,-0.9648144398840464,27.26568144432853,-17.785256602270422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93947.0,-32136.349689533934,False,False,False,False,7645.140554920143,False,False,False,False
2025-02-21 18:00:00+00:00,8.29,8.445,8.285,8.41,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.38139397307,,,,,,,,,,,,,,,,,,,,,9.433697942196806,,,,,,9.407545957633403,"rgba(239, 83, 80, 0.5)",1.4214430936440836,9.643983361932177,-0.8681201290785934,26.791763641010668,-18.144054214734147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92099.0,-33066.003182719454,False,False,False,False,7555.262406781845,False,False,False,False
2025-02-21 19:00:00+00:00,8.405,8.405,8.185,8.33,7856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.321907333558793,,,,,,,,,,,,,,,,,,,,,9.403102275161896,,,,,,9.362504804360345,"rgba(239, 83, 80, 0.5)",1.4365527807539429,9.6059558839598,-0.8882067551253788,25.99427850008504,-18.990681205190775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99955.0,-34103.04189306489,False,False,False,False,7559.925005126312,False,False,False,False
2025-02-21 20:00:00+00:00,8.33,8.37,8.265,8.335,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.247399712688642,,,,,,,,,,,,,,,,,,,,,9.362026332701747,,,,,,9.304713022695195,"rgba(239, 83, 80, 0.5)",1.449463143858925,9.555777874916584,-0.8422276068824286,25.561278881422897,-19.612433257475512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88511.0,-34946.57612728094,False,False,False,False,7620.143222101097,False,False,False,False
2025-02-24 15:00:00+00:00,8.01,8.02,7.84,7.955,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216344351582507,,,,,,,,,,,,,,,,,,,,7.938333333333333,9.344603965760104,,,,,,8.833093883558648,"rgba(239, 83, 80, 0.5)",1.4710736962571973,9.215850218985363,-0.8570952102490181,23.208228242464887,-22.044031904500244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92238.0,-35834.81525709054,False,False,False,False,7559.784412456119,False,False,False,False
2025-02-24 16:00:00+00:00,7.955,8.27,7.955,8.255,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20580001302354,,,,,,,,,,,,,,,,,,,,8.004445176677336,9.33847472243182,,,,,,8.849573304044233,"rgba(239, 83, 80, 0.5)",1.4862182554062158,9.22325099068402,-0.6514864066310203,26.58810987732437,-22.044031904500244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90654.0,-36684.72509806588,False,False,False,False,7467.136592107961,False,False,False,False
2025-02-24 17:00:00+00:00,8.255,8.285,8.045,8.07,14924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.113608315909321,,,,,,,,,,,,,,,,,,,,8.099504571287373,9.282456376953785,,,,,,8.831856421383494,"rgba(239, 83, 80, 0.5)",1.5023886386756304,9.189721949081976,-0.7452944732522879,27.594202193069655,-22.044031904500244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105578.0,-37752.83788724316,False,False,False,False,7582.746877501636,False,False,False,False
2025-02-24 18:00:00+00:00,8.065,8.195,8.05,8.12,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09874483693802,,,,,,,,,,,,,,,,,,,,8.102063152066211,9.27298591417315,,,,,,8.824597967725794,"rgba(239, 83, 80, 0.5)",1.516013507510717,9.181451461132125,-0.7001596330596167,29.03898322248309,-25.708235620164295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102937.0,-38763.44505178202,False,False,False,False,7506.130646842696,False,False,False,False
2025-02-24 19:00:00+00:00,8.12,8.175,8.06,8.09,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.087313807414054,,,,,,,,,,,,,,,,,,,,8.10258067966097,9.265628271795944,,,,,,8.818507586290321,"rgba(239, 83, 80, 0.5)",1.5309500141892085,9.174753835004351,-0.7085494790493451,29.77034791364096,-24.816782197335627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104995.0,-39790.29086493269,False,False,False,False,7421.663505031181,False,False,False,False
2025-02-24 20:00:00+00:00,8.095,8.12,7.9,8.025,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.021253552332434,,,,,,,,,,,,,,,,,,,,8.07459979985444,9.222247068875259,,,,,,8.772700140354043,"rgba(239, 83, 80, 0.5)",1.5435421268294847,9.129507058675657,-0.7155665138497845,29.733033333670686,-24.571886242594555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116701.0,-40982.70496005002,False,False,False,False,7488.087326658604,False,False,False,False
2025-02-25 15:00:00+00:00,8.02,8.07,7.845,8.015,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.001619271629417,,,,,,,,,,,,,,,,,,,,8.06574983449189,9.208955424936239,,,,,,8.758774843685847,"rgba(239, 83, 80, 0.5)",1.555574014154744,9.115693006509987,-0.7075799650125122,29.62263686325698,-24.340510834783764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120341.0,-42213.06612346009,False,False,False,False,7428.427058028238,False,False,False,False
2025-02-25 16:00:00+00:00,8.015,8.29,8.005,8.25,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.976747340363385,,,,,,,,,,,,,,,,,,,,8.080904225473693,9.191029477563218,,,,,,8.749560347800099,"rgba(239, 83, 80, 0.5)",1.561499317040231,9.102372671829738,-0.5458681041535011,33.92918940549552,-20.087353636783764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114283.0,-43330.42943937544,False,False,False,False,7407.180126896017,False,False,False,False
2025-02-25 17:00:00+00:00,8.25,8.29,8.135,8.27,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.967277520989363,,,,,,,,,,,,,,,,,,,,8.088829356560142,9.183977013334708,,,,,,8.746694630294737,"rgba(239, 83, 80, 0.5)",1.5633539742005451,9.09752210800928,-0.5293248500759089,37.1355658396445,-17.07512614467118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111712.0,-44390.60882791225,False,False,False,False,7332.200590044916,False,False,False,False
2025-02-25 18:00:00+00:00,8.27,8.32,8.2,8.205,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.959390137957113,,,,,,,,,,,,,,,,,,,,8.095474067120394,9.178025359745279,,,,,,8.744296521607595,"rgba(239, 83, 80, 0.5)",1.560997033545781,9.093423665561037,-0.5691385995417275,38.39978154149574,-15.89315965653573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113935.0,-45468.81644298337,False,False,False,False,7252.988177796157,False,False,False,False
2025-02-25 19:00:00+00:00,8.205,8.3,8.17,8.275,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.948418571137418,,,,,,,,,,,,,,,,,,,,8.104490279797067,9.1696358895956,,,,,,8.740848246843361,"rgba(239, 83, 80, 0.5)",1.5595257190788672,9.087583861705864,-0.5210455023376057,40.580379588107604,-13.811543263441898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110730.0,-46480.61773844099,False,False,False,False,7190.228671163659,False,False,False,False
2025-02-25 20:00:00+00:00,8.28,8.325,8.175,8.2,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.939205762333827,,,,,,,,,,,,,,,,,,,,8.110613080213152,9.1625432037361,,,,,,8.737454015427693,"rgba(239, 83, 80, 0.5)",1.5575334219079695,9.082363113630459,-0.5665131169702733,40.900179684385535,-13.411394520981325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113441.0,-47518.76319986051,False,False,False,False,7120.7832654091835,False,False,False,False
2025-02-26 15:00:00+00:00,8.505,8.65,8.48,8.585,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.931594097005688,,,,,,,,,,,,,,,,,,,,8.143974953115006,9.155286241563816,,,,,,8.743618430561503,#000000,1.5492469487167295,9.082203706761002,-0.3209325067077549,47.040649177505266,-7.661085875401994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108991.0,-48471.82113474639,False,False,False,False,7079.375772922219,False,False,False,False
2025-02-26 16:00:00+00:00,8.585,8.725,8.585,8.69,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.666666666666666,8.927989377427263,,,,,,,,,,,,,,,,,,,,8.168008620065567,9.151321554628446,,,,,,8.728496554696985,#000000,1.5379698740005678,9.013783223614135,-0.2105263757682787,52.29171327846861,-2.9967617248445535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106027.0,-49364.14948924645,False,False,False,False,7015.571497373036,False,False,False,False
2025-02-26 17:00:00+00:00,8.69,8.72,8.61,8.62,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.656603395268013,8.92234220053518,,,,,,,,,,,,,,,,,,,,8.199571197997459,9.145198205920716,,,,,,8.730928749930342,#000000,1.5267029333982547,9.012488931695506,-0.2570827127592361,54.53304757711588,-1.1435354241892668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110544.0,-50312.67430336666,False,False,False,False,6976.833954778105,False,False,False,False
2025-02-26 18:00:00+00:00,8.615,8.72,8.515,8.525,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.629109813147291,8.91518253294073,,,,,,,,,,,,,,,,,,,,8.224980810475223,9.137973842601863,,,,,,8.726811749791278,#000000,1.5071919836821268,9.006463275336271,-0.31944389337849177,54.37220205837479,-1.1435354241892668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115390.0,-51321.62508936097,False,False,False,False,6943.797769432708,False,False,False,False
2025-02-26 19:00:00+00:00,8.495,8.645,8.49,8.56,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.608980280854063,8.906697288158401,,,,,,,,,,,,,,,,,,,,8.2491215011682,9.12947333268472,,,,,,8.723568100716346,#000000,1.4892526150224952,9.000478753912567,-0.29577168404429044,54.78107856032767,-0.7691853319793864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109748.0,-52227.460359293356,False,False,False,False,6923.614858278713,False,False,False,False
2025-02-26 20:00:00+00:00,8.555,8.57,8.47,8.52,8541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.580312586445366,8.893014601906781,,,,,,,,,,,,,,,,,,,,8.27540971654092,9.116085979251,,,,,,8.716205721036017,#000000,1.4717725202460266,8.989689818282857,-0.31913207497877616,54.284089520849065,-0.7691853319793864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118289.0,-53251.670276203535,False,False,False,False,6948.690596910051,False,False,False,False
2025-02-27 15:00:00+00:00,8.38,8.48,8.315,8.405,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.556904207013513,8.88506693459526,,,,,,,,,,,,,,,,,,,,8.28076789940882,9.108875769171041,,,,,,8.707903702547158,#000000,1.4534661212996176,8.981182047115402,-0.3964193170186925,51.8495126565971,-0.7691853319793864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122244.0,-54321.31879905309,False,False,False,False,6902.276789206019,False,False,False,False
2025-02-27 16:00:00+00:00,8.405,8.58,8.395,8.49,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54887386734674,8.87863818937632,,,,,,,,,,,,,,,,,,,,8.289504742857936,9.102556723970226,,,,,,8.704893380887805,#000000,1.4328367566373916,8.976422549852002,-0.33948218287863235,51.81052432741157,-0.7691853319793864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118203.0,-55311.73246108328,False,False,False,False,6857.9159087532125,False,False,False,False
2025-02-27 17:00:00+00:00,8.485,8.565,8.445,8.475,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.544089536736292,8.873533497136089,,,,,,,,,,,,,,,,,,,,8.296459572426794,9.0974512052814,,,,,,8.702883452895144,#000000,1.4085336762453022,8.972839905921402,-0.35344551168168287,51.48304806109703,-0.7691853319793864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121566.0,-56338.930407423075,False,False,False,False,6803.731165981845,False,False,False,False
2025-02-27 18:00:00+00:00,8.485,8.56,8.485,8.515,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54360398123232,8.872447190644861,,,,,,,,,,,,,,,,,,,,8.298198413649406,9.096329356370457,,,,,,8.702644735474262,#000000,1.3861250999793568,8.972178312120812,-0.32982471216170917,52.08157132085368,-0.7691853319793864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120787.0,-57338.125284827365,False,False,False,False,6710.324481237941,False,False,False,False
2025-02-27 19:00:00+00:00,8.515,8.55,8.415,8.455,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.541388763594446,8.870476528769919,,,,,,,,,,,,,,,,,,,,8.30037110633374,9.094380915917933,,,,,,8.701654328654008,#000000,1.3646388427606626,8.97067129967268,-0.37788115325039284,51.10290609384567,-0.7691853319793864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122045.0,-58341.33264475252,False,False,False,False,6625.7923187381275,False,False,False,False
2025-02-27 20:00:00+00:00,8.455,8.46,8.28,8.285,7965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5081580706482,8.854445888599212,,,,,,,,,,,,,,,,,,,,8.30337853200328,9.079765158699397,,,,,,8.686436912487522,#000000,1.3417435107533175,8.867022758172988,-0.4337809376444928,47.20280198487146,1.1104769913587873,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130010.0,-59452.47477429124,False,False,False,False,6646.555228525132,False,False,False,False
2025-02-28 15:00:00+00:00,8.33,8.56,8.33,8.56,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50695974737735,8.851047875663559,,,,,,,,,,,,,,,,,,,,8.307286778714992,9.076255605344942,,,,,,8.68538750177521,#000000,1.3123286743607863,8.8698187223389,-0.23608317671623485,49.958087752987915,1.1104769913587873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127582.0,-60508.74648321695,False,False,False,False,6581.151271493734,False,False,False,False
2025-02-28 16:00:00+00:00,8.56,8.58,8.44,8.49,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.506777536505538,8.847593241833872,,,,,,,,,,,,,,,,,,,,8.311844606755317,9.072584547751601,,,,,,8.684699983211582,#000000,1.282557962794632,8.871753082775367,-0.2976497701075008,50.49022111781609,1.1104769913587873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-130243.0,-61589.897700531415,False,False,False,False,6520.373732400808,False,False,False,False
2025-02-28 17:00:00+00:00,8.49,8.53,8.455,8.455,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.505312598542316,8.84343422579387,,,,,,,,,,,,,,,,,,,,8.31623009964007,9.068243066660612,,,,,,8.683304997659217,#000000,1.253572613492049,8.87144939860337,-0.3322100324474027,50.188899752805014,1.1104769913587873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133308.0,-62701.806263313876,False,False,False,False,6466.802046627152,False,False,False,False
