date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_395,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_187,aVWAP_OB_bull_158,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,3.545,3.62,3.545,3.615,426373.0,,,,,,3.009787339421039,2.910720571399569,2.8600656017100277,2.8637031636558707,2.85525101419268,2.8123265141254254,2.781450840319219,2.7055467904999224,2.7045752759764934,2.7032090569029603,2.659876611056295,2.6066696958621476,2.5704184995473414,,,,3.112549138502249,2.945105806917955,2.8814497430255264,2.8587139588333317,2.8649819147243902,2.825671944338603,2.8085077625043677,2.798827578924505,2.722374425372395,2.6719359807871306,2.6299913145312868,2.559002965365501,,,3.112549138502249,2.945105806917955,2.8649819147243902,2.825671944338603,2.798827578924505,2.722374425372395,2.6719359807871306,2.6299913145312868,2.5704184995473414,2.834837721106683,2.772584690359153,2.8065927111522697,"rgba(0, 255, 0, 1.0)",0.26715548666283,2.8836049806210236,2.7377128896553464,70.51083081720608,14.413858138807385,True,False,True,False,True,15.634256594733,2.9879999999999995,2.688025,0.0,0.0,0.0,0.0,0,0.8175244576775842,0.8485750744364101,False,False,False,False,0.34282818798870934,0.3326013648582461,False,False,False,False,4210565.0,1598993.1223141744,False,False,False,False,236561.83968657712,False,False,False,False
2025-03-28 17:00:00+00:00,3.635,3.645,3.58,3.61,277198.0,,,,,,3.0253057350592356,2.9211698702168376,2.867564587752971,2.8704557896925356,2.861164557468015,2.8180871757743056,2.7871972678848884,2.7112984050403757,2.7103266723865596,2.7089602442236793,2.665634058039406,2.6125015217534258,2.576288641139987,,,,3.1341705273206677,2.9563299954864948,2.890269950241775,2.8658866196555968,2.8710234135329706,2.831482320000346,2.8142646971513776,2.8045873540647763,2.728118198745189,2.6776898428410125,2.6357795245671123,2.564875911167749,,,3.1341705273206677,2.9563299954864948,2.8710234135329706,2.831482320000346,2.8045873540647763,2.728118198745189,2.6776898428410125,2.6357795245671123,2.576288641139987,2.84276766122698,2.7796888097255557,2.8145398628979224,"rgba(0, 255, 0, 1.0)",0.2806736105793974,2.8922994000136075,2.557064764673942,72.50456807235624,16.462113596742967,True,False,True,False,True,15.505037085972702,3.0053,2.69625,0.0,0.0,0.0,0.0,0,0.8178723404255321,0.8497872340425532,False,False,False,False,0.3428281897291463,0.3377147772936962,False,False,False,False,3933367.0,1635184.965379071,False,False,False,False,237191.8576759325,False,False,False,False
2025-03-31 17:00:00+00:00,3.695,3.725,3.675,3.7,150977.0,,,,,3.7,3.0346492172925172,2.9274425628125793,2.8720637613404816,2.8745148197924295,2.864721193576713,2.8215353225277613,2.7906255014196955,2.71470477014538,2.71373261735457,2.7123656567428602,2.6690307424559565,2.6159277691279064,2.579728481759252,,,,3.147212980910551,2.9630885088005323,2.8955621967444336,2.8701919939616514,2.8746605593251937,2.8349652027872825,2.8177091662040783,2.808029838415922,2.7315251180968074,2.681087765683995,2.639186242974751,2.5683147569284195,,,3.147212980910551,2.9630885088005323,2.8746605593251937,2.8349652027872825,2.808029838415922,2.7315251180968074,2.681087765683995,2.639186242974751,2.579728481759252,2.8984650494125725,2.849360172596293,2.8192945275694683,"rgba(0, 255, 0, 1.0)",0.29590029060813977,2.953272424227556,2.523578379182244,74.8067489797201,18.810666242177646,True,False,True,False,True,17.02326132167083,3.0244,2.7049000000000003,0.0,0.0,0.0,0.0,0,0.8228062738448497,0.8427299703264096,False,False,False,False,0.3428281943214757,0.3402714858075859,False,False,False,False,4084344.0,1673156.4232801707,False,False,False,False,235855.1932158405,False,False,False,False
2025-04-01 17:00:00+00:00,3.555,3.65,3.545,3.645,299977.0,,,,,3.6423488722426978,3.0501456612982145,2.9382456678717572,2.879939595557577,2.881628524129207,2.870975128250357,2.8276389901471943,2.7967192913266925,2.720814479146253,2.719842222772825,2.7184752176524554,2.6751520600462038,2.622132584245274,2.585977068305969,,,,3.1676257051245273,2.9746217889348077,2.9047637151869945,2.877736019114234,2.8810443423334213,2.8411180447057554,2.8238095995773485,2.814134767354525,2.7376244926481865,2.6872039374359873,2.64534301124887,2.5745674083532535,,,3.1676257051245273,2.9746217889348077,2.8810443423334213,2.8411180447057554,2.814134767354525,2.7376244926481865,2.6872039374359873,2.64534301124887,2.585977068305969,2.903462606268752,2.8521453830709054,2.8274660693348257,"rgba(0, 255, 0, 1.0)",0.3075663994816236,2.958212931638921,2.232971707958342,74.25951811804542,18.810666242177646,True,False,True,False,True,15.581839926506998,3.0412,2.7133999999999996,0.0,0.0,0.0,0.0,0,0.8184498736310025,0.8449873631002527,False,False,False,False,0.28238554122822673,0.31132851351790636,False,False,False,False,3784367.0,1705888.3702060594,False,False,False,False,236849.3297551298,False,False,False,False
2025-04-02 17:00:00+00:00,3.605,3.635,3.57,3.635,368099.0,,,,,3.629308701634693,3.0680632211158123,2.9510458707888714,2.889378220137132,2.890172686751607,2.8785079433750185,2.835001366550684,2.804074684211008,2.7281990649683743,2.7272268059427756,2.7258599170489304,2.6825558870503974,2.6296417672197623,2.593542176991864,,,,3.1903555831347097,2.9882270377760514,2.915737441014761,2.8867865071150836,2.8887286341756715,2.8485364998062157,2.83116874780031,2.8215007564983523,2.7449946538964087,2.694600252112958,2.6527924032117878,2.5821384846448883,,,3.1903555831347097,2.9882270377760514,2.8887286341756715,2.8485364998062157,2.8215007564983523,2.7449946538964087,2.694600252112958,2.6527924032117878,2.593542176991864,2.9121437171871234,2.859469879556209,2.8371305834322667,"rgba(0, 255, 0, 1.0)",0.31590745879532844,2.967474605677944,2.113040942013766,73.50853934063908,18.810666242177646,True,False,True,False,True,15.319366427623024,3.0576999999999996,2.7218249999999995,0.0,0.0,0.0,0.0,0,0.8221194280908328,0.8444070647603028,False,False,False,False,0.2852845869271787,0.2983065502225425,False,False,False,False,3416268.0,1732405.8838462755,False,False,False,False,238884.20836357737,False,False,False,False
2025-04-03 17:00:00+00:00,3.57,3.58,3.52,3.555,249041.0,,,,,3.611205379239405,3.078253183022964,2.958653117679941,2.895095109585256,2.8953576795968528,2.883097768920687,2.839516206548763,2.808602840055511,2.7327829864804647,2.73181117186753,2.730444979592031,2.687171594118018,2.6343435182900587,2.598291853007044,,,,3.202406023054432,2.9962316662715294,2.922331604659642,2.8922753562694354,2.8934019821070653,2.853076997398649,2.835683887077718,2.8260256091364355,2.7495619015972523,2.6992062543495923,2.657448260178166,2.5868958913566815,,,3.202406023054432,2.9962316662715294,2.8934019821070653,2.853076997398649,2.8260256091364355,2.7495619015972523,2.6992062543495923,2.657448260178166,2.598291853007044,2.916790772508078,2.863187670571752,2.8428787861213833,"rgba(0, 255, 255, 0.75)",0.3203634900636547,2.972282049896697,1.8189274626378928,70.01411466472558,18.810666242177646,True,False,True,False,False,13.232302055211257,3.0723000000000003,2.7296500000000004,0.0,0.0,0.0,0.0,0,0.8192114093959733,0.8439597315436241,False,False,False,False,0.25506661181613915,0.27668658101934085,False,False,False,False,3167227.0,1754651.1724688138,False,False,False,False,239041.67800135136,False,False,False,False
2025-04-04 17:00:00+00:00,3.065,3.1,2.975,3.01,565386.0,,,,,3.4094596005664797,3.075974220350719,2.9606007151796487,2.897655977345282,2.897682601194151,2.885311652490728,2.8421786122857124,2.811583346118721,2.7364714226810305,2.7355077804315724,2.7341531058596864,2.6912359588217516,2.6388524876672643,2.603077781839438,,,,3.190153423096853,2.997234686031665,2.924769599789009,2.894778420471761,2.895527412163669,2.855609179824605,2.8383862596645706,2.828832348782798,2.753099701583482,2.703173424787856,2.6617588540683155,2.5917593130791303,,,3.190153423096853,2.997234686031665,2.895527412163669,2.855609179824605,2.828832348782798,2.753099701583482,2.703173424787856,2.6617588540683155,2.603077781839438,2.9082485032956074,2.851410375916585,2.8445902186119763,#000000,0.3166097578072072,2.9606148378417663,0.15598117537585676,57.4169536791506,13.852050047798372,False,False,True,False,False,1.0208302765496775,3.0741999999999994,2.7348500000000002,0.0,0.0,0.0,0.0,0,0.8169409875551988,0.8510638297872339,False,False,False,False,-0.024771824823350642,0.1259573780979951,False,False,False,False,2601841.0,1767785.8984770493,False,False,False,False,244101.27989280326,False,False,False,False
2025-04-07 17:00:00+00:00,2.975,3.075,2.965,2.965,289912.0,,,,,3.3479931574010915,3.07427453408305,2.961180961733008,2.898671052485264,2.8986065500857925,2.8862140682146054,2.843323474948663,2.8128963155179316,2.738157693608592,2.737198381151411,2.735849804293078,2.6931207933771724,2.640969174242807,2.6053394605786857,,,,3.1835874211906385,2.9973045732898296,2.925665911223067,2.8957773190476352,2.896377839822836,2.8566833189299037,2.83955231741694,2.830053198409187,2.7547067634583566,2.7050069922817506,2.6637725759648037,2.5940619902923077,,,3.1835874211906385,2.9973045732898296,2.896377839822836,2.8566833189299037,2.830053198409187,2.7547067634583566,2.7050069922817506,2.6637725759648037,2.6053394605786857,2.9057037328155437,2.8481282444086533,2.845212518443938,#000000,0.31197710126179357,2.956967810787621,0.025746085786079963,48.55240228888502,6.260018475814398,False,True,False,True,False,0.14458034138313636,3.0770999999999997,2.739925,0.0,0.0,0.0,0.0,0,0.816367265469062,0.8566866267465069,False,False,False,False,-0.03415122577749257,0.04590307616025126,False,False,False,False,2311929.0,1776222.2256324438,False,False,False,False,244811.52361539545,False,False,False,False
2025-04-08 17:00:00+00:00,3.065,3.115,2.945,2.99,164143.0,,,,,3.3219409359204355,3.0735380124930263,2.961621321319375,2.8993194616456837,2.899197514276158,2.8867844000108347,2.8440251348973384,2.8136901183278638,2.7391567644419497,2.738199832213745,2.736854608528996,2.6942292282912685,2.6422060742695037,2.6066566746067803,,,3.016666666666667,3.1803588943797045,2.9974759092171492,2.926262525526892,2.896413592502337,2.896921061511829,2.857346700017084,2.8402655701450445,2.830796556249323,2.7556621812710134,2.70608716043323,2.6649523113743636,2.59540184812521,,3.016666666666667,3.1803588943797045,2.9974759092171492,2.896921061511829,2.857346700017084,2.830796556249323,2.7556621812710134,2.70608716043323,2.6649523113743636,2.6066566746067803,2.9187821576516724,2.84695857723164,2.8588162290322954,#000000,0.3081548107484079,2.966580760818375,0.07599829165330092,43.25202495124371,1.9957869081602766,False,True,False,True,False,0.6305302385845728,3.0794,2.7449500000000002,0.0,0.0,0.0,0.0,0,0.8138613861386139,0.8598019801980196,False,False,False,False,-0.028790938373480346,0.008556068893385456,False,False,False,False,2476072.0,1787072.6097311655,False,False,False,False,243560.84883066063,False,False,False,False
2025-04-09 17:00:00+00:00,3.135,3.28,3.105,3.225,345750.0,,,,,3.3050877606473006,3.0769417927375686,2.965595653733192,2.9027981729402503,2.9023708074897416,2.889672913445805,2.847062798145531,2.816861360906119,2.742637819512077,2.741684399539247,2.7403441546066007,2.697876751052668,2.6460705993124956,2.6106545395814766,,,3.143242242326658,3.1812582595091348,3.0012427905732,2.930036706812167,2.899778956867024,2.899808322992554,2.8603424851395753,2.8433194278101226,2.8338963665269215,2.7590751614019244,2.7096909796104693,2.6687169415705747,2.599434847769224,,3.143242242326658,3.1812582595091348,3.0012427905732,2.899808322992554,2.8603424851395753,2.8338963665269215,2.7590751614019244,2.7096909796104693,2.6687169415705747,2.6106545395814766,2.9271357099528053,2.8489756802607187,2.8715264222238113,"rgba(38, 166, 154, 0.5)",0.3057670608412476,2.9762102715829992,0.8136577162121821,44.62161902392956,1.9957869081602766,False,True,False,True,False,4.989966275014265,3.0862,2.7505249999999997,0.0,0.0,0.0,0.0,0,0.817864077669903,0.8431067961165047,False,False,False,False,0.05830122886990016,0.033428648881642806,False,False,False,False,2821822.0,1803115.2359368838,False,False,False,False,245145.17675576668,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.465,3.355,3.395,179882.0,,,,,3.311965397414963,3.0813574324817443,2.9693226287173546,2.905770188080423,2.9050845255843742,2.892107835819768,2.8495061010557245,2.819341251376556,2.7452121099220053,2.7442596979256506,2.7429209058230084,2.700502760151366,2.6487802188266376,2.613413927358649,,,3.2115043697824173,3.1857241437813895,3.0050503461525158,2.93337904658232,2.9026447427523188,2.902272873939934,2.8627850625451505,2.845766685242199,2.836358039644102,2.761627057347713,2.7123029029680437,2.671385801773496,2.6022056362969206,,3.2115043697824173,3.1857241437813895,3.0050503461525158,2.902272873939934,2.8627850625451505,2.836358039644102,2.761627057347713,2.7123029029680437,2.671385801773496,2.613413927358649,2.933551976807431,2.8521103557527305,2.8794620545237324,"rgba(38, 166, 154, 1.0)",0.30576962416672915,2.9836526014825884,1.3452853586696152,48.18280988693729,1.9957869081602766,False,True,False,True,True,7.893681501836234,3.0934000000000004,2.7569500000000007,0.0,0.0,0.0,0.0,0,0.8298929663608563,0.8333333333333333,False,False,False,False,0.17651658441768883,0.10497261664966581,False,False,False,False,3001704.0,1821698.007472746,False,False,False,False,244133.34455800283,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.61,3.535,3.57,352854.0,,,,,3.3428608737654475,3.093969965212319,2.9791803780640147,2.913411611578036,2.9120701099030475,2.8983484858544295,2.85565671387208,2.8255127205637987,2.751465131493454,2.750513424564063,2.7491757158982675,2.7068029858424274,2.655198689567854,2.6198993968628703,,,3.333393082934262,3.200265697844523,3.01534145195168,2.942069859552205,2.9100068879915932,2.9086179146483895,2.868966679894128,2.851918147603288,2.8425230790647658,2.7678563949119646,2.7185889625688913,2.6777418814736134,2.608702743967409,,3.333393082934262,3.200265697844523,3.01534145195168,2.9086179146483895,2.868966679894128,2.8425230790647658,2.7678563949119646,2.7185889625688913,2.6777418814736134,2.6198993968628703,2.9481974305633747,2.861004728788722,2.8958455988005167,"rgba(0, 255, 255, 0.75)",0.3084814302235915,3.0005779672922652,1.8458875540579862,52.77345797891167,-6.954465147588998,False,False,True,False,True,10.695241317942955,3.1042,2.7640749999999996,0.0,0.0,0.0,0.0,0,0.8342125094197439,0.8251695553880934,False,False,False,False,0.26795838667418953,0.18646550166192766,False,False,False,False,3354558.0,1845463.278674719,False,False,False,False,245818.9361152431,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.605,3.555,3.58,178753.0,,,,,3.35634016678676,3.100222134602258,2.984120637923009,2.9172643204918525,2.9155973798320334,2.9015049998132207,2.858768556073103,2.828635145470791,2.7546287098874926,2.753677360382879,2.752340200326409,2.709990400551013,2.6584455423365925,2.623179971356828,,,3.369484761251326,3.207378076796574,3.020489463672664,2.946439946359045,2.9137211994705994,2.9118264020418625,2.8720939280384714,2.855030434719947,2.8456421999231796,2.7710080458187303,2.7217692313941404,2.6809573916162015,2.611989202851576,,3.369484761251326,3.207378076796574,3.020489463672664,2.9118264020418625,2.8720939280384714,2.8456421999231796,2.7710080458187303,2.7217692313941404,2.6809573916162015,2.623179971356828,2.95419369346779,2.8653368232738745,2.902140791073409,"rgba(0, 255, 255, 0.75)",0.31006700816041255,3.0073723848686083,1.8467866624337668,55.95403225969095,-3.8674681741194803,False,False,True,False,True,10.851397635865219,3.1181,2.7710250000000003,0.0,0.0,0.0,0.0,0,0.8334595003785014,0.8281604844814534,False,False,False,False,0.27227485136493856,0.2293701765134331,False,False,False,False,3533311.0,1871631.4604006922,False,False,False,False,244779.15415996802,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.645,3.59,3.635,167415.0,,,,,3.3698353691974297,3.106449461116859,2.989005591257273,2.921065794937995,2.919080571747913,2.904622028608905,2.861832526174242,2.8317034839743025,2.7577242088604006,2.7567730549798877,2.7554362153187344,2.713102253161255,2.661607865897819,2.626370430502811,,,3.4000853880492734,3.2145489230521456,3.025593419470114,2.9507551445717475,2.917386595845773,2.914996781674847,2.875175742615804,2.8580940746333443,2.8487106214675,2.77409461554099,2.724875878651235,2.684092388618422,2.6151839900898564,,3.4000853880492734,3.2145489230521456,3.025593419470114,2.914996781674847,2.875175742615804,2.8487106214675,2.77409461554099,2.724875878651235,2.684092388618422,2.626370430502811,2.9598766698888372,2.8696149182668447,2.907968735713927,"rgba(0, 255, 255, 0.75)",0.3129240474291793,3.013791413376984,1.9851736922315217,58.76997990308121,-1.0001447543940785,True,False,True,False,True,11.713902155273143,3.1301,2.77795,0.0,0.0,0.0,0.0,0,0.8390022675736963,0.8219954648526077,False,False,False,False,0.29401002748445054,0.2616901019989418,False,False,False,False,3700726.0,1899989.5152782009,False,False,False,False,243579.70990942587,False,False,False,False
2025-04-16 17:00:00+00:00,3.755,3.755,3.7,3.75,516714.0,,,,3.735,3.4191146737503315,3.1287252435379855,3.006195823399945,2.934370111913018,2.931289059911904,2.915543686192712,2.872500572994285,2.842341054928295,2.768355382940656,2.767403725885188,2.766066336859539,2.7237364661528956,2.6723569818373485,2.637179142074729,,,3.490903582643536,3.240842234183449,3.0436589314313305,2.965888172360316,2.9302168322584334,2.9261210518542575,2.8859262612173597,2.868755168448822,2.8593736982279974,2.784715972605374,2.7355058344379697,2.694773019710436,2.625996629257324,,3.490903582643536,3.240842234183449,3.0436589314313305,2.9261210518542575,2.8859262612173597,2.8593736982279974,2.784715972605374,2.7355058344379697,2.694773019710436,2.637179142074729,3.0274918757400004,2.9413452174919215,2.927129029895123,"rgba(0, 255, 0, 1.0)",0.318268428834518,3.0894000715618004,2.075606213463526,62.014727406899695,2.3438134821960617,True,False,True,False,True,13.478754495467037,3.1431,2.7847750000000002,0.0,0.0,0.0,0.0,0,0.8409263477600608,0.8223234624145784,False,False,False,False,0.34282819563304934,0.3022591488159956,False,False,False,False,4217440.0,1935918.9801576086,False,False,False,False,247814.35006586887,False,False,False,False
2025-04-17 17:00:00+00:00,3.665,3.67,3.625,3.645,367823.0,,,,3.6982677528846537,3.4390585196650907,3.141470296350664,3.0165321937609946,2.9425628418789818,2.938828468176027,2.922325479835128,2.8791755439144877,2.8490276828862,2.775104564021962,2.774153383661112,2.772816760163467,2.7305230330516728,2.6792532651010097,2.6441369649987534,,,3.5161058823736413,3.254930191708543,3.0543954709349728,2.97511269134525,2.9381315726729142,2.933012844794425,2.892637405486539,2.8754297679794623,2.866059113570399,2.791445221904846,2.7422806768194925,2.701610227464572,2.632964244742358,,3.5161058823736413,3.254930191708543,3.0543954709349728,2.933012844794425,2.892637405486539,2.866059113570399,2.791445221904846,2.7422806768194925,2.701610227464572,2.6441369649987534,3.034980675307259,2.9468824500233466,2.936470408599801,"rgba(0, 255, 255, 0.75)",0.3226101041183911,3.09725974944061,1.6978397253124493,61.76099037969913,2.5150341782374426,True,False,True,False,True,11.238151668499388,3.156,2.7909750000000004,0.0,0.0,0.0,0.0,0,0.8378071833648395,0.8200378071833648,False,False,False,False,0.29648779923268226,0.2993734740243389,False,False,False,False,3849617.0,1965588.7168993512,False,False,False,False,249674.94928965383,False,False,False,False
2025-04-18 17:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,3.6982677528846537,3.4390585196650907,3.141470296350664,3.0165321937609946,2.9425628418789818,2.938828468176027,2.922325479835128,2.8791755439144877,2.8490276828862,2.775104564021962,2.774153383661112,2.772816760163467,2.7305230330516728,2.6792532651010097,2.6441369649987534,,,3.5161058823736413,3.254930191708543,3.0543954709349728,2.97511269134525,2.9381315726729142,2.933012844794425,2.892637405486539,2.8754297679794623,2.866059113570399,2.791445221904846,2.7422806768194925,2.701610227464572,2.632964244742358,,3.5161058823736413,3.254930191708543,3.0543954709349728,2.933012844794425,2.892637405486539,2.866059113570399,2.791445221904846,2.7422806768194925,2.701610227464572,2.6441369649987534,3.034980675307259,2.9468824500233466,2.936470408599801,"rgba(0, 255, 255, 0.75)",0.3257672578794656,3.09725974944061,1.6813852138634957,61.591832361565416,2.97077154922367,True,False,True,False,True,11.238151668499388,3.1688,2.7973250000000003,0.0,0.0,0.0,0.0,0,0.8373151308304893,0.8229048160788773,False,False,False,False,0.29506033532804943,0.29721690467619416,False,False,False,False,3849617.0,1994798.457722617,False,False,False,False,245804.0198433026,False,False,False,False
2025-04-21 17:00:00+00:00,3.635,3.675,3.605,3.67,239529.0,,,,3.68798230115788,3.4504479916055315,3.149490629811434,3.023120473089919,2.9478222164306067,2.943676049147835,2.9266946107330623,2.883479405329372,2.8533405610242544,2.779460787742593,2.7785099530478106,2.77717387612971,2.7349049757109856,2.683707222153019,2.648631508175963,,,3.5288688241261066,3.263663814884813,3.0612221910123782,2.981015694959599,2.943216171723793,2.9374510224420236,2.8969634934054707,2.8797335988504735,2.870370327759654,2.7957880143559724,2.746654660722678,2.7060256246115104,2.6374654403286892,,3.5288688241261066,3.263663814884813,3.0612221910123782,2.9374510224420236,2.8969634934054707,2.870370327759654,2.7957880143559724,2.746654660722678,2.7060256246115104,2.648631508175963,3.040190408979638,2.951229504085998,2.9421876060910126,"rgba(0, 255, 255, 0.75)",0.32775804083703775,3.1027998348156833,1.730545385662499,61.87826387454015,3.973335392431366,True,False,True,False,True,11.6359540124824,3.18,2.8039500000000004,0.0,0.0,0.0,0.0,0,0.8393604872478112,0.8191853825656641,False,False,False,False,0.2922089036427263,0.2947129041594602,False,False,False,False,4089146.0,2027268.9622540493,False,False,False,False,245706.73271394905,False,False,False,False
2025-04-22 17:00:00+00:00,3.535,3.555,3.465,3.475,309039.0,,,,3.6470858369298362,3.453566541925537,3.156447476355084,3.0294126658504683,2.9530524572785066,2.948511399621725,2.931088846554173,2.8878769737404593,2.8577904897262374,2.784049386704919,2.7831000250549947,2.7817660776821067,2.7395703571314134,2.688501136982149,2.6535019898652052,,,3.525524747138632,3.2701713872911298,3.0675919917778107,2.986788418352623,2.948285062956227,2.941894935831821,2.9013629542865447,2.8841366834081033,2.8747945298642184,2.800343194327276,2.751298972498096,2.7107563865567883,2.642353207753225,,3.525524747138632,3.2701713872911298,3.0675919917778107,2.941894935831821,2.9013629542865447,2.8747945298642184,2.800343194327276,2.751298972498096,2.7107563865567883,2.6535019898652052,3.0424887989960667,2.9530214440935207,2.9465617286186534,"rgba(38, 166, 154, 1.0)",0.3263745982431512,3.1046371651851485,1.1347783706467525,57.62774656126906,3.973335392431366,False,False,True,False,False,7.537444160793928,3.1894,2.8093,0.0,0.0,0.0,0.0,0,0.8308851224105462,0.8214689265536721,False,False,False,False,0.21953140107571942,0.2571221526175898,False,False,False,False,3780107.0,2054444.7457849942,False,False,False,False,246688.62833078706,False,False,False,False
2025-04-23 17:00:00+00:00,3.48,3.485,3.43,3.435,353278.0,,,,3.608109822100486,3.4533194176722417,3.1629905569414603,3.035683842112862,2.958391681031214,2.953459756268972,2.9356090537181343,2.89243565210396,2.8624245867522444,2.7888734842818654,2.787926202146127,2.786595236922898,2.744498914962862,2.6935896716884034,2.65868708727533,,,3.5171216860146512,3.2756968772976855,3.073857973657302,2.9926228854564147,2.9534680346152054,2.9464556710071337,2.9059131424443545,2.8887038062917414,2.879390143097603,2.805123012525363,2.7561993231836888,2.715767957127248,2.647561425379594,,3.5171216860146512,3.2756968772976855,3.073857973657302,2.9464556710071337,2.9059131424443545,2.879390143097603,2.805123012525363,2.7561993231836888,2.715767957127248,2.65868708727533,3.0444825542695453,2.954839664398604,2.950606302930614,"rgba(38, 166, 154, 1.0)",0.32626365561149007,3.106033363395799,1.0082846524466391,54.025630249504964,3.973335392431366,False,False,True,False,False,6.728164047422659,3.1983000000000006,2.814925,0.0,0.0,0.0,0.0,0,0.8289374529012812,0.8266767143933683,False,False,False,False,0.19085546837612027,0.22398881049685504,False,False,False,False,3426829.0,2075722.0210441416,False,False,False,False,248341.17672875934,False,False,False,False
2025-04-24 17:00:00+00:00,3.455,3.48,3.44,3.47,256612.0,,,,3.5899250569221492,3.4537992687708456,3.1677757441678502,3.040265923070108,2.962301827076327,2.95708820634813,2.938927184333436,2.8957789526913054,2.8658208169613015,2.7924037821447234,2.79145796586066,2.790129104018093,2.748103082956466,2.69730782319968,2.6624740307054706,,,3.513099665811137,3.279793285368969,3.0784390130571904,2.996890455137197,2.957265474668854,2.9498038378655385,2.909251084794764,2.892053004074936,2.8827594326927146,2.808621961737358,2.75978351301779,2.719431172539196,2.6513647835594694,,3.513099665811137,3.279793285368969,3.0784390130571904,2.9498038378655385,2.909251084794764,2.8827594326927146,2.808621961737358,2.75978351301779,2.719431172539196,2.6624740307054706,3.0466031988847417,2.9569039179484364,2.95373512956347,"rgba(38, 166, 154, 1.0)",0.3263882753811882,3.1078808911958937,1.1094733975391373,52.40688636468342,9.556932692349136,False,True,False,False,False,7.320660752318123,3.2072000000000003,2.8209500000000003,0.0,0.0,0.0,0.0,0,0.832015065913371,0.8237288135593218,False,False,False,False,0.19221362312080092,0.20810121680882798,False,False,False,False,3683441.0,2100647.896686868,False,False,False,False,248469.40654691812,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.355,3.385,242144.0,,,,3.567857025327562,3.450678766130315,3.1709437808364362,3.043683097415412,2.965343963092856,2.9599202944041285,2.941538517580431,2.898449230784337,2.8685573158442494,2.7952999339511932,2.79435591461215,2.793029611135982,2.751086494897162,2.700413001652863,2.665653842236305,,,3.504437100065615,3.2818495906275005,3.0817675696767317,3.000154319718327,2.960227353366407,2.952427545128735,2.9119055069457533,2.8947310691908448,2.88546106447379,2.81148208775686,2.7627437236284176,2.722479200669319,2.6545636138506983,,3.504437100065615,3.2818495906275005,3.0817675696767317,2.952427545128735,2.9119055069457533,2.88546106447379,2.81148208775686,2.7627437236284176,2.722479200669319,2.665653842236305,3.047335756615874,2.957787385993425,2.9557099803922307,"rgba(38, 166, 154, 0.5)",0.32468331070791473,3.10813145246469,0.8527341517235574,49.563412788258475,6.558368148495262,False,True,False,False,False,5.587507811414472,3.2167000000000003,2.82675,0.0,0.0,0.0,0.0,0,0.8252063015753939,0.8289572393098272,False,False,False,False,0.14907064360202976,0.17858593020542887,False,False,False,False,3441297.0,2121433.1541025755,False,False,False,False,248371.33822836124,False,False,False,False
