date,Open,High,Low,Close,Volume,aVWAP_peak_784,aVWAP_peak_727,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_482,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_121,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_501,aVWAP_valley_314,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_103,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_789,aVWAP_OB_bull_314,aVWAP_OB_bull_181,aVWAP_OB_bear_784,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,74.49,74.495,74.355,74.415,7911.0,,74.47598864005192,73.5254068484799,73.67657420580447,73.78150890185022,73.83798326042421,73.5637299976226,72.49731019438278,71.8157233568071,71.10134949185037,70.50436138447903,68.01778886271717,67.05710185627665,66.73872946979493,,,,73.65814000527033,73.45718325920187,73.78602700381627,73.79425993093987,73.76116049027058,73.6792168093886,71.45401914512777,69.2747356388619,69.25249264763407,67.85694691161065,67.36989987629174,66.82819931354341,,71.45401914512777,69.2747356388619,,68.01778886271717,71.39063350009992,"rgba(38, 166, 154, 1.0)",0.537694134227426,73.66710022363057,1.39093906509514,72.32034055104748,18.105867218586283,True,False,True,False,True,8.128675524591689,0.0,0.0,0.0,0.0,0,0.9400612512760681,1.009187691410239,False,False,False,False,0.11438063052120899,0.12120352913005789,False,False,False,False,242071.0,229387.58172244355,False,False,False,False,9864.19504950774,False,False,False,False
2025-08-14 17:00:00+00:00,74.415,74.495,74.385,74.45,11035.0,,74.46235961926374,73.54614928253245,73.68528009799444,73.7867772923706,73.84166953896764,73.56791833190218,72.50387476517656,71.82368348765024,71.11059074499603,70.51446863291908,68.03073483797273,67.07038049142771,66.75202680519708,,,,73.68782826742688,73.47801878525745,73.79251251419069,73.7998612417753,73.76624900267028,73.68302826489354,71.46266993794691,69.28656433226382,69.264353152908,67.8699355599181,67.38310151094969,66.84150640270919,,71.46266993794691,69.28656433226382,,68.03073483797273,71.40046171605121,"rgba(38, 166, 154, 1.0)",0.5518549146718232,73.67564689937235,1.403182394575831,71.42978767971204,18.105867218586283,True,False,True,False,False,8.437201554553575,0.0,0.0,0.0,0.0,0,0.9367200117457054,1.0136543826163573,False,False,False,False,0.11760175430291404,0.11940264171648596,False,False,False,False,253106.0,229755.30913759946,False,False,False,False,9882.347064244055,False,False,False,False
2025-08-14 18:00:00+00:00,74.45,74.455,74.335,74.42,8791.0,,74.4476311108588,73.56130733002232,73.69171684258149,73.79066262516783,73.84438111741986,73.57107535948293,72.50896559486164,71.82989416764988,71.11782834528618,70.52240189799298,68.04094683851243,67.08086755299581,66.76253236353622,,,,73.70875003880559,73.49333557405035,73.79727633870007,73.80398168097588,73.77001245275478,73.68587922625491,71.46943381222162,69.29587615547689,69.27369039393578,67.88018358174662,67.39352395538045,66.8520186127438,,71.46943381222162,69.29587615547689,,68.04094683851243,71.4077669187766,"rgba(38, 166, 154, 1.0)",0.5646895184549204,73.68165534116228,1.3075232224213151,70.13721677520574,18.105867218586283,True,False,True,False,False,8.101858160822989,0.0,0.0,0.0,0.0,0,0.9295069904341424,1.0163355408388535,False,False,False,False,0.10794539830600675,0.11367402001124635,False,False,False,False,244315.0,229981.04077887698,False,False,False,False,9865.426954720891,False,False,False,False
2025-08-14 19:00:00+00:00,74.415,74.52,74.375,74.505,24389.0,,74.45541806440791,73.60364682522942,73.71052171552553,73.80227800964151,73.85260568289297,73.58036742361398,72.52341478656545,71.84738923455886,71.13812602482696,70.54459918550215,68.06938786483595,67.11005582750043,66.7917679563112,,,,73.76562066005607,73.53607166196491,73.81145321155249,73.81630136018693,73.78124562410291,73.69435970797437,71.48843863705812,69.32185168360115,69.29973573188894,67.90872164045231,67.42253752454218,66.88127367964779,,71.48843863705812,69.32185168360115,,68.06938786483595,71.43028758897762,"rgba(38, 166, 154, 1.0)",0.5796051622826874,73.70120276248832,1.3868013775895986,70.22245585905715,18.105867218586283,True,False,True,False,False,8.870277560665812,0.0,0.0,0.0,0.0,0,0.9251770956316407,1.0209563164108633,False,False,False,False,0.11921322347701593,0.11644362174413114,False,False,False,False,268704.0,230581.39673579362,False,False,False,False,10090.598629841497,False,False,False,False
2025-08-15 14:00:00+00:00,74.26,74.31,73.95,74.005,3297.0,,74.43618195400289,73.60669172946656,73.7117570221483,73.80294091523261,73.85302610299362,73.58107888796515,72.52497462911867,71.84939744656064,71.1405413410536,70.54729313628515,68.07298709038021,67.1137819074152,66.79550913762668,,,,73.76886125239851,73.53933028315966,73.81224366467683,73.81698330165246,73.78191354783209,73.69493732847971,71.49066528723857,69.32508639466153,69.30298026789397,67.91233909165985,67.4262317631273,66.885014861595,,71.49066528723857,69.32508639466153,,68.07298709038021,71.43170993378499,"rgba(38, 166, 154, 0.5)",0.5838323374041503,73.70153388702697,0.5197829813989153,61.67159447502274,16.775416679401403,True,False,True,False,False,3.460722196348673,0.0,0.0,0.0,0.0,0,0.906664722181712,1.023625492197756,False,False,False,False,0.05142569067679616,0.08393465621046364,False,False,False,False,265407.0,231121.32856934718,False,False,False,False,9985.27151930132,False,False,False,False
2025-08-15 15:00:00+00:00,74.0,74.11,73.91,74.085,3103.0,,74.41732603756437,73.60920924272328,73.71274866893663,73.8034459448718,73.85333104446542,73.58167645919157,72.5263898651457,71.85123926330499,71.14276986415234,70.54978670140618,68.07634060376128,67.11725831827813,66.79900095569482,,,,73.77135294312879,73.54206768837574,73.8128405788716,73.81749646578466,73.78243056867684,73.69540592427462,71.49271448270326,69.32809272043336,69.3059958890003,67.91571045319435,67.42967708512023,66.88850631745404,,71.49271448270326,69.32809272043336,,68.07634060376128,71.43291256346056,"rgba(38, 166, 154, 0.5)",0.588787883003519,73.70163985584881,0.6511006004328589,57.11549379848955,12.736658901094977,False,False,True,False,False,4.206213426536618,0.0,0.0,0.0,0.0,0,0.9027797991558719,1.0317275505748817,False,False,False,False,0.02596087543901734,0.054947765824740494,False,False,False,False,268510.0,231700.99789385343,False,False,False,False,9878.569635281143,False,False,False,False
2025-08-15 16:00:00+00:00,74.085,74.135,73.95,73.955,2544.0,,74.40233628434746,73.61114734891471,73.71350278660955,73.80381976765895,73.8535505637469,73.58214184678792,72.52753153581122,71.85273200683436,71.14458069641049,70.55181570407244,68.07907718755773,67.12009693703234,66.8018526525676,,,,73.77319617817996,73.54419184178958,73.81328008282486,73.81787365480885,73.7828166482746,73.69576469117479,71.49437776123496,69.33054326789765,69.30845407104246,67.9184619245661,67.43248980310996,66.89135758019461,,71.49437776123496,69.33054326789765,,68.07907718755773,71.433879712938,#000000,0.5920206807933996,73.7016910118905,0.4278718570608409,52.450487267367336,8.64440587384589,False,False,False,False,False,2.8608353824602837,0.0,0.0,0.0,0.0,0,0.914118507681053,1.0298463789319694,False,False,False,False,0.03285289425894748,0.04390033004184399,False,False,False,False,265966.0,232232.2382365844,False,False,False,False,9764.855377369808,False,False,False,False
2025-08-15 17:00:00+00:00,73.955,74.02,73.895,73.955,4257.0,,74.37628314634514,73.61389809413916,73.71451935941214,73.80427394993451,73.85378675488754,73.58281631343955,72.52936532160129,71.85515989092603,71.14754599211156,70.5551501271937,68.0836071351778,67.1248027086239,66.80658204048369,,,,73.77550533062912,73.54727958218297,73.81380412834034,73.81831953818968,73.78330170840793,73.69625642377699,71.49709360056886,69.33458860798709,69.3125122566286,67.92301779131972,67.43715060825224,66.8960857154775,,71.49709360056886,69.33458860798709,,68.0836071351778,71.43530824504147,#000000,0.5929331427001745,73.70148936958488,0.4275534831138842,49.34048291328586,5.964207453392227,False,True,False,True,False,2.8608353824602837,0.0,0.0,0.0,0.0,0,0.9121154129250695,1.0348888561754765,False,False,False,False,0.014832537248384497,0.029366433645114244,False,False,False,False,265966.0,232755.24229493196,False,False,False,False,9679.46227074392,False,False,False,False
2025-08-15 18:00:00+00:00,73.955,73.995,73.895,73.945,4308.0,,74.35219405152405,73.61654431967229,73.7154903442042,73.80469585631354,73.85399769615145,73.58347516875483,72.53120116221211,71.85759755543056,71.15052801668944,70.5585063046657,68.08817515743453,67.12955014515241,66.8113539279286,,,,73.77763699050045,73.55026988819813,73.81428757593538,73.81873005007726,73.78375698340452,73.69672995432855,71.4998228764302,69.33866490103561,69.31660155410354,67.92761234377382,67.44185204827137,66.90085616152506,,71.4998228764302,69.33866490103561,,68.08817515743453,71.43680524134871,#000000,0.5931698479095697,73.70133842069,0.41077876795101853,47.12620355408375,3.981482846027866,False,True,False,True,False,2.755051818275792,0.0,0.0,0.0,0.0,0,0.9061946902654862,1.036430678466078,False,False,False,False,0.01218357737458428,0.020775005509849263,False,False,False,False,261658.0,233203.34706555316,False,False,False,False,9596.183785926183,False,False,False,False
2025-08-15 19:00:00+00:00,73.945,74.11,73.855,74.04,19068.0,,74.28271313034709,73.62970249688672,73.72072897076336,73.80727542875091,73.85549392995952,73.5868154496232,72.53959348807503,71.86861022653098,71.16391712866651,70.57352914795129,68.1085036550392,67.15065810154526,66.8325659635744,,,,73.7894502640967,73.5648080047834,73.81729471516319,73.82131684068975,73.78643921016005,73.69927790622025,71.51210870122655,69.35684199667979,69.33483572173132,67.94805548916909,67.46276079204443,66.92206296224717,,71.51210870122655,69.35684199667979,,68.1085036550392,71.44541438887701,"rgba(38, 166, 154, 0.5)",0.5962002203146993,73.7033453875128,0.5646670380455552,47.46188146619073,3.981482846027866,False,True,False,True,False,3.694173109541321,0.0,0.0,0.0,0.0,0,0.906052127816227,1.0331320865851878,False,False,False,False,0.020131118692824555,0.02045306210133691,False,False,False,False,280726.0,233940.13238236628,False,False,False,False,9743.033649710273,False,False,False,False
2025-08-18 14:00:00+00:00,73.92,73.99,73.655,73.725,4155.0,,74.26231270926338,73.63088708759449,73.72100418593415,73.80722626975714,73.85534964557282,73.58716847759877,72.54114660746082,71.87075830154964,71.16660162963866,70.57658426383233,68.11275635480301,67.15509884838625,66.83703558211425,,,,73.78945650896068,73.56637739621368,73.81719959758755,73.82122064217864,73.786448735224,73.69944278715555,71.51454358667229,69.36060443391634,69.33861085041102,67.95233677247793,67.46715231319958,66.9265295604283,,71.51454358667229,69.36060443391634,,68.11275635480301,71.44655412591726,#000000,0.5943526420094863,73.7026938328031,0.03753018935269039,43.492244997275435,0.32235942156786734,False,True,False,True,False,0.3788593434745806,0.0,0.0,0.0,0.0,0,0.8990919742237838,1.0351493848857658,False,False,False,False,-0.013772951594699176,0.0033400552533188665,False,False,False,False,276571.0,234601.0760663606,False,False,False,False,9656.397469094609,False,False,False,False
2025-08-18 15:00:00+00:00,73.725,73.77,73.61,73.765,10462.0,,74.21064066814662,73.6324236178044,73.72094471626151,73.8065701670282,73.85457541396214,73.58772528405716,72.54480638783942,71.87593525994772,71.17314422003786,70.58407224600202,68.12329512466273,67.16612797628858,66.84814325386789,,,,73.7873860461902,73.56894041667285,73.81631064018005,73.82040538078604,73.7859707170177,73.69951365512541,71.52045014744267,69.36988983212404,69.34792840693974,67.96295086368079,67.47805206307127,66.93762783849039,,71.52045014744267,69.36988983212404,,68.12329512466273,71.4489532137451,#000000,0.5950288962630141,73.70032970928162,0.10868428596415049,41.619049792866555,-1.5936594175227157,False,True,False,True,False,0.7839973451136295,0.0,0.0,0.0,0.0,0,0.8955464400820384,1.042924113682978,False,False,False,False,-0.04187036703908032,-0.019265155892880727,False,False,False,False,287033.0,235413.9741118434,False,False,False,False,9668.887430814073,False,False,False,False
2025-08-18 16:00:00+00:00,73.765,73.855,73.745,73.825,8646.0,,74.18152339695295,73.6350397603542,73.72165422275894,73.80658047243568,73.85436555764112,73.58851655942794,72.5480535848469,71.8804077318802,71.17872344987008,70.59041721586152,68.1321195653085,67.17534421422248,66.85742020969239,,,,73.78785661763752,73.57230424063356,73.81625370537148,73.82032929151693,73.78609368113574,73.69992178113814,71.52551415021806,69.37769782114326,69.35576265720437,67.97183494367971,67.48716553652163,66.94689825281459,,71.52551415021806,69.37769782114326,,68.1321195653085,71.45191194481073,#000000,0.5966003536560929,73.69975578944775,0.20992982954959777,41.55608495961765,-1.949226525227452,False,True,False,True,False,1.3956568417889486,0.0,0.0,0.0,0.0,0,0.9042977403633135,1.041500516910354,False,False,False,False,-0.01854146031256894,-0.018903308102724833,False,False,False,False,295679.0,236348.31559848148,False,False,False,False,9653.02871095649,False,False,False,False
2025-08-18 17:00:00+00:00,73.825,73.875,73.775,73.845,6505.0,,74.16345633046217,73.6372155360461,73.72232215219036,73.80669030550673,73.85428831785552,73.58917095811707,72.55053072975956,71.88379962693345,71.18294266084298,70.59520904535047,68.13876799869459,67.1822857355618,66.86440701198623,,,,73.7885847739696,73.57501751595599,73.81633602699242,73.82038280120847,73.78628144082474,73.70029248655095,71.52934819830378,69.38358508244234,69.36166959588306,67.97852793736531,67.49403021685029,66.95388023227841,,71.52934819830378,69.38358508244234,,68.13876799869459,71.4543609087173,#000000,0.5985166875082244,73.69963468485982,0.24287596014302418,41.924519255726466,-1.9910017957656834,False,True,False,True,False,1.601412853770377,0.0,0.0,0.0,0.0,0,0.9048535069547198,1.0346256288842866,False,False,False,False,-0.013243159917199631,-0.01607323400996223,False,False,False,False,302184.0,237369.02388377633,False,False,False,False,9604.222064274994,False,False,False,False
2025-08-18 18:00:00+00:00,73.845,73.85,73.73,73.765,5241.0,,74.14820581121799,73.63849198735242,73.72261103185352,73.80660234526847,73.85408976306562,73.5895874582758,72.55244197058983,71.88645394109682,71.18626829272063,70.59899998539638,68.14406634226869,67.1878259378499,66.86998569527273,,,,73.78849335676473,73.57674471404688,73.81618747596735,73.82023613487348,73.78626617314748,73.70047654899842,71.53236109920013,69.38826387744292,69.36636430843461,67.98386332048128,67.4995066613576,66.95945441648546,,71.53236109920013,69.38826387744292,,68.14406634226869,71.45615394597718,#000000,0.5982363493890361,73.69926874012181,0.10987506851651707,40.94118168375413,-3.381918891135207,False,True,False,True,False,0.7372560088186297,0.0,0.0,0.0,0.0,0,0.9044302859682909,1.0343754630315614,False,False,False,False,-0.020661055292772033,-0.018367144651367132,False,False,False,False,296943.0,238292.65142046195,False,False,False,False,9536.575210565305,False,False,False,False
2025-08-18 19:00:00+00:00,73.765,73.965,73.725,73.925,39830.0,,74.0838067716738,73.65316547222935,73.72792849691773,73.80829522333825,73.85444754740728,73.59415074926979,72.56782459875265,71.90733238294132,71.2121334770242,70.62832428935134,68.1846469684971,67.23019830043063,66.91263798994486,,,,73.79608368904502,73.5943590574087,73.81793707882782,73.8216753611336,73.78836074159324,73.70336956836881,71.55590320959232,69.42422039252146,69.4024400731542,68.02471671801995,67.5414080933373,67.00207588429306,,71.55590320959232,69.42422039252146,,68.1846469684971,71.47349768540295,#000000,0.5970507319961731,73.70183168041858,0.37378451716369204,43.597155402984505,-3.381918891135207,False,True,False,True,True,2.408521163286874,0.0,0.0,0.0,0.0,0,0.9054792497415439,1.0289469797666528,False,False,False,False,-0.009005069117064852,-0.013686106884215992,False,False,False,False,336773.0,239819.47853022223,False,False,False,False,10006.240711176695,False,False,False,False
2025-08-19 14:00:00+00:00,73.745,73.86,73.54,73.575,8175.0,,74.06439811172307,73.65323136939273,73.72742262052425,73.8074986457718,73.85363161377781,73.59436315298936,72.57042823456503,71.91110392035873,71.21695982397239,70.63388652447712,68.1925952330245,67.23855152793851,66.9210616648408,,,,73.79355096665948,73.59513378810773,73.81691065225053,73.8207425447353,73.78770946451831,73.70321389711984,71.56023693440618,69.43117856898992,69.40942314659242,68.03272836070816,67.549652645537,67.01048924709075,,71.56023693440618,69.43117856898992,,68.1925952330245,71.47584410640289,#000000,0.5917668992632584,73.70057777919519,-0.2122081842555328,40.70458719954462,-3.9120597320941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017068864037664,1.030606238964098,False,False,False,False,-0.039748055660148086,-0.026717081272182037,False,False,False,False,328598.0,241195.88971580015,False,False,False,False,9977.849382321243,False,False,False,False
2025-08-19 15:00:00+00:00,73.575,73.67,73.405,73.465,10336.0,,74.03434854328127,73.65101170986551,73.72547299160617,73.80553620577668,73.85185090982054,73.59402552288823,72.57326598888858,71.91545543418857,71.2226739768007,70.6405541684216,68.20234585725332,67.24884400083712,66.93145343581486,,,,73.7871848477522,73.59390021000026,73.81446214239934,73.81853883028279,73.78598283037255,73.70238767327666,71.5653138249621,69.43964276627308,69.41791922367082,68.04256501358562,67.55979814806348,67.02086486795645,,71.5653138249621,69.43964276627308,,68.20234585725332,71.47781596496154,#000000,0.588661843307644,73.69753486002689,-0.3950228177187319,37.707152005538134,-6.870664317718415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902998236331569,1.0299823633156977,False,False,False,False,-0.07429369982963056,-0.050505390550906304,False,False,False,False,318262.0,242390.71313105908,False,False,False,False,9983.402105075953,False,False,False,False
2025-08-19 16:00:00+00:00,73.465,73.545,73.415,73.465,9363.0,,74.00801914601244,73.64851779689916,73.72342365877232,73.80355070594882,73.8500729976966,73.59357795105142,72.57571767794653,71.91928287798723,71.22773951112221,70.64648730021719,68.21108425863159,67.2580815932016,66.94078405524412,,,,73.78088968957672,73.5922978375715,73.81199993363633,73.81632234076834,73.78422010666507,73.70149490618533,71.56980001033708,69.44720806118752,69.42551344203066,68.05138301938429,67.5688998479491,67.03017989402497,,71.56980001033708,69.44720806118752,,68.21108425863159,71.47946194480193,#000000,0.5848144619924696,73.69457518084218,-0.39256071072526194,35.70886187620047,-8.861161191827456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895749440715883,1.0428038777032076,False,False,False,False,-0.08655580697616637,-0.06853059876353634,False,False,False,False,318262.0,243567.01215228296,False,False,False,False,9973.783467787953,False,False,False,False
2025-08-19 17:00:00+00:00,73.465,73.585,73.395,73.475,6879.0,,73.99053595349282,73.64683311691456,73.72199900802698,73.8021510308713,73.84881196025411,73.59327880972701,72.57753039204863,71.9221009510299,71.23146316199838,70.65084592592693,68.21749809228203,67.26486189631235,66.94763279155224,,,,73.77657004497718,73.5912458680022,73.81026659556902,73.81475920370643,73.78297918590845,73.70087220703503,71.57309983381487,69.45276199015193,69.43108855881422,68.05785530284463,67.57558033399548,67.03701712390681,,71.57309983381487,69.45276199015193,,68.21749809228203,71.48078557356655,#000000,0.5728230785154038,73.6925714563808,-0.3798231330774835,34.614693636304516,-10.058124001666386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879724055188953,1.0515896820635886,False,False,False,False,-0.08442150369458058,-0.07647605122905846,False,False,False,False,325141.0,244831.72514217003,False,False,False,False,9925.802328752481,False,False,False,False
2025-08-19 18:00:00+00:00,73.475,73.52,73.39,73.455,9426.0,,73.96708051638285,73.64416263361261,73.71983065771664,73.80007342911678,73.84695676952482,73.59275874658107,72.57992084406665,71.92587219696885,71.23647795660268,70.65673368330562,68.22621149339275,67.27408401909962,66.95695111805543,,,,73.77026346432861,73.58943976679079,73.80770477284804,73.81244840651682,73.7811259073468,73.69990697025482,71.57753235851125,69.46029110023848,69.43864673293173,68.0666501120526,67.58466350866468,67.04631892021136,,71.57753235851125,69.46029110023848,,68.22621149339275,71.4824842434049,#000000,0.5612457026466421,73.68966289167726,-0.4181108034692658,33.63678540147973,-11.217117232253358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879957932692307,1.0557391826923086,False,False,False,False,-0.0918950514141465,-0.08418555132160248,False,False,False,False,315715.0,245930.6906438418,False,False,False,False,9918.053455438489,False,False,False,False
2025-08-19 19:00:00+00:00,73.445,73.465,73.315,73.325,21873.0,,73.9118419672583,73.63553125289108,73.71332914320024,73.7941597552901,73.84178126367753,73.59081705785049,72.58487358434573,71.93406031410801,71.2475768719086,70.66988119814597,68.24598635367127,67.29507984138048,66.97818475964053,,,,73.75276814042824,73.58284129922944,73.80047373740793,73.80592610348036,73.77578334413204,73.69691369303239,71.5872669026605,69.47727702391295,69.45570042822371,68.08662194590092,67.60532365870635,67.06750967925635,,71.5872669026605,69.47727702391295,,68.24598635367127,71.48550037278957,"rgba(239, 83, 80, 0.5)",0.5462400719617699,73.68158987201969,-0.6528079691023466,31.465174319264634,-13.493305498185421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800301431801049,1.0568198944988707,False,False,False,False,-0.1058023458776876,-0.09499394859964504,False,False,False,False,293842.0,246673.50164161169,False,False,False,False,10103.401463881302,False,False,False,False
2025-08-20 14:00:00+00:00,73.86,73.975,73.59,73.61,4705.0,,73.90820624804412,73.63612945644229,73.7133753942952,73.79395658415902,73.84151026055711,73.59106631559872,72.586412128226,71.9362444627558,71.25034820145618,70.67306425767465,68.25051497083345,67.29984138534955,66.98298777112339,,,,73.75251055455442,73.58374804896322,73.80020749265854,73.80567125880252,73.77564235586605,73.69696812704366,71.58976359791976,69.48124465727227,69.45968207990698,68.09118712544185,67.6100223415163,67.07230634915194,,71.58976359791976,69.48124465727227,,68.25051497083345,71.48730445702452,#000000,0.5299111603263511,73.70923662516127,-0.18727030602667832,36.38083851043243,-13.493305498185421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815672306322343,1.037399821905611,False,False,False,False,-0.02225087230925825,-0.05862241045445164,False,False,False,False,298547.0,247477.74192623785,False,False,False,False,10019.705317154461,False,False,False,False
2025-08-20 15:00:00+00:00,73.61,73.85,73.56,73.59,4469.0,,73.90382294737583,73.63632216824823,73.71320023372498,73.79360238858122,73.84112571716543,73.59119947146166,72.58779498563099,71.93824663413972,71.25291287257323,70.67602385026545,68.25476374795902,67.30431656535919,66.98750412067126,,,,73.75176078891224,73.58424738572351,73.79976153130889,73.80525671568085,73.77535574127813,73.69691244806802,71.59206502648479,69.48495471091384,69.46340551455813,68.09547165119926,67.6144361538348,67.0768161314671,,71.59206502648479,69.48495471091384,,68.25476374795902,71.48885118010342,#000000,0.5135642367083267,73.7075055733005,-0.22880404222388848,39.34584551260164,-16.147276505640704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882318154937906,1.0405085748078071,False,False,False,False,-0.0386870353527669,-0.04865472290360927,False,False,False,False,294078.0,248200.2265475365,False,False,False,False,9933.647870376872,False,False,False,False
2025-08-20 16:00:00+00:00,73.585,73.72,73.545,73.57,3369.0,,73.89988002959034,73.63620542756045,73.71291400541496,73.79322154406505,73.84074590225553,73.59122661142165,72.58878210251727,71.93970499883942,71.25479870638034,70.678210142057,68.25792982010796,67.30765693946088,66.99087677966494,,,,73.7508444068209,73.58437129992308,73.79928918689393,73.80482246653268,73.77503183543035,73.69679452736689,71.59375070597551,69.48771049781945,69.46617143632011,68.0986653891643,67.6177291002458,67.08018345911923,,71.59375070597551,69.48771049781945,,68.25792982010796,71.48990069283792,#000000,0.4991485813932423,73.70596530243235,-0.2723944482679727,40.98618186337638,-14.597569306945886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878446486806996,1.051437889119479,False,False,False,False,-0.05408156590808076,-0.051368144405845015,False,False,False,False,290709.0,248859.2772987375,False,False,False,False,9831.870384014439,False,False,False,False
2025-08-20 17:00:00+00:00,73.575,73.675,73.5,73.675,4714.0,,73.89463098678303,73.6360768319318,73.7125358498146,73.79270592635133,73.84022811387943,73.59127372568895,72.59016684971078,71.94174741210351,71.25743794962357,70.68126900784185,68.2623577325482,67.31232865324273,66.9955936983862,,,,73.74962746765482,73.58457423457575,73.79864974451002,73.804233756884,73.77459456860612,73.69663973502065,71.5961104711574,69.49156496811517,69.47004006723795,68.10313200237431,67.62233445719129,67.08489290075674,,71.5961104711574,69.49156496811517,,68.2623577325482,71.49138988447962,#000000,0.4986136184874222,73.70465866388948,-0.05948225798454836,44.24060715020347,-11.503239159319769,False,True,False,True,True,0.07172387155509341,0.0,0.0,0.0,0.0,0,0.8721603563474376,1.0573125463994066,False,False,False,False,-0.0636492248041251,-0.05750868460498506,False,False,False,False,295423.0,249581.1954801524,False,False,False,False,9752.523556355301,False,False,False,False
2025-08-20 18:00:00+00:00,73.665,73.72,73.55,73.665,3875.0,,73.89088487852734,73.6361248480573,73.71231843060235,73.7923521841976,73.83985798666222,73.59135539193575,72.59133368988164,71.94345093153949,71.2596290479066,70.68380291439124,68.26601131870342,67.31618095090981,66.9994826421093,,,,73.7488532012561,73.58488474971564,73.79820877065254,73.80382526328424,73.77430109355497,73.69655786159535,71.59807326810657,69.49474975842153,69.47323645303905,68.1068170743462,67.62613272733304,67.08877584533244,,71.59807326810657,69.49474975842153,,68.26601131870342,71.49268805128247,#000000,0.49856784081253375,73.70421435021066,-0.07865399049153936,46.202000199881056,-9.610692451317632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688988095238086,1.0610119047619055,False,False,False,False,-0.05355033532741449,-0.05552950996619978,False,False,False,False,291548.0,250231.84361224307,False,False,False,False,9661.399160132738,False,False,False,False
2025-08-20 19:00:00+00:00,73.665,73.785,73.59,73.68,35562.0,,73.86596273200308,73.63842489325287,73.71153448017081,73.7900434582866,73.83720969717723,73.59264375015476,72.60232476750184,71.95929074759175,71.27988522421573,70.70716795191053,68.29955877507648,67.3515390133634,67.03517485579646,,,,73.7447924576102,73.58939356273162,73.79530351194079,73.80109208970298,73.77248297417218,73.6963921025219,71.61626093608474,69.52403052360724,69.50262272931967,68.14065118873432,67.66099828858962,67.12441335990586,,71.61626093608474,69.52403052360724,,68.29955877507648,71.50556776285691,#000000,0.4984577295104252,73.70366919359675,-0.047484856178262244,47.847893287454454,-7.940942625125913,False,True,False,False,True,0.13135185823851359,0.0,0.0,0.0,0.0,0,0.8673105497771163,1.0589895988112936,False,False,False,False,-0.04240100304418599,-0.048965256505192886,False,False,False,False,327110.0,251423.75301360365,False,False,False,False,10062.958863076416,False,False,False,False
2025-08-21 14:00:00+00:00,73.36,73.495,73.295,73.425,7118.0,,73.85505833610279,73.63624670402037,73.70978384116205,73.78839310245021,73.83573530125942,73.59212844383573,72.60393613421886,71.96191785167142,71.28343179066835,70.7113653722166,68.3058771971004,67.35825829387895,67.04197430833254,,,73.405,73.7405215990686,73.5877462266452,73.79330892068126,73.79927686027122,73.77099152500978,73.69555802866802,71.61937574706812,69.52945112517368,69.50806494250662,68.14703458187654,67.66760661758433,67.1311978096524,,71.61937574706812,69.52945112517368,,68.3058771971004,71.76149065411164,"rgba(239, 83, 80, 0.5)",0.49867986083677357,73.69629592647135,-0.5440282389108813,44.169653563614965,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8568473925247443,1.065740877529916,False,False,False,False,-0.10473117314255878,-0.07684821482387583,False,False,False,False,319992.0,252486.82661029196,False,False,False,False,10017.300586129493,False,False,False,False
