date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_139,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_37,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,,20.950883868298746,#000000,,20.95112491003544,,39.66350968790156,5.451109178612327,False,True,False,True,False,10.901008919328742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783.0,197.31141169481376,False,False,False,False,10.577965459682368,False,False,False,False
2024-02-12 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,,20.950883868298746,#000000,,20.95112491003544,,37.26694331376977,2.6017934646562395,False,True,False,True,False,10.901008919328753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783.0,206.39185492435152,False,False,False,False,10.413965995191168,False,False,False,False
2024-02-13 17:00:00+00:00,20.84,20.84,20.6,20.6,47.0,,,,,,,,,,,,,,,20.739733333333334,20.739733333333334,20.739733333333334,20.94598787878788,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.95758695652174,,,,,,,,,,,,,,,,,,,,,,,,,,20.68,20.952479885057475,,20.897948355904923,#000000,,20.894500909376838,,29.723227333468728,-5.090704501137722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736.0,214.60283391777241,False,False,False,False,10.981191328599056,False,False,False,False
2024-02-14 17:00:00+00:00,20.6,20.67,20.6,20.67,100.0,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,,20.840696326854918,#000000,,20.831627133745627,,29.039551732846455,-6.408675739028965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,224.23689850819454,False,False,False,False,12.361327897147909,False,False,False,False
2024-02-15 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,,20.840696326854918,#000000,,20.831627133745627,,31.451189040780047,-6.408675739028965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,233.7215977561295,False,False,False,False,12.169679402618483,False,False,False,False
2024-02-16 17:00:00+00:00,20.725,20.725,20.645,20.65,0.0,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,,20.840696326854918,#000000,,20.831627133745627,,31.193198071420618,-6.408675739028965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,243.0592474033213,False,False,False,False,11.981002202577885,False,False,False,False
2024-02-19 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,,20.840696326854918,#000000,,20.831627133745627,,31.021204091847668,-7.315894016010745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,252.25212728854115,False,False,False,False,11.795250230444895,False,False,False,False
2024-02-20 17:00:00+00:00,20.65,20.72,20.65,20.72,100.0,,,,,,,,,,,,,,,20.690230303030305,20.690230303030305,20.690230303030305,20.830484210526315,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.893335205992514,,,,,,,,,,,,,,,,,,,,,,,,,20.67166666666667,20.673252361673413,20.880476495726498,,20.824115658684338,#000000,,20.816031608428023,,34.4690292196273,-7.315894016010745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,262.8528695011219,False,False,False,False,13.162765730748074,False,False,False,False
2024-02-21 17:00:00+00:00,20.69,20.69,20.63,20.665,900.0,,,,,,,,,,,,,,,20.668351773049643,20.668351773049643,20.668351773049643,20.719985454545455,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.77685381750466,,,,,,,,,,,,,,,,,,,,,,,,,20.66348484848485,20.664161580935776,20.763256944444446,,20.735868671880915,#000000,,20.731088616135512,,35.11393988163673,-7.315894016010745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,259.3357707491665,False,False,False,False,26.912180215542676,False,False,False,False
2024-02-22 17:00:00+00:00,20.69,20.69,20.66,20.685,0.0,,,,,,,,,,,,,,,20.668351773049643,20.668351773049643,20.668351773049643,20.719985454545455,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.77685381750466,,,,,,,,,,,,,,,,,,,,,,,,,20.66348484848485,20.664161580935776,20.763256944444446,,20.735868671880915,#000000,,20.731088616135512,,36.535307754698884,-7.315894016010745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,255.87320066003213,False,False,False,False,26.494937111425735,False,False,False,False
2024-02-23 17:00:00+00:00,20.71,20.76,20.71,20.76,100.0,,,,,,,,,,,,,,,20.67423267973856,20.67423267973856,20.67423267973856,20.72156836158192,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.775080246913582,,,,,,,,,,,,,,,,,,,,,,,,,20.67013888888889,20.670510558674152,20.76213764044944,,20.736822080242078,#000000,,20.732366539708664,,40.81284641419185,-7.315894016010745,False,True,False,True,True,2.0694074459761396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,254.01470142499286,False,False,False,False,27.634550489543162,False,False,False,False
2024-02-26 17:00:00+00:00,20.705,20.705,20.695,20.695,100.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,41.38655954163477,-7.315894016010745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,250.6346285346829,False,False,False,False,28.756495443193653,False,False,False,False
2024-02-27 17:00:00+00:00,20.695,20.7,20.665,20.665,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,40.818306076208984,-7.315894016010745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,247.30695987523043,False,False,False,False,28.310658304539487,False,False,False,False
2024-02-28 17:00:00+00:00,20.665,20.665,20.665,20.665,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,40.4394704325918,-7.315894016010745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,244.03088297794002,False,False,False,False,27.871733369585385,False,False,False,False
2024-02-29 17:00:00+00:00,20.745,20.75,20.715,20.715,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,42.678447186630834,-7.315894016010745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,240.80559797053007,False,False,False,False,27.43961347238251,False,False,False,False
2024-03-01 17:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,44.171098355990196,-11.657300372595785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,237.63031738183966,False,False,False,False,27.014193108469602,False,False,False,False
2024-03-04 17:00:00+00:00,20.715,20.715,20.71,20.71,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.771223618090456,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.734945699880512,#000000,,20.730723849851856,,44.92347906873941,-10.490430511160383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,234.50426594956306,False,False,False,False,26.595368409113483,False,False,False,False
2024-03-05 17:00:00+00:00,20.71,20.78,20.71,20.78,65.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.770763179237637,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.735969603252485,#000000,,20.73192408179868,,48.91839819354321,-6.413173860481805,False,False,False,False,True,3.376924768103418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,232.4344323689497,False,False,False,False,27.19078905393343,False,False,False,False
2024-03-06 17:00:00+00:00,20.865,20.865,20.835,20.84,0.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.770763179237637,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.735969603252485,#000000,,20.73192408179868,,53.86125353662022,-1.698645152991645,True,False,True,False,True,6.725856597256563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,230.3966892314466,False,False,False,False,26.76922643294221,False,False,False,False
2024-03-07 17:00:00+00:00,20.84,20.87,20.84,20.865,0.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.770763179237637,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.735969603252485,#000000,,20.73192408179868,,57.99321584321742,2.096387823754725,True,False,True,False,True,8.056688542955012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,228.39053901080402,False,False,False,False,26.354199666540005,False,False,False,False
2024-03-08 17:00:00+00:00,20.865,20.91,20.865,20.91,100.0,,,,,,,,,,,,,,20.895,20.69361255411255,20.69361255411255,20.69361255411255,20.73151149425287,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.776528228924985,,,,,,,,,,,,,,,,,,,,,,,,,20.691251422070536,20.69090167548501,20.765340668296663,,20.752696703511194,#000000,,20.749112377187828,,62.1309775776855,5.840611734449979,True,False,True,False,True,10.370583407714875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,227.96587949125666,False,False,False,False,27.495995020547134,False,False,False,False
2024-03-11 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,,,,,,,,,,,,,20.895,20.69361255411255,20.69361255411255,20.69361255411255,20.73151149425287,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.776528228924985,,,,,,,,,,,,,,,,,,,,,,,,,20.691251422070536,20.69090167548501,20.765340668296663,,20.752696703511194,#000000,,20.749112377187828,,64.88948540066421,8.323019201645629,True,False,True,False,True,10.370583407714875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,227.54780384022942,False,False,False,False,27.069700524104544,False,False,False,False
2024-03-12 17:00:00+00:00,20.91,20.91,20.83,20.83,140.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,,20.766363883923894,,61.642326289668716,8.323019201645629,True,False,True,False,False,5.236824327749936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,224.96566734658245,False,False,False,False,28.820557880319978,False,False,False,False
2024-03-13 17:00:00+00:00,20.83,20.83,20.83,20.83,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,,20.766363883923894,,59.47755354900505,8.323019201645629,True,False,True,False,False,5.236824327749936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,222.423563976868,False,False,False,False,28.373727525586332,False,False,False,False
2024-03-14 17:00:00+00:00,20.72,20.72,20.7,20.7,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.16377574758032917,20.766363883923894,-0.4052119126572424,52.36698084623259,9.766377531749413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,219.92087306249795,False,False,False,False,27.93382477325166,False,False,False,False
2024-03-15 17:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.15780241951124752,20.766363883923894,-0.4205504841398504,47.62659904438429,5.522197866696416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,217.45698355765302,False,False,False,False,27.500742218627604,False,False,False,False
2024-03-18 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,"rgba(239, 83, 80, 0.5)",0.15192672487001696,20.766363883923894,-0.6342786893243304,43.41598213177474,1.7343880600043278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,215.0312938900925,False,False,False,False,27.07437412221477,False,False,False,False
2024-03-19 17:00:00+00:00,20.72,20.735,20.72,20.73,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.1496490790043391,20.766363883923894,-0.24299437167160517,44.00506325102532,1.7343880600043278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,212.64321181427712,False,False,False,False,26.65461638388586,False,False,False,False
2024-03-20 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.14731225645173232,20.766363883923894,-0.2468490049625206,44.39778399719238,1.7343880600043278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,210.29215426676896,False,False,False,False,26.24136651746902,False,False,False,False
2024-03-21 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.14462944263073022,20.766363883923894,-0.04400130297218247,46.308360796755494,1.7343880600043278,False,False,False,True,True,1.2165565276152819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,207.97754722387333,False,False,False,False,25.834523625725314,False,False,False,False
2024-03-22 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.781416848220776,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.767847773885244,#000000,0.14185921202387952,20.766363883923894,-0.044860561630790635,47.58207866313091,1.7343880600043278,False,False,False,True,True,1.2165565276152712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,205.6988255614877,False,False,False,False,25.43398837571407,False,False,False,False
