date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_322,aVWAP_peak_277,aVWAP_peak_256,aVWAP_peak_240,aVWAP_peak_166,aVWAP_peak_115,aVWAP_peak_67,aVWAP_peak_34,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_131,aVWAP_valley_83,aVWAP_valley_52,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,33.335,33.395,33.225,33.38,47.0,,,,,33.396791576423794,33.55104424384265,33.97789848127884,34.05762595561662,34.018213622371945,34.015255139656894,,,33.39543520920157,33.57356203340055,34.05493561292743,34.030545386146464,33.99981330940029,33.396791576423794,33.82464732456973,"rgba(239, 83, 80, 0.5)",0.6223768592702361,33.72130863086682,-0.5483954388455557,50.78358662254803,-2.1016901366897898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456216643605438,0.9098636094089732,False,False,False,False,-0.15454752451935944,-0.1404042623605077,False,False,False,False,-4440.0,-14012.73388488406,False,False,False,False,1023.1845750001953,False,False,False,False
2025-02-20 17:00:00+00:00,33.275,33.38,33.265,33.36,915.0,,,,,33.394564392447286,33.54743383924169,33.97207921559315,34.053366232449875,34.01473063522842,34.01196175383829,,,33.39386548578783,33.570700527422005,34.05038905913534,34.02690001183768,33.99651096972199,33.394564392447286,33.821136556609424,"rgba(239, 83, 80, 0.5)",0.604512177688012,33.717795579443134,-0.5918748912743864,49.784666320626584,-2.1016901366897898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473071611757726,0.9104359834286835,False,False,False,False,-0.15220477695379125,-0.14630451965714947,False,False,False,False,-5355.0,-13878.505452560277,False,False,False,False,1021.5072947676341,False,False,False,False
2025-02-21 17:00:00+00:00,33.425,33.45,33.35,33.38,64.0,,,,,33.39456129666012,33.54725392366116,33.97171303299026,34.053094204671815,34.01450913776076,34.01175233657219,,,33.39386452076014,33.57055184442959,34.05009895229686,34.02666784045625,33.99630147394014,33.39456129666012,33.82094259674539,"rgba(239, 83, 80, 0.5)",0.5742156577643568,33.7176144817806,-0.5879576378935075,49.45082027020915,-2.1016901366897898,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488967691095334,0.9099684791174145,False,False,False,False,-0.13771566624040799,-0.14201009294877873,False,False,False,False,-5291.0,-13745.365833140739,False,False,False,False,1006.6622204301514,False,False,False,False
2025-02-24 17:00:00+00:00,33.47,33.485,33.43,33.465,3886.0,,,,,33.40322964957731,33.541477919924596,33.952781448441954,34.038614496687025,34.002762010677785,34.00063979372361,,,33.400424387836715,33.56519738345401,34.03469210371904,34.01433365633438,33.985225081582115,33.40322964957731,33.812670721087144,#000000,0.5554952745074726,33.71080733795042,-0.4425012222981754,50.65559417310591,-2.1016901366897898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8490751672569837,0.9086973632428172,False,False,False,False,-0.12700302088180015,-0.13450655691528945,False,False,False,False,-1405.0,-13554.042331851733,False,False,False,False,1051.303116237436,False,False,False,False
2025-02-25 17:00:00+00:00,33.605,33.69,33.585,33.665,417.0,,,,33.64666666666666,33.40664151514133,33.54221986355436,33.95157096933258,34.03759035188307,34.00195433621068,33.999876423495834,,,33.40301772109274,33.56561861954949,34.03360800866526,34.013476901498194,33.98447640411305,33.40664151514133,33.7988931484336,#000000,0.543907509029349,33.68680511692571,-0.04008975159145248,54.29373972637605,0.6282014135044562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506264682850414,0.9062255285826151,False,False,False,False,-0.09364308848125766,-0.11407482269827356,False,False,False,False,-988.0,-13359.219970117598,False,False,False,False,1041.4689593965454,False,False,False,False
2025-02-26 17:00:00+00:00,33.63,33.64,33.565,33.595,974.0,,,,33.61398993529834,33.4127706902724,33.54315636059063,33.94835348780394,34.0349358611054,33.99983609720909,33.99787226761898,,,33.407746966074264,33.56602888447841,34.03079673920038,34.011238599416444,33.98250072542142,33.4127706902724,33.795768884540806,#000000,0.5326110678062211,33.685187536332826,-0.16933094669681187,55.35235281250745,1.6601502755511177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505520504731844,0.9061514195583592,False,False,False,False,-0.10011120363822079,-0.10709301316824718,False,False,False,False,-1962.0,-13182.518885309571,False,False,False,False,1040.4229290183043,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.615,33.51,33.515,400.0,,,,33.598954029406286,33.414491331212986,33.54317957152776,33.94684943710136,34.03372249109009,33.99885746164576,33.996945462917324,,,33.40910330575151,33.565934462271194,34.029511116717245,34.010208078007324,33.981582914352416,33.414491331212986,33.794111638500105,#000000,0.5226529518793923,33.68409710778559,-0.3235361192882158,54.54716868301642,1.6601502755511177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468486157471022,0.9075201256626738,False,False,False,False,-0.10751360417665043,-0.1073033086724488,False,False,False,False,-2362.0,-13014.758902591593,False,False,False,False,1030.4938913591056,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.5,33.61,853.0,,,,33.591763741805345,33.41881702105483,33.54364519319065,33.943917017239166,34.031313158154944,33.99692209718507,33.9951125489334,,,33.41252092200278,33.56604492199282,34.026961135096364,34.00816693159951,33.979772656596694,33.41881702105483,33.79291311207096,#000000,0.5125543873581955,33.683659078099616,-0.143709779715807,55.505807456198376,1.94559647958598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471538310025588,0.9070317116407325,False,False,False,False,-0.10797663582388983,-0.10763997224816932,False,False,False,False,-1509.0,-12836.375043636684,False,False,False,False,1027.7420480822202,False,False,False,False
2025-03-03 17:00:00+00:00,33.435,33.515,33.33,33.385,621.0,,,,33.55719244512506,33.41864907006943,33.54230589444015,33.940855555145156,34.02893786514157,33.994969871290174,33.99326068158267,,,33.41248403741489,33.56488436848785,34.024442231032054,34.006123676881266,33.97792420466796,33.41864907006943,33.78850249177318,"rgba(239, 83, 80, 0.5)",0.5035502068423234,33.68005736138247,-0.5859542055055892,52.26796996952855,1.94559647958598,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8352082099861835,0.9100059206631139,False,False,False,False,-0.13352015346568147,-0.1205800628569254,False,False,False,False,-2130.0,-12670.384732882627,False,False,False,False,1021.4359698173795,False,False,False,False
2025-03-04 17:00:00+00:00,33.205,33.305,33.2,33.215,1081.0,,,,33.47829575088203,33.41291545434753,33.537122740514,33.93392920593996,34.02372228133907,33.99062370859519,33.989133403618695,,,33.40820007352266,33.560732037503385,34.01890652200405,34.001595135243534,33.97378032900435,33.41291545434753,33.777413053542865,"rgba(239, 83, 80, 0.5)",0.49930349686550235,33.67017967151028,-0.9116292482784105,47.867468979017424,1.931669848345905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277963436209934,0.9184195006880281,False,False,False,False,-0.16534628501716092,-0.14296317393704316,False,False,False,False,-3211.0,-12523.727605241034,False,False,False,False,1022.3594431535441,False,False,False,False
2025-03-05 17:00:00+00:00,33.19,33.255,33.19,33.225,1434.0,,,,33.41504036908881,33.405173662528,33.53014456006493,33.924733915674764,34.01676414957079,33.98480862938263,33.98360738877009,,,33.40230348325104,33.55510696057571,34.01152800234558,33.99554010185519,33.96823132268368,33.405173662528,33.76608187881593,"rgba(239, 83, 80, 0.5)",0.49704312173593385,33.65957407445353,-0.8743186565700171,45.12932165001711,-0.4552165442810079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339920948616586,0.9199604743083002,False,False,False,False,-0.17099547241704627,-0.15697932317704472,False,False,False,False,-1777.0,-12357.111673376832,False,False,False,False,1028.7414672906984,False,False,False,False
2025-03-06 17:00:00+00:00,33.135,33.165,33.09,33.115,187.0,,,,33.40589855315345,33.403680754232404,33.528968223287464,33.92338385703816,34.01575244692855,33.98395807484299,33.982798632896305,,,33.401147930741686,33.554170282289235,34.01045508865994,33.99465608135821,33.96741741834562,33.403680754232404,33.76435727864783,"rgba(239, 83, 80, 1.0)",0.48986426691496765,33.65791019709236,-1.1082869965418427,41.89694239919929,-3.3161693429661483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229456133386249,0.9225883287018655,False,False,False,False,-0.1889578998733802,-0.17296861152521245,False,False,False,False,-1964.0,-12195.978159060913,False,False,False,False,1015.6912119838659,False,False,False,False
2025-03-07 17:00:00+00:00,33.02,33.055,32.905,32.905,3591.0,,,,33.2364931645393,33.36225501791193,33.498773531005995,33.893038148843004,33.993176959244565,33.96481226337536,33.96457260715481,,,33.3682745472204,33.53020774168159,33.98652683779895,33.97480725744142,33.94902910125167,33.36225501791193,33.72683059812241,"rgba(239, 83, 80, 1.0)",0.48306059717252897,33.620015398025885,-1.4801774398720209,37.54434846809897,-7.187266481904899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205077350257821,0.9264180880602931,False,False,False,False,-0.21709215906054377,-0.1950303852928781,False,False,False,False,-5555.0,-12093.017257370046,False,False,False,False,1055.6184800151239,False,False,False,False
2025-03-10 17:00:00+00:00,32.875,32.875,32.71,32.715,954.0,,,,33.1938548008625,33.34799605166298,33.48868279997111,33.883738558245106,33.986281254174436,33.95891871105018,33.95895568432971,,,33.35672425706044,33.52218065274486,33.97922375274555,33.9687105078482,33.943351361917344,33.34799605166298,33.71571819938436,"rgba(255, 0, 0, 1.0)",0.47526618430737005,33.608392849734145,-1.8797736494468438,33.111856124338885,-11.079087046305418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087334518869777,0.9349930843706773,False,False,False,False,-0.2533574649218603,-0.22419392510736919,False,False,False,False,-6509.0,-12006.443346403068,False,False,False,False,1054.0429997048118,False,False,False,False
2025-03-11 17:00:00+00:00,32.715,32.72,32.64,32.7,500.0,,,,33.170825917181254,33.33980073361752,33.48293069401612,33.87858094425628,33.98246299103716,33.955647231965024,33.95583667145527,,,33.35004904695491,33.51760224304527,33.975180721509766,33.965328627351695,33.94019649438159,33.33980073361752,33.709536859730996,"rgba(255, 0, 0, 1.0)",0.47347528641629133,33.52148631790341,-1.7350141421766532,30.0441487198786,-13.726356044703778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020545239035941,0.94330304227578,False,False,False,False,-0.2754281984978825,-0.24981106180262586,False,False,False,False,-7009.0,-11928.963604598368,False,False,False,False,1045.4531857559,False,False,False,False
2025-03-12 17:00:00+00:00,32.775,32.9,32.76,32.875,9127.0,,,,33.02316152738467,33.248521374431526,33.40908181341587,33.80321910749662,33.92456568011259,33.905852429677175,33.908256344915635,,,33.272338059353416,33.456441354826694,33.91413596722238,33.913860942352535,33.892207083291346,33.248521374431526,33.639303473706704,"rgba(239, 83, 80, 1.0)",0.4657105585280066,33.45884299576725,-1.253660637655777,31.92322277592521,-13.726356044703778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034727703235978,0.9402131018153115,False,False,False,False,-0.2460549185405454,-0.24793299017158563,False,False,False,False,2118.0,-11711.181223131725,False,False,False,False,1170.748485201545,False,False,False,False
2025-03-13 17:00:00+00:00,32.8,32.945,32.78,32.89,2474.0,,,,33.00658706643671,33.23057418493779,33.39273121730861,33.785164577621074,33.91023626811894,33.89343499298706,33.89635920881311,,,33.256295900697516,33.442374375279535,33.8990933658402,33.90104251285546,33.880227897789204,33.23057418493779,33.62451013072377,"rgba(239, 83, 80, 1.0)",0.4566549153484023,33.444180185593765,-1.2135644815537707,33.49109710909644,-13.726356044703778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8024105907923323,0.9438846077850224,False,False,False,False,-0.23974681417393148,-0.24383990217275855,False,False,False,False,4592.0,-11458.418723548288,False,False,False,False,1190.9539350433813,False,False,False,False
2025-03-14 17:00:00+00:00,33.09,33.1,33.01,33.03,825.0,,,,33.00799783826834,33.227699214259545,33.38925544693475,33.78042232600374,33.90633481189421,33.89005810356164,33.893119599660494,,,33.253533921042546,33.4392253860771,33.895011241651005,33.897552622805826,33.87697783155004,33.227699214259545,33.62143236197577,"rgba(239, 83, 80, 0.5)",0.4346609738201811,33.4419533711705,-0.9477578986442943,37.36089902370156,-19.257560490050302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8077075098814219,0.9407114624505923,False,False,False,False,-0.20274700537839074,-0.22329345377557464,False,False,False,False,5417.0,-11196.784324733586,False,False,False,False,1185.280230624104,False,False,False,False
2025-03-17 17:00:00+00:00,33.19,33.23,33.11,33.11,7704.0,,,,33.04312675272408,33.21780148704212,33.368739848257185,33.7447576963653,33.875718023897356,33.86348752889421,33.86757151612247,,,33.24219112627986,33.41921916947249,33.863121217172285,33.87008574340095,33.85143866433194,33.21780148704212,33.60227156449668,"rgba(239, 83, 80, 0.5)",0.423381145771445,33.431178226270944,-0.7586030447475981,41.3892540061826,-15.46257531181174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017343318880558,0.9373275522270393,False,False,False,False,-0.18090784685582098,-0.2021006503156978,False,False,False,False,13121.0,-10819.764412722212,False,False,False,False,1286.3456534051254,False,False,False,False
2025-03-18 17:00:00+00:00,33.025,33.105,33.02,33.095,1264.0,,,,33.04430496410129,33.21484389340589,33.36464152827932,33.738582915584374,33.87042402224334,33.85886023597728,33.86311661215912,,,33.239209506779915,33.41533774565943,33.85761321754101,33.86531142346957,33.846979446258025,33.21484389340589,33.598268792621546,"rgba(239, 83, 80, 0.5)",0.4158145376605747,33.42779261850627,-0.800339065532921,43.80415430218362,-13.164448547406224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964461994076991,0.9461006910167814,False,False,False,False,-0.20131710011414747,-0.20170887521492264,False,False,False,False,11857.0,-10468.186669889308,False,False,False,False,1285.9992091662864,False,False,False,False
2025-03-19 17:00:00+00:00,33.1,33.17,33.075,33.17,651.0,,,,33.046156688951406,33.214045592721405,33.36303596338274,33.73575323089101,33.86794473431862,33.856693573096976,33.861028869951014,,,33.23830038531644,33.41374599111424,33.85503892355481,33.86307473695323,33.84489397754483,33.214045592721405,33.596642722316396,"rgba(239, 83, 80, 0.5)",0.4046284248076387,33.426626078546164,-0.6342265219458145,46.86197875136632,-10.208397489379323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985810011824981,0.9454079621600308,False,False,False,False,-0.1898041536211989,-0.19575651441806077,False,False,False,False,12508.0,-10111.966721518931,False,False,False,False,1276.1542601869642,False,False,False,False
2025-03-20 17:00:00+00:00,33.12,33.15,33.105,33.13,1150.0,,,,33.0489193732277,33.212494373888546,33.360130915222626,33.7307366206084,33.863546360601035,33.85284496793651,33.85731946009721,,,33.23657711612273,33.410877898170796,33.85047331712603,33.859102993781185,33.84118809053747,33.212494373888546,33.593684290610014,"rgba(239, 83, 80, 0.5)",0.3900498697616121,33.424407273269765,-0.7547939278884922,48.04780320346973,-8.923475403196143,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7995664170279846,0.9458021284982254,False,False,False,False,-0.18781712796974248,-0.1917868211939016,False,False,False,False,11358.0,-9779.099020410109,False,False,False,False,1274.1983801840654,False,False,False,False
2025-03-21 17:00:00+00:00,33.14,33.155,33.07,33.075,494.0,,,,33.04964655197256,33.211626559645204,33.358755121122584,33.72850684853079,33.86160079880472,33.85114003560488,33.855676049656054,,,33.235663878323564,33.40954170799473,33.848453398641894,33.85734438530262,33.839545107805534,33.211626559645204,33.592291703617086,"rgba(239, 83, 80, 0.5)",0.37770516171921686,33.423274270948966,-0.922079723146244,47.67024055844171,-8.923475403196143,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000788643533111,0.9447949526813872,False,False,False,False,-0.19068472740804202,-0.19123577430097183,False,False,False,False,10864.0,-9459.050973582045,False,False,False,False,1262.102281266483,False,False,False,False
2025-03-24 17:00:00+00:00,33.135,33.17,33.015,33.065,44.0,,,,33.049689211877,33.211538469541146,33.358625438746685,33.728303763479296,33.86142420898289,33.850985192586535,33.855526798131976,,,33.23557320905988,33.409416873952686,33.8482700195552,33.85718470485454,33.83939583249216,33.211538469541146,33.592161143605,"rgba(239, 83, 80, 0.5)",0.3675302647342761,33.42316413091298,-0.9745160202573641,47.19932314490973,-8.923475403196143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7977594339622631,0.9443789308176093,False,False,False,False,-0.19451302762560044,-0.19287440096328612,False,False,False,False,10820.0,-9144.647082518757,False,False,False,False,1243.216974580181,False,False,False,False
2025-03-25 17:00:00+00:00,33.075,33.085,33.005,33.03,383.0,,,,33.04958357056099,33.210519307934135,33.35732487131119,33.72642297768104,33.85980503516899,33.84956405200052,33.85415729466737,,,33.234565154002816,33.40819040519181,33.84658727699685,33.855719859716146,33.83802461312005,33.210519307934135,33.590872034862656,"rgba(239, 83, 80, 1.0)",0.35573978241538484,33.42199589530918,-1.1019175101745002,46.07885642846184,-8.923475403196143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971355699431028,0.947223857170884,False,False,False,False,-0.20162464699127405,-0.19724952397728007,False,False,False,False,10437.0,-8841.055654882806,False,False,False,False,1229.880277299868,False,False,False,False
2025-03-26 17:00:00+00:00,32.795,32.815,32.75,32.77,137.0,,,,33.048529798194615,33.20960276672703,33.356480734576316,33.725497201275324,33.85904303193323,33.84889299905351,33.85351145144094,,,33.23372553497307,33.40744328906127,33.8457923372605,33.85502948252021,33.8373748129449,33.20960276672703,33.59007695333008,"rgba(255, 0, 0, 1.0)",0.3456202415245745,33.42112386332258,-1.8839286161319282,40.8871523104651,-3.2367665898221105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987531657899852,0.949347360218195,False,False,False,False,-0.252115762151299,-0.22468264306428953,False,False,False,False,10300.0,-8544.295102093925,False,False,False,False,1212.936397031653,False,False,False,False
2025-03-27 17:00:00+00:00,32.625,32.74,32.625,32.7,2413.0,,,,33.02546185218606,33.190833208981196,33.33975295960823,33.707961017879434,33.844692396918134,33.83622778652148,33.841320235478115,,,33.21660219544776,33.392727000308135,33.83081802633556,33.84200875375405,33.82509738064876,33.190833208981196,33.57445856783891,"rgba(255, 26, 202, 1.0)",0.34354539938936207,33.403632117206634,-2.0481488573484268,36.568284026457896,-7.341450263987312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952987267384904,0.9473065621939264,False,False,False,False,-0.27244590358841997,-0.24856427332635475,False,False,False,False,7887.0,-8289.54634082115,False,False,False,False,1231.542034286976,False,False,False,False
2025-03-28 17:00:00+00:00,32.57,32.57,32.49,32.525,800.0,,,,33.01512600273749,33.18301771512273,33.33307330308051,33.70138538364164,33.839364356185186,33.83151278434697,33.83678140605444,,,33.209511756979495,33.38690180353968,33.825255299422736,33.8371659785327,33.820519866273685,33.18301771512273,33.56830130465978,"rgba(255, 26, 202, 1.0)",0.34963124718646765,33.39654538638969,-2.492755991929042,31.903735609073983,-11.646076317716144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930023455824851,0.9487881157154014,False,False,False,False,-0.30388437334604307,-0.2762243233361989,False,False,False,False,7087.0,-8051.150273521598,False,False,False,False,1224.8514601119841,False,False,False,False
2025-03-31 17:00:00+00:00,32.465,32.495,32.36,32.375,261.0,,,,33.01104902897166,33.18005396009302,33.3306008360529,33.69904110097186,33.837479346777094,33.829842847690784,33.83517408769417,,,33.20683361782409,33.384758682715244,33.823286072741695,33.83545159008868,33.81889731429941,33.18005396009302,33.566039040493386,"rgba(255, 26, 202, 1.0)",0.3595120942974004,33.39389848774502,-2.8341146345473227,27.619750924225496,-15.529319744268925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830667186890348,0.9531798673429562,False,False,False,False,-0.3253439616117741,-0.3007841424739865,False,False,False,False,6826.0,-7820.49678090886,False,False,False,False,1209.9080266218757,False,False,False,False
2025-04-01 17:00:00+00:00,32.26,32.26,32.13,32.175,1448.0,,,,32.981405305198194,33.159398760122535,33.313875147470256,33.68397813033656,33.8255011394854,33.81921367701008,33.82494543863564,,,33.18825126525126,33.37037216962851,33.81076174227396,33.8245471628239,33.808557267420234,33.159398760122535,33.55090060047138,"rgba(255, 26, 202, 1.0)",0.37409364342930534,33.375818747318775,-3.2099415972720293,23.559179350336397,-19.20139692872009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7750193948797505,0.9610162916989903,False,False,False,False,-0.34282825441539394,-0.3218061984446902,False,False,False,False,5378.0,-7615.868923840506,False,False,False,False,1213.5993750463426,False,False,False,False
2025-04-02 17:00:00+00:00,32.2,32.26,32.155,32.235,747.0,,,,32.967449675086726,33.14937711683505,33.30564913971048,33.67646923018954,33.819495325810664,33.81387823426991,33.819808661743906,,,33.179191777345046,33.363259523357556,33.80448690182606,33.81907444365468,33.80336650108257,33.14937711683505,33.54345887757602,"rgba(255, 26, 202, 1.0)",0.3893632130952678,33.36702246207711,-2.907368811444782,22.548034381829698,-20.15236793997358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7783625730994137,0.9575048732943457,False,False,False,False,-0.34027640790928915,-0.33104130317698965,False,False,False,False,6125.0,-7402.832196339103,False,False,False,False,1206.3652762084148,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.87,31.93,945.0,,,,32.94430287256142,33.133351190058264,33.29283408893573,33.6653105516077,33.81066896790699,33.80602586919827,33.81225047269446,,,33.164764137170955,33.35225810458157,33.795256654274844,33.81102523444626,33.7957184403977,33.133351190058264,33.531980548652854,"rgba(255, 26, 202, 1.0)",0.4158299851823299,33.35320063788282,-3.4225541413488685,20.122463893960873,-22.588853953541335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7743629644038112,0.9568177397393492,False,False,False,False,-0.34282825441539394,-0.3369347787961918,False,False,False,False,5180.0,-7207.749526628419,False,False,False,False,1202.3131013834782,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.9,31.465,31.71,1480.0,,,,32.90154585360978,33.10399988536578,33.26961557680625,33.6456267801468,33.79518430923333,33.792228037608474,33.798969004615536,,,33.13834950789746,33.332372712904814,33.77905810184343,33.79688936409293,33.7822678064155,33.10399988536578,33.51134224504501,"rgba(255, 26, 202, 1.0)",0.4489036895846189,33.32815784442823,-3.6046882259434128,17.629855635036506,-25.130734609120495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7586273375747047,0.965490649701175,False,False,False,False,-0.34282825441539394,-0.3398815166057929,False,False,False,False,3700.0,-7038.637130866738,False,False,False,False,1206.6183246178427,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.365,31.395,500.0,,,,32.88495998540778,33.09267852995422,33.26072851868464,33.63824256528044,33.78940066623653,33.78706826284431,33.79400223391498,,,33.12816318829758,33.32477469673037,33.77300613571221,33.79160542373188,33.77723446531015,33.09267852995422,33.50348872267542,"rgba(255, 26, 202, 1.0)",0.492811825645102,33.31857450368677,-3.903263687247695,15.053696384774195,-27.77038865844936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7514792899408269,0.9748043519755669,False,False,False,False,-0.34282825441539394,-0.34135488551059345,False,False,False,False,3200.0,-6879.898570698261,False,False,False,False,1195.6630017555506,False,False,False,False
2025-04-08 17:00:00+00:00,31.55,31.55,31.345,31.445,1167.0,,,,32.847681783858214,33.06684684381806,33.24031947028635,33.62119926297619,33.77601184471282,33.77511322186234,33.782490996802146,,,33.104858993238636,33.307276935522914,33.75900230745954,33.77936466720345,33.7655706321297,33.06684684381806,33.4854780799892,"rgba(255, 26, 202, 1.0)",0.5299039518614316,33.29670191809585,-3.494410471164147,14.456370950816357,-28.63565481868507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7559580552907514,0.9754051477597702,False,False,False,False,-0.34282825441539394,-0.3420915699629937,False,False,False,False,4367.0,-6705.5280502223195,False,False,False,False,1195.2186141314335,False,False,False,False
2025-04-09 17:00:00+00:00,31.05,32.0,31.05,31.94,8151.0,,,,32.66614419767945,32.92820155611842,33.12542839053748,33.520332303083144,33.69491684287031,33.70236462660937,33.712309322206075,,,32.977633876527165,33.20683630662367,33.67444523096471,33.704928100090214,33.69456717122957,32.92820155611842,33.38400899371163,"rgba(255, 26, 202, 1.0)",0.5468713059078802,33.17754314085952,-2.262951315035682,22.543457309880665,-34.72542452248656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7501391207568154,0.9660545353366712,False,False,False,False,-0.3297564140001053,-0.33592399198154954,False,False,False,False,12518.0,-6407.488855645229,False,False,False,False,1303.0601860053646,False,False,False,False
2025-04-10 17:00:00+00:00,31.275,31.425,31.2,31.255,801.0,,,,32.645772536959505,32.91248355618502,33.11240482719654,33.50911432883688,33.68589189146924,33.69423684003618,33.70446234251165,,,32.96315145204459,33.19541611094966,33.66504128536869,33.69662019594689,33.68662361852214,32.91248355618502,33.37260158216892,"rgba(255, 26, 202, 1.0)",0.5866136211687444,33.16412563096439,-3.2544856820077435,23.887456953485337,-33.45605043514361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.738026124818576,0.9724238026124807,False,False,False,False,-0.34282825441539394,-0.33937612319847177,False,False,False,False,11717.0,-6126.489028425923,False,False,False,False,1295.276307152568,False,False,False,False
2025-04-11 17:00:00+00:00,31.145,31.19,30.96,31.055,2590.0,,,,32.57354853156084,32.85688254718444,33.0664770121424,33.46999658632672,33.65446759988876,33.66589920084001,33.677098741682144,,31.06833333333334,32.91189522277693,33.15514488198184,33.63229894290658,33.66766568695008,33.65891310684506,32.85688254718444,33.158355491878396,"rgba(255, 26, 202, 1.0)",0.6304995302597979,32.95660200104432,-3.0160244532787526,23.956163185818262,-33.148234886506316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7229876722262494,0.9849528643944876,True,False,False,False,-0.34282825441539394,-0.3411021888069329,False,False,False,False,9127.0,-5890.000826434823,True,False,False,False,1315.3495427005903,True,False,False,False
2025-04-14 17:00:00+00:00,31.23,31.295,31.175,31.225,1388.0,,,,32.54141153058642,32.83104054972581,33.044646576775044,33.45093563322759,33.638979741596366,33.65190228813678,33.6635704587334,,31.125323445617568,32.88788553270052,33.13582505361014,33.61618591448496,33.653368394717205,33.64522403261416,32.83104054972581,33.145099934809686,"rgba(255, 26, 202, 1.0)",0.6649380652593144,32.9389641956798,-2.5776298353612583,26.076306308867643,-30.802900190434094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7274368231046917,0.9772563176895297,False,False,False,False,-0.31750990901739334,-0.3293060489121631,False,False,False,False,10515.0,-5635.659728350562,False,False,False,False,1316.475906379651,False,False,False,False
