date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_279,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_76,aVWAP_peak_34,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_834,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_736,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_608,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_79,aVWAP_valley_65,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_755,aVWAP_OB_bull_557,aVWAP_OB_bull_264,aVWAP_OB_bear_816,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,74.175,74.3,73.635,73.66,11904.0,,,,,,,,,,,,,,,,,,,74.20750916813665,70.9844886286459,71.01530309822297,71.68453493013686,72.2678492409475,72.57307520802179,,,,,,,,,,,,,,,,,,,,,71.69989958739914,70.90853742611043,71.30884859078995,71.62973144819043,71.83781048451596,71.93778541834497,72.46441995931781,,,,,,71.88613793759849,"rgba(38, 166, 154, 0.5)",1.916237221768082,71.93478570066145,0.9003135309868984,63.6710286855988,17.052976813193155,True,False,True,False,False,5.396697319792263,0.0,0.0,0.0,0.0,0,0.9726298513226492,0.9451631589109867,False,False,False,False,0.2227121166323192,0.23273698716715185,False,False,False,False,318157.0,65446.4927548032,False,False,False,False,32101.932864161863,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.75,73.405,73.505,11829.0,,,,,,,,,,,,,,,,,,,74.06659088011945,70.9995926448757,71.02538939264139,71.68980189528962,72.27080980643585,72.57515419171983,,,,,,,,,,,,,,,,,,,,,71.72166665342893,70.92130467092768,71.31635752585919,71.63524601862436,71.84237660972694,71.94182342618555,72.46679436099197,,,,,,71.8825313905251,"rgba(38, 166, 154, 0.5)",1.9406945143936403,71.93294702355612,0.8100465914570024,60.669981960459836,14.254321179135161,True,False,True,False,False,4.908157870897313,0.0,0.0,0.0,0.0,0,0.9687469809680225,0.9524200560332335,False,False,False,False,0.19136889084463876,0.2120529390058953,False,False,False,False,306328.0,69181.08976635663,False,False,False,False,31787.623827508192,False,False,False,False
2025-04-15 18:00:00+00:00,73.505,73.75,73.315,73.59,14788.0,,,,,,,,,,,,,,,,,,,73.95734281669799,71.01821474554451,71.03787831509959,71.69633891870525,72.27448704120096,72.57773645121412,,,,,,,,,,,,,,,,,,,,,71.74814588572191,70.9370832876985,71.32566749197856,71.6420897830637,71.8480453399327,71.94683803878813,72.46974365877638,,,,,,71.88304705957094,"rgba(38, 166, 154, 0.5)",1.9645967493067782,71.93495449613965,0.8424352246558204,59.04435779012911,12.777416155382312,True,False,True,False,False,5.145686417334801,0.0,0.0,0.0,0.0,0,0.9694213276562802,0.9525837042771435,False,False,False,False,0.1877772649343245,0.19991510197010992,False,False,False,False,321116.0,73087.05736687823,False,False,False,False,31524.06376816698,False,False,False,False
2025-04-15 19:00:00+00:00,73.57,73.87,73.445,73.68,34292.0,,,,,,,,,,,,,,,,,,,73.86094190634626,71.06225505761184,71.06765368644989,71.71223772999164,72.2836830099229,72.5843629680605,,,,,,,,,,,,,,,,,,,,,71.81037502216853,70.97450885118734,71.34804498760396,71.65870410301046,71.8619119508431,71.95915987687756,72.47723147518396,,,,,,71.89700543271216,"rgba(38, 166, 154, 0.5)",1.988368718865175,71.95087080069173,0.8696220086861676,58.383785330953,12.128758861323526,True,False,True,False,False,5.4005171820288,0.0,0.0,0.0,0.0,0,0.9710053423992229,0.9528411850412821,False,False,False,False,0.1977661300710194,0.19884061602056466,False,False,False,False,355408.0,77464.12624491112,False,False,False,False,31566.9775081954,False,False,False,False
2025-04-16 14:00:00+00:00,72.6,73.215,72.6,73.175,14557.0,,,,,,,,,,,,,,,,,,,73.75481575987628,71.07582265185307,71.07689017155853,71.71662603213588,72.28567902383709,72.58542692639575,,,,,,,,,,,,,,,,,,,,,71.82650118580816,70.98621757036032,71.35471243563097,71.66335265264534,71.86557634845497,71.96230879442476,72.47860916410374,,,,,,71.894810670545,"rgba(38, 166, 154, 0.5)",2.0025222833953364,71.9495703102412,0.6119430979220092,55.02441953881064,8.963156412855668,False,False,True,False,False,3.755530143626455,0.0,0.0,0.0,0.0,0,0.9571421684423659,0.9560815696861591,False,False,False,False,0.1387611601998503,0.1688008881102075,False,False,False,False,340851.0,81547.64366747063,False,False,False,False,31303.256926672988,False,False,False,False
2025-04-16 15:00:00+00:00,73.175,73.6,73.175,73.34,9452.0,,,,,,,,,,,,,,,,,,,73.7265230360984,71.08623083248081,71.08400256336353,71.72028943402131,72.28764950359941,72.58674211227287,,,,,,,,,,,,,,,,,,,,,71.84002035216403,70.99515240664209,71.35999503354417,71.66719781260424,71.86872767768035,71.965080763832,72.4801445013022,,,,,,71.89751969458504,"rgba(38, 166, 154, 0.5)",2.0144508741400733,71.95263990929952,0.6887038589574529,53.704943860265175,7.742087367154625,False,False,True,False,False,4.238220778231877,0.0,0.0,0.0,0.0,0,0.9627311248073958,0.9522823574730355,False,False,False,False,0.23879822909851472,0.2037995586043611,False,False,False,False,350303.0,85714.39337805248,False,False,False,False,30964.477749515267,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,73.105,73.12,5628.0,,,,,,,,,,,,,,,,,,,73.70497958292799,71.09196170366721,71.08792799887321,71.72225682815758,72.28865031542664,72.5873672390839,,,,,,,,,,,,,,,,,,,,,71.84714633756286,71.00009212841253,71.36288338618522,71.66926943633692,71.87040287247693,71.96654284393198,72.48089597248571,,,,,,71.89849051119451,"rgba(38, 166, 154, 0.5)",2.0183081577943454,71.95382111670637,0.577800212911029,51.56301817828734,5.715848758119428,False,False,False,False,False,3.5144848052742717,0.0,0.0,0.0,0.0,0,0.9700817279626385,0.9515469935785171,False,False,False,False,0.22743192907719134,0.21561574384077623,False,False,False,False,344675.0,89729.28650397414,False,False,False,False,30571.66414099565,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.25,72.28,9975.0,,,,,,,,,,,,,,,,,,,73.62625811543238,71.09898852211411,71.09275642456073,71.72423379047875,72.28919063281322,72.5873395990068,,,,,,,,,,,,,,,,,,,,,71.85374091549762,71.00626608591566,71.36621010060938,71.67140505137644,71.87194604998157,71.96779481075167,72.48106019338472,,,,,,71.89516848399408,#000000,2.0170023516312203,71.95093212628448,0.1631469955646742,46.3278242749695,0.9121007486233808,False,True,False,True,False,0.8164987635347032,0.0,0.0,0.0,0.0,0,0.9668976881694371,0.9465419473658702,False,False,False,False,0.17850391911939242,0.19705983148008432,False,False,False,False,334700.0,93527.28206205207,False,False,False,False,30252.336014778663,False,False,False,False
2025-04-16 18:00:00+00:00,72.28,72.57,72.26,72.38,13126.0,,,,,,,,,,,,,,,,,,,73.52383989127868,71.10708861682767,71.09834465589128,71.72630729969315,72.28947666531248,72.58691432291714,,,,,,,,,,,,,,,,,,,,,71.86024559528963,71.01345107575585,71.36995247287575,71.67367733672658,71.87348034667458,71.96897734540673,72.48087558955882,,,,,,71.89020240109295,#000000,2.017056842606498,71.9464131306359,0.2149601638413911,43.50778249277696,-1.5331825422501169,False,True,False,True,False,1.1248763267731938,0.0,0.0,0.0,0.0,0,0.9660062160062158,0.9533313908313908,False,False,False,False,0.15172143685552372,0.17439063416780404,False,False,False,False,347826.0,97469.89784403576,False,False,False,False,29986.811425402248,False,False,False,False
2025-04-16 19:00:00+00:00,72.405,73.065,72.135,73.02,45544.0,,,,,,,,,,,,,,,,,,,73.34735142751204,71.14153158049443,71.12227860505249,71.73693405761057,72.29336016666858,72.58813219824366,,,,,,,,,,,,,,,,,,,,72.73999999999998,71.89494860053492,71.04372055965905,71.38689379419962,71.68504126756669,71.88207535117434,71.9761731768133,72.4829935235094,,,,,,71.95153102207422,"rgba(38, 166, 154, 0.5)",2.023579915811349,71.99719883606669,0.5054414485642982,45.44076508800036,-1.5331825422501169,False,True,False,True,True,3.077393059782949,0.0,0.0,0.0,0.0,0,0.9647883917775089,0.9488754534461911,False,False,False,False,0.16807274421460305,0.17123168919120355,False,False,False,False,393370.0,102057.49632707395,False,False,False,False,30228.008147489032,False,False,False,False
2025-04-17 14:00:00+00:00,74.015,74.38,73.865,73.925,7031.0,,,,,,,,,,,,,,,,,,,73.37117872078838,71.15099331189215,71.12886821158995,71.74068219962466,72.29570354472767,72.58993357804718,,,,,,,,,,,,,,,,,,,,72.91608147091455,71.90803300433736,71.05185316273725,71.39198058207792,71.68893672117223,71.88540016055524,71.97916641207982,72.48497667960274,,,,,,71.97027055429622,"rgba(38, 166, 154, 0.5)",2.0416706151826487,72.01445632203212,0.9357746855738341,50.557341816303776,-5.090641095488749,False,True,False,False,True,5.719498209898401,0.0,0.0,0.0,0.0,0,0.9715791996165826,0.9449796309609394,False,False,False,False,0.3069822863900436,0.23910698779062356,False,False,False,False,400401.0,106682.97700417358,False,False,False,False,29868.36461031866,False,False,False,False
2025-04-17 15:00:00+00:00,73.935,74.275,73.9,74.07,3615.0,,,,,,,,,,,,,,,,,,,73.38324147610302,71.15587585858552,71.13227359327855,71.74262535355938,72.29692304413435,72.59087379841503,,,,,,,,,,,,,,,,,,,,72.9910697336418,71.91477646759296,71.05605213508039,71.3946128911073,71.69095569282938,71.88712529949184,71.98072051800679,72.48601056610683,,,,,,71.97879545913808,"rgba(38, 166, 154, 0.5)",2.063215477866407,72.02236117864169,0.9924503006713531,54.481130603986855,-1.6239778870315575,False,False,True,False,True,6.133105820609334,0.0,0.0,0.0,0.0,0,0.9696127300613495,0.9479965490797544,False,False,False,False,0.30367663391228156,0.2713918108514526,False,False,False,False,404016.0,111292.79131418638,False,False,False,False,29461.33570163155,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.4,74.045,74.275,9582.0,,,,,,,,,,,,,,,,,,,73.42013742885862,71.16943540283472,71.14174462015052,71.74810794349911,72.30043348489856,72.59362432177988,,,,,,,,,,,,,,,,,,,,73.17302025684688,71.93374145253313,71.06770542337784,71.40197495134403,71.69664411128726,71.89201387614989,71.98513838176673,72.48901582817355,,,,,,72.00090982025007,"rgba(38, 166, 154, 1.0)",2.0868961067479526,72.0430020573571,1.0695299758458354,57.834496397654604,1.3456952962055908,True,False,True,False,True,6.721168153466465,0.0,0.0,0.0,0.0,0,0.9676615723662145,0.9497436880180136,False,False,False,False,0.3255416519520672,0.2984667314017599,False,False,False,False,413598.0,115979.69377443155,False,False,False,False,29153.128946567496,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.72,74.14,74.575,10120.0,,,,,,,,,,,,,,,,,,,73.4661730425051,71.18472897779608,71.15244959620748,71.75442360903327,72.30458117232934,72.59693842291465,,,,,,,,,,,,,,,,,,,,73.34708034663292,71.95547372901287,71.0808384763798,71.41035862044579,71.70318481879244,71.89767676696651,71.99027677048883,72.4926091709143,,,,,,72.02405668002996,"rgba(38, 166, 154, 1.0)",2.117137335057625,72.06478980134767,1.1856624306254593,61.11218416052307,4.3096030561695855,True,False,True,False,True,7.580849413419294,0.0,0.0,0.0,0.0,0,0.969255740678856,0.9455769322576024,False,False,False,False,0.3428282446602723,0.32064748803101606,False,False,False,False,423718.0,120750.8303050605,False,False,False,False,28858.04167607808,False,False,False,False
2025-04-17 18:00:00+00:00,74.57,74.95,74.57,74.575,10176.0,,,,,,,,,,,,,,,,,,74.69833333333332,73.51781437183293,71.20098301940033,71.16385223254109,71.76125537030507,72.3091564032038,72.60064743710049,,,,,,,,,,,,,,,,,,,,73.50684181887189,71.97882838761574,71.094791153714,71.41934394560933,71.71024970959556,71.90382934797142,71.99587725946057,72.49660819689201,,,,,,72.2238941324965,"rgba(38, 166, 154, 1.0)",2.146197040986253,72.24031543165655,1.0878239619930603,63.297309335768716,6.347499756205941,True,False,True,False,True,7.580849413419294,0.0,0.0,0.0,0.0,0,0.97733575595295,0.9424787223869178,False,False,False,False,0.3428282450666074,0.33173786654881177,False,False,False,False,423718.0,125447.99572668746,False,False,False,False,28568.39761908462,False,False,False,False
2025-04-17 19:00:00+00:00,74.575,74.68,74.3,74.55,20021.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 1.0)",2.1723462675885075,72.26330993439058,1.0526360828045358,64.54624555441372,7.655308512035013,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.9767653105129797,0.941339580245733,False,False,False,False,0.31778981156433816,0.32476383905657497,False,False,False,False,403697.0,129761.93377743648,False,False,False,False,28435.87982654067,False,False,False,False
2025-04-18 14:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 1.0)",2.1971811384031064,72.26330993439058,1.0407380737263057,65.37886970017705,8.717986148714964,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.9769976949673452,0.9453515174798309,False,False,False,False,0.32331969337913957,0.3240417662178573,False,False,False,False,403697.0,134008.98906770878,False,False,False,False,27995.013472640814,False,False,False,False
2025-04-18 15:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 1.0)",2.2209274541857895,72.26330993439058,1.0296104275264317,65.93395246401927,9.631230212418082,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.975043360955868,0.9458469840046252,False,False,False,False,0.32331969337913957,0.32368072979849843,False,False,False,False,403697.0,138190.19853952725,False,False,False,False,27560.982256010724,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 1.0)",2.2452119224197955,72.26330993439058,1.0184740437084983,66.30400763991409,10.445611992698439,True,False,True,False,True,7.490729011143024,0.0,0.0,0.0,0.0,0,0.978695525575075,0.945598369406969,False,False,False,False,0.32331969337913957,0.32350021158881903,False,False,False,False,403697.0,142306.58305829426,False,False,False,False,27133.680205529938,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 1.0)",2.2688491744882455,72.26330993439058,1.0078634099268404,66.55071109051063,11.186349950930698,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.9750036544364857,0.945719436729523,False,False,False,False,0.32331969337913957,0.3234099524839793,False,False,False,False,403697.0,146359.14766204162,False,False,False,False,26713.0029930411,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 0.5)",2.2921495478150997,72.26330993439058,0.9976181823690852,66.715180057575,11.86512855175868,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.9756097560975607,0.9439366537953956,False,False,False,False,0.32331969337913957,0.32336482293155944,False,False,False,False,403697.0,150348.88180681615,False,False,False,False,26298.847907877673,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,,,,,,72.24680795045657,"rgba(38, 166, 154, 0.5)",2.3139696051013185,72.26330993439058,0.9882109343909451,66.8248260356179,12.48697015783867,True,False,True,False,True,7.490729011143035,0.0,0.0,0.0,0.0,0,0.9777799578162553,0.9418747240888802,False,False,False,False,0.32331969337913957,0.3233422581553495,False,False,False,False,403697.0,154276.75960826085,False,False,False,False,25891.113831786544,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,,73.8749346718878,73.5689583085291,71.2774325937862,71.21826620630756,71.7916359754779,72.32733951350193,72.61405862824515,,,,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,71.16151793588365,71.46115238741274,71.74191294851944,71.93055081261635,72.01979982749533,72.51162452131022,,,,,,72.2125518269649,#000000,2.3200304828688907,72.23571167921399,0.4414977856322837,55.27218324187055,10.263983961969622,False,True,True,False,False,2.465897491922174,0.0,0.0,0.0,0.0,0,0.9752005835156818,0.9400923899829808,False,False,False,False,0.23092671150471392,0.2771344848300317,False,False,False,False,355750.0,157400.37573836534,False,False,False,False,26233.065555324738,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,,73.74722286355092,73.54517498506293,71.28693289840085,71.22517594765878,71.7950121031651,72.3288590859991,72.6148350931558,,,,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,71.17003204613094,71.46622841128057,71.74548850188293,71.93337224109125,72.02222991881207,72.5126523248986,,,,,,72.20277590979296,#000000,2.32285410609397,72.22733790932713,0.25944896370882314,45.82015784979012,1.9760137793779649,False,True,False,True,False,0.893460017316329,0.0,0.0,0.0,0.0,0,0.9715798678585309,0.944422852701127,False,False,False,False,0.18871232753157666,0.2329234061808042,False,False,False,False,342937.0,160276.91254862322,False,False,False,False,26025.00252345924,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,,73.64645279044267,73.52185657907116,71.29631580664649,71.23202721862826,71.79834163619148,72.33033006850813,72.6155605309695,,,,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,71.1784651406888,71.4712548082788,71.74901770025409,71.93614692060328,72.02461456229759,72.51363003748057,,,,,,72.19506732686789,#000000,2.325120649780448,72.22076465060357,0.3071820593326521,40.564342442487224,-2.2554589903053355,False,True,False,True,False,1.266386405563047,0.0,0.0,0.0,0.0,0,0.9811533742331288,0.9437546012269937,False,False,False,False,0.1807404291823174,0.20683191768156078,False,False,False,False,355942.0,163310.4797959314,False,False,False,False,25823.142019219562,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,,73.55040936337156,73.49464662331687,71.3064620073427,71.23947397813208,71.80189797865809,72.33182044218897,72.61621930125325,,,,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,71.18762714454874,71.47668974474126,71.7527963292743,71.93908708388564,72.02712543047778,72.51457041290773,,,,,,72.18738387926629,#000000,2.3277016503350234,72.21417615657859,0.26026696476939354,36.55733307956944,-5.493396071543103,False,True,False,True,False,0.8398593711772833,0.0,0.0,0.0,0.0,0,0.981155284392836,0.9408580987994488,False,False,False,False,0.17730020506650032,0.19206606137403054,False,False,False,False,341122.0,166067.24755103322,False,False,False,False,25652.550670084376,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,,73.47634012851654,73.46992884173316,71.31899746097046,71.2486903980804,71.80644002410357,72.33387922576968,72.61727952857147,,,,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,71.19892565231657,71.4834895741878,71.75760431917969,71.9428889299874,72.03040489494596,72.51596864701365,,,,,,72.18288543829661,#000000,2.3314450106827005,72.21054407740922,0.33861228507362684,35.82136499222332,-5.981531923834893,False,True,False,True,False,1.4964134643964329,0.0,0.0,0.0,0.0,0,0.9808866995073892,0.9397044334975369,False,False,False,False,0.18203160088105108,0.1870488311275408,False,False,False,False,358613.0,169052.45301535827,False,False,False,False,25526.015000780742,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,,73.35526735917759,73.41600368666631,71.35984378881595,71.27893544506837,71.82177764511015,72.341248257595,72.62143909631428,,,,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,71.23579878523347,71.50604465453897,71.77379072581786,71.95585542904966,72.0416801604556,72.52121471030561,,,,,,72.18217618244007,#000000,2.335466029848432,72.21127071663054,0.3890997649957009,36.58770528163636,-5.981531923834893,False,True,False,True,False,1.9364446286655337,0.0,0.0,0.0,0.0,0,0.9843179800769306,0.9360883716342834,False,False,False,False,0.18806508673111805,0.18755695892932944,False,False,False,False,414491.0,172857.70180581784,False,False,False,False,25996.58841162135,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,,73.35983069656601,73.41678769054602,71.36819621252327,71.28511705744916,71.82517808780013,72.34317049632857,72.62276982842756,,,,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,71.24327520937852,71.51078944623833,71.77734636431546,71.95881626417334,72.04431367006525,72.52274530464909,,,,,,72.18629548577022,"rgba(38, 166, 154, 0.5)",2.3379909273938595,72.21536818193675,0.5237966510966456,40.130497586680406,-5.981531923834893,False,True,False,True,True,3.1075629290713813,0.0,0.0,0.0,0.0,0,0.9872806152632616,0.9322125813449025,False,False,False,False,0.22522514422011064,0.20639105157472004,False,False,False,False,424039.0,176751.9854987509,False,False,False,False,25741.57153702257,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,,73.37518691195079,73.42219819451631,71.3827389321305,71.29589074777171,71.83121868377894,72.34669673905591,72.62529126944796,,,,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,71.25627448951217,71.5191177547472,71.78364986405754,71.96410937265388,72.04904402787513,72.52560610712679,,,,,,72.19471198169516,"rgba(38, 166, 154, 0.5)",2.34234090770907,72.22367176595895,0.5811827943407641,43.71883458840031,-5.981531923834893,False,True,False,True,True,3.6364565393289006,0.0,0.0,0.0,0.0,0,0.9898840365161609,0.929237601776462,False,False,False,False,0.2344426925951702,0.22041687208494512,False,False,False,False,439938.0,180832.38882435166,False,False,False,False,25588.97352869664,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,,73.3832455499037,73.42533671095244,71.39016579525499,71.30140569766164,71.83432909032089,72.34852706386435,72.62660970533274,,,,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,71.26291844731342,71.52339131103282,71.78689391213226,71.96683943975373,72.05148702130786,72.52709743986223,,,,,,72.19908651454391,"rgba(38, 166, 154, 0.5)",2.342485157201884,72.22798639063254,0.596380986693724,46.45765875188541,-11.595919027437539,False,True,False,True,True,3.783935137257025,0.0,0.0,0.0,0.0,0,0.9893803536542602,0.9418925011270851,False,False,False,False,0.23664306978212798,0.22852997093353655,False,False,False,False,448028.0,184974.95643947797,False,False,False,False,25317.67161352305,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,,73.37905430822104,73.42297467033069,71.39233319094971,71.30303666297277,71.83516750238654,72.3489348186779,72.62684281807267,,,,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,71.26489167033901,71.52461573765693,71.78777799435116,71.96755015333396,72.05210661172339,72.52738974340771,,,,,,72.19930886347841,#000000,2.3136952718130868,72.22825361161941,0.22118141252869733,42.30840499146653,-11.595919027437539,False,True,False,True,False,0.27202497899591904,0.0,0.0,0.0,0.0,0,0.9781134709342904,0.9409711835676537,False,False,False,False,0.20646615385258088,0.21749806239305872,False,False,False,False,444917.0,189005.06564196668,False,False,False,False,24973.382131142844,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,,,,73.35553306914194,73.40961676343454,71.4017890424015,71.31018759184401,71.83876236166223,72.35058544439899,72.62770212421897,,,,,,,,,,,,,,,,,,,,73.35352306125644,72.19394034407188,71.2735449163858,71.52994626407437,71.79157958888807,71.97056898277563,72.05471928337943,72.52851747202685,,,,,,72.19936775399738,#000000,2.3121787198293857,72.22855045652263,0.3682455582586627,42.39763036701415,-11.595919027437539,False,True,False,True,False,1.5554626951902613,0.0,0.0,0.0,0.0,0,0.9807999202074604,0.9432974266906043,False,False,False,False,0.17987997938588746,0.1986890208894731,False,False,False,False,459376.0,193196.86307387418,False,False,False,False,24810.36845469102,False,False,False,False
