date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_719,aVWAP_peak_659,aVWAP_peak_599,aVWAP_peak_562,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_101,aVWAP_valley_77,aVWAP_OB_bull_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,72.505,72.68,71.53,72.655,14688.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",3.119228778267097,70.08504670468153,0.8239066378280275,64.40534049220906,8.063777430550566,True,False,True,False,True,6.209386202644584,0.0,0.0,0.0,0.0,0,1.006095330976472,0.9193790889511967,False,False,False,False,0.1116063234559557,0.1249109783403256,False,False,False,False,-89014.0,-75975.55166930826,False,False,False,False,7237.223221209829,False,False,False,False
2025-07-03 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",3.0933817859863906,70.08504670468153,0.8307908538677148,64.13237788845743,8.063777430550566,True,False,True,False,True,6.209386202644584,0.0,0.0,0.0,0.0,0,1.0120570564433726,0.9239383659623167,False,False,False,False,0.1500542167244264,0.13748259753237602,False,False,False,False,-89014.0,-76177.69815505542,False,False,False,False,7125.018210028281,False,False,False,False
2025-07-03 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",3.0640127813576115,70.08504670468153,0.8387541040803909,63.950402819289664,8.063777430550566,True,False,True,False,True,6.209386202644584,0.0,0.0,0.0,0.0,0,1.0095081292447003,0.9272689853879401,False,False,False,False,0.1500542167244264,0.14376840712840122,False,False,False,False,-89014.0,-76376.71058675999,False,False,False,False,7014.552811423191,False,False,False,False
2025-07-03 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",3.0381150687835468,70.08504670468153,0.8459038703716619,63.82908610651116,8.063777430550566,True,False,True,False,True,6.209386202644584,0.0,0.0,0.0,0.0,0,1.0046688427054495,0.9285625748874107,False,False,False,False,0.1500542167244264,0.14691131192641382,False,False,False,False,-89014.0,-76572.63755440712,False,False,False,False,6905.80005465694,False,False,False,False
2025-07-04 14:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",3.0100906978042197,70.08504670468153,0.8537793552842716,63.748208297992164,8.237245273224751,True,False,True,False,True,6.209386202644573,0.0,0.0,0.0,0.0,0,1.0043175024908666,0.9295499833942212,False,False,False,False,0.1500542167244264,0.14848276432542012,False,False,False,False,-89014.0,-76765.52689464886,False,False,False,False,6798.733387142879,False,False,False,False
2025-07-04 15:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",2.9912739053077475,70.08504670468153,0.8591501068351909,63.6942897589795,8.859698594900536,True,False,True,False,False,6.209386202644573,0.0,0.0,0.0,0.0,0,1.001458698007835,0.9312744852879887,False,False,False,False,0.1500542167244264,0.14926849052492325,False,False,False,False,-89014.0,-76955.42570248377,False,False,False,False,6693.326667962369,False,False,False,False
2025-07-04 16:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",2.9796527429328,70.08504670468153,0.8625009412301272,63.65834406630439,9.446419970361674,True,False,True,False,False,6.209386202644573,0.0,0.0,0.0,0.0,0,1.0084214072171458,0.926607436102573,False,False,False,False,0.1500542167244264,0.1496613536246748,False,False,False,False,-89014.0,-77142.38034275534,False,False,False,False,6589.554161482332,False,False,False,False
2025-07-04 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",2.966863332887871,70.08504670468153,0.8662189683058105,63.634380271187645,9.987043683178172,True,False,True,False,False,6.209386202644573,0.0,0.0,0.0,0.0,0,1.0081304255769634,0.925217023078552,False,False,False,False,0.1500542167244264,0.14985778517455062,False,False,False,False,-89014.0,-77326.4364614723,False,False,False,False,6487.390531071754,False,False,False,False
2025-07-04 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",2.9447375753003664,70.08504670468153,0.8727274433126123,63.61840440777649,10.476699702023552,True,False,True,False,False,6.209386202644584,0.0,0.0,0.0,0.0,0,1.008199855546586,0.9225474784382038,False,False,False,False,0.1500542167244264,0.14995600094948852,False,False,False,False,-89014.0,-77507.63899695335,False,False,False,False,6386.810832915602,False,False,False,False
2025-07-04 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,72.58969322906019,69.40660061050033,69.8916810720284,69.70315859070811,69.98135783453064,70.25285488351892,69.98486362049358,70.10213638436679,70.19948315133567,70.33773021362259,70.42801277175302,70.6035217327733,70.54910099685182,70.3442581786905,70.56125260875977,70.75752259611022,70.98401422769862,71.13121802448119,71.19569362392902,71.51616135419644,72.16566732599469,72.50359865286514,74.38337085115772,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,70.9005150494097,71.14032423959982,71.06733043046353,71.23458795779341,71.6689519107377,72.30547522852449,72.89959195543184,,70.16357773569989,"rgba(38, 166, 154, 0.5)",2.9058856506085906,70.08504670468153,0.8843958793699384,63.607753832169045,10.914256661729667,True,False,True,False,False,6.209386202644584,0.0,0.0,0.0,0.0,0,1.0074783128926112,0.9253450707234735,False,False,False,False,0.1500542167244264,0.15000510883695745,False,False,False,False,-89014.0,-77686.03219079903,False,False,False,False,6287.790509924663,False,False,False,False
2025-07-07 14:00:00+00:00,70.51,70.6,69.4,70.38,5707.0,,,,,72.37142132124205,69.41547344321947,69.89329311234627,69.70553770669954,69.9820564858897,70.2523032945952,69.98533611930952,70.10221567076091,70.19925885064823,70.33710284496723,70.42713970031926,70.60222771840185,70.548054419985,70.34376783467069,70.56030475233591,70.75618596498784,70.98232118114484,71.12935486339843,71.19396045099512,71.51402494687838,72.16276564565126,72.50030045112605,74.3779905872184,,,,,,70.54788235800838,69.23520158450361,69.68914533499184,70.08127811016858,69.68365034915165,69.75097156136944,70.07780189217117,70.01770561388429,70.13147989191751,70.27056368687049,70.3657588008516,70.2182662813818,70.89894056573019,71.13850407781034,71.06572688040292,71.23281329555861,71.6666311407475,72.30240785198588,72.8958379580989,,70.15564504614618,#000000,2.8442194815903297,70.07166653366991,0.10840705800864574,53.16892668561948,6.5117138612955685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959495573743109,0.9270502755971273,False,False,False,False,-0.03351071931252491,0.058247194762216264,False,False,False,False,-94721.0,-77950.14021884865,False,False,False,False,6278.786005894824,False,False,False,False
2025-07-07 15:00:00+00:00,70.46,70.92,70.42,70.685,5968.0,,,,,72.2275436165627,69.43149695667434,69.89886105912754,69.71119960366974,69.9855231290504,70.25422667803221,69.98773088448554,70.10414516172435,70.20078640207697,70.33814989446799,70.42788838388317,70.60243364334731,70.548382459937,70.3445465704668,70.560565754337,70.75600648249367,70.9816878519636,71.12847532892654,71.19308209056457,71.51267807818468,72.16055488439437,72.49765569251625,74.3731026005918,,,,,,70.55209472065208,69.25984938710725,69.70103721834599,70.08577179352552,69.69026767762064,69.75603666549102,70.08068392804341,70.02032627428245,70.13326857276783,70.27183719085205,70.36670865356626,70.2193866594435,70.89846510686945,71.13763536047169,71.06503158584717,71.23188049296218,71.66507318314103,72.30001549235229,72.89269832281454,,70.15422546458949,#000000,2.7779448087316045,70.08381899030074,0.2164121503816905,47.769295711506565,1.933880100918394,False,True,False,True,False,0.7647395659329383,0.0,0.0,0.0,0.0,0,1.0107684572194753,0.9207659431827706,False,False,False,False,0.012540997431975153,0.035394096097095706,False,False,False,False,-88753.0,-78117.62641700603,False,False,False,False,6273.967618206531,False,False,False,False
2025-07-07 16:00:00+00:00,70.685,71.4,70.09,70.09,4642.0,,,,,72.12228330378134,69.44222775014984,69.90232008014108,69.71488721732487,69.9876206844531,70.25518751524262,69.98918255283064,70.10524934287164,70.20159825286584,70.33860317128162,70.42811991531755,70.6022672467589,70.54833889980962,70.34487899906165,70.56050585876442,70.75561279577325,70.98095965416772,71.12757055719739,71.1922059203251,71.51144847006807,72.15866861241722,72.49543686763411,74.36915742303378,,,,,,70.55145578470643,69.27649585859785,69.70871160210226,70.08835216107128,69.6945878059229,69.75930839611996,70.08235174421337,70.02189167301042,70.13427299324896,70.27245979752053,70.36708989922282,70.21997183247666,70.89785212525283,71.13674598007819,71.0642874573856,71.2309644127443,71.66368371441189,72.29799012290573,72.89009946864817,,70.15259341924168,#000000,2.718927696688225,70.08346968795621,0.002401796874461717,42.546752196279115,-2.4070422215719134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009295087483176,0.9219801480484523,False,False,False,False,0.01769575265158951,0.02654492437434261,False,False,False,False,-93395.0,-78354.48492216873,False,False,False,False,6248.665794668445,False,False,False,False
2025-07-07 17:00:00+00:00,70.13,70.77,70.13,70.64,4808.0,,,,,72.02536370697973,69.45298885136921,69.90578718204726,69.71860954435638,69.98972285822563,70.25612706510094,69.99064081628882,70.10635094925587,70.20240056612892,70.33903724198989,70.42832629298951,70.60206540806881,70.5482663212243,70.34519687797017,70.5604196877707,70.75518278855819,70.98018580427396,71.12661556396962,71.19128271128814,71.5101609199257,72.15670354838703,72.4931284287125,74.36506553766888,,,,,,70.55048878560224,69.2931035458616,69.71638430191891,70.09091281478027,69.69894467176448,69.76260959053381,70.08401465609184,70.02346032007374,70.13527277223884,70.2730678133421,70.36745003295886,70.22054933868112,70.8971966205864,71.13580744780205,71.0634998230862,71.23000016348556,71.66223129452847,72.29588144297168,72.88739853867231,,70.15127781791493,#000000,2.658295955567384,70.08264039397889,0.20966800361479934,41.791095050913476,-2.7247443123351758,False,True,False,True,False,0.6507080869116173,0.0,0.0,0.0,0.0,0,0.9961320159764558,0.9306705907084297,False,False,False,False,-0.002576792037605117,0.011984066168368746,False,False,False,False,-88587.0,-78513.12856678627,False,False,False,False,6226.329890875137,False,False,False,False
2025-07-07 18:00:00+00:00,70.64,70.74,70.285,70.66,2384.0,,,,,71.9829134479305,69.45848443074924,69.9076273675836,69.72055385187386,69.99085462022798,70.25667746834873,69.99142746098977,70.1069595751231,70.20285845749741,70.33931113587018,70.42848622557727,70.60201999736904,70.54828008326787,70.34539923227302,70.56042081621383,70.75501263694997,70.97984267427928,71.12618037243125,71.19085844687291,71.50955462726834,72.15575953596873,72.49201369987371,74.36306525465417,,,,,,70.55062762679839,69.30149367186935,69.72036217980352,70.09231505128601,69.70121502538339,69.7643404556515,70.08492673799034,70.02431078629512,70.13582967687488,70.27342857382565,70.36768688966069,70.22088197939173,70.89691324373997,71.13537918562228,71.063144353386,71.22955519029291,71.66154272533925,72.29486602167523,72.88608880296233,,70.15095491108957,#000000,2.5950683078718857,70.08275126151133,0.22244067207696827,41.384930273452234,-3.029367802574825,False,True,False,True,False,0.7023360825539093,0.0,0.0,0.0,0.0,0,0.9954637096774192,0.930485551075269,False,False,False,False,0.0017178535199153862,0.006850959844142066,False,False,False,False,-86203.0,-78632.35137970431,False,False,False,False,6166.758884815056,False,False,False,False
2025-07-07 19:00:00+00:00,70.66,71.085,70.36,70.76,10842.0,,,,,71.83749812810566,69.48662648691511,69.91805139283339,69.73108337617472,69.99749162082561,70.26056428457403,69.99605699147834,70.1107544405328,70.20592512370544,70.3415127115738,70.43014912466376,70.6026963378416,70.54914811789514,70.34704851730798,70.56113635389913,70.75493293054681,70.97893314365533,71.12481474355896,71.18946572272624,71.50730949397447,72.15194568837855,72.48741406873822,74.35440839622416,,,,,,70.56048572137782,69.34335266202704,69.7416223709911,70.10090488870259,69.71344116001217,69.77380932500768,70.09052344409868,70.0293816422896,70.13936762372312,70.27603775640928,70.3697128771989,70.22315192704977,70.89629372607791,71.13402557047267,71.06209065933034,71.2280622394269,71.65891387008622,72.29072336529389,72.88059371480223,,70.15317398144028,#000000,2.529462185118505,70.08951371439943,0.2650706895502225,41.64583511216922,-3.029367802574825,False,True,False,True,False,0.9646320391583281,0.0,0.0,0.0,0.0,0,0.9982817149323163,0.9265747454004444,False,False,False,False,0.016149239812766378,0.011500099828454222,False,False,False,False,-75361.0,-78581.63275366239,False,False,False,False,6239.243243190016,False,False,False,False
2025-07-08 14:00:00+00:00,70.62,70.71,69.46,70.53,3887.0,,,,,71.77316934901476,69.49248201281611,69.91946908288843,69.73294542770613,69.99824333606671,70.2604851843438,69.99658544264639,70.11101940633563,70.20598163415893,70.34129735210298,70.42976705980712,70.6020240637171,70.54862263235036,70.34687619524361,70.56065538117277,70.75418920688605,70.97794148288105,71.12370037244447,71.18841959951897,71.50598696426759,72.15010102395517,72.48530050645398,74.35088607034541,,,,,,70.55433244943814,69.35257310876734,69.74528861087612,70.10153642334812,69.71563618701273,69.77541083008238,70.09096287966588,70.02990202694134,70.13956612218524,70.27595138613556,70.36944372572418,70.22316801790078,70.8953855528348,71.13293518716634,71.06113768229342,71.2269868373843,71.65746524307514,72.28876632361855,72.87817145591163,,70.15143455008129,#000000,2.459716415940136,70.08580192521876,0.18058914105001106,40.906995463711624,-3.868608595253228,False,True,False,True,False,0.3403999093134189,0.0,0.0,0.0,0.0,0,0.9894045788839487,0.9293223085552834,False,False,False,False,-0.027664528517857844,-0.008082214344701811,False,False,False,False,-79248.0,-78591.96402879941,False,False,False,False,6202.774355698698,False,False,False,False
2025-07-08 15:00:00+00:00,70.51,70.85,69.935,70.71,2125.0,,,,,71.7458206383659,69.49677575622434,69.92088858821084,69.73449359692535,69.99911323578567,70.26086229601894,69.99719561413406,70.11147656686124,70.20631079555055,70.34146807456234,70.42983974926622,70.60192099060082,70.54857692843387,70.34700156619675,70.56060543003538,70.75398992137106,70.9775930070781,71.1232733012798,71.18800707203376,71.50541541536195,72.14923327264023,72.48428248225635,74.34908674742803,,,,,,70.55376249684686,69.35902603443338,69.74834570969705,70.10256822874474,69.71743863795717,69.77678559858678,70.09164701320303,70.03055452932317,70.13997997281827,70.27619700144135,70.36958263828137,70.22340555653729,70.89508842179794,71.13251546571118,71.06078410532616,71.22655643470688,71.65682166553528,72.28783572989123,72.87698158864455,,70.15136144995242,#000000,2.3874391421890118,70.08565174237017,0.26151378964883787,41.506373496235554,-3.868608595253228,False,True,False,True,False,0.8271413136172328,0.0,0.0,0.0,0.0,0,0.9960992613494895,0.9295792181923811,False,False,False,False,-0.006527946171727261,-0.007305080258214536,False,False,False,False,-77123.0,-78569.189392694,False,False,False,False,6139.553047858408,False,False,False,False
2025-07-08 16:00:00+00:00,70.71,70.71,69.85,70.6,2798.0,,,,,71.70848336982384,69.5017496171261,69.92238767956736,69.73622593773646,69.99999885660431,70.2611243851403,69.99781825190553,70.11190359132324,70.2065777756969,70.34153268221117,70.42977956860955,70.60163962041821,70.5483834103305,70.34704475104779,70.56042205900158,70.75361358831564,70.97702820939286,71.12261154309127,71.18737682092726,71.50458050619046,72.1480148994966,72.48286835253369,74.34665150154639,,,,,,70.55155281117665,69.36659060455064,69.75173962739575,70.10353762804877,69.7194617396982,69.77830889936294,70.09229793947405,70.03120648178142,70.1403540887857,70.27635742073132,70.36960684783574,70.22359091769215,70.8945879431294,71.13186650058628,71.06022693015437,71.2259037140916,71.65589377630704,72.28653551706068,72.87534323242454,,70.15088839012107,#000000,2.3108756052764097,70.08465598870951,0.22300811437612572,41.39564974439875,-4.0507683612467815,False,True,False,True,False,0.5201193792502572,0.0,0.0,0.0,0.0,0,1.0013724837797369,0.9276742638496093,False,False,False,False,-0.014259168473282837,-0.010782124365748687,False,False,False,False,-79921.0,-78590.14769668324,False,False,False,False,6087.746023860603,False,False,False,False
2025-07-08 17:00:00+00:00,70.54,70.6,70.05,70.525,2321.0,,,,,71.67914465221651,69.5058566189653,69.92363721813494,69.73766697578755,70.00073989221333,70.26134959220882,69.99833985632125,70.11226324052942,70.20680477446832,70.34159205726688,70.42973554948249,70.60141219116707,70.54822818604063,70.34708501407836,70.56027461068508,70.75330624248629,70.97656447747858,71.12206722568196,71.18685802607507,71.5038919698442,72.14700837608157,72.48169954271964,74.34463623171953,,,,,,70.54981794877789,69.37281192663347,69.75454964371953,70.104350871902,69.72114319380378,69.77957708528761,70.09284485540671,70.03175306317472,70.14066984809763,70.27649615453075,70.3696327487842,70.22374906421093,70.89417761205989,71.13133263290547,71.05976886577042,71.22536625915225,71.65512812885551,72.28546114678231,72.8739885434742,,70.15056668836527,#000000,2.287162701957117,70.08397004019284,0.19282841549915958,40.954535768764444,-4.870070971278295,False,True,False,True,False,0.30797662553551675,0.0,0.0,0.0,0.0,0,1.0008331597583837,0.9290147885857114,False,False,False,False,-0.011166526763389601,-0.010974325564569145,False,False,False,False,-82242.0,-78646.76556185095,False,False,False,False,6029.346860699972,False,False,False,False
2025-07-08 18:00:00+00:00,70.62,70.79,70.07,70.18,2117.0,,,,,71.65260566118802,69.5093810960759,69.92466211793139,69.73888578233358,70.00133583185297,70.26148363073708,69.99876011866469,70.11253777030065,70.20696105422437,70.3415975331133,70.42964813241616,70.60116076735845,70.54804625556703,70.3470846700583,70.5601045126463,70.75299153899425,70.97610965186487,71.12154091214218,71.1863586744185,71.50323931440406,72.14606781508519,72.48061167304681,74.34277897566432,,,,,,70.54782708088374,69.37817321294831,69.75691172960477,70.10497309278156,69.72256710505516,69.78064453687668,70.09326710158469,70.03218800827004,70.1409056518722,70.27657307504512,70.36960818012201,70.22385446450379,70.89377046637006,71.13081677561605,71.05932350481588,71.22485021887195,71.65440574079372,72.28445900820266,72.87273183420979,,70.15018235965248,#000000,2.2683096218415812,70.08316446987735,0.04269061383429774,39.03559133228546,-7.0061774205218725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998335206226328,0.9290797852416031,False,False,False,False,-0.003951091107291088,-0.007462708335930116,False,False,False,False,-84359.0,-78735.32733608581,False,False,False,False,5968.690320224004,False,False,False,False
2025-07-08 19:00:00+00:00,70.07,70.08,69.26,69.51,9054.0,,,,,71.4927947317468,69.51127057024809,69.92150349436481,69.73784855239352,69.99852239585648,70.2571799359994,69.9967986219431,70.11006636482495,70.20415354540977,70.33826737218708,70.426005562448,70.59702264553354,70.54446470646614,70.34452482855892,70.556902387618,70.74924285375081,70.971924450506,71.11718499740458,71.18237888715797,71.49869976308759,72.14042884122681,72.47438420889948,74.33340780227734,,,,,,70.51036983803989,69.38365931737457,69.75455912850896,70.09966875106977,69.72154605021451,69.77933499570443,70.08990018837976,70.02974796134721,70.13835166757879,70.27349373106276,70.36617897867089,70.22163585624088,70.88972168950417,71.12657142131623,71.0554803793436,71.2208211101349,71.64960560426015,72.27857452053802,72.86582205177184,,70.14017379854457,#000000,2.2583787376171167,70.06429171069433,-0.24543788934143929,35.292854130227745,-10.671953840430874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987885325478156,0.938181969049496,False,False,False,False,-0.056233068367411085,-0.0318478883516706,False,False,False,False,-93413.0,-78962.8881525806,False,False,False,False,6016.524578825181,False,False,False,False
