date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_147,aVWAP_peak_86,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_302,aVWAP_OB_bear_846,aVWAP_OB_bear_763,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,56.825,56.925,56.585,56.585,7380.0,,,,,,,,,,,,,,,,,,,,,,57.310250927961526,57.779895152654575,57.048336557853446,55.391527215947114,,,,,,,,,,,,,,,,,,,,,57.218498195754925,57.471681685956014,56.73510713801287,55.52593411580432,55.09655884417864,,,,,56.619754426013714,#000000,1.0818127221315805,56.607887070817,-0.021156222651831143,48.78765465181132,8.783366566940984,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033270894657033,0.8885915618588883,False,False,False,False,0.04307990417395895,0.05963531181109021,False,False,False,False,61001.0,95637.4828419051,False,False,False,False,10434.156475272417,False,False,False,False
2025-05-28 16:00:00+00:00,56.585,56.9,56.585,56.675,4625.0,,,,,,,,,,,,,,,,,,,,,,57.27934196472716,57.76882748229713,57.047034813332125,55.395163705105304,,,,,,,,,,,,,,,,,,,,,57.201669087626584,57.46822514388472,56.73505265914243,55.52926202252768,55.10082522682135,,,,,56.61393356727384,#000000,1.0759864654696396,56.602721904888085,0.06717379579711023,45.45268867045917,5.883836053725233,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0430686406460294,0.8862270076267382,False,False,False,False,0.04195081645765242,0.05079306413437132,False,False,False,False,65626.0,95172.18853427867,False,False,False,False,10344.092033795325,False,False,False,False
2025-05-28 17:00:00+00:00,56.675,56.92,56.66,56.75,7526.0,,,,,,,,,,,,,,,,,,,,,,57.23987140964246,57.752250315803025,57.04530172109079,55.401290082388634,,,,,,,,,,,,,,,,,,,,,57.179537343278625,57.46308882886546,56.73529543018065,55.534893696877916,55.107961236139,,,,,56.60661000714073,#000000,1.0815648989453222,56.596280259977014,0.14212715313975524,44.17566250678509,4.595945310695214,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0368874528809904,0.8869143780290788,False,False,False,False,0.04624194306905901,0.04851750360171517,False,False,False,False,73152.0,94830.7902624294,False,False,False,False,10300.400684434157,False,False,False,False
2025-05-28 18:00:00+00:00,56.755,56.81,56.355,56.52,9862.0,,,,,,,,,,,,,,,,,,,,,,57.176599075449275,57.726741929013116,57.041273141246386,55.40799410186755,,,,,,,,,,,,,,,,,,,,,57.14006847555262,57.454400316337136,56.73397816751324,55.54093239968129,55.11602769853729,,,,,56.593112811688655,#000000,1.090343354467117,56.58417409876099,-0.05885677983734787,41.41079481409904,1.6837997443335695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0300832661831851,0.8912167606768732,False,False,False,False,0.027506930551317824,0.038012217076516495,False,False,False,False,63290.0,94341.78576223669,False,False,False,False,10293.603774597968,False,False,False,False
2025-05-28 19:00:00+00:00,56.51,56.61,56.21,56.225,33006.0,,,,,,,,,,,,,,,,,,,,,,56.97952061180598,57.634515882942395,57.022479279465834,55.42583149759164,,,,,,,,,,,,,,,,,,,,,57.00061743119592,57.41983519949957,56.724428754985595,55.556517911971824,55.138495560026286,,,,,56.54469356994278,#000000,1.1089125344268518,56.54023709832158,-0.28427589059989655,37.5823623000895,-2.2669675546367856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261742560057365,0.8986195769092862,False,False,False,False,0.011947285049963346,0.02497975106323992,False,False,False,False,30284.0,93348.6417969307,False,False,False,False,10645.733948635208,False,False,False,False
2025-05-29 14:00:00+00:00,56.075,56.19,55.78,56.17,10329.0,,,,,,,,,,,,,,,,,,,,,,56.91487226367158,57.60195090634241,57.01426665895312,55.42949518258416,,,,,,,,,,,,,,,,,,,,,56.95078277808966,57.40653619220413,56.71921705572362,55.55946104240748,55.143647911202656,,,,,56.526692221242094,#000000,1.1279983148028963,56.523709776037414,-0.31357296495537657,34.69448424889029,-5.350378868901942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127701375245577,0.9074834791927128,False,False,False,False,-0.026379071938515238,-0.0006996604376376583,False,False,False,False,19955.0,92210.75587759842,False,False,False,False,10640.8233447804,False,False,False,False
2025-05-29 15:00:00+00:00,56.14,56.175,55.695,55.74,7809.0,,,,,,,,,,,,,,,,,,,,,,56.862852809105775,57.57550660709688,57.007031882504364,55.43145175684322,,,,,,,,,,,,,,,,,,,,,56.90971902723041,57.395367380176246,56.71430864994344,55.56086439814813,55.14675006499186,,,,,56.51153917511559,"rgba(239, 83, 80, 0.5)",1.1573245007343342,56.50973305051714,-0.6650969974529494,30.56816742660175,-9.587410772612145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081916125011128,0.9124744012109338,False,False,False,False,-0.030890973805405574,-0.015795317121521615,False,False,False,False,12146.0,90969.44183298448,False,False,False,False,10596.919106876827,False,False,False,False
2025-05-29 16:00:00+00:00,55.85,56.11,55.75,56.09,6122.0,,,,,,,,,,,,,,,,,,,,,,56.829814501201625,57.55667371245332,57.00198270664597,55.433366805592776,,,,,,,,,,,,,,,,,,,,,56.8829234702877,57.387366469030404,56.711011346575,55.56235584732022,55.1495417828619,,,,,56.50167073799654,#000000,1.176872045215956,56.50063610099031,-0.34892162037459046,32.295272001961244,-9.587410772612145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241862156755774,0.9088016002909617,False,False,False,False,-0.050748815739987005,-0.03327206643075431,False,False,False,False,18268.0,89842.28769603898,False,False,False,False,10527.540516072533,False,False,False,False
2025-05-29 17:00:00+00:00,56.09,56.17,55.84,55.89,3590.0,,,,,,,,,,,,,,,,,,,,,,56.811210948678706,57.54572091839246,56.998996855449484,55.43444979373097,,,,,,,,,,,,,,,,,,,,,56.86764131380802,57.38266149674147,56.709047605924766,55.56319112718331,55.15113767259692,,,,,56.4960064147229,"rgba(239, 83, 80, 0.5)",1.2011005651349704,56.495408651120826,-0.5040449307030292,32.25446637379371,-9.587410772612145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170278637770898,0.9130395192132577,False,False,False,False,-0.04360805031671206,-0.03844005837373318,False,False,False,False,14678.0,88676.94990230195,False,False,False,False,10419.981748381486,False,False,False,False
2025-05-29 18:00:00+00:00,55.89,56.005,55.81,55.85,7278.0,,,,,,,,,,,,,,,,,,,,,,56.772574343900345,57.52289414339826,56.99254085544792,55.436310723530575,,,,,,,,,,,,,,,,,,,,,56.83561091886871,57.37269569401988,56.70468141201775,55.564547229496995,55.15404503156637,,,,,56.48398892802743,"rgba(239, 83, 80, 0.5)",1.2236449096305857,56.48429319231083,-0.5183637731164339,31.991167586188325,-9.715865908922268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182151029748283,0.9165217391304343,False,False,False,False,-0.0544178180903852,-0.046428938232059194,False,False,False,False,7400.0,87416.84215187866,False,False,False,False,10371.268853057742,False,False,False,False
2025-05-29 19:00:00+00:00,55.845,55.995,55.755,55.77,34208.0,,,,,,,,,,,,,,,,,,,,,,56.61923932913886,57.42057625646575,56.96188970303367,55.443943082578386,,,,,,,,,,,,,,,,,,,,,56.702949665274794,57.32611204648788,56.683587515584996,55.569843260839974,55.16652893669258,,,,,56.43274108845522,"rgba(239, 83, 80, 0.5)",1.2465290982535358,56.436689902814976,-0.5348370156372977,31.320635093103327,-11.095659320166938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168260389849209,0.9168812063258548,False,False,False,False,-0.06164423340847767,-0.054036585820268435,False,False,False,False,-26808.0,85645.91436657822,False,False,False,False,10740.830576266148,False,False,False,False
2025-05-30 14:00:00+00:00,55.02,55.32,54.98,55.12,14060.0,,,,,,,,,,,,,,,,,,,,,,56.5256009907959,57.36497588302238,56.942190493035824,55.44159939519014,,,,,,,,,,,,,,,,,,,,,56.62179735315696,57.29913987151902,56.66826405966656,55.566473084185304,55.16633196862708,,,,,56.399597011022124,"rgba(239, 83, 80, 1.0)",1.2844121170739822,56.40561921847029,-1.0009398084775645,27.86183140826234,-14.965857847615212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011111111111111,0.9246097337006425,False,False,False,False,-0.13238227302862585,-0.09320942942444714,False,False,False,False,-40868.0,83684.45832988707,False,False,False,False,10792.290567331787,False,False,False,False
2025-05-30 15:00:00+00:00,55.105,55.54,55.055,55.245,9481.0,,,,,,,,,,,,,,,,,,,,,,56.47460811110344,57.33125326973554,56.930158949865614,55.440763477268355,,,,,,,,,,,,,,,,,,,,,56.57640674375927,57.28247966078733,56.659032632765594,55.56496645937098,55.166898226453064,,,,,56.3807297256788,"rgba(239, 83, 80, 0.5)",1.315704887636789,56.38790217873244,-0.8686614980850851,27.16901469640142,-16.139578017323593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124492807082257,0.9202323865732198,False,False,False,False,-0.1443166640004368,-0.11876304671244198,False,False,False,False,-31387.0,81900.40471236943,False,False,False,False,10771.960481016566,False,False,False,False
2025-05-30 16:00:00+00:00,55.245,55.355,54.835,54.95,4972.0,,,,,,,,,,,,,,,,,,,,,,56.44459625443151,57.31203843542707,56.92303639291614,55.43969730523652,,,,,,,,,,,,,,,,,,,,55.04666666666667,56.54974203685071,57.27284688662146,56.65342956952722,55.563540907073445,55.16658494244411,,,,,56.237217939719486,"rgba(239, 83, 80, 0.5)",1.3544556035477748,56.25636788159084,-0.9644966421704931,25.505648170348017,-18.212042395245035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999629835276698,0.9320747732741066,True,False,False,False,-0.16547386222351962,-0.1421184544679808,False,False,False,False,-36359.0,80066.92556954199,False,False,False,False,10682.038613093828,False,False,False,False
2025-05-30 17:00:00+00:00,54.96,55.33,54.955,55.21,5946.0,,,,,,,,,,,,,,,,,,,,,,56.4132223757096,57.290658017111525,56.91512169908275,55.438811435769885,,,,,,,,,,,,,,,,,,,,55.11111161995482,56.52146578773549,57.26204208409808,56.64726953891542,55.56223430707496,55.166580018922836,,,,,56.23285168843753,"rgba(239, 83, 80, 0.5)",1.3804675666971278,56.25194525116593,-0.7547770598181162,27.55468319569317,-18.212042395245035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996548185465062,0.9390801380725811,False,False,False,False,-0.1604985518146031,-0.15130850314129196,False,False,False,False,-30413.0,78354.0585064483,False,False,False,False,10608.611657852063,False,False,False,False
2025-05-30 18:00:00+00:00,55.235,55.57,55.135,55.42,10192.0,,,,,,,,,,,,,,,,,,,,,,56.37134869662027,57.258508207447015,56.90332780339051,55.43846064004493,,,,,,,,,,,,,,,,,,,,55.238518079898945,56.48269474095187,57.245606140625995,56.638307677439535,55.561188007706036,55.167683919153276,,,,,56.23056439132783,"rgba(239, 83, 80, 0.5)",1.3990422335194739,56.2492233681666,-0.5927078885106812,31.189850645252893,-18.212042395245035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004102564102564,0.9227972027972025,False,False,False,False,-0.13914646023303748,-0.1452274816871647,False,False,False,False,-20221.0,76825.76302572817,False,False,False,False,10602.152562381489,False,False,False,False
2025-05-30 19:00:00+00:00,55.42,56.24,55.405,56.135,54726.0,,,,,,,,,,,,,,,,,,,,,,56.29218977560058,57.148411291703155,56.86475507976213,55.4524584202162,,,,,,,,,,,,,,,,,,,,55.73511098510822,56.397244684386166,57.186678122126445,56.612372384401326,55.571835006143836,55.18867224706913,,,,,56.24497279965173,#000000,1.403915464203817,56.260733461484875,-0.08955913991315906,39.278083750978055,-17.149549524681014,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080406654343808,0.9112754158964876,False,False,False,False,-0.09050160168766663,-0.11786454168741567,False,False,False,False,34505.0,76169.62716486417,False,False,False,False,11286.243220329063,False,False,False,False
2025-06-02 14:00:00+00:00,55.355,55.635,54.985,55.62,11126.0,,,,,,,,,,,,,,,,,,,,,,56.26149433063154,57.11973329708562,56.85319389914578,55.45223167794026,,,,,,,,,,,,,,,,,,,,55.693942449958996,56.36743511577182,57.170715343260404,56.60355371777905,55.57090179522228,55.18992823183689,,,,,56.22831298586327,#000000,1.4149425480967075,56.244955140495584,-0.4416823434536175,41.29022535323135,-15.418308990815241,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885350318471338,0.9161965423111916,False,False,False,False,-0.14357420537984303,-0.13071937353362933,False,False,False,False,23379.0,75351.1678289748,False,False,False,False,11283.758829316208,False,False,False,False
2025-06-02 15:00:00+00:00,55.62,55.7,55.52,55.555,19898.0,,,,,,,,,,,,,,,,,,,,,,56.22211435693492,57.075860945817766,56.83547517469176,55.45366202442547,,,,,,,,,,,,,,,,,,,,55.67489805976668,56.327561480367876,57.14569775799227,56.59041670037721,55.57111816494807,55.1939051771787,,,,,56.20907098425007,#000000,1.4246981282913047,56.22655031399836,-0.4713632317351155,42.24940497154645,-14.466482644337802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002469813391877,0.9135565312843025,False,False,False,False,-0.14788851026929253,-0.13930394190146095,False,False,False,False,3481.0,74236.90166108371,False,False,False,False,11417.312955993475,False,False,False,False
2025-06-02 16:00:00+00:00,55.555,55.725,55.48,55.71,11014.0,,,,,,,,,,,,,,,,,,,,,,56.2037155307431,57.053372842388924,56.82623981695504,55.45470469125019,,,,,,,,,,,,,,,,,,,,55.67148149719193,56.30849506751762,57.13259352091058,56.58362363825602,55.57150361889668,55.19632715534739,,,,,56.20020573794575,#000000,1.429868506522868,56.218024216473694,-0.3552943603947879,44.072002580362934,-12.562215385743698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00140712945591,0.9307692307692303,False,False,False,False,-0.14873319834966583,-0.1440185701255634,False,False,False,False,14495.0,73310.67062757854,False,False,False,False,11411.060041947065,False,False,False,False
2025-06-02 17:00:00+00:00,55.71,55.8,55.62,55.795,6817.0,,,,,,,,,,,,,,,,,,,,,,56.19481106311556,57.04076215227712,56.82106995246486,55.45569240115008,,,,,,,,,,,,,,,,,,,,55.675136363757886,56.298897100948246,57.1251315256441,56.57990716465215,55.572093667906664,55.19814919869711,,,,,56.19616505906138,#000000,1.4343780772406067,56.21410280372249,-0.29218433436234587,45.94479160407094,-10.559067969904547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0020774315391878,0.9293673276676107,False,False,False,False,-0.13664551592788093,-0.14033204302672217,False,False,False,False,21312.0,72504.48968761608,False,False,False,False,11339.834304862614,False,False,False,False
2025-06-02 18:00:00+00:00,55.79,56.09,55.745,56.07,10329.0,,,,,,,,,,,,,,,,,,,,,,56.188430234144,57.025402951176076,56.81497385880574,55.45838314317986,,,,,,,,,,,,,,,,,,,,55.697565866785176,56.29067537305347,57.11582631594934,56.575859957227514,55.57420577756746,55.2020522794783,,,,,56.19433757573669,#000000,1.4291221396682938,56.212200070061755,-0.0995016913633147,49.218680332148516,-7.268984360711784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9964083175803403,0.92930056710775,False,False,False,False,-0.11342212004193478,-0.12687708153432847,False,False,False,False,31641.0,71870.94721183908,False,False,False,False,11324.162455174821,False,False,False,False
2025-06-02 19:00:00+00:00,56.075,56.165,55.99,56.075,20809.0,,,,,,,,,,,,,,,,,,,,,,56.18242723462762,56.998796606887836,56.80449155951893,55.4648526494537,,,,,,,,,,,,,,,,,,,,55.74819000314448,56.28046366107312,57.09925479979545,56.56929221001608,55.57954422312629,55.210891440772464,,,,,56.1938204388416,#000000,1.4237454316183236,56.21137506455747,-0.09578612968924984,51.437607526741246,-5.002078573950193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0005676979846723,0.925158482354054,False,False,False,False,-0.095599023286278,-0.11123805241030324,False,False,False,False,52450.0,71569.84725506639,False,False,False,False,11471.21420005583,False,False,False,False
2025-06-03 14:00:00+00:00,56.24,56.68,56.24,56.68,8312.0,,,,,,,,,,,,,,,,,,,,,,56.18979768766651,56.99364026699541,56.802962443075984,55.46929991495599,,,,,,,,,,,,,,,,,,,,55.787949181902555,56.28519319622271,57.09567274015367,56.56910422132031,55.58357491899184,55.21620855128928,,,,,56.199340312257426,#000000,1.4083303544933554,56.21645886907236,0.329142327614174,56.611429749135056,-0.05734483078003194,True,False,True,False,True,1.4848105096784678,0.0,0.0,0.0,0.0,0,1.0033933452728816,0.9175228579507961,False,False,False,False,-0.05321378241069123,-0.08222591741049723,False,False,False,False,60762.0,71402.28373173202,False,False,False,False,11422.234134938686,False,False,False,False
2025-06-03 15:00:00+00:00,56.68,56.94,56.68,56.775,7971.0,,,,,,,,,,,,,,,,,,,,,56.79833333333334,56.201813019770256,56.99158725396591,56.802937544170796,55.47458363175753,,,,,,,,,,,,,,,,,,,,55.834742967757435,56.294234778501604,57.09387879888837,56.57024770721052,55.58847799234812,55.2222853632152,,,,,56.26119294462901,#000000,1.3897858315789706,56.271891900027164,0.36200405022206966,60.5285920208294,3.5882355702383393,True,False,True,False,True,2.117976315242739,0.0,0.0,0.0,0.0,0,1.011981132075472,0.9103773584905657,False,False,False,False,-0.014600374855938637,-0.048413146133217934,False,False,False,False,68733.0,71360.8994878292,False,False,False,False,11368.726628970644,False,False,False,False
2025-06-03 16:00:00+00:00,56.765,56.87,56.645,56.76,5914.0,,,,,,,,,,,,,,,,,,,,,56.781296242948024,56.2098479721757,56.989782169386245,56.80276024877925,55.478359122080285,,,,,,,,,,,,,,,,,,,,55.86542451664364,56.30022366961601,57.092383472774934,56.570941261977126,55.5919708471222,55.22665024504306,,,,,56.26451270623149,#000000,1.3667704322286198,56.27504211560257,0.35482029239297475,62.96933875590832,5.888709492600391,True,False,True,False,True,2.011111352081919,0.0,0.0,0.0,0.0,0,1.0215690017178853,0.905325443786982,False,False,False,False,-0.020386802387456736,-0.034399974260337335,False,False,False,False,62819.0,71228.46693763029,False,False,False,False,11284.157223870323,False,False,False,False
2025-06-03 17:00:00+00:00,56.73,56.8,56.675,56.68,6332.0,,,,,,,,,,,,,,,,,,,,,56.76157614878567,56.21758863645471,56.98755151352338,56.802402467389136,55.48225136433505,,,,,,,,,,,,,,,,,,,,55.89471870852726,56.305921725025314,57.0906072121299,56.57152088765009,55.59556006660303,55.23117489033698,,,,,56.26735214734186,#000000,1.335637759733237,56.277746390252695,0.3011696897725069,63.62372679270359,6.671109296109655,True,False,True,False,True,1.4346862893209398,0.0,0.0,0.0,0.0,0,1.0191515847936419,0.9054869290433782,False,False,False,False,-0.02259149380676717,-0.028495734033552253,False,False,False,False,56487.0,70999.91706262826,False,False,False,False,11207.379592492487,False,False,False,False
2025-06-03 18:00:00+00:00,56.68,56.76,56.49,56.75,9747.0,,,,,,,,,,,,,,,,,,,,,56.730703010279,56.227870981785955,56.983543172251984,56.80152276157175,55.4879468120463,,,,,,,,,,,,,,,,,,,,55.93348214454377,56.313333979799346,57.08753076952477,56.572093383073,55.6007883548573,55.23784627026081,,,,,56.270605603635815,#000000,1.2997271889768873,56.28085892953066,0.36095349427800855,64.53478937039648,7.851097846593973,True,False,True,False,True,1.9230594615339633,0.0,0.0,0.0,0.0,0,1.0172711571675306,0.90587219343696,False,False,False,False,-0.03499759215455498,-0.03174666309405362,False,False,False,False,66234.0,70926.02687561075,False,False,False,False,11184.738048422836,False,False,False,False
2025-06-03 19:00:00+00:00,56.75,56.785,56.47,56.51,31515.0,,,,,,,,,,,,,,,,,,,,,56.65772231168366,56.25271716038366,56.968200752069876,56.7971470526045,55.5047935211868,,,,,,,,,,,,,,,,,,,,56.02495291493071,56.330465415008696,57.07608644261825,56.572403300157774,55.61613202922494,55.25783910178211,,,,,56.2780418183319,#000000,1.258304117553562,56.28796856135085,0.1764529222719447,62.146104524679245,7.851097846593973,True,False,True,False,True,0.17703223874544705,0.0,0.0,0.0,0.0,0,1.0138902193696715,0.9057380975189193,False,False,False,False,-0.03472179818586609,-0.03323423063995985,False,False,False,False,34719.0,70364.6776217253,False,False,False,False,11499.93590813721,False,False,False,False
