date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_423,aVWAP_valley_385,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_103,aVWAP_valley_59,aVWAP_valley_35,aVWAP_OB_bull_744,aVWAP_OB_bear_802,aVWAP_OB_bear_222,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,4.09,4.105,4.08,4.1,650.0,,,4.1615295581829495,4.165157455115692,4.136218479505811,4.139161937092238,4.1133354783573886,4.07825394733815,4.082495666792907,4.08329714643902,4.09500818016176,4.095999781667334,4.076058298880028,4.070959971580503,4.070829069742996,4.057955391177634,4.0628944280172385,4.068133336428064,4.064988951630919,4.056332629422788,4.0498859077402525,4.050046328771903,4.046454134769157,4.040541387342573,4.036501204550429,4.04986298390143,4.056819040074504,4.068512885191266,4.10458752388152,4.187549585124729,,,,4.157326732193402,4.1355559150387196,4.130993597332386,4.115750330871366,4.078576455435739,4.08475492987927,4.097323752296921,4.088316350556179,4.088067283582169,4.074791622323959,4.0639563165165065,4.059490948026266,4.063023548720843,4.065698848417974,4.066266741922934,4.060571237154112,4.052914777694334,4.049228774082055,4.04235035284211,4.040412334217727,4.033920631014346,4.033282784410939,4.03200026611588,4.04476671228387,4.0447885640022525,4.053700559048748,4.0640145277825726,4.0725357593710685,4.109547558995766,4.1385722829325795,4.1742947630717,4.1355559150387196,4.1615295581829495,4.056819040074504,4.10458752388152,4.101728368196387,#000000,0.06021680050507441,4.118045311699,-0.29967237627445914,39.24755179009021,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755555555555558,0.9333333333333338,False,False,False,False,-0.11220082631709603,-0.09742556416438719,False,False,False,False,93769.0,92131.32677453631,False,False,False,False,869.2897971328057,False,False,False,False
2025-07-31 15:00:00+00:00,4.1,4.1,4.055,4.06,635.0,,,4.158113638631148,4.1632953808836755,4.13545790502344,4.138412566586237,4.113066950150199,4.078227804721551,4.08245448720252,4.083253223903973,4.094931127041972,4.095919722766258,4.076048173040966,4.070961543851784,4.070830929461967,4.0579805516623555,4.062908677808219,4.068138536415784,4.064998194455344,4.056352299723646,4.049911574056033,4.050071776203072,4.046481566836069,4.040572568600849,4.036531935468479,4.049880598723926,4.05683050408489,4.068515237399458,4.1045646695732785,4.187475087546654,,,,4.155773634468779,4.134936937074388,4.130441302233756,4.1154535640202,4.07854284751371,4.084708231257351,4.097255994687718,4.088274618236745,4.088026219635615,4.074784480069494,4.063972710530721,4.059516237359283,4.063037876375102,4.065708044850095,4.06627494759211,4.060586068711262,4.052938158229742,4.049254269497251,4.042381587977,4.040445354154812,4.03395613141223,4.033318758483547,4.032037128912109,4.044789388558846,4.044811209560858,4.053714702135299,4.0640203088564215,4.072535122242373,4.1095214264374365,4.138527658387039,4.174228180822496,4.134936937074388,4.158113638631148,4.05683050408489,4.1045646695732785,4.101306409214137,"rgba(239, 83, 80, 0.5)",0.060307993284961184,4.11740529418414,-0.9518687500161822,36.99239948964333,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9334811529933489,False,False,False,False,-0.19468381273271704,-0.14605468844855213,False,False,False,False,93134.0,92146.87209586133,False,False,False,False,865.6573971772583,False,False,False,False
2025-07-31 16:00:00+00:00,4.055,4.11,4.055,4.1,618.0,,,4.155624218283976,4.161869948717949,4.134923655953428,4.13787722848774,4.1129127922222,4.0782666861741665,4.082476164053364,4.083271826960492,4.094909997909941,4.09589550838412,4.0760756790244255,4.070999077032803,4.0708686681902,4.0580346619050776,4.062948808979542,4.068167419976719,4.065029586335505,4.056392176485069,4.049955587437696,4.050115554782064,4.0465258369848005,4.040619088972878,4.036575955081927,4.049910808608443,4.056854158794418,4.068529612328493,4.104553710529937,4.187413097431441,,,,4.154604247916726,4.134501619786076,4.1300632243192075,4.115277037583163,4.078588973424611,4.084720775705994,4.097233120529426,4.088274761117237,4.0880269661831194,4.074814550787099,4.064023016159429,4.059574371428976,4.063078620204336,4.065741926286348,4.06630752173269,4.060622119347404,4.05298105667635,4.0492974371990424,4.0424291872901685,4.040494542358082,4.034005858856698,4.033368893050507,4.032087999497011,4.044825083488857,4.044846867258293,4.05374120435462,4.0640381720954215,4.072546385758304,4.109507210455403,4.138495097308556,4.174173980743111,4.134501619786076,4.155624218283976,4.056854158794418,4.104553710529937,4.101026964653435,#000000,0.060307993284961184,4.116964815690696,-0.2813029379129838,39.1222337823544,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689234184239737,0.943396226415095,False,False,False,False,-0.18279167448032846,-0.1644231814644403,False,False,False,False,93752.0,92171.75779980146,False,False,False,False,861.8177476086186,False,False,False,False
2025-07-31 17:00:00+00:00,4.1,4.105,4.065,4.08,544.0,,,4.153423163746944,4.160577008433201,4.134413899786883,4.137368765279775,4.112751392538801,4.078283788143903,4.082478937206113,4.083272024586502,4.094877455159906,4.095860312244632,4.076089954742409,4.071022490677351,4.070892281511871,4.058074299577293,4.06297709258442,4.068186489674563,4.065051235612067,4.056421714250398,4.049989210495942,4.050148977582462,4.046560077453099,4.040655680695578,4.036610904550828,4.0499339064434015,4.0568716490424555,4.068539058327487,4.104541106081219,4.187355843725969,,,,4.1535327714062005,4.134084326512254,4.129696784051433,4.115095054578713,4.0786085677988835,4.084716562275541,4.097201824420248,4.0882641988600055,4.088016944296167,4.0748311612436146,4.064058054158384,4.0596164875019145,4.063107297652756,4.065765084581426,4.066329624839117,4.060648063955918,4.0530134038330825,4.049330500050593,4.042466450529988,4.040533240452911,4.0340455349706,4.033408941224312,4.032128728807409,4.044852850536226,4.044874603561519,4.053761132478922,4.064050643037789,4.072553151300146,4.10949176121763,4.138463616577388,4.1741235515180914,4.134084326512254,4.153423163746944,4.0568716490424555,4.104541106081219,4.1007613684464665,"rgba(239, 83, 80, 0.5)",0.0607016036418279,4.116550016873505,-0.6021260507246249,39.33830329131269,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609810479375699,0.9542920847268679,False,False,False,False,-0.17686492792414857,-0.17064405469429444,False,False,False,False,93208.0,92187.82357034717,False,False,False,False,856.8903406689501,False,False,False,False
2025-07-31 18:00:00+00:00,4.08,4.095,4.055,4.07,188.0,,,4.152589218129788,4.160083453699246,4.134206037458064,4.137163130864533,4.112677202010293,4.078278020170972,4.082468723267751,4.083261000816151,4.094856545987366,4.095838521514229,4.076088082152681,4.071024005635259,4.070893878597424,4.058082557319477,4.062982056073494,4.068188725235373,4.065054619571912,4.056428119573058,4.0499973344143765,4.050157036472768,4.046568681919818,4.0406653521407625,4.036620388049885,4.049939493621047,4.056875405907709,4.068540115298648,4.104534701314125,4.187334171461382,,,,4.153118247051385,4.133913588367491,4.129544452590772,4.115012995112028,4.078601049232028,4.084704628173528,4.097183266542323,4.088253177694366,4.088006117203475,4.074830152612517,4.064063866666666,4.0596248853428865,4.063112298783595,4.065768526200619,4.066332765620454,4.0606530699922265,4.053020884943506,4.0493385552965195,4.0424761652054695,4.040543476937651,4.034056452797017,4.033419997240581,4.032140043380145,4.044859945889237,4.044881689654592,4.053765686423752,4.0640527159775255,4.072553320369458,4.1094843869497995,4.138450773682283,4.174104218658489,4.133913588367491,4.152589218129788,4.056875405907709,4.104534701314125,4.100651369875729,"rgba(239, 83, 80, 0.5)",0.06096077604674284,4.116381452729431,-0.760840916688252,38.88934104320137,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522222222222226,0.9555555555555565,False,False,False,False,-0.20065013319088962,-0.18564709394259205,False,False,False,False,93020.0,92200.72553049683,False,False,False,False,846.5199477903617,False,False,False,False
2025-07-31 19:00:00+00:00,4.07,4.08,4.045,4.05,2028.0,,,4.143071171305747,4.154231234637928,4.13151938701867,4.134523844900833,4.1115958062680305,4.078030454191202,4.082181417435609,4.082966268858017,4.094478134776086,4.095451208541264,4.075958924747386,4.070934887843933,4.070805851691867,4.058084012786794,4.062958145547109,4.068142763186641,4.065025125320063,4.056435872020932,4.050028510992223,4.050187580166728,4.046609327086882,4.040721580215451,4.036680707570214,4.04996105819355,4.056878986290852,4.068515899013769,4.104432643773812,4.187070218345189,,,,4.1481125491523665,4.131689639829175,4.127527157337952,4.113836531736691,4.0782941598100555,4.084409723371014,4.0968601371737625,4.088016821180015,4.087771960476073,4.074711182627459,4.064025388374588,4.059616411573705,4.063087219231962,4.065732231387719,4.066294254772656,4.060643236716491,4.053041899842719,4.04937100027391,4.042529818859501,4.040603166540927,4.034129010167819,4.033494197758408,4.032217401878332,4.04489605759399,4.044917723603437,4.053777122105283,4.064038971534473,4.0725201565836775,4.109372102488165,4.138280716756292,4.173865168253318,4.131689639829175,4.143071171305747,4.056878986290852,4.104432643773812,4.099224810194377,"rgba(239, 83, 80, 1.0)",0.06152176791943549,4.114233772723049,-1.044082036250402,37.43200185957008,-8.572331512019943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948832035595106,0.9632925472747506,False,False,False,False,-0.23070337671597954,-0.20817523532928578,False,False,False,False,90992.0,92181.98559979146,False,False,False,False,864.8374679796584,False,False,False,False
2025-08-01 14:00:00+00:00,3.88,3.88,3.83,3.85,730.0,,,4.13290883902689,4.148127998518106,4.12801820052182,4.131175355888332,4.109759053946976,4.077030960563519,4.081205000370168,4.081993095427464,4.093582128296355,4.094554521164156,4.075377492597194,4.0703862316537975,4.070258619005765,4.057657147970554,4.062570754338842,4.067782760882159,4.064691269875563,4.056138821882606,4.049764066126803,4.049923229134666,4.046369265365615,4.04050715971125,4.036497545866744,4.049779390205366,4.056699212409161,4.068332283265145,4.104233142578104,4.186824592746133,,,,4.142613358547784,4.1287722358616525,4.124759399327978,4.111904624032781,4.077074669795442,4.083483285735208,4.096133212298157,4.087351375671652,4.087107910849676,4.074137990352561,4.063517374712917,4.059130386369432,4.062691733174917,4.065359670684991,4.065925848689367,4.060327392940401,4.052757933918587,4.049116793023491,4.042299667777039,4.040377262096369,4.033934713822755,4.033301256519155,4.032027432718991,4.044711420773899,4.044733165565218,4.053596643457845,4.063856861640073,4.072336303966728,4.109169948326253,4.138063168731163,4.173627104359972,4.1287722358616525,4.13290883902689,4.056699212409161,4.104233142578104,4.097214532821431,"rgba(255, 26, 202, 1.0)",0.06998539101098156,4.111391750301524,-3.7349473443751804,30.62603837840894,-14.992198834089962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428116,0.9733759318423861,False,False,False,False,-0.34282825441539394,-0.27550174487233986,False,False,False,False,90262.0,92152.21838119003,False,False,False,False,862.7469646001289,False,False,False,False
2025-08-01 15:00:00+00:00,3.85,3.885,3.85,3.875,954.0,,,4.121386119661261,4.140945936191714,4.123843063753759,4.12717315064679,4.107551191464443,4.075834423806237,4.080033876205091,4.0808254670230815,4.092501709544577,4.093472926259525,4.074678902299161,4.069728114808468,4.069602234140389,4.0571472609014725,4.062106799908746,4.067350530042892,4.064290834652054,4.055783724405661,4.049448778123205,4.049608028210999,4.046083447712751,4.040252568649486,4.036280462415524,4.049562582351852,4.0564839680492915,4.068111361886724,4.103990189085969,4.186520156537108,,,,4.136125317034635,4.125275759507116,4.121442482224012,4.109582666760574,4.075618010391934,4.082370579600876,4.095254509981224,4.086548937580946,4.086307214430408,4.073449578287277,4.062909510764584,4.0585498267302045,4.062218101259734,4.064912873094225,4.065483908594957,4.059949198401177,4.052418960981899,4.048813770518935,4.042026191256567,4.040109092218987,4.03370480082717,4.033073026769742,4.031802877479756,4.044491631029474,4.044513466957319,4.0533808626819035,4.063638149030291,4.072114750322619,4.108923423194677,4.13779597883089,4.173332684511136,4.125275759507116,4.121386119661261,4.0564839680492915,4.103990189085969,4.0948404603639315,"rgba(255, 26, 202, 1.0)",0.07611140483495908,4.108034223023349,-3.0617516984302604,27.929974032396203,-17.346825715183144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413646055437105,0.9722814498933909,False,False,False,False,-0.32239033224057484,-0.29894603855645735,False,False,False,False,91216.0,92137.70336752817,False,False,False,False,864.1617403427625,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.855,3.865,397.0,,,4.116883309270287,4.1380653080171035,4.122145159750419,4.125543575992635,4.106644341875411,4.075340559520861,4.079550339721845,4.080343348463554,4.0920551719257094,4.093025892576711,4.074389587531721,4.069455516401664,4.069330350607527,4.056935890724809,4.061914386798798,4.067171216552921,4.064124681462463,4.055636352132142,4.049317899011871,4.049477184869837,4.045964779603031,4.04014684635787,4.036190291461942,4.049472513384478,4.056394541882075,4.0680195720531716,4.103889234241332,4.186393639999808,,,,4.133515471896976,4.1238484127207675,4.120087484729198,4.108629483761918,4.075017853423029,4.081910945623513,4.094890853489924,4.086216752124863,4.085975748148206,4.073164466926238,4.0626576764690725,4.058309280040105,4.062021688231351,4.064727543222651,4.065300585430767,4.059792258064516,4.052278270143838,4.048687971854562,4.041912641671516,4.039997743904281,4.033609314156896,4.032978238525554,4.031709613785666,4.044400330023431,4.044422203721826,4.053291216499651,4.063547278754357,4.0720226953234935,4.108820983281024,4.137684946623984,4.173210332059576,4.1238484127207675,4.116883309270287,4.056394541882075,4.103889234241332,4.093879875640371,"rgba(255, 26, 202, 1.0)",0.08209294885833614,4.106676987595988,-2.943943310076953,25.914116271730204,-19.13150573233086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389721627408996,0.9807280513918636,False,False,False,False,-0.31428836385250014,-0.3066172012044788,False,False,False,False,90819.0,92117.25835407812,False,False,False,False,856.9189226630297,False,False,False,False
2025-08-01 17:00:00+00:00,3.865,3.87,3.85,3.855,294.0,,,4.1134986048030395,4.135880076170232,4.120844831536651,4.12429554492933,4.1059443309777,4.074955657981263,4.0791738306539544,4.079968008066032,4.0917083266031335,4.092678733449054,4.074163661217738,4.069242341503848,4.069117726363898,4.0567699172062754,4.061763495536921,4.067030790190321,4.063994435175719,4.055520516112886,4.04921480096899,4.049374120440504,4.045871182750088,4.0400632752409145,4.036118894661502,4.049401538517239,4.056324230576343,4.067947649853097,4.103810801395115,4.186296560417317,,,,4.131531374664836,4.12275352053411,4.1190470363960845,4.107894201305623,4.074550494342511,4.08155317276727,4.0946083703625495,4.085958168496755,4.085717708883552,4.072941745861033,4.062460334928806,4.058120525366158,4.061867670571693,4.064582314159301,4.065156949437677,4.059669068249605,4.052167561092106,4.0485888500610745,4.041822948518528,4.039909725735649,4.033533635571037,4.032903093854731,4.031635638349335,4.04432825930005,4.044350163344686,4.053220663055964,4.063475986275507,4.071950643888392,4.108741474381397,4.13759919949245,4.173116303124176,4.12275352053411,4.1134986048030395,4.056324230576343,4.103810801395115,4.093144333126607,"rgba(255, 26, 202, 1.0)",0.08766094593059458,4.105639315085718,-2.859190172145322,24.339127876019383,-20.599216652456455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933333333333334,0.9892473118279578,False,False,False,False,-0.3346208316722086,-0.3206190164383437,False,False,False,False,90525.0,92092.5721780459,False,False,False,False,848.1914975054633,False,False,False,False
2025-08-01 18:00:00+00:00,3.855,3.86,3.845,3.855,1241.0,,,4.099875029888743,4.1268606166615225,4.115392496605789,4.119056807087513,4.102973704159955,4.073308732240308,4.077562909529831,4.078362119992312,4.09022440929741,4.091193565537978,4.073193217350045,4.068326014842176,4.06820374459739,4.056054798478354,4.061113433005866,4.066425961698547,4.063433143824725,4.055020696798869,4.048769471460788,4.048928944150145,4.0454666229834615,4.03970167672096,4.0358096950398865,4.049094702515387,4.05602050843064,4.067637374095103,4.103473548590089,4.1858811735174415,,,,4.123314610752791,4.118144142529559,4.114662345145492,4.104776288561438,4.072554634678299,4.0800219680013265,4.093398304525354,4.084849265308422,4.084611108126638,4.071984901893323,4.061611220897515,4.057307843996261,4.061204198884261,4.063956728065551,4.0645382352248935,4.059137856518026,4.051689619194642,4.048160617274786,4.041435019113245,4.0395289262767795,4.033205812304603,4.032577548228884,4.031315086869412,4.044016495038815,4.044038530977188,4.0529157863644185,4.0631682780461436,4.071639936874629,4.108399725489476,4.137231362633159,4.172713722120662,4.118144142529559,4.099875029888743,4.05602050843064,4.103473548590089,4.090070800088295,"rgba(255, 26, 202, 1.0)",0.09304290398513596,4.101310542383485,-2.6472791780320386,23.28913561221217,-21.67801832436937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309600862998925,0.9902912621359228,False,False,False,False,-0.34282825441539394,-0.3317236354268688,False,False,False,False,90525.0,92068.26873342502,False,False,False,False,854.2815518077041,False,False,False,False
2025-08-01 19:00:00+00:00,3.85,3.87,3.84,3.855,7027.0,,,4.0438723990540035,4.085243193981512,4.088450317799209,4.093001521215099,4.087492559325498,4.0644935880860045,4.068922638351004,4.069745991751114,4.082215290564331,4.083176426451812,4.067895647907571,4.063319813516702,4.063210101838336,4.052131039864913,4.057536619498019,4.063091049077882,4.060335255950632,4.052259511587567,4.046306742751723,4.046467002817112,4.043227143963871,4.03769837876606,4.034094249713876,4.0473898785789455,4.0543317229407405,4.065910796348101,4.101593510186633,4.183560202838942,,,,4.084870626376316,4.0949035577229225,4.09247332749619,4.088576838827976,4.061980640074148,4.071786098104271,4.086815112455955,4.078808224523712,4.078582459942335,4.0667605152822395,4.056967819209328,4.052861761106211,4.057555095534181,4.060510651114398,4.06112903076428,4.056204738185888,4.04904847349882,4.045791245467985,4.039287391067717,4.037420725438583,4.0313888183551,4.030773162434194,4.0295383226542905,4.0422854565469715,4.042308213007164,4.051221125148455,4.061456483656137,4.069910430465456,4.106494270708487,4.135178483012567,4.1704649408285475,4.0949035577229225,4.0438723990540035,4.0543317229407405,4.101593510186633,4.075057058838552,"rgba(255, 26, 202, 1.0)",0.09799453009190477,4.080334402804773,-2.2994589860622017,22.589140769674028,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249732047159702,0.9871382636655955,False,False,False,False,-0.33874171985690943,-0.33523267764188913,False,False,False,False,90525.0,92044.34208639518,False,False,False,False,949.9826130199878,False,False,False,False
2025-08-04 14:00:00+00:00,3.855,3.89,3.85,3.865,399.0,,,4.041622115127175,4.083374008322175,4.08716468561837,4.0917497742527065,4.086718412479196,4.064044865767709,4.06848144493567,4.069305799760817,4.08180258472411,4.082763151128296,4.067620910003695,4.0630603396523455,4.062951275504829,4.05192759352503,4.057350370522052,4.062916774128439,4.060173358101293,4.052115457093728,4.046178398630734,4.0463386896928135,4.043110458797208,4.037594138849469,4.034005000098956,4.047300621544803,4.054243040195209,4.065819744933079,4.101493338829596,4.1834347007869805,,,,4.083123192362923,4.0937730158531656,4.091391023546451,4.087768750708833,4.0614476878931685,4.071364159285903,4.086473077018653,4.078494589722714,4.078269479493896,4.066489610564402,4.0567274092056085,4.052631781432372,4.057365151126339,4.060330860428602,4.060951084442142,4.056051588720382,4.048910791425518,4.045667733067255,4.039175645589611,4.037311107897646,4.031294473415043,4.030679495498515,4.029446134883154,4.042195047078156,4.042217839858489,4.051132250271089,4.061366353194375,4.069819096784156,4.106392626979499,4.135068318647676,4.170343563983597,4.0937730158531656,4.041622115127175,4.054243040195209,4.101493338829596,4.074344525774607,"rgba(255, 26, 202, 1.0)",0.10225313052766678,4.079346971592527,-2.096238721361496,23.256328322961597,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277364505844846,0.9829968119022321,False,False,False,False,-0.3144446503925723,-0.3248386640172307,False,False,False,False,90924.0,92026.97244164486,False,False,False,False,941.4402469266546,False,False,False,False
2025-08-04 15:00:00+00:00,3.865,3.875,3.855,3.86,215.0,,,4.040399010848755,4.082356987767913,4.086462446555472,4.0910660735914455,4.086294029978235,4.063797767585325,4.068238593921776,4.0690635189845725,4.081575665639262,4.082535940126278,4.067469475264164,4.062917226293755,4.062808516724769,4.051815173191379,4.057247511983902,4.0628205861035775,4.060083962284744,4.052035817974785,4.046107375315565,4.046267685189195,4.04304585097486,4.037536364968119,4.0339554978165735,4.047251219857446,4.054194004542905,4.065769475624508,4.101438240698594,4.183366043358861,,,,4.082171586988334,4.093155084104533,4.090799173567021,4.08732590260825,4.061154318564282,4.07113194224509,4.086285001541977,4.0783219641984205,4.078097209433524,4.066340265169521,4.056594687478388,4.052504739459775,4.0572602550853185,4.060231600828679,4.060852849214626,4.055966972719377,4.048834636957523,4.045599375511856,4.039113731918829,4.037250353673411,4.031242122750987,4.030627515029982,4.029394963200702,4.042144969245526,4.0421677823056985,4.051083087173466,4.061316564443482,4.069768695751552,4.10633674291438,4.135007882560195,4.17027711871032,4.093155084104533,4.040399010848755,4.054194004542905,4.101438240698594,4.073954685145633,"rgba(255, 26, 202, 1.0)",0.10635005093246898,4.078807320678148,-2.057425631296486,23.506832232572325,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291005291005293,0.9862433862433867,False,False,False,False,-0.322502522608553,-0.32367059331289183,False,False,False,False,90709.0,92006.53876037904,False,False,False,False,930.1776074394196,False,False,False,False
2025-08-04 16:00:00+00:00,3.86,3.86,3.855,3.855,434.0,,,4.03788941692369,4.080270778755156,4.0850162889278785,4.089658308309,4.085416795035431,4.063284296645782,4.067734228667161,4.068560390217633,4.081105090280322,4.082064816016328,4.067154510589663,4.062619332079806,4.062511354099546,4.051580636585676,4.057033086357716,4.062620223315061,4.059897648507975,4.051869590362391,4.045958952084891,4.04611930564822,4.042910741935322,4.037415400349397,4.033851758772513,4.047147966355167,4.054091642885287,4.065664738516793,4.101323985093006,4.18322465567375,,,,4.0802177992493815,4.091881874493458,4.089579030579571,4.086410822455423,4.060544892703862,4.070649775608981,4.085894992394536,4.07796356458317,4.077739535685796,4.066029585650672,4.056318106330824,4.052239791475734,4.057041589326125,4.060024765610491,4.060648165471365,4.0557904892099055,4.048675583602552,4.045456503292287,4.038984150492587,4.037123148005377,4.031132355022018,4.030518507877013,4.029287620782284,4.042040201611082,4.042063057531697,4.050980403610654,4.061212755189699,4.069663747733353,4.106220920662202,4.134882976175087,4.170140168296535,4.091881874493458,4.03788941692369,4.054091642885287,4.101323985093006,4.073150215110352,"rgba(255, 26, 202, 1.0)",0.11035058791079329,4.077695065442874,-2.018068681454592,23.465984258726568,-22.54553568612325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291754756871038,0.9894291754756878,False,False,False,False,-0.3346660564185147,-0.32916832486570324,False,False,False,False,90275.0,91979.69319820263,False,False,False,False,922.4849313550874,False,False,False,False
2025-08-04 17:00:00+00:00,3.86,3.86,3.805,3.805,157.0,,,4.03683447642312,4.079414466049645,4.0844218991126535,4.089080939887691,4.085055100414316,4.063069308908293,4.067523644619089,4.068350429820783,4.080910133198449,4.081869737339199,4.067022796532123,4.062494373152567,4.062386692472578,4.051481445599933,4.056942744818019,4.062536122223442,4.059819292486467,4.051799270411557,4.04589587224814,4.046056252294672,4.042853175318834,4.037363618483016,4.033807206590297,4.047104110217069,4.054048391904146,4.065620836785449,4.1012770515519925,4.183168320895456,,,3.823333333333334,4.079415179074874,4.091359865790092,4.089078046909645,4.086033807076636,4.060289427592798,4.070448796916462,4.085733763567029,4.077814712350938,4.077590964886178,4.06589956595623,4.0562015679227885,4.052127817018798,4.056949464541569,4.059937798632484,4.060562138557046,4.055716048602089,4.048608133227839,4.045395756180096,4.038928757435302,4.037068683416845,4.031085100198823,4.030471553763697,4.029241330372791,4.0419955211509135,4.042018396171201,4.05093691685536,4.061169112485869,4.069619870700331,4.1061734553381175,4.134832408404854,4.170085390849207,4.091359865790092,4.03683447642312,4.054048391904146,4.1012770515519925,4.0636653211723,"rgba(255, 26, 202, 1.0)",0.11575747402564696,4.064308776170541,-2.240103961780375,21.676179866209367,-24.549643384683606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195402298850579,0.9895506792058524,False,False,False,False,-0.34282825441539394,-0.33599828964054856,False,False,False,False,90118.0,91950.82973776538,False,False,False,False,910.6169479232256,False,False,False,False
2025-08-04 18:00:00+00:00,3.805,3.82,3.805,3.815,1383.0,,,4.027556032498849,4.071825630873083,4.079104175236041,4.083913684628898,4.081791465832936,4.061113706239066,4.0656088582659295,4.066441466310157,4.079139246200375,4.080097951284363,4.065821296156782,4.061353442043983,4.061248444071391,4.050573255315903,4.056116003873856,4.061766964081141,4.0591022043371545,4.0511546608029985,4.045316850232292,4.0454774894655126,4.042324335686316,4.0368872946545755,4.03339695558596,4.04670129518465,4.053651613569636,4.065218863035103,4.100849451397052,4.18265906354377,,3.8133333333333326,3.8143528138528136,4.072287986778226,4.086679386989969,4.0845819971704795,4.082634146414751,4.057968629316299,4.068621328221495,4.084268219623588,4.076459734050501,4.076238495612883,4.064713253249381,4.055136136742593,4.051103250044985,4.056106468403594,4.059142203860864,4.059775189784075,4.055034231668871,4.047989410494051,4.044838038868816,4.038419455327022,4.036567714446845,4.0306497710485685,4.030038932731729,4.028814699349243,4.041584758223315,4.041607810274789,4.050537763061144,4.0607692229913255,4.069218369698767,4.105741265813237,4.13437339190191,4.169589713218686,4.086679386989969,4.027556032498849,4.053651613569636,4.100849451397052,4.050686188970223,"rgba(255, 0, 0, 1.0)",0.12045061789528917,4.046545398475158,-1.9223263651204037,21.804745078558604,-24.69634283693134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197916666666671,0.9979166666666675,False,False,False,False,-0.34282825441539394,-0.3394132720279712,False,False,False,False,91501.0,91943.8556333039,False,False,False,False,917.9407161724779,False,False,False,False
