date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_83,aVWAP_valley_78,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,32.3952512569,32.4716551514,30.4756034083,31.191889919,230457,,,,,,,,,31.87362374033554,31.967294049289574,32.99476895537756,33.132074018328304,32.86541293797381,34.225605153086306,,,,,,,,,31.652260861838663,31.45271567465524,32.28257348687905,33.08836396502215,32.95784323437623,32.95034841041094,33.202856997343446,35.49797284019787,,,,31.967294049289574,32.42669309240761,#000000,3.1875927230933274,31.736473581529754,0.20666933720784544,47.758920084445776,-4.630917000019117,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9624165559733714,1.0247769657760577,False,False,False,False,-0.12758691136176536,-0.1258862838182775,False,False,False,False,1540165,1334429.1460032682,False,False,False,False,265984.47027400066,False,False,False,False
2023-09-22 00:00:00+00:00,30.7239160653,32.5428062781,30.4756034083,32.2328929812,198357,,,,,,,,31.24744191723334,31.81447759877481,31.942366388611777,32.957669749051334,33.102079400584444,32.84402513625735,34.20291536060224,,,,,,,,,31.620211734704863,31.440711454433504,32.25473049354858,33.05461130126434,32.933274782640616,32.93187300363848,33.18635723245673,35.47267021809328,,,,31.942366388611777,32.23675748208476,"rgba(239, 83, 80, 0.5)",2.6509302852032643,31.53071067628663,-0.30434395634239386,47.17345773969032,-4.630917000019117,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379776349641707,1.038862953815515,False,False,False,False,-0.12153910221663662,-0.12371269301745705,False,False,False,False,1341808,1334975.7277808038,False,False,False,False,260975.02803148207,False,False,False,False
2023-09-29 00:00:00+00:00,29.1003333077,31.4020006288,29.0986142201,30.637961684,339337,,,,,,,,30.37623843905402,31.543562145111213,31.826294900509698,32.849343360281736,33.01633194275456,32.778190817506754,34.14712947007727,,,,,,,,,31.41108263759816,31.29759003084746,32.14969057239261,32.95766944626114,32.85973303658965,32.87602404941616,33.13912326460153,35.41615901458767,,,,31.826294900509698,32.02875365114002,"rgba(239, 83, 80, 1.0)",2.4469592894040995,31.15711831315271,-0.8405472924535629,45.529114629694575,-4.630917000019117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9047657351897581,1.0583446528525051,False,False,False,False,-0.34282825441539394,-0.2332704737164255,False,False,False,False,1002471,1310345.7479451885,False,False,False,False,266779.61854766856,False,False,False,False
2023-10-06 00:00:00+00:00,28.6610109145,29.787968358,27.6964117468,28.8138187035,285471,,,,,,,,29.80017144129335,31.247235946599126,31.686492839004178,32.73093493948589,32.92251590602496,32.70398359728887,34.08896511286738,,,,,,,,,31.165222040301654,31.114053746694438,32.027120142469485,32.85183455625673,32.77776232937086,32.813202236297116,33.08679030105084,35.35980688947363,,,,31.686492839004178,31.832334388750063,"rgba(255, 0, 0, 1.0)",2.2668070566473566,30.831670793722143,-0.957584754669232,44.0410119763191,-3.4410325511632536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8718060304691877,1.0970230937243786,False,False,False,False,-0.34282825441539394,-0.28804936406590975,False,False,False,False,717000,1266394.2110603596,False,False,False,False,268164.16532191535,False,False,False,False
2023-10-13 00:00:00+00:00,28.3171933894,29.2244896363,28.0593302455,28.6610109145,211195,,,,,,,,29.54157816467117,31.052042282738885,31.585052944829048,32.64384429626452,32.85282002714559,32.64838622241591,34.045303565070306,,,,,,,,,30.99889791457796,30.985157714945576,31.937258749105396,32.773585035490804,32.71655919561507,32.765928755537836,33.047289366712114,35.31760112045115,,,,31.585052944829048,31.7086796325384,"rgba(255, 26, 202, 1.0)",2.107020175636498,30.644419019233396,-1.104510368122307,42.72767942479874,-4.659420886698506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8919483580273564,1.1288693518029942,False,False,False,False,-0.34282825441539394,-0.3154388092406518,False,False,False,False,505805,1210054.2695003331,False,False,False,False,263944.2271499216,False,False,False,False
2023-10-20 00:00:00+00:00,27.2475388667,28.6896623749,26.8655193944,28.2598904685,315898,,,,,,,,29.08755072850249,30.71679127598483,31.402118831318237,32.492042070789104,32.73096528696685,32.54970184831872,33.97042425253784,,,,,,,,,30.70540469694223,30.749876553432816,31.77659780154088,32.637080663913615,32.60854395475912,32.6819750908012,32.97751911220768,35.246889071683434,,,,31.402118831318237,31.490697186415012,"rgba(255, 26, 202, 1.0)",2.2039363281149695,30.31490581371559,-1.3917674970397687,41.028216848460545,-6.234078995662458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8553899456002526,1.1321667432596467,False,False,False,False,-0.34282825441539394,-0.32913353182802285,False,False,False,False,189907,1134487.805092901,False,False,False,False,267792.6547684459,False,False,False,False
2023-10-27 00:00:00+00:00,27.5245029842,28.0497797587,26.7795650131,27.1042815646,376908,,,,,,,,28.730478765931668,30.37761866627256,31.19692054701117,32.317276996883216,32.5887448474294,32.433481183578785,33.88128293301354,,,,,,,,27.451282585333338,30.401385195933308,30.497218120894534,31.593490290232285,32.47878399260242,32.48181198388892,32.582463582974235,32.89432504231477,35.16257927924006,,,27.451282585333338,31.19692054701117,30.76332000085239,"rgba(255, 0, 0, 1.0)",2.2851856151155387,29.240191303367716,-0.7507872917714693,40.14662713007526,-7.014679983425722,False,True,False,True,False,0.0,1.0,28.04978,26.779566,0.0,1,0.870720681355455,1.1299932729366482,True,False,False,False,-0.34282825441539394,-0.3359808931217084,False,False,False,False,566815,1092437.967678612,False,False,False,False,275875.27293374616,False,False,False,False
2023-11-03 00:00:00+00:00,29.5683071614,29.6733625163,27.1806854591,27.6773107732,331202,,,,,,,,28.74286410896656,30.246295548496786,31.092625995967783,32.213507891891474,32.50130853243822,32.36227408204758,33.821041535965506,,,,,,,,28.08559918470148,30.28045650517286,30.390656773859405,31.493566131592807,32.3828788904641,32.404146469355084,32.520392442021546,32.840966476541546,35.10275160359303,,,28.08559918470148,31.092625995967783,30.742975956355146,"rgba(239, 83, 80, 0.5)",2.3098732101337767,29.338803836834423,0.0993575420324848,41.76847201678273,-7.014679983425722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8775189685220747,1.0884400557292966,False,False,False,False,-0.22423862104179662,-0.2801097570817525,False,False,False,False,898017,1078036.4145172334,False,False,False,False,279973.5490127279,False,False,False,False
2023-11-10 00:00:00+00:00,28.0975321928,30.0267305282,27.6448122706,29.4823527801,302700,,,,,,,,28.7232266825427,30.128658509093903,30.996610535124805,32.11816487980141,32.4203533295326,32.29575830433585,33.76488439144975,,,,,,,,28.23655613352797,30.170822227135943,30.292513250155302,31.401399639659477,32.294429474931526,32.33185473140193,32.462197801236485,32.79083620415528,35.0471916667716,,,28.23655613352797,30.996610535124805,30.678273466150564,"rgba(239, 83, 80, 1.0)",2.350073090480607,29.31481588807513,-0.5179769515280005,41.759379936542075,-7.014679983425722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.888337530054215,1.0877528658588271,False,False,False,False,-0.14805676715536306,-0.21408326211855777,False,False,False,False,595317,1042279.4208492901,False,False,False,False,281656.98982659995,False,False,False,False
2023-11-17 00:00:00+00:00,29.3304715554,29.3978979267,28.1649585642,28.1649585642,272447,,,,,,,,28.748181382034208,30.058719084693838,30.928787223886896,32.0452105146203,32.35715507129354,32.24371875507819,33.718947023552545,,,,,,,,28.391092992862305,30.104297615894616,30.23041897940451,31.333716562526792,32.22597806599055,32.275377112153514,32.41620148436038,32.75065202360351,35.00084436995183,,,28.391092992862305,30.928787223886896,30.642355749320757,"rgba(239, 83, 80, 0.5)",2.363872087472084,29.32557276887124,0.002072356856668182,42.987363684842606,-10.076816426660294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9131979940346061,1.0737775877609312,False,False,False,False,-0.15293939270170961,-0.1835113274101337,False,False,False,False,867764,1029352.3526382316,False,False,False,False,280974.7683579629,False,False,False,False
2023-11-24 00:00:00+00:00,30.1106909957,30.3226024487,28.8970163107,29.1956188126,188995,,,,,,,,28.817055572178493,30.04743942067498,30.902719293017032,32.00938357519421,32.324831391941125,32.217272432626245,33.692950462746005,,,,,,,,28.56897423230752,30.092230278382765,30.216167615179735,31.30428681448474,32.19154428426066,32.24664134798852,32.39234158730403,32.72914377146745,34.97337727664044,,,28.56897423230752,30.902719293017032,30.647463247762126,"rgba(239, 83, 80, 0.5)",2.374364818638532,29.38142487588594,0.3071415622777899,44.602320421400194,-8.545511960279754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9428135359545793,1.0425264643905563,False,False,False,False,-0.04375468210673524,-0.11363300475843448,False,False,False,False,1056759,1031382.4746650292,False,False,False,False,274161.45218329894,False,False,False,False
2023-12-01 00:00:00+00:00,32.0564234273,32.7017901249,30.1106909957,30.3611318038,392579,,,,,,,,29.159672018161718,30.168320908340245,30.935053263356792,31.997109337460593,32.30703182190026,32.20432672033865,33.664979039661205,,,,,,,,29.21189248657558,30.201051669876435,30.302344772563476,31.31632664965455,32.17541098838184,32.23208992006071,32.37816104673838,32.71277159992485,34.93718128124605,,,29.21189248657558,30.935053263356792,30.777421391627144,#000000,2.368141857209991,29.685234270738494,1.0012867891939132,47.420047906974546,-5.8967403349633045,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9620109384115723,0.9971739595538613,False,False,False,False,0.1929080697225872,0.03963753248207636,False,False,False,False,1449338,1062342.1432083603,False,False,False,False,282933.12239194347,False,False,False,False
2023-12-08 00:00:00+00:00,31.0064985014,32.7981135126,30.621301274,31.3628950359,433626,,,,,,,,29.4348698398405,30.27042980169025,30.960576873749638,31.9794220890954,32.28436826488147,32.187198172663855,33.632777139766496,,,,,,,,29.638906899762457,30.293825932314807,30.376680393892318,31.32269509204776,32.15413526624569,32.213076552422734,32.360147057302164,32.692866625609085,34.89635773049064,,,29.638906899762457,30.960576873749638,30.871591045352034,#000000,2.3735487874230294,29.909508118402,0.4621730923799566,48.47519674385115,-4.976826964333064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9758038675928266,0.9936527905618149,False,False,False,False,0.23432260139858735,0.13698006694033185,False,False,False,False,1015712,1058888.0585262596,False,False,False,False,294095.55777031806,False,False,False,False
2023-12-15 00:00:00+00:00,31.1028218891,32.8173781902,30.1299556733,30.9583368075,359248,,,,,,,,29.606534431316767,30.336060465381717,30.97524689816847,31.962230759199272,32.26374179411634,32.17121409015215,33.60529976516541,,,,,,,,29.87020624462735,30.353911678120575,30.425236941352257,31.323573836015896,32.13438824744575,32.195479429418725,32.3437217959769,32.67520731321735,34.86204683252118,,,29.87020624462735,30.97524689816847,30.92511312957444,#000000,2.3781813834573886,30.041678204861604,0.4461996429791699,49.31284816014123,-4.234586393275848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9751366948370697,0.9741772379383025,False,False,False,False,0.202048762399667,0.16951441466999942,False,False,False,False,1374960,1082300.7949317219,False,False,False,False,298921.66460214637,False,False,False,False
2023-12-22 00:00:00+00:00,32.7017901249,33.0485543207,30.8234840647,31.1028218891,324804,,,,,,,,29.80029847533846,30.432714425990945,31.015294700650102,31.967750984365964,32.26232369386519,32.171554542349135,33.59007662063663,,,,,,,,30.122977584486915,30.44379008082063,30.50145147981845,31.34806229251246,32.135623938951284,32.19540334454697,32.34151301090195,32.66952094545552,34.83888691304783,,,30.122977584486915,31.015294700650102,31.00302876568004,#000000,2.3762469044505408,30.19994514165924,1.0528556517233056,51.25231768693999,-2.4188018697081546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.010043123028858,0.9636399238614758,False,False,False,False,0.26572230962697574,0.21761836214848757,False,False,False,False,1699764,1128038.8101219647,False,False,False,False,300838.87463161704,False,False,False,False
2023-12-29 00:00:00+00:00,32.7017901249,33.9443618263,32.3887391149,32.615099076,236651,,,,,,,,29.966613944997956,30.527026934583446,31.06207439099062,31.985765081568378,32.27285720062728,32.18181457747118,33.585574631751,,,,,,,,30.33533191508293,30.532160287617934,30.57797305050632,31.381580327904878,32.14927180758401,32.20602812013914,32.34851329503301,32.67242497532511,34.8274145822214,,,30.33533191508293,31.06207439099062,31.07906549414638,#000000,2.376139050375688,30.340283270570566,0.9938420287129492,52.63765306322482,-1.146562109340067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0498987551936576,0.9361180943646447,False,False,False,False,0.34282824153859803,0.2802233018435428,False,False,False,False,1699764,1170388.8241870042,False,False,False,False,296084.21725149726,False,False,False,False
2024-01-05 00:00:00+00:00,31.7000268928,32.5573050434,30.8716457586,32.5573050434,191918,,,,,,,,30.03687190732494,30.5610909846839,31.074151199724263,31.98195434091717,32.26650888221546,32.1771839239737,33.573808614691245,,,,,,,,30.412655901790746,30.564130907881395,30.605275804214802,31.386854869732108,32.14378673708013,32.20084298402687,32.343146560582504,32.66584257037982,34.81162044664762,,,30.412655901790746,31.074151199724263,31.103328153556493,#000000,2.3593862503869194,30.393687425420243,0.5536776639117604,52.58592956806955,-1.146562109340067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074293672282892,0.9670590472268188,False,False,False,False,0.16485892581834627,0.22254111383094455,False,False,False,False,1507846,1195385.652025004,False,False,False,False,288368.20115879376,False,False,False,False
2024-01-12 00:00:00+00:00,32.74031948,32.9040692391,30.3129701099,31.3243656808,328069,,,,,,,,30.162501207434918,30.627947573883926,31.10231538829563,31.982042663984174,32.26120204328762,32.1740280270323,33.55696285092651,,,,,,,,30.55068077988348,30.627187603357406,30.659954524283688,31.402874724813913,32.14048718894896,32.19707011804215,32.33808747470796,32.65798637948711,34.78735963573176,,,30.55068077988348,31.10231538829563,31.151719369817368,#000000,2.357685023404625,30.49207929113993,0.95357953523982,53.46461478563645,-0.36153104332870356,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910800823197832,0.9855566062019168,False,False,False,False,0.15239238009539993,0.18746674696317223,False,False,False,False,1835915,1242832.270393522,False,False,False,False,291309.0010729572,False,False,False,False
2024-01-19 00:00:00+00:00,33.8095090835,34.8401693319,32.9329662554,32.9329662554,464341,,,,,,,,30.47171765879341,30.82930280614821,31.217885254246607,32.04140013957167,32.30288858345176,32.212497519310695,33.561458487487066,,,,,,,,30.916344233428752,30.818201516323008,30.82987190003621,31.492534705285962,32.18987790815285,32.23738284454265,32.368000666993446,32.677338258987376,34.776236682886136,,,30.916344233428752,31.217885254246607,31.311002470543844,"rgba(38, 166, 154, 0.5)",2.336843710197128,30.758891553673344,1.3054435418658412,54.96759234629618,1.1101228920317823,True,False,True,False,True,0.5582316087508872,0.0,0.0,0.0,0.0,0,1.0320554388863898,0.9483823661834224,False,False,False,False,0.3428282429711792,0.2651474949671757,False,False,False,False,2300256,1321159.9540680759,False,False,False,False,304126.18617866404,False,False,False,False
2024-01-26 00:00:00+00:00,34.8690663482,35.1580365113,33.4627448878,33.6072299693,327409,,,,,,,,30.695787235843724,30.983580177969497,31.3119608937312,32.09490101813538,32.342470021011465,32.248645435375806,33.57111156533389,,,,,,,,31.17505970880649,30.96528310668136,30.962165105865967,31.567861940304102,32.235646299190854,32.27533145049792,32.39708092664429,32.69774385224425,34.77388949948779,,,31.17505970880649,31.3119608937312,31.433471550754007,"rgba(38, 166, 154, 1.0)",2.3440239225724615,30.954927557325266,1.6698373908143145,56.847209481098886,2.923239274378112,True,False,True,False,True,2.029173207572441,0.0,0.0,0.0,0.0,0,1.0559014289531983,0.9195018685034156,False,False,False,False,0.3428282436745607,0.3039878693208682,False,False,False,False,2627665,1417938.1056185889,False,False,False,False,305850.83905431855,False,False,False,False
2024-02-02 00:00:00+00:00,35.8515649028,35.9093589354,33.8480384386,34.6571548953,500369,,,,,,,,31.0491923553337,31.238465511242502,31.47541553155046,32.19507082143731,32.419230901379514,32.31841184260762,33.596455280699836,,,,,,,,31.57564480284132,31.209327336357557,31.18377913251123,31.70202340383663,32.32297588180246,32.3486049178752,32.45446613961305,32.7399638867848,34.77932447844551,,,31.57564480284132,31.47541553155046,31.63711256782927,"rgba(0, 255, 255, 0.75)",2.3734730550819867,31.26815750144377,1.9310972970779754,58.88843915936856,4.863236600498013,True,False,True,False,True,3.3684323369633837,0.0,0.0,0.0,0.0,0,1.0766463564264293,0.910930843181976,False,False,False,False,0.3428282444923634,0.3234080569066158,False,False,False,False,3128034,1544611.8755727676,False,False,False,False,320259.5917169616,False,False,False,False
2024-02-09 00:00:00+00:00,36.2079614373,36.2175937761,35.0809778012,35.7841385314,437043,,,,,,,,31.355976326444914,31.46886179978496,31.629732343270472,32.2947432302468,32.49746946392775,32.38949018027634,33.62642138402479,,,,,,,,31.916105574998078,31.430882050374056,31.38683328972794,31.83110958694052,32.41100485425167,32.42319981255177,32.51380265982332,32.784868781014104,34.79088127863717,,,31.916105574998078,31.629732343270472,31.822271851996714,"rgba(0, 255, 255, 0.75)",2.41219849096506,31.5429564379005,1.9339225262234323,60.59459379247184,6.461473672471136,True,False,True,False,True,3.851774739516717,0.0,0.0,0.0,0.0,0,1.0733181875626145,0.9487043146195122,False,False,False,False,0.34282824542095114,0.33311815116378346,False,False,False,False,3565077,1694275.9588636737,False,False,False,False,328910.2145527422,False,False,False,False
2024-02-16 00:00:00+00:00,36.8436957961,37.1808276531,34.8690663482,36.2079614373,560348,,,,,,,36.297863265800004,31.7312586630342,31.760430270799894,31.832370082299516,32.43050247158241,32.60587740052592,32.488202777850404,33.67148808767266,,,,,,,,32.323378564409396,31.71244208753076,31.647120704075878,32.003074020965414,32.532009505788835,32.52663894697342,32.59707467484745,32.849013976502086,34.81173042464685,,,32.323378564409396,31.832370082299516,32.42704496362863,"rgba(0, 255, 255, 0.75)",2.4258966270407716,33.02823269101087,1.5728053135320197,62.25567730690013,8.013672301338872,True,False,True,False,True,4.715009984642581,0.0,0.0,0.0,0.0,0,1.0834910800904378,0.9188382743715744,False,False,False,False,0.34282824581337323,0.3379731984885783,False,False,False,False,4125425,1874361.0730219202,False,False,False,False,346053.75421550206,False,False,False,False
2024-02-23 00:00:00+00:00,35.9864176456,36.7955341023,35.1869335277,36.7955341023,353092,,,,,,,36.178714491565096,31.925722570796136,31.915438427588203,31.943056571223053,32.50496901207882,32.665625477129055,32.54305499091513,33.69587111249258,,,,,,,,32.52622632539879,31.86287735685125,31.787461500255702,32.09749413039214,32.59853275279039,32.58393004239096,32.64347456459321,32.88473821375213,34.821910435294,,,32.52622632539879,31.943056571223053,32.53404931389396,"rgba(38, 166, 154, 1.0)",2.4594208190654907,33.13652545383706,1.1587655799570802,62.30652053110603,8.044651374425598,True,False,True,False,True,3.406025415569271,0.0,0.0,0.0,0.0,0,1.0844737488072098,0.8836646317343636,False,False,False,False,0.3399309951871065,0.33895209683784244,False,False,False,False,3772333,2014951.5861314074,False,False,False,False,346575.1057550945,False,False,False,False
2024-03-01 00:00:00+00:00,35.6011240948,36.5836226493,35.1098748175,36.1597997434,491737,,,,,,,36.03389234199965,32.15528379430738,32.10238513607432,32.079700557440006,32.59726738629536,32.74000896173002,32.611844509148135,33.725741325437724,,,,,,,,32.757922850234394,32.04508028240642,31.95876625138268,32.21459869594526,32.68115853811758,32.65556819548904,32.70181775467972,32.92965207431759,34.833125051113626,,,32.757922850234394,32.079700557440006,32.66260558342031,"rgba(38, 166, 154, 1.0)",2.4663964074263336,33.26237103065394,0.9482470283787564,61.8431118639419,8.044651374425598,True,False,True,False,True,2.819982446980166,0.0,0.0,0.0,0.0,0,1.0786215339013536,0.9097490151032278,False,False,False,False,0.32757556037840635,0.3332638286081244,False,False,False,False,3280596,2108703.0241957474,False,False,False,False,357327.83866212453,False,False,False,False
2024-03-08 00:00:00+00:00,35.1744148983,36.3042244753,35.1162272806,35.6302179036,447215,,,,,,,35.91263143530458,32.32942245511543,32.24743974666332,32.18841018274732,32.670929439899965,32.799641223981226,32.66746081143546,33.749145035340106,,,,,,,,32.927365634850936,32.18711172811216,32.09343946449108,32.30820769060391,32.74723860078151,32.713293144535164,32.74911765272277,32.966038311170216,34.840599264682865,,,32.927365634850936,32.18841018274732,32.76121963785702,"rgba(38, 166, 154, 0.5)",2.4797887768148814,33.35421481798356,0.7340141617441956,60.95428748034756,8.044651374425598,True,False,True,False,True,2.16815547420169,0.0,0.0,0.0,0.0,0,1.0796196681897525,0.9143812060454403,False,False,False,False,0.31598914710235687,0.3246264878552406,False,False,False,False,2833381,2162382.874255322,False,False,False,False,363986.14690937457,False,False,False,False
2024-03-15 00:00:00+00:00,35.0677375992,35.8241766293,34.3694861868,35.2229045797,373909,,,,,,,35.77398840453359,32.44342444702123,32.34443740866589,32.262776489367866,32.720599366471106,32.83977844283297,32.70539200401599,33.76348727830402,,,,,,,,33.032316585208825,32.282631849781325,32.18490283315895,32.372264810913116,32.79172873992956,32.75247095728102,32.78134121216667,32.9905513006352,34.842785311630166,,,33.032316585208825,32.262776489367866,32.82090709350515,"rgba(38, 166, 154, 0.5)",2.4921549832751544,33.39854171135738,0.6697801296647233,60.1760399074663,8.044651374425598,True,False,True,False,True,2.003617456819814,0.0,0.0,0.0,0.0,0,1.0701454747332984,0.923611149604433,False,False,False,False,0.26488347794994205,0.29475498290259133,False,False,False,False,2459472,2184389.476162335,False,False,False,False,364721.1730642357,False,False,False,False
2024-03-22 00:00:00+00:00,34.5246531674,35.1938107709,33.4675781125,35.0095499815,321914,,,,,,,35.59982576270655,32.510507390712604,32.403027316168625,32.30886141182857,32.74972425242715,32.86292781783552,32.72789637608563,33.769265178002804,,,,,,,34.395347350266675,33.0870508672621,32.34089104323963,32.24155513157153,32.41163283164895,32.81755673722622,32.77548749896314,32.80026823217773,33.00439090270952,34.839395416783574,,,33.0870508672621,32.30886141182857,33.00484233578324,"rgba(38, 166, 154, 0.5)",2.474478102116344,33.89818284273698,0.25317270907639766,58.87932092910283,8.044651374425598,True,False,True,False,False,1.1600407596950326,0.0,0.0,0.0,0.0,0,1.0521230448758605,0.9374764725759147,False,False,False,False,0.20286913855324126,0.24881206072791628,False,False,False,False,2137558,2180920.4779280876,False,False,False,False,361550.2713557738,False,False,False,False
2024-03-29 00:00:00+00:00,35.8435725018,36.1636043992,34.4276738045,34.5149552311,221753,,,,,,,35.590095561421954,32.579142825714186,32.4623777149935,32.355350149621124,32.78202451300658,32.88946660076051,32.75289691864274,33.77996307410504,,,,,,,34.83705956601987,33.15141663515235,32.399376735687596,32.29770816868569,32.452196851592475,32.846753029222086,32.80132240526303,32.8217280286481,33.02106657971423,34.84271243003166,,,33.15141663515235,32.355350149621124,33.09067487218954,"rgba(38, 166, 154, 1.0)",2.4934239851276954,34.03942864707709,0.7235608005232668,59.269183998007065,8.044651374425598,True,False,True,False,False,3.111667071932004,0.0,0.0,0.0,0.0,0,1.1012758394787938,0.8929049438165365,False,False,False,False,0.28128789889391537,0.2650499798109158,False,False,False,False,2359311,2194134.5906741554,False,False,False,False,351194.91792201274,False,False,False,False
2024-04-05 00:00:00+00:00,38.5008070434,39.0923811566,35.6496137762,36.1733023355,536553,,,,,,,35.940196417420665,32.853031956917775,32.69816910605622,32.54016411083559,32.92029223185089,33.00588689381533,32.86038497893856,33.839159883359315,,,,,,,36.282746143678764,33.43245869823556,32.6301968186834,32.51726146654793,32.616420998854274,32.973506969977855,32.913133613308894,32.915419248338615,33.09691778245763,34.87875147005301,,,33.43245869823556,32.54016411083559,33.44309379490811,"rgba(0, 255, 0, 1.0)",2.580151846553528,34.627108304063185,1.5013452578425417,61.62744753377714,8.044651374425598,True,False,True,False,True,6.816511796628848,0.0,0.0,0.0,0.0,0,1.1515239657682752,0.8040549604244545,False,False,False,False,0.3428282469763278,0.3039391133936218,False,False,False,False,2895864,2246114.546920514,False,False,False,False,364925.1462240859,False,False,False,False
2024-04-12 00:00:00+00:00,39.2863398823,41.1483436486,38.2874524452,38.8693286221,857108,,,,,,39.57404532536666,36.688246008244384,33.3775749833038,33.1555920436549,32.905281863936914,33.20365333195255,33.24805161256445,33.083512809935705,33.97266090924557,,,,,,,37.738874821433974,33.97897415865558,33.0780470787994,32.94393500171846,32.944835711532676,33.23539172056825,33.145277606865534,33.111766281376426,33.25881224097192,34.969995966660555,,,33.97897415865558,32.905281863936914,34.638540699664674,"rgba(0, 255, 0, 1.0)",2.682369304040114,36.99503507842515,0.8542092993771396,63.82055402582711,9.696169051209111,True,False,True,False,True,7.860269212372984,0.0,0.0,0.0,0.0,0,1.1909406158501545,0.7593801918145014,False,False,False,False,0.342828248395366,0.3233836808944939,False,False,False,False,3752972,2357733.6175189945,False,False,False,False,401383.1353926721,False,False,False,False
2024-04-19 00:00:00+00:00,38.8208389407,39.7712366964,37.9712997223,39.6451635248,367075,,,,,,39.358275010695536,36.863751279214995,33.55471649307017,33.31346112730448,33.03466123384137,33.304870354497126,33.33520155775205,33.16450117690527,34.020850203275245,,,,,,,37.91657935558275,34.15795866416582,33.233313184798604,33.09312213779315,33.06193352866497,33.32927681979129,33.22923954607103,33.18338462552763,33.318076767171185,35.00205825804347,,,34.15795866416582,33.03466123384137,34.758777201513176,"rgba(0, 255, 255, 0.75)",2.746079803846184,37.07414107741477,0.6360695930390612,64.7211028021818,10.56086023843006,True,False,True,False,True,7.100301305934572,0.0,0.0,0.0,0.0,0,1.2081821346910449,0.7757262024528259,False,False,False,False,0.2926619071310526,0.3080227940127732,False,False,False,False,3385897,2433893.868073143,False,False,False,False,398841.79203025193,False,False,False,False
2024-04-26 00:00:00+00:00,38.8790265584,39.1311729018,37.3176588169,38.3650359354,311561,,,,,,39.17251321073617,36.965338808725875,33.68531437198594,33.431289502471564,33.13267485633191,33.38181022890778,33.401710439551415,33.22663106248621,34.05758956744603,,,,,,,37.97923066511369,34.28743091193053,33.349508851834464,33.205324182393085,33.15092977495297,33.4007774696961,33.293512586588925,33.23847131434398,33.363733133063484,35.025994130308014,,,34.28743091193053,33.13267485633191,34.83595551364762,"rgba(0, 255, 255, 0.75)",2.8273423931835624,37.101128399126566,0.628823082609226,65.40666639263895,11.24648239341218,True,False,True,False,True,7.17964144022076,0.0,0.0,0.0,0.0,0,1.195017867786934,0.7780858405416888,False,False,False,False,0.24764064719963644,0.2778317206062048,False,False,False,False,3697458,2527491.2111788364,False,False,False,False,392376.5481761592,False,False,False,False
