date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_50,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,42.5065907036,44.0200603187,39.4995655473,41.7100277483,350328,,,,,,,,,42.34524966649246,41.21460879162147,40.57555479539069,33.93148118936338,34.59737075451389,35.669922857388855,37.02539181513735,41.59862268011993,,,,,,,39.99658045151599,41.924335549026175,34.61904171630067,33.41456768926562,34.429140769282924,35.02417551516244,36.079614424575034,38.08254175158461,42.350156481874556,44.06818935624675,,39.99658045151599,41.924335549026175,37.70479313727733,#000000,10.02198425528466,41.37019361466402,0.1133904284809417,48.29600243852896,-1.2493213210025473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0439358565974541,0.9387404415550429,False,False,False,False,-0.12262289519884118,-0.14163782004314995,False,False,False,False,-18691713,-19096704.803837664,False,False,False,False,568759.1486533919,False,False,False,False
2024-05-10 00:00:00+00:00,42.446848482,43.5122514347,40.9732070146,42.7555166272,318243,,,,,,,,,42.344120404913035,41.23136030813346,40.59441435689151,33.96633654850613,34.628581147958855,35.6956827634568,37.04504507150869,41.600985349707535,,,,,,,40.36842918178242,41.93228831741106,34.669436551498954,33.45259247549215,34.46125513701671,35.053097634189875,36.10343971713589,38.09776157961923,42.35002744518924,44.06259897634908,,40.36842918178242,41.93228831741106,37.76488144296043,#000000,9.76686731242654,41.46904955305999,0.10011387455790886,49.367326518116414,-5.392099108376868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.043328106568303,0.9416564633946981,False,False,False,False,-0.11750953975199198,-0.12957367989757096,False,False,False,False,-19009956,-19090278.966516357,False,False,False,False,550202.3969012888,False,False,False,False
2024-05-17 00:00:00+00:00,44.5079551289,44.9460647543,42.0684810782,42.8650440335,403579,,,,,,,,,42.403803876900916,41.28097001240439,40.63855185875242,34.01815234867751,34.67561020249543,35.73555389558975,37.07694024660386,41.61036958099487,,,,,,,40.956222388266724,41.98083134180491,34.745010801629284,33.50859739901771,34.509471911837046,35.097109695350305,36.140776198303584,38.12385839062094,42.35619545506121,44.06170797044379,,40.956222388266724,41.98083134180491,37.87172221417863,"rgba(38, 166, 154, 0.5)",9.603460658234205,41.655456904844236,0.297028157408025,50.90610841246127,-3.8370992096162766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0514702472316295,0.9373537906648612,False,False,False,False,-0.074266061287494,-0.10191987059253248,False,False,False,False,-18606377,-19054434.376404036,False,False,False,False,539341.4045382304,False,False,False,False
2024-05-24 00:00:00+00:00,43.2633255112,45.4240025275,42.9646144029,44.6971388308,515089,,,,,,,,43.883980813866664,42.47548813360379,41.34263397498436,40.69390695265166,34.083787363304936,34.73521983048943,35.7861459210272,37.11747275210008,41.62246257691831,,,,,,,41.476377532103875,42.040669304716324,34.84012507413457,33.57950029965103,34.57057694524581,35.15292013291453,36.18817273624475,38.15707208240045,42.36422059575318,44.0608012506003,,41.476377532103875,42.040669304716324,38.8987046394263,#000000,9.471744882256607,42.469128946072665,0.08384902412385521,51.45393506576494,-3.232702297689393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0378588920637128,0.9302699085092552,False,False,False,False,-0.05089747183838604,-0.07640867121545926,False,False,False,False,-19121466,-19059399.68185559,False,False,False,False,537544.9301279911,False,False,False,False
2024-05-31 00:00:00+00:00,41.8693403394,43.8408336538,40.7043670172,43.4525092131,224826,,,,,,,,43.35351266812426,42.468505550135745,41.35077572329292,40.704579741473964,34.10710796888882,34.75607808374894,35.803313538890286,37.13048783751714,41.62365707916045,,,,,,,41.52400467393993,42.04198939110863,34.87312792435399,33.60495320787604,34.592046213302446,35.17223206274265,36.20402710295931,38.16706660423498,42.36370352999097,44.056529447456086,,41.52400467393993,42.04198939110863,38.862060306249674,#000000,9.28115520839648,42.34700307082714,-0.05146587043335003,51.23288623335319,-3.232702297689393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0219693836605408,0.9704152551946483,False,False,False,False,-0.11648361249313825,-0.09644614185429876,False,False,False,False,-19346292,-19080650.964681104,False,False,False,False,514380.5649333251,False,False,False,False
2024-06-07 00:00:00+00:00,39.8281477663,42.7953447749,39.1610262913,42.5265047775,353448,,,,,,,,42.4617251513038,42.40945112938711,41.33880598974569,40.703319491486226,34.13650520713432,34.781826634563494,35.82358610298755,37.144548856154955,41.61992445991383,,,,,,,41.42956616128135,42.011831908540465,34.91351781564993,33.63748095668564,34.61869998086418,35.195698478509456,36.2223434897663,38.176610692325625,42.35736520632214,44.04447990999115,,41.42956616128135,42.011831908540465,38.766090379207874,#000000,9.061413525802415,42.07814358762818,-0.24830516948832668,50.20842704190558,-3.232702297689393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9677927676692005,1.0166534957406592,False,False,False,False,-0.16119524391193465,-0.1288206928831167,False,False,False,False,-19699740,-19126509.411741763,False,False,False,False,502459.63419752324,False,False,False,False
2024-06-14 00:00:00+00:00,38.7129596289,41.5606721942,38.4839477792,39.1411122174,449260,,,,,,,,41.62418335565338,42.30068965605584,41.30422112460025,40.687242613274265,34.167711113652295,34.80860491570294,35.84371074394497,37.15707897991679,41.610587313782304,,,,,,,41.21862892456683,41.94923028145011,34.95506811808096,33.672458833736655,34.6465766808175,35.21971493659872,36.24008391369129,38.18361752364426,42.34479928380228,44.024840083034,,41.21862892456683,41.94923028145011,38.6526010701888,#000000,8.84334699669379,41.77318305443154,-0.3460480999643741,49.015909933215006,-3.232702297689393,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9355096440684524,1.0901951404239192,False,False,False,False,-0.19461827645852836,-0.16171948467082253,False,False,False,False,-20149000,-19202249.455316447,False,False,False,False,498518.9205532623,False,False,False,False
2024-06-21 00:00:00+00:00,38.8224870352,39.4696944364,36.9406070533,38.354506299,435256,,,,,,,,40.91706830130292,42.16075312411963,41.24995438489502,40.65595032888708,34.191122725162494,34.82795431597594,35.856946318387465,37.16328296623946,41.59642047968312,,,,,,38.4109295083,40.93846872928022,41.86292893752073,34.984588175595256,33.699300712030194,34.66693376539901,35.23653919044805,36.25112045056914,38.18470724691794,42.32759478088863,44.00098393925844,,40.93846872928022,41.86292893752073,38.90710649270935,#000000,8.581472713925974,40.60680491575069,-0.20792676735487517,48.218832024658084,-3.232702297689393,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8569075770356487,1.1309774339258498,False,False,False,False,-0.25942947074653705,-0.2105744777086798,False,False,False,False,-19713744,-19240137.94010782,False,False,False,False,493832.7782900577,False,False,False,False
2024-06-28 00:00:00+00:00,41.9091684871,41.9091684871,38.3943344467,38.7926159244,544552,,,,,,,,40.87831474897722,42.09945496919347,41.238206233183405,40.65733014242515,34.23600219847452,34.867402660910095,35.888225572406746,37.18527307326949,41.59168908876893,,,,,,39.70400910171102,40.91617077508145,41.82960479428111,35.045419998384375,33.74883059980397,34.70773043211223,35.27258562381701,36.27947654349022,38.19992732051706,42.318942027524194,43.98372554482572,,40.91617077508145,41.82960479428111,39.035334356151566,#000000,8.365150457773773,40.89948739874079,0.12070088798234432,49.13653613372524,-3.232702297689393,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8526305489183726,1.1116026238002574,False,False,False,False,-0.15669194371338266,-0.18363321071103123,False,False,False,False,-19169192,-19234882.685285017,False,False,False,False,497589.7576759793,False,False,False,False
2024-07-05 00:00:00+00:00,41.1424766426,43.293196622,40.6047966478,41.7299418222,216645,,,,,,,,40.94173578436718,42.09239120149528,41.2422010980876,40.664164436771195,34.25625031940935,34.88544740316019,35.90295578409134,37.19624809877762,41.59188255594238,,,,,,40.061835512680595,40.94847729209443,41.82786468534704,35.07321384510639,33.77097394236166,34.72632238620773,35.28924624840564,36.29302257070681,38.208162626756334,42.317562050106964,43.97888912201595,,40.94847729209443,41.82786468534704,39.08791081177207,#000000,8.080064518423535,41.01110994765937,0.016258124503968872,49.42304143898051,-3.232702297689393,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9153847220864302,1.0873028533374254,False,False,False,False,-0.05713059850932034,-0.12038190461017578,False,False,False,False,-19385837,-19246064.486375015,False,False,False,False,476779.034885166,False,False,False,False
2024-07-12 00:00:00+00:00,47.2859684356,48.4608987947,41.1823047904,41.6403284897,360894,,,,,,,,41.489056804113424,42.18931581930371,41.307484983197995,40.71897297093446,34.30761196519378,34.93270403513968,35.94404653128829,37.23046556903855,41.6065872510131,,,,,,41.35520781200298,41.25741373698391,41.900456946464494,35.14646329413747,33.82593311272117,34.7745993594729,35.33389939167732,36.331926807287815,38.23735498213072,42.32948666149893,43.984689215400095,,41.25741373698391,41.900456946464494,39.34979174450534,"rgba(38, 166, 154, 1.0)",7.8201738353136045,41.57274854310101,0.7305745387269744,52.15424833089551,-1.970875926624366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9277800078255316,1.022715706839727,False,False,False,False,0.12681043452061921,0.0032142649552217156,False,False,False,False,-19024943,-19229685.117013905,False,False,False,False,468194.95822700555,False,False,False,False
2024-07-19 00:00:00+00:00,55.6598365035,57.442146116,47.2361832509,48.231886945,806629,,,,,,,53.44605529013334,43.95792082926158,42.8366232098056,41.697036220650304,41.02459333310421,34.4986330357198,35.11270834352341,36.10753486138605,37.375967126278006,41.701865174870996,,,,,,45.48081154505137,42.820296868363464,42.371431041885394,35.42558657312432,34.0268602620886,34.957345429004334,35.50682123833371,36.48961980297719,38.369662924658336,42.41787317377239,44.05782261744234,,42.820296868363464,42.371431041885394,42.30872151734682,"rgba(0, 255, 255, 0.75)",7.767645724918855,46.42627113320244,1.1887212287084605,56.51606210317158,2.2185513348914085,True,False,True,False,True,3.3263121750011706,0.0,0.0,0.0,0.0,0,1.0441648623023096,0.9258956617522819,False,False,False,False,0.34282824989486244,0.17302125742504207,False,False,False,False,-18218314,-19154768.737975836,False,False,False,False,493264.14650648664,False,False,False,False
2024-07-26 00:00:00+00:00,54.5048202182,56.4115927925,52.334186165,55.8091920576,667572,,,,,,,53.8856739776994,45.48433932282941,43.362698944875945,42.02612909621374,41.28556035939892,34.66181684560389,35.26680468138706,36.24799435817243,37.50158125715982,41.7859887852968,,,,,,47.44860489888263,43.93285558184211,42.764806765791164,35.662333948995844,34.19822175436793,35.11370432632353,35.655065713172924,36.62529368022437,38.48437307261191,42.49631287779497,44.12366969175124,,43.93285558184211,42.764806765791164,43.00512246508971,"rgba(0, 255, 255, 0.75)",7.642867159467034,47.68786844531339,0.8919364461859864,59.063277850628566,4.561631404612875,True,False,True,False,True,2.627565620240887,0.0,0.0,0.0,0.0,0,1.0519181870669525,0.957156943191808,False,False,False,False,0.34282825039402093,0.2579247539095315,False,False,False,False,-18885886,-19134851.498125773,False,False,False,False,506175.839357858,False,False,False,False
2024-08-02 00:00:00+00:00,45.6331003033,55.0723713239,44.6373966091,54.8433594742,649859,,,,,,,52.22189492449506,45.852965919868474,43.578047849061356,42.18388717477648,41.418890809939484,34.77089293142502,35.368439636164105,36.33842487658337,37.57956765216234,41.82861876880216,,,,,,47.62495615228699,44.318487957999714,42.93990343255223,35.815627512294085,34.31385292398216,35.21719125251509,35.75195206954119,36.71175441017237,38.55322449121705,42.533945956445756,44.15026100299751,,44.318487957999714,42.93990343255223,43.02685146572561,"rgba(38, 166, 154, 0.5)",7.449392151893976,47.50457623866256,-0.25122532110042645,57.230176033759214,4.561631404612875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027574253523922,0.9749947763046626,False,False,False,False,0.16971050039389432,0.21381762715171293,False,False,False,False,-19535745,-19164547.31307942,False,False,False,False,516819.03644246113,False,False,False,False
2024-08-09 00:00:00+00:00,43.801005506,45.7924128943,40.0372455421,43.2732825481,426924,,,,,,,50.713731900175794,45.65330917198858,43.56809116422962,42.20018848352703,41.44053389874439,34.8145329700383,35.40796287224206,36.371726115952136,37.60579920646528,41.83440275163814,,,,,43.21022131413333,47.16619169147701,44.25960317030725,42.94526655172825,35.87341738290882,34.3610280881974,35.25773854525632,35.788876965209525,36.74282694122298,38.57427109739993,42.53674372487614,44.146478447099554,,44.25960317030725,42.94526655172825,43.703055472922,#000000,7.2268716663913075,46.68586351944368,-0.3991848958463948,55.297499013749544,4.561631404612875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993543791658837,0.982108285382255,False,False,False,False,-0.08076850015126343,0.06652456350022476,False,False,False,False,-19962669,-19223667.4380365,False,False,False,False,510160.1448541307,False,False,False,False
2024-08-16 00:00:00+00:00,47.5149802852,47.7041639871,42.7356025533,44.5079551289,415904,,,,,,,50.05083744276478,45.676041934711016,43.63018597124684,42.25785747966354,41.493400201786294,34.87052233317018,35.459641821929054,36.416896592062216,37.643655613747505,41.85126131455771,,,,,44.57942885804281,47.0575993111076,44.34451185867593,43.00290266992201,35.949818813912216,34.42076693793796,35.31049036474962,35.83781715184693,36.78567785524103,38.60675489318693,42.550584896179764,44.15365690888733,,44.34451185867593,43.00290266992201,43.804258454183305,"rgba(38, 166, 154, 0.5)",7.271182053080919,46.84097688665655,0.09269516202772858,55.085612371413205,4.561631404612875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0153897692884322,0.9839300199128124,False,False,False,False,0.002007028869138943,0.034265796184681854,False,False,False,False,-19546765,-19247600.59077454,False,False,False,False,503178.2081982692,False,False,False,False
2024-08-23 00:00:00+00:00,51.8960765395,53.7679994846,46.7383314038,47.5647654699,261568,,,,,,,50.11159926011789,45.88785974932324,43.744210089639736,42.33894703796861,41.56100199955699,34.92058172018803,35.50663884633173,36.45927786551357,37.68093443341672,41.874064896476185,,,,,46.05291504822559,47.26218403083507,44.53834181767585,43.09479770885792,36.02005708831613,34.47353976407077,35.358250174694234,35.882850565170905,36.826426568101255,38.640278796784834,42.571360127062455,44.169940272470974,,44.53834181767585,43.09479770885792,44.06119138305171,"rgba(38, 166, 154, 1.0)",7.393300670920199,47.32863952212545,0.6177805043611286,56.161233603413535,4.561631404612875,True,False,True,False,False,1.142341470840126,0.0,0.0,0.0,0.0,0,1.0389042330761171,0.9205465345611227,False,False,False,False,0.18443513920060953,0.1093504676926457,False,False,False,False,-19285197,-19250385.509976428,False,False,False,False,485281.15573913814,False,False,False,False
2024-08-30 00:00:00+00:00,51.4878380249,52.7324676426,49.8399484111,52.0852602414,275038,,,,,,,50.20908689668462,46.115503334168345,43.8693472235117,42.42802956764205,41.63522243292613,34.9747007608855,35.55752088811523,36.50527992308571,37.72154733122272,41.899394423017405,,,,,47.109754112694155,47.4845274744677,44.74689595629634,43.19588150237014,36.09593399661807,34.53053048412836,35.4099386374018,35.93165493758721,36.87070324301828,38.676923731527886,42.59455203232454,44.18839614327248,,44.74689595629634,43.19588150237014,44.28901824973792,"rgba(38, 166, 154, 1.0)",7.499542569885817,47.729717954503705,0.5011132392910084,56.772382151058565,4.561631404612875,True,False,True,False,False,0.9124428656692309,0.0,0.0,0.0,0.0,0,1.1070524717390273,0.9104994094811154,False,False,False,False,0.22301565188512248,0.1661830597888841,False,False,False,False,-19560235,-19273337.32405225,False,False,False,False,469707.5886473501,False,False,False,False
2024-09-06 00:00:00+00:00,50.1834661856,51.3185683969,49.3869032303,50.7808884021,206026,,,,,,,50.21393139506454,46.24199671482993,43.94755764850518,42.48584696676905,41.68411881800417,35.01240596241864,35.592885705534414,36.53711341703124,37.749465087845486,41.916168135907064,,,,,47.52383829002107,47.594517121662506,44.87125623327843,43.260391102021885,36.148377856153886,34.57030296677084,35.44588649879721,35.96552001156178,36.90128569043792,38.70195812379982,42.60975754977178,44.200128552156876,,44.87125623327843,43.260391102021885,44.39718321463106,"rgba(38, 166, 154, 1.0)",7.555097110358805,47.89357088039451,0.303092769259816,56.69248204346479,4.561631404612875,True,False,True,False,False,0.17244553878694902,0.0,0.0,0.0,0.0,0,1.1057427785417233,0.9036279229702153,False,False,False,False,0.18812844604883608,0.1771557529188601,False,False,False,False,-19766261,-19309850.188937265,False,False,False,False,450175.61911791674,False,False,False,False
2024-09-13 00:00:00+00:00,50.5220054416,50.7111891435,47.2959254725,50.4423491461,234280,,,,,,,50.172097183169704,46.35068270145563,44.023475856134006,42.544051091096584,41.734036591191575,35.0528620154645,35.63075431939069,36.571075088177004,37.7790803115133,41.93337815162557,,,,,47.77950626884151,47.67608022315784,44.98651980265302,43.32429413698065,36.20425542661651,34.61303657512816,35.484399706681465,36.001732648452446,36.93386100477968,38.72837244539248,42.62521352268775,44.21170085307643,,44.98651980265302,43.32429413698065,44.4794999281297,"rgba(38, 166, 154, 1.0)",7.539546552719624,47.99459159415618,0.33522093534022274,56.741665561712864,4.561631404612875,True,False,True,False,False,0.3651272638935019,0.0,0.0,0.0,0.0,0,1.087749483825697,0.9017549896754252,False,False,False,False,0.13847120815100475,0.15781348053493244,False,False,False,False,-19531981,-19326304.32309006,False,False,False,False,434183.3510351081,False,False,False,False
2024-09-20 00:00:00+00:00,52.1947876478,54.6243046615,49.5661298952,50.7510172913,700491,,,,,,,50.46716433144883,46.873294756093095,44.341271839745836,42.775779318453615,41.92857203390205,35.19415794788363,35.76389469865892,36.6919061156271,37.88631613277455,42.00199959088378,,,,,48.988270903240924,48.1789820561065,45.480459672415854,43.58548783245243,36.400914820338805,34.76157006419941,35.61957276829008,36.12962994391971,37.05033822291434,38.825583446766444,42.688438454388596,44.26295754965121,,45.480459672415854,43.58548783245243,44.9020197564198,"rgba(38, 166, 154, 1.0)",7.551037594016374,48.626928011722335,0.47249925479180804,57.3103690059303,4.561631404612875,True,False,True,False,False,1.321710570431481,0.0,0.0,0.0,0.0,0,1.1133316252450358,0.8683064309496524,False,False,False,False,0.25368647196443816,0.2057499762496853,False,False,False,False,-18831490,-19289651.41026858,False,False,False,False,453909.84355102596,False,False,False,False
2024-09-27 00:00:00+00:00,50.8804587715,53.2801046744,50.3726498875,52.841995049,215478,,,,,,,50.51345026501333,46.99884394475762,44.42671937594755,42.84026684908701,41.98342329327497,35.23558551286277,35.802890144936306,36.72722696116696,37.91756542577519,42.02164728402441,,,,,49.18697915152181,48.29086906039302,45.6060858840938,43.657162107704586,36.458099671621994,34.80514892535885,35.65917447021936,36.167063038218245,37.08435718398843,38.85382892625908,42.70645740363196,44.27736434350472,,45.6060858840938,43.657162107704586,44.996189960341574,"rgba(38, 166, 154, 1.0)",7.594950461301227,48.74753560542145,0.28083437501620334,57.126498186479765,4.561631404612875,True,False,True,False,False,0.5454139772364321,0.0,0.0,0.0,0.0,0,1.118698910081428,0.8672513623969188,False,False,False,False,0.2434450844235064,0.22459753033659585,False,False,False,False,-19046968,-19271674.861359794,False,False,False,False,436248.2255102092,False,False,False,False
2024-10-04 00:00:00+00:00,53.3995891177,55.4606957646,49.1390725808,50.7808884021,405232,,,,,,,50.67916066026374,47.27340512913872,44.60734537926696,42.97482066993151,42.097199877727554,35.318418337342,35.88106075124404,36.79835372510965,37.98090896381034,42.062850174244346,,,,,49.63588727777002,48.55076879336097,45.872255128521836,43.80782261661291,36.572643496024085,34.892118657433045,35.738507499855274,36.2422329840553,37.15299133120494,38.91142647454586,42.74456629398136,44.308606249903434,,45.872255128521836,43.80782261661291,45.207130902861834,"rgba(0, 255, 255, 0.75)",7.653116447162114,49.03480546513336,0.5703276152534132,57.829015486811294,4.561631404612875,True,False,True,False,False,1.9976491291770024,0.0,0.0,0.0,0.0,0,1.1169605326706866,0.8518504924544819,False,False,False,False,0.2615181765323332,0.24305785343446454,False,False,False,False,-18641736,-19225012.72348129,False,False,False,False,433950.7273242678,False,False,False,False
2024-10-11 00:00:00+00:00,55.7892779837,56.9682907279,52.3740143127,53.2502335636,313382,,,,,,,50.92436048329591,47.55400226597571,44.781322540570905,43.10128827080531,42.202960566531424,35.39064332250755,35.94951010815001,36.86110115647009,38.0373932314828,42.10159116544639,,,,,50.12650776217702,48.835927876515655,46.132071117226204,43.951276368472335,36.673043009232536,34.9677158422027,35.80789855068196,36.30824373671036,37.2137263713793,38.96328256881219,42.780851913666744,44.33943503903471,,46.132071117226204,43.951276368472335,45.4282760260803,"rgba(0, 255, 255, 0.75)",7.5291560781520515,49.36019959699108,0.8538909699806448,59.070601289620065,4.960848915360998,True,False,True,False,True,3.350418600933896,0.0,0.0,0.0,0.0,0,1.1447408618394548,0.8343357030202851,False,False,False,False,0.34282825042091714,0.2929430519276908,False,False,False,False,-18328354,-19158593.55877897,False,False,False,False,425019.7104854331,False,False,False,False
2024-10-18 00:00:00+00:00,58.0594824064,63.8246067956,55.7693639098,55.7693639098,760731,,,,,,59.21781770393332,51.91962417549527,48.49403267379208,45.34279378561719,43.50107300456912,42.533805176374756,35.60056014087989,36.149534400293014,37.04619609118466,38.206238576429584,42.22470088023386,,,,,51.767303183375,49.83610066661761,46.97403446826865,44.41020054835228,36.96663636574715,35.18655582070254,36.01039142801408,36.501844755130115,37.39357376345324,39.12010335521987,42.89773021341303,44.44243567285811,,46.97403446826865,44.41020054835228,48.39967853863953,"rgba(0, 255, 0, 1.0)",7.373669117087837,53.1852114323553,0.6610373881232342,60.61905949793503,6.584193011192532,True,False,True,False,True,4.6147649046233745,0.0,0.0,0.0,0.0,0,1.1883951856386568,0.7972900709961415,False,False,False,False,0.3428282509851267,0.3178856514564088,False,False,False,False,-17567623,-19040743.887758307,False,False,False,False,449887.21341243805,False,False,False,False
2024-10-25 00:00:00+00:00,52.5532409777,57.6711579657,52.324229128,57.6711579657,322624,,,,,,57.71840797710201,52.02923211328981,48.68204868461241,45.486237891019776,43.61227685945542,42.629081709410755,35.669730568822686,36.21504012797874,37.106155389847615,38.26007046065411,42.261066586966535,,,,,51.9390478007915,50.00672477536397,47.16551904943808,44.53322108674798,37.06119740198904,35.25898093431979,36.07681151777482,36.56498555617434,37.45156950668582,39.169401221662326,42.93165969827667,44.470949474180955,,47.16551904943808,44.53322108674798,48.38017979472317,"rgba(38, 166, 154, 1.0)",7.184429162549344,52.92335316663683,-0.05151587976761369,59.196097949188086,6.584193011192532,True,False,True,False,True,1.28322044187993,0.0,0.0,0.0,0.0,0,1.1017381285084369,0.8813463754254506,False,False,False,False,0.18539479351316007,0.25164022248478446,False,False,False,False,-17890247,-18955521.896072507,False,False,False,False,440460.3087152204,False,False,False,False
2024-11-01 00:00:00+00:00,53.0013076401,56.8248098256,52.503455793,53.4792454132,280210,,,,,,56.97685780653908,52.1132160484151,48.83350644188795,45.606084304345615,43.7063449314331,42.71006188095043,35.72915563576822,36.271319505853334,37.15767143730111,38.30631873291463,42.29228009246936,,,,,52.065302843806265,50.14199939421593,47.322115047602026,44.63679290843068,37.14214133062021,35.3211969918441,36.133875848717864,36.61923492983316,37.50139823247277,39.21175003748563,42.9607733213016,44.49539438941618,,47.322115047602026,44.63679290843068,48.41122816076261,"rgba(38, 166, 154, 1.0)",7.115173731141686,52.824344023244095,0.024871299499177827,58.329577061248784,6.584193011192532,True,False,True,False,True,1.538474846034358,0.0,0.0,0.0,0.0,0,1.1019865273016005,0.8898283581473581,False,False,False,False,0.17486429824626534,0.21325226036552491,False,False,False,False,-17610037,-18855856.348215286,False,False,False,False,428589.91547705594,False,False,False,False
2024-11-08 00:00:00+00:00,61.6241016315,63.6354230937,52.0354750567,52.4138424605,599173,,,,,,57.62448923378817,52.66821226653657,49.41149295468707,45.99546151706441,43.99572824284377,42.95356684437038,35.88908764629311,36.42380512035304,37.29889686881136,38.435243377966756,42.38641773910505,,,,59.09833326063333,52.84321579954767,50.731812254110906,47.86383169057931,44.9636686687057,37.36280600059158,35.48782380754355,36.288220530578826,36.76688376917482,37.638657340656216,39.331556944160475,43.05014891983924,44.574157126468734,,47.86383169057931,44.9636686687057,50.519624588849695,"rgba(0, 255, 0, 1.0)",7.276044548498485,55.55856264012644,0.8336313708559231,60.165838396256646,6.584193011192532,True,False,True,False,True,6.215571308245977,0.0,0.0,0.0,0.0,1,1.0800621605357976,0.8414753985960198,False,False,False,False,0.27690858704486465,0.24508042370519478,False,False,False,False,-17010864,-18719190.248347487,False,False,False,False,441225.69951579254,False,False,False,False
2024-11-15 00:00:00+00:00,64.2328453102,66.303908994,62.6895045842,62.9284734708,459571,,,,,,58.91162925853551,53.3426054350678,50.032384373522135,46.394219675766806,44.2859089259529,43.19532762636908,36.038011079890154,36.56645951696276,37.432080834212066,38.55818807278111,42.48062827559692,,,,61.403437131771625,53.74767697384837,51.38942887593396,48.42769300051455,45.29503900307493,37.56969785369599,35.642445296177364,36.43244080823343,36.9054433272291,37.768520939783656,39.44690196466768,43.14049584527475,44.655873920131896,,48.42769300051455,45.29503900307493,51.32300226539886,"rgba(0, 255, 0, 1.0)",7.6098800428246856,56.851337199805826,0.9699900745944298,62.07907123625944,8.08722446813897,True,False,True,False,True,7.541470721999616,0.0,0.0,0.0,0.0,0,1.1430686113182356,0.8262738291141102,False,False,False,False,0.34282825159830077,0.2939543376517478,False,False,False,False,-16551293,-18558605.266988415,False,False,False,False,442584.61066277087,False,False,False,False
2024-11-22 00:00:00+00:00,66.2342097354,67.0606438016,61.5792949652,63.8246067956,481179,,,,,,59.91366902784763,54.00155294323822,50.65248584273125,46.805807461163376,44.58907758030809,43.44908987799805,36.1952657607005,36.717187075256724,37.57294262931407,38.68838112145812,42.5808578160651,,,,62.51414515099378,54.59611299091682,52.03977189105927,48.9972235216424,45.639727855328346,37.78731674717125,35.80563254653188,36.58479904189075,37.05190465783287,37.90592291403458,39.56917126807827,43.23669725164444,44.74307366980321,,48.9972235216424,45.639727855328346,51.97495742652292,"rgba(0, 255, 0, 1.0)",8.013943825362976,57.75637002824911,1.0578860910304553,63.888869196072015,9.826151070769804,True,False,True,False,True,8.544287185297545,0.0,0.0,0.0,0.0,0,1.1250753023118563,0.8280903333869354,False,False,False,False,0.33785752036444305,0.31590592900809544,False,False,False,False,-16070114,-18374272.58054483,False,False,False,False,445443.45431738044,False,True,False,False
