date,Close,High,Low,Open,Volume,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_87,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_212,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_40,aVWAP_valley_28,aVWAP_OB_bull_132,aVWAP_OB_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 00:00:00+00:00,26.6247994832,26.6658062088,26.5755125534,26.6247994832,4048,,26.625164291895956,25.86458782740197,24.951244731786744,24.95877570404511,24.947288953325526,24.97671755866998,26.543849661658705,25.021503642086927,24.91210423658391,24.980914223398173,24.92759216823015,24.978892540543967,24.976726999621608,25.021503642086927,24.95877570404511,25.281950964557602,"rgba(38, 166, 154, 1.0)",1.0044153439177457,25.281950964557602,1.3369454447047635,57.548936792820854,7.057798402795925,False,True,True,False,False,12.617596656614502,0.0,0.0,0.0,0.0,0,1.039681819204941,0.712572619328333,False,False,False,False,0.2792569437281995,0.298321078080221,False,False,False,False,281677,346734.2340211375,False,False,False,False,15638.256248222993,False,False,False,False
2025-08-21 00:00:00+00:00,26.5138053173,26.5138053173,26.4572239219,26.4572239219,308,,26.62504658389909,25.864796235837094,24.951568891498948,24.959025449806163,24.94748729207012,24.976894702566444,26.54375517383879,25.021832919654518,24.912420964304893,24.98114335810366,24.927801672621065,24.979074346026966,24.97690328075793,25.021832919654518,24.959025449806163,25.282134682383514,"rgba(38, 166, 154, 1.0)",0.9910441666761806,25.282134682383514,1.2428009531071988,54.6172741059348,9.563942967607964,False,True,False,False,False,11.22476073728425,0.0,0.0,0.0,0.0,0,1.0237120762578182,0.7264678383399336,False,False,False,False,0.2282472930316999,0.26328418555596045,False,False,False,False,281369,344170.89151050465,False,False,False,False,15037.069728684837,False,False,False,False
2025-08-22 00:00:00+00:00,26.9173666986,26.9698079919,26.8712341323,26.8810915182,10866,,26.63414545813128,25.87695611790784,24.966040365507435,24.9702056280821,24.956362857973854,24.98485816863972,26.56773046769156,25.036676915386426,24.926490205805738,24.99143748369904,24.93714968176002,24.987248983230764,24.98482813394319,25.036676915386426,24.9702056280821,25.293856189827615,"rgba(0, 255, 255, 0.75)",0.9801021924139144,25.293856189827615,1.6564706428967426,57.488105573693254,9.563942967607964,False,True,True,False,True,14.77663059009351,0.0,0.0,0.0,0.0,1,1.0261074487508073,0.7378314614389964,False,False,False,False,0.3428282173942381,0.30305620147509926,False,False,False,False,292235,342134.1898826417,False,False,False,False,14873.498366775628,False,False,False,False
2025-08-25 00:00:00+00:00,26.7723645511,26.8909489042,26.7723645511,26.8909489042,2473,,26.63538690801925,25.87940298192783,24.969124509884402,24.97259289613049,24.958261620920137,24.986561191661604,26.571225707272585,25.03983170807941,24.929493369149824,24.993635203800167,24.939150163907826,24.988996794598656,24.986522942422724,25.03983170807941,24.97259289613049,25.29616815367499,"rgba(0, 255, 255, 0.75)",0.9676306190585547,25.29616815367499,1.525578426674074,57.285219680275844,9.563942967607964,False,True,True,False,True,12.980126184229405,0.0,0.0,0.0,0.0,1,1.013052631057535,0.758105318786001,False,False,False,False,0.3102714451017443,0.3066638232884218,False,False,False,False,289762,340080.378514695,False,False,False,False,14387.204313176582,False,False,False,False
2025-08-26 00:00:00+00:00,26.9113536931,26.9113536931,26.7923750446,26.7923750446,4585,,26.63840777076785,25.88419457396946,24.97500008334259,24.97714598603619,24.961884951962595,24.9898134204356,26.578994193330626,25.045847588335278,24.935212151533296,24.997829372147972,24.94296590768401,24.992334450978735,24.989759523538577,25.045847588335278,24.97714598603619,25.300722305697136,"rgba(0, 255, 255, 0.75)",0.9560382289157991,25.300722305697136,1.6846934972772074,58.526292386786864,9.563942967607964,False,True,True,False,True,14.170704949277521,0.0,0.0,0.0,0.0,0,1.0347107430865523,0.7501186743845062,False,False,False,False,0.3176167989266947,0.31214031110755824,False,False,False,False,294347,338286.9126905893,False,False,False,False,14002.804144032403,False,False,False,False
2025-08-27 00:00:00+00:00,27.0165320013,27.027966569,26.9106636761,26.9563033731,3198,,26.641471317177363,25.887889888900936,24.979320464591808,24.980498074114355,24.9645536100755,24.99221143177106,26.586187105128776,25.05027934446163,24.93941339567662,25.000920000449184,24.945774351502166,24.99479544041545,24.99214602706895,25.05027934446163,24.980498074114355,25.30426618856414,"rgba(0, 255, 255, 0.75)",0.943704300958336,25.30426618856414,1.8144092498010738,60.31316515207453,5.319994559137996,False,True,True,False,True,15.059228238331826,0.0,0.0,0.0,0.0,0,1.0603053520951058,0.7360668940749975,False,False,False,False,0.3428282178383391,0.32748426447294865,False,False,False,False,297545,336689.1906242917,False,False,False,False,13579.086334462507,False,False,False,False
2025-08-28 00:00:00+00:00,27.1008126513,27.1176687813,27.0289523076,27.0289523076,6194,,26.648893040231595,25.895606312118943,24.98803962481212,24.987272786779773,24.969950652262156,24.99706588767028,26.60264951216799,25.059234901157435,24.947886937126427,25.00717136458081,24.951450751313107,24.999777204494055,24.996977261753027,25.059234901157435,24.987272786779773,25.311690479728288,"rgba(0, 255, 255, 0.75)",0.9441939332216099,25.311690479728288,1.8948672604442491,62.23985969980785,7.243648253955314,False,True,True,False,True,15.766681440470993,0.0,0.0,0.0,0.0,0,1.0601268593193744,0.7391505680900496,False,False,False,False,0.34282821962508875,0.3351562420490187,False,False,False,False,303739,335397.0262860842,False,False,False,False,13289.475105660054,False,False,False,False
2025-08-29 00:00:00+00:00,26.9684279578,27.0190949217,26.8761628252,27.0190949217,24981,,26.668321116166336,25.922493475891795,25.020379542336194,25.01251690701935,24.99013983786225,25.01523064163109,26.644173681434435,25.092332631500835,24.97938432062729,25.03047637436047,24.97268534337219,25.018410796343147,25.015056185429064,25.092332631500835,25.01251690701935,25.337046219536493,"rgba(0, 255, 255, 0.75)",0.9402568615348135,25.337046219536493,1.7350383762162036,61.42072583416071,7.243648253955314,False,True,True,False,True,14.081499762409393,0.0,0.0,0.0,0.0,0,1.0343012847813322,0.713807477574238,False,False,False,False,0.29969840567837,0.3174273238636943,False,False,False,False,278758,333175.88800035545,False,False,False,False,13747.966277987112,False,False,False,False
2025-09-02 00:00:00+00:00,26.8210600377,26.9427001805,26.66915772,26.7318506948,11270,,26.67229752690075,25.93255542653835,25.033566385462983,25.022868304978275,24.99845822100741,25.022717029563943,26.65260410524366,25.10576662144404,24.992263105464303,25.040037586774076,24.981435066384403,25.026086571521212,25.022507734116328,25.10576662144404,25.022868304978275,25.34639720656921,"rgba(0, 255, 255, 0.75)",0.932017515691024,25.34639720656921,1.5822265207509894,58.78863116532783,7.243648253955314,False,True,True,False,False,12.24164632734007,0.0,0.0,0.0,0.0,0,1.0155035640062444,0.7277384981497447,False,False,False,False,0.2523296189553709,0.2848784714095326,False,False,False,False,267488,330599.8923924984,False,False,False,False,13650.791129830755,False,False,False,False
2025-09-03 00:00:00+00:00,26.9230839824,26.9599506059,26.8120898165,26.9008062901,20735,,26.683326400161828,25.95226852893557,25.05849587019723,25.042521045723976,25.0142943278223,25.036994250556116,26.673513915797535,25.131181283160977,25.016607172648552,25.058218128618993,24.99807619932244,25.04072157621862,25.03671923249601,25.131181283160977,25.042521045723976,25.364841379358474,"rgba(0, 255, 255, 0.75)",0.9276733127775697,25.364841379358474,1.679732058234978,58.177695615249675,7.243648253955314,False,True,True,False,False,13.144151209711197,0.0,0.0,0.0,0.0,0,1.0379141205891533,0.7213945212940058,False,False,False,False,0.2683531495073729,0.27661581045845274,False,False,False,False,288223,328938.0534751455,False,False,False,False,13928.603242386413,False,False,False,False
2025-09-04 00:00:00+00:00,27.1152044348,27.1373835532,26.930378448,26.930378448,8395,,26.690641166960496,25.961355592716238,25.06927596220863,25.051048206217363,25.0211780041087,25.043212665884596,26.686416374451145,25.14219525273158,25.027123970865105,25.066119698140255,25.005301371046407,25.047095008641598,25.042909262484976,25.14219525273158,25.051048206217363,25.373374810496696,"rgba(0, 255, 255, 0.75)",0.9278976510677545,25.373374810496696,1.8771786115623177,59.67365941212727,7.243648253955314,False,True,True,False,False,14.807434726908955,0.0,0.0,0.0,0.0,0,1.0136544718251,0.7198637872239352,False,False,False,False,0.32686774263129287,0.3017417765448728,False,False,False,False,296618,327670.6003976888,False,False,False,False,13711.599193665377,False,False,False,False
2025-09-05 00:00:00+00:00,27.1494095641,27.1494095641,27.1472409392,27.1472409392,566,,26.691238524490895,25.962011329036457,25.070030411205963,25.051645496309845,25.021660324944474,25.043648705603953,26.687451866395843,25.142967036847974,25.02785953843688,25.06667350884391,25.005807383008957,25.04754191473171,25.04334331579541,25.142967036847974,25.051645496309845,25.37399071966556,"rgba(0, 255, 255, 0.75)",0.9280378748927985,25.37399071966556,1.9130887784504773,60.98607977127743,7.243648253955314,False,True,True,False,True,15.10005438684962,0.0,0.0,0.0,0.0,0,1.0414897907389744,0.7136939129761348,False,False,False,False,0.3428282115248288,0.3222849940348508,False,False,False,False,297184,326475.0474409167,False,False,False,False,13196.085499796147,False,False,False,False
2025-09-08 00:00:00+00:00,27.2507434918,27.2507434918,27.1472409392,27.1472409392,5060,,26.697288984060748,25.96817344895427,25.076969300687075,25.057141685887274,25.0260991837411,25.04766370500235,26.69783330685321,25.150071950563625,25.03462161518865,25.071771705864517,25.01046278068313,25.051656980637105,25.047340045158286,25.150071950563625,25.057141685887274,25.379776514867793,"rgba(0, 255, 0, 1.0)",0.9282239353741677,25.379776514867793,2.015641814039218,62.7856141327135,8.030786413713301,False,True,True,False,True,15.967592784858201,0.0,0.0,0.0,0.0,0,1.0410390603651483,0.716773801634601,False,False,False,False,0.34282820975725437,0.3325566018960526,False,False,False,False,302244,325524.810286371,False,False,False,False,12877.023323333553,False,False,False,False
2025-09-09 00:00:00+00:00,27.2463076681,27.2852443427,27.2162426409,27.2852443427,5343,,26.703925304239775,25.974785254350955,25.084360089022805,25.06300335626336,25.03083723093418,25.05195149573076,26.709032557712874,25.15764062974995,25.041824068782454,25.077211348642123,25.015430586344145,25.056051311491355,25.051608391031355,25.15764062974995,25.06300335626336,25.3859739710997,"rgba(0, 255, 0, 1.0)",0.9178533184098624,25.3859739710997,2.026831150126733,63.90438185889655,9.207073554924179,False,False,True,False,True,15.908781395491118,0.0,0.0,0.0,0.0,0,1.0350329595725045,0.7228576257981323,False,False,False,False,0.3428282062504458,0.3376924040732492,False,False,False,False,296901,324402.3079221996,False,False,False,False,12581.571428300866,False,False,False,False
2025-09-10 00:00:00+00:00,27.5556324396,27.6159596417,27.4971781408,27.5415363777,13649,,26.72932295860782,25.99536445627333,25.10565910383206,25.079918746269023,25.044511959573093,25.06434923530826,26.7508198762577,25.179531467664685,25.062541656197542,25.09293129393076,25.0297519599927,25.068757670759307,25.063950070213117,25.179531467664685,25.079918746269023,25.40518541960611,"rgba(0, 255, 0, 1.0)",0.9094204545897905,25.40518541960611,2.364634541856535,67.12257468890384,12.32750847353276,False,False,True,False,True,18.507617983063604,0.0,0.0,0.0,0.0,0,1.02000110256776,0.7299189591588889,False,False,False,False,0.3428282117721931,0.3402603079227211,False,False,False,False,310550,323859.0801605447,False,False,False,False,12623.431372289067,False,False,False,False
2025-09-11 00:00:00+00:00,27.8124173439,27.8274005706,27.7584974427,27.7584974427,10464,,26.75322324083246,26.013184438937884,25.123336923108166,25.093990611298132,25.055901152559056,25.07469061443746,26.7890267433497,25.197735027465345,25.079721522145874,25.106025116590047,25.041668895658663,25.079355683889535,25.074244960749986,25.197735027465345,25.093990611298132,25.42170037930941,"rgba(0, 255, 0, 1.0)",0.9026082491573194,25.42170037930941,2.6486761746555936,70.73722540438482,15.706247141345969,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0197374169604023,0.7352215134619667,False,False,False,False,0.34282821555561765,0.3415442617391694,False,False,False,False,321014,323747.508389543,False,False,False,False,12538.747789062045,False,False,False,False
2025-09-12 00:00:00+00:00,27.7015217518,27.7583988688,27.6992545531,27.7583988688,3499,,26.760387806986827,26.01880246425608,25.129021923939593,25.098525907755846,25.05957850040369,25.078030532178072,26.800229368129923,25.203580938161018,25.08525122062669,25.1102465234807,25.04551636784576,25.082777850629544,25.07756995867016,25.203580938161018,25.098525907755846,25.426886104851064,"rgba(0, 255, 0, 1.0)",0.9015669216693343,25.426886104851064,2.5229803714817303,71.24000540752752,16.14305039620858,True,False,True,False,True,19.048085610388956,0.0,0.0,0.0,0.0,0,1.0046667398548415,0.7478972219275526,False,False,False,False,0.3170710073919616,0.3293076345655655,False,False,False,False,317515,323503.0962958354,False,False,False,False,12184.247875765495,False,False,False,False
2025-09-15 00:00:00+00:00,27.7593846074,27.7978284127,27.7386840969,27.7583988688,26896,,26.814561874750737,26.06190723786115,25.17265813552101,25.13346861390067,25.087988530673165,25.10386290155294,26.881959514948196,25.248425923519786,25.12771772884867,25.142804679722467,25.075223723901964,25.109239568085403,25.103288152215438,25.248425923519786,25.13346861390067,25.466392814269355,"rgba(0, 255, 0, 1.0)",0.8957188490693614,25.466392814269355,2.559945897658658,71.94907401397903,16.88879484946459,True,False,True,False,True,19.508431600791276,0.0,0.0,0.0,0.0,0,0.9913759828648087,0.750366686154497,False,False,False,False,0.3328591836839246,0.33108340912474504,False,False,False,False,344411,324323.0140881556,False,False,False,False,12761.179331617828,False,False,False,False
2025-09-16 00:00:00+00:00,27.6811169629,27.709111939,27.6696823952,27.709111939,5621,,26.82427766110305,26.070244632086936,25.18132463603857,25.140441108464067,25.093678503983142,25.109041281200653,26.89595384276748,25.25731371321538,25.136163721394738,25.149307316465396,25.081171314450007,25.114542154465173,25.108443955138934,25.25731371321538,25.140441108464067,25.473992603136423,"rgba(0, 255, 0, 1.0)",0.88410476395742,25.473992603136423,2.496451155725109,71.0346484383104,16.88879484946459,True,False,True,False,True,18.44724383059138,0.0,0.0,0.0,0.0,0,0.9989753527664004,0.752235847069374,False,False,False,False,0.3011537237990606,0.31611856646190284,False,False,False,False,338790,324890.3468690123,False,False,False,False,12481.172299005364,False,False,False,False
2025-09-17 00:00:00+00:00,27.7006345871,27.7781136408,27.7006345871,27.7227151316,9002,,26.84009246216165,26.083744736841393,25.19529885383431,25.151701946601683,25.102878398195053,25.117418772190465,26.918458289863707,25.271644397111405,25.149783797052034,25.159814648149553,25.09078484474356,25.123119696708056,25.11678509157842,25.271644397111405,25.151701946601683,25.48627122577164,"rgba(0, 255, 0, 1.0)",0.8769471624612705,25.48627122577164,2.5250818477061383,70.58229162002533,16.88879484946459,True,False,True,False,True,18.608365878158764,0.0,0.0,0.0,0.0,0,0.9963454189899074,0.7418021860923616,False,False,False,False,0.3208074864580092,0.31846302645995606,False,False,False,False,347792,325788.45091336477,False,False,False,False,12344.734169632604,False,False,False,False
2025-09-18 00:00:00+00:00,27.8323292635,27.8372579565,27.729516728,27.8126144916,4433,,26.84830522057349,26.090605071861884,25.202321658995444,25.157368058915548,25.10751107848266,25.121639816183006,26.930062686005808,25.278849264820188,25.156627606651067,25.165104275250336,25.09562419957173,25.12744125763288,25.120987882099435,25.278849264820188,25.157368058915548,25.49249600592642,"rgba(0, 255, 0, 1.0)",0.8710088594569643,25.49249600592642,2.6863484018203487,71.31270926114695,16.88879484946459,True,False,True,False,True,19.693277377628505,0.0,0.0,0.0,0.0,0,0.9913978494474673,0.7435206739828955,False,False,False,False,0.3388751298804981,0.32866907817022706,False,False,False,False,352225,326825.17832852696,False,False,False,False,12034.470084548973,False,False,False,False
2025-09-19 00:00:00+00:00,27.8929521872,27.8964022723,27.7978284127,27.8076857986,35999,,26.914204800217558,26.1463195336038,25.259322514169355,25.203568893999215,25.145412829988178,25.156222871851078,27.02013013779904,25.33728941051542,25.212209636446033,25.208291003087556,25.13518840817469,25.16283654769734,25.155423423836424,25.33728941051542,25.203568893999215,25.542801539337365,"rgba(0, 255, 0, 1.0)",0.8678041152913458,25.542801539337365,2.708157989172042,72.24579473972304,17.8033941219407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9893945990420555,0.7462741551959743,False,False,False,False,0.3428282142350087,0.3357486462026179,False,False,False,False,388224,329232.97525682003,False,False,False,False,12974.255571429407,False,False,False,False
2025-09-22 00:00:00+00:00,28.0128180005,28.0146909038,27.97526136,28.0034534838,4168,,26.922320118578217,26.153047224492052,25.26610756708145,25.2090897340029,25.149954189578047,25.160372728067564,27.03097893575395,25.344247197965306,25.218826521394938,25.213458370705624,25.139925199710312,25.167082824430885,25.15955578431141,25.344247197965306,25.2090897340029,25.548843568928667,"rgba(0, 255, 0, 1.0)",0.8657718157847586,25.548843568928667,2.845985959173228,73.70136977363009,19.385787653192622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0096715042626385,0.7323397213710522,False,False,False,False,0.34282821721870055,0.33928843171065926,False,False,False,False,392392,331709.7997565526,False,False,False,False,12628.912215687078,False,False,False,False
2025-09-23 00:00:00+00:00,27.9210457372,28.1033088036,27.8964022723,28.0344056758,12435,27.97358560436667,26.945231393821885,26.17253928827776,25.28595192981514,25.225272099338795,25.163288557137825,25.17256349725754,27.061091805055625,25.36457964995786,25.238190198518076,25.2286118326456,25.153830415278687,25.179554703560676,25.171695507525893,25.36457964995786,25.225272099338795,25.738284748754147,"rgba(0, 255, 0, 1.0)",0.8597570969668369,25.738284748754147,2.5388112481379705,72.75061294108346,19.385787653192622,True,False,True,False,True,19.84627900224656,0.0,0.0,0.0,0.0,0,0.9990559436527059,0.733020869194914,False,False,False,False,0.3428282173096281,0.3410583245101437,False,False,False,False,379957,333601.8468249231,False,False,False,False,12621.3078150719,False,False,False,False
2025-09-24 00:00:00+00:00,27.7439085115,27.9450977589,27.7339525516,27.8816161934,8228,27.90751127068213,26.95749129189935,26.18404168997593,25.29812256277157,25.23523569196416,25.171525750695846,25.18009755396972,27.07654616187848,25.377016539051304,25.2500856184073,25.237946840960657,25.162419411990655,25.187259858110977,25.179198405698752,25.377016539051304,25.23523569196416,25.7431784748612,"rgba(0, 255, 0, 1.0)",0.8531713854912317,25.7431784748612,2.345050561543196,68.86418089343168,23.169228493364116,True,False,True,False,False,17.358406194621057,0.0,0.0,0.0,0.0,0,1.005201661831112,0.7490170307015696,False,False,False,False,0.28311100307762194,0.3120846637938828,False,False,False,False,371729,335097.0293023771,False,False,False,False,12449.021234088686,False,False,False,False
2025-09-25 00:00:00+00:00,27.5568153259,27.5568153259,27.4630715854,27.5415363777,3332,27.854473682193024,26.96074285019991,26.187852478693788,25.302467557487432,25.238808640287775,25.17449150611529,25.182810065182593,27.080278987252196,25.381436691364716,25.25434364222467,25.24129506905313,25.165512578958374,25.190032774544843,25.1818998584555,25.381436691364716,25.238808640287775,25.74260331300095,"rgba(0, 255, 0, 1.0)",0.8423626531235235,25.74260331300095,2.153718480006042,63.4642201945379,18.181750298204065,False,False,True,False,False,14.819193489107032,0.0,0.0,0.0,0.0,0,0.9914619022706468,0.7828711273904504,False,False,False,False,0.14988077300787975,0.23098271840088125,False,False,False,False,368397,336402.91050620546,False,False,False,False,12091.49098961462,False,False,False,False
2025-09-26 00:00:00+00:00,27.6888057239,27.6888057239,27.5908233075,27.6499676232,5338,27.818381944527278,26.967061587969848,26.19450413949331,25.309799984136628,25.244834998687107,25.179490242349196,25.187384045467393,27.087847663240623,25.38890912144824,25.261522335075885,25.246944147592625,25.170724356925234,25.194709019534926,25.186455159058372,25.38890912144824,25.244834998687107,25.745612053250476,"rgba(0, 255, 0, 1.0)",0.8345116564759192,25.745612053250476,2.3285398778675988,61.3899609218448,16.43574964517086,False,True,True,False,False,15.987152275610672,0.0,0.0,0.0,0.0,0,0.9886091392775651,0.7939330079737082,False,False,False,False,0.19507038039438027,0.21302654939763077,False,False,False,False,373735,337866.91401576606,False,False,False,False,11826.648205708165,False,False,False,False
2025-09-29 00:00:00+00:00,27.6514,27.7,27.6,27.7,8987,27.779001605223172,26.977358695785608,26.205524710714688,25.322012486633575,25.254889585042697,25.187841532509044,25.19502902719972,27.100027570267056,25.401348099026986,25.27348342054221,25.256373128733717,25.17942981597627,25.20252389150772,25.194069093992475,25.401348099026986,25.254889585042697,25.752065190225352,"rgba(0, 255, 0, 1.0)",0.8245232646478894,25.752065190225352,2.3035551466043267,59.448798166469864,14.744147029637489,False,True,True,False,False,15.479356983789302,0.0,0.0,0.0,0.0,0,0.9742214368148212,0.7903122910138448,False,False,False,False,0.19546217402005955,0.20424436170884516,False,False,False,False,364748,338921.07425044186,False,False,False,False,11715.289452543138,False,False,False,False
2025-09-30 00:00:00+00:00,27.6784,27.71,27.46,27.71,7941,27.751044212450054,26.985751387657768,26.21489657270767,25.33254044667736,25.26357789681284,25.1950717483538,25.2016509173688,27.10971480048912,25.41205992605627,25.283801890057948,25.264524713880885,25.186965161331713,25.209291642053277,25.20066429988151,25.41205992605627,25.26357789681284,25.75796825826993,"rgba(0, 255, 0, 1.0)",0.8172911122063898,25.75796825826993,2.349752386937869,58.49099174811161,13.892370441499963,False,True,True,False,False,15.723022612382014,0.0,0.0,0.0,0.0,0,0.9566485113847012,0.8071078465577105,False,False,False,False,0.1691540571811793,0.18669920944501223,False,False,False,False,372689,340245.3066327775,False,False,False,False,11567.278101463016,False,False,False,False
2025-10-01 00:00:00+00:00,27.8267,27.8267,27.63,27.63,13750,27.753355878846964,27.002998933954338,26.232482094744704,25.351686216682356,25.279389612964938,25.208233438931018,25.213715053694884,27.1302197311625,25.431568888075155,25.302552692281534,25.279369099239844,25.200675418946098,25.221621415702362,25.212679939607344,25.431568888075155,25.279389612964938,25.772896315345292,"rgba(0, 255, 0, 1.0)",0.803996552044784,25.772896315345292,2.554493149791899,59.598651538487736,13.892370441499963,False,True,True,False,False,17.052594921791663,0.0,0.0,0.0,0.0,0,0.9714510039017503,0.7928727106340533,False,False,False,False,0.22753622463655282,0.20711771704078252,False,False,False,False,386439,342056.8240197274,False,False,False,False,11652.875038660546,False,False,False,False
2025-10-02 00:00:00+00:00,27.755,27.78,27.65,27.78,7973,27.75042129489515,27.012235342953662,26.242282230266486,25.362501082428913,25.288346773803344,25.21570638212959,25.22056914441095,27.140940984211905,25.442576337490607,25.31315265723346,25.28778340939869,25.208457699300038,25.22862482984482,25.21950673805466,25.442576337490607,25.288346773803344,25.78093606474445,"rgba(0, 255, 0, 1.0)",0.7928343943951988,25.78093606474445,2.489881807866615,59.09484251400013,13.892370441499963,False,True,True,False,False,16.045119383914965,0.0,0.0,0.0,0.0,0,0.9610605477850955,0.8158892247707885,False,False,False,False,0.22204026706781937,0.21457899205430095,False,False,False,False,378466,343484.6348424832,False,False,False,False,11508.566213615035,False,False,False,False
2025-10-03 00:00:00+00:00,27.8764,27.92,27.876,27.899,2259,27.75493584431405,27.015393756456792,26.245336633429343,25.36575659775468,25.291040907480244,25.21795203512191,25.222629706907863,27.144730082434187,25.4458962487523,25.316340034809077,25.290314950029583,25.210795559594022,25.230730512072128,25.221559074318346,25.4458962487523,25.291040907480244,25.783815138819612,"rgba(0, 255, 0, 1.0)",0.7783890284720325,25.783815138819612,2.688353489884235,60.16937257758235,13.892370441499963,False,True,True,False,False,17.139217406678817,0.0,0.0,0.0,0.0,0,0.953420516157127,0.81418157142402,False,False,False,False,0.29869441354768117,0.25663670280099105,False,False,False,False,380725,344945.0413192486,False,False,False,False,11145.838126806602,False,False,False,False
2025-10-06 00:00:00+00:00,28.0033,28.02,27.9024,27.9024,3801,27.766244670900434,27.021164827991452,26.250712923657538,25.37139799239207,25.295708314371353,25.221841173295186,25.226199136026917,27.151731763366346,25.451654278937003,25.32186068081897,25.29470137388008,25.214843707592426,25.234378252404664,25.225114242004917,25.451654278937003,25.295708314371353,25.789110952688528,"rgba(0, 255, 0, 1.0)",0.76328491879749,25.789110952688528,2.900868329482776,62.192096474490306,13.892370441499963,False,False,True,False,True,18.262333876419973,0.0,0.0,0.0,0.0,0,0.9468768643789462,0.8128476445941033,False,False,False,False,0.3259355613543421,0.29128613207766657,False,False,False,False,384526,346497.2357773173,False,False,False,False,10857.805259088698,False,False,False,False
2025-10-07 00:00:00+00:00,27.8106,27.8106,27.78,27.8,5016,27.768411672301436,27.027298968439503,26.257042704483204,25.37830807647215,25.301442615884817,25.22663189970732,25.230596724859037,27.158869133093642,25.4586892147619,25.32863329176009,25.300091919037786,25.21983054001685,25.238871073821212,25.229494435617177,25.4586892147619,25.301442615884817,25.79458659073258,"rgba(0, 255, 0, 1.0)",0.7393121746388731,25.79458659073258,2.726877060089221,60.272544002656055,13.892370441499963,False,True,True,False,True,15.539186795323218,0.0,0.0,0.0,0.0,0,0.9420406729189836,0.8146410399916983,False,False,False,False,0.2553105398494458,0.2732983359635562,False,False,False,False,379510,347791.85398212844,False,False,False,False,10628.714856771494,False,False,False,False
2025-10-08 00:00:00+00:00,27.805,27.85,27.805,27.85,2071,27.769728547807272,27.029867044696275,26.259674078341046,25.381172644147306,25.3038210457371,25.228619724239824,25.232421831472085,27.161859035800457,25.461605722422956,25.33144086343068,25.302328195748697,25.221899486689264,25.24073563763792,25.231312336106825,25.461605722422956,25.3038210457371,25.796891871019834,"rgba(0, 255, 0, 1.0)",0.7217954978257208,25.796891871019834,2.782101211533225,58.904255769064065,13.892370441499963,False,True,True,False,False,15.46086082706858,0.0,0.0,0.0,0.0,0,0.9415519003722045,0.8226731530649495,False,False,False,False,0.2688048129649537,0.27105157446425493,False,False,False,False,377439,348954.4871592999,False,False,False,False,10293.118195721632,False,False,False,False
2025-10-09 00:00:00+00:00,27.645,27.645,27.645,27.645,82,27.769602610569144,27.029945938979726,26.259766418838215,25.381277797979354,25.303908582528337,25.228693057287913,25.232489158830123,27.161945532488545,25.461712493753275,25.331544089211242,25.302410509195138,25.221975824402218,25.24080440321709,25.231379399934077,25.461712493753275,25.303908582528337,25.79696112980103,"rgba(0, 255, 0, 1.0)",0.7075369692030777,25.79696112980103,2.6119325924134773,55.57827816416498,10.741166359647153,False,True,True,False,False,13.235410159073869,0.0,0.0,0.0,0.0,0,0.9509100684154662,0.8285079991946042,False,False,False,False,0.1934294110315435,0.2322404927478992,False,False,False,False,377357,350068.3111922685,False,False,False,False,9892.682188046276,False,False,False,False
2025-10-10 00:00:00+00:00,27.04,27.76,27.04,27.76,6122,27.735282496274714,27.032317592134117,26.264818420093455,25.38783954127084,25.30940945882022,25.233330319819657,25.236746240273774,27.16350264910725,25.468326762362732,25.338013032659916,25.30758463739043,25.22680504868253,25.24514951409491,25.23562020506457,25.468326762362732,25.30940945882022,25.79891042271779,"rgba(0, 255, 255, 0.75)",0.6825712970160108,25.79891042271779,1.8182563238563756,47.668198590256864,3.4195132518761824,False,True,False,True,False,5.586028586305307,0.0,0.0,0.0,0.0,0,0.9001430642722453,0.8175414507456275,False,False,False,False,0.09540874721449755,0.16382461998119838,False,False,False,False,371235,350898.3774200227,False,False,False,False,9744.812298318971,False,False,False,False
