date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_428,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,34.635,34.88,34.635,34.635,6.0,,,,,,,,,,,,,,,,34.716666666666676,34.42561978814514,,,,,,,,,,,,,,,,,,,,,,,34.57114322740591,34.57114322740591,,#000000,,34.45322740794098,,48.6934399515835,-5.128479940155465,False,True,False,False,True,6.0923915417912085,34.4,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246.0,319.14870153305475,False,False,False,False,142.66498736970198,False,False,False,False
2024-01-30 17:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,34.716666666666676,34.42561978814514,,,,,,,,,,,,,,,,,,,,,,,34.57114322740591,34.57114322740591,,#000000,,34.45322740794098,,51.59178147597544,-2.464592201961011,False,True,True,False,True,6.092391541791198,34.434200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,318.0146131371934,False,False,False,False,140.45312710040426,False,False,False,False
2024-01-31 17:00:00+00:00,34.635,34.635,34.04,34.04,20.0,,,,,,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,,,,,,,,,,,34.3859194591266,34.3859194591266,,#000000,,34.35942953059288,,48.37024785216979,-2.464592201961011,False,True,False,False,False,1.0474570462653041,34.45,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,226.0,316.5880299877795,False,False,False,False,138.5856367577623,False,False,False,False
2024-02-01 17:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,,,,,,,,,,,34.3859194591266,34.3859194591266,,#000000,,34.35942953059288,,46.22255876963269,0.8273645501925841,False,True,False,True,False,1.0474570462653041,34.4658,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,226.0,315.1835644065736,False,False,False,False,136.43702223438615,False,False,False,False
2024-02-02 17:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,,,,,,,,,,,34.3859194591266,34.3859194591266,,#000000,,34.35942953059288,,43.891514926330885,-1.3021378509173047,False,True,False,True,False,0.06675920621531972,34.4765,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,226.0,313.80087348554144,False,False,False,False,134.32171956408558,False,False,False,False
2024-02-05 17:00:00+00:00,33.92,33.92,33.52,33.52,7.0,,,,,,,,,,,,,,,,34.20121212121212,34.4195429393537,,,,,,,,,,,,,,,,,,,,,,,34.310377530282906,34.310377530282906,,#000000,,34.31081238201559,,39.79560248143615,-5.0517264172298155,False,True,False,True,False,0.0,34.4783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,312.3310925012695,False,False,False,False,132.3477394158052,False,False,False,False
2024-02-06 17:00:00+00:00,33.245,33.245,32.91,32.91,100.0,,,,,,,,,,,,,,,,33.314335839598996,34.332502075550025,,,,,,,,,,,,,,,,,,,,,,,33.82341895757451,33.82341895757451,,#000000,,33.90941217618519,,34.43039764148433,-9.864870334947184,False,True,False,True,False,0.0,34.4717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,309.33371122218,False,False,False,False,131.84622407602527,False,False,False,False
2024-02-07 17:00:00+00:00,32.75,32.75,32.58,32.58,32.0,,,,,,,,,,,,,,,,33.182909090909085,34.2993722018722,,,,,,,,,,,,,,,,,,,,,,,33.74114064639065,33.74114064639065,,#000000,,33.83079459169058,,29.810005208467615,-13.898093815374928,False,True,False,True,False,0.0,34.448299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,305.88667693966556,False,False,False,False,130.29822060197836,False,False,False,False
2024-02-08 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,33.182909090909085,34.2993722018722,,,,,,,,,,,,,,,,,,,,,,,33.74114064639065,33.74114064639065,,#000000,,33.83079459169058,,26.729743586456472,-16.54621718457431,False,True,False,True,False,0.0,34.433099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,302.49308504912807,False,False,False,False,128.27809315078488,False,False,False,False
2024-02-09 17:00:00+00:00,33.39,33.4,32.51,32.51,210.0,,,,,,,,,,,,,,,,32.97221333333333,34.129746572871575,,,,,,,,,,,,,,,,,,,,,32.80666666666666,,33.30287552429052,33.550979953102456,32.80666666666666,#000000,,33.4693545162754,,24.44140599815129,-18.598114101408214,False,True,False,True,False,0.0,34.4105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,295.8962930328625,True,False,False,False,129.54509945852465,False,False,False,False
2024-02-12 17:00:00+00:00,33.445,33.86,33.01,33.25,52.0,,,,,,,,,,,,,,,,33.021061670569864,34.10904473684211,,,,,,,,,,,,,,,,,,,,,32.91913486005088,,33.349747089154285,33.565053203705986,32.91913486005088,#000000,,33.49961156808602,,30.647110094126162,-18.598114101408214,False,True,False,True,True,0.0,34.4119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71.0,290.207978412198,False,False,False,False,128.34284985451652,False,False,False,False
2024-02-13 17:00:00+00:00,32.58,33.28,32.58,33.18,422.0,,,,,,,,,,,,,,,,33.01722025912838,33.90991027849555,,,,,,,,,,,,,,,,,,,,,32.977251461988295,,33.3014606665374,33.46356526881196,32.977251461988295,#000000,,33.431154583403455,,34.35537212578449,-23.487071971118596,False,True,False,True,True,0.0,34.4005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493.0,278.0652190569701,False,False,False,False,132.89567388777982,False,False,False,False
2024-02-14 17:00:00+00:00,33.32,33.32,32.91,33.145,180.0,,,,,,,,,,,,,,,,33.03607385811467,33.85344191313616,,,,,,,,,,,,,,,,,,,,,33.0080324074074,,33.29918272621941,33.444757885625414,33.0080324074074,#000000,,33.42247534016424,,36.59738225058791,-21.404199304929698,False,True,False,True,True,0.0,34.3878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673.0,263.32002186228834,False,False,False,False,133.62597351742664,False,False,False,False
2024-02-15 17:00:00+00:00,33.43,33.97,32.61,32.61,387.0,,,,,,,,,,,,,,,,33.04352401129943,33.74760182300681,,,,,,,,,,,,,,,,,,,,,33.02513988808953,,33.27208857413192,33.39556291715312,33.02513988808953,#000000,,33.33365851380859,,35.06106031640575,-21.404199304929698,False,True,False,True,True,0.0,34.36600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,242.80343237605132,False,False,False,False,137.55425299777662,False,False,False,False
2024-02-16 17:00:00+00:00,32.97,32.97,32.74,32.92,25.0,,,,,,,,,,,,,,,,33.04062919269026,33.74012983299016,,,,,,,,,,,,,,,,,,,,,33.02223092998955,,33.26766331855666,33.39037951284021,33.02223092998955,#000000,,33.32799753189092,,36.895417195883326,-20.866203832898634,False,True,False,True,True,0.0,34.341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,222.99252644774046,False,False,False,False,135.8092258195165,False,False,False,False
2024-02-19 17:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,,,,,,33.04062919269026,33.74012983299016,,,,,,,,,,,,,,,,,,,,,33.02223092998955,,33.26766331855666,33.39037951284021,33.02223092998955,#000000,,33.32799753189092,,38.118321782201704,-19.342883307935075,False,True,False,True,True,0.0,34.3194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,203.4887663477755,False,False,False,False,133.70365642696586,False,False,False,False
2024-02-20 17:00:00+00:00,33.15,33.15,32.89,32.89,1.0,,,,,,,,,,,,,,,,33.040584835876096,33.739867924528305,,,,,,,,,,,,,,,,,,,,,33.02219524928217,,33.26754933656219,33.3902263802022,33.02219524928217,#000000,0.9424837227069578,33.32786269375063,-0.4645838259073826,38.7279470081636,-18.303506200230984,False,True,False,True,True,0.0,34.287200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,184.27188624936036,False,False,False,False,131.6462353970904,False,False,False,False
2024-02-21 17:00:00+00:00,32.79,33.13,32.79,33.13,120.0,,,,,,,,,,,,,,,,33.03874733247972,33.71127347611203,,,,,,,,,,,,,,,,,,,,,33.021720353137674,,33.25724705390981,33.37501040429588,33.021720353137674,#000000,0.937812770649233,33.31655774074037,-0.1989285565083723,41.54447035818471,-15.212335852561196,False,False,False,True,True,0.0,34.2618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916.0,167.2134073927811,False,False,False,False,131.46567360798824,False,False,False,False
2024-02-22 17:00:00+00:00,32.95,33.33,32.95,33.0,595.0,,,,,,,,,,,,,,,,33.053804666975736,33.6099857667585,,,,,,,,,,,,,,,,,,,,,33.043110776439086,,33.23563373672444,33.33189521686712,33.043110776439086,#000000,0.9157712645682908,33.294766012464756,-0.32187733320472,42.34723818974221,-14.04379847723446,False,False,False,True,True,0.0,34.2268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511.0,141.1945948750636,False,False,False,False,138.65225231174037,False,False,False,False
2024-02-23 17:00:00+00:00,33.06,33.54,33.06,33.54,41.0,,,,,,,,,,,,,,,,33.05988929329694,33.60741714337602,,,,,,,,,,,,,,,,,,,,,33.049904902443025,,33.23907044637199,33.33365321833648,33.049904902443025,#000000,0.9161856493877985,33.29855694395176,0.2635307114988911,47.40527084909229,-9.00183510912801,True,False,False,False,True,0.0,34.204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,116.21483371420989,False,False,False,False,137.1382639038064,False,False,False,False
2024-02-26 17:00:00+00:00,32.99,33.3,32.99,33.3,24.0,,,,,,,,,,,,,,,,33.06136663666367,33.60474921064502,,,,,,,,,,,,,,,,,,,,,33.0516172419381,,33.239244363082264,33.333057923654344,33.0516172419381,#000000,0.9198313202199931,33.29872734948409,0.001383569452281309,48.70698886380719,-7.58428900395171,True,False,False,False,True,0.0,34.163799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,91.2502626488733,False,False,False,False,135.38418229289468,False,False,False,False
2024-02-27 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,33.06136663666367,33.60474921064502,,,,,,,,,,,,,,,,,,,,,33.0516172419381,,33.239244363082264,33.333057923654344,33.0516172419381,#000000,0.9224095697760363,33.29872734948409,0.0013797022034549929,49.57480087361713,-6.477477102517113,True,False,False,False,True,0.0,34.112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,66.67273919695279,False,False,False,False,133.2852027224622,False,False,False,False
2024-02-28 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,33.06136663666367,33.60474921064502,,,,,,,,,,,,,,,,,,,,,33.0516172419381,,33.239244363082264,33.333057923654344,33.0516172419381,#000000,0.9243902640986428,33.29872734948409,0.0013767459106126666,50.15334221349042,-5.561738846946,True,False,False,False,True,0.0,34.056200000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1494.0,42.476262620255845,False,False,False,False,131.21876547095115,False,False,False,False
2024-02-29 17:00:00+00:00,33.3,33.3,33.1,33.1,1.0,,,,,,,,,,,,,,,,33.06141400509822,33.604630681818186,,,,,,,,,,,,,,,,,,,,,33.05167314544866,,33.23923927745502,33.333022343458204,33.05167314544866,#000000,0.9287450750418076,33.2987207178413,-0.21396691426046255,48.59666020184531,-5.561738846946,True,False,False,False,True,0.0,33.9964,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1495.0,18.639421339321647,False,False,False,False,129.19986988225423,False,False,False,False
2024-03-01 17:00:00+00:00,33.4,33.92,33.37,33.88,100.0,,,,,,,,,,,,,,,33.72333333333333,33.08990816472952,33.60775772743239,,,,,,,,,,,,,,,,,,,,,33.08279734321903,,33.37594914217857,33.47366640849842,33.08279734321903,"rgba(38, 166, 154, 0.5)",0.9270645671751834,33.37874636577778,0.540689022070567,53.6023080763678,-1.922748821424129,True,False,True,False,True,1.7271266001862386,33.952200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395.0,-3.277468914001169,False,False,False,False,128.74715872128905,False,False,False,False
2024-03-04 17:00:00+00:00,33.32,33.32,33.04,33.21,88.0,,,,,,,,,,,,,,,33.473687943262405,33.09356145444491,33.598292567799525,,,,,,,,,,,,,,,,,,,,,33.08699762540813,,33.313134897728744,33.388513988502275,33.08699762540813,#000000,0.9300235539010876,33.34224617330967,-0.14219658497351603,51.78223145725779,-1.922748821424129,True,False,True,False,True,0.0,33.8946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,-26.21890350448177,False,False,False,False,128.11541982638533,False,False,False,False
2024-03-05 17:00:00+00:00,33.21,33.6,33.0,33.0,103.0,,,,,,,,,,,,,,,33.376815578465056,33.09792230177672,33.588003093386845,,,,,,,,,,,,,,,,,,,,,33.09195260394495,,33.28867339439339,33.35424699120954,33.09195260394495,#000000,0.9288711690264947,33.32768424257416,-0.35277684731843695,49.301340351562374,-1.922748821424129,True,False,False,False,False,0.0,33.8328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586.0,-50.401556163327015,False,False,False,False,127.72603347248788,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.3,33.1,33.29,241.0,,,,,,,,,,,,,,,33.310307017543856,33.10947610405324,33.56759657836645,,,,,,,,,,,,,,,,,,,,,33.104797940797944,,33.27304441019037,33.329126566654516,33.104797940797944,#000000,0.9284345780752482,33.31830606811882,-0.030487951210848834,49.67526345321283,-1.922748821424129,True,False,False,False,False,0.0,33.7956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345.0,-70.47284986622117,False,False,False,False,129.4822190000462,False,False,False,False
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,,,,,33.328151214128034,33.11840349015447,33.56579496124031,,,,,,,,,,,,,,,,,,,,,33.11440520911595,,33.28168871865969,33.3374498885076,33.11440520911595,#000000,0.9253235275462464,33.32553200475944,0.30742544285554657,51.89886389865433,-1.922748821424129,True,False,True,False,True,0.0,33.7633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1273.0,-89.116681651241,False,False,False,False,128.59102180624703,False,False,False,False
2024-03-08 17:00:00+00:00,33.61,33.61,33.14,33.31,61.0,,,,,,,,,,,,,,,33.3304611528822,33.12336565096953,33.562823129251704,,,,,,,,,,,,,,,,,,,,,33.119757620271756,,33.2841018883438,33.338883311034486,33.119757620271756,#000000,0.9260648995606067,33.327750248617086,-0.019167391643399687,51.279492616952425,-1.922748821424129,True,False,False,False,True,0.0,33.7227,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1334.0,-108.41719821478765,False,False,False,False,127.54309898754552,False,False,False,False
2024-03-11 17:00:00+00:00,33.38,33.79,33.38,33.79,2.0,,,,,,,,,,,,,,,33.331429285357316,33.12373241061131,33.56286461914585,,,,,,,,,,,,,,,,,,,,,33.120149235474,,33.28454388764712,33.339342105038156,33.120149235474,#000000,0.9238741480534237,33.32811742780324,0.49994100730053986,53.65856475474155,-1.3584884695600437,True,False,True,False,True,1.1880970206057704,33.6917,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1332.0,-127.3874742114576,False,False,False,False,125.59669435207968,False,False,False,False
2024-03-12 17:00:00+00:00,33.57,33.57,33.57,33.57,0.0,,,,,,,,,,,,,,,33.331429285357316,33.12373241061131,33.56286461914585,,,,,,,,,,,,,,,,,,,,,33.120149235474,,33.28454388764712,33.339342105038156,33.120149235474,#000000,0.9208468977028739,33.32811742780324,0.26267403712837967,53.69522668586276,-1.0585175398571778,True,False,True,False,True,0.0,33.6627,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1332.0,-146.06363740197764,False,False,False,False,123.6494587807296,False,False,False,False
2024-03-13 17:00:00+00:00,33.55,33.55,33.245,33.4,46.0,,,,,,,,,,,,,,,33.33574567554932,33.12803474114442,33.56114803054359,,,,,,,,,,,,,,,,,,,,,33.12476723204619,,33.28742391982088,33.34164281574578,33.12476723204619,#000000,0.9231860714517528,33.33064595256504,0.0751246683411218,52.56013633981645,-1.0585175398571778,True,False,True,False,True,0.0,33.648900000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1378.0,-165.16342596938884,False,False,False,False,122.44559120273378,False,False,False,False
2024-03-14 17:00:00+00:00,33.42,33.42,33.1,33.1,9.0,,,,,,,,,,,,,,,33.334136657433056,33.12827504244483,33.5604259091595,,,,,,,,,,,,,,,,,,,,,33.12503237410072,,33.28696749578452,33.34094586967913,33.12503237410072,#000000,0.9260170352372292,33.330304072742344,-0.24870392657878304,49.89539394274793,-1.0585175398571778,True,False,False,False,False,0.0,33.6119,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1387.0,-184.10662866753785,False,False,False,False,120.68674482749759,False,False,False,False
2024-03-15 17:00:00+00:00,33.45,33.69,33.11,33.69,6.0,,,,,,,,,,,,,,,33.335476190476186,33.129024059640805,33.560339436407475,,,,,,,,,,,,,,,,,,,,,33.12583273510409,,33.28766810540714,33.34161322884149,33.12583273510409,#000000,0.9257537372227996,33.33090012936865,0.38789999563882194,51.836099272741876,-1.0585175398571778,True,False,False,False,False,0.5924289304302555,33.594100000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1381.0,-202.66311504478531,False,False,False,False,118.9086557604046,False,False,False,False
2024-03-18 17:00:00+00:00,33.4,33.8,33.4,33.55,239.0,,,,,,,,,,,,,,,33.396735608410886,33.16306165099269,33.56151797841161,,,,,,,,,,,,,,,,,,,,,33.16197906336088,,33.320823575294014,33.3737717459384,33.16197906336088,#000000,0.9221626656843033,33.35948523209917,0.206595620263433,52.1833571976396,-1.0585175398571778,True,False,True,False,True,0.0,33.5841,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1620.0,-224.6373303154088,False,False,False,False,120.77053706644483,False,False,False,False
2024-03-19 17:00:00+00:00,33.715,33.715,33.255,33.29,38.0,,,,,,,,,,,,,,,33.397615257048095,33.16608632796366,33.560374033893495,,,,,,,,,,,,,,,,,,,,,33.16518010664925,,33.32231393138862,33.37469187296842,33.16518010664925,#000000,0.9255807137455145,33.36088680659865,-0.07658630473380938,50.71865875692717,-1.0585175398571778,True,False,False,False,True,0.0,33.5665,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1658.0,-246.86000736478232,False,False,False,False,119.48727292587978,False,False,False,False
2024-03-20 17:00:00+00:00,33.19,33.4,33.0,33.4,180.0,,,,,,,,,,,,,,,33.37772433192686,33.17139866979657,33.549542784948436,,,,,,,,,,,,,,,,,,,,,33.170813033199714,,33.317369704967895,33.36622192889062,33.170813033199714,#000000,0.9279765743393101,33.357032410519835,0.04630245058799559,50.50442254157315,-1.0585175398571778,True,False,False,False,True,0.0,33.5477,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1478.0,-265.94744911106477,False,False,False,False,120.42545474098242,False,False,False,False
2024-03-21 17:00:00+00:00,33.7,33.95,33.7,33.71,47.0,,,,,,,,,,,,,,33.78666666666667,33.393325216450215,33.17976845151954,33.55180431547619,,,,,,,,,,,,,,,,,,,,,33.17961094224924,,33.418235118472374,33.47789116252815,33.17961094224924,#000000,0.9279307115326036,33.41743839610257,0.3152838894772944,52.39062577444242,-1.0585175398571778,True,False,True,False,True,0.7841944832238816,33.5365,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1431.0,-284.01027935740484,False,False,False,False,119.28707559771138,False,False,False,False
2024-03-22 17:00:00+00:00,33.2,33.2,32.84,32.84,193.0,,,,,,,,,,,,,,33.12188888888889,33.33463625730994,33.16814144736843,33.52950042309445,,,,,,,,,,,,,,,,,,,,,33.16744186046512,,33.26432177542536,33.28854175416542,33.16744186046512,"rgba(239, 83, 80, 0.5)",0.9376827005159293,33.314271586810094,-0.5057911237448849,48.44450290292164,2.4050003900468937,True,False,False,True,False,0.0,33.5131,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1624.0,-304.7853137859722,False,False,False,False,120.42991163495616,False,False,False,False
2024-03-25 17:00:00+00:00,32.74,32.965,32.74,32.965,50.0,,,,,,,,,,,,,,33.081908045977016,33.31956384180791,33.16438074634938,33.523316895506994,,,,,,,,,,,,,,,,,,,,,33.16351542598358,,33.250536991124974,33.27229238241033,33.16351542598358,#000000,0.9453016726168699,33.30362139464839,-0.35821516501814965,46.66576481845068,0.7559218849093128,True,False,False,True,False,0.0,33.4922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574.0,-324.4630608590579,False,False,False,False,119.3379750204607,False,False,False,False
2024-03-26 17:00:00+00:00,32.7,32.7,32.03,32.68,131.0,,,,,,,,,,,,,,32.891504354711,33.250265670402655,33.14062418386002,33.49729190242676,,,,,,,,,,,,,,,,,,,,,33.13871997816594,,33.183681217913275,33.194921527850106,33.13871997816594,"rgba(239, 83, 80, 0.5)",0.9553003065401354,33.251596182686775,-0.5983418813681295,44.05261374521579,-1.6765382328870828,False,False,False,True,False,0.0,33.458800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-345.8667343341113,False,False,False,False,119.51878160929076,False,False,False,False
2024-03-27 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,32.891504354711,33.250265670402655,33.14062418386002,33.49729190242676,,,,,,,,,,,,,,,,,,,,,33.13871997816594,,33.183681217913275,33.194921527850106,33.13871997816594,"rgba(239, 83, 80, 1.0)",0.9790571075375648,33.251596182686775,-1.2272993816560132,39.74683609007948,-5.606929831904992,False,True,False,True,False,0.0,33.4204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-366.93856791032664,False,False,False,False,117.66577724325523,False,False,False,False
2024-03-28 17:00:00+00:00,32.87,32.87,32.685,32.79,28.0,,,,,,,,,,,,,,32.88465478841871,33.24223582211342,33.13801832166624,33.4935325203252,,,,,,,,,,,,,,,,,,,,,33.13601209823041,,33.178890710150796,33.189610363130896,33.13601209823041,#000000,0.9831013025986566,33.24731514166566,-0.46517601030211975,41.63844629578951,-5.606929831904992,False,False,False,True,False,0.0,33.3908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677.0,-387.24959786520526,False,False,False,False,116.27561015421252,False,False,False,False
