date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_861,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_440,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_239,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_176,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_848,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_567,aVWAP_valley_551,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_30,aVWAP_OB_bull_806,aVWAP_OB_bull_648,aVWAP_OB_bull_567,aVWAP_OB_bull_393,aVWAP_OB_bull_264,aVWAP_OB_bull_209,aVWAP_OB_bull_125,aVWAP_OB_bear_887,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,5.425,5.43,5.415,5.415,374.0,,,,,,,,,,,,,,,,,,,,,,,,,5.437039075993092,5.395107906960973,5.402982599795292,5.403920899417788,5.405153530217093,5.411681229112321,5.412635638026416,5.413381055014389,5.399977779782308,5.388827165972739,5.386067678232966,5.340152155600631,5.280276879655232,5.2777493174535435,5.262691386278052,5.12917699580334,5.036708879505595,5.03640710842558,,,,,,,,,,,,,,5.419999999999999,5.38440582034564,5.400119793263545,5.412372787831244,5.414666407573043,5.409267744705208,5.408684788812784,5.401562363971203,5.401562363971203,5.401310444403914,5.356552438883461,5.297555164540432,5.269555131408934,5.226120243060742,5.225828169460656,5.1943414970422035,5.054150794365707,5.027272096151177,,,,5.409267744705208,5.356552438883461,5.297555164540432,5.226120243060742,,5.391410548483316,#000000,0.017785762095694924,5.408753048639645,0.35123326887786266,48.40441620414879,3.974449386359467,False,False,False,True,False,0.4620255424674795,0.0,0.0,0.0,0.0,0,0.976635514018692,0.9112149532710281,False,False,False,False,0.15114007881049354,0.19429575271323568,False,False,False,False,38665.0,49810.111224936205,False,False,False,False,805.5809088518788,False,False,False,False
2025-07-25 15:00:00+00:00,5.415,5.42,5.415,5.42,228.0,,,,,,,,,,,,,,,,,,,,,,,,,5.434632242287435,5.395241791396979,5.403053914177432,5.4039865702066425,5.405212040967326,5.411704978443102,5.41265150497315,5.413394613287864,5.400015453214269,5.388881349334193,5.386124645402429,5.340253026547602,5.280406075431893,5.27787948625274,5.2628270727865045,5.129365944625003,5.036917160377094,5.036614967866776,,,,,,,,,,,,,5.418333333333335,5.41936877076412,5.384673400440462,5.400210285465243,5.412390802921643,5.414675801600767,5.4092874209885,5.408705670729391,5.401597210198086,5.401597210198086,5.401345764172005,5.356641101173054,5.297675726438101,5.2696885054895235,5.226272323571634,5.225980417662493,5.194509552281697,5.054358442783928,5.027472422746614,,,,5.4092874209885,5.356641101173054,5.297675726438101,5.226272323571634,,5.396866185146448,"rgba(38, 166, 154, 0.5)",0.017157720926122548,5.4093822428201195,0.6188326075239378,46.38385502199369,2.1756582278426464,False,False,False,True,False,1.3127310492942357,0.0,0.0,0.0,0.0,0,0.9789227166276351,0.9156908665105385,False,False,False,False,0.12667287953595294,0.1604843161245943,False,False,False,False,38893.0,49640.8536865651,False,False,False,False,796.6261660789814,False,False,False,False
2025-07-25 16:00:00+00:00,5.415,5.42,5.415,5.42,166.0,,,,,,,,,,,,,,,,,,,,,,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,,,,,,,,,,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,,,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.01665089343679675,5.410049580168748,0.5975907460474724,45.03681423389029,0.87358220544413,False,True,False,True,False,1.3127310492942357,0.0,0.0,0.0,0.0,0,0.9857482185273166,0.9192399049881234,False,False,False,False,0.10136581418015944,0.13092506515237687,False,False,False,False,38893.0,49474.22029607571,False,False,False,False,786.8490162172918,False,False,False,False
2025-07-25 17:00:00+00:00,5.42,5.425,5.42,5.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,,,,,,,,,,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,,,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.016480400589637047,5.410049580168748,0.6037729348344362,44.13878704182136,-0.13933553622894124,False,True,False,True,False,1.3127310492942144,0.0,0.0,0.0,0.0,0,0.9738717339667463,0.9168646080760093,False,False,False,False,0.11993306702850148,0.1254290660904392,False,False,False,False,38893.0,49310.17036900477,False,False,False,False,774.6498066635353,False,False,False,False
2025-07-25 18:00:00+00:00,5.42,5.425,5.42,5.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,,,,,,,,,,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,,,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.016480400589637047,5.410049580168748,0.6037729348344362,43.54010224710874,-0.9805569000949319,False,True,False,True,False,1.3127310492942144,0.0,0.0,0.0,0.0,0,0.9737470167064444,0.9212410501193316,False,False,False,False,0.11993306702850148,0.12268106655947034,False,False,False,False,38893.0,49148.66385165586,False,False,False,False,762.63973214162,False,False,False,False
2025-07-25 19:00:00+00:00,5.42,5.43,5.415,5.425,89.0,,,,,,,,,,,,,,,,,,,,,,,,,5.432801348462424,5.395400892640322,5.403141913121036,5.4040681605790075,5.405285490089706,5.4117382805392245,5.412674564906814,5.413415016639932,5.400061401854329,5.3889452906268005,5.386191560014016,5.340368049394713,5.280552109130272,5.278026589803298,5.262980247300288,5.129578251086616,5.037150901493583,5.036848235954589,,,,,,,,,,,,5.420078431372549,5.4192546583850945,5.419579929988331,5.384982969871531,5.4003200780149525,5.412416701897163,5.414691236994047,5.409313552320446,5.408733132581459,5.401640057703264,5.401640057703264,5.401389133520362,5.35674275845022,5.297812226673199,5.269839138791566,5.226443671657041,5.22615195245984,5.194698673435388,5.054591512946176,5.027697228472153,,,,5.409313552320446,5.35674275845022,5.297812226673199,5.226443671657041,,5.401794986706841,"rgba(38, 166, 154, 0.5)",0.016426193101602177,5.4109394761981005,0.8559818891041734,45.29051582017336,-0.9805569000949319,False,True,False,True,False,2.213366397505645,0.0,0.0,0.0,0.0,0,0.9691211401425184,0.9168646080760093,False,False,False,False,0.11993306702850148,0.12130706679398591,False,False,False,False,38982.0,48991.04115628135,False,False,False,False,752.1957052867111,False,False,False,False
2025-07-28 14:00:00+00:00,5.425,5.445,5.425,5.445,900.0,,,,,,,,,,,,,,,,,,,,,,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,,,,,,,,,,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,,,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,,5.40370859004307,"rgba(0, 255, 255, 0.75)",0.01650334391423921,5.4140141799370465,1.8775479820316299,52.17226889936934,-3.4571045375330556,True,False,True,False,True,5.671958722516695,0.0,0.0,0.0,0.0,0,0.9740566037735854,0.9103773584905657,False,False,False,False,0.17066168957872274,0.14598437818635432,False,False,False,False,39882.0,48849.81571199792,False,False,False,False,754.4872447396303,False,False,False,False
2025-07-28 15:00:00+00:00,5.445,5.445,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,,,,,,,,,,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,,,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,,5.40370859004307,"rgba(38, 166, 154, 0.5)",0.01644592558841736,5.4140141799370465,0.972023129802547,51.91903291189861,-3.4571045375330556,True,False,True,False,True,2.8412654357351386,0.0,0.0,0.0,0.0,0,0.9739336492891,0.9218009478672984,False,False,False,False,0.1616793555326363,0.1538318668594953,False,False,False,False,39882.0,48710.779809486325,False,False,False,False,742.7897680770004,False,False,False,False
2025-07-28 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,,,,,,,,,,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,,,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,,5.40370859004307,"rgba(38, 166, 154, 0.5)",0.01644592558841736,5.4140141799370465,0.972023129802547,51.75020892025146,-3.4571045375330556,True,False,True,False,True,2.841265435735128,0.0,0.0,0.0,0.0,0,0.9635036496350368,0.951338199513382,False,False,False,False,0.10408807617516423,0.12895997151732977,False,False,False,False,39882.0,48573.8995023625,False,False,False,False,731.2736476416981,False,False,False,False
2025-07-28 17:00:00+00:00,5.43,5.445,5.43,5.445,400.0,,,,,,,,,,,,,,,,,,,,,,,,,5.435163310289551,5.396774839646126,5.40405861789742,5.404944469210941,5.406110029671347,5.412276982028119,5.413082378418118,5.41380472452083,5.4005090122481345,5.389461307984993,5.386715317948562,5.341086186231666,5.281391379000947,5.278870282784096,5.263849258990373,5.130725410136207,5.038396289936641,5.038091071168101,,,,,,,,,,,,5.435768488745981,5.433538979248459,5.4311914696337515,5.387281490721287,5.401375698176836,5.412862959788031,5.415038006787847,5.409673695862217,5.409099323685957,5.402074677114033,5.402074677114033,5.401826075512443,5.357408068832539,5.298609499747788,5.270697753183686,5.227396734340737,5.227105928977399,5.195737789360186,5.055835888774574,5.028893932744934,,,,5.409673695862217,5.357408068832539,5.298609499747788,5.227396734340737,,5.404128031492769,"rgba(0, 255, 255, 0.75)",0.016549679509983938,5.41457735211506,1.838262056167734,55.168327308328315,-0.2900286984881575,True,False,True,False,True,5.384712384481734,0.0,0.0,0.0,0.0,0,0.9537712895377134,0.9391727493917273,False,False,False,False,0.1616793555326363,0.14531966352498304,False,False,False,False,40282.0,48445.342920930525,False,False,False,False,726.1376220968655,False,False,False,False
2025-07-28 18:00:00+00:00,5.445,5.45,5.435,5.45,357.0,,,,,,,,,,,,,,,,,,,,,,,,5.445,5.436116539992762,5.397190052414945,5.404345263777213,5.405219730510106,5.406370658907452,5.4124545919867035,5.4132183763999135,5.413935450927916,5.400649572271386,5.389618577743935,5.386874095440129,5.34129386726083,5.281629247115648,5.279109279818393,5.264094741197371,5.131045211830991,5.038742177329485,5.038436249292097,,,,,,,,,,,,5.437492154811716,5.43545093457944,5.433152346857598,5.387950044882817,5.401701497845278,5.413011286506614,5.415155665064367,5.40979160433807,5.409218814096586,5.402211936644423,5.402211936644423,5.401963938580798,5.357602554135439,5.298836406580382,5.2709405907107145,5.227664538510775,5.22737398015385,5.196028784514546,5.056181672092412,5.029226262784443,,,,5.40979160433807,5.357602554135439,5.298836406580382,5.227664538510775,,5.408716305014401,"rgba(0, 255, 255, 0.75)",0.016751226928045856,5.416959491223418,1.9724232092673808,58.40419824015029,2.8410606337630213,True,False,True,False,True,6.209448918492651,0.0,0.0,0.0,0.0,0,0.9562043795620442,0.9367396593673964,False,False,False,False,0.20064945735456458,0.1729845604397738,False,False,False,False,40639.0,48324.314348513,False,False,False,False,720.4145581883869,False,False,False,False
2025-07-28 19:00:00+00:00,5.45,5.45,5.43,5.435,809.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,"rgba(38, 166, 154, 0.5)",0.016751226928045856,5.4183751655564745,0.9924547327151837,56.16671393388796,2.8410606337630213,True,False,True,False,True,3.36733886962708,0.0,0.0,0.0,0.0,0,0.9587378640776703,0.9320388349514563,False,False,False,False,0.18109638421698337,0.1770404723283786,False,False,False,False,39830.0,48192.61955241202,False,False,False,False,721.7879758908924,False,False,False,False
2025-07-29 14:00:00+00:00,5.425,5.43,5.425,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,"rgba(38, 166, 154, 0.5)",0.01675015126973042,5.4183751655564745,0.6940136991200042,53.45493113520114,2.8410606337630213,True,False,True,False,False,2.4454409117237326,0.0,0.0,0.0,0.0,0,0.9680589680589682,0.9336609336609336,False,False,False,False,0.0778031896686871,0.12742183099853285,False,False,False,False,39830.0,48062.966536095555,False,False,False,False,710.59746463677,False,False,False,False
2025-07-29 15:00:00+00:00,5.43,5.43,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,#000000,0.016791514373225545,5.4183751655564745,-0.20100423829885256,48.5588092249031,4.59798160723021,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602977667493799,0.9354838709677419,False,False,False,False,0.038842618307452954,0.0831322246529929,False,False,False,False,39830.0,47935.323644063064,False,False,False,False,699.5804496811612,False,False,False,False
2025-07-29 16:00:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,#000000,0.016547229701738733,5.4183751655564745,-0.20397163859517725,45.29472795137107,1.6223441002689967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416243654822342,0.9517766497461929,False,False,False,False,-0.01941456901764202,0.03185882781767544,False,False,False,False,39830.0,47809.65971159697,False,False,False,False,688.7342411589726,False,False,False,False
2025-07-29 17:00:00+00:00,5.415,5.415,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,"rgba(239, 83, 80, 0.5)",0.01660701035057446,5.4183751655564745,-0.5043150681353444,42.14625269356022,-1.279784267111367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941176470588236,0.9488491048593346,False,False,False,False,-0.03884339594924525,-0.0034922840657849036,False,False,False,False,39830.0,47685.9440571536,False,False,False,False,678.0561909084458,False,False,False,False
2025-07-29 18:00:00+00:00,5.41,5.41,5.405,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,,,,,,,,,,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,,,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,,5.412170987986429,"rgba(239, 83, 80, 0.5)",0.016666306302149297,5.4183751655564745,-0.502520798828368,40.047269188352985,-3.274165933495503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615392,0.9461538461538458,False,False,False,False,-0.07780397084812604,-0.04064812745695547,False,False,False,False,39830.0,47564.14647487215,False,False,False,False,667.5436918245939,False,False,False,False
2025-07-29 19:00:00+00:00,5.41,5.41,5.395,5.395,100.0,,,,,,,,,,,,,,,,,,,,,,,5.434116244957828,5.437185360716166,5.435720661876769,5.397982205649823,5.404866696211233,5.405716655000411,5.406836166534389,5.412749876280313,5.413442668115019,5.414148509485096,5.4009166381351195,5.389937116576497,5.387199525606634,5.341763834349846,5.282191658078321,5.279675003212026,5.264679374422332,5.131828439079356,5.0395967078482835,5.039289052385987,,,,,,,,,,,5.4,5.436404348339832,5.435053022849022,5.433408316291752,5.389272612669397,5.402306392122244,5.413256429587604,5.415343371088362,5.409996585364346,5.409428040073094,5.402469599777291,5.402469599777291,5.402223247478018,5.358032693441521,5.299368212025545,5.27151739165377,5.228309460642135,5.228019543720316,5.196734407094647,5.057034776353767,5.030047967868112,,,,5.409996585364346,5.358032693441521,5.299368212025545,5.228309460642135,,5.412210014598276,"rgba(239, 83, 80, 1.0)",0.017018273167772397,5.416991851744479,-1.292249309179345,35.99238289290787,-7.123761017675378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333337,0.9487179487179483,False,False,False,False,-0.11700182808831998,-0.07882497777263772,False,False,False,False,39730.0,47442.68683960281,False,False,False,False,658.7445648195614,False,False,False,False
2025-07-30 14:00:00+00:00,5.415,5.425,5.415,5.425,300.0,,,,,,,,,,,,,,,,,,,,,,,5.431027019575406,5.434212430821625,5.434858982219497,5.398148712300517,5.404963249615256,5.405806668046177,5.406917833783048,5.4127898123404465,5.413471696041291,5.414174614197532,5.400971143546772,5.390011902797747,5.387277707208639,5.341897127922816,5.28236122705917,5.279845827785888,5.264857328904894,5.132075432930253,5.039869046940191,5.039560850033407,,,,,,,,,,,5.41625,5.434987717611876,5.433853886732359,5.432462172083445,5.389576022478925,5.402424897812056,5.413288546891046,5.415363963670575,5.4100289516096725,5.409461889264827,5.402520631376231,5.402520631376231,5.402274863064004,5.35815053849731,5.299526677608374,5.271692354103388,5.228508600880687,5.228218900419116,5.196954203446139,5.057306216506159,5.030310093171856,,,,5.4100289516096725,5.35815053849731,5.299526677608374,5.228508600880687,,5.412494729570261,#000000,0.016963660152132968,5.417252342531988,0.45672086085959396,41.302289550693644,-7.123761017675378,False,True,False,True,True,1.589116671678731,0.0,0.0,0.0,0.0,0,0.9341772151898738,0.9316455696202527,False,False,False,False,0.019413792255270953,-0.029705592758683383,False,False,False,False,40030.0,47327.76146224463,False,False,False,False,653.1826335820488,False,False,False,False
2025-07-30 15:00:00+00:00,5.425,5.425,5.42,5.42,0.0,,,,,,,,,,,,,,,,,,,,,,,5.431027019575406,5.434212430821625,5.434858982219497,5.398148712300517,5.404963249615256,5.405806668046177,5.406917833783048,5.4127898123404465,5.413471696041291,5.414174614197532,5.400971143546772,5.390011902797747,5.387277707208639,5.341897127922816,5.28236122705917,5.279845827785888,5.264857328904894,5.132075432930253,5.039869046940191,5.039560850033407,,,,,,,,,,,5.41625,5.434987717611876,5.433853886732359,5.432462172083445,5.389576022478925,5.402424897812056,5.413288546891046,5.415363963670575,5.4100289516096725,5.409461889264827,5.402520631376231,5.402520631376231,5.402274863064004,5.35815053849731,5.299526677608374,5.271692354103388,5.228508600880687,5.228218900419116,5.196954203446139,5.057306216506159,5.030310093171856,,,,5.4100289516096725,5.35815053849731,5.299526677608374,5.228508600880687,,5.412494729570261,#000000,0.01692591168823067,5.417252342531988,0.16233438520906576,43.8241324184777,-13.655790189999436,False,True,False,True,True,0.7101704028683109,0.0,0.0,0.0,0.0,0,0.9358974358974362,0.9435897435897433,False,False,False,False,0.038842618307452954,0.004568512774384786,False,False,False,False,40030.0,47214.6178736827,False,False,False,False,643.0557710458929,False,False,False,False
