date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_841,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_238,aVWAP_peak_213,aVWAP_peak_176,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_45,aVWAP_peak_19,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_825,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_362,aVWAP_valley_320,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_62,aVWAP_valley_36,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_672,aVWAP_OB_bull_320,aVWAP_OB_bull_162,aVWAP_OB_bear_539,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,3.795,3.8,3.775,3.79,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.699215426536293,3.678138527992366,3.6737300268168993,3.5871448659782725,3.489773824824066,3.4348045320505998,3.41584210845607,3.362728470052995,3.3590495441475783,3.3226356677173317,3.3108814709907928,3.3016942299497396,3.287335644085333,3.2523088191972396,3.23123421806937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.780343562374917,3.7118663645652847,3.671405303659092,3.6623598030238274,3.5062704936125733,3.44949324798681,3.430491874466863,3.3854024340832685,3.345355015210325,3.336600349536552,3.317135279995315,3.263748928388212,3.2443048542425332,3.2298057536010503,3.229791920410931,,3.5062704936125733,3.345355015210325,,3.489773824824066,3.471337879860055,"rgba(0, 255, 0, 1.0)",0.05659242619551599,3.633238795040616,2.770003258347754,67.1516755082118,13.983100840735524,True,False,True,False,True,15.78351391499993,0.0,0.0,0.0,0.0,0,1.0450450450450453,0.9049049049049047,False,False,False,False,0.34282817583104197,0.34131233455575116,False,False,False,False,167720.0,150838.3631926936,False,False,False,False,4918.279823394311,False,False,False,False
2025-07-08 14:00:00+00:00,3.91,3.97,3.875,3.895,13865.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9133333333333336,3.715177793071807,3.6886564142591904,3.678531304197016,3.5921988782527645,3.4956029455360698,3.4408118513568855,3.42186232898512,3.368949372882161,3.3652825636354833,3.3290023297719507,3.3172876431540903,3.3081293167424715,3.2938171128430933,3.2588926482972846,3.2377787754267837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8332517479173247,3.7306238066779027,3.680794932230054,3.6705785800325934,3.511983617238661,3.455449145855598,3.4365104850300336,3.3915348858771126,3.351640819768001,3.34291948356826,3.3235200408334546,3.2703170430159254,3.2508750697081843,3.236346197598665,3.2363323342790165,,3.511983617238661,3.351640819768001,,3.4956029455360698,3.506298029322017,"rgba(0, 255, 0, 1.0)",0.0609690513721301,3.672657499774023,3.646809245380733,72.39028617032645,18.234316058653917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048590864917396,0.8862973760932944,False,True,False,False,0.342828185676876,0.3420702601163136,False,False,False,False,181585.0,151315.05523621774,False,False,False,False,5056.988663341686,False,False,False,False
2025-07-08 15:00:00+00:00,3.895,3.905,3.875,3.885,4109.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9076181336003857,3.7189206774228065,3.6912681362406503,3.6797698683052946,3.5935524561819183,3.4971982063649127,3.4424706361334168,3.4235292429472275,3.370682643755082,3.3670198903548827,3.3307832591115125,3.3190815377899345,3.309932766894386,3.295635766973289,3.2607451218999737,3.2396233644982324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.839061045516769,3.734858511732057,3.6831549221846775,3.6726715773994005,3.5135425140734626,3.4570901793487665,3.438173418127804,3.393239244842979,3.353395301533757,3.3446847785332587,3.325306936125861,3.272163426407618,3.2527249383863452,3.238189839952468,3.238175970159454,,3.5135425140734626,3.353395301533757,,3.4971982063649127,3.5081056660597794,"rgba(0, 255, 0, 1.0)",0.06438951008511569,3.6751694697082895,3.2587688586904595,74.49886155993569,20.030561736842174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047572815533981,0.8990291262135924,False,False,False,False,0.3206480212831914,0.3313591406997525,False,False,False,False,177476.0,151720.65127906707,False,False,False,False,5042.291164685225,False,False,False,False
2025-07-08 16:00:00+00:00,3.885,3.905,3.875,3.885,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,3.905527033730159,3.7208467123294806,3.6926299304115466,3.680422847308254,3.5942675332640133,3.4980416198526343,3.443348113163381,3.424411200410629,3.3716000429682107,3.3679394583469158,3.331726104875606,3.320031309636569,3.310887646394975,3.2965987693502994,3.261726206736756,3.240600434948668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8416787780100132,3.737020017524191,3.684388702905468,3.6737687453211842,3.514366600515196,3.4579581538283994,3.4390531248128258,3.3941412118949312,3.354324024458332,3.345619271874408,3.3262529698651395,3.2731412189902884,3.2537047054119728,3.239166420439551,3.239152547322533,,3.514366600515196,3.354324024458332,,3.4980416198526343,3.5090739969221105,"rgba(0, 255, 0, 1.0)",0.06742049037581023,3.6764577710239346,3.0931579971255743,75.90457848634185,21.274547948222022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0462598425196854,0.9153543307086615,False,False,False,False,0.3206480212831914,0.326003580991472,False,False,False,False,177476.0,152119.95901117453,False,False,False,False,4998.007580736617,False,False,False,False
2025-07-08 17:00:00+00:00,3.885,3.885,3.86,3.865,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,3.90250102101012,3.7222886493335263,3.6936761592602028,3.6809311181006676,3.594840661656843,3.498729034566053,3.444067875519604,3.4251360018949732,3.3723573174176966,3.3686987311447623,3.3325065530428257,3.3208180750010787,3.3116790861680356,3.297397612443536,3.262541591232898,3.2414133675925068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8429143713827485,3.7386089273096474,3.685342131669449,3.674622217278938,3.5150367648535226,3.458669023970724,3.4397750310578963,3.3948844300510155,3.3550916099787624,3.346392091754678,3.32703633232069,3.2739533771296427,3.2545193378919848,3.2399790038657024,3.239965128543673,,3.5150367648535226,3.3550916099787624,,3.498729034566053,3.50976003312752,"rgba(0, 255, 0, 1.0)",0.07005872697399959,3.6772635163224656,2.679701613008297,73.88884013223347,21.274547948222022,True,False,True,False,False,18.95660154338018,0.0,0.0,0.0,0.0,0,1.0463968410661404,0.9091806515301085,False,False,False,False,0.3088312753544077,0.31741742817293983,False,False,False,False,175599.0,152483.9751505362,False,False,False,False,4949.619866306592,False,False,False,False
2025-07-08 18:00:00+00:00,3.865,3.9,3.865,3.895,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9005097129104356,3.7249293470365457,3.6955797444170986,3.6818584846993954,3.5958615097249007,3.4999360921074585,3.445325309159239,3.4264004148301788,3.3736736987327043,3.370018299224874,3.333860210695463,3.322181886955992,3.313050394881239,3.298780831138402,3.2639513599661756,3.242817820030951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845916877737608,3.7415375439647396,3.6870736384683562,3.676168413336645,3.5162157394527114,3.459912455153772,3.4410357763067885,3.3961782146966173,3.356424575952985,3.3477335015182854,3.3283946666952513,3.2753582091819218,3.2559273867910807,3.2413827835880547,3.2413689037799984,,3.5162157394527114,3.356424575952985,,3.4999360921074585,3.5111422935919077,"rgba(0, 255, 0, 1.0)",0.07348855399012659,3.679001900414211,2.9392073711888367,74.14860699678485,21.274547948222022,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466732869910627,0.9116186693147963,False,False,False,False,0.315573268413018,0.31649534829297893,False,False,False,False,178769.0,152891.49491564414,False,False,False,False,4922.028860627419,False,False,False,False
2025-07-08 19:00:00+00:00,3.895,3.9,3.875,3.88,6098.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8974885268593944,3.7297277525431287,3.6991069252872695,3.683604786944099,3.5977941833078657,3.5022271462414185,3.4477151415806437,3.428804597325649,3.3761789455641567,3.3725297561685617,3.336437882078877,3.3247793032517037,3.315662404620075,3.3014160018104617,3.266638232294171,3.2454954379611936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.850474619596744,3.7467962558883685,3.6902949510424063,3.6790571800164833,3.518452667520782,3.4622749264666117,3.4434321290024865,3.398639576973499,3.358962038922032,3.350287352469118,3.3309814373067708,3.278035272963465,3.258611318675115,3.2440591802420493,3.2440452924480443,,3.518452667520782,3.358962038922032,,3.5022271462414185,3.5137250595515446,"rgba(0, 255, 0, 1.0)",0.07595417062958565,3.682085977822143,2.6057031567502285,72.27140804829496,21.274547948222022,True,False,True,False,False,19.19440338953659,0.0,0.0,0.0,0.0,0,1.0377733598409546,0.915506958250497,False,False,False,False,0.3189546734280734,0.3177250108605262,False,False,False,False,172671.0,153198.15390920005,False,False,False,False,4940.260971315366,False,False,False,False
2025-07-09 14:00:00+00:00,3.86,3.88,3.85,3.85,8530.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8894609848960298,3.734970504606346,3.703191368734953,3.6857007224876597,3.6002231117636656,3.50518020432769,3.4508261804062133,3.4319436336760747,3.3794722544744085,3.375832623081426,3.339840895017279,3.3282123000177455,3.3191176701860283,3.304906412695434,3.270207525729888,3.249058730117725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.851810531450212,3.7523176319455946,3.6940724923975146,3.6824919366803153,3.5213262442406457,3.4653430267820853,3.446553773246208,3.401866426529548,3.362304130864761,3.353654131920703,3.3343983109455366,3.2815881711749215,3.2621791423704214,3.247621267355989,3.247607372936759,,3.5213262442406457,3.362304130864761,,3.50518020432769,3.516600700134963,"rgba(0, 255, 0, 1.0)",0.07748798221259576,3.6848209633872435,2.13167296264822,67.44860222594264,22.319545690795778,True,False,True,False,False,16.402530934253594,0.0,0.0,0.0,0.0,0,1.0410410410410413,0.9179179179179178,False,False,False,False,0.3037926114512946,0.3107588111559104,False,False,False,False,164141.0,153367.81043773956,False,False,False,False,4995.915839977143,False,False,False,False
2025-07-09 15:00:00+00:00,3.855,3.855,3.825,3.84,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8866691537574813,3.736138223140818,3.7041547870234117,3.6862112166729366,3.6008420285663627,3.5059504875842444,3.4516448565185325,3.4327718333275135,3.3803463390169974,3.3767095659647066,3.3407474427867503,3.329127735689445,3.320039728259644,3.3058388837212007,3.2711634537581458,3.250014476553479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8513652353226586,3.753496312634444,3.6949743424163604,3.6833228111263847,3.522073507498057,3.4661487028947118,3.447375731551689,3.4027208480228,3.3631926478137193,3.3545499273446797,3.3353089758483527,3.2825389415667487,3.2631352288226565,3.2485767854781793,3.248562890186972,,3.522073507498057,3.3631926478137193,,3.5059504875842444,3.5172688529801563,"rgba(0, 255, 255, 0.75)",0.07859549765886348,3.685304430759738,1.9682497579149345,63.16614743538625,18.438808009171325,True,False,True,False,False,15.490257625499485,0.0,0.0,0.0,0.0,0,1.0432595573440648,0.9134808853118712,False,False,False,False,0.2871030655185183,0.29893093833721435,False,False,False,False,161758.0,153497.89089606918,False,False,False,False,4955.405516876723,False,False,False,False
2025-07-09 16:00:00+00:00,3.835,3.84,3.83,3.84,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,3.884341749663121,3.737095667858915,3.704956969349842,3.686640503792797,3.6013673191623035,3.5066072154638,3.4523440837854418,3.4334795761164183,3.3810941796829748,3.377459907375966,3.3415236311701695,3.3299116885705886,3.3208294702952763,3.3066377224937242,3.2719828006592238,3.2508339331389537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85090106999668,3.7544521551155285,3.6957276672548236,3.684019238849077,3.522710230691222,3.4668365357362463,3.448077847202168,3.4034515212788405,3.363953090094864,3.3553167209557344,3.336088762341169,3.2833537317947723,3.263954813952992,3.249396064210063,3.249382168340371,,3.522710230691222,3.363953090094864,,3.5066072154638,3.517832980971907,"rgba(0, 255, 255, 0.75)",0.07981386002596547,3.685691605310505,1.9333533629283728,60.31117757501532,15.915527661602525,False,False,True,False,False,15.490257625499495,0.0,0.0,0.0,0.0,0,1.0485829959514172,0.9089068825910932,False,False,False,False,0.2831030565830165,0.29101699746011545,False,False,False,False,161758.0,153625.95460310686,False,False,False,False,4910.5310127390985,False,False,False,False
2025-07-09 17:00:00+00:00,3.835,3.845,3.83,3.835,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8824446299749895,3.7379329050449144,3.7056630586150163,3.687020660923071,3.601833043361956,3.507189738489736,3.4529645031562066,3.4341076269778816,3.3817579557533173,3.378125912553949,3.3422126644022137,3.3306076414745776,3.321530583675225,3.3073469435872287,3.2727103062156773,3.2515616076845806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8505117983109782,3.755284882907944,3.696391676744026,3.684633997528745,3.523274968623495,3.4674467983702066,3.4487008441343803,3.4041000046226046,3.3646280930425587,3.355997381729594,3.3367810024927036,3.2840771620046056,3.2646825583684804,3.2501235859353006,3.2501096895985406,,3.523274968623495,3.3646280930425587,,3.507189738489736,3.518339572659901,"rgba(0, 255, 255, 0.75)",0.08078315987203688,3.6860417217092634,1.8439273547443713,57.791508369835455,13.635932661670523,False,True,True,False,False,15.02248414903578,0.0,0.0,0.0,0.0,0,1.044897959183674,0.9142857142857143,False,False,False,False,0.2847806544759134,0.2878988259680144,False,False,False,False,159923.0,153723.58321391142,False,False,False,False,4862.848361378803,False,False,False,False
2025-07-09 18:00:00+00:00,3.835,3.86,3.83,3.86,7938.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8776798576679243,3.74186616173898,3.7089344893421825,3.6887877933143645,3.6039398486269576,3.509787185030695,3.455717917132606,3.4368913594925,3.3846907447648467,3.3810679909307018,3.3452511686073723,3.3336751085930816,3.3246196303297215,3.310469948897004,3.2759098353406624,3.2547599923065733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8504576570093376,3.759260688009193,3.69945978486507,3.6874656205980885,3.5257976866149514,3.4701581901835827,3.451464839281691,3.4069688325533565,3.3676078637002616,3.359000867280324,3.3398329184386766,3.287259956975105,3.2678823998668505,3.253321180177831,3.2533072806150476,,3.5257976866149514,3.3676078637002616,,3.509787185030695,3.520834166120139,"rgba(0, 255, 0, 1.0)",0.08221083640015935,3.688111262787907,2.0908282258001645,58.63177010981104,13.635932661670523,False,True,True,False,False,16.563689419733453,0.0,0.0,0.0,0.0,0,1.0346938775510206,0.9163265306122447,False,False,False,False,0.2898228693947943,0.28886084768140435,False,False,False,False,167861.0,153942.76797028485,False,False,False,False,4910.52513096983,False,False,False,False
2025-07-09 19:00:00+00:00,3.855,3.86,3.84,3.86,16190.0,,,,,,,,,,,,,,,,,,,,,,,,,3.872068254510596,3.7493122999712556,3.7153146815931546,3.6923478667783862,3.6081845384209155,3.5150154016797557,3.461263426456357,3.442499877301634,3.39060193769581,3.386998092061891,3.3513772038724947,3.3398600834390098,3.330848568135945,3.3167680380309204,3.282364011166034,3.261214393372765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85096799593692,3.766679420608941,3.7054828080864257,3.6930629173466842,3.5308757100289037,3.475618288678963,3.4570319564961314,3.4127502010685964,3.373614491666558,3.365055654998774,3.3459862562947156,3.2936795374962937,3.2743381645966907,3.259774175212691,3.259760270818081,,3.5308757100289037,3.373614491666558,,3.5150154016797557,3.525983438846389,"rgba(0, 255, 0, 1.0)",0.08319130238663734,3.692399277357191,2.0146423704712895,59.1919446031281,13.635932661670523,False,True,True,False,False,16.563689419733453,0.0,0.0,0.0,0.0,0,1.0419651995905836,0.9119754350051175,False,False,False,False,0.2931923144234629,0.2910265810524336,False,False,False,False,167861.0,154158.5545133812,False,False,False,False,5085.4007103346385,False,False,False,False
2025-07-10 14:00:00+00:00,3.885,3.895,3.87,3.875,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8724543357350525,3.7512219647225447,3.7169143027793705,3.6932448342468076,3.6092076628352485,3.516244281874655,3.4625558588051546,3.443803964240721,3.391968446728912,3.3883684908240412,3.3527883168704617,3.3412834333795978,3.332281027915173,3.318214875383283,3.283843249079106,3.2626920437066227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85206838427088,3.7686291269727277,3.706986166805287,3.69445287614571,3.5320731542443524,3.4768934180876463,3.458328692831477,3.414089798938827,3.3750008061667818,3.366451997814995,3.347403028014634,3.295151877949851,3.2758171259540676,3.261251400511958,3.2612374939916355,,3.5320731542443524,3.3750008061667818,,3.516244281874655,3.5273171698653734,"rgba(0, 255, 0, 1.0)",0.0845396649800973,3.6937033064559253,2.1445163472880617,60.99869018273626,13.635932661670523,False,True,True,False,True,17.486977653532893,0.0,0.0,0.0,0.0,0,1.0522006141248723,0.9007164790173999,False,False,False,False,0.31499704378306626,0.30301181241774994,False,False,False,False,171455.0,154426.71645891017,False,False,False,False,5062.278218701544,False,False,False,False
2025-07-10 15:00:00+00:00,3.875,3.885,3.875,3.885,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,3.872933256296677,3.753334613312854,3.718697654482381,3.694254067783157,3.610358164889234,3.517625160835523,3.4640081642166027,3.4452694447521224,3.393504069227859,3.3899084870414353,3.354374076207853,3.3428829530230115,3.3338907945412455,3.3198408128726595,3.2855056453970435,3.264352804968663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8532805035517668,3.7707785171653216,3.7086651410774403,3.6960080938019324,3.5334188081720703,3.4783262794475323,3.459785840666839,3.415595183854935,3.376558687702788,3.3680211496459296,3.3489951510378706,3.2968064853109458,3.2774792674272617,3.2629116956517215,3.262897786842573,,3.5334188081720703,3.376558687702788,,3.517625160835523,3.528812603024282,"rgba(0, 255, 0, 1.0)",0.0859898380754632,3.69515685293644,2.207739324929961,63.08966095925527,13.635932661670523,False,False,True,False,True,18.098567654520885,0.0,0.0,0.0,0.0,0,1.054865424430642,0.9068322981366459,False,False,False,False,0.3130639293854884,0.30803787090161916,False,False,False,False,175504.0,154753.4960486945,False,False,False,False,5046.568478876713,False,False,False,False
2025-07-10 16:00:00+00:00,3.885,3.915,3.88,3.88,3443.0,,,,,,,,,,,,,,,,,,,,,,,,3.8916666666666666,3.8737263304151095,3.755213811960686,3.720275206796927,3.6951491254522852,3.6113646369474224,3.5188232143892644,3.4652645923427956,3.4465362754738558,3.394828898116693,3.3912369287428725,3.3557404694988255,3.3442607538545035,3.3352770837829953,3.3212405154243863,3.286935570178261,3.265780773941003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8545722481771807,3.7727020500781014,3.710148712466732,3.6973805056367857,3.534587563758408,3.4795667434004174,3.4610462171304963,3.4168949601688716,3.377901966917849,3.369373783032858,3.350366816356165,3.298230057730075,3.278908758258121,3.2643392292860214,3.2643253181668297,,3.534587563758408,3.377901966917849,,3.5188232143892644,3.552956222462591,"rgba(0, 255, 255, 0.75)",0.0870933019424305,3.717812348351109,1.8622287596363987,63.57417817577554,13.635932661670523,False,False,True,False,True,17.596188944010812,0.0,0.0,0.0,0.0,0,1.0486542443064184,0.9016563146997928,False,False,False,False,0.32525210058904086,0.31664498574533,False,False,False,False,172061.0,155021.82944328838,False,False,False,False,5021.706952072423,False,False,False,False
2025-07-10 17:00:00+00:00,3.885,3.91,3.88,3.91,9581.0,,,,,,,,,,,,,,,,,,,,,,,,3.8977970157657658,3.876495341495342,3.7604877617592045,3.7247236954846277,3.697701489709964,3.6142100131220896,3.522190678080709,3.4687899503765136,3.4500892921884874,3.398539965297239,3.3949578415140156,3.359565035200283,3.348116482565282,3.339155996677367,3.3251560919658716,3.29093376112155,3.2697729048573847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8584619956208956,3.7780995782495355,3.714337154966896,3.7012597332182327,3.537875113152764,3.4830487962301833,3.46458225011771,3.4205376715158717,3.3816634031897856,3.3731607771539696,3.3542057789629762,3.302211004763323,3.2829054988911124,3.2683301114973657,3.2683161935703264,,3.537875113152764,3.3816634031897856,,3.522190678080709,3.556802112464628,"rgba(0, 255, 0, 1.0)",0.08901826920494676,3.7217685431526,2.1145261363601064,66.43738514542072,11.349466958373341,True,False,True,False,True,19.432041685692873,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.8987603305785122,False,False,False,False,0.32327336109269844,0.31995917341901425,False,False,False,False,181642.0,155434.54526587305,False,False,False,False,5092.393665993781,False,False,False,False
2025-07-10 18:00:00+00:00,3.905,3.91,3.895,3.91,6251.0,,,,,,,,,,,,,,,,,,,,,,,,3.90013298746217,3.878329250720462,3.7638424459389705,3.7275886943139382,3.699373055646927,3.616068347801135,3.524384501185561,3.4710856806325916,3.452402981536734,3.4009558021167976,3.3973800484906316,3.3620543002403713,3.350625923477603,3.341680454357402,3.327704298232909,3.2935355215479887,3.2723709885351964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8609242801279784,3.7815156278260558,3.7170425900745996,3.7037732878086644,3.5400175086796555,3.485316565055067,3.4668848814539173,3.4229093214379134,3.384111816968673,3.3756257232155082,3.3567043654321345,3.3048015396401635,3.285506413141839,3.2709274056709656,3.270913483500963,,3.5400175086796555,3.384111816968673,,3.524384501185561,3.559229217680058,"rgba(0, 255, 0, 1.0)",0.09076318061277422,3.72423071415905,2.0467472006462994,68.34618979185085,13.318053670464934,True,False,True,False,True,19.432041685692873,0.0,0.0,0.0,0.0,0,1.0553235908141965,0.9050104384133612,False,False,False,False,0.32759321929247787,0.32377619635574606,False,False,False,False,181642.0,155840.86239353393,False,False,False,False,5110.356554893102,False,False,False,False
2025-07-10 19:00:00+00:00,3.91,3.915,3.865,3.875,12744.0,,,,,,,,,,,,,,,,,,,,,,,3.8850000000000002,3.8941098514423724,3.8791027624108323,3.7693172897245977,3.732528729971107,3.70237528010129,3.619527111739948,3.528549118099537,3.4754796491771702,3.4568425287439632,3.4056176778661653,3.402055874338732,3.366875097804761,3.355490473261773,3.3465776864918793,3.3326530052207946,3.298600781398048,3.2774370640162696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8632683933073584,3.7868994276569854,3.7217647560615994,3.708219618722353,3.5440735538463377,3.4896484435573183,3.471294561614757,3.427475586399411,3.3888441801069793,3.3803937202006273,3.361545423299579,3.3098408191648536,3.290573103774378,3.275992479159114,3.275978553805766,,3.5440735538463377,3.3888441801069793,,3.528549118099537,3.584651964378222,"rgba(38, 166, 154, 1.0)",0.09167790266923623,3.747341140713042,1.3924714197219035,63.823942381457464,13.318053670464934,False,False,True,False,False,15.900549395593426,0.0,0.0,0.0,0.0,0,1.0356394129979039,0.9182389937106918,False,False,False,False,0.31814580971789963,0.32096100303682285,False,False,False,False,168898.0,156043.29863549463,False,False,False,False,5228.70761605755,False,False,False,False
2025-07-11 14:00:00+00:00,3.82,3.82,3.785,3.795,663.0,,,,,,,,,,,,,,,,,,,,,,,3.8807965987916764,3.8922007017114413,3.8786284334385495,3.769389251678541,3.732638709619261,3.702457353882256,3.619647784223314,3.5287121110577773,3.4756587742631044,3.457025644018051,3.4058151852475724,3.4022542964759563,3.3670827205767173,3.3557008900947216,3.3467902077665985,3.3328688058376814,3.2988240723015374,3.2776617798464005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8629495336480364,3.7869347897777463,3.7218790221908917,3.708336618008608,3.544229999354594,3.489823338399223,3.471474816752108,3.427667000177477,3.3890461739215496,3.380597958538925,3.3617543474448612,3.3100622002898366,3.2907969957707444,3.2762172422515827,3.2762033176364174,,3.544229999354594,3.3890461739215496,,3.5287121110577773,3.5845080821317183,"rgba(38, 166, 154, 0.5)",0.09131669474269669,3.7470288547078967,0.5253272189414177,53.82454159270797,9.992034386770293,False,True,False,False,False,8.607950498047693,0.0,0.0,0.0,0.0,0,1.0228215767634858,0.9242738589211618,False,False,False,False,0.2532032574915981,0.2870821302642105,False,False,False,False,168235.0,156232.31726130092,False,False,False,False,5157.92145146751,False,False,False,False
2025-07-11 15:00:00+00:00,3.795,3.805,3.79,3.8,3914.0,,,,,,,,,,,,,,,,,,,,,,,3.8621625002405557,3.882161438408569,3.875883217884774,3.769784531286346,3.7332648495784406,3.7029308447818132,3.620350342049483,3.5296644733913065,3.4767068040640545,3.458097455766355,3.4069722318246374,3.403416763585583,3.368299667341501,3.356934386793819,3.3480361732877437,3.334134197149706,3.3001338510601848,3.2789802341579963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8610826006825785,3.7871135779216,3.7225325977276604,3.7090088376850643,3.5451436941588326,3.4908462949314214,3.4725295537315093,3.4287879689317777,3.390229785736417,3.3817948580925594,3.362979003649857,3.311360620801796,3.2921104223114654,3.2775359954534995,3.2775220753721412,,3.5451436941588326,3.390229785736417,,3.5296644733913065,3.5839471312098614,"rgba(38, 166, 154, 0.5)",0.09088290654845281,3.745547999193011,0.5991445792719933,47.735994474654575,4.858613723809881,False,True,False,True,False,8.945913726690371,0.0,0.0,0.0,0.0,0,1.0218295218295221,0.9261954261954258,False,False,False,False,0.08936106921452876,0.1882215997393696,False,False,False,False,172149.0,156479.0875363195,False,False,False,False,5138.635847568789,False,False,False,False
