date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_197,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_760,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_683,aVWAP_OB_bull_618,aVWAP_OB_bull_275,aVWAP_OB_bull_173,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,2.535,2.65,2.515,2.565,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.576666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2567588213786944,2.3211626683156217,,,,,,2.3848627187869944,#000000,,2.3848627187869944,,50.72911487352009,-6.358027596805414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63734.0,-21284.999743576842,False,False,False,False,4515.576207777785,False,False,False,False
2025-04-09 19:00:00+00:00,2.56,2.62,2.52,2.56,17611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569050769763017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3312943160712334,2.3427424346029255,,,,,,2.414362506812392,#000000,,2.414362506812392,,56.066230678580105,-2.1192550121258478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81345.0,-22216.162538250068,False,False,False,False,4718.606034013789,False,False,False,False
2025-04-10 14:00:00+00:00,2.27,2.325,2.255,2.325,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5211785067632335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3293853092618857,2.3417339188689166,,,,,,2.397432578298012,#000000,,2.397432578298012,,52.62045349127082,-2.1192550121258478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86388.0,-23211.074746959366,False,False,False,False,4723.635397827528,False,False,False,False
2025-04-10 15:00:00+00:00,2.325,2.325,2.275,2.31,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483086233497383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327539254792092,2.340649476813411,,,,,,2.3837583217009617,#000000,,2.3837583217009617,,49.986287435712974,-2.1192550121258478,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92357.0,-24283.104595843717,False,False,False,False,4742.943376155784,False,False,False,False
2025-04-10 16:00:00+00:00,2.305,2.325,2.26,2.285,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4657276225516336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.326094382552583,2.3398541316432038,,,,,,2.377225378915807,#000000,,2.377225378915807,,47.636897321237264,7.0100861485672965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95729.0,-25390.79289668335,False,False,False,False,4721.688440091353,False,False,False,False
2025-04-10 17:00:00+00:00,2.285,2.345,2.255,2.32,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4442190225870166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324875382909147,2.338971798382003,,,,,,2.3693554012927223,#000000,,2.3693554012927223,,47.19265189979309,6.299049226742433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89864.0,-26390.37750293632,False,False,False,False,4739.414200710092,False,False,False,False
2025-04-10 18:00:00+00:00,2.32,2.325,2.27,2.275,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4341924091199783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323785267405266,2.3383113017139348,,,,,,2.3654296594130595,#000000,,2.3654296594130595,,45.683071277851454,4.405424213673342,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92880.0,-27421.224363355912,False,False,False,False,4712.694600699083,False,False,False,False
2025-04-10 19:00:00+00:00,2.275,2.305,2.26,2.28,12792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4012239006888474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3188550312192118,2.3352462952779773,,,,,,2.351775075728679,#000000,,2.351775075728679,,44.86267058525945,3.0723810625860892,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80088.0,-28237.763520513185,False,False,False,False,4837.955149525454,False,False,False,False
2025-04-11 14:00:00+00:00,2.27,2.28,2.255,2.265,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3827792277857167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314721103452925,2.332623479014365,,,,,,2.343374603417669,#000000,,2.343374603417669,,43.85759919508065,1.5113372188951502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89489.0,-29187.39509383856,False,False,False,False,4908.700030928159,False,False,False,False
2025-04-11 15:00:00+00:00,2.265,2.285,2.265,2.275,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3740116536065905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3127875035068737,2.3312341593749504,,,,,,2.3393444388294715,#000000,,2.3393444388294715,,43.63908132588106,0.6526992454151639,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83416.0,-30028.14865827517,False,False,False,False,4926.751193239351,False,False,False,False
2025-04-11 16:00:00+00:00,2.275,2.3,2.26,2.29,7490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3657435835007203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3111192987762617,2.329850916694297,,,,,,2.3355712663237598,#000000,,2.3355712663237598,,44.20946333447344,0.5898978713459684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75926.0,-30739.743252720516,False,False,False,False,4966.491484817036,False,False,False,False
2025-04-11 17:00:00+00:00,2.295,2.325,2.285,2.305,6850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361068112440774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3108179421738146,2.3292114973355766,,,,,,2.3336991839833883,#000000,,2.3336991839833883,,45.33318453529586,0.5898978713459684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69076.0,-31334.103822445777,False,False,False,False,4995.693167222973,False,False,False,False
2025-04-11 18:00:00+00:00,2.305,2.305,2.26,2.275,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.356910396634188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3097876507349713,2.3283379698808884,,,,,,2.3316786724166825,#000000,,2.3316786724166825,,44.74840713682882,0.055169829999442754,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73887.0,-31993.838646903983,False,False,False,False,4992.829707266027,False,False,False,False
2025-04-11 19:00:00+00:00,2.275,2.32,2.27,2.27,15652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3468658602690837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30751957490902,2.3260628780981807,,,,,,2.326816104425428,#000000,,2.326816104425428,,44.133036603612105,-1.047311256762164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89539.0,-32886.01169113803,False,False,False,False,5158.088161416941,False,False,False,False
2025-04-14 14:00:00+00:00,2.265,2.315,2.25,2.3,9852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342032548263627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3064038033961007,2.3248093786427186,,,,,,2.324415243434149,#000000,,2.324415243434149,,45.528086875908514,-1.047311256762164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79687.0,-33611.60840910488,False,False,False,False,5230.8619883717165,False,False,False,False
2025-04-14 15:00:00+00:00,2.295,2.305,2.21,2.215,10078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.334344890304098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3028624847714987,2.322131394106219,,,,,,2.319779589727272,#000000,,2.319779589727272,,42.71903695892273,-2.957242895536581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-89765.0,-34482.20362756837,False,False,False,False,5306.011414908589,False,False,False,False
2025-04-14 16:00:00+00:00,2.215,2.255,2.205,2.255,12466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3259074823409986,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2383333333333333,2.298671791158299,2.3188575543040524,,,,,,2.2954425402841707,#000000,,2.2954425402841707,,43.14116051983049,-2.957242895536581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77299.0,-35146.02992791615,False,False,False,False,5417.018989871246,False,False,False,False
2025-04-14 17:00:00+00:00,2.255,2.295,2.235,2.255,6540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323076269930051,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2463623767932934,2.2974525426461256,2.3177088995556208,,,,,,2.2961500222312727,#000000,,2.2961500222312727,,43.42257622710234,-2.957242895536581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77299.0,-35799.56434763838,False,False,False,False,5434.4295481678155,False,False,False,False
2025-04-14 18:00:00+00:00,2.255,2.275,2.255,2.26,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3218993763872744,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2486639682250926,2.296947552065755,2.3172154562468616,,,,,,2.2961815882312457,#000000,,2.2961815882312457,,43.92799525240592,-2.957242895536581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-74317.0,-36396.73389263623,False,False,False,False,5396.40738463033,False,False,False,False
2025-04-14 19:00:00+00:00,2.265,2.31,2.255,2.28,20123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3171786327228343,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2644345103812937,2.295559922803503,2.3151641489451182,,,,,,2.2980843037131873,#000000,,2.2980843037131873,,45.57072161386385,-2.957242895536581,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54194.0,-36672.66049895194,False,False,False,False,5624.726649984897,False,False,False,False
2025-04-15 14:00:00+00:00,2.295,2.32,2.265,2.305,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316094089124276,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270405114314275,2.2956057584579517,2.3146698874134106,,,,,,2.2991937123274786,#000000,,2.2991937123274786,,48.21636198579715,-5.214183312948009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44620.0,-36795.87506485966,False,False,False,False,5685.955694171178,False,False,False,False
2025-04-15 15:00:00+00:00,2.305,2.315,2.285,2.285,2363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315822357661528,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2714804124728634,2.295599629179227,2.314541014514854,,,,,,2.299360853457118,#000000,,2.299360853457118,,48.63064574694993,-4.72247667239008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46983.0,-36953.8149863347,False,False,False,False,5634.4370012382915,False,False,False,False
2025-04-15 16:00:00+00:00,2.285,2.295,2.28,2.285,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315594325028938,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2718761187395633,2.2955446587398187,2.314429705256123,,,,,,2.2993612019411107,#000000,0.41661486524840435,2.2993612019411107,-0.03447117023188258,48.90683492105179,-4.290230876105511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46983.0,-37109.306226856635,False,False,False,False,5569.499993467155,False,False,False,False
2025-04-15 17:00:00+00:00,2.285,2.295,2.26,2.265,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315130196770714,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2719281051430427,2.2953522827149295,2.314198021587343,,,,,,2.2991521515540074,#000000,0.4116824412486311,2.2991521515540074,-0.08295751319979539,47.650216313938046,-4.290230876105511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49036.0,-37294.2162078356,False,False,False,False,5514.980613723477,False,False,False,False
2025-04-15 18:00:00+00:00,2.265,2.29,2.255,2.285,3977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3143289403844007,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.272234412586958,2.2950439466361288,2.313792573135474,,,,,,2.2988499681857406,#000000,0.40688354134348614,2.2988499681857406,-0.034039145795893705,48.44945938730264,-4.290230876105511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45059.0,-37414.60045267536,False,False,False,False,5491.135953045594,False,False,False,False
2025-04-15 19:00:00+00:00,2.285,2.295,2.26,2.26,13025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3116041963939846,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2721352175526612,2.2938453453630774,2.3123530692664085,,,,,,2.2974844571440327,#000000,0.4025254510446997,2.2974844571440327,-0.09312319766799129,47.11709647984488,-4.290230876105511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58084.0,-37735.056259610625,False,False,False,False,5607.940046796824,False,False,False,False
2025-04-16 14:00:00+00:00,2.305,2.355,2.3,2.335,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311806880398043,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.273846582748641,2.2941658310866964,2.3124576333070794,,,,,,2.298069231885115,#000000,0.396980404354474,2.298069231885115,0.09302919668021827,51.30151174815744,-1.893504139790771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55812.0,-38015.31895326007,False,False,False,False,5556.220046071292,False,False,False,False
2025-04-16 15:00:00+00:00,2.335,2.345,2.325,2.335,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3119340619061863,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.274738491666453,2.294346173566496,2.312524280049405,,,,,,2.2983857517971353,#000000,0.391438004940389,2.2983857517971353,0.09353779587253035,54.09112192703248,0.5751178108234285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55812.0,-38291.236488868446,False,False,False,False,5487.705006597318,False,False,False,False
2025-04-16 16:00:00+00:00,2.335,2.345,2.325,2.335,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312035623226402,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2754390913893294,2.2944904649659588,2.312577744804042,,,,,,2.298635731096433,#000000,0.3860156604207792,2.298635731096433,0.09420412856806812,55.95086204628251,2.184091616709871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55812.0,-38562.87623322708,False,False,False,False,5416.8413630841815,False,False,False,False
2025-04-16 17:00:00+00:00,2.33,2.37,2.305,2.315,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3122613352424937,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277212613717674,2.294850984433726,2.3126966934781596,,,,,,2.299255406718013,#000000,0.3796658677984781,2.299255406718013,0.04146960424249642,55.31665331235053,2.184091616709871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58462.0,-38871.389779998746,False,False,False,False,5373.944597765047,False,False,False,False
2025-04-16 18:00:00+00:00,2.315,2.335,2.305,2.325,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3123009450516596,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277693740369099,2.294942313688806,2.31271726035942,,,,,,2.2994135648672462,#000000,0.3723861818978636,2.2994135648672462,0.06870941075834996,55.664779838524375,2.184091616709871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57570.0,-39161.29071364218,False,False,False,False,5304.457084621402,False,False,False,False
2025-04-16 19:00:00+00:00,2.325,2.35,2.3,2.35,7752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3130435452600775,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2824771817365175,2.2960459645648608,2.3131200361571893,,,,,,2.3011716819296613,#000000,0.364138598501888,2.3011716819296613,0.13409267315034623,57.700645590050485,3.9257107120280423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49818.0,-39326.51101265548,False,False,False,False,5342.403486410217,False,False,False,False
2025-04-17 14:00:00+00:00,2.385,2.385,2.345,2.345,5738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3141970231622246,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2870155636884344,2.2973437547280575,2.313764553997608,,,,,,2.303080223894081,#000000,0.35393861125983533,2.303080223894081,0.1184379854933226,58.49898806854537,4.790840134149825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55556.0,-39578.1309969554,False,False,False,False,5348.536765690678,False,False,False,False
2025-04-17 15:00:00+00:00,2.345,2.395,2.345,2.385,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315848727182703,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2924316196663996,2.2990780810311247,2.314706868224828,,,,,,2.305516324026264,#000000,0.34322171280987523,2.305516324026264,0.23158114130665491,61.64266779732654,7.811221451349915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49265.0,-39728.31501250648,False,False,False,False,5363.1485987807455,False,False,False,False
2025-04-17 16:00:00+00:00,2.4,2.445,2.38,2.415,9726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413333333333333,2.3197778118507717,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3029377672944737,2.302891398890002,2.3169987368820095,,,,,,2.3311878096501184,#000000,0.33300281361254924,2.3311878096501184,0.25168613274060087,65.2576207928023,11.13902601770527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39539.0,-39725.37989603351,False,False,False,False,5430.789705776393,False,False,False,False
2025-04-17 17:00:00+00:00,2.415,2.435,2.385,2.43,7544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4147894228913334,2.322714970371085,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3101193625071152,2.3057624589125716,2.318763396192465,,,,,,2.334429922174914,#000000,0.3223728466422887,2.334429922174914,0.29645821234793,68.34641835733703,13.899912622153352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31995.0,-39605.52904493222,False,False,False,False,5463.552656074433,False,False,False,False
2025-04-17 18:00:00+00:00,2.435,2.44,2.415,2.415,4410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4165273677736776,2.324466989910477,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314149727958153,2.3074715744897807,2.319834612868132,,,,,,2.336490054600044,#000000,0.3100826393773821,2.336490054600044,0.2531903932370961,68.49602066953847,14.002551918086539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36405.0,-39555.90843958443,False,False,False,False,5447.218506367853,False,False,False,False
2025-04-17 19:00:00+00:00,2.415,2.425,2.39,2.395,7183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.2969249609454092,2.337963457932011,0.19209076221273022,66.22492679652959,14.002551918086539,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39618.421487032734,False,False,False,False,5474.129847354397,False,False,False,False
2025-04-18 14:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.28381408075081965,2.337963457932011,0.20096445503021113,64.71086421452367,14.002551918086539,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39679.96533994695,False,False,False,False,5389.259617162856,False,False,False,False
2025-04-18 15:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.2702011763032796,2.337963457932011,0.21108917010771916,63.70148915985306,18.21948445763863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39740.555024598936,False,False,False,False,5305.705204493664,False,False,False,False
2025-04-18 16:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.25562104200772956,2.337963457932011,0.22312929178288896,63.02857245673932,17.387684182488954,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39800.205334295075,False,False,False,False,5223.446209075157,False,False,False,False
2025-04-18 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.24137322974190062,2.337963457932011,0.2363001983649046,62.57996132133016,16.707884205487716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39858.930832988175,False,False,False,False,5142.462546918952,False,False,False,False
2025-04-18 18:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.22578142583536967,2.337963457932011,0.2526183978906106,62.280887231057385,16.125639750256994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39916.74585883332,False,False,False,False,5062.734445416333,False,False,False,False
2025-04-18 19:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132438300476964,2.3266420681208224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3190375728350414,2.309688857474988,2.3212049611815075,,,,,,2.337963457932011,#000000,0.20996668547417058,2.337963457932011,0.27164567530883493,62.08150450420887,15.611176161752269,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43588.0,-39973.66452768861,False,False,False,False,4984.242438510653,False,False,False,False
2025-04-21 14:00:00+00:00,2.315,2.325,2.3,2.315,9206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.389083068463404,2.3261877089861738,,,,,,,,,,,,,,,,,,,,,,,,,,,2.313333333333333,2.3186631923403227,2.3097937848248398,2.3210428023081304,,,,,,2.3296839817093673,#000000,0.19254827404533667,2.3296839817093673,-0.07626130009303496,51.968779069527244,6.166884652777085,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52794.0,-40172.4294187322,False,False,False,False,5049.69604411514,False,False,False,False
2025-04-21 15:00:00+00:00,2.315,2.345,2.31,2.33,6038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3807667717142404,2.32623470067551,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319274687308668,2.3190622785733006,2.3101373827348453,2.321139993935674,,,,,,2.3294359691570397,#000000,0.17266099681115024,2.3294359691570397,0.0032666951620656482,47.34008242892388,2.2609311653561903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46756.0,-40274.50028045728,False,False,False,False,5065.0185860668425,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.345,2.32,2.32,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377833165671397,2.3262544120940785,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320600664501437,2.3192250149410083,2.310282215868318,2.3211812714399445,,,,,,2.329229457419364,#000000,0.152075668694927,2.329229457419364,-0.06068990193216869,43.42763089099935,-0.9945535501963931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49370.0,-40415.51577998507,False,False,False,False,5027.018297910768,False,False,False,False
