date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_261,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_29,aVWAP_OB_bull_417,aVWAP_OB_bear_410,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,70.34,70.435,69.98,70.12,5586.0,,,,,,,,,,,,,69.03697928610863,68.31991225025311,65.41951613050477,64.57996373953111,63.21456220453268,,,,,66.11418672218606,"rgba(38, 166, 154, 0.5)",3.8097646885315637,65.55888498223963,1.1972169912463566,52.238313567330664,3.739932745756427,False,True,True,False,True,9.567788731096819,0.0,0.0,0.0,0.0,0,0.8848369778708919,0.8341298939374104,False,False,False,False,0.16822281311087744,0.14733200226067855,False,False,False,False,-56204.0,-46540.11851045361,False,False,False,False,4371.210483629829,False,False,False,False
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,,,,,,,,,,,,,69.13379855505288,68.35051800577699,65.45588643623022,64.61311665897146,63.23880599672605,,,,,66.15842513055154,"rgba(38, 166, 154, 0.5)",3.8403713608437937,65.59158305674679,1.2104081888142908,53.73423620296877,3.739932745756427,False,True,True,False,True,9.763977610377754,0.0,0.0,0.0,0.0,0,0.8848368522072936,0.8257262760662354,False,False,False,False,0.17943772418022805,0.1633848632204533,False,False,False,False,-53781.0,-46652.38023897371,False,False,False,False,4341.005669930141,False,False,False,False
2024-08-16 17:00:00+00:00,70.83,70.86,70.22,70.795,3486.0,,,,,,,,,,,,,69.27314524415851,68.39792826434025,65.50975487030783,64.66208329244489,63.27454490102321,,,,,66.22349131445495,"rgba(38, 166, 154, 0.5)",3.884797230554324,65.6405908586862,1.3268154900785698,55.9585718607636,0.0052854185920807595,False,False,True,False,True,10.674212673193914,0.0,0.0,0.0,0.0,0,0.8899957678158672,0.8261223426766939,False,False,False,False,0.18285491919773153,0.17311989120909244,False,False,False,False,-50295.0,-46708.854963950864,False,False,False,False,4327.749768070759,False,False,False,False
2024-08-19 17:00:00+00:00,71.39,71.5,71.0,71.2,2332.0,,,,,,,,,,,,,69.38847078907754,68.43692175155736,65.54937993183749,64.69769386465143,63.30022313627668,,,,,66.2745378946801,"rgba(38, 166, 154, 0.5)",3.932465903358998,65.67876554895261,1.404013305323592,58.30295363532472,2.4726959859558377,False,False,True,False,True,11.335664563772628,0.0,0.0,0.0,0.0,0,0.8936454196236734,0.8233934500944075,False,False,False,False,0.21436896637623862,0.1937444287926655,False,False,False,False,-47963.0,-46728.2990730369,False,False,False,False,4296.807911201445,False,False,False,False
2024-08-20 17:00:00+00:00,70.49,70.71,70.34,70.42,1044.0,,,,,,,,,,,,,69.41673942790655,68.4494846193672,65.5646454573436,64.71171238148223,63.31059313569053,,,,,66.29063500435802,"rgba(38, 166, 154, 0.5)",3.965659320572919,65.69178341737096,1.1922901591924844,57.26415471606959,2.4726959859558377,False,False,True,False,True,9.625538598211776,0.0,0.0,0.0,0.0,0,0.9011366986602022,0.8237625708389296,False,False,False,False,0.1821931993115795,0.1879688140521225,False,False,False,False,-49007.0,-46763.62776957896,False,False,False,False,4246.376780795221,False,False,False,False
2024-08-21 17:00:00+00:00,71.165,71.74,71.12,71.405,3561.0,,,,,,,,,,,,,69.57811427301358,68.5102503980648,65.62572917612397,64.76665016979702,63.3503014811821,,,,,66.3662090996363,"rgba(38, 166, 154, 0.5)",4.004515944024441,65.7499992919082,1.4121558728041088,58.80756296869205,3.3890849463443544,False,False,True,False,True,11.252643658825388,0.0,0.0,0.0,0.0,0,0.9001275385068181,0.8223290493475918,False,False,False,False,0.22242312915742857,0.20519597160477554,False,False,False,False,-45446.0,-46743.19943206611,False,False,False,False,4235.750784193744,False,False,False,False
2024-08-22 17:00:00+00:00,70.63,70.83,70.345,70.725,2990.0,,,,,,,,,,,,,69.64491442948284,68.54608130228146,65.66919935043758,64.80670621337332,63.3801163797392,,,,,66.40940353506288,"rgba(38, 166, 154, 0.5)",4.040304107276986,65.78651790515273,1.2223045502818874,57.68784836000296,3.3890849463443544,False,False,True,False,True,9.766441020856131,0.0,0.0,0.0,0.0,0,0.8959311424100157,0.824856546687533,False,False,False,False,0.18495141361465217,0.19507369260971386,False,False,False,False,-48436.0,-46769.44440211159,False,False,False,False,4216.4368185473295,False,False,False,False
2024-08-23 17:00:00+00:00,73.17,73.5,72.92,73.03,1805.0,,,,,,,,,,,,,69.7739329146019,68.59251381508736,65.70819763826073,64.84095400696492,63.40420126506845,,,,,66.46395992799667,"rgba(38, 166, 154, 0.5)",4.114434634352618,65.82754185304591,1.7505341042044167,61.162716597901266,5.98971897312979,False,False,True,False,True,13.43563728161606,0.0,0.0,0.0,0.0,0,0.8974614395886891,0.8250000000000004,False,False,False,False,0.30380568357400756,0.2494396880918607,False,False,False,False,-46631.0,-46767.297977272654,False,False,False,False,4179.050201205509,False,False,False,False
2024-08-26 17:00:00+00:00,73.97,74.33,73.665,74.15,7205.0,,,,,,,,,,,,,70.32151399310123,68.80365370223157,65.87821090102148,64.98938669130878,63.50792293307656,,,,,66.70013764414793,"rgba(38, 166, 154, 1.0)",4.207954225721301,66.00785316636032,1.9349418736236395,64.90878753837558,9.574718938807457,True,False,True,False,True,15.105975365560852,0.0,0.0,0.0,0.0,0,0.8979193965930519,0.81897791556138,False,False,False,False,0.34103334250534423,0.29523651529860245,False,False,False,False,-39426.0,-46653.479403981604,False,False,False,False,4225.964151574416,False,False,False,False
2024-08-27 17:00:00+00:00,72.89,72.97,72.25,72.34,2761.0,,,,,,,,,,,,,70.42439045472264,68.85796192205162,65.92969200111546,65.03562283370245,63.54145017716474,,,,,66.75782347775137,"rgba(38, 166, 154, 1.0)",4.256894252348261,66.05609685054249,1.4761708365179802,62.66462398468383,9.574718938807457,True,False,True,False,True,11.247157656626865,0.0,0.0,0.0,0.0,0,0.8887649046738507,0.82732895491934,False,False,False,False,0.27598521864761255,0.2856108669731075,False,False,False,False,-42187.0,-46584.23166128422,False,False,False,False,4203.251529069386,False,False,False,False
2024-08-28 17:00:00+00:00,73.0,73.91,72.82,73.565,5561.0,,,,,,,,,,,,,70.68341193750904,68.9887312465938,66.04501001099229,65.13818206945733,63.61500703700436,,,,,66.89406846031136,"rgba(38, 166, 154, 1.0)",4.334355475429693,66.16846654881948,1.7064898098712702,62.98262918420326,9.574718938807457,True,False,True,False,True,13.07851654723002,0.0,0.0,0.0,0.0,0,0.8900638277603125,0.819154679114668,False,False,False,False,0.31106581405537287,0.2983383405142402,False,False,False,False,-36626.0,-46429.840472737174,False,False,False,False,4224.301892959783,False,False,False,False
2024-08-29 17:00:00+00:00,73.765,74.28,73.57,73.795,3580.0,,,,,,,,,,,,,70.85143482918525,69.0771646354803,66.12180023301921,65.20640226037213,63.66392881925497,,,,,66.98414615546238,"rgba(38, 166, 154, 1.0)",4.4124473301606,66.24346900444502,1.7114155547960115,63.51903914722209,9.574718938807457,True,False,True,False,True,13.41743666054796,0.0,0.0,0.0,0.0,0,0.8991147060696772,0.8161582064836639,False,False,False,False,0.3375691682868519,0.3179537544005461,False,False,False,False,-33046.0,-46222.33907005908,False,False,False,False,4214.312716324747,False,False,False,False
2024-08-30 17:00:00+00:00,73.345,73.86,73.185,73.815,2414.0,,,,,,,,,,,,,70.94615571586496,69.13186210256103,66.17101849107533,65.25043598838221,63.695816441292045,,,,,67.03905774783512,"rgba(38, 166, 154, 1.0)",4.488670124489708,66.29030502743257,1.676375132027077,63.907451653406284,9.574718938807457,True,False,True,False,True,13.447330312155866,0.0,0.0,0.0,0.0,0,0.8984907342546012,0.8169776475832647,False,False,False,False,0.318475739307803,0.3182147468541745,False,False,False,False,-30632.0,-45980.628386802346,False,False,False,False,4186.400891265448,False,False,False,False
2024-09-02 17:00:00+00:00,73.815,73.815,73.815,73.815,0.0,,,,,,,,,,,,,70.94615571586496,69.13186210256103,66.17101849107533,65.25043598838221,63.695816441292045,,,,,67.03905774783512,"rgba(38, 166, 154, 1.0)",4.561612322631324,66.29030502743257,1.6495691523883995,64.16639332419575,9.743776137071642,True,False,True,False,True,13.447330312155866,0.0,0.0,0.0,0.0,0,0.9013854146623054,0.823038932717594,False,False,False,False,0.3323280203103345,0.3252713835822545,False,False,False,False,-30632.0,-45742.6651559992,False,False,False,False,4121.49545109079,False,False,False,False
2024-09-03 17:00:00+00:00,72.79,72.915,72.5,72.86,2503.0,,,,,,,,,,,,,71.0082391882582,69.17657777285154,66.215548772144,65.29095839712487,63.725812672212754,,,,,67.08342736051827,"rgba(38, 166, 154, 0.5)",4.616677635203408,66.33012558878816,1.4144098694307325,61.401384985099334,9.743776137071642,False,False,True,False,False,11.362983098049984,0.0,0.0,0.0,0.0,0,0.9023991799865465,0.8236330439796283,False,False,False,False,0.28047674538396655,0.3028740644831105,False,False,False,False,-33135.0,-45547.197479162,False,False,False,False,4096.4024983607005,False,False,False,False
2024-09-04 17:00:00+00:00,74.25,74.355,73.68,73.76,3140.0,,,,,,,,,,,,,71.12870430396801,69.24901078581189,66.28043420566355,65.34907020925698,63.768015002284855,,,,,67.15504690139706,"rgba(38, 166, 154, 0.5)",4.67921650001942,66.39181317936242,1.5746625146767648,61.41463284739331,9.743776137071642,False,False,True,False,False,12.773168096432578,0.0,0.0,0.0,0.0,0,0.9101800243449293,0.8119674546735861,False,False,False,False,0.34199036231523067,0.3224322133991706,False,False,False,False,-29995.0,-45306.0781383998,False,False,False,False,4081.5745526496817,False,False,False,False
2024-09-05 17:00:00+00:00,72.985,73.365,72.81,73.255,2409.0,,,,,,,,,,,,,71.19044252215579,69.29399612711626,66.32442586112849,65.38907962727386,63.79766363421551,,,,,67.19912155437798,"rgba(38, 166, 154, 0.5)",4.71604838687935,66.431494635771,1.4468692440079407,59.91212307747137,9.743776137071642,False,False,True,False,False,11.673465546952482,0.0,0.0,0.0,0.0,0,0.9028106036410094,0.8178217821782182,False,False,False,False,0.2980897780458783,0.3102609957225244,False,False,False,False,-32404.0,-45106.045919199794,False,False,False,False,4055.6431642365083,False,False,False,False
2024-09-06 17:00:00+00:00,73.27,73.27,72.805,72.84,1290.0,,,,,,,,,,,,,71.21920070921986,69.31660540395423,66.34716472865648,65.40986536021877,63.81317305550096,,,,,67.22120185151006,"rgba(38, 166, 154, 0.5)",4.7541377662937805,66.45168517124881,1.3437378432832794,57.69896760454001,11.50978786894359,False,True,True,False,False,10.772327562810755,0.0,0.0,0.0,0.0,0,0.9058804729945673,0.816554809843401,False,False,False,False,0.2957622013439092,0.3030115985332168,False,False,False,False,-33694.0,-44929.114974716074,False,False,False,False,4012.764975643694,False,False,False,False
2024-09-09 17:00:00+00:00,72.28,72.45,71.63,71.98,8330.0,,,,,,,,,,,,,71.29480603725112,69.41982718658134,66.46976573222464,65.52483766565952,63.90179716871064,,,,,67.32220675808546,"rgba(38, 166, 154, 0.5)",4.7767770835895424,66.55182465196258,1.1363677335259672,53.92220442613796,7.9294394220632824,False,True,True,False,False,8.927176091436511,0.0,0.0,0.0,0.0,0,0.9006060606060609,0.8244338118022333,False,False,False,False,0.24993691018836242,0.2764742543607896,False,False,False,False,-42024.0,-44884.074432472415,False,False,False,False,4079.6988519903034,False,False,False,False
2024-09-10 17:00:00+00:00,70.6,71.52,70.6,71.52,3584.0,,,,,,,,,,,,,71.29162571430646,69.44881471309773,66.51346782976326,65.567091430865,63.93561105634156,,,,,67.3513221488748,#000000,4.7889267045948705,66.58418271527475,1.0306729647771466,50.286217575483334,4.622467284811023,False,True,False,False,False,7.953193392327943,0.0,0.0,0.0,0.0,0,0.9010658387478796,0.8252408539512853,False,False,False,False,0.20589694521993446,0.24118559979036203,False,False,False,False,-45608.0,-44895.298084682145,False,False,False,False,4072.0135984710737,False,False,False,False
2024-09-11 17:00:00+00:00,70.655,70.7,70.24,70.32,3653.0,,,,,,,,,,,,70.41999999999999,71.2582733649673,69.4645543941686,66.54981002380275,65.60355642358967,63.96603355265384,,,,,67.87703795986369,"rgba(239, 83, 80, 1.0)",4.774104192184931,66.84584485067492,0.7277082798092596,45.35121981796948,0.21808873125296202,False,True,False,True,False,5.467394945518304,0.0,0.0,0.0,0.0,0,0.8928628606192566,0.8268387179405082,False,False,False,False,0.1797682380874822,0.21047691893892212,False,False,False,False,-49261.0,-44962.983385694824,False,False,False,False,4065.517263611057,False,False,False,False
2024-09-12 17:00:00+00:00,71.565,71.875,71.35,71.46,3598.0,,,,,,,,,,,,70.98650347078564,71.26929248473225,69.49750392650913,66.59531601769838,65.64732795103934,64.00097162970965,,,,,67.9994859134124,"rgba(239, 83, 80, 1.0)",4.774688540382247,66.91451775182193,0.9519955510677486,45.451890361304066,0.21808873125296202,False,True,False,True,False,7.430225465902641,0.0,0.0,0.0,0.0,0,0.9006473943977952,0.8208768668675089,False,False,False,False,0.2306182487160652,0.22054758382749368,False,False,False,False,-45663.0,-44973.836356459244,False,False,False,False,4058.2689339426684,False,False,False,False
2024-09-13 17:00:00+00:00,74.46,76.0,74.38,76.0,8908.0,,,,,,,,,,,,73.45261567341213,71.61503468459708,69.72075887496653,66.79020963214522,65.82261959670744,64.12999963764591,,,,,68.58853968324571,"rgba(38, 166, 154, 0.5)",4.847430510027908,67.24458340597641,1.806197443348843,53.01806209403545,-2.6587309773239554,False,True,True,False,True,14.383797421993858,0.0,0.0,0.0,0.0,0,0.9029916134685194,0.8145575165853052,False,False,False,False,0.3428282499589702,0.2816879168932319,False,False,False,False,-36755.0,-44846.41253697926,False,True,False,False,4133.45856287379,False,True,False,False
2024-09-16 17:00:00+00:00,75.65,75.65,74.98,75.02,3742.0,,,,,,,,,,,,73.7843115086344,71.73567476763789,69.80586449078345,66.86731958573804,65.89258823576243,64.18219253583943,,,,,68.71132518739928,"rgba(38, 166, 154, 0.5)",4.891048918434816,67.33349382014563,1.5715455535280396,55.98714839608387,-0.17864034726094502,False,True,True,False,True,12.402616824785202,0.0,0.0,0.0,0.0,0,0.9028625353884872,0.8251022334067319,False,False,False,False,0.342828249992237,0.3122580834427344,False,False,False,False,-40497.0,-44778.979784467956,False,False,False,False,4127.389437867994,False,False,False,False
2024-09-17 17:00:00+00:00,75.07,75.53,74.805,75.39,2990.0,,,,,,,,,,,,73.97466981200762,71.82706499280764,69.87230135696541,66.92810785932203,65.9478990319104,64.22363844725338,,,,,68.79561358337774,"rgba(38, 166, 154, 0.5)",4.927528082111744,67.39885537924847,1.6217349729089394,58.4405509353076,1.9630962577035476,False,False,True,False,True,12.932619732652917,0.0,0.0,0.0,0.0,0,0.8922920828180984,0.82884682456641,False,False,False,False,0.3363180178729899,0.32428805065786215,False,False,False,False,-37507.0,-44666.235911840544,False,False,False,False,4109.755493094847,False,False,False,False
2024-09-18 17:00:00+00:00,74.96,77.05,74.88,75.33,4216.0,,,,,,,,,,,,74.25130851809494,71.96625947758035,69.971935404151,67.0175210433058,66.02901932196514,64.28424304913989,,,,,68.92004780237286,"rgba(38, 166, 154, 1.0)",4.963716891441151,68.25941144062247,1.424454438884139,59.933251960870486,3.366159169888391,True,False,True,False,True,12.809596394916127,0.0,0.0,0.0,0.0,0,0.8978685892390519,0.8179328149104305,False,False,False,False,0.34282825015751733,0.33355815040768977,False,False,False,False,-41723.0,-44620.604347315886,False,False,False,False,4111.402694752292,False,False,False,False
2024-09-19 17:00:00+00:00,75.32,75.965,75.25,75.64,3735.0,,,,,,,,,,,,74.416856721354,72.07746884239933,70.0554276099608,67.09403215984973,66.09878933595662,64.33677781211195,,,,,69.01322541360541,"rgba(38, 166, 154, 1.0)",4.988894795370923,68.32990074585734,1.4652742849830234,61.39619463772754,4.888122898137077,True,False,True,False,True,13.264955085740702,0.0,0.0,0.0,0.0,0,0.9042817984183499,0.8231513280191562,False,False,False,False,0.32768126454051416,0.33061970747410196,False,False,False,False,-37988.0,-44517.7732721637,False,False,False,False,4105.566994058458,False,False,False,False
2024-09-20 17:00:00+00:00,75.215,75.39,74.69,74.99,3266.0,,,,,,,,,,,,74.47492968414056,72.1538748193326,70.11884289079273,67.15523623718964,66.15521004843745,64.37991648250507,,,,,69.073001693733,"rgba(38, 166, 154, 1.0)",4.981807740204369,68.37135323196648,1.328563267229176,60.61421847358473,4.888122898137077,True,False,True,False,True,11.903531510387786,0.0,0.0,0.0,0.0,0,0.9009561552494183,0.8244951877712776,False,False,False,False,0.3039286143886481,0.31727416093137506,False,False,False,False,-41254.0,-44467.17213616116,False,False,False,False,4092.5504515149155,False,False,False,False
2024-09-23 17:00:00+00:00,74.215,74.94,74.215,74.555,2243.0,,,,,,,,,,,,74.48079589740767,72.19615913080794,70.15752551023702,67.19433470468849,66.19158709065232,64.40808847159653,,,,,69.104748467565,"rgba(38, 166, 154, 1.0)",4.9435822506021125,68.3932921964429,1.2464054386485894,58.9489045634721,4.888122898137077,True,False,True,False,True,10.997711972976596,0.0,0.0,0.0,0.0,0,0.8967699073048816,0.8331171501787465,False,False,False,False,0.2848149653952145,0.30104456316329475,False,False,False,False,-43497.0,-44452.13070769355,False,False,False,False,4063.8752507162344,False,False,False,False
2024-09-24 17:00:00+00:00,73.36,73.7,73.26,73.62,3161.0,,,,,,,,,,,,74.40446459303502,72.22818427678702,70.19828894587766,67.24104428073272,66.23600379618719,64.44347788230307,,,,,69.12524396248712,"rgba(38, 166, 154, 0.5)",4.87027421670954,68.4021882990111,1.07135891508675,55.554228597151706,4.888122898137077,False,False,True,False,False,9.07563535950429,0.0,0.0,0.0,0.0,0,0.8890093076628843,0.844829784521229,False,False,False,False,0.24023137657444577,0.27063796986887023,False,False,False,False,-46658.0,-44486.33023160527,False,False,False,False,4049.8771848136566,False,False,False,False
2024-09-25 17:00:00+00:00,73.325,73.985,73.12,73.17,1308.0,,,,,,,,,,,,74.37307949534541,72.23998694402138,70.21436302215044,67.25986205687867,66.25397206250567,64.45787854587326,,,,,69.13319035446247,#000000,4.813159170253771,68.40714705633984,0.9895481896994994,52.27444528909868,8.346371823358531,False,True,False,False,False,8.16280982631552,0.0,0.0,0.0,0.0,0,0.8810905056268826,0.8421936915517517,False,False,False,False,0.24314600496993463,0.25689198741940245,False,False,False,False,-47966.0,-44540.278600107515,False,False,False,False,4007.367461018096,False,False,False,False
2024-09-26 17:00:00+00:00,73.425,73.72,73.13,73.15,2201.0,,,,,,,,,,,,74.31988497865382,72.25783435309822,70.24029073141745,67.29080296577479,66.28362184854225,64.48176025028984,,,,,69.14569918796272,#000000,4.758992405090753,68.4162402778261,0.994697893846214,50.04041771245275,6.129338414924824,False,True,False,False,False,8.121881461620251,0.0,0.0,0.0,0.0,0,0.8848682111174931,0.8428425553640947,False,False,False,False,0.23802295006580199,0.24745746874260222,False,False,False,False,-50167.0,-44627.51459080352,False,False,False,False,3979.361763948048,False,False,False,False
