date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_793,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_687,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_189,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_745,aVWAP_OB_bull_654,aVWAP_OB_bull_595,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_837,aVWAP_OB_bear_793,aVWAP_OB_bear_584,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,13.94,14.17,13.885,14.16,9587.0,,,,,,,,,,,,,,,14.071666666666665,13.250159293460422,12.853858835024301,12.823745244853825,12.236240959508281,11.823710191334703,11.677940868111266,11.377502224452579,11.594273376770213,11.772339357157108,11.9528840386892,11.968419592999032,12.094731018134913,12.316337763936172,12.395289256712825,12.428328477712263,12.445712729858222,12.471829811801054,12.526234286706272,12.537424906958984,12.612741040552917,12.642321041193133,12.660898289979354,12.679318974741394,,,,,,,,,,,,,,,,,12.859060431950674,12.31126340581821,12.109754961414149,11.633587015449862,11.322298394062862,11.404412300530828,11.716516836271357,11.96004452063714,11.969095020008423,11.980168774610432,12.26480506856169,12.352715672909598,12.400916270008127,12.451418934412132,12.492025423410263,12.570344319307207,12.644543915311184,,,,,12.859060431950674,12.31126340581821,11.716317351896135,,,,12.135983925758133,12.330931445042417,12.143704192039655,"rgba(0, 255, 0, 1.0)",0.7927361784658542,12.242003263213523,2.41946411541137,84.26484752971045,25.90133452255364,True,False,True,False,True,20.0,12.737199999999998,11.854849999999999,0.0,0.0,0.0,0.0,0,1.0955362553019592,0.8333669965663505,False,False,False,False,0.34282823853848937,0.34243533761381584,False,False,False,False,193015.0,107352.03159318688,False,False,False,False,3763.8186557826825,False,True,False,False
2025-05-07 14:00:00+00:00,13.465,13.6,13.33,13.45,2840.0,,,,,,,,,,,,,,,13.931879643786377,13.260677067706771,12.867980118235113,12.836566408393411,12.248143191941608,11.835235559589924,11.689303540558145,11.38712520535003,11.601732291168103,11.778513706803524,11.957658255309937,11.972662962977799,12.097901365947969,12.318576762308915,12.397233013806988,12.430156605128989,12.44748341746515,12.4735131908725,12.52777830858064,12.538939862896623,12.61406852346839,12.643580917746617,12.662115584727655,12.680488167973946,,,,,,,,,,,,,,,,,12.873537955391175,12.323021031551532,12.121759018104033,11.644901427222148,11.33316816703908,11.413605838557768,11.72306929797746,11.96452928730801,11.973163782740263,11.983891106080357,12.267286391936615,12.354805956537717,12.402837857694555,12.453165812652811,12.493654228162992,12.571772963025362,12.645798433911517,,,,,12.873537955391175,12.323021031551532,11.727781990020272,,,,12.138253498748597,12.329953023941426,12.1496452091702,"rgba(0, 255, 255, 0.75)",0.7871414127103225,12.24408064039825,1.5320237763243463,74.83538941462058,33.91361570475638,True,False,True,False,False,15.488178331435655,12.7545,11.853299999999999,0.0,0.0,0.0,0.0,0,1.0657998423955872,0.8370764381402682,False,False,False,False,0.25585872187075404,0.2991470297422849,False,False,False,False,190175.0,108636.10862274987,False,False,False,False,3749.4958859255867,False,False,False,False
2025-05-07 15:00:00+00:00,13.45,13.57,13.41,13.55,3819.0,,,,,,,,,,,,,,,13.832707025319053,13.276420524691359,12.887482308991459,12.8543332757648,12.26443355384957,11.85094951460446,11.704781703763567,11.40023483770469,11.611936274063668,11.786990373735609,11.964242834691142,11.978521732130657,12.102297095979761,12.321705085066611,12.399958105021723,12.43272359105139,12.449971871829566,12.475882117134576,12.529957481842175,12.541079389978858,12.615952193510283,12.645372371489522,12.663848881544746,12.682155387600627,,,,,,,,,,,,,,,,,12.893509924433523,12.339136274060195,12.138159267771835,11.660310029809944,11.347951425009832,11.426138601203895,11.732054678063813,11.970718151469802,11.978783059766085,11.989035724741619,12.270746074443426,12.357730992872531,12.405532580750823,12.45562153729955,12.495948771638178,12.573794605889109,12.647582559311624,,,,,12.893509924433523,12.339136274060195,11.743401310198335,,,,12.146050615556643,12.333330434860736,12.157809074031517,"rgba(0, 255, 255, 0.75)",0.7819923618898417,12.252786013529818,1.6588576176565264,69.3761151847985,29.094556347417623,True,False,True,False,False,16.513057323610866,12.772299999999998,11.851899999999999,0.0,0.0,0.0,0.0,0,1.0696939782823298,0.8377097729516291,False,False,False,False,0.25963592707433164,0.27939147840830825,False,False,False,False,193994.0,109959.48678363748,False,False,False,False,3750.573469089531,False,False,False,False
2025-05-07 16:00:00+00:00,13.51,13.52,13.39,13.51,3265.0,,,,,,,,,,,,,,,13.772568892761349,13.286506340366564,12.90231162330346,12.867987073818856,12.277630620178366,11.86386019217443,11.717542803514162,11.411122452152888,11.620407028552417,11.794019018245923,11.969695607987218,11.983376233047663,12.105936197507011,12.324284478021694,12.402200714139438,12.434834173816668,12.452016846033438,12.477827321240449,12.531743465761489,12.542832148630655,12.61749055200887,12.646833384046179,12.66526115880508,12.683512551544318,,,,,,,,,,,,,,,,,12.908658789983567,12.352150068879235,12.151509618191877,11.673025771509145,11.360220209849398,11.436548644174179,11.739508303037368,11.975844960697552,11.983440437183507,11.99330124808562,12.27360157909984,12.360140788105529,12.407749877942852,12.45763929607786,12.4978316244349,12.575448663291331,12.649037438700454,,,,,12.908658789983567,12.352150068879235,11.756266671374064,,,,12.15322471262128,12.336935161562707,12.164450430543777,"rgba(0, 255, 255, 0.75)",0.7744155133953523,12.260841299305536,1.6130341904149679,65.25463636947107,25.406225285507517,True,False,True,False,False,15.874287660703015,12.791300000000001,11.85245,0.0,0.0,0.0,0.0,0,1.0652000000000001,0.8506000000000001,False,False,False,False,0.25434984392334153,0.2668706611658249,False,False,False,False,190729.0,111211.72729861984,False,False,False,False,3743.0451982509335,False,False,False,False
2025-05-07 17:00:00+00:00,13.5,13.555,13.33,13.36,1876.0,,,,,,,,,,,,,,,13.741204080360342,13.29017976968755,12.909661264111342,12.874833128747046,12.284720235998787,11.870920355943328,11.724551254117431,11.417151171523985,11.625087230424182,11.797891723306192,11.972690012140804,11.986042643755297,12.107929594819343,12.325686348193248,12.403415092458362,12.435975100889506,12.453121252024518,12.47887627516901,12.532703213583206,12.543773319995834,12.618311889436333,12.647611436826375,12.666011979051556,12.684232807454189,,,,,,,,,,,,,,,,,12.916147485625386,12.35911125502737,12.158727144930625,11.680017475996811,11.367012894252104,11.442312343836624,11.743619084113552,11.978660788223777,11.985999099985742,11.995644894272132,12.275156688970055,12.361448391944533,12.408950213872153,12.458728665605598,12.49884569731188,12.57633473529765,12.649812071283256,,,,,12.916147485625386,12.35911125502737,11.763324438688576,,,,12.157027067106126,12.338820653362465,12.168031113561721,"rgba(38, 166, 154, 1.0)",0.7603241366633003,12.265061585733585,1.4400942459509125,60.711361742650894,21.18842912691497,False,False,True,False,False,13.51022038487855,12.806799999999999,11.85285,0.0,0.0,0.0,0.0,0,1.0660546797046497,0.8335661544601876,False,False,False,False,0.25246533877129135,0.25966799996855816,False,False,False,False,188853.0,112415.46796065674,False,False,False,False,3714.0987610687484,False,False,False,False
2025-05-07 18:00:00+00:00,13.36,13.45,13.275,13.41,1416.0,,,,,,,,,,,,,,,13.71867086202108,13.292041807757904,12.914678195242415,12.879544957879528,12.28984149530279,11.876081393558836,11.729689093858383,11.421594589347556,11.628531664437523,11.800736596558801,11.974884726611398,11.98799720090681,12.10938809455279,12.326706555329304,12.404296620970964,12.43680232536513,12.453921465748985,12.479635518349408,12.533396200590305,12.544452528363156,12.618902232649523,12.648169655389196,12.666550006205384,12.684748285405089,,,,,,,,,,,,,,,,,12.921250051977752,12.364125076429225,12.163963125001263,11.68514699347368,11.372019063556131,11.446560128793736,11.74664078045893,11.980724810722425,11.987874923844476,11.997363194995398,12.276290009869383,12.362398948072808,12.409821379800702,12.459517813436557,12.499579058573282,12.57697311630301,12.650367757314838,,,,,12.921250051977752,12.364125076429225,11.768494593633246,,,,12.15973613069481,12.340144594637653,12.170624484271976,"rgba(0, 255, 255, 0.75)",0.741257757506162,12.268042539235058,1.5405672982187297,58.23431388007441,18.748309574891266,False,False,True,False,False,14.049542773472194,12.822799999999999,11.852974999999999,0.0,0.0,0.0,0.0,0,1.0676,0.8362000000000002,False,False,False,False,0.2404453812548177,0.25005669061168795,False,False,False,False,190269.0,113622.49946514267,False,False,False,False,3678.4693229126437,False,False,False,False
2025-05-07 19:00:00+00:00,13.375,13.55,13.29,13.4,4957.0,,,,,,,,,,,,,,,13.664147874639768,13.300393088312916,12.932689617231503,12.896477228369033,12.307962272438871,11.89428808991342,11.747802932799132,11.43726773757251,11.64072279491571,11.81083465344116,11.982704345372104,11.994967675167242,12.114607699919187,12.330380822092858,12.407480512558374,12.439794014805173,12.456817558741758,12.482386457789724,12.53591334330145,12.546920986425993,12.621056558136951,12.650210464042658,12.668519396036142,12.686637564057557,,,,,,,,,,,,,,,,,12.93956045399611,12.381887496229004,12.182462057511882,11.703228575670087,11.389651895958552,11.461551432862292,11.757356440061107,11.988082390597187,11.99456629791178,12.003496567455059,12.280364576631339,12.36582677091092,12.412968544645484,12.462374578635806,12.502238604085202,12.579297173930136,12.652399598469083,,,,,12.93956045399611,12.381887496229004,11.78672379408642,,,,12.17070195265298,12.346227985290394,12.179841967974179,"rgba(0, 255, 255, 0.75)",0.7188471313138837,12.28031340436675,1.5576143339220494,56.44724922284927,16.743025674349738,False,True,True,False,False,13.890430221659681,12.8409,11.853075,0.0,0.0,0.0,0.0,0,1.0707171314741037,0.8272908366533865,False,False,False,False,0.24907763999537685,0.2495671653035324,False,False,False,False,185312.0,114733.9645897141,False,False,False,False,3698.2915039527575,False,False,False,False
2025-05-08 14:00:00+00:00,13.295,13.365,13.275,13.33,1222.0,,,,,,,,,,,,,,,13.649777735606008,13.300775968822844,12.936137328258425,12.899789278964091,12.31198351790215,11.898448328163695,11.75197056054031,11.440919405556368,11.643551314766793,11.813165906514767,11.984498543940784,11.996567202613743,12.115799298516784,12.331207829086251,12.408192367636406,12.440460792045405,12.457461895811049,12.48299680956792,12.536468235683989,12.547464369638256,12.621525722959952,12.650652756075424,12.66894482301757,12.68704430929989,,,,,,,,,,,,,,,,,12.943048805282196,12.38580022129487,12.18661123594391,11.707396525880117,11.393760796267676,11.465043245461095,11.75983450829465,11.98977078200499,11.996102186135557,12.004904410543073,12.281285120576435,12.366596056768435,12.413671825907077,12.463009798765846,12.502827328512257,12.579806507680322,12.652839779884506,,,,,12.943048805282196,12.38580022129487,11.790910526343179,,,,12.172942560603975,12.3473818344818,12.181900537364884,"rgba(0, 255, 255, 0.75)",0.6912143316311191,12.28275619702677,1.515078254384509,54.255592389052254,14.219043150149915,False,True,True,False,False,12.770239439930712,12.856300000000001,11.852925,0.0,0.0,0.0,0.0,0,1.076738128631537,0.8290923662592667,False,False,False,False,0.2340876055358042,0.2418273854196683,False,False,False,False,184090.0,115809.25196041621,False,False,False,False,3659.899387612404,False,False,False,False
2025-05-08 15:00:00+00:00,13.33,13.535,13.305,13.535,539.0,,,,,,,,,,,,,,,13.646282307509908,13.301927394752896,12.938162275716197,12.901694330190473,12.313982516758548,11.900448765991676,11.753959147740714,11.442640783922624,11.644895922969981,11.814283610822951,11.985368048714632,11.997343161856957,12.116382819276563,12.331621743951995,12.408552267924765,12.440799496809676,12.457790059163957,12.483308946164355,12.536754687967797,12.547745464691612,12.621772231722817,12.650886772380963,12.669170970126295,12.687261580853782,,,,,,,,,,,,,,,,,12.945106461793772,12.387762753791453,12.188647992535895,11.709381134731201,11.395694017370204,11.466690842740253,11.761019206406095,11.99058939398326,11.996847300598978,12.005587914612684,12.28174317385712,12.36698280453273,12.414027669202321,12.463333602929007,12.503129415796991,12.580071693249097,12.653072806776951,,,,,12.945106461793772,12.387762753791453,11.792912015963093,,,,12.174294003514984,12.348197187644914,12.182922834406353,"rgba(0, 255, 255, 0.75)",0.6671127989227082,12.284286969239457,1.8748149230239117,55.42673323014523,14.219043150149915,False,True,True,False,False,15.028688393297887,12.874400000000001,11.85375,0.0,0.0,0.0,0.0,0,1.081901717938474,0.8140231721933681,False,False,False,False,0.24907763999537685,0.24545251270752258,False,False,False,False,184629.0,116876.22479823921,False,False,False,False,3611.513350595157,False,False,False,False
2025-05-08 16:00:00+00:00,13.555,13.555,13.37,13.44,1386.0,,,,,,,,,,,,,,,13.637704403533181,13.304750868367469,12.94326497321632,12.906504899131832,12.319076049497234,11.905558310389567,11.759041478942574,11.447046428498094,11.648338016445772,11.817144932970448,11.98759416513844,11.999330164128544,12.11787725330899,12.332681557122166,12.409473659078058,12.441666567973357,12.458630112466349,12.484107925640933,12.537487801487394,12.548464841472061,12.622402921931043,12.651485424747385,12.669749442944912,12.687817304635772,,,,,,,,,,,,,,,,,12.950289005895982,12.39276083058514,12.19384186074039,11.71445412921304,11.400640565930924,11.470907971257342,11.764052030035554,11.992685440491945,11.99875546476851,12.007338522132054,12.282916057493013,12.367973008052777,12.41493866549812,12.464162489416148,12.50390262759462,12.580750279141611,12.653668922292718,,,,,12.950289005895982,12.39276083058514,11.798026450750637,,,,12.17774932622049,12.350287220440439,12.185531639443523,"rgba(0, 255, 255, 0.75)",0.6447827694811825,12.288196979010156,1.786342742869245,54.746033720717165,13.588436581205883,False,True,True,False,False,13.509726714964366,12.8896,11.852549999999999,0.0,0.0,0.0,0.0,0,1.0913471190523991,0.812085926520779,False,False,False,False,0.2554813957227857,0.25046695421515414,False,False,False,False,183243.0,117905.1670494293,False,False,False,False,3577.0092676401937,False,False,False,False
2025-05-08 17:00:00+00:00,13.44,13.44,13.265,13.265,897.0,,,,,,,,,,,,,,,13.628837882027419,13.304970080749099,12.945678045880195,12.908837181014642,12.321969047366714,11.908567785981361,11.762060431265658,11.449701141049061,11.650396880970877,11.818842988380926,11.988902336455565,12.00049718422932,12.118747589986787,12.333286046187844,12.409994119625246,12.44215412382817,12.459101284846385,12.48455428454872,12.537893641222684,12.54886227241321,12.622746119160631,12.651808980016959,12.670060670890583,12.68811488072151,,,,,,,,,,,,,,,,,12.952726848849998,12.395572777180766,12.196832041130133,11.71747443946815,11.403624889327261,11.473447230992269,11.765856665281795,11.993916923141466,11.999876325827257,12.00836639867831,12.283588751743752,12.368535387441636,12.415452869330053,12.464627008260567,12.504333187671197,12.581122832657401,12.653990935017308,,,,,12.952726848849998,12.395572777180766,11.801058009966352,,,,12.179435640037134,12.351192717401494,12.187020324235254,"rgba(0, 255, 255, 0.75)",0.620238453128104,12.290039767030544,1.5719119445954253,51.873790951307484,10.248483246371038,False,True,False,False,False,10.788994253352353,12.9031,11.850024999999999,0.0,0.0,0.0,0.0,0,1.08875025155967,0.8118333668746228,False,False,False,False,0.23894773530980767,0.2447073447624809,False,False,False,False,182346.0,118904.2497308335,False,False,False,False,3535.4587363589503,False,False,False,False
2025-05-08 18:00:00+00:00,13.26,13.3,13.22,13.265,1373.0,,,,,,,,,,,,,,,13.613642834895662,13.304202029857944,12.948719337230875,12.911833327148507,12.32609437616173,11.9129498867406,11.766477282478128,11.453616817055982,11.653422708683813,11.821328496142078,11.990807439636482,12.002196426550368,12.120009271624694,12.334152341864216,12.410735909013814,12.442847208277323,12.459770104756798,12.485186425732545,12.538465323456863,12.549421439133189,12.623224604302285,12.652258205187213,12.670491565910975,12.688525662426105,,,,,,,,,,,,,,,,13.26166666666667,12.955786519420439,12.399560232533704,12.201129565941603,11.721898911294625,11.408028804822564,11.477191396478624,11.768501818391005,11.995710260483841,12.001508541053681,12.00986298268287,12.284555764302297,12.369339402995447,12.416185428655549,12.465286064648017,12.504941795628179,12.581645041774337,12.654437871972588,,,,,12.955786519420439,12.399560232533704,11.805487988153839,,,,12.244628435603245,12.35229394932208,12.24873539276367,"rgba(38, 166, 154, 1.0)",0.6007974205508423,12.40393744122689,1.4331994934060188,49.9589624383677,7.890815131050587,False,True,False,False,False,10.788994253352353,12.915200000000002,11.8473,0.0,0.0,0.0,0.0,0,1.0877016129032258,0.8120967741935485,False,False,False,False,0.2144594211997547,0.2295833829811178,False,False,False,False,182346.0,119887.84275826244,False,False,False,False,3501.9322443223773,False,False,False,False
2025-05-08 19:00:00+00:00,13.265,13.45,13.26,13.375,8784.0,,,,,,,,,,,,,,,13.560894838858307,13.31005816269312,12.972671907535316,12.93501239709822,12.354385040347996,11.942356958922712,11.795980010274905,11.479636688478868,11.67370238297964,11.838119610707162,12.003810514437504,12.01381481286894,12.128716931607663,12.340250024265018,12.416005360098065,12.44779189779104,12.46455307848319,12.489724168694663,12.542604281979566,12.553477512063445,12.626745750027093,12.655585657961218,12.673697316925319,12.691595962879338,,,,,,,,,,,,,,,,13.348148895671295,12.979971159107661,12.427087847360202,12.230340526595297,11.751416122071337,11.437210685267889,11.502101040683833,11.78632441971481,12.007961340823718,12.012672598340291,12.020111857228754,12.291325979699394,12.375021802974642,12.4213930421413,12.47000306027126,12.509323938374717,12.585455611911957,12.657750078153722,,,,,12.979971159107661,12.427087847360202,11.83510918949921,,,,12.26685952748149,12.363178329009267,12.267423333688448,"rgba(0, 255, 255, 0.75)",0.5800895162359448,12.428259002264099,1.6320601756071471,50.43445647474923,7.813167117839328,False,True,False,False,False,12.055351203633666,12.9298,11.844725,0.0,0.0,0.0,0.0,0,1.0922299431459255,0.845651716150769,False,False,False,False,0.22989845370742354,0.22974091834427068,False,False,False,False,191130.0,120992.37232790177,False,False,False,False,3583.8247676662163,False,False,False,False
2025-05-09 14:00:00+00:00,13.46,13.53,13.4,13.435,1015.0,,,,,,,,,,,,,,,13.558393832216431,13.311745078928258,12.975883146499795,12.938090143938734,12.3578484436053,11.945896614501692,11.79951793116635,11.482744483195125,11.676142585861799,11.840153692241202,12.005399336623244,12.015236620844517,12.129790816752521,12.341013913512349,12.416670212911262,12.44841783646909,12.465159647375145,12.490301284777477,12.543134054851631,12.553997410296422,12.62720185597519,12.65601869582171,12.674115823265444,12.691998100000877,,,,,,,,,,,,,,,,13.357856546127225,12.983219454793295,12.430475054190028,12.23389204921538,11.754952248707555,11.44068740589092,11.50507933586359,11.788478664102485,12.009459443378548,12.014039252167192,12.021367812027941,12.292170542219937,12.375735934670155,12.422050455691625,12.470601633960113,12.509882543152147,12.585946184980033,12.658181289983823,,,,,12.983219454793295,12.430475054190028,11.838664262295564,,,,12.269795774552348,12.364776854328417,12.269670880617888,"rgba(0, 255, 255, 0.75)",0.5578430791010202,12.431522165335883,1.7988532479084447,51.666865171054276,7.813167117839328,False,True,False,False,False,12.73878546030442,12.9461,11.842525,0.0,0.0,0.0,0.0,0,1.0498092412039002,0.8484527342094109,False,False,False,False,0.24791131514705425,0.23882611674566245,False,False,False,False,192145.0,122095.51384219786,False,False,False,False,3543.998027082244,False,False,False,False
2025-05-09 15:00:00+00:00,13.45,13.485,13.4,13.45,1919.0,,,,,,,,,,,,,,,13.55354690574303,13.314614136064955,12.981714743174496,12.943699933873116,12.364278140762886,11.95249971499902,11.806125642946535,11.488563906373718,11.68071207703325,11.843961728802642,12.008373084217975,12.017898479297957,12.13180111755664,12.342442357323572,12.417912804618997,12.449587402222305,12.466292857946408,12.4913792292233,12.544123019800464,12.55496782287512,12.628052416431485,12.65682590301461,12.674895727343749,12.692747290749189,,,,,,,,,,,,,,,,13.370630840526571,12.989113336259798,12.436756506635692,12.240496190400416,11.76155874486415,11.447195530934229,11.510656718579503,11.792512054799262,12.012263821503192,12.016598156219104,12.02371985139064,12.29375025795667,12.377071037198927,12.423279095093983,12.47171985983133,12.510925707179268,12.586861516160702,12.658985067605842,,,,,12.989113336259798,12.436756506635692,11.845301841763394,,,,12.274963687924721,12.367724755242818,12.273560794063293,"rgba(0, 255, 255, 0.75)",0.5392894223708526,12.437212241851135,1.8780041219729342,52.72758782209735,7.813167117839328,False,True,True,False,False,12.910761599403227,12.9619,11.840274999999998,0.0,0.0,0.0,0.0,1,1.047956989247312,0.8556989247311828,False,False,False,False,0.24421437967888884,0.24152024821227563,False,False,False,False,194064.0,123211.30432526456,False,False,False,False,3518.804259220504,False,False,False,False
2025-05-09 16:00:00+00:00,13.465,13.475,13.33,13.345,5195.0,,,,,,,,,,,,,,,13.535893491714912,13.318398922861627,12.994790182180527,12.956487774287652,12.380336841945612,11.969360123030592,11.823087042055075,11.503654923466575,11.692536420589008,11.853786917498425,12.016019201325065,12.024745773673743,12.13695845416835,12.34607562012087,12.421060587707213,12.452544551513972,12.46915503687348,12.494097280717593,12.546606913299449,12.557403004970487,12.630173008236234,12.658832535119453,12.676830707064115,12.694602344657433,,,,,,,,,,,,,,,,13.37423958219403,13.00227960037802,12.452360824197036,12.25712128933979,11.778541242530169,11.464066359047138,11.525119530421513,11.80292927803239,12.019476564285299,12.023182672488089,12.029773744434886,12.297777212587912,12.38046092953261,12.426390573304294,12.474543225678746,12.51355238559441,12.589152320320249,12.660982719702536,,,,,13.00227960037802,12.452360824197036,11.8623162977396,,,,12.286024305569022,12.374649953200011,12.281775003003839,"rgba(0, 255, 255, 0.75)",0.5124743192862793,12.44896787682402,1.748442974516033,51.42991646195774,7.330960500108944,False,True,False,False,False,11.209858766923293,12.978,11.837175,0.0,0.0,0.0,0.0,1,1.0695921985815602,0.8390957446808512,False,False,False,False,0.2376581088772398,0.2395891785447577,False,False,False,False,188869.0,124229.2530954155,False,False,False,False,3544.791790085302,False,False,False,False
2025-05-09 17:00:00+00:00,13.34,13.47,13.33,13.465,2907.0,,,,,,,,,,,,,,,13.529627903466233,13.321486408655677,13.002427896155694,12.963938079181958,12.389439068833216,11.978873669646429,11.832649309985332,11.51216515993535,11.699230050824506,11.859366751995594,12.020379712075028,12.028654743592453,12.139914064204394,12.3481723900603,12.422882884999376,12.4542589570171,12.470815694903738,12.495676277086941,12.54805382040626,12.558822393640613,12.631414585340009,12.660009725163269,12.677967369902722,12.695693580791762,,,,,,,,,,,,,,,,13.38074505733025,13.009973683214055,12.461220572544926,12.266524470862732,11.788113268926205,11.47356521248055,11.533280471564384,11.80883914879828,12.023592141682073,12.026942667393005,12.0332331688363,12.300096754467363,12.382420012457379,12.428192292659,12.476181816342287,12.515079798149277,12.590490056101055,12.662154824545356,,,,,13.009973683214055,12.461220572544926,11.871909771603693,,,,12.292771901907923,12.37884176183331,12.286702523241916,"rgba(0, 255, 255, 0.75)",0.5061766863831697,12.456235093737709,1.992910644443763,52.67220523937782,7.330960500108944,False,True,True,False,False,12.61741799792765,12.9953,11.834875,0.0,0.0,0.0,0.0,1,1.073017299483262,0.8373399236126714,False,False,False,False,0.2372490125947749,0.23841909556976632,False,False,False,False,191776.0,125276.48948153308,False,False,False,False,3534.9035452777784,False,False,False,False
2025-05-09 18:00:00+00:00,13.465,13.5,13.385,13.42,2635.0,,,,,,,,,,,,,,,13.525145869283865,13.324481505216992,13.009331381087646,12.970678827637519,12.397658029217768,11.987468705757971,11.841290457040147,11.519867536933384,11.7052993778627,11.864433164851269,12.024346298745769,12.032212841422226,12.142609146900384,12.350089438682316,12.424550923658648,12.455829063656205,12.47233701213819,12.497123435243482,12.549381170147889,12.560124770853692,12.63255556214144,12.661092258408566,12.679013103068531,12.696698001219211,,,,,,,,,,,,,,,,13.386744796038274,13.016926016053237,12.469222109266749,12.275014448994224,11.796763849684783,11.48215437190028,11.540669171328505,11.814202865533229,12.027337195809439,12.030365838206357,12.036384050423349,12.302215902782999,12.384212131707109,12.429841645777268,12.477683073931917,12.516480159062564,12.591718306397137,12.663232738634626,,,,,13.016926016053237,12.469222109266749,11.880578126348276,,,,12.298951798912189,12.382712947816902,12.291176037307336,"rgba(0, 255, 255, 0.75)",0.4979658441921397,12.462898375053616,1.9220226369121962,52.589467994250846,7.330960500108944,False,True,True,False,False,11.883821545369713,13.011099999999999,11.8322,0.0,0.0,0.0,0.0,1,1.0823715772799276,0.8207739307535642,False,False,False,False,0.241435960544925,0.23992752805734566,False,False,False,False,189141.0,126266.63693143179,False,False,False,False,3520.951552327735,False,False,False,False
2025-05-09 19:00:00+00:00,13.42,13.44,13.315,13.37,8722.0,,,,,,,,,,,,,,,13.504796360754575,13.328539249272481,13.027678866255158,12.988963772211365,12.42244330952028,12.014059016105298,11.868187741243204,11.544143284303138,11.724403398718184,11.880341432865322,12.036766947509955,12.04336468576314,12.151040090116934,12.35603873503459,12.429707683825342,12.460674258087344,12.477026857659222,12.501577540993516,12.55345082081014,12.564114465479408,12.63602858682364,12.664377892281788,12.682180930960309,12.699734694712077,,,,,,,,,,,,,,,,13.383597695852535,13.035317765044665,12.493205772735598,12.300848235081872,11.823735214974766,11.509198788881525,11.563960006250086,11.8310594034641,12.039070613570555,12.041099971321703,12.04627022855818,12.308805734442908,12.389764614996462,12.434939161081882,12.482309602839846,12.52078436264092,12.595471057979612,12.666503619656785,,,,,13.035317765044665,12.493205772735598,11.90751588756462,,,,12.316015843730735,12.393865925826429,12.303663436076333,"rgba(0, 255, 255, 0.75)",0.4860477491095121,12.480748485847364,1.8295558734339008,51.515180624485645,6.15907988525678,False,True,False,False,False,11.066799378776153,13.024699999999998,11.829125,0.0,0.0,0.0,0.0,1,1.0748004561003421,0.8280501710376285,False,False,False,False,0.22983710417213354,0.2348823161147396,False,False,False,False,180419.0,127106.2084518747,False,False,False,False,3601.587962369166,False,False,False,False
