date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_27,aVWAP_peak_13,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_409,aVWAP_OB_bull_241,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 00:00:00+00:00,33.8953492213,33.9048623701,33.2389419532,33.400665483,106027,,,,,,33.6797178482,29.97367817552749,29.635520398568076,29.642846095065394,29.406046176215593,29.05340238670099,28.774642166558877,28.368574802749976,28.14696755297431,28.146950474007987,28.146754345547123,28.144548797190666,28.143820351644663,28.135225509746547,,,,,,,,31.172176522621452,30.090517981407814,29.812660379709282,29.58336905243735,29.359273869119715,28.866369563729695,28.190056040316474,28.14752786898547,28.144548797190666,28.144548797190666,28.144548797190666,28.144488331423887,28.14442786660463,28.13672219895685,,30.090517981407814,33.6797178482,29.317080024881687,"rgba(0, 255, 0, 1.0)",1.5821797149535064,29.317080024881687,2.893646753999024,63.986880928671525,8.477940341674035,True,False,True,False,True,12.788865832494164,-1.0,33.90486,33.23894,0.0,0,1.0092725241635003,0.7422656498204638,False,False,False,False,0.342828244392523,0.3331480474231097,False,False,False,False,608504,157013.56067176958,False,False,False,False,96267.7658296625,False,False,False,False
2024-10-08 00:00:00+00:00,32.9820869353,33.1913762092,32.7672800351,33.1913762092,55816,,,,,,33.4384863812169,30.009193338637225,29.662620941762274,29.665325113282073,29.427689452360003,29.07462919031785,28.79575103934469,28.389438143294328,28.16802443460554,28.168007265690193,28.167810348198934,28.165605040562756,28.164877302860308,28.156298676711522,,,,,,,,31.21042300201003,30.126801042562533,29.845359138012476,29.612603679536367,29.380899670846667,28.887492055715402,28.211065875851094,28.168586418762434,28.165605040562756,28.165605040562756,28.165605040562756,28.165544673818747,28.165484308016595,28.15779263253976,,30.126801042562533,33.4384863812169,29.328790578628492,"rgba(0, 255, 0, 1.0)",1.6358735236624788,29.328790578628492,2.233238880529297,62.62186320154732,8.477940341674035,True,False,True,False,True,9.80934717475564,0.0,0.0,0.0,0.0,0,0.9782735947616779,0.7597831866719474,False,False,False,False,0.28451099736495333,0.3088295223940315,False,False,False,False,552688,172530.20535130802,False,False,False,False,94681.42207163652,False,False,False,False
2024-10-09 00:00:00+00:00,32.5159426434,32.8679291495,32.3922717088,32.5539952387,57885,,,,,,33.215501166262776,30.040451388162264,29.687031247627846,29.68562692065766,29.447437227087534,29.094237690012967,28.815409487457636,28.409063560969308,28.187922875313767,28.187905629005556,28.187708051114562,28.185503849171504,28.184777064800123,28.176217046278413,,,,,,,,31.240081499097208,30.15848911699257,29.87445255745957,29.6389609886392,29.400666312149074,28.90711349270944,28.230902949359425,28.188486197431367,28.185503849171504,28.185503849171504,28.185503849171504,28.185443599264396,28.185383350293094,28.177707846933973,,30.15848911699257,33.215501166262776,29.33914761033406,"rgba(0, 255, 255, 0.75)",1.6746330883190919,29.33914761033406,1.8970095928623039,60.46148555700459,8.477940341674035,True,False,True,False,False,8.336223336267196,0.0,0.0,0.0,0.0,0,0.9677079635432017,0.7680672297284462,False,False,False,False,0.25102729994787826,0.2799284111709549,False,False,False,False,494803,185168.35416106065,False,False,False,False,93238.42512765079,False,False,False,False
2024-10-10 00:00:00+00:00,33.1057578698,33.2674813997,32.5825346851,32.6301004292,32215,,,,,,33.186060840122835,30.060152717543886,29.7022561243256,29.698316208036534,29.459682110772462,29.106272260195997,28.827392103589272,28.420925868703684,28.199901529336373,28.199884233246678,28.199686220288044,28.197482230048976,28.19675586750151,28.188205230275116,,,,,,,,31.260684609265017,30.178567193972317,29.89268301893303,29.655355160294306,29.412904554640264,28.919099404636427,28.242853744623826,28.200465766171572,28.197482230048976,28.197482230048976,28.197482230048976,28.197422037708698,28.197361846300993,28.189694447941655,,30.178567193972317,33.186060840122835,29.35103129493736,"rgba(0, 255, 0, 1.0)",1.7253892298381002,29.35103129493736,2.1761620566131397,60.193485288442176,8.477940341674035,True,False,True,False,False,9.79847730631435,0.0,0.0,0.0,0.0,0,0.9568438123591261,0.7721978756957952,False,False,False,False,0.2792636305044855,0.27959602083772017,False,False,False,False,527018,198574.2226253328,False,False,False,False,90845.3496324488,False,False,False,False
2024-10-11 00:00:00+00:00,32.8298765543,33.0106263817,32.5661720692,32.9535474888,68744,,,,,,33.10377995292052,30.098748339391616,29.73249392983818,29.723580553306856,29.484188350654875,29.130505597967392,28.851617556853615,28.445027620839554,28.224293892706473,28.224276500227244,28.22407765621994,28.221874627651,28.221149293274813,28.212619679391945,,,,,,,,31.298565450280154,30.21773980564654,29.92861893409869,29.687913608106026,29.43741866287111,28.94330140793522,28.267179342514318,28.224859840903715,28.221874627651,28.221874627651,28.221874627651,28.221814566201132,28.221754505676888,28.21410533866441,,30.21773980564654,33.10377995292052,29.37350308154665,"rgba(0, 255, 255, 0.75)",1.7675099747026028,29.37350308154665,1.9555043661549407,59.2269274960401,8.477940341674035,True,False,True,False,False,8.91990379517977,0.0,0.0,0.0,0.0,0,0.9690759919603757,0.7707567849320628,False,False,False,False,0.2661323923520548,0.2728642065948875,False,False,False,False,458274,208758.5276204178,False,False,False,False,89978.63003901942,False,False,False,False
2024-10-14 00:00:00+00:00,31.5836540597,32.4303243041,31.5551146133,32.1449298397,91500,,,,,,32.82687037088451,30.131071093435875,29.759714989777212,29.74643930000545,29.507113667364344,29.154088798807816,28.8757965566724,28.46982399934028,28.249736660039822,28.249719194611988,28.249519795725252,28.247321094772143,28.246597917829867,28.238102865142356,,,,,,,,31.31623197748712,30.24966951911225,29.959797668862997,29.71737008634099,29.460483741051636,28.96726865193685,28.292487906144142,28.25030351352609,28.247321094772143,28.247321094772143,28.247321094772143,28.247261259122986,28.247201424389516,28.23958261302801,,30.24966951911225,32.82687037088451,29.38404142929496,"rgba(38, 166, 154, 1.0)",1.7828680071869054,29.38404142929496,1.2337495661698998,55.441132538606496,10.466981429795695,False,False,True,False,False,5.094813697920085,0.0,0.0,0.0,0.0,0,0.964656427079853,0.7547161696272436,False,False,False,False,0.19125551306463523,0.23205985982976138,False,False,False,False,366774,214955.21281177396,False,False,False,False,90038.2916061167,False,False,False,False
2024-10-15 00:00:00+00:00,30.451589351,31.0414045774,30.4420762021,30.9367599404,102584,,,,,,32.392070057662224,30.141453607990584,29.772256043787195,29.757108587370503,29.51931070964257,29.168411479307036,28.891615300497833,28.487407138246887,28.268401689330105,28.26838421821818,28.268184955299034,28.265995301213525,28.265275629573015,28.256828394451052,,,,,,,,31.293215654666344,30.258121813059834,29.972001509404368,29.73128598313662,29.473012812325216,28.98260308062253,28.31094003800546,28.26896767004502,28.265995301213525,28.265995301213525,28.265995301213525,28.26593578980624,28.265876279302585,28.25829989494096,,30.258121813059834,32.392070057662224,29.374537382491553,"rgba(38, 166, 154, 0.5)",1.7856790728618437,29.374537382491553,0.6031609962154585,50.66480789542277,5.986114110216654,False,True,False,False,False,1.8479893728728207,0.0,0.0,0.0,0.0,0,0.9837256579463124,0.7556075156025698,False,False,False,False,0.05709844371755382,0.1445791517736576,False,False,False,False,264190,216885.98877993968,False,False,False,False,90530.28017058272,False,False,False,False
2024-10-16 00:00:00+00:00,30.651365476,30.8749244731,30.5752602855,30.6323391784,41343,,,,,,32.266315466677455,30.145968438901907,29.777525422779053,29.761601473946463,29.52439139959771,29.174320268848355,28.89811006822982,28.49459351676908,28.276015742336675,28.27599826826421,28.275799052598316,28.273612965253538,28.272894680514668,28.264466417579605,,,,,,,,31.285136346780646,30.26190097249356,29.977193307227108,29.737110465581544,29.47822316560786,28.98890780396692,28.31846983101688,28.276581392516576,28.273612965253538,28.273612965253538,28.273612965253538,28.273553582403792,28.273494200452905,28.26593464629434,,30.26190097249356,32.266315466677455,29.37338876846968,"rgba(38, 166, 154, 0.5)",1.7864279984465872,29.37338876846968,0.7153810333478874,48.00412952560973,3.604523573313678,False,True,False,True,False,2.3781021200138497,0.0,0.0,0.0,0.0,0,0.9655885557632974,0.7612823699054847,False,False,False,False,0.041714610895395195,0.0931468813345264,False,False,False,False,305533,220362.34216111852,False,False,False,False,88601.36722271673,False,False,False,False
2024-10-17 00:00:00+00:00,30.4230499045,30.6903693862,30.2708395235,30.4040236069,67346,,,,,,32.071351047599265,30.150064313969914,29.783791427908024,29.76698869368741,29.53091109347407,29.182355751371286,28.90720021426385,28.504942359452816,28.28710402214421,28.287086553193326,28.286887512909445,28.284707752319157,28.283991856704517,28.275595520942925,,,,,,,,31.267243074894616,30.264639244838563,29.98275010646261,29.74413202028088,29.484974690070445,28.997658542526942,28.329413434213286,28.28766889064046,28.284707752319157,28.284707752319157,28.284707752319157,28.284648587065224,28.28458942270231,28.277058236475373,,30.264639244838563,32.071351047599265,29.37009353731103,"rgba(38, 166, 154, 0.5)",1.7884698036055422,29.37009353731103,0.5887470758892435,45.768774601660326,1.5936927201113846,False,True,False,True,False,1.7296601359523152,0.0,0.0,0.0,0.0,0,0.9415373319512322,0.7760275915835744,False,False,False,False,0.016931629681679574,0.055039255508102986,False,False,False,False,238187,221061.34835087857,False,False,False,False,87767.82341006117,False,False,False,False
2024-10-18 00:00:00+00:00,30.3849973093,30.603799732,30.2857751671,30.4420762021,46333,,,,,,31.957454679550505,30.152497283641228,29.78780706265927,29.770454492413787,29.53516992669512,29.187669660436484,28.9132472744531,28.511867317699565,28.294540295404467,28.294522831390733,28.294323925172563,28.292148562401284,28.29143431808208,28.283059946420295,,,,,,,,31.25483915290846,30.26613790128904,29.986213224699227,29.74864198353035,29.489394126655814,29.003469892561483,28.336749780780913,28.2951045946069,28.292148562401284,28.292148562401284,28.292148562401284,28.29208954701534,28.292030532515074,28.28451886814942,,30.26613790128904,31.957454679550505,29.36861269844751,"rgba(38, 166, 154, 0.5)",1.7905648860054202,29.36861269844751,0.5676334986775866,44.19714629362391,0.1471496502509595,False,True,False,True,False,1.6204606774727637,0.0,0.0,0.0,0.0,0,0.9447818954095629,0.767158698988362,False,False,False,False,-0.017560747613961925,0.01873925394707053,False,False,False,False,191854,219915.9621410402,False,False,False,False,86142.92837437251,False,False,False,False
2024-10-21 00:00:00+00:00,29.9949582079,30.6799049225,29.9949582079,30.6799049225,39427,,,,,,31.861047992839868,30.15302653682932,29.790115940560383,29.77247541534036,29.537948228576404,29.19142489056117,28.917674014129545,28.51710405382838,28.30023261964544,28.300215164563486,28.30001641926706,28.297845045820804,28.29713226893919,28.288777080203307,,,,,,,,31.242073582689947,30.26579941237384,29.98778292590731,29.75130282891209,29.492318865859332,29.007681847009874,28.342353514421543,28.300796318558106,28.297845045820804,28.297845045820804,28.297845045820804,28.297786161899385,28.297727278859064,28.290232685174402,,30.26579941237384,31.861047992839868,29.366461780884713,#000000,1.787081860774532,29.366461780884713,0.3516886611690496,42.294142676495284,-1.6756834544010317,False,True,False,True,False,0.49667670124412666,0.0,0.0,0.0,0.0,0,0.928186640782834,0.7891361644258873,False,False,False,False,-0.029499421128376724,-0.005380083590653097,False,False,False,False,152427,217269.3361747249,False,False,False,False,84310.93118322066,False,False,False,False
2024-10-22 00:00:00+00:00,29.4241692791,29.9747903324,29.3861166839,29.9664187615,68758,,,,,,31.660776032383428,30.145843434470805,29.78832857078677,29.771104965275,29.53834731810639,29.19396110705417,28.921642233560412,28.52282559153698,28.306862682548232,28.30684526747023,28.306647046059595,28.30448397241128,28.30377410192608,28.29545525829354,,,,,,,,31.207279417178587,30.25668736079034,29.98329934091143,29.74978974457088,29.493027761093195,29.01119751627585,28.34880913620428,28.30742472908804,28.30448397241128,28.30448397241128,28.30448397241128,28.304425340437447,28.30436670933645,28.296904562500757,,30.25668736079034,31.660776032383428,29.356259161388795,#000000,1.776839905776972,29.356259161388795,0.03821960407936035,39.85275221689979,-4.0254555717299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088440041794735,0.8021573689479595,False,False,False,False,-0.10287115155668584,-0.054125617573669474,False,False,False,False,83669,212030.10730512784,False,False,False,False,83701.01231329044,False,False,False,False
2024-10-23 00:00:00+00:00,28.2540519751,28.872406648,28.1116401374,28.5013938443,215768,,,,,,30.955534493294515,30.078549388876358,29.749884141345532,29.738962391976045,29.51417892343101,29.1788528611515,28.912454622238233,28.521021306997362,28.30853645038352,28.308519298448214,28.308324088889023,28.30619450605155,28.305495667111074,28.29730655330932,,,,,,,,31.033537694063106,30.181294181870538,29.928981236428903,29.710362831816482,29.47012450709513,29.000162822733543,28.349825930852568,28.309089913506536,28.30619450605155,28.30619450605155,28.30619450605155,28.306136788319044,28.306079071432187,28.29873328071769,,30.181294181870538,30.955534493294515,29.29321957957248,"rgba(239, 83, 80, 0.5)",1.7736080398341072,29.29321957957248,-0.5859060069268043,36.23303350354634,-7.44995699382347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945133426136069,0.8117248926373257,False,False,False,False,-0.26834570920007006,-0.16123566338686976,False,False,False,False,-132099,198534.84819512282,False,False,False,False,88880.109869632,False,False,False,False
2024-10-24 00:00:00+00:00,27.5881315582,27.8402300017,27.2076056057,27.7688813856,187722,,,,,,30.413690078778018,29.995771222231117,29.697554313272864,29.69471425516922,29.47807538274711,29.15182405109312,28.891314647259872,28.507308944569363,28.298177926413278,28.298161082157712,28.297969270654807,28.29587284203049,28.29518460091922,28.287116063695187,,,,,,,,30.854542490145022,30.0907495255418,29.859354412901475,29.656209494822434,29.435265236552105,28.977194463087724,28.338838873527404,28.298722003811054,28.29587284203049,28.29587284203049,28.29587284203049,28.29581598185436,28.295759122500005,28.288521761385066,,30.0907495255418,30.413690078778018,29.226565525838293,"rgba(239, 83, 80, 0.5)",1.7817519655922338,29.226565525838293,-0.9195634405228202,32.885844898656316,-10.55811813778191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709673462877272,0.8350025016425856,False,False,False,False,-0.34282825441539394,-0.25203195890113184,False,False,False,False,-319821,178207.16787374546,False,False,False,False,92756.26242376407,False,False,False,False
2024-10-25 00:00:00+00:00,27.5881315582,27.7688813856,27.3407896891,27.3978685819,133892,,,,,,30.123813749367823,29.940429525710115,29.66206602235622,29.664521953711844,29.453389320961087,29.133326390025704,28.87685657553714,28.497966364870777,28.291157512507056,28.291140880015625,28.29095141002031,28.288877934196496,28.288197038578133,28.280212186294634,,,,,,,,30.738430081846204,30.030371447502393,29.812548527801113,29.619572269905714,29.41142646401898,28.961480049493755,28.331382821580057,28.291695115615365,28.288877934196496,28.288877934196496,28.288877934196496,28.288821668963553,28.288765404536,28.281603289523417,,30.030371447502393,30.123813749367823,29.185570220852192,"rgba(239, 83, 80, 0.5)",1.7847906072210125,29.185570220852192,-0.8950286135466976,30.654385828729634,-12.61974313077782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628589360397819,0.858730543510084,False,False,False,False,-0.3390466661234742,-0.29553931251230303,False,False,False,False,-319821,158676.65148653978,False,False,False,False,94369.42860322431,False,False,False,False
2024-10-28 00:00:00+00:00,26.6177903793,27.2076056057,26.4655799982,27.0649083735,235848,,,,,,29.612930710300432,29.81789579741244,29.57948897938053,29.593816382276653,29.393582246652677,29.08562002156923,28.83701636518288,28.468168755660837,28.26578915804998,28.26577298042103,28.265588443056675,28.263559561844097,28.26289264049441,28.255063152971594,,,,,,,,30.50569994214534,29.898327381849963,29.706745646334163,29.534038813655354,29.353255350698326,28.91920100181857,28.30518818284827,28.266313364483512,28.263559561844097,28.263559561844097,28.263559561844097,28.26350440879607,28.263449256524407,28.25642711606329,,29.898327381849963,29.612930710300432,29.096899954282048,"rgba(239, 83, 80, 1.0)",1.804657025308413,29.096899954282048,-1.3737289358671192,27.895653955456318,-15.21747010120123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316188985605979,0.8656498316086915,False,False,False,False,-0.34282825441539394,-0.31918378346384846,False,False,False,False,-555669,130663.09652628332,False,False,False,False,99917.60787368611,False,False,False,False
2024-10-29 00:00:00+00:00,27.1980924569,27.7308287904,27.0268557782,27.5310526653,136424,,,,,,29.4274620669115,29.763349648850273,29.542833379306522,29.56218422470229,29.367233004172018,29.065279475573615,28.820636037048743,28.45685630147424,28.256776393366668,28.25676043253108,28.256578279493585,28.254572274710387,28.253912635291172,28.246165604627944,,,,,,,,30.40129276009228,29.83938818802627,29.659751339369038,29.49631188204828,29.327722800300783,28.901586486780037,28.295744023054958,28.257294039189905,28.254572274710387,28.254572274710387,28.254572274710387,28.254517708855758,28.254463143761917,28.247515180973814,,29.83938818802627,29.4274620669115,29.060480651850128,"rgba(239, 83, 80, 1.0)",1.8169795566170481,29.060480651850128,-1.02499127641129,28.31802377161715,-15.21747010120123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390091339232773,0.851624834348525,False,False,False,False,-0.2842829619866211,-0.3017333727252348,False,False,False,False,-419245,109098.07313309574,False,False,False,False,101349.23109432586,False,False,False,False
2024-10-30 00:00:00+00:00,25.5332914146,26.6177903793,25.5332914146,26.170672385,360939,,,,,,28.80503856431642,29.552167228669866,29.39278818034003,29.432072251583122,29.254362854002775,28.971575219911962,28.73944610626577,28.39184484210037,28.1987747585784,28.19875958428788,28.198585849685117,28.196651561062815,28.196014018384027,28.188507693438464,,,,,,,,30.041859789608296,29.614541779171798,29.473437599659903,29.341044419235022,29.2174101559045,28.816518099693766,28.236439373190287,28.199269823810393,28.196651561062815,28.196651561062815,28.196651561062815,28.196598728391102,28.196545896437936,28.18981516104687,,29.614541779171798,28.80503856431642,28.91362940205392,"rgba(255, 0, 0, 1.0)",1.8734447908487,28.91362940205392,-1.8043435301461828,26.497981326526453,-16.728600743485465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043611100831652,0.8840534319223389,False,False,False,False,-0.34282825441539394,-0.32228081357031435,False,False,False,False,-780184,74224.26634356257,False,False,False,False,111529.22203180328,False,False,False,False
2024-10-31 00:00:00+00:00,25.2193575037,25.6331794771,24.9339630393,25.2193575037,190111,,,,,,28.504174521071175,29.432264715426435,29.30520049548081,29.35557976093304,29.18716475384291,28.914715771306213,28.689354813225734,28.350567959296047,28.161277348679597,28.161262620000144,28.16109362196905,28.159198368067504,28.158572732862062,28.151194513984446,,,,,,,,29.849160563329434,29.487678464077096,29.36645916853889,29.250480076205335,29.15158107640828,28.764329684213667,28.19824093838329,28.16175979397142,28.159198368067504,28.159198368067504,28.159198368067504,28.159146461141926,28.159094554913292,28.15247955088715,,29.487678464077096,28.504174521071175,28.8305772257213,"rgba(255, 0, 0, 1.0)",1.9335338744569972,28.8305772257213,-1.8676785391388369,24.95759625144363,-18.37680030259549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067415532354129,0.8980836294524901,False,False,False,False,-0.34282825441539394,-0.3325545339928542,False,False,False,False,-970295,33262.726486952284,False,False,False,False,114610.86038349726,False,False,False,False
2024-11-01 00:00:00+00:00,24.9054235929,25.6379360515,24.9054235929,25.4001073312,117032,,,,,,28.33751879831616,29.359825415666528,29.251654494345765,29.308614046594723,29.14575662467776,28.879519595628445,28.658240544335673,28.324788437257794,28.137788514342663,28.137774057068025,28.137607942204827,28.135736380351926,28.135117965959147,28.12781734555662,,,,,,,,29.735348550324296,29.411210168821118,29.301531297003105,29.195183819013966,29.110993738917923,28.731949467272262,28.174327106907917,28.13826328229603,28.135736380351926,28.135736380351926,28.135736380351926,28.135685034358143,28.1356336890484,28.129088794095345,,29.411210168821118,28.33751879831616,28.780681614067344,"rgba(255, 0, 0, 1.0)",1.9945901964883543,28.780681614067344,-1.9428843217970615,23.601908433299325,-19.879540956634465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069736487260034,0.896471950374877,False,False,False,False,-0.34282825441539394,-0.3376913942041241,False,False,False,False,-1087327,-10681.968669398786,False,False,False,False,114705.80703512482,False,False,False,False
2024-11-04 00:00:00+00:00,24.3631741105,24.7627263607,24.3156083665,24.591489682,158567,,,,,,28.094270158776638,29.250508672425326,29.16978776057575,29.23665635645606,29.081819107795027,28.824500399290077,28.609071315403607,28.283292719967367,28.099545328102604,28.09953127419587,28.099369417962535,28.09753178464274,28.096923610334617,28.089731670100925,,,,,,,,29.56840216483111,29.296196237619796,29.20301173970687,29.110594441033953,29.04822794056517,28.680968407625432,28.13548210218966,28.10000882481069,28.09753178464274,28.09753178464274,28.09753178464274,28.097481227141014,28.09743067030578,28.09098407061315,,29.296196237619796,28.094270158776638,28.704438807698807,"rgba(255, 26, 202, 1.0)",2.0746059621891115,28.704438807698807,-2.092573132595228,22.14868954041194,-21.494849150321038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980694752002768,0.913738587019726,False,False,False,False,-0.34282825441539394,-0.340259824309759,False,False,False,False,-1245894,-59121.65617255962,False,False,False,False,116425.8538180611,False,False,False,False
2024-11-05 00:00:00+00:00,23.9921613068,24.7056474678,23.9350824139,24.439279301,90032,,,,,,27.960022914132605,29.187207335232024,29.12194277571353,29.194484731097816,29.04420909913477,28.791968942577807,28.57987623507029,28.25848647490932,28.076594432033595,28.076580611529828,28.076421214965375,28.07460299395278,28.074000660662442,28.066870467611363,,,,,,,,29.47347421043483,29.229726798513397,29.145753823505316,29.0611850868203,29.011283399172736,28.650739858869397,28.112188107165274,28.077051430646605,28.07460299395278,28.07460299395278,28.07460299395278,28.074552884956553,28.074502776617013,28.068112042734068,,29.229726798513397,27.960022914132605,28.66019002377388,"rgba(255, 26, 202, 1.0)",2.169547942140883,28.66019002377388,-2.151613534922637,20.820338192878395,-23.001634936372525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7765583370710184,0.9377261158764226,False,False,False,False,-0.34282825441539394,-0.3415440393625765,False,False,False,False,-1335926,-109192.41475402788,False,False,False,False,115390.80072715676,False,False,False,False
2024-11-06 00:00:00+00:00,24.1729111343,24.2680426224,23.3072145923,23.3072145923,160181,,,,,,27.725706382558187,29.071983466290828,29.03408612259354,29.116840821571177,28.97471503682203,28.731556683652713,28.525438423369373,28.211929606557838,28.03335943881934,28.033346042416508,28.033191106758718,28.031407750602597,28.03081587435078,28.02379576519867,,,,,,,,29.30363245384029,29.10896325205499,29.041167665284796,28.970500525472602,28.9429761881538,28.594451274789762,28.068339210528677,28.03380467440499,28.031407750602597,28.031407750602597,28.031407750602597,28.031358442192307,28.031309134421498,28.02501803469112,,29.10896325205499,27.725706382558187,28.57936980632714,"rgba(255, 0, 0, 1.0)",2.251778135961292,28.57936980632714,-1.9568795884706494,20.730314144917127,-23.379681642384185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663631731052765,0.9376420233995643,False,False,False,False,-0.34282825441539394,-0.3421861468889852,False,False,False,False,-1175745,-151018.0063323013,False,False,False,False,117147.27913001337,False,False,False,False
2024-11-07 00:00:00+00:00,24.5629502356,24.9994135032,24.2965820688,24.2965820688,115080,,,,,,27.60157512935016,29.003142612449945,28.981203842006916,29.06981162969531,28.932723422454192,28.695277903892322,28.492957389734535,28.184471053099728,28.008062314653728,28.008049180420535,28.00789702167157,28.006136155204317,28.00555110237733,27.99860390280756,,,,,,,,29.20299878760064,29.036839837812536,28.97854052547549,28.916095948531364,28.90173348553375,28.56078925768668,28.042640915801854,28.008500177207896,28.006136155204317,28.006136155204317,28.006136155204317,28.006087374690445,28.006038594804526,27.999813399217942,,29.036839837812536,27.60157512935016,28.53197232951418,"rgba(255, 0, 0, 1.0)",2.318104886966429,28.53197232951418,-1.712183998329865,22.384902660227418,-23.379681642384185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7958169303184447,0.9140405510997611,False,False,False,False,-0.27898308000510946,-0.31058461344704735,False,False,False,False,-1060665,-186690.43745652479,False,False,False,False,117066.20936020893,False,False,False,False
2024-11-08 00:00:00+00:00,22.555675836,23.7067668424,22.2904492471,23.3547803363,530186,,,,,,26.86289923269118,28.594040753858323,28.66056963118662,28.783967627674645,28.674051376467283,28.466998138871222,28.28477042226329,28.00303741861299,27.837807817224725,27.837796176731572,27.837659641538185,27.83601727942007,27.83546741256476,27.828885703691867,,,,,,,,28.630890036198913,28.610540016225187,28.603175076868204,28.585722833610237,28.646998644154294,28.346375244485692,27.870324418728355,27.838204714454697,27.83601727942007,27.83601727942007,27.83601727942007,27.83597116747735,27.835925056108643,27.830031039323092,,28.610540016225187,26.86289923269118,28.240592325063282,"rgba(255, 26, 202, 1.0)",2.4437620310999253,28.240592325063282,-2.3262970848698106,21.190842458688074,-23.379681642384185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7659761556544429,0.9317701523843998,False,False,False,False,-0.34282825441539394,-0.3267064339312207,False,False,False,False,-1590851,-241755.55755626893,False,False,False,False,133266.98546373015,False,False,False,False
2024-11-11 00:00:00+00:00,22.1656367347,22.4700574967,21.9753737584,22.2893076693,235864,,,,,,26.56145841364235,28.41042942290857,28.51374497805419,28.65210979971167,28.553896457567653,28.360021407882776,28.186558575052118,27.916581573390374,27.75625845706261,27.75624748549387,27.75611793044288,27.754527840890855,27.7539934261577,27.747571271991088,,,,,,,,28.383285158046203,28.419960037875367,28.43340270419312,28.434729288128697,28.528541429117134,28.245443723774105,27.787870350281192,27.756637095679153,27.754527840890855,27.754527840890855,27.754527840890855,27.754482895961456,27.754437951583444,27.74868858530579,,28.419960037875367,26.56145841364235,28.10839110645974,"rgba(255, 26, 202, 1.0)",2.574712989719463,28.10839110645974,-2.308123039534303,20.05497710955268,-24.70111936778523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7444990233009854,0.9726734207188881,False,False,False,False,-0.34282825441539394,-0.33476734417330734,False,False,False,False,-1826715,-303910.8298089643,False,False,False,False,137290.39779848585,False,False,False,False
