date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_487,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_195,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_51,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_882,aVWAP_OB_bull_809,aVWAP_OB_bull_499,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,21.06,21.06,20.65,20.9,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.262866586865446,20.636453094499945,,,,,,,,,,,,,,,,,,,,20.683072420122752,,,,,20.860797367162714,#000000,,20.82326905678304,,59.244562347375776,8.847686256847048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6474.0,-2527.9503947748667,False,False,False,False,2244.663340163572,False,False,False,False
2025-02-07 16:00:00+00:00,20.92,20.93,20.42,20.48,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.157776078520886,20.635227438973647,,,,,,,,,,,,,,,,,,,,20.678892178813246,,,,,20.823965232102594,#000000,,20.794719615529708,,53.840364215669084,12.15984399250376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-2643.7961250884346,False,False,False,False,2264.5290248121983,False,False,False,False
2025-02-07 17:00:00+00:00,20.47,20.67,20.46,20.6,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.13710349432777,20.634612204033342,,,,,,,,,,,,,,,,,,,,20.677569422202293,,,,,20.816428373521134,#000000,,20.78879481167108,,51.26254870965857,9.620596137599136,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9192.0,-2745.3186657847377,False,False,False,False,2241.9471794662727,False,False,False,False
2025-02-07 18:00:00+00:00,20.6,20.99,20.6,20.94,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10449430506086,20.64203502831944,,,,,,,,,,,,,,,,,,,,20.684770807802288,,,,,20.810433380394198,#000000,,20.785277336969045,,52.181078856812704,9.620596137599136,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6356.0,-2801.2982213539663,False,False,False,False,2251.1573007148577,False,False,False,False
2025-02-07 19:00:00+00:00,20.94,21.12,20.94,21.115,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.101544657360247,20.65094450375716,,,,,,,,,,,,,,,,,,,,20.694491102689586,,,,,20.815660087935665,#000000,,20.790697402364984,,53.994195761485244,9.620596137599136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4612.0,-2829.371117146928,False,False,False,False,2243.294396827806,False,False,False,False
2025-02-07 20:00:00+00:00,21.115,21.2,20.915,21.14,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09995754524275,20.665840808990545,,,,,,,,,,,,,,,,,,,,20.71066549866514,,,,,20.825487950966146,#000000,,20.800633550734286,,55.378590328081714,9.620596137599136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-2812.1095494392234,False,False,False,False,2253.413863543654,False,False,False,False
2025-02-10 15:00:00+00:00,21.14,21.35,21.05,21.22,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10488014365909,20.675038849088477,,,,,,,,,,,,,,,,,,,,20.72081066124965,,,,,20.83357655133241,#000000,,20.808360241176025,,56.899241782135746,9.620596137599136,True,False,True,False,True,0.5784275340680551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-2772.479944021561,False,False,False,False,2241.112873411194,False,False,False,False
2025-02-10 16:00:00+00:00,21.22,21.22,20.845,21.02,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.101275554752654,20.681360309960457,,,,,,,,,,,,,,,,,,,,20.72740428730716,,,,,20.836680050673422,#000000,,20.811765892680416,,55.76430134124132,9.620596137599136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1820.0,-2757.712813106498,False,False,False,False,2230.6149994048187,False,False,False,False
2025-02-10 17:00:00+00:00,21.02,21.25,20.94,21.25,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.102680700628266,20.686940620172567,,,,,,,,,,,,,,,,,,,,20.73341519717136,,,,,20.841012172657397,#000000,,20.816018446129394,,56.901055061469876,9.620596137599136,True,False,True,False,True,0.871703671457869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-2726.725017554459,False,False,False,False,2212.4814335225733,False,False,False,False
2025-02-10 18:00:00+00:00,21.25,21.37,21.19,21.19,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.104405372933485,20.689512766851198,,,,,,,,,,,,,,,,,,,,20.736233778160038,,,,,20.84338397264824,#000000,,20.818272594611294,,56.97631796545015,9.620596137599136,True,False,True,False,True,0.28488418238723767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,-2702.5122265846226,False,False,False,False,2184.473969436952,False,False,False,False
2025-02-10 19:00:00+00:00,21.19,21.19,20.78,20.795,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09778322773084,20.69286970503438,,,,,,,,,,,,,,,,,,,,20.73942739219441,,,,,20.843360108319875,#000000,,20.81878441548542,,53.14175027304605,8.745621920558854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2469.0,-2698.891881986411,False,False,False,False,2170.823210220875,False,False,False,False
2025-02-10 20:00:00+00:00,20.795,21.37,20.795,21.15,4632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.098606255334513,20.713004155592124,,,,,,,,,,,,,,,,,,,,20.76050263233226,,,,,20.85737101441963,#000000,,20.887343135005832,,53.693346815738785,8.745621920558854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2163.0,-2623.5137132734435,False,False,False,False,2208.980989907373,False,False,False,False
2025-02-11 15:00:00+00:00,20.215,20.5,20.18,20.27,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.087597299090522,20.710594354523096,,,,,,,,,,,,,,,,,,,,20.75732168085641,,,,,20.851837778156675,#000000,,20.866031792663325,,48.16336694303299,3.646019776067874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1583.0,-2558.296446400987,False,False,False,False,2183.7254706840026,False,False,False,False
2025-02-11 16:00:00+00:00,20.27,20.27,19.67,19.8,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06303811357226,20.70330677663288,,,,,,,,,,,,,,,,,,,,20.74824287652646,,,,,20.838195922243866,#000000,,20.82467380542397,,42.467136645175486,-1.5974488722519453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,-2507.733710797871,False,False,False,False,2163.512672688902,False,False,False,False
2025-02-11 17:00:00+00:00,19.8,19.8,19.1,19.115,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02562386167236,20.69020539066921,,,,,,,,,,,,,,,,,,,,20.732344331641286,,,,,20.816057861327618,#000000,,20.76877765395296,,36.490601033321965,-6.923980046518899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-2472.4200098552683,False,False,False,False,2144.43495683326,False,False,False,False
2025-02-11 18:00:00+00:00,19.115,19.43,19.08,19.11,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.937031622097862,20.657342993954153,,,,,,,,,,,,,,,,,,,,20.69279331779332,,,,,20.762389311281776,#000000,,20.66173733068353,,32.49213894406401,-10.370009843602027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2432.0,-2471.7933430358066,False,False,False,False,2145.3274381226665,False,False,False,False
2025-02-11 19:00:00+00:00,19.11,19.215,18.985,19.1,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.862270293591347,20.627863755243038,,,,,,,,,,,,,,,,,,,,20.65762203545936,,,,,20.715918694764582,#000000,,20.587101006029123,,29.794938450958778,-12.729447668898196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4350.0,-2500.912826089515,False,False,False,False,2141.802981717664,False,False,False,False
2025-02-11 20:00:00+00:00,19.1,19.24,18.855,19.04,5715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.66573521434158,20.54335267189836,,,,,,,,,,,,,,,,,,,,20.55806886308399,,,,,20.589052249774642,#000000,,20.424547289803634,,27.789999702248966,-14.616748990544949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10065.0,-2618.1854954524683,False,False,False,False,2197.201385101886,False,False,False,False
2025-02-12 15:00:00+00:00,18.535,18.87,18.36,18.87,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61687386589409,20.520444056944104,,,,,,,,,,,,,,,,,,,,20.531421019569432,,,,,20.556246314135876,#000000,,20.38540396284684,,25.859106617111642,-16.58299486613643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11412.0,-2754.523704825298,False,False,False,False,2184.0199682786006,False,False,False,False
2025-02-12 16:00:00+00:00,18.845,19.06,18.66,19.06,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.586880883330313,20.50617720924846,,,,,,,,,,,,,,,,,,,,20.51486635195274,,,,,20.53597481484384,#000000,,20.36316769860583,,26.81166035278233,-16.58299486613643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10433.0,-2873.5698489365336,False,False,False,False,2165.3374881502505,False,False,False,False
2025-02-12 17:00:00+00:00,19.06,19.1,18.945,19.04,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.53830028975327,20.482575002324378,,,,,,,,,,,,,,,,,,,,20.487573165349556,,,,,20.502816152475734,"rgba(255, 0, 0, 1.0)",0.7573512579562552,20.328900800739767,-1.7018533833533487,27.350033379578154,-16.58299486613643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12208.0,-3018.289696239843,False,False,False,False,2159.285744147921,False,False,False,False
2025-02-12 18:00:00+00:00,19.04,19.22,18.99,19.06,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.499850935074704,20.463384371247216,,,,,,,,,,,,,,,,,,,,20.465477540576956,,,,,20.476237615632957,"rgba(255, 0, 0, 1.0)",0.7637926762232312,20.302782092500227,-1.6271196768283807,27.976940152930084,-16.58299486613643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10655.0,-3136.688305600466,False,False,False,False,2149.885965168883,False,False,False,False
2025-02-12 19:00:00+00:00,19.06,19.14,18.93,18.98,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.45686508199987,20.44131193929862,,,,,,,,,,,,,,,,,,,,20.440174977077607,,,,,20.44611733279203,"rgba(255, 0, 0, 1.0)",0.7860421612606235,20.27315194547778,-1.645143236851157,27.926057111973076,-16.58299486613643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12401.0,-3280.3210450485203,False,False,False,False,2143.6241672592882,False,False,False,False
2025-02-12 20:00:00+00:00,18.995,19.07,18.58,18.61,6887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.282098980600125,20.345495602792457,,,,,,,,,,,,,,,,,,,,20.331462072579594,,,,,20.319685551990727,"rgba(255, 0, 0, 1.0)",0.8184567052559167,20.14674583885621,-1.8776140863501098,26.035088764091974,-18.43515845069561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19288.0,-3528.5021141175357,False,False,False,False,2217.1648778444155,False,False,False,False
2025-02-13 15:00:00+00:00,18.78,19.0,18.72,18.74,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.263541587002777,20.334721376544728,,,,,,,,,,,,,,,,,,,,20.31935353910421,,,,,20.30587216755057,"rgba(255, 0, 0, 1.0)",0.8448571338259317,20.13369242886339,-1.6496190575465257,26.67506830043907,-18.43515845069561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18425.0,-3759.4555697126125,False,False,False,False,2196.1700735367504,False,False,False,False
2025-02-13 16:00:00+00:00,18.74,18.74,18.35,18.37,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.23201978176495,20.31633336844437,,,,,,,,,,,,,,,,,,,,20.298697481176905,,,,,20.282350210462074,"rgba(255, 0, 0, 1.0)",0.8810037273289817,20.11005542164326,-1.975082928330782,25.329659826625758,-19.888386127289746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19653.0,-4005.8671112674556,False,False,False,False,2181.1596847997466,False,False,False,False
2025-02-13 17:00:00+00:00,18.37,18.5,18.22,18.45,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.181249344421968,20.286189277928433,,,,,,,,,,,,,,,,,,,,20.264934108701866,,,,,20.244124243684087,"rgba(255, 0, 0, 1.0)",0.9015048380197211,20.071578948758884,-1.7987468068622954,25.57282382521784,-20.026315293683403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17691.0,-4218.039714193542,False,False,False,False,2177.7618602292077,False,False,False,False
2025-02-13 18:00:00+00:00,18.45,18.47,18.23,18.47,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13244025982308,20.25650502980724,,,,,,,,,,,,,,,,,,,,20.23182232299168,,,,,20.206922537540667,"rgba(255, 0, 0, 1.0)",0.9092297353868832,20.0347027971146,-1.720910278466433,26.037646153824173,-20.026315293683403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15697.0,-4396.0080907176725,False,False,False,False,2174.9128391403824,False,False,False,False
2025-02-13 19:00:00+00:00,18.47,18.6,18.32,18.33,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10235594221578,20.237832128794945,,,,,,,,,,,,,,,,,,,,20.211066789242516,,,,,20.18375162008441,"rgba(255, 0, 0, 1.0)",0.9329736098929843,20.01208774125991,-1.802931747933208,25.5547734817533,-20.769635729943506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17003.0,-4591.465329621274,False,False,False,False,2161.441322254485,False,False,False,False
2025-02-13 20:00:00+00:00,18.33,18.355,18.18,18.25,8323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917346742022616,20.117779099727745,,,,,,,,,,,,,,,,,,,18.261666666666667,20.07866004831155,,,,,19.593863139182144,"rgba(239, 83, 80, 1.0)",0.956766010160367,19.602110836269834,-1.4132095224026628,24.793106340670725,-21.827323477935636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25326.0,-4912.930983425595,False,False,False,False,2256.9693637699193,False,False,False,False
2025-02-14 15:00:00+00:00,18.645,18.765,18.23,18.48,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.892861743458273,20.100783905140247,,,,,,,,,,,,,,,,,,,18.295731149778234,20.060138618918963,,,,,19.58737885432393,"rgba(239, 83, 80, 1.0)",0.9763626421617112,19.592553012992784,-1.1394874864625515,28.067390078661347,-21.827323477935636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23879.0,-5206.97856507791,False,False,False,False,2244.4116992153467,False,False,False,False
2025-02-14 16:00:00+00:00,18.48,18.695,18.4,18.435,2597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85151170779074,20.071493911013118,,,,,,,,,,,,,,,,,,,18.340726395514945,20.028335440004643,,,,,19.57301686358086,"rgba(239, 83, 80, 1.0)",0.9886848212022192,19.57427718550926,-1.1523158453306939,29.886527268130152,-23.54424162994855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26476.0,-5536.73083538678,False,False,False,False,2249.87818449883,False,False,False,False
2025-02-14 17:00:00+00:00,18.4,18.5,18.34,18.45,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.839872480053597,20.063191724744417,,,,,,,,,,,,,,,,,,,18.345618567206767,20.019332961505338,,,,,19.567003933377528,"rgba(239, 83, 80, 1.0)",0.9999550530439337,19.567720847573227,-1.1177710879812115,31.358152322874993,-22.113528381435913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25759.0,-5850.25438832652,False,False,False,False,2226.112631250786,False,False,False,False
2025-02-14 18:00:00+00:00,18.45,18.8,18.44,18.73,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83624892319486,20.060527870283675,,,,,,,,,,,,,,,,,,,18.351884720037944,20.01645953530667,,,,,19.566280262205787,"rgba(239, 83, 80, 0.5)",1.0072626450117288,19.56655321967704,-0.8305214373032751,36.653497821356645,-17.2350337606186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25490.0,-6154.746568352465,False,False,False,False,2195.7697997585256,False,False,False,False
2025-02-14 19:00:00+00:00,18.73,18.97,18.73,18.885,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.828019679780247,20.05424728546983,,,,,,,,,,,,,,,,,,,18.37892655367232,20.009727833369713,,,,,19.567730338073027,"rgba(239, 83, 80, 0.5)",1.0134234994261664,19.56627924709176,-0.6722552294055952,42.10544016192209,-12.439528952535866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24742.0,-6442.921040160954,False,False,False,False,2173.3237563514167,False,False,False,False
2025-02-14 20:00:00+00:00,18.905,18.99,18.81,18.85,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.0171143070046262,19.466404131655057,-0.6060323086697592,45.26279502768254,-9.836230829562076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-6767.976527910397,False,False,False,False,2180.9776516017823,False,False,False,False
2025-02-17 15:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.0170895590709597,19.466404131655057,-0.6060470547137443,47.36769827152284,-8.092453191199489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-7087.992395694731,False,False,False,False,2147.1640446002043,False,False,False,False
2025-02-17 16:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.024103484002439,19.466404131655057,-0.6018963330209586,48.77096710074971,-6.842225573892151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-7403.046777156828,False,False,False,False,2113.874679567643,False,False,False,False
2025-02-17 17:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.0293953792624264,19.466404131655057,-0.5988021163420382,49.70647965356762,-5.873682944998855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-7713.21659456525,False,False,False,False,2081.101428721633,False,False,False,False
2025-02-17 18:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.0351911604813513,19.466404131655057,-0.5954495702691621,50.33015468877956,-5.068029660677205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-8018.577577595246,False,False,False,False,2048.83629029184,False,False,False,False
2025-02-17 19:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.038266022430341,19.466404131655057,-0.5936861250763038,50.74593804558752,-4.361431186141552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-8319.204281818575,False,False,False,False,2017.0713865663852,False,False,False,False
2025-02-17 20:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.800409561799558,20.03277688016795,,,,,,,,,,,,,,,,,,,18.459153944020354,19.986792840801236,,,,,19.569783306697275,"rgba(239, 83, 80, 0.5)",1.0409466715317173,19.466404131655057,-0.5921572627232079,51.02312695012616,-3.721544727441888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27409.0,-8615.170106906658,False,False,False,False,1985.7989619684568,False,False,False,False
2025-02-18 15:00:00+00:00,18.905,18.935,18.48,18.48,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79065521987974,20.0254175443636,,,,,,,,,,,,,,,,,,,18.46670924574209,19.978893569435286,,,,,19.565418894855178,"rgba(239, 83, 80, 0.5)",1.0490352195669506,19.45423634036502,-0.9286974566661288,44.42732481899566,-0.5903365920890167,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28177.0,-8918.454291295702,False,False,False,False,1966.9183579069302,False,False,False,False
2025-02-18 16:00:00+00:00,18.48,18.56,18.335,18.385,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76263501862693,20.004589515297983,,,,,,,,,,,,,,,,,,,18.46273913490188,19.95648351922364,,,,,19.54661179701261,"rgba(239, 83, 80, 0.5)",1.0569081501425874,19.417605192508972,-0.9770056105345218,38.9652963612079,-5.553348924392353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30107.0,-9246.958875926777,False,False,False,False,1966.3459802649622,False,False,False,False
2025-02-18 17:00:00+00:00,18.385,18.56,18.2,18.56,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73522775125602,19.983871996571963,,,,,,,,,,,,,,,,,,,18.46063204996737,19.93426201514963,,,,,19.528498453236246,"rgba(239, 83, 80, 0.5)",1.0608935847662508,19.392721604289324,-0.7849247240690979,39.51860214028392,-5.553348924392353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28119.0,-9539.54866079613,False,False,False,False,1966.6817015011643,False,False,False,False
2025-02-18 18:00:00+00:00,18.56,18.56,18.175,18.25,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.675842834228515,19.93852652639036,,,,,,,,,,,,,,,,,,,18.43885185473613,19.88572726124698,,,,,19.4847371191505,"rgba(239, 83, 80, 1.0)",1.0689416463227688,19.34095453634222,-1.0205931634296197,36.38776457479226,-7.788336407408195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32347.0,-9893.152557527974,False,False,False,False,2001.7408999275028,False,False,False,False
2025-02-18 19:00:00+00:00,18.25,18.27,17.97,18.22,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.641116119045762,19.911891033822602,,,,,,,,,,,,,,,,,,,18.41502807518439,19.857250887615578,,,,,19.456321528917083,"rgba(239, 83, 80, 1.0)",1.0699240816714652,19.308870483986574,-1.0177081744767456,34.02572465050182,-10.027385839976347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34685.0,-10277.522285318237,False,False,False,False,2006.9542193084717,False,False,False,False
