date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_195,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_50,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_603,aVWAP_OB_bull_73,aVWAP_OB_bear_450,aVWAP_OB_bear_402,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,39.725,39.86,39.63,39.65,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.713333333333345,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,40.047287397540984,40.498151252150265,40.57210235872514,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.77433431178405,40.8378824311094,40.879731330924436,40.790067728446324,40.69229139073512,40.689016732722145,40.45898766808468,40.35351672380748,39.84787466682191,39.62955152219782,39.48183328720108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.22596207170367,40.318403471505825,40.584177199922316,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.81501376498906,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85986786847658,40.903437400553,40.819963588194334,40.81401532040787,40.696856328234006,40.61930265366747,40.101474989933756,39.7460677160328,39.43365536384163,,,39.7460677160328,40.498151252150265,40.72799629009506,39.28538926132305,40.36125239496081,#000000,1.3787275207875949,40.185699080634365,-0.3885460125785762,57.74320236704865,3.612953003345389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9112394957983194,1.0259103641456577,False,False,False,False,-0.08093945255399847,-0.10127785994726424,False,False,False,False,167393.0,162413.98791399092,False,False,False,False,2682.319243012722,False,False,False,False
2025-08-07 19:00:00+00:00,39.65,39.745,39.42,39.735,8415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3780286873151757,40.16822837937701,-0.31438269998651147,59.341508754415045,5.280612477193046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9075982532751093,1.02061135371179,False,False,False,False,-0.10942146974179669,-0.10534966484453046,False,False,False,False,175808.0,162621.64701609957,False,False,False,False,2771.1980144388813,False,False,False,True
2025-08-08 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3768171023537763,40.16822837937701,-0.31465935354548935,60.40704634599264,6.446418136049779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9195625330746166,1.0201093667313454,False,False,False,False,-0.08268794653175181,-0.09401880568814114,False,False,False,False,175808.0,162826.0865972453,False,False,False,False,2728.233704137503,False,False,False,True
2025-08-08 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3750335032775174,40.16822837937701,-0.31506750806025735,61.11740474037771,7.308337382452699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9176867127904916,1.0173851339364905,False,False,False,False,-0.08268794653175181,-0.08835337610994648,False,False,False,False,175808.0,163027.3565724818,False,False,False,False,2685.935507174131,False,False,False,True
2025-08-08 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3725582184605367,40.16822837937701,-0.3156357038632013,61.59097700330109,7.983914058692164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.08552066132084915,False,False,False,False,175808.0,163225.50608298596,False,False,False,False,2644.293096210191,False,False,False,True
2025-08-08 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3675338064238856,40.16822837937701,-0.31679537086538984,61.90669184525001,8.541622758752844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.08410430392630047,False,False,False,False,175808.0,163420.58350805592,False,False,False,False,2603.2963040208856,False,False,False,True
2025-08-08 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3591689365927542,40.16822837937701,-0.31874505641885537,62.11716840654928,9.020530496573606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.08339612522902615,False,False,False,False,175808.0,163612.63647692325,False,False,False,False,2562.9351210128098,False,False,False,True
2025-08-08 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3509996299038984,40.16822837937701,-0.32067246340239947,62.25748611408214,9.442477902725955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.08304203588038897,False,False,False,False,175808.0,163801.7118803818,False,False,False,False,2523.199692780053,False,False,False,True
2025-08-11 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3392691061691817,40.16822837937701,-0.3234812013369074,62.35103125243737,9.819511862816391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.08286499120607038,False,False,False,False,175808.0,163987.85588223633,False,False,False,False,2484.0803176981913,False,False,False,True
2025-08-11 15:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.328223486703605,40.16822837937701,-0.3261712985155853,62.413394678007535,10.158332567324898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155579208799008,1.0138371474188392,False,False,False,False,-0.08268794653175181,-0.0827764688689111,False,False,False,False,175808.0,164171.11393057375,False,False,False,False,2445.5674445555837,False,False,False,True
2025-08-11 16:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.314825299257665,40.16822837937701,-0.3294950132322589,62.4549702950543,10.462885765614843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266388233157801,1.014163791538042,False,False,False,False,-0.08268794653175181,-0.08273220770033146,False,False,False,False,175808.0,164351.5307688594,False,False,False,False,2407.6516702213885,False,False,False,True
2025-08-11 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.3005340206004492,40.16822837937701,-0.3331157605373476,62.48268737308548,10.735820169016115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314390467461046,1.0051329055912002,False,False,False,False,-0.08268794653175181,-0.08271007711604164,False,False,False,False,175808.0,164529.15044686157,False,False,False,False,2370.323737349739,False,False,False,True
2025-08-11 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.74994750896157,40.81428652848454,40.85757367092353,40.77475321519843,40.67904715547688,40.675866224742705,40.45010863203256,40.346156230377694,39.84598072168662,39.62958336961007,39.48307002167168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,39.28808828739469,40.34137110945256,#000000,1.2853198606356964,40.16822837937701,-0.3370588074183698,62.501165425106265,10.979264192234453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9292985378493431,1.0066629650194332,False,False,False,False,-0.08268794653175181,-0.08269901182389672,False,False,False,False,175808.0,164704.01633140634,False,False,False,False,2333.5745321195104,False,False,False,True
