date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_199,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_51,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_303,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,1.628534796982283,1.652937773893198,1.6610016671770267,1.6610016671770267,1.6610016671770267,1.6610016671770267,1.6760587348237184,1.6969703337453645,1.6980681864859313,1.7680312427139186,,,,,,,,,,,0.9209776624193803,1.6492366835564292,1.6563465613110913,1.6563465613110913,1.6563465613110913,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6918671691102736,1.6972630674350417,1.7680312427139186,1.6387921585461827,1.4448056984703581,,1.6342219194412748,"rgba(239, 83, 80, 1.0)",0.4089618601702041,1.6072005966222376,-1.252440989018064,61.6247991705373,4.712026289553847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280042664138421,0.9214387295567669,False,False,False,False,-0.18679989027409655,-0.1996044909765613,False,False,False,False,14623.0,5562.596687418066,False,False,False,False,297.3070890624826,False,False,False,False
2024-12-05 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,1.628534796982283,1.652937773893198,1.6610016671770267,1.6610016671770267,1.6610016671770267,1.6610016671770267,1.6760587348237184,1.6969703337453645,1.6980681864859313,1.7680312427139186,,,,,,,,,,,0.9209776624193803,1.6492366835564292,1.6563465613110913,1.6563465613110913,1.6563465613110913,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6931113164855476,1.6918671691102736,1.6972630674350417,1.7680312427139186,1.6387921585461827,1.4448056984703581,,1.6342219194412748,"rgba(239, 83, 80, 1.0)",0.40704297381644233,1.6072005966222376,-1.4426009890715814,59.351960070953126,4.712026289553847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94079495418303,0.9211115077948353,False,False,False,False,-0.2236561173982657,-0.21163030418741352,False,False,False,False,14623.0,5703.0680566053825,False,False,False,False,292.6976768289557,False,False,False,False
2024-12-06 17:00:00+00:00,1.07,1.075,1.07,1.07,532.0,,,,,1.0716666666666668,1.6162553538368005,1.6418900718087952,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6656243171615552,1.6868565811342169,1.6879673860329774,1.7594994856677868,,,,,,,,,,,0.951217779454294,1.6378471347023498,1.6456232978246625,1.6456232978246625,1.6456232978246625,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.6815919778269126,1.687328816190078,1.7594994856677868,1.6323894005630768,1.441162511623354,,1.595136185479936,"rgba(239, 83, 80, 1.0)",0.4068973208814972,1.5264999812773596,-1.1219046129092316,59.66097922600314,4.712026289553847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411799479782457,0.9080279025774416,False,False,False,False,-0.19741661395982235,-0.20452345907361794,False,False,False,False,15155.0,5849.609637123128,False,False,False,False,296.40779036649127,False,False,False,False
2024-12-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,1.0716666666666668,1.6162553538368005,1.6418900718087952,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6656243171615552,1.6868565811342169,1.6879673860329774,1.7594994856677868,,,,,,,,,,,0.951217779454294,1.6378471347023498,1.6456232978246625,1.6456232978246625,1.6456232978246625,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.6815919778269126,1.687328816190078,1.7594994856677868,1.6323894005630768,1.441162511623354,,1.595136185479936,"rgba(239, 83, 80, 1.0)",0.40654673325106994,1.5264999812773596,-1.1228720930231657,59.86699199603649,4.712026289553847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408301617507138,0.9080756422454805,False,False,False,False,-0.19865977486060155,-0.20159161696710975,False,False,False,False,15155.0,5993.8792551522265,False,False,False,False,291.81232074840614,False,False,False,False
2024-12-10 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,1.0716666666666668,1.6162553538368005,1.6418900718087952,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6656243171615552,1.6868565811342169,1.6879673860329774,1.7594994856677868,,,,,,,,,,,0.951217779454294,1.6378471347023498,1.6456232978246625,1.6456232978246625,1.6456232978246625,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.6815919778269126,1.687328816190078,1.7594994856677868,1.6323894005630768,1.441162511623354,,1.595136185479936,"rgba(239, 83, 80, 1.0)",0.4067673330714421,1.5264999812773596,-1.1222631321704066,60.00433384272539,4.712026289553847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408301617507138,0.9080756422454805,False,False,False,False,-0.1889615835066648,-0.19527660023688728,False,False,False,False,15155.0,6135.912134917308,False,False,False,False,287.28809872129904,False,False,False,False
2024-12-11 17:00:00+00:00,1.07,1.07,0.87,0.87,100.0,,,,,1.0503059071729957,1.6134501499766083,1.6393795759021272,1.6481461990251913,1.6481461990251913,1.6481461990251913,1.6481461990251913,1.6632663755458512,1.6845827271257676,1.6856970466175105,1.757608872141292,,,,,,,,,,,0.9506888404216648,1.6352576507373755,1.6431876066467397,1.6431876066467397,1.6431876066467397,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6792793352167477,1.6850948356248634,1.757608872141292,1.6309160984286981,1.440238323441049,,1.5918719010592148,"rgba(239, 83, 80, 1.0)",0.4094873030536619,1.4776028935359404,-1.4838137568732288,51.89453452615835,8.371731098770383,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177282377919321,0.908834630809153,False,False,False,False,-0.24255434980427212,-0.2189154750205797,False,False,False,False,15055.0,6274.192566934094,False,False,False,False,284.38440726825564,False,False,False,False
2024-12-12 17:00:00+00:00,0.87,0.9657,0.87,0.9364,500.0,,,,,0.9945318021201413,1.5995090188465577,1.6268695860002562,1.6362844412410311,1.6362844412410311,1.6362844412410311,1.6362844412410311,1.6515007692715793,1.6732285321867908,1.6743600658887035,1.7481411566943794,,,,,,,,,,,0.9465892545883318,1.622362873788285,1.6310426025376878,1.6310426025376878,1.6310426025376878,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6677351145893835,1.6739362305241137,1.7481411566943794,1.623509841722196,1.4355530472456186,,1.5780570644188125,"rgba(239, 83, 80, 1.0)",0.41090467773850753,1.416139384781574,-1.1675198915279121,49.324404603812695,5.968149628553903,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186465586619545,0.9220173320736671,False,False,False,False,-0.27103579056969823,-0.24497563279513895,False,False,False,False,15555.0,6418.081054268449,False,False,False,False,287.7272846749494,False,False,False,False
2024-12-13 17:00:00+00:00,0.9364,0.96,0.9364,0.96,300.0,,,,,0.985649441340782,1.591748581475265,1.6198632215338107,1.6296256042565613,1.6296256042565613,1.6296256042565613,1.6296256042565613,1.6448852803615532,1.6668267637310605,1.6679671702269954,1.7427532602319382,,,,,,,,,,,0.947057636346569,1.6151504172944013,1.6242323982122353,1.6242323982122353,1.6242323982122353,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.661231811618349,1.6676418037710983,1.7427532602319382,1.6193156608776529,1.4329346838063595,,1.5715599319261728,"rgba(239, 83, 80, 1.0)",0.4117633525603159,1.4114310685919065,-1.096336198413335,48.54565213241257,5.108113612666813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265932327591222,0.9228943970781526,False,False,False,False,-0.25441089871798866,-0.2496932657565638,False,False,False,False,15855.0,6564.389875132504,False,False,False,False,287.9175593311517,False,False,False,False
2024-12-16 17:00:00+00:00,0.96,0.96,0.936,0.936,100.0,,,,,0.9829308093994777,1.5891705802754112,1.6175319351982795,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6426822777515846,1.6646940280892246,1.665837353887189,1.7409551573544633,,,,,,,,,,,0.9469738884323929,1.6127515667071743,1.6219654858310835,1.6219654858310835,1.6219654858310835,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.659065668005597,1.6655444128842771,1.7409551573544633,1.6179123200753633,1.4320535298923485,,1.569396954169543,"rgba(239, 83, 80, 1.0)",0.41270334601140346,1.4096028048327272,-1.147562309367952,47.17520883858012,3.560194720535783,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92675118601603,0.9231090438796932,False,False,False,False,-0.25451999439931533,-0.25210663007793954,False,False,False,False,15755.0,6706.879954587815,False,False,False,False,285.0041087988858,False,False,False,False
2024-12-17 17:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,0.9829308093994777,1.5891705802754112,1.6175319351982795,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6426822777515846,1.6646940280892246,1.665837353887189,1.7409551573544633,,,,,,,,,,,0.9469738884323929,1.6127515667071743,1.6219654858310835,1.6219654858310835,1.6219654858310835,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.659065668005597,1.6655444128842771,1.7409551573544633,1.6179123200753633,1.4320535298923485,,1.569396954169543,"rgba(239, 83, 80, 1.0)",0.41340001532882537,1.4096028048327272,-1.1456284162350971,46.26157997602515,2.368944926046993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92675118601603,0.9258928467864473,False,False,False,False,-0.2610767009762834,-0.25659166552711143,False,False,False,False,15755.0,6847.160885524438,False,False,False,False,280.5854404454147,False,False,False,False
2024-12-18 17:00:00+00:00,0.936,0.936,0.93,0.93,2.0,,,,,0.982864406779661,1.5891182744348928,1.6174846457190815,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.740918737619304,,,,,,,,,,,0.9469656903002098,1.6127029068382175,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.740918737619304,1.6178838140359622,1.432035506697903,,1.5693522009962222,"rgba(239, 83, 80, 1.0)",0.4139307354557693,1.4095604444490162,-1.158552393846723,45.40209069536819,1.1734325790172093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249761689007097,0.9248114106833936,False,False,False,False,-0.26271929256103926,-0.2596554790440754,False,False,False,False,15753.0,6985.235910555067,False,False,False,False,276.2662863299819,False,False,False,False
2024-12-19 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,0.982864406779661,1.5891182744348928,1.6174846457190815,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.740918737619304,,,,,,,,,,,0.9469656903002098,1.6127029068382175,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.740918737619304,1.6178838140359622,1.432035506697903,,1.5693522009962222,"rgba(239, 83, 80, 0.5)",0.41034690319552936,1.4095604444490162,-0.9980834295558496,48.238095114127205,1.1734325790172093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255891587781447,0.9247254094055304,False,False,False,False,-0.2263459659625441,-0.24300072250330973,False,False,False,False,15753.0,7121.170237523205,False,False,False,False,271.98308809230775,False,False,False,False
2024-12-20 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,0.982864406779661,1.5891182744348928,1.6174846457190815,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.740918737619304,,,,,,,,,,,0.9469656903002098,1.6127029068382175,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.740918737619304,1.6178838140359622,1.432035506697903,,1.5693522009962222,"rgba(239, 83, 80, 1.0)",0.4078256526312967,1.4095604444490162,-1.0042537584541986,50.128764726633214,1.1734325790172093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255891587781447,0.9247254094055304,False,False,False,False,-0.2263459659625441,-0.2346733442329269,False,False,False,False,15753.0,7254.997055546101,False,False,False,False,267.7662960288611,False,False,False,False
2024-12-23 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,0.982864406779661,1.5891182744348928,1.6174846457190815,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.740918737619304,,,,,,,,,,,0.9469656903002098,1.6127029068382175,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.740918737619304,1.6178838140359622,1.432035506697903,,1.5693522009962222,"rgba(239, 83, 80, 0.5)",0.40464509560180445,1.4095604444490162,-0.9132952517301389,53.172698341321635,-2.29369313367625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259349621832629,0.9250752268423315,False,False,False,False,-0.2049137515062623,-0.2197935478695946,False,False,False,False,15753.0,7386.749039181046,False,False,False,False,263.61488058655317,False,False,False,False
2024-12-24 17:00:00+00:00,1.1,1.25,1.09,1.13,1216.0,,,,1.1566666666666665,1.0597166060606058,1.569156949083915,1.5989353834949847,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.7253523371311708,,,,,,,,,,,0.9993370986513316,1.593709206740649,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.7253523371311708,1.6065169706796374,1.4261305141137324,,1.535217102879162,"rgba(239, 83, 80, 0.5)",0.40109998850907586,1.3971918850645015,-0.6661478252783739,58.286109357132666,2.529253816217853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274933748848425,0.9112973852120606,False,False,False,False,-0.13642146223564436,-0.17810750505261946,False,False,False,False,16969.0,7535.311069581339,False,False,False,False,278.3805413526531,False,False,False,False
2024-12-25 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,1.1566666666666665,1.0597166060606058,1.569156949083915,1.5989353834949847,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.7253523371311708,,,,,,,,,,,0.9993370986513316,1.593709206740649,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.7253523371311708,1.6065169706796374,1.4261305141137324,,1.535217102879162,"rgba(239, 83, 80, 0.5)",0.3973375700405947,1.3971918850645015,-0.6724556276850525,61.69505003434002,5.641677645154232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929199413122846,0.9249456911160904,False,False,False,False,-0.15733196326212306,-0.16771973415737126,False,False,False,False,16969.0,7681.5698126886045,False,False,False,False,274.06456396734063,False,False,False,False
2024-12-26 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,1.1566666666666665,1.0597166060606058,1.569156949083915,1.5989353834949847,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.7253523371311708,,,,,,,,,,,0.9993370986513316,1.593709206740649,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.7253523371311708,1.6065169706796374,1.4261305141137324,,1.535217102879162,"rgba(239, 83, 80, 0.5)",0.39335160447867074,1.3971918850645015,-0.6792698492195676,63.96767715247825,7.739406164152648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382701870844002,0.9242130166641783,False,False,False,False,-0.15733196326212306,-0.16252584870974718,False,False,False,False,16969.0,7825.560978383354,False,False,False,False,269.81550096009505,False,False,False,False
2024-12-27 17:00:00+00:00,1.13,1.13,1.05,1.05,100.0,,,,1.1505876393110435,1.0603113450292396,1.5672945595724292,1.5972122361894705,1.6079025878022806,1.6079025878022806,1.6079025878022806,1.6079025878022806,1.6230940150303321,1.6454373000094669,1.6465924856037004,1.7239341349657478,,,,,,,,,,,1.0008933386999397,1.5919443154924446,1.602118297419526,1.602118297419526,1.602118297419526,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.639587576364886,1.6465843290526705,1.7239341349657478,1.6054452669902908,1.4255153258458608,,1.533591933552832,"rgba(239, 83, 80, 0.5)",0.3907570430944612,1.3959949049569151,-0.8854476485361127,60.38396028259439,7.739406164152648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297281303699656,0.9152299341094535,False,False,False,False,-0.1783798433709685,-0.17045284604035782,False,False,False,False,16869.0,7965.769335307643,False,False,False,False,267.1827024955974,False,False,False,False
2024-12-30 17:00:00+00:00,1.05,1.14,1.05,1.14,400.0,,,,1.1411266511266511,1.0664268717948715,1.5604804549744196,1.590866054468288,1.601801027337806,1.601801027337806,1.601801027337806,1.601801027337806,1.6169735484448153,1.6394228400262099,1.6405819284980863,1.7186117757549482,,,,,,,,,,,1.009021978021978,1.585452608656609,1.5959134961912262,1.5959134961912262,1.5959134961912262,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6335054312976731,1.6406584943861584,1.7186117757549482,1.6014689807383624,1.4233091563821971,,1.5285533615950082,"rgba(239, 83, 80, 0.5)",0.38747279412545343,1.3936223859420245,-0.6545553385611593,61.430497375040346,7.739406164152648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297281303699657,0.914091928123542,False,False,False,False,-0.17574066252858583,-0.17309675428447183,False,False,False,False,17269.0,8110.005469643958,False,False,False,False,269.2418854026424,False,False,False,False
2024-12-31 17:00:00+00:00,1.13,1.16,1.13,1.16,100.0,,,,1.1416152716593244,1.0689215920398007,1.5589569972288198,1.5894350893137283,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.7173820790080732,,,,,,,,,,,1.0115997440117024,1.5839911621246696,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.7173820790080732,1.600564957949539,1.4228322269919376,,1.527636695478089,"rgba(239, 83, 80, 0.5)",0.3836190218630115,1.3935996476258148,-0.6089365602658571,62.76291729893863,7.739406164152648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390402957821555,0.9121159538634279,False,False,False,False,-0.14947548673194708,-0.16128612050820945,False,False,False,False,17369.0,8253.555772440175,False,False,False,True,266.6179802026014,False,False,False,True
2025-01-01 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,1.1416152716593244,1.0689215920398007,1.5589569972288198,1.5894350893137283,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.7173820790080732,,,,,,,,,,,1.0115997440117024,1.5839911621246696,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.7173820790080732,1.600564957949539,1.4228322269919376,,1.527636695478089,"rgba(239, 83, 80, 0.5)",0.38112946331792236,1.3935996476258148,-0.6129141672549092,63.651197248204156,7.739406164152648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424426978780351,0.9121159538634277,False,False,False,False,-0.1416372842795411,-0.15146170239387527,False,False,False,False,17369.0,8394.880489146528,False,False,False,True,262.48436810643705,False,False,False,True
2025-01-02 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,1.1416152716593244,1.0689215920398007,1.5589569972288198,1.5894350893137283,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.7173820790080732,,,,,,,,,,,1.0115997440117024,1.5839911621246696,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.7173820790080732,1.600564957949539,1.4228322269919376,,1.527636695478089,"rgba(239, 83, 80, 0.5)",0.378173516192697,1.3935996476258148,-0.9085767059656676,58.43055446066205,7.739406164152648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431519048312478,0.9131988395147468,False,False,False,False,-0.1995853118595103,-0.1755235071266928,False,False,False,False,17369.0,8534.014124973712,False,False,False,False,258.41484301951556,False,False,False,False
2025-01-03 17:00:00+00:00,1.05,1.12,1.05,1.115,11.0,,,,1.1413346104725415,1.0690069423782602,1.5587676621529705,1.589258619943759,1.600251353606904,1.600251353606904,1.600251353606904,1.600251353606904,1.6154149031030791,1.6378850629415003,1.6390448526469572,1.717234056200586,,,,,,,,,,,1.0117671532846717,1.5838107044206615,1.594339762114168,1.594339762114168,1.594339762114168,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.6319520797557716,1.639142761461745,1.717234056200586,1.6004536245520606,1.422769311024652,,1.5274885423162283,"rgba(239, 83, 80, 0.5)",0.3746901562817108,1.393504457003027,-0.7432926975365572,57.55957020560656,13.656340912789197,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427026294694771,0.9046097569236674,False,False,False,False,-0.1810214854165617,-0.17827249627162725,False,False,False,False,17380.0,8671.161192803576,False,False,False,False,254.5789539804533,False,False,False,False
2025-01-06 17:00:00+00:00,1.115,1.115,1.06,1.065,1.0,,,,1.1413010576221736,1.0690102121752922,1.5587499010733536,1.5892420968387353,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.615398989448655,1.6378694455330982,1.639029246459345,1.7172202787627195,,,,,,,,,,,1.0117796022623609,1.583793802558597,1.5943236067049864,1.5943236067049864,1.5943236067049864,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6319362830676472,1.6391273716466659,1.7172202787627195,1.6004432054772577,1.4227633308908192,,1.5274739224855698,"rgba(239, 83, 80, 0.5)",0.3714904076071717,1.393493583696918,-0.8842585891054281,54.834740162521236,10.907309114780276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9435448180384235,0.9046900355185364,False,False,False,False,-0.17970035422558842,-0.17898642524860783,False,False,False,False,17379.0,8806.166445628327,False,False,False,False,250.64749732959353,False,False,False,False
2025-01-07 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,1.1413010576221736,1.0690102121752922,1.5587499010733536,1.5892420968387353,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.615398989448655,1.6378694455330982,1.639029246459345,1.7172202787627195,,,,,,,,,,,1.0117796022623609,1.583793802558597,1.5943236067049864,1.5943236067049864,1.5943236067049864,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6319362830676472,1.6391273716466659,1.7172202787627195,1.6004432054772577,1.4227633308908192,,1.5274739224855698,"rgba(239, 83, 80, 0.5)",0.36808960335398727,1.393493583696918,-0.8924283128448205,53.01818680046435,9.01401920768761,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419379177817336,0.9068766726005918,False,False,False,False,-0.19161347619775432,-0.18529995072318106,False,False,False,False,17379.0,8939.07859375812,False,False,False,False,246.7614896190572,False,False,False,False
2025-01-08 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,1.1413010576221736,1.0690102121752922,1.5587499010733536,1.5892420968387353,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.615398989448655,1.6378694455330982,1.639029246459345,1.7172202787627195,,,,,,,,,,,1.0117796022623609,1.583793802558597,1.5943236067049864,1.5943236067049864,1.5943236067049864,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6327150149199312,1.6319362830676472,1.6391273716466659,1.7172202787627195,1.6004432054772577,1.4227633308908192,,1.5274739224855698,"rgba(239, 83, 80, 0.5)",0.3644821157119677,1.393493583696918,-0.9012611854912256,51.80715122575976,7.635142505341655,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9411047199933031,0.9198904607584036,False,False,False,False,-0.19161347619775432,-0.1884567134604677,False,False,False,False,17379.0,9069.930088428537,False,False,False,False,242.93573009007955,False,False,False,False
