date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_142,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_424,aVWAP_valley_379,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_93,aVWAP_valley_36,aVWAP_OB_bull_295,aVWAP_OB_bull_93,aVWAP_OB_bear_142,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,23.28,23.475,23.215,23.37,60543.0,,,,,,23.38970003397278,26.524071313463878,27.68299627572944,27.849875944279287,,,,,,23.10709708623874,23.42218118208331,27.460751621455913,28.04820244164455,,27.460751621455913,26.524071313463878,28.606392847626996,25.935609487358484,"rgba(239, 83, 80, 1.0)",1.6299706375509924,25.295048439169037,-1.1810325872258616,51.998679714392075,0.007551102670319665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7540287645122167,0.9451568185756368,False,False,False,False,-0.2855668362008953,-0.26900888922547855,False,False,False,False,-2567057.0,-1849837.2470941297,False,False,False,False,75156.1455464308,False,False,False,False
2025-02-27 17:00:00+00:00,23.465,23.515,23.35,23.395,35653.0,,,,,,23.39045656552358,26.512929744006072,27.670201208949457,27.836930645490817,,,,,,23.117532246844846,23.422149093977524,27.44811825214015,28.035193179283965,,27.44811825214015,26.512929744006072,28.593064493760956,25.92918886702705,"rgba(239, 83, 80, 1.0)",1.608623503675015,25.28484716099497,-1.1748225465296767,49.90302528564635,5.145855138958879,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7523974082073439,0.9435853131749461,False,False,False,False,-0.2810214688145356,-0.27501517902000705,False,False,False,False,-2531404.0,-1860404.173495771,False,False,False,False,74543.69367749388,False,False,False,False
2025-02-28 17:00:00+00:00,23.265,23.265,23.01,23.105,40121.0,,,,,,23.383247406166166,26.49930713166351,27.654906799132927,27.82149177220579,,,,,,23.117862651371446,23.417337060630683,27.43296739992378,28.019715865849495,,27.43296739992378,26.49930713166351,28.577301675213818,25.918354510867974,"rgba(239, 83, 80, 1.0)",1.5882397389775786,24.981962870323837,-1.1817881294999721,46.81399197331409,2.1165024360072664,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7474538235801835,0.948817538408424,False,False,False,False,-0.2963923235071447,-0.28570375126357583,False,False,False,False,-2571525.0,-1871429.3025888598,False,False,False,False,74010.0085041994,False,False,False,False
2025-03-03 17:00:00+00:00,23.365,23.445,23.215,23.36,31565.0,,,,,,23.382337112043192,26.48933947147683,27.643509663519048,27.80996497849979,,,,,,23.12400924123192,23.41635872096899,27.42170882363305,28.008135509181066,,27.42170882363305,26.48933947147683,28.5654469871202,25.911920440069235,"rgba(239, 83, 80, 1.0)",1.5543505291814526,24.980870960645813,-1.0427962870765013,46.713084051484266,1.851780477856316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7452323162274624,0.9490291262135924,False,False,False,False,-0.28634719213535975,-0.2860254716994678,False,False,False,False,-2539960.0,-1881794.1196029861,False,False,False,False,73351.94635684747,False,False,False,False
2025-03-04 17:00:00+00:00,23.45,23.705,23.42,23.59,64446.0,,,,,,23.39013822431476,26.47066537615772,27.62166880416575,27.78782419832821,,,,,,23.147946893593858,23.420269031637428,27.400207330144045,27.98583363403259,,27.400207330144045,26.47066537615772,28.54247493849097,25.903069186546794,"rgba(239, 83, 80, 0.5)",1.5139884619976969,24.9845999886544,-0.9211430758291473,48.27296952812081,1.851780477856316,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7436473638720835,0.9464131374243736,False,False,False,False,-0.27428912638165637,-0.2801572990405621,False,False,False,False,-2475514.0,-1890999.0789889863,False,False,False,False,73213.86966914442,False,False,False,False
2025-03-05 17:00:00+00:00,23.725,23.89,23.71,23.725,28754.0,,,,,,23.397085805348553,26.462989413747877,27.61248489291192,27.778492885240624,,,,,,23.162558654799156,23.424209678264734,27.391196651876104,27.97641037023847,,27.391196651876104,26.462989413747877,28.53270997645117,25.900678544053427,"rgba(239, 83, 80, 0.5)",1.4788891862557887,24.988144979863197,-0.8541173954089093,50.23379529407881,1.851780477856316,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7508641548565507,0.9395955755271345,False,False,False,False,-0.26205155308361205,-0.27110442606208707,False,False,False,False,-2446760.0,-1899615.527376754,False,False,False,False,72524.56936419643,False,False,False,False
2025-03-06 17:00:00+00:00,23.91,24.545,23.89,24.485,124263.0,,,,,,23.462910572306413,26.436776671511364,27.5787245055688,27.74395055784186,,,,,,23.267232635360987,23.464633835842438,27.358416039407707,27.941259779279772,,27.358416039407707,26.436776671511364,28.49563060800094,25.906738074639918,#000000,1.4496525119505317,25.028390623542684,-0.37484198389829537,55.5858696826825,0.42910668510204886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7517353672122723,0.9298997343388468,False,False,False,False,-0.23780420459593524,-0.25445431532901114,False,False,False,False,-2322497.0,-1906171.8292778896,False,False,False,False,73326.71557560423,False,False,False,False
2025-03-07 17:00:00+00:00,25.06,25.14,24.755,24.785,60882.0,,,,,,23.511891575153385,26.42763853740713,27.565354995209784,27.730122291938056,,,,,,23.336995247698898,23.495995275825997,27.345647206651996,27.927022889924626,,27.345647206651996,26.42763853740713,28.48021139972352,25.917583502476234,#000000,1.4183600382826909,25.057139750482726,-0.19186930196667468,60.335789782301504,4.734579009935153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7692572510543081,0.9218521387382734,False,False,False,False,-0.1999817544708183,-0.2272180348999147,False,False,False,False,-2261615.0,-1911682.5761107905,False,False,False,False,73133.77424885068,False,False,False,False
2025-03-10 17:00:00+00:00,25.26,25.345,25.095,25.19,73616.0,,,,,25.21,23.579405378041553,26.4189834690092,27.55126077542733,27.71542647328189,,,,,,23.42936575428179,23.54031260478307,27.33235427142194,27.911763357020043,,27.33235427142194,26.4189834690092,28.46337304344823,25.854319120362977,#000000,1.3816932033223523,24.948350061025554,0.17489406359775644,64.88734194854563,8.770577814586545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7752057613168729,0.9098079561042526,False,False,False,True,-0.18601204571099403,-0.20661504030545436,False,False,False,True,-2187999.0,-1915966.5516749641,False,False,False,False,73141.25061708555,False,False,False,True
2025-03-11 17:00:00+00:00,24.505,24.935,24.47,24.805,55542.0,,,,,25.006451787732857,23.61310864178499,26.410009463407917,27.538610691113597,27.70237827990946,,,,,,23.47626363143141,23.563204407124328,27.320221546085897,27.89836604061457,,27.320221546085897,26.410009463407917,28.448951410267526,25.836512721022782,#000000,1.3519321242087345,24.9488762706405,-0.10642270278525218,64.75512236984315,8.770577814586545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7650254668930394,0.9141765704584042,False,False,False,False,-0.21260762911253153,-0.20961133470899296,False,False,False,False,-2243541.0,-1921045.2252924065,False,False,False,False,72868.39401837105,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.6,24.345,24.36,38846.0,,,,,24.874320313802055,23.629515392166788,26.40266846262536,27.528885309582765,27.69239873781009,,,,,,23.499729658888565,23.574717346469313,27.310820147696585,27.888175334417866,,27.310820147696585,26.40266846262536,28.43811682418208,25.822358967051045,#000000,1.3067716909434948,24.944199150566266,-0.44705525426899373,61.591502075447885,8.770577814586545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7585652652059899,0.9203959055917437,False,False,False,False,-0.22452150527257483,-0.2170664199907839,False,False,False,False,-2282387.0,-1926647.4233498885,False,False,False,False,72340.91504134203,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.48,24.225,24.355,42648.0,,,,,24.768842783358338,23.645038357285372,26.394339655536342,27.51799802752621,27.681239497431978,,,,,,23.522067072699315,23.585844800439297,27.300277793472745,27.87679309891902,,27.300277793472745,26.394339655536342,28.426047678552663,25.81027123185207,#000000,1.2589534299321017,24.939817528859443,-0.4645267370143971,59.449168385574936,8.770577814586545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7581794761700308,0.9187634177758697,False,False,False,False,-0.23076221066500918,-0.22391431532789655,False,False,False,False,-2325035.0,-1932823.9749258591,False,False,False,False,71880.55976938324,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.355,23.46,35257.0,,,,,24.578321045590037,23.641466493797733,26.384446832935666,27.506472395142104,27.66955389903698,,,,,,23.520329283109838,23.584141821869032,27.288935468056643,27.865013815338028,,27.288935468056643,26.384446832935666,28.413898383481204,25.782075672764005,"rgba(239, 83, 80, 1.0)",1.2089832374634184,24.917821709977332,-1.205824584496311,53.118656654994446,9.914488847466508,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7563874034462278,0.9224174518292169,False,False,False,False,-0.2793723775471812,-0.2516433464375389,False,False,False,False,-2360292.0,-1939451.3861673188,False,False,False,False,71312.75264117574,False,False,False,False
2025-03-17 17:00:00+00:00,23.84,23.885,23.645,23.69,38191.0,,,,,24.465627208729323,23.64329139984401,26.37488947448759,27.49497655657504,27.657860982337834,,,,,,23.52525497269261,23.586088547928316,27.27767601547057,27.853184935728272,,27.27767601547057,26.37488947448759,28.401594426239797,25.764316677088175,"rgba(239, 83, 80, 1.0)",1.1529485037291591,24.904524198038995,-1.0534071505454676,50.31860345936327,7.382235375223544,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7494615318342387,0.9232359782889636,False,False,False,False,-0.25916386977432526,-0.2554036081059321,False,False,False,False,-2322101.0,-1945383.9383197634,False,False,False,False,70799.23709635131,False,False,False,False
2025-03-18 17:00:00+00:00,23.585,23.825,23.58,23.8,23586.0,,,,,24.409620197214043,23.644328499853685,26.369010334878418,27.487902534392173,27.650665193334955,,,,,,23.52811985605645,23.58722842863427,27.270748240507057,27.845904642508277,,27.270748240507057,26.369010334878418,28.39401993652775,25.75483643637548,"rgba(239, 83, 80, 1.0)",1.080410261582323,24.89728309188506,-1.0156170585403606,49.13508893276155,6.20591884761604,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7546957500216397,0.9205401194494939,False,False,False,False,-0.2618647965419113,-0.2586342023239217,False,False,False,False,-2298515.0,-1950858.8385008522,False,False,False,False,70067.24892431486,False,False,False,False
2025-03-19 17:00:00+00:00,23.475,23.475,23.35,23.405,26981.0,,,,,24.329030379451815,23.6413358407782,26.361491106847787,27.479144872382864,27.641785399434276,,,,,,23.526302631646473,23.585689983354797,27.262131021457442,27.836951992931134,,27.262131021457442,26.361491106847787,28.38478293096115,25.740429247587194,"rgba(239, 83, 80, 1.0)",1.0219134058265673,24.885150864340442,-1.4484112410123748,46.315342198146,3.3899203092241663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7550155655482538,0.9180214458664824,False,False,False,False,-0.2778713805901718,-0.2682527914570467,False,False,False,False,-2325496.0,-1956667.1665861101,False,False,False,False,69399.24506502315,False,False,False,False
2025-03-20 17:00:00+00:00,22.98,23.065,22.835,23.04,45917.0,,,,,24.166271493284004,23.627267864039545,26.346930603039088,27.462761156716333,27.625231826111865,,,,,,23.51236432355422,23.576872478958734,27.24592693591694,27.820327073214223,,27.24592693591694,26.346930603039088,28.36778963861767,25.709328194981666,"rgba(255, 0, 0, 1.0)",0.9555990668557695,24.857068172850177,-1.9014963867942238,42.81842258199009,-0.037891624176126015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7478096546985058,0.9206321937811376,False,False,False,False,-0.30369316452088646,-0.2859729779889666,False,False,False,False,-2371413.0,-1963097.3345460151,False,False,False,False,69035.17925006154,False,False,False,False
2025-03-21 17:00:00+00:00,22.67,22.81,22.62,22.735,46255.0,,,,,24.00972488846302,23.608269171458456,26.331273434565595,27.445432855140275,27.607754061344387,,,,,,23.4925512742101,23.564512194664683,27.228746073299934,27.802806750799004,,27.228746073299934,26.331273434565595,28.349963329509972,25.676785633771715,"rgba(255, 26, 202, 1.0)",0.8933985723113982,24.826562261134725,-2.3411300688822934,39.28325321444183,-3.4610625697593207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.742876700607513,0.9207666638144947,False,False,False,False,-0.3169635310013239,-0.30146825449514525,False,False,False,False,-2417668.0,-1970144.941762356,False,False,False,False,68681.99817641718,False,False,False,False
2025-03-24 17:00:00+00:00,22.745,22.745,22.505,22.525,56283.0,,,,,23.84452319841917,23.582964003755702,26.31172366060059,27.42394229980798,27.586093080867805,,,,,,23.465895902200092,23.54769904914793,27.207417671678154,27.781108475938083,,27.207417671678154,26.31172366060059,28.32792602704944,25.639040815823947,"rgba(255, 26, 202, 1.0)",0.8203053705175474,24.790368183616344,-2.7616156921989656,36.148701713009544,-6.5007072996226825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7460780111444496,0.9213030432918992,False,False,False,False,-0.32207431611888676,-0.31177128530701603,False,False,False,False,-2473951.0,-1977955.8884016993,False,False,False,False,68489.76564655025,False,False,False,False
2025-03-25 17:00:00+00:00,22.505,22.61,22.46,22.55,44049.0,,,,,23.735520726038928,23.563034020404782,26.296354815743555,27.40707693217277,27.569096490800117,,,,,,23.444940574455213,23.53425098016879,27.19067638962683,27.764084481634885,,27.19067638962683,26.296354815743555,28.31064190448865,25.611670601227317,"rgba(255, 26, 202, 1.0)",0.7598904496666081,24.763783058555905,-2.9132923825101007,34.28356830421458,-8.412610673228755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7447867501930837,0.9246545953831631,False,False,False,False,-0.3272014199561685,-0.3194863526315923,False,False,False,False,-2429902.0,-1984962.8048605875,False,False,False,False,68110.83904737892,False,False,False,False
2025-03-26 17:00:00+00:00,22.555,22.65,22.495,22.645,74675.0,,,,,23.59421559668088,23.532710948988743,26.27097339396533,27.37907992763114,27.54086449634217,,,,,,23.413596445826418,23.51350840685093,27.16291058066378,27.73578580150494,,27.16291058066378,26.27097339396533,28.28186070860776,25.571516177606036,"rgba(255, 26, 202, 1.0)",0.7127461041689591,24.724652698712422,-2.917802968754541,33.95343683862359,-9.031814610642023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7440978804066867,0.9302085128381872,False,False,False,False,-0.3247019421680106,-0.32209414739980147,False,False,False,False,-2355227.0,-1990703.3350177875,False,False,False,False,68212.60898462887,False,False,False,False
2025-03-27 17:00:00+00:00,23.145,23.195,23.085,23.155,36159.0,,,,,23.568756255828717,23.526908235305484,26.260623474392304,27.367181009452494,27.528812304700097,,,,,,23.408875165462955,23.509602577935695,27.151186177892004,27.723644347680725,,27.151186177892004,26.260623474392304,28.26936239273346,25.560621060961168,"rgba(255, 26, 202, 1.0)",0.6607282495995128,24.714606789853676,-2.3604360655065055,38.01202983892498,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7552092302393666,0.9277596004821768,False,False,False,False,-0.2917571040217406,-0.30692562571077103,False,False,False,False,-2319068.0,-1995794.2600562715,False,False,False,False,67715.6538065726,False,False,False,False
2025-03-28 17:00:00+00:00,23.145,23.175,22.955,22.965,98388.0,,,,,23.496996787041706,23.507529279060716,26.23179347673194,27.33428020727215,27.49551136187168,,,,,,23.391657408159148,23.496205395702685,27.118735176645128,27.69012070531426,,27.118735176645128,26.23179347673194,28.234915187099176,25.529203310866606,"rgba(255, 26, 202, 1.0)",0.6197178375657838,24.685335400223963,-2.775997875067372,39.57022038431125,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7527113100361512,0.9253744190049924,False,False,False,False,-0.29433350605750846,-0.30062956588413975,False,False,False,False,-2417456.0,-2002331.6513732285,False,False,False,False,68191.19405763349,False,False,False,False
2025-03-31 17:00:00+00:00,22.945,23.1,22.9,22.955,36420.0,,,,,23.472868151803866,23.50006863695977,26.221097958314605,27.32209696723945,27.483181609001452,,,,,,23.38490054815082,23.490955461048344,27.106716477597477,27.67770942074803,,27.106716477597477,26.221097958314605,28.22216525654198,25.517732803429315,"rgba(255, 26, 202, 1.0)",0.6204245131968823,24.67465956616413,-2.771746650214036,40.54641518327729,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7566325645916424,0.9252644355817585,False,False,False,False,-0.29668129035383606,-0.29865542811898793,False,False,False,False,-2453876.0,-2009332.3389488372,False,False,False,False,67698.61740557716,False,False,False,False
2025-04-01 17:00:00+00:00,22.935,22.945,22.655,22.785,30649.0,,,,,23.447010076394402,23.491697466695232,26.211626408749716,27.3114501695201,27.47242162865601,,,,,,23.376765861410515,23.484992265394986,27.096192496555968,27.666894577882758,,27.096192496555968,26.211626408749716,28.211096005075483,25.50656121680663,"rgba(255, 26, 202, 1.0)",0.6248768383146185,24.6640385984452,-3.0070543237179868,40.097779990756706,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7594207955338452,0.9271632937892531,False,False,False,False,-0.3085881875435947,-0.30362180783129133,False,False,False,False,-2484525.0,-2016699.6670271498,False,False,False,False,67124.20473262247,False,False,False,False
2025-04-02 17:00:00+00:00,21.835,21.875,21.62,21.81,67184.0,,,,,23.317473825948394,23.44798321088597,26.184862354781718,27.283020641713033,27.443867864395894,,,,,,23.32957248861738,23.453344006967818,27.067838470952605,27.638394143269288,,27.067838470952605,26.184862354781718,28.18241928143915,25.462928556392455,"rgba(255, 26, 202, 1.0)",0.652540427106258,24.620033856485676,-4.306298490879706,35.43872383368834,-9.031814610642023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7588482303539292,0.9273288199502956,False,False,False,False,-0.34282825441539394,-0.32322503112334267,False,False,False,False,-2551709.0,-2024994.385367814,False,False,False,False,67125.13179103142,False,False,False,False
2025-04-03 17:00:00+00:00,22.17,22.72,22.105,22.69,65462.0,,,,,23.26065755945539,23.42523904022095,26.163390949792635,27.259261971185285,27.419895282453957,,,,,,23.306653868091026,23.436609113974278,27.044300213433573,27.614339795337063,,27.044300213433573,26.163390949792635,28.15790312676351,25.436705310438242,"rgba(255, 26, 202, 1.0)",0.6570822963245564,24.594687423770374,-2.898704522134286,38.56471738410305,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7693155796794167,0.9145110677635486,False,False,False,False,-0.3014932786827036,-0.31235915490302313,False,False,False,False,-2486247.0,-2032145.5886954446,False,False,False,False,67099.34680202318,False,False,False,False
2025-04-04 17:00:00+00:00,22.95,23.13,22.645,22.735,53776.0,,,,,23.23762401789839,23.41380382334023,26.147521267823382,27.24126994244399,27.40169283018164,,,,,,23.296162303696796,23.428036457973512,27.02654443186105,27.59601934725579,,27.02654443186105,26.147521267823382,28.13909371077122,25.420963824719422,"rgba(255, 26, 202, 1.0)",0.6611884059079648,24.580167345418623,-2.7906831531396583,40.91266165310895,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7815858508927818,0.9064906490649065,False,False,False,False,-0.27257624987323437,-0.29246770238812875,False,False,False,False,-2432471.0,-2038352.1842195464,False,False,False,False,66892.78328571275,False,False,False,False
2025-04-07 17:00:00+00:00,21.775,22.265,21.745,22.085,78607.0,,,,,23.14890386067828,23.37563521163904,26.119019860205785,27.210473159908478,27.37069769379422,,,,,,23.256204718778353,23.399467049121032,26.99592276765003,27.565003795187813,,26.99592276765003,26.119019860205785,28.107699066879537,25.38236979077367,"rgba(255, 26, 202, 1.0)",0.6744120028206468,24.541994493975753,-3.6431654295885445,39.60330248075783,-9.031814610642023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.775085637897903,0.9128582170607402,False,False,False,False,-0.3266955563050555,-0.3095816293465921,False,False,False,False,-2511078.0,-2045681.2666347472,False,False,False,False,67074.39904872495,False,False,False,False
2025-04-08 17:00:00+00:00,21.195,21.2,20.6,20.875,75577.0,,,,,22.99979103223468,23.311388761219458,26.0844470511572,27.174762096961036,27.334941422157424,,,,,,23.186484531524115,23.35108747081124,26.960153277480135,27.52943123371973,,26.960153277480135,26.0844470511572,28.072210941030654,25.325831875251666,"rgba(255, 26, 202, 1.0)",0.7325987311618176,24.48403837767175,-4.926350844135684,35.23334367164309,-9.031814610642023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.765873342666557,0.9153421724450301,False,False,False,False,-0.34282825441539394,-0.326204941880993,False,False,False,False,-2586655.0,-2054068.4562993248,False,False,False,False,67206.22231928736,False,False,False,False
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,20.975,79716.0,,,,,22.87213230984117,23.251068786668082,26.04950059791987,27.138409107831702,27.298510596857106,,,,,,23.121741231618262,23.30499892928262,26.923787503646732,27.49314853485002,,26.923787503646732,26.04950059791987,28.03592107698434,25.272588622057285,"rgba(255, 26, 202, 1.0)",0.7813783271175953,24.429809821599623,-4.421430313205605,32.94964441965371,-10.796910545393317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7666775938370759,0.9183740370431076,False,False,False,False,-0.3327277645468765,-0.3294663532139348,False,False,False,False,-2506939.0,-2061089.70503887,False,False,False,False,67400.1723608488,False,False,False,False
2025-04-10 17:00:00+00:00,20.77,20.955,20.57,20.94,94110.0,,,,,22.725709819353202,23.177218428815944,26.00709100400739,27.094525914952563,27.254559078825444,,,,,20.821666666666665,23.04265451855489,23.24787797176048,26.87985429961546,27.44940152731808,20.821666666666665,26.87985429961546,26.00709100400739,27.992235574022928,24.770055922987012,"rgba(255, 26, 202, 1.0)",0.8275049331656056,23.986039449834635,-3.6809924965426655,31.332415335277197,-12.462028082753278,False,True,False,True,False,0.0,1.0,20.955,20.57,0.0,0,0.7708384760964373,0.921665432403522,False,False,False,False,-0.34282825441539394,-0.3361473038146644,False,False,False,False,-2601049.0,-2069461.1669762516,False,False,False,False,67814.27821571936,False,False,False,False
2025-04-11 17:00:00+00:00,21.575,21.625,21.285,21.32,108641.0,,,,,22.62550896169156,23.117305251036818,25.964439412528137,27.049299910373932,27.20913027583108,,,,,21.13691602014293,22.980322879083545,23.200338560943372,26.834767317200964,27.404027974404656,21.13691602014293,26.834767317200964,25.964439412528137,27.946542334865498,24.752205656323703,"rgba(255, 26, 202, 1.0)",0.8558183902651978,23.95397565242743,-3.077727333729326,32.86687606125399,-12.462028082753278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7728550173582411,0.9199867746734998,False,False,False,False,-0.30309114368958,-0.3196192237521222,False,False,False,False,-2492408.0,-2076018.48221693,False,False,False,False,68447.25064648339,False,False,False,False
2025-04-14 17:00:00+00:00,21.46,21.715,21.395,21.65,120598.0,,,,,22.54453188790707,23.061790677676232,25.91981199605257,27.001478356837744,27.16103289913194,,,,,21.30465746505066,22.923661100126363,23.155297942671993,26.787182523855087,27.355913652901165,21.30465746505066,26.787182523855087,25.91981199605257,27.89790836869969,24.721535850221084,"rgba(255, 26, 202, 1.0)",0.872557734478926,23.915856042660035,-2.5967978428535283,35.945181541731856,-12.462028082753278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7741271409749673,0.9189723320158107,False,False,False,False,-0.29743155310090186,-0.308525388426512,False,False,False,False,-2371810.0,-2080604.3972213187,False,False,False,False,69255.78939615031,False,False,False,False
2025-04-15 17:00:00+00:00,21.265,21.41,21.205,21.245,99485.0,,,,,22.468534466808126,23.010223027962738,25.881174848130055,26.96050363737712,27.119868739189823,,,,,21.300424563776797,22.87053935671446,23.113240407460914,26.74634582265063,27.314784707428064,21.300424563776797,26.74634582265063,25.881174848130055,27.856464473634865,24.678563957749873,"rgba(255, 26, 202, 1.0)",0.9038161935430815,23.87145709725491,-2.9059637523851434,36.35121694073733,-12.462028082753278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7692118428606579,0.9202001148199788,False,False,False,False,-0.3114736831238957,-0.30999953577520384,False,False,False,False,-2471295.0,-2086661.61586905,False,False,False,False,69724.45932799294,False,False,False,False
2025-04-16 17:00:00+00:00,21.665,21.79,21.585,21.615,53916.0,,,,,22.443005295199427,22.989346582113196,25.86219813079894,26.93999986491259,27.099224965529324,,,,,21.341466177241738,22.849675473890755,23.095767907073423,26.725976125249062,27.29410517316294,21.341466177241738,26.725976125249062,25.86219813079894,27.835495608492582,24.664076569517142,"rgba(255, 26, 202, 1.0)",0.923573348320923,23.855459666621343,-2.4258600258382836,38.875379273592785,-16.859759236125456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7703595011005137,0.9151381755930547,False,False,False,False,-0.289632237925307,-0.2998158868502554,False,False,False,False,-2417379.0,-2091789.0171734057,False,False,False,False,69479.36693531087,False,False,False,False
2025-04-17 17:00:00+00:00,22.08,22.12,22.01,22.025,48254.0,,,,,22.43220715718543,22.97651702519657,25.846915898822118,26.923124063659323,27.08219157631059,,,,,21.406741897839506,22.837520027526207,23.08462716146241,26.70927130999446,27.276992816766946,21.406741897839506,26.70927130999446,25.846915898822118,27.81802203587859,24.657610893476352,"rgba(255, 0, 0, 1.0)",0.9341729878187233,23.847292994039915,-1.9507018697842429,42.76866965042157,-13.05128388467422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7735818476499191,0.9098055105348464,False,False,False,False,-0.26741112604844525,-0.28361350644935035,False,False,False,False,-2369125.0,-2096088.7998528879,False,False,False,False,69150.29147894947,False,False,False,False
2025-04-18 17:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,22.43220715718543,22.97651702519657,25.846915898822118,26.923124063659323,27.08219157631059,,,,,21.406741897839506,22.837520027526207,23.08462716146241,26.70927130999446,27.276992816766946,21.406741897839506,26.70927130999446,25.846915898822118,27.81802203587859,24.657610893476352,"rgba(255, 0, 0, 1.0)",0.9417190051621935,23.847292994039915,-1.9350708481518435,45.364196568307435,-10.536793133414747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7771717007245786,0.9103639176097047,False,False,False,False,-0.2689705464163015,-0.2762920264328259,False,False,False,False,-2369125.0,-2100321.9192350134,False,False,False,False,68078.19393664018,False,False,False,False
2025-04-21 17:00:00+00:00,22.165,22.395,22.13,22.38,44306.0,,,,,22.428981600146635,22.968144204625187,25.833908785503617,26.908521223681984,27.067424960959837,,,,,21.476388552224034,22.83012897199714,23.077030783458845,26.6948556898848,27.26212567235787,21.476388552224034,26.6948556898848,25.833908785503617,27.802762381624554,24.654751044483994,"rgba(255, 0, 0, 1.0)",0.9422865710498938,23.842923504575534,-1.552525048664918,48.985417413337714,-7.093517931459495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7807851743477203,0.9054702105177601,False,False,False,False,-0.2547702669720965,-0.2655311467024612,False,False,False,False,-2324819.0,-2103802.4941305947,False,False,False,False,67709.63279033567,False,False,False,False
