date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_460,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_77,aVWAP_valley_62,aVWAP_OB_bull_624,aVWAP_OB_bull_460,aVWAP_OB_bull_300,aVWAP_OB_bear_726,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,1.665,1.69,1.655,1.665,3970.0,,1.7331868437073048,1.829620658333486,1.8828613462393424,1.9079811679644114,1.9128154195801383,1.877739290981157,1.8366170040282361,1.8067784825960462,1.8109447988022787,1.7922082703592526,1.768584770144509,1.7612444220513765,1.7413065312393248,1.736801615857514,1.7333250311767856,1.7194176130656265,1.710693843507696,1.7097752546564902,1.704483541535773,1.7006584931310396,1.7004733878775313,1.6973245591856374,1.6894044426145662,1.67678601555296,1.67678601555296,1.67678601555296,1.67678601555296,1.67678601555296,1.67678601555296,1.6729875771459362,1.6603235934646317,,1.6524974091346512,1.7082130784466991,1.752229562916872,1.7819909164537968,1.8379184306200174,1.8379121480688863,1.8379053181832063,1.8379080724497774,1.8976321435021966,1.907818782274061,1.870952699300438,1.8701105868447754,1.832060889076133,1.8097241757096876,1.7986073985885815,1.7722201359395415,1.7348859952966595,1.7242701908839755,1.7240984533362913,1.7082898047997885,1.70729128125279,1.7038529459334075,1.703798499898972,1.698911036408063,1.6941406050558556,1.6869998596549274,1.6729875771459362,1.6658342515257247,1.907818782274061,1.7986073985885815,1.7348859952966595,1.829620658333486,1.7194176130656265,1.8249693957664572,"rgba(255, 26, 202, 1.0)",0.08702966254191685,1.8396369988931873,-2.006637665739257,46.23382145954545,-9.742968676866482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795411089866154,1.0305927342256211,False,False,False,False,-0.25390972001350975,-0.26311546831377325,False,False,False,False,409085.0,388895.57197708084,False,False,False,False,12358.722434950781,False,False,False,False
2025-08-01 18:00:00+00:00,1.665,1.665,1.65,1.655,12341.0,,1.7306262394001346,1.8274780892171145,1.881033130064928,1.9061839402568315,1.911010785866861,1.876870337606026,1.8360013721261832,1.8063813766275092,1.8105699047997108,1.7919249023771904,1.7683665632544971,1.7610437385988338,1.7411495178194165,1.736653953815911,1.733184476088938,1.7193051748025399,1.7105987113956607,1.7096819090267157,1.7044002765115502,1.7005824429319787,1.700397686689632,1.69725472046923,1.6893490703002547,1.676752988755847,1.676752988755847,1.676752988755847,1.676752988755847,1.676752988755847,1.676752988755847,1.6729610463929514,1.660317935558736,,1.6535612529721908,1.7061029214198755,1.7496928914193277,1.7797881306646643,1.8358504950360803,1.835854544863575,1.8358589480374363,1.8358746920050562,1.8958391792362375,1.9067300477415874,1.8701289684331952,1.869291838799036,1.831472627856911,1.8093449649909292,1.7982915007323872,1.771993049069746,1.7347422529305252,1.7241479747894193,1.7239765794940074,1.7081993094059145,1.7072026787038779,1.7037708761310286,1.7037165326484573,1.69883825158187,1.694076609676364,1.6869488527479422,1.6729610463929514,1.665819604620308,1.9067300477415874,1.7982915007323872,1.7347422529305252,1.8274780892171145,1.7193051748025399,1.8236705233020394,"rgba(255, 26, 202, 1.0)",0.08727480674220751,1.8379844096719178,-2.0966464034966865,46.51176135220343,-9.235410603939322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739172281039461,1.0404234841193456,False,False,False,False,-0.2713578923840691,-0.2672366803489212,False,False,False,False,396744.0,389017.2530316997,False,False,False,False,12358.447668517436,False,False,False,False
2025-08-01 19:00:00+00:00,1.655,1.68,1.655,1.665,8173.0,,1.7292395355561625,1.826169498618706,1.8798917909945407,1.9050549204640945,1.9098760148603744,1.8763245748405735,1.8356185802491325,1.806137030974161,1.8103386943340993,1.7917517156093599,1.7682354159500737,1.7609239492209683,1.7410581241682905,1.736568650178783,1.7331038029282928,1.7192427850139627,1.7105475407048083,1.709631896646685,1.704356811442275,1.700543657883396,1.7003591276839052,1.6972199636029783,1.6893236911239122,1.676742035464607,1.676742035464607,1.676742035464607,1.676742035464607,1.676742035464607,1.676742035464607,1.672954277432309,1.66032443405339,,1.6554557406817836,1.705061981380287,1.748258548408688,1.7784865018715197,1.8345817463339593,1.8345920144674668,1.8346031793600417,1.8346267384610946,1.8947154138632936,1.9060428255144333,1.869612311384978,1.8687783994374663,1.8311073734901158,1.8091112411459036,1.7980977831759801,1.7718561462201208,1.7346595035000358,1.7240792367406117,1.7239080642495277,1.708151148030113,1.7071557483791044,1.7037281865368707,1.7036739096583293,1.6988015841621347,1.694045644920249,1.6869262909661351,1.672954277432309,1.6658204999397779,1.9060428255144333,1.7980977831759801,1.7346595035000358,1.826169498618706,1.7192427850139627,1.8229413662191285,"rgba(255, 0, 0, 1.0)",0.08728966998725725,1.837052713071585,-1.971054686043625,47.50120807342752,-7.96806604121965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872605363984674,1.0306513409961684,False,False,False,False,-0.2586681010030267,-0.2629523906759739,False,False,False,False,404917.0,389263.76073663455,False,False,False,False,12293.557006990035,False,False,False,False
2025-08-04 14:00:00+00:00,1.655,1.665,1.63,1.635,3055.0,,1.7285489348862255,1.8256150520087313,1.8794219373702818,1.9045945902895882,1.9094141131606979,1.87609867722777,1.8354562402267955,1.8060306723648971,1.8102384554317934,1.7916750498516008,1.7681752391676384,1.7608681859561293,1.7410133224106101,1.7365261920608692,1.7330631251233566,1.7192091692375815,1.7105182896441773,1.7096030961299302,1.7043305479943134,1.7005192133865268,1.7003347713521952,1.6971970857592964,1.6893044644856858,1.676728479673447,1.676728479673447,1.676728479673447,1.676728479673447,1.676728479673447,1.676728479673447,1.6729423753452841,1.6603179355862214,,1.6548342926182606,1.7044588907259877,1.7475853363996252,1.7779076943421488,1.8340471467349868,1.8340600118608197,1.8340740009539165,1.8341008283095714,1.8942554943305485,1.9057620156921073,1.869397735801733,1.8685650679015944,1.830951945891893,1.8090097949823443,1.7980126902967095,1.7717937333282678,1.7346180270763822,1.724043160050355,1.7238720734072084,1.708123064919228,1.7071281408469614,1.7037022243210171,1.7036479732564294,1.6987779632264162,1.6940242397195793,1.6869081723869086,1.6729423753452841,1.6658116190657666,1.9057620156921073,1.7980126902967095,1.7346180270763822,1.8256150520087313,1.7192091692375815,1.8225646667864248,"rgba(255, 26, 202, 1.0)",0.08829450106839455,1.8365760507167441,-2.282996656389729,45.962047997654096,-7.96806604121965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686964795432918,1.033301617507136,False,False,False,False,-0.2841335760635839,-0.2735429833697789,False,False,False,False,401862.0,389459.08227560145,False,False,False,False,12150.323565021197,False,False,False,False
2025-08-04 15:00:00+00:00,1.635,1.655,1.615,1.635,4696.0,,1.7274070444672023,1.824730645385986,1.878677964270706,1.9038676723958088,1.908685074122204,1.8757398899976292,1.835196432032897,1.8058590936710612,1.8100769259960814,1.791550745665817,1.7680766842888207,1.7607765023018236,1.7409386669325944,1.7364551735830316,1.7329948685910133,1.7191518859389334,1.7104678050198505,1.7095533132536116,1.7042847117450814,1.700476209560626,1.7002919049780643,1.6971565220519125,1.6892695898259382,1.6767024694602644,1.6767024694602644,1.6767024694602644,1.6767024694602644,1.6767024694602644,1.6767024694602644,1.6729189547755217,1.6603030598204767,,1.6533854936303258,1.7034311896832568,1.7464858029993273,1.7769730834703943,1.8331955352121063,1.8332125102373251,1.8332309691025592,1.8332629710446886,1.8935284301974789,1.9053178672371136,1.8690565634800227,1.8682258272874022,1.8307029416115537,1.8088462673241796,1.7978750348480925,1.7716916974061017,1.7345485313998008,1.7239820481960524,1.7238110948359344,1.7080743981013593,1.70708021306973,1.7036568570538921,1.7036026461480172,1.698736242106803,1.693985968571978,1.6868750300567819,1.6729189547755217,1.6657929256442758,1.9053178672371136,1.7978750348480925,1.7345485313998008,1.824730645385986,1.7191518859389334,1.8219408790148486,"rgba(255, 26, 202, 1.0)",0.08917171409473082,1.8357884878945783,-2.251706047517179,44.93594128047181,-7.96806604121965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86685552407932,1.0349386213408875,False,False,False,False,-0.30023173847771234,-0.2868873609237456,False,False,False,False,401862.0,389651.37557365414,False,False,False,False,12034.752657036372,False,False,False,False
2025-08-04 16:00:00+00:00,1.635,1.64,1.615,1.615,1076.0,,1.7271167773474958,1.8245167648869245,1.8785000031306385,1.903694461117187,1.908511476104994,1.8756538542562564,1.8351335330226337,1.8058171469627684,1.810037492940024,1.7915201709732043,1.7680521448959645,1.7607535666648162,1.7409196936547702,1.736437045398887,1.7329773818959058,1.719136953362767,1.7104544601405403,1.709540132239177,1.704272450711368,1.7004646096906446,1.700280337244637,1.6971454919457045,1.689259888769929,1.6766948482545674,1.6766948482545674,1.6766948482545674,1.6766948482545674,1.6766948482545674,1.6766948482545674,1.6729119426212284,1.6602980833320717,,1.6528907927280148,1.7031605607768139,1.7462108343691263,1.7767431973853332,1.832990003689303,1.8330079663111933,1.8330274992972926,1.8330607453417265,1.8933549190354642,1.905211920719421,1.8689746404585554,1.868144354026582,1.8306425801024877,1.8088063296846064,1.7978412694902568,1.7716663456008024,1.7345307568438961,1.7239662230027322,1.723795300630094,1.7080614772705431,1.707067464271429,1.7036447054655224,1.7035905039217134,1.6987249417410453,1.6939754734107628,1.686865735541187,1.6729119426212284,1.6657870239879884,1.905211920719421,1.7978412694902568,1.7345307568438961,1.8245167648869245,1.719136953362767,1.8217827717663324,"rgba(255, 26, 202, 1.0)",0.0894219172198691,1.8355893770910476,-2.4668379291026183,42.80654289324643,-7.96806604121965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674812030075185,1.037593984962406,False,False,False,False,-0.30996317176946847,-0.29842526634660704,False,False,False,False,400786.0,389824.0054097215,False,False,False,False,11864.849515066815,False,False,False,False
2025-08-04 17:00:00+00:00,1.615,1.625,1.58,1.585,3715.0,,1.725872590021454,1.8236843807178715,1.8778234629709563,1.9030413462718534,1.9078578369696664,1.8753259113240208,1.8348893484916804,1.8056513278153756,1.8098820468501067,1.7913979703362555,1.7679518839909665,1.7606590827329631,1.74083938821007,1.7363597543313025,1.7329023767737455,1.7190710922901422,1.7103943237597576,1.7094805865734901,1.704216209074483,1.7004107495879812,1.7002265932981282,1.6970936854744678,1.6892128777238482,1.6766554107946394,1.6766554107946394,1.6766554107946394,1.6766554107946394,1.6766554107946394,1.6766554107946394,1.6728747340325147,1.6602685241028887,,1.6498671588496432,1.7019325910935357,1.7450668475992785,1.7758177005082738,1.832193603516733,1.8322153837265673,1.8322390688634147,1.8322771285838277,1.892698569747583,1.9048121934177218,1.8686615520204113,1.867832880064121,1.8304076728434209,1.8086487667951874,1.797706992413714,1.7715631587161766,1.7344547254858738,1.7238971547403668,1.7237263430306744,1.7080028662258009,1.7070094691887212,1.7035888578424003,1.7035346899277635,1.6986721611179567,1.6939255922256298,1.6868202055801016,1.6728747340325147,1.6657538695058245,1.9048121934177218,1.797706992413714,1.7344547254858738,1.8236843807178715,1.7190710922901422,1.8211121732725073,"rgba(255, 26, 202, 1.0)",0.0911352326525175,1.8347483836434564,-2.7404152749102293,39.51411027939565,-5.635570083603831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620689655172413,1.0400745573159367,False,False,False,False,-0.34282825441539394,-0.32062676038100046,False,False,False,False,397071.0,389936.36191499716,False,False,False,False,11738.495259019266,False,False,False,False
2025-08-04 18:00:00+00:00,1.585,1.61,1.585,1.605,3892.0,,1.7246273056414865,1.8228315452038228,1.87712652627671,1.9023674997595656,1.907183291654516,1.8749872694812213,1.8346376377239042,1.8054806564081214,1.8097219795111588,1.7912723004148339,1.7678490135961604,1.760562223408789,1.7407572954262163,1.7362808023815661,1.732825806993119,1.7190040461460458,1.710333234905977,1.7094201124662607,1.7041591750679477,1.7003561943283365,1.700172158885343,1.6970412675359978,1.6891654501031765,1.6766158560433335,1.6766158560433335,1.6766158560433335,1.6766158560433335,1.6766158560433335,1.6766158560433335,1.6728374949243394,1.6602392074236643,,1.6472074677045079,1.7007159147831237,1.7439134819402784,1.7748761094216554,1.8313767232316627,1.8314023908109673,1.8314303043101032,1.8314732657062054,1.8920217642124177,1.9043990486608255,1.868338328173628,1.867511333549258,1.8301655812662667,1.8084865394369658,1.7975688391381701,1.7714572438064646,1.7343770863269097,1.7238267697270475,1.7236560733113668,1.707943365197658,1.7069506097333194,1.703532233957697,1.7034781010568782,1.6986187293302446,1.6938751784289723,1.6867743174411718,1.6728374949243394,1.66572084370038,1.9043990486608255,1.7975688391381701,1.7343770863269097,1.8228315452038228,1.7190040461460458,1.820444924176855,"rgba(255, 26, 202, 1.0)",0.09206328610606145,1.833911304898006,-2.486455943298493,39.52228204560314,-5.795803205045296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636363636363635,1.0426716141001853,False,False,False,False,-0.34282825441539394,-0.33172750739819723,False,False,False,False,400963.0,390107.317544222,False,False,False,False,11616.844169732147,False,False,False,False
2025-08-04 19:00:00+00:00,1.605,1.63,1.58,1.58,12158.0,,1.7207912535537364,1.8201695815794812,1.8749458338609466,1.9002586834447022,1.90507236753819,1.8739219920225898,1.8338436745404803,1.8049407062168397,1.8092156005278976,1.790873965046045,1.7675221070281115,1.760254134907212,1.7404954072817456,1.7360287385398325,1.7325811938201425,1.7187892370277857,1.7101370854093239,1.7092258885353329,1.7039757222910596,1.7001805055026038,1.6999968487296622,1.6968722739264814,1.6890120913815627,1.6764871912496178,1.6764871912496178,1.6764871912496178,1.6764871912496178,1.6764871912496178,1.6764871912496178,1.672716098032502,1.6601427526633634,,1.6399893887779478,1.6969757431870407,1.7403450326435195,1.7719437700075424,1.8288253011419813,1.8288629369837048,1.8289038704783422,1.82896192762563,1.889903640423264,1.9031015782598173,1.8673211374565,1.8664993724662002,1.8294016860581557,1.8079733109731817,1.7971312504157806,1.7711208068814484,1.7341291282975566,1.7236015071681776,1.723431171468701,1.70775218806032,1.7067614407013012,1.703350065673433,1.703296042407946,1.698446559772999,1.6937124619664081,1.6866257874537336,1.672716098032502,1.665612667806544,1.9031015782598173,1.7971312504157806,1.7341291282975566,1.8201695815794812,1.7187892370277857,1.8184069442091808,"rgba(255, 26, 202, 1.0)",0.09391231294415242,1.8178647073027006,-2.5328383451076686,37.92364209916892,-7.529634874905483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863970588235294,1.0386029411764703,False,False,False,False,-0.33298458182269636,-0.33235604461044677,False,False,False,False,388805.0,390087.1265745441,False,False,False,False,11625.234182604516,False,False,False,False
2025-08-05 14:00:00+00:00,1.625,1.655,1.615,1.615,5752.0,,1.7194982709758142,1.819107268011661,1.8740419744810857,1.8993741108028908,1.9041851698889158,1.8734780802009816,1.8335197962599368,1.8047249175127107,1.8090124359607487,1.79071671463845,1.7673964654406338,1.760136917457415,1.7403990444415867,1.7359368282206267,1.7324926643305214,1.7187141566290562,1.7100703540468734,1.7091600190263847,1.7039146959196394,1.700122957843262,1.6999394700352635,1.6968177239227535,1.6889645331869356,1.6764505556798137,1.6764505556798137,1.6764505556798137,1.6764505556798137,1.6764505556798137,1.6764505556798137,1.6726826583117687,1.6601199358522705,,1.6392516669967654,1.6958279115064823,1.7390753280229536,1.770834445727689,1.82779946847609,1.8278418112406678,1.8278878664399258,1.8279518553334715,1.8890191746135512,1.9025545848329375,1.866898544843623,1.8660791172765259,1.8290909599749023,1.8077676242720955,1.7969574871343887,1.7709908984962957,1.734039081822133,1.7235217299493908,1.7233515575194538,1.7076876881329799,1.7066978470242105,1.7032896151944454,1.7032356412164396,1.6983905878538728,1.6936607275834175,1.686580363701752,1.6726826583117687,1.6655850592516048,1.9025545848329375,1.7969574871343887,1.734039081822133,1.819107268011661,1.7187141566290562,1.8176998634170105,"rgba(255, 26, 202, 1.0)",0.09478315697867822,1.8175031534604293,-2.1364888015492363,40.35781899957248,-7.529634874905483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658204895738895,1.0271985494106985,False,False,False,False,-0.29420447974803504,-0.3132802621792409,False,False,False,False,394557.0,390156.42693772947,False,False,False,False,11534.176288300569,False,False,False,False
2025-08-05 15:00:00+00:00,1.615,1.62,1.605,1.605,5486.0,,1.7180570237629664,1.8180086659477768,1.8731222024394603,1.8984790860090475,1.9032883984431292,1.873024638183086,1.8331843300595476,1.8044982587465803,1.808799472974022,1.7905501186496269,1.767261075195983,1.760009791124563,1.7402922818330036,1.7358344038222822,1.7323935317976231,1.7186281624583675,1.7099925573120816,1.7090830683848235,1.7038424873490605,1.700054162553774,1.6998708409381886,1.6967518712851073,1.6889055493323488,1.67640237284051,1.67640237284051,1.67640237284051,1.67640237284051,1.67640237284051,1.67640237284051,1.6726376471055346,1.6600856709397598,,1.637586439481986,1.6944805646328962,1.737694786711377,1.7696581929791346,1.8267417767647043,1.8267889411715652,1.8268402432379929,1.8269103134104656,1.8881222308034278,1.9020001690354063,1.8664660181481634,1.8656488740307247,1.8287685149092647,1.8075518889125075,1.7967741102759593,1.7708513231742533,1.733938471769816,1.7234311357778445,1.7232611225677377,1.70761207868059,1.706623123009209,1.703217971466267,1.7031640457539927,1.6983233393461332,1.6935976360520988,1.686523491195693,1.6726376471055346,1.6655458251354254,1.9020001690354063,1.7967741102759593,1.733938471769816,1.8180086659477768,1.7186281624583675,1.8169218103888327,"rgba(255, 26, 202, 1.0)",0.0957430401111624,1.8165849153822702,-2.209924764626334,41.23945893390349,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643761301989151,1.0334538878842678,False,False,False,False,-0.3222958889288385,-0.31778807555403965,False,False,False,False,389071.0,390139.5986131135,False,False,False,False,11440.406113288156,False,False,False,False
2025-08-05 16:00:00+00:00,1.605,1.61,1.595,1.595,3097.0,,1.7171862739961348,1.8173639858340362,1.8725861633737462,1.897958830060217,1.9027673771454197,1.8727596400699287,1.832986928883515,1.804363969658758,1.8086734132258404,1.7904510046760003,1.7671798928042368,1.7599333420136563,1.7402274686628711,1.7357720667356507,1.732333072942164,1.7185752129140721,1.7099443054502645,1.7090353013619881,1.7037974339864481,1.7000110645933542,1.6998278383069523,1.6967104595308782,1.6888680751424192,1.6763711114505064,1.6763711114505064,1.6763711114505064,1.6763711114505064,1.6763711114505064,1.6763711114505064,1.6726082134367637,1.6600624901698182,,1.6364161262755748,1.6936506241437692,1.7368683783673782,1.7689606154706725,1.826121864476406,1.8261718384371588,1.8262261980097174,1.8262998132496338,1.887600308402777,1.9016774259816855,1.8662129916989045,1.8653971518085244,1.8285786029767055,1.8074241536322493,1.7966652136017371,1.7707677439073997,1.7338771697538804,1.7233755535725983,1.7232056312830346,1.7075650792101782,1.7065766296657476,1.7031732416253242,1.7031193435353569,1.6982811277122574,1.693557805634447,1.6864872316515982,1.6726082134367637,1.665519717759611,1.9016774259816855,1.7966652136017371,1.7338771697538804,1.8173639858340362,1.7185752129140721,1.8164547557382595,"rgba(255, 26, 202, 1.0)",0.09609806365289458,1.8159678227079081,-2.2993993251106715,41.07597213062713,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723205964585274,1.0363466915191053,False,False,False,False,-0.3359539386588123,-0.32687100710642597,False,False,False,False,385974.0,390075.0156888792,False,False,False,False,11311.050979748805,False,False,False,False
2025-08-05 17:00:00+00:00,1.595,1.605,1.595,1.6,6020.0,,1.7155299270118687,1.8161216924787271,1.8715501989371643,1.8969527194213507,1.901759712036651,1.8722460013711506,1.8326041718687216,1.8041034402701395,1.808428811186016,1.7902586399942377,1.7670223143844284,1.7597849477778396,1.740101654933363,1.7356510584263842,1.732215709861575,1.7184724238330773,1.709850633701436,1.7089425706204078,1.7037099702706309,1.6999273962030335,1.6997443549440543,1.6966300640184713,1.6887953225021957,1.6763104181776596,1.6763104181776596,1.6763104181776596,1.6763104181776596,1.6763104181776596,1.6763104181776596,1.672551067977683,1.6600174821403073,,1.6343378679433098,1.6920783891037772,1.7352900464909564,1.7676209351507572,1.8249265156996777,1.8249818619233824,1.8250420683666753,1.825122463042296,1.886591178043729,1.9010520422473924,1.8657225270067355,1.8649092123669024,1.8282103496976094,1.8071763089801078,1.7964538829161767,1.7706055148808049,1.7337581702851474,1.7232676550573334,1.7230979092296197,1.7074738382201773,1.706486371045048,1.7030864058436437,1.7030325613674073,1.6981991796500926,1.693480479518273,1.6864168366286454,1.672551067977683,1.6654690292673473,1.9010520422473924,1.7964538829161767,1.7337581702851474,1.8161216924787271,1.7184724238330773,1.8155628385422204,"rgba(255, 26, 202, 1.0)",0.09656356726281645,1.8148125911390174,-2.224571825876764,41.532551395663035,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621013133208254,1.0412757973733582,False,False,False,False,-0.33938723415525,-0.333129120630838,False,False,False,False,391994.0,390104.7673836252,False,False,False,False,11229.019181613165,False,False,False,False
2025-08-05 18:00:00+00:00,1.595,1.6,1.585,1.6,4722.0,,1.7142082950179107,1.8151348340943314,1.8707282368711644,1.896155075317662,1.9009609771142668,1.8718370879244717,1.8322983870784575,1.8038945544303449,1.8082327568877652,1.7901040654833538,1.7668952259571487,1.759665105766828,1.7399996100419826,1.7355527991063244,1.7321203217133183,1.718388524727066,1.7097739313571443,1.7088666110515027,1.7036381655128374,1.699858586948003,1.6996756918136184,1.6965638382574921,1.688735131043611,1.6762597638572039,1.6762597638572039,1.6762597638572039,1.6762597638572039,1.6762597638572039,1.6762597638572039,1.6725032220230291,1.6599792884951632,,1.6326523723538435,1.690816627902175,1.734032451272782,1.7665539804397667,1.8239770625166525,1.8240366388489482,1.824101449501256,1.824187183815001,1.8857908497833757,1.9005551949510466,1.865331861354911,1.864520533421161,1.8279160160631571,1.8069776355633327,1.7962842249545026,1.770474757304059,1.733661493129628,1.7231797254400685,1.7230101186620546,1.7073990538510282,1.706412361185466,1.703015096639062,1.7029612944572035,1.698131728346941,1.6934166760400184,1.686358509787432,1.6725032220230291,1.6654262924995724,1.9005551949510466,1.7962842249545026,1.733661493129628,1.8151348340943314,1.718388524727066,1.8148515341184654,"rgba(255, 26, 202, 1.0)",0.09706169673445308,1.8138752311538948,-2.203497758122102,41.83693757235364,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568738229755178,1.0433145009416194,False,False,False,False,-0.34282825441539394,-0.337978687523116,False,False,False,False,391994.0,390134.057811786,False,False,False,False,11128.13516329358,False,False,False,False
2025-08-05 19:00:00+00:00,1.595,1.62,1.59,1.615,11340.0,,1.7114918080016404,1.812941856083099,1.8688685862160845,1.8943406693794658,1.8991425346387876,1.8709070419636074,1.8316083237172838,1.8034265208662783,1.8077927444759854,1.7897591491367781,1.7666143999926702,1.7594012595395125,1.7397776127566473,1.7353397187678363,1.7319140079434487,1.7182092261477615,1.7096114969111182,1.7087059174238222,1.703487227897351,1.6997146731108048,1.699532120026825,1.6964259804109338,1.6886114116660917,1.6761582916968778,1.6761582916968778,1.6761582916968778,1.6761582916968778,1.6761582916968778,1.6761582916968778,1.6724082856131084,1.6599065319445365,,1.6303834730598044,1.6883199695711932,1.7313834443104323,1.7642397658555877,1.8218595655092917,1.8219284038125185,1.8220032973924418,1.8221007202972912,1.8839739787455976,1.8994203473290499,1.8644443046918284,1.8636376192538435,1.8272524824985557,1.8065319479574247,1.7959048640285382,1.7701853337608537,1.7334521421620808,1.7229909662648306,1.7228216868619763,1.7072411194014363,1.706256248136693,1.7028653212766225,1.702811618401297,1.6979909977296563,1.693284500643152,1.6862391386968867,1.6724082856131084,1.66534326136955,1.8994203473290499,1.7959048640285382,1.7334521421620808,1.812941856083099,1.7182092261477615,1.813346536751696,"rgba(255, 26, 202, 1.0)",0.09677558325069137,1.8120812445749936,-2.0364769496089368,43.9212146888977,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525214081826831,1.0532825880114176,False,False,False,False,-0.32585635647141353,-0.33191752199726476,False,False,False,False,403334.0,390338.7080782699,False,False,False,False,11131.419889444067,False,False,False,False
2025-08-06 14:00:00+00:00,1.615,1.625,1.6,1.6,1233.0,,1.7112048228563341,1.8127062134438745,1.8686679737329432,1.894144766652612,1.8989461764389126,1.8708063134958648,1.8315335492473788,1.8033757665026824,1.8077450185887005,1.789721725211841,1.766583925688046,1.7593726269426977,1.7397535200711682,1.7353165935248067,1.7318916168601204,1.7181897661928358,1.7095938667385377,1.7086884761392456,1.7034708452389746,1.6996990526115083,1.6995165366435796,1.696411017067884,1.6885979825848494,1.6761472768836967,1.6761472768836967,1.6761472768836967,1.6761472768836967,1.6761472768836967,1.6761472768836967,1.672397980091541,1.6598986334675128,,1.6301620377911716,1.6880575878343496,1.731102131896493,1.7639922150193117,1.8216318336480453,1.8217016564770903,1.8217776219718862,1.8218762875303212,1.8837778633078364,1.8992974862408527,1.8643481698958186,1.863541986540925,1.8271805780243546,1.806483608792132,1.7958637083420241,1.7701539269611202,1.7334294215482182,1.7229704798433267,1.7228012359615459,1.7072239775117242,1.7062393038905448,1.7028490647348897,1.7027953726355387,1.6979757226506988,1.6932701539403603,1.6862261814716542,1.672397980091541,1.6653342479364135,1.8992974862408527,1.7958637083420241,1.7334294215482182,1.8127062134438745,1.7181897661928358,1.8131858839793502,"rgba(255, 26, 202, 1.0)",0.09726077142227309,1.8118886223143456,-2.1785620164824455,43.717979754427134,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522072936660269,1.0508637236084455,False,False,False,False,-0.3157601455613552,-0.32383883377931,False,False,False,False,402101.0,390521.0691933355,False,False,False,False,10977.95601518912,False,False,False,False
