date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_339,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_854,aVWAP_valley_813,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_10,aVWAP_OB_bull_834,aVWAP_OB_bull_813,aVWAP_OB_bull_788,aVWAP_OB_bull_762,aVWAP_OB_bull_664,aVWAP_OB_bear_217,aVWAP_OB_bear_144,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,2.065,2.09,2.065,2.075,1912.0,,,,,,,,,,,,2.0793167405090784,2.0634705469768266,2.085266995331067,2.0820467715103805,2.0664390904026777,2.0668190272402756,2.0297099567970807,2.051888521157591,2.149009714832904,2.15235390579622,2.1671249023515062,2.171277087600322,2.219781984017645,2.22706677457522,2.2605057033684406,2.2608155581758664,2.2616536886863625,2.2817456440324526,2.290271596567883,2.3387715468765085,2.344408437579236,2.389077105811952,2.421594118099493,,,,,,,,,,,,,,2.0434623227255027,2.074996560880107,2.0654394604306936,2.0621912148884523,2.06070089575657,2.049557080855323,2.035832142842048,2.0801714886711054,2.1667462412679557,2.1667126973934128,2.1671528884719806,2.1725321398341486,2.172398122886947,2.1888599020578843,2.2146237606720782,2.2228159806600853,2.2426100068700148,2.243015651237469,2.25145660228767,2.2707719800221122,2.287150677222514,2.2986114506023934,2.3074315464522503,2.3548948238250604,2.3772445406033786,2.4252005944258035,,,,,,2.219781984017645,2.2817456440324526,2.3387715468765085,2.081606568813264,2.1652667878403156,2.147602357035578,#000000,0.04769932101436491,2.0602100396090695,0.3100664763441108,51.34599473942591,-4.674732141514603,False,True,True,False,True,0.9929254041877726,2.0648999999999997,2.1161250000000003,0.0,0.0,0.0,0.0,0,0.9891205802357207,0.934723481414325,False,False,False,False,0.18908918450333767,0.17908943258760399,False,False,False,False,58188.0,1824.510910702811,False,False,False,False,3481.1696044437635,False,False,False,False
2025-05-02 17:00:00+00:00,2.075,2.08,2.06,2.08,1690.0,,,,,,,,,,,,2.078236864587783,2.063739188129238,2.085090183288914,2.0819566459188903,2.066478760784741,2.0668563829546587,2.0298741948515056,2.051958599126388,2.14883582467008,2.1521739263252466,2.1669373806850696,2.1711010152154686,2.2195810934208886,2.226860603218262,2.26028296541445,2.260592642674755,2.261430286681364,2.281513915132407,2.290035791681245,2.338512413276129,2.344146087253314,2.3887950179580177,2.4212997778381227,,,,,,,,,,,,,,2.044575806368603,2.0749647771860187,2.0655057309104876,2.062277605731807,2.0607827311931,2.049672522768409,2.035965600722142,2.080151919754309,2.1665575274202897,2.166524365818041,2.1669736040172918,2.1723589682936475,2.1722253457462455,2.18868533195518,2.214427387920243,2.222612842001096,2.242394781163779,2.242800569973653,2.2512384391035316,2.27054562683132,2.2869163866233633,2.298372227776077,2.30718792809502,2.354627682886937,2.3769683653945246,2.424907138593164,,,,,,2.2195810934208886,2.281513915132407,2.338512413276129,2.0816089579255324,2.1651024339018745,2.14756207424396,#000000,0.04765510475295609,2.0603664136665136,0.41199335171471957,52.969488143313185,-2.984403984232884,False,False,True,False,True,1.3702865363478445,2.0663,2.1139,0.0,0.0,0.0,0.0,0,0.9899267399267399,0.9395604395604398,False,False,False,False,0.17675775115636413,0.17792359187198406,False,False,False,False,59878.0,2724.5650051105195,False,False,False,False,3453.3995330570383,False,False,False,False
2025-05-02 18:00:00+00:00,2.075,2.09,2.055,2.055,2771.0,,,,,,,,,,,,2.075594835874193,2.0638643411450706,2.0846532289125688,2.0817016626344573,2.0664805170566405,2.0668546157819665,2.0300999255328023,2.052036986104647,2.148527406367916,2.1518557874389126,2.1666097457533855,2.1707940922031788,2.2192379333039636,2.226509122144679,2.2599059165383495,2.260215313720546,2.261052189413172,2.28112294334995,2.289638402282209,2.338077965051183,2.3437064606639852,2.388323831669221,2.420809013745752,,,,,,,,,,,,,,2.0458482303705554,2.0747126714030926,2.0655214943379216,2.0623327036218226,2.0608445731523832,2.0498067453157796,2.0361437055336316,2.080088939601297,2.1662277383475694,2.166195234051057,2.1666602960648436,2.17205730537333,2.1719243429289614,2.188383761083983,2.2140914270178977,2.222266137294877,2.2420292001290316,2.242435263726604,2.250868521816111,2.270163100725014,2.286521386213032,2.2979694974088254,2.306778219769037,2.3541804068649514,2.3765067021173016,2.424417929093811,,,,,,2.2192379333039636,2.28112294334995,2.338077965051183,2.0814695671292145,2.1647416465304894,2.147430069594788,#000000,0.047493764408223844,2.0603791683404875,-0.11326051761767517,51.40757769815938,-2.984403984232884,False,True,False,False,True,0.0,2.0673000000000004,2.1115,0.0,0.0,0.0,0.0,0,0.9799270072992702,0.9361313868613143,False,False,False,False,0.18086214116421587,0.17939286651809996,False,False,False,False,57107.0,3567.7035321630697,False,False,False,False,3442.8196953352235,False,False,False,False
2025-05-02 19:00:00+00:00,2.055,2.07,2.055,2.06,11273.0,,,,,,,,,,,,2.0688872038049673,2.0635387479738907,2.082630501868215,2.080428776735143,2.06630418158698,2.0666651984091,2.030868626951176,2.0522413422011887,2.1472210058979493,2.150511021845289,2.1652330502803965,2.169504770439,2.217812386725296,2.225050749211079,2.2583477235297305,2.2586560130471236,2.2594898482867456,2.2795102073277893,2.2880002842886533,2.3362924652797075,2.3419002172233023,2.386391497759151,2.418798417159265,,,,,,,,,,,,,,2.048851231875516,2.0732775994249337,2.0653197043572478,2.0623003417970853,2.0608782829366707,2.0501759574793206,2.0367321773349043,2.079745447518485,2.1648419743942444,2.164812172407952,2.165342881195639,2.1707902367900176,2.1706599578516195,2.1871223505773933,2.212694449028905,2.2208266038832036,2.2405155288473706,2.240922778667608,2.249338346934504,2.2685837160201636,2.2848927276056705,2.2963103318050746,2.3050913216223177,2.352343633722355,2.37461255629696,2.422413798117032,,,,,,2.217812386725296,2.2795102073277893,2.3362924652797075,2.0808115748400127,2.163359705284471,2.146686586966139,#000000,0.047422293005295386,2.0600920638923723,-0.001941363155130067,50.896788025656726,-2.984403984232884,False,True,False,False,True,0.0,2.0684,2.109125,0.0,0.0,0.0,0.0,0,0.9835315645013724,0.9387008234217753,False,False,False,False,0.16447929603682648,0.17193608127746324,False,False,False,False,68380.0,4572.545337865968,False,False,False,False,3564.217839593592,False,False,False,False
2025-05-05 14:00:00+00:00,2.015,2.07,2.015,2.065,2927.0,,,,,,,,,,,,2.066787988102019,2.063037236712775,2.0819016166164253,2.0799349641276987,2.0661505720376945,2.0665086963357,2.0309888312407565,2.0522290598738646,2.146842821633599,2.1501233973366567,2.1648418784386867,2.169139288750597,2.2174191150724023,2.224649559090903,2.257923379450998,2.2582314009423357,2.2590644989585518,2.2790731155692248,2.287557068372615,2.3358130969379114,2.3414156411486706,2.38587561421387,2.418263114056053,,,,,,,,,,,,,,2.0489051967644607,2.0726312202742356,2.0651142737591837,2.0621470953791667,2.0607636844391015,2.050174546603441,2.036811133362475,2.0796021364313733,2.164448142216266,2.164419085818379,2.1649683215213957,2.1704313226666727,2.170301757741847,2.1867688487650936,2.2123082085896355,2.2204299544998896,2.240101287431221,2.2405089061350902,2.248920633227424,2.268154637315411,2.284451802484717,2.2958621072687837,2.3046363035816904,2.3518514969700233,2.3741062724063986,2.421880335982563,,,,,,2.2174191150724023,2.2790731155692248,2.3358130969379114,2.0804760849532635,2.1629108792800706,2.146395519647088,#000000,0.047448692061895566,2.0609434431010993,0.08549354518790399,51.11533620623052,-2.984403984232884,False,True,False,False,True,0.2157284489978437,2.0693,2.106825,0.0,0.0,0.0,0.0,0,0.978161965423112,0.9363057324840767,False,False,False,False,0.13196546359058683,0.15195077243402505,False,False,False,False,71307.0,5607.1880458060305,False,False,False,False,3554.3384932433037,False,False,False,False
2025-05-05 15:00:00+00:00,2.065,2.085,2.04,2.045,6157.0,,,,,,,,,,,,2.064870070581476,2.062576725291756,2.0807691046125134,2.0791668766542104,2.0659662700291426,2.0663180426210253,2.0313237784510214,2.0522796295576526,2.146110937548059,2.1493713491947313,2.164074915122169,2.168420355320605,2.216630550972156,2.2238436073086056,2.2570648216536693,2.2573722541749266,2.2582037348761492,2.278185697868332,2.2866561358723847,2.3348333566102033,2.3404247584727407,2.38481702860895,2.417162443559936,,,,,,,,,,,,,,2.0496031792400013,2.0717501755329475,2.064882526711639,2.062007136941623,2.0606748637631758,2.0502822303281087,2.037056610416349,2.0793720271606912,2.163676209431328,2.163648613180563,2.16423354508607,2.1697246692627945,2.1695965487339053,2.1860671258741187,2.2115348274465987,2.2196339817168487,2.239266128630719,2.239674409186236,2.2480769110145045,2.2672849529513956,2.2835559105832677,2.2949499849809394,2.3037093640931112,2.3508442384244934,2.3730682329776487,2.4207831894051117,,,,,,2.216630550972156,2.278185697868332,2.3348333566102033,2.080085317862401,2.1622019107160395,2.1459023336304806,#000000,0.04731702548667986,2.0609377644278286,-0.33682938147317176,49.01216578469387,-2.984403984232884,False,True,False,False,False,0.0,2.0698000000000003,2.1045749999999996,0.0,0.0,0.0,0.0,0,0.9872379216043754,0.9343664539653603,False,False,False,False,0.16447929603682648,0.15821503423542577,False,False,False,False,65150.0,6530.332417188882,False,False,False,False,3594.68983443333,False,False,False,False
2025-05-05 16:00:00+00:00,2.045,2.055,2.04,2.045,2326.0,,,,,,,,,,,,2.0636540008041817,2.0621537904761906,2.0802005595454824,2.0787665722329605,2.06582561505972,2.066175275742375,2.0313990153252828,2.0522555688450606,2.1458069601122824,2.149060071787147,2.163761280272936,2.1681270519393103,2.216316158220667,2.223523050281176,2.2567262876509275,2.257033510917951,2.257864415920091,2.2778372371618416,2.2863028881303533,2.334451774698166,2.3400390848792965,2.384406751281108,2.41673688643605,,,,,,,,,,,,,,2.049506693412063,2.07123789412684,2.064695676780149,2.0618605504637406,2.0605610678624933,2.050259715573832,2.0371012861971973,2.0792485339722875,2.163360473704564,2.1633334626674254,2.163932983158411,2.1694365770013007,2.169309016587142,2.185783659335338,2.211225918195775,2.219316959611768,2.2389354264662313,2.239344001122615,2.247743540752705,2.266942749886856,2.283204454295631,2.2945928247639626,2.3033468826062458,2.3504526271548243,2.372665507271899,2.4203590853036334,,,,,,2.216316158220667,2.2778372371618416,2.334451774698166,2.0798231392345636,2.161862054256205,2.1456568093439374,#000000,0.04727035526091061,2.0605657169623277,-0.32929130480217855,47.610052170336104,-2.984403984232884,False,True,False,True,False,0.0,2.0702000000000003,2.1023,0.0,0.0,0.0,0.0,0,1.0066100094428705,0.9301227573182249,False,False,False,False,0.1400653300821463,0.14914018215878605,False,False,False,False,65150.0,7439.16447273634,False,False,False,False,3575.020224597154,False,False,False,False
2025-05-05 17:00:00+00:00,2.045,2.06,2.045,2.06,1999.0,,,,,,,,,,,,2.0631841268979003,2.0619940073818332,2.0798445887537658,2.0785176287089633,2.0657582320063517,2.0661059343297166,2.031498059838839,2.052265642213964,2.14556903274853,2.1488157084751545,2.1635121610731085,2.1678933263328277,2.216060118717736,2.223261421365791,2.25644772312114,2.2567547566837667,2.2575851407580636,2.277549367058613,2.2860106598021237,2.3341341165454503,2.3397178314171403,2.3840636276521057,2.416380154503975,,,,,,,,,,,,,,2.0496575536932733,2.07095780481491,2.064610951554547,2.0618046693124925,2.060522512555145,2.0502849492574353,2.037172512343971,2.07917009975092,2.1631097644017343,2.1630832204755595,2.1636941699658934,2.1692067946032916,2.1690796974039688,2.185555501253648,2.210974757588676,2.2190585388368556,2.2386644010385375,2.239073188112369,2.247469754979567,2.266660596357636,2.282913851505588,2.2942969854760933,2.3030462636698754,2.350126085436477,2.372329018954933,2.4200034820919347,,,,,,2.216060118717736,2.277549367058613,2.3341341165454503,2.0796963499757504,2.161638087640682,2.145490571915022,#000000,0.04718489604121878,2.0604883823581157,-0.010350395976056128,48.70823805096305,-2.984403984232884,False,True,False,False,False,0.0,2.0715,2.100125,0.0,0.0,0.0,0.0,0,1.0009532888465202,0.930409914204004,False,False,False,False,0.14818349774689724,0.14866183995284166,False,False,False,False,67149.0,8364.898356879963,False,False,False,False,3550.585802510376,False,False,False,False
2025-05-05 18:00:00+00:00,2.055,2.06,2.055,2.055,1118.0,,,,,,,,,,,,2.062992047801063,2.061928280565457,2.0796629158341218,2.078390367190729,2.065726692379856,2.066073290790628,2.0315569944406398,2.0522746582278795,2.1454389464256183,2.1486820119971637,2.1633754630858766,2.1677649525929286,2.215918753278926,2.223116897409914,2.256293549045444,2.256600475376319,2.2574305651131112,2.27738989454252,2.285848721017502,2.333957830403268,2.3395395263472043,2.3838730074827064,2.4161818669496147,,,,,,,,,,,,,,2.04976357994624,2.0708212543871642,2.064572314759632,2.0617813693199643,2.06050761915291,2.0503038923891275,2.037215802140542,2.07912946356465,2.162972206842158,2.1629459189349514,2.1635631036305836,2.169080553473609,2.1689537124843707,2.18542986842201,2.2108361376093337,2.218915828147366,2.238514542360789,2.2389234428094933,2.247318294066608,2.2665043609600293,2.282752831936674,2.2941329970902276,2.3028795783109803,2.349944801420857,2.3721421253165103,2.4198058088721908,,,,,,2.215918753278926,2.27738989454252,2.333957830403268,2.079636981354525,2.1615211653759485,2.145402663270077,#000000,0.04714822324288756,2.06046645255602,-0.11594185697855734,48.76523654022114,-2.984403984232884,False,True,False,False,False,0.0,2.0723,2.0980250000000003,0.0,0.0,0.0,0.0,0,1.006730769230769,0.9230769230769232,False,False,False,False,0.15632110250858186,0.15249147123071177,False,False,False,False,66031.0,9258.946444370196,False,False,False,False,3512.871293944324,False,False,False,False
2025-05-05 19:00:00+00:00,2.055,2.055,2.02,2.025,14022.0,,,,,,,,,,,,2.054987842510794,2.058096455432487,2.0755160637571253,2.075323188532443,2.0643760339384567,2.064712268322932,2.0316076741780695,2.051800174242587,2.143418646445822,2.1466205365924322,2.1613217269044647,2.165846746359565,2.213910109958854,2.2210741932231883,2.254156230224082,2.2544619950030533,2.255288881270477,2.2751997745131605,2.2836321054244966,2.3315812543576264,2.3371392396524437,2.3813318024892274,2.4135531631300964,,,,,,,,,,,,,,2.047143485348194,2.066809534712152,2.0627763541465938,2.0602504304863665,2.059252007899789,2.049694771026008,2.0371105994404903,2.0781152372438587,2.1609045061892003,2.1608819173775977,2.161593156556667,2.1671972292718973,2.167073820200135,2.1835929148252187,2.20885850913088,2.2168926376433,2.2364172469907344,2.236828199494477,2.2452088688042373,2.264348693763456,2.2805461757967094,2.2918950816361496,2.3006116744502063,2.3475106118783953,2.3696447632134405,2.417186589830166,,,,,,2.213910109958854,2.2751997745131605,2.3315812543576264,2.07746988639117,2.159146595059606,2.1435475060275624,"rgba(239, 83, 80, 0.5)",0.04724747955532162,2.057416038694674,-0.6860903269288366,45.353846635018826,-0.4430472123541449,False,True,False,True,False,0.0,2.0725,2.0959,0.0,0.0,0.0,0.0,1,1.0,0.924710424710425,False,False,False,False,0.12388277707248739,0.1381871241515996,False,False,False,False,52009.0,9921.737972364457,False,False,False,False,3675.803521945187,False,False,False,False
2025-05-06 14:00:00+00:00,2.015,2.04,2.015,2.035,407.0,,,,,,,,,,,,2.054793624118351,2.057987595910363,2.0753981179646512,2.0752338118748725,2.064334480737665,2.064670434176655,2.0316063439334364,2.051784334797788,2.143359349777301,2.146560072186836,2.16126155654899,2.1657905060475624,2.213851403197113,2.2210145174983236,2.2540938773650443,2.2543996090235954,2.2552264039180163,2.2751359233467605,2.28356749827678,2.3315120686328275,2.3370693729740744,2.3812578908120763,2.413476737656498,,,,,,,,,,,,,,2.047064499209467,2.066695552495365,2.0627217505914714,2.06020325203252,2.059212828739887,2.049674274000392,2.0371050112895293,2.078084327593745,2.1608439316041084,2.160821449287866,2.161535403976305,2.1671420025741153,2.167018692195221,2.1835390900438907,2.208800687129639,2.2168335170198947,2.2363560227216963,2.2367670351968614,2.2451473084294613,2.2642858246139492,2.280481852991707,2.2918298677199633,2.30054560262866,2.3474397726965415,2.3695721119271917,2.4171104393615686,,,,,,2.213851403197113,2.2751359233467605,2.3315120686328275,2.0774077521161134,2.1590790764666465,2.143492623037269,#000000,0.047279311895791626,2.0573353278872717,-0.47241228756672404,44.58663092242823,-1.3197362073871304,False,True,False,True,False,0.0,2.0731,2.0936500000000002,0.0,0.0,0.0,0.0,0,0.9932236205227489,0.930300096805421,False,False,False,False,0.10776452685674767,0.12297582550417363,False,False,False,False,52416.0,10580.563740234777,False,False,False,False,3625.124397573944,False,False,False,False
2025-05-06 15:00:00+00:00,2.035,2.06,2.025,2.025,2801.0,,,,,,,,,,,,2.0538732287984534,2.057433849187584,2.0747195029139167,2.0747174127117676,2.0641062131017005,2.0644400801144154,2.0316349965533482,2.05170911757531,2.1429768427914935,2.146169349873889,2.160869907011508,2.1654236564942053,2.21346300742575,2.2206191326866596,2.253678438092404,2.253983930958191,2.2548100682302157,2.274709321968407,2.2831354254850567,2.3310472964987685,2.3365998271581234,2.380759706347136,2.412960727044927,,,,,,,,,,,,,,2.0467449362505215,2.0660689720248113,2.06242641177034,2.059953310889197,2.0590069052246234,2.0495817708505237,2.0371026532356415,2.0779020220401434,2.1604497323615317,2.160427944442433,2.1611593927900543,2.1667815489405693,2.1666588982438437,2.1831857247363375,2.208418563623137,2.216442139433474,2.23594923705399,2.2363606182096882,2.244737697619955,2.2638663540622876,2.2800518316602876,2.291393345784818,2.3001029489884464,2.3469633295366408,2.3690827624498425,2.416596189699463,,,,,,2.21346300742575,2.274709321968407,2.3310472964987685,2.077072262635582,2.158676038923652,2.143161241690155,"rgba(239, 83, 80, 0.5)",0.04737239854757575,2.0569502685031815,-0.674449035361682,42.978443733777176,-3.0009128927435924,False,True,False,True,False,0.0,2.0738,2.0914249999999996,0.0,0.0,0.0,0.0,0,0.9941916747337849,0.9264278799612781,False,False,False,False,0.13196546359058683,0.12747064454738022,False,False,False,False,49615.0,11185.748798525708,False,False,False,False,3612.3472751309373,False,False,False,False
2025-05-06 16:00:00+00:00,2.025,2.035,2.005,2.01,523.0,,,,,,,,,,,,2.053523799262558,2.0572371043646767,2.07453020176073,2.074572642236687,2.064033245496913,2.0643668166019618,2.031619188108922,2.0516765929530467,2.142892345841977,2.1460834335459356,2.160785319516989,2.1653447855207055,2.2133824925612537,2.2205374884454785,2.2535939107455465,2.2538993648985377,2.254725394991989,2.274623158157736,2.2830483837858946,2.3309547921234324,2.336506481259882,2.380661447943315,2.41285942196091,,,,,,,,,,,,,,2.0465733154413184,2.0658772444055273,2.062329766183419,2.0598676511949674,2.0589348218364423,2.049538122621879,2.037082146986743,2.0778517358924877,2.160364557258336,2.1603429167887076,2.1610781962556542,2.1667041545743237,2.1665816355843592,2.183110952371141,2.208339115194373,2.216361141172896,2.2358658615904843,2.2362773333661923,2.244654059341375,2.2637813225803187,2.2799651222687674,2.291305617681161,2.3000141991990968,2.346868806833768,2.3689860631424824,2.41649527696309,,,,,,2.2133824925612537,2.274623158157736,2.3309547921234324,2.0769648824391616,2.1585715230460485,2.1430758025320475,"rgba(239, 83, 80, 0.5)",0.04754627902007541,2.0567986155883893,-0.984275037982042,40.39230476419169,-5.535976978201155,False,True,False,True,False,0.0,2.0728999999999997,2.089125,0.0,0.0,0.0,0.0,0,0.993083003952569,0.9466403162055339,False,False,False,False,0.09571279017982094,0.11159171736360057,False,False,False,False,49092.0,11773.44261560283,False,False,False,False,3564.450418152163,False,False,False,False
2025-05-06 17:00:00+00:00,2.005,2.02,2.0,2.005,327.0,,,,,,,,,,,,2.0532599898836623,2.0570899840841976,2.0743955137977164,2.074469518794654,2.0639797308480703,2.064313140752415,2.0316038218779915,2.0516514547941935,2.142836088406106,2.1460263179361547,2.160729427337932,2.1652927531913795,2.213330053848209,2.2204843892601915,2.2535392337929037,2.2538446652711337,2.254670632417657,2.2745675749801744,2.2829922892072836,2.3308954496124725,2.3364466255106846,2.380598634015808,2.4127947766737488,,,,,,,,,,,,,,2.04643737951327,2.0657379510639973,2.062258556927209,2.059803967510153,2.058881016022493,2.049503987204464,2.0370641216153595,2.0778160604767075,2.1603082683327357,2.1602867247573467,2.1610245484919184,2.1666531197225973,2.1665306853530413,2.183061896934767,2.2082873161477425,2.2163084192912614,2.2358117836090052,2.23622331776973,2.2445998862936922,2.26372639543985,2.2799092222308928,2.29124913163604,2.2999571064603783,2.3468082442364433,2.368924200507489,2.416430893759887,,,,,,2.213330053848209,2.2745675749801744,2.3308954496124725,2.076886179729945,2.158498601504725,2.143016270123867,"rgba(239, 83, 80, 1.0)",0.04777829806273956,2.0566834828166507,-1.0817355350076137,38.18596936425024,-7.65185964261088,False,True,False,True,False,0.0,2.0717999999999996,2.086825,0.0,0.0,0.0,0.0,0,0.9949949949949948,0.935935935935936,False,False,False,False,0.07968621259724552,0.09563896498042304,False,False,False,False,48765.0,12346.955133190382,False,False,False,False,3514.25738841337,False,False,False,False
2025-05-06 18:00:00+00:00,2.005,2.04,2.005,2.04,388.0,,,,,,,,,,,,2.053088517750238,2.0569877007226784,2.0742845777752947,2.074384450886281,2.0639391404810885,2.0642722918148007,2.0316012631044056,2.0516354189929613,2.1427793141227727,2.1459684438918734,2.16067185839994,2.165238920377322,2.213273934803391,2.2204273555273026,2.253479677805653,2.2537850779790602,2.2546109587502103,2.2745066053346825,2.2829306046922784,2.3308294294763785,2.336379959685679,2.3805281327313392,2.4127218905662238,,,,,,,,,,,,,,2.0463613384428863,2.06563082514,2.062205554101485,2.0597578904469365,2.058842523128752,2.0494831974636534,2.0370576311065043,2.077785948276223,2.1602503154761576,2.160228872828299,2.160969273307166,2.166600251593145,2.1664779107572283,2.183010384606255,2.2082320331972562,2.2162519095660516,2.235753289586023,2.2361648809657484,2.244541078257537,2.2636663539660917,2.2798478066643173,2.2911868736494463,2.2998940363148463,2.3467406565889988,2.36885489499487,2.416358269172274,,,,,,2.213273934803391,2.2745066053346825,2.3308294294763785,2.076827260797664,2.1584347771344308,2.1429635731106695,#000000,0.04773547607054833,2.0566086127846264,-0.3479301800631555,42.11070998228051,-7.65185964261088,False,True,False,True,True,0.0,2.0713,2.0848,0.0,0.0,0.0,0.0,0,1.0060667340748228,0.9231547017189082,False,False,False,False,0.09972678559416495,0.097682875287294,False,False,False,False,49153.0,12917.591487714562,False,False,False,False,3465.7882816162632,False,False,False,False
2025-05-06 19:00:00+00:00,2.04,2.045,2.01,2.02,4073.0,,,,,,,,,,,,2.0511967832969553,2.0558363379817015,2.073069291745371,2.0734467350106995,2.0634791849132186,2.0638097558295545,2.0315474885698626,2.051444514832901,2.142169450398384,2.145347214516991,2.160055394477175,2.1646626607802477,2.2126762966016886,2.2198203313568863,2.252847161144649,2.253152239758773,2.253977232659652,2.27385975682722,2.282276420764483,2.330130505114662,2.335674323458418,2.3797827619599596,2.4119518181958552,,,,,,,,,,,,,,2.045459258260843,2.0644449380982066,2.0616052077638414,2.059231762655299,2.05840070793548,2.0492333864419403,2.0369642639867984,2.0774508868854205,2.1596297222578973,2.1596093530021583,2.1603772804027273,2.1660343807520386,2.165913027083213,2.182460091753057,2.207643032857723,2.2156502608535367,2.23513140164166,2.23554361487731,2.243916182079462,2.263029015296053,2.2791963860419604,2.290526834810768,2.299225620421833,2.3460254783500876,2.3681219591205314,2.415591000116645,,,,,,2.2126762966016886,2.27385975682722,2.330130505114662,2.076168812219176,2.1577402378290538,2.142386388744233,"rgba(239, 83, 80, 0.5)",0.04780657348602476,2.0557610128284303,-0.748035473382844,42.46585543218572,-12.019546422726563,False,True,False,True,True,0.0,2.0704,2.082675,0.0,0.0,0.0,0.0,0,1.0010204081632652,0.9285714285714288,False,False,False,False,0.10776452685674767,0.10272370107202083,False,False,False,False,45080.0,13416.233480153096,False,False,False,False,3475.2024167850036,False,False,False,False
2025-05-07 14:00:00+00:00,2.04,2.045,2.015,2.025,3850.0,,,,,,,,,,,,2.049828374218823,2.054931386457907,2.0720503157305186,2.0726512955321583,2.063091099167106,2.0634191513619347,2.03152292839318,2.0512889927900373,2.14161499106831,2.1447819385784177,2.1594920663660804,2.1641351860896565,2.2121248291525752,2.2192597573107764,2.2522611864952164,2.2525659529599285,2.253390084990621,2.273259548352058,2.281669069737296,2.329479963278966,2.3350173804176735,2.3790876612301664,2.4112329612332912,,,,,,,,,,,,,,2.0448018757249167,2.0634754077782964,2.061105353249983,2.0587958990255024,2.058034191687484,2.0490337367752436,2.0369015493810148,2.077157938493554,2.159062715458901,2.1590433211446536,2.159836081542447,2.165516178357481,2.165395735937099,2.1819543774065395,2.207099849269179,2.21509490538596,2.234556198946172,2.234968959497877,2.243337705624899,2.2624380858642663,2.278591720022897,2.2899137304991934,2.2986044262581498,2.3453593627747304,2.3674387214898998,2.4148746663425165,,,,,,2.2121248291525752,2.273259548352058,2.329479963278966,2.0756296231008973,2.1571409059015783,2.141880503327573,"rgba(239, 83, 80, 0.5)",0.0478384104409807,2.055115261823613,-0.629520536865805,43.39938909749068,-11.025136538687214,False,True,False,True,True,0.0,2.0694,2.080575,0.0,0.0,0.0,0.0,0,0.9979466119096506,0.9281314168377824,False,False,False,False,0.11178854067832696,0.10725612087517389,False,False,False,False,48930.0,13966.83451146855,False,False,False,False,3481.013232028647,False,False,False,False
