date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_891,aVWAP_peak_861,aVWAP_peak_849,aVWAP_peak_830,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_519,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_316,aVWAP_peak_305,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_21,aVWAP_valley_946,aVWAP_valley_869,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_254,aVWAP_valley_211,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 00:00:00+00:00,158.5501972503,159.747706293,154.9327220172,154.9776286063,20111376,,,,,,161.14399375048737,174.11766244243742,182.11370013405713,181.3071024375548,178.90498141202968,175.5859219914183,174.883050528036,175.3962451004117,174.91112290625063,174.13656271934568,167.77252603428644,166.23649861771378,163.75427337271358,160.9572904424662,159.7703733392921,157.46486056432275,154.02253944787478,149.75281129024904,148.53889170070482,143.16177192949058,139.14461254241462,138.36676965604912,136.42493105045878,134.00268167701546,133.09729009331647,132.2132497422894,131.15682333579053,131.4243800514793,,,,,179.13894037560817,181.58601346757024,179.33187605408233,176.66032708632042,174.64945180266352,175.37950869201748,174.75096447587006,170.8865597586663,168.2075915585325,166.72745739607726,164.33044838018463,162.00331437091674,160.1354367473785,158.42172052326876,156.00354052910046,151.04379387232456,145.75304764725055,141.2979400214973,137.38832223080783,133.6068641272759,132.5506149622349,131.8226865837141,131.21079816661532,131.41137370244823,,170.8865597586663,162.00331437091674,156.00354052910046,145.75304764725055,141.2979400214973,174.11766244243742,175.0432051363823,"rgba(239, 83, 80, 1.0)",13.508811735934966,175.0432051363823,-1.2209073757545277,36.70346656907199,-8.109274412754822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049535541043825,1.0393876982565227,False,False,False,False,-0.30035042744700674,-0.311538865975015,False,False,False,False,609876219,639168887.8444003,False,False,False,False,21431410.704277936,False,False,False,False
2025-04-02 00:00:00+00:00,158.5302387663,159.9423015124,156.2050753751,156.634182782,17113321,,,,,,160.83883736076774,173.8132522384276,181.8278038110869,181.1014800816229,178.7590201022157,175.48521578938593,174.80132483307364,175.32387278852767,174.84654506246332,174.07757506239662,167.74464812789756,166.2145736665562,163.7403419677058,160.95101187757754,159.76697925329717,157.46639302900255,154.03018088672727,149.7665966581481,148.5542412808179,143.18319218969623,139.16956556286718,138.39225864405847,136.45175061912778,134.0302165754737,133.12459627026303,132.2403555066531,131.1827587973002,131.44839469632,,,,,178.82295972562483,181.3643455955655,179.17784632877286,176.5447933633241,174.56066923687732,175.30492455229665,174.6875258427565,170.84506540637793,168.17784978959057,166.703761192517,164.31475003196178,161.99429517021036,160.13118182225313,158.42131247069725,156.00782569924056,151.05582118393758,145.77178513708,141.32108430377284,137.4145369695587,133.63427371397103,132.57779615157742,131.84972051673822,131.2357648667396,131.43505653415355,,170.84506540637793,161.99429517021036,156.00782569924056,145.77178513708,141.32108430377284,173.8132522384276,174.9052777549526,"rgba(239, 83, 80, 1.0)",13.759755586104648,174.9052777549526,-1.1900675768680824,36.77375368065987,-8.109274412754822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991227828543315,1.0616270423168206,False,False,False,False,-0.2900986199410142,-0.3008187429580146,False,False,False,False,592762898,637349045.1054043,False,False,False,False,21262073.85312978,False,False,False,False
2025-04-03 00:00:00+00:00,152.3131709864,154.3661006552,151.8641050954,152.5177454478,28416065,,,,,,159.65656502985775,173.16697011047953,181.26310868467414,180.68963022936703,178.4588529773669,175.26924321850402,174.62391917815168,175.1676609344258,174.70607091833872,173.94768319497103,167.67276408677378,166.15410096438825,163.69495396222106,160.9202009400342,159.74182349527078,157.4510012191806,154.0266224250781,149.7748981335399,148.56550840754932,143.20595735899707,139.19920251294172,138.42300064771376,136.4851746615644,134.06566741329289,133.16011986739952,132.27594979846438,131.21717156571466,131.48018558884934,,,,,178.18723453423692,180.92199726809713,178.86260089977114,176.30072846428965,174.3675053297412,175.1439526798503,174.549192360215,170.7476537341285,168.10237681756888,166.63992895929522,164.265994288569,161.95817610451692,160.1043335206348,158.40209682889673,155.99774031865627,151.06079023120552,145.78939202211646,141.3471932843689,137.44670909791543,133.6697278050656,132.61336536052613,131.8853594121277,131.26887906134255,131.4664131589522,,170.7476537341285,161.95817610451692,155.99774031865627,145.78939202211646,141.3471932843689,173.16697011047953,174.59028553254046,"rgba(255, 0, 0, 1.0)",14.187318015952002,174.59028553254046,-1.5702132369974666,34.62542738914977,-10.26486404794477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839803481208985,1.0595186276312376,False,False,False,False,-0.34282825441539394,-0.32182349868670423,False,False,False,False,564346833,634486213.2581335,False,False,False,False,21542622.525556065,False,False,False,False
2025-04-04 00:00:00+00:00,147.4333216375,152.7722161194,147.233736797,149.5888379143,39832207,,,,,,157.8512795049285,172.1720249559851,180.40919614477002,180.05801078391002,177.99046933313454,174.9245025162103,174.338555705172,174.91659881519328,174.47931765140225,173.7367855447041,167.54829250648794,166.04692374478148,163.61047048826651,160.8577807745128,159.68810022876028,157.41238736715073,154.00612111568807,149.77253354172373,148.5676374584879,143.22550734455172,139.22932278756926,138.4548726417936,136.52125143977648,134.10538757907568,133.20037887737146,132.31669757280198,131.2570030952474,131.51689794557527,,,,,177.2239805909669,180.24577555639002,178.37210863741194,175.9142761791881,174.05686315983164,174.8853361357781,174.3256331956411,170.58499754561976,167.97245655618894,166.52768709223852,164.17641518688706,161.887647875204,160.04800308804147,158.35758146660277,155.96722580727908,151.0533779382135,145.80106033715992,141.37187811418957,137.48079704145619,133.70965660608405,132.6539327684057,131.92632798565887,131.30719374569898,131.50263075048767,,170.58499754561976,161.887647875204,155.96722580727908,145.80106033715992,141.37187811418957,172.1720249559851,174.10032305094575,"rgba(255, 0, 0, 1.0)",14.748480113388586,174.10032305094575,-1.808118613472421,31.843853781758163,-12.99876577138538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7754466893839481,1.06499408560176,False,False,False,False,-0.34282825441539394,-0.33232587655104906,False,False,False,False,524514626,630173601.9931087,False,False,False,False,22259861.132397003,False,False,False,False
2025-04-07 00:00:00+00:00,148.9302079408,154.6083966515,142.3638666901,143.0923513578,47823024,,,,,,156.27545699275262,171.05693877816967,179.42626130875956,179.3202858941093,177.43788160127338,174.5144454442269,173.99748023426642,174.61563123247242,174.20693509603765,173.48309254885558,167.396943148884,165.91616989149978,163.50677905451968,160.78046712571754,159.62121515759017,157.36365499256013,153.97916265932074,149.76741436009007,148.56792887765067,143.2467938680679,139.26338986802523,138.49106764914347,136.5625484837622,134.15118576048795,133.2469030635028,132.3638793408843,131.30322940824075,131.5594992434888,,,,148.63415709413331,176.1290495588654,179.45820749047306,177.7942380011208,175.4559779991272,173.68639918061115,174.57550895113243,174.05701313243173,170.3883279018651,167.81462524897626,166.39090033622628,164.06663960777712,161.80062639272634,159.9779902144285,158.3017571650626,155.9282222018009,151.04218377320228,145.81283390419804,141.39937013939416,137.51967624301267,133.7557424251824,132.70087157386206,131.97380354838643,131.35166367279896,131.5446616730629,,170.3883279018651,161.80062639272634,155.9282222018009,145.81283390419804,141.39937013939416,171.05693877816967,172.616395684483,"rgba(255, 0, 0, 1.0)",15.149364243643582,172.616395684483,-1.5635103468860967,31.048472319064054,-13.83802053852392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543690497913368,1.0588812970143284,True,False,False,False,-0.34282825441539394,-0.33757706548322153,False,False,False,False,572337650,627905525.4443594,False,False,False,False,23262338.10759712,False,False,False,False
2025-04-08 00:00:00+00:00,146.2757295629,154.1194137924,144.9085734058,153.2562093575,35304388,,,,,,155.39674169560672,170.2925012902193,178.73431993563486,178.7941208943021,177.0403739276798,174.2175708103794,173.7495032122337,174.39616034583142,174.0079685244341,173.29759640585095,167.28558540147046,165.81979616379897,163.43013255757447,160.72308887376542,159.57146805665894,157.327210418475,153.95869740773236,149.76300428859577,148.56749897296018,143.26182282965195,139.2878489954671,138.51710063831462,136.59235391081927,134.18434715432358,133.2806258869032,132.39811052108706,131.33680638763906,131.59044696791094,,,,148.54939298953715,175.36758127370874,178.89792035271677,177.37901969386175,175.12496241090497,173.41764102779862,174.34971311268367,173.86075744629397,170.24407531796442,167.69855720765727,166.2901345244397,163.98555449989567,161.73615143674556,159.9259535103089,158.2601131898133,155.89891312645148,151.03330670114931,145.82085248168238,141.418976186153,137.54769228005836,133.78912821867846,132.73491482202564,132.00826089250924,131.3839690904795,131.575197240051,,170.24407531796442,161.73615143674556,155.89891312645148,145.82085248168238,141.418976186153,170.2925012902193,172.240823893765,"rgba(255, 0, 0, 1.0)",15.604435833921297,172.240823893765,-1.6639559806719473,29.756767708182508,-15.194592536096522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794741781794333,1.0581919325009432,False,False,False,False,-0.3296039661923356,-0.33359051583777855,False,False,False,False,537033262,624341907.2700708,False,False,False,False,23734575.358279586,True,False,False,False
2025-04-09 00:00:00+00:00,160.7256720112,161.533990615,145.5073279272,146.0262485123,46479542,,,,,,155.46431784594952,169.68043871426718,178.0829333912138,178.29239704020253,176.66607526001715,173.947437201676,173.52469848484057,174.19450345516356,173.82599800131666,173.12983048441725,167.19840499263677,165.7484790059084,163.3802023291904,160.6938931964778,159.55022797424863,157.31970160973134,153.96819329944972,149.78971869513177,148.5985820599244,143.3099265396768,139.34605071854253,138.57688713536652,136.65603375352126,134.25058841030756,133.3466203297345,132.46389439922052,131.40008306040534,131.64905331093925,,,,151.19346981904962,174.68828011891634,178.36432435322266,176.98681801959248,174.8201826568955,173.1758832034181,174.14251739486562,173.68167139826872,170.12124569954156,167.6064303792123,166.21409859940434,163.93086413077538,161.69946265283178,159.90233285852779,158.2471953517523,155.89903308844046,151.0551209379875,145.86136421415245,141.4719943336197,137.60957564595194,133.85520504527528,132.80077914369946,132.0739847573214,131.44491047698898,131.63301045785826,,170.12124569954156,161.69946265283178,155.89903308844046,145.86136421415245,141.4719943336197,169.68043871426718,172.07947264610237,"rgba(239, 83, 80, 0.5)",15.754302584739245,172.07947264610237,-0.7206793556130172,36.59345967019959,-18.839617626161765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057974938685292,1.0235086093686063,False,False,False,False,-0.2790556986815812,-0.30632310725967987,False,False,False,False,583512804,622740765.9653622,False,False,False,False,24626534.834425483,False,False,False,False
2025-04-10 00:00:00+00:00,155.0474833005,159.6978100829,151.8840635794,158.430446346,35270540,,,,,,155.47132271129962,169.2378131502776,177.6048911439067,177.91990874379584,176.38574670627474,173.7435117079285,173.35426104716467,174.04127660834632,173.6874632441561,173.00191098864687,167.1309415891638,165.6929806138885,163.34085010849847,160.67023226382037,159.53260686095646,157.31252516164426,153.9739516091758,149.80859253111802,148.6207821343801,143.34509611912546,139.38894127759838,138.62099626237307,136.70313165278057,134.29971128410827,133.3956064987506,132.51276583667277,131.44714382136448,131.69264625094826,,,,152.1239453573625,174.19386108342445,177.96909650273867,176.6934490705558,174.59077017245187,172.99290504546707,173.98516387636013,173.5452908097271,170.0269825695247,167.5352391989286,166.15504092289737,163.88791364934465,161.67012198441307,159.88290356063712,158.23590421613017,155.89765485819362,151.07026536530887,145.8907393962923,141.51091964684386,137.65529109755732,133.90422695426477,132.8496948333688,132.12282886162896,131.49024030877848,131.67601648081592,,170.0269825695247,161.67012198441307,155.89765485819362,145.8907393962923,141.51091964684386,169.2378131502776,171.9052404869169,"rgba(239, 83, 80, 1.0)",16.0057293961929,171.9052404869169,-1.053232674946177,39.131448729630435,-16.629179355562613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195930121299525,1.0303056946888822,False,False,False,False,-0.251033797513872,-0.2786784523867759,False,False,False,False,548242264,619819256.0843676,False,False,False,False,25043946.801702917,False,False,False,False
2025-04-11 00:00:00+00:00,159.0691178355,159.5281629685,155.262037004,155.262037004,22581989,,,,,,155.60496430704984,169.01604958454857,177.34161563878433,177.71276371550422,176.23044519134743,173.63228090352192,173.2613616384901,173.95709791160596,173.61149861446557,172.9321542122486,167.09705489616616,165.66612552543074,163.32358466005388,160.66226436459726,159.52817229491362,157.31417760418475,153.98324470387857,149.82566277042326,148.63984389645873,143.37193533608792,139.42036192318264,138.65312177748848,136.73700454350657,134.33459791489005,133.43025703885715,132.54721022630977,131.48018222505337,131.72328503422213,,,,152.8261453099038,173.92969904056733,177.74959014094205,176.53072396805152,174.464958179278,172.89364029293344,173.8987922969324,173.470590681753,169.97720396396988,167.4991701998208,166.12608067296213,163.86852006661823,161.65881443526135,159.87741228523112,158.23515019066733,155.9027383063841,151.0851035480709,145.91412595198614,141.5399896069505,137.68836519808863,133.9389797149489,132.88421701274257,132.15720174140685,131.52207228340575,131.70624210205403,,169.97720396396988,161.65881443526135,155.9027383063841,145.91412595198614,141.5399896069505,169.01604958454857,171.82703728958595,"rgba(239, 83, 80, 0.5)",16.134313577233577,171.82703728958595,-0.7907320874244118,42.42007868310317,-13.682050276979247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228222125356537,1.0483837521204717,False,False,False,False,-0.23146639358478985,-0.25507242298578287,False,False,False,False,570824253,617897883.4143924,False,False,False,False,24947399.436930254,False,False,False,False
2025-04-14 00:00:00+00:00,161.1348209341,163.6895068918,159.5880384206,161.973077264,18255931,,,,,,155.84966907619676,168.8980526968396,177.17156767392473,177.57767490779614,176.13059288627483,173.56341658266248,173.2041448208095,173.90450366571355,173.5642970364973,172.8893646224989,167.08031099774826,165.65439047969375,163.3187970737647,160.66417659648826,159.53257151295702,157.32282785925605,153.9973548519566,149.8453609097942,148.66099617403822,143.39877808921656,139.4504923058608,138.6837344208276,136.76883676291723,134.3669154852514,133.4622061508187,132.57883404416322,131.51037236466934,131.7513169043114,,,,153.59330228211155,173.76799809619038,177.6065358475753,176.42574460227095,174.38600436021022,172.83301438821954,173.8448986774615,173.42429383260009,169.94894610459872,167.48088099529647,166.11283003537278,163.8622025278459,161.65835315351939,159.88106927501,158.24210965676318,155.91384868257214,151.10317253120354,145.9384710654123,141.56843625367273,137.71965227177165,133.9711062543242,132.915962849387,132.18870319930468,131.5511677007524,131.73389466416072,,169.94894610459872,161.65835315351939,155.91384868257214,145.9384710654123,141.56843625367273,168.8980526968396,171.80324515778742,"rgba(239, 83, 80, 0.5)",16.180229695811967,171.80324515778742,-0.6593493679789232,45.39901750521134,-11.019006159828756,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8253061005560276,1.0466803102974018,False,False,False,False,-0.18049114954621076,-0.2177817862659968,False,False,False,False,589080184,616767777.5550045,False,False,False,False,24684988.909991816,False,False,False,False
2025-04-15 00:00:00+00:00,158.3506124099,161.7136169714,157.3177608606,161.2346133543,15690783,,,,,,155.9631228438509,168.76846461292214,177.00691456461087,177.44671688929873,176.0322966715985,173.4934985835209,173.14567575064987,173.85119881686083,173.51621529208828,172.84534627813161,167.06002027893103,165.6387361898465,163.30950885885528,160.66105887987166,159.53178428879716,157.32604975477068,154.00565040271755,149.85883597339046,148.67580493759272,143.4188021481084,139.4735743268887,138.7072809558395,136.79354145154144,134.39223433926182,133.48731526832358,132.60375902895194,131.53424612037725,131.77347134420765,,,,153.98549197905382,173.60648183677574,177.4680088229622,176.3227217560036,174.30673234155557,172.770777416989,173.7902478160564,173.3770414127051,169.91813642294264,167.45915524067212,166.09578229538155,163.85150424855846,161.65302752294352,159.8795853525116,158.2437431068061,155.91935039445454,151.11515343839557,145.95618681237679,141.5899497856884,137.7438307099788,133.9963108613671,132.94095713229234,132.21356180857393,131.5741746137517,131.7557509614039,,169.91813642294264,161.65302752294352,155.91935039445454,145.95618681237679,141.5899497856884,168.76846461292214,171.75371226746248,"rgba(239, 83, 80, 0.5)",16.235674274924936,171.75371226746248,-0.8255339218194826,46.286147285920364,-10.24689674859276,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.825679204344561,1.0483965582101489,False,False,False,False,-0.2058618620857165,-0.21182182417585665,False,False,False,False,573389401,615066664.7489258,False,False,False,False,24332274.952737235,False,False,False,False
2025-04-16 00:00:00+00:00,155.1772134468,157.8516503087,153.5905139652,155.1472757207,16921497,,,,,,155.94788892067726,168.5819207298423,176.79772186589395,177.28030226283352,175.90532859617605,173.4002106866265,173.0671643444896,173.78024022333506,173.4518806876426,172.78585747364187,167.02840992039418,165.6126828139239,163.29098510955302,160.64987922053825,159.52343865191656,157.3226168896105,154.00832115137823,149.86771625896907,148.6862625537586,143.4354209528533,139.49387345063698,138.72816303324421,136.81585292477976,134.415529293891,133.51055770528288,132.62695795945362,131.556604791273,131.79419507016235,,,,154.0958488259889,173.39406367552004,177.29215500545263,176.19008993902585,174.2021726459853,172.68680621233483,173.7174542285162,173.3136898882038,169.87412486686515,167.42581762370233,166.06807328981594,163.8313004360677,161.63918689452538,159.8703907665882,158.23837298718132,155.91865088588665,151.12226661402931,145.97004947605603,141.6083576997642,137.76548009979663,134.01956367613698,132.96417299620248,132.23675220248734,131.59571813758376,131.77619828085193,,169.87412486686515,161.63918689452538,155.91865088588665,145.97004947605603,141.6083576997642,168.5819207298423,171.6595369351377,"rgba(239, 83, 80, 1.0)",16.338850819919237,171.6595369351377,-1.0087810746300192,45.6843505151602,-10.24689674859276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061412455617113,1.0790324018014033,False,False,False,False,-0.22286998664830376,-0.2173459054120802,False,False,False,False,556467904,612768674.1313208,False,False,False,False,24041656.20949264,False,False,False,False
2025-04-17 00:00:00+00:00,153.041655654,156.7439544443,150.5867621165,156.2849093112,19513408,,,,,,155.84865892790296,168.33991055193923,176.53835190405243,177.07342622147522,175.74607946558137,173.281427174092,172.96683851101497,173.6898285663952,173.36970261738114,172.7095403821738,166.98560427867974,165.57662865864845,163.26402416723414,160.6318187607985,159.50884985374213,157.31406990139152,154.0072174922443,149.87417548946476,148.69463043202055,143.45124165971083,139.51418871925253,138.74920470323946,136.8386620013186,134.4396869938735,133.53477170346096,132.65122615098477,131.58010239336278,131.81595650858623,,,,154.04753537958283,173.12737174043679,177.07375399994422,176.02401632156298,174.0697411436027,172.579346561891,173.6246943510462,173.2326972951134,169.81638085915714,167.3809097188317,166.03001581339282,163.80230289234797,161.61788139164,159.85476092835265,158.22744859861461,155.91343133435115,151.1265877507494,145.98251813539346,141.62636110257552,137.7874631208556,134.04372735026024,132.9884218108927,132.26105297607407,131.61835713530553,131.79767160239814,,169.81638085915714,161.61788139164,155.91343133435115,145.98251813539346,141.62636110257552,168.33991055193923,171.52701058465885,"rgba(239, 83, 80, 1.0)",16.506947387852115,171.52701058465885,-1.1198530228710057,44.50837861734543,-10.24689674859276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167144511816635,1.0829269570419089,False,False,False,False,-0.25604347508523895,-0.23669469024865958,False,False,False,False,536954496,609795569.1065632,False,False,False,False,23864077.848336067,False,False,False,False
2025-04-21 00:00:00+00:00,149.5489209462,150.7464299889,148.0919516109,150.6516271897,16147780,,,,,,155.64481226069998,168.0932132653943,176.2916336299677,176.87642517226973,175.59267955901998,173.16460136354357,172.8677471429463,173.60096335977278,173.28866584861916,172.63382958983183,166.9399847339482,165.53717239875277,163.23278134127727,160.60865755888116,159.48889512548504,157.2997285016243,153.99969495736917,149.8735633144505,148.69574315812753,143.45908395668644,139.52615142193815,138.76185455002206,136.8529637470661,134.45544197973413,133.550755752138,132.66741805254415,131.59596523359943,131.83061335720654,,,,153.77730833651506,172.86827461826513,176.86596088949108,175.8644038069595,173.94042898388446,172.4729355369921,173.53349416858123,173.15273252676832,169.75730800213526,167.33336478635908,165.9887434570829,163.7692093702377,161.591743987039,159.83384316644901,158.21090621946982,155.90212992823737,151.1240433575935,145.98730706725996,141.63620125244353,137.80098204208386,134.059572446537,133.0045369104629,132.27733813305733,131.63363540835493,131.81213753492383,,169.75730800213526,161.591743987039,155.90212992823737,145.98730706725996,141.63620125244353,168.0932132653943,171.38103914240082,"rgba(239, 83, 80, 1.0)",16.746313337552085,171.38103914240082,-1.3036969842935084,42.516881919637676,-10.24689674859276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977754413066984,1.0935721477266165,False,False,False,False,-0.3256280460104849,-0.28116136812957226,False,False,False,False,520806716,606305810.1612078,False,False,False,False,23561477.932715043,False,False,False,False
2025-04-22 00:00:00+00:00,153.5805347232,154.2890609068,150.5568243904,150.7564092309,15910327,,,,,,155.5583384800576,167.89891051530435,176.08267849293233,176.70841192028334,175.4624099618307,173.0667028654016,172.78476959821637,173.52609054769397,173.22049520844575,172.5704167068428,166.90382956979718,165.50653867770123,163.20958319754186,160.59275386488736,159.47584742237623,157.2916607543694,153.9977559447511,149.87785695625092,148.70160791550907,143.47108695548417,139.54187023492082,138.77817786175785,136.87075479061465,134.47438730655722,133.56977897741973,132.68651406433864,131.61448956370094,131.84776720960306,,,,153.72415476561608,172.65419120200733,176.6888904336733,175.72870004907548,173.83157820757563,172.3841519856482,173.45670494357395,173.08552334486498,169.70898022836963,167.29549102346553,165.95647225996825,163.74434346902163,161.573175417761,159.81993861944616,158.2008793040638,155.89679967037011,151.1265775655097,145.9965439952771,141.65000785949755,137.8180851502774,134.07853763787867,133.0236064557191,132.29647231933265,131.65148413203815,131.82906551105052,,169.70898022836963,161.573175417761,155.89679967037011,145.9965439952771,141.65000785949755,167.89891051530435,171.27187952404395,"rgba(239, 83, 80, 1.0)",16.906617451015304,171.27187952404395,-1.0464153963442002,43.204782290599596,-10.24689674859276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8220914850779577,1.0756139271841463,False,False,False,False,-0.27099229404891445,-0.27607683108924336,False,False,False,False,536717043,603576838.899984,False,False,False,False,23261432.798098765,False,False,False,False
2025-04-23 00:00:00+00:00,157.3926051757,159.6878308409,156.0254490187,157.5822107741,18575735,,,,,,155.63202717575,167.74977914671317,175.89368647884476,176.55475468332838,175.3446366586349,172.980910558386,172.71227440158273,173.45984003398314,173.16041887001293,172.5150972764312,166.87642395876412,165.48466988754922,163.19530991313377,160.58588851224582,159.4718113853436,157.29251952314345,154.0047841884833,149.89119653689113,148.71656643875778,143.4923849677796,139.56692671978266,138.80381751994838,136.89783786741467,134.50234710769104,133.59757833417925,132.71417379691712,131.64106008060628,131.8724263016039,,,,153.9636902239438,172.47017399055852,176.52711695613064,175.6056660054774,173.7351541069031,172.30716235590603,173.3888446317122,173.02641541514512,169.66913978674853,167.26637308142898,165.9329423518143,163.72838085799785,161.5636434614342,159.8150555382128,158.19980045574113,155.90042404559603,151.1381049118636,146.01502031492248,141.6731338939056,137.84450606190794,134.10640339533697,133.05131901598938,132.32408522845114,131.6770956687964,131.85339640002164,,169.66913978674853,161.5636434614342,155.90042404559603,146.01502031492248,141.6731338939056,167.74977914671317,171.19815809188106,"rgba(239, 83, 80, 0.5)",16.985901867363317,171.19815809188106,-0.8127653758972329,45.37809108457873,-10.24689674859276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8279645062645364,1.0488388535355633,False,False,False,False,-0.17032955746622053,-0.22320319427773194,False,False,False,False,555292778,601683346.315671,False,False,False,False,23077679.94327136,False,False,False,False
2025-04-24 00:00:00+00:00,161.1348209341,161.3743227426,157.7618371305,158.1959341585,30787481,,,,,,155.87234463520446,167.56851036057384,175.62888531890954,176.33706080182802,175.1788053498201,172.8627090145078,172.61251920025617,173.36770813699195,173.07709260215174,172.438949274039,166.8430910491366,165.459733712149,163.18203028852727,160.5839455442319,159.4741350509154,157.30219151147276,154.02386143083058,149.9199356481744,148.74781044459127,143.53345395045912,139.61375277382191,138.85151140448855,136.94770613239584,134.5532953004558,133.64806363145576,132.76425158179282,131.68900413124925,131.91696247849205,,,,154.5196719580192,172.22270176750132,176.29823699626945,175.43212087303294,173.60128637821632,172.2019007209497,173.2945804881801,172.94455704905837,169.6167499584892,167.23045472930926,165.9054686389219,163.71252113314614,161.5576553431707,159.81610340383307,158.2065517767707,155.91432057242642,151.16404115991074,146.05174684396505,141.71700605982724,137.8933901969469,134.15710394311412,133.1015500123918,132.37401369293394,131.72331904126912,131.89733864008303,,169.6167499584892,161.5576553431707,155.91432057242642,146.05174684396505,141.71700605982724,167.56851036057384,171.1153422806654,"rgba(239, 83, 80, 0.5)",16.9735417632529,171.1153422806654,-0.5880046419170379,48.353681968134495,-7.625351282378112,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8395349062184888,1.0365500553649747,False,False,False,False,-0.13857190030588373,-0.18088754729180784,False,False,False,False,586080259,601071460.5385859,False,False,False,False,23380025.082750916,False,False,False,False
