date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_62,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_824,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_448,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_404,aVWAP_OB_bull_289,aVWAP_OB_bear_663,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,13.47,13.47,13.365,13.375,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.523007776950442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.473413346952672,,,,13.498210561951556,#000000,,13.498210561951556,,41.11101321300027,-3.621076777967886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6161.0,-2131.8015626801134,False,False,False,False,1618.7690076654212,False,False,False,False
2025-03-10 18:00:00+00:00,13.375,13.385,13.33,13.335,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.519330337260616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.472049792705768,,,,13.495690064983192,#000000,,13.495690064983192,,37.96190777447681,-6.626747010347529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6511.0,-2199.6961120959254,False,False,False,False,1599.098170337275,False,False,False,False
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50641160851191,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.349999999999998,13.467025647234497,,,,13.441145751915466,#000000,,13.441145751915466,,36.58779064031063,-7.9881077077720875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5151.0,-2245.452761520795,False,False,False,False,1595.3912219599529,False,False,False,False
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50187184490074,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.44505928853755,13.46833233527501,,,,13.471754489571099,#000000,,13.471754489571099,,40.092898452257195,-7.9881077077720875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451.0,-2233.135664442953,False,False,False,False,1628.020815417938,False,False,False,False
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.500640331477669,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.469108606557377,13.47135704747655,,,,13.480368661837199,#000000,,13.480368661837199,,44.13965268887012,-11.69889765604394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3249.0,-2148.1413130562405,False,False,False,False,1675.6483996750242,False,False,False,False
2025-03-11 16:00:00+00:00,13.5,13.515,13.43,13.435,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.49622080246494,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.466859567901235,13.470542885732632,,,,13.477874418699601,#000000,,13.477874418699601,,44.53040713761837,-11.288228867727021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49.0,-2114.077106652268,False,False,False,False,1699.2817578195975,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.45,13.42,13.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.49578500866356,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.466324721377914,13.47036947826992,,,,13.47749306943713,#000000,,13.47749306943713,,44.475967029749235,-11.102622368845303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-2083.641802673163,False,False,False,False,1676.0370794037897,False,False,False,False
2025-03-11 18:00:00+00:00,13.425,13.475,13.39,13.455,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.489286850371784,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46029962107895,13.46793588270693,,,,13.472507451385887,#000000,,13.472507451385887,,45.658914468816874,-9.661196269420103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3755.0,-1993.120224337145,False,False,False,False,1710.610147940165,False,False,False,False
2025-03-11 19:00:00+00:00,13.455,13.485,13.445,13.46,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.485706548751434,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.461025320970045,13.467479455430297,,,,13.471403775050591,#000000,,13.471403775050591,,46.65852253778854,-8.383318235187282,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9121.0,-1820.8082828745535,False,False,False,False,1767.2828588248135,False,False,False,False
2025-03-12 14:00:00+00:00,13.585,13.66,13.575,13.645,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.483431376328335,13.477173964606582,,,,13.485991914540003,#000000,,13.485991914540003,,53.081788078128895,-2.2226128401947918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12630.0,-1596.7647436051805,False,False,False,False,1794.2862253546612,False,False,False,False
2025-03-12 15:00:00+00:00,13.65,13.68,13.59,13.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.483431376328335,13.477173964606582,,,,13.485991914540003,#000000,,13.485991914540003,,57.70206964519358,1.979778113873735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12630.0,-1376.1947475802938,False,False,False,False,1766.467834263891,False,False,False,False
2025-03-12 16:00:00+00:00,13.665,13.705,13.655,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.678333333333333,13.497796127696613,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.484179819003367,13.477522479599438,,,,13.534457939908188,#000000,,13.534457939908188,,61.139342209793405,5.034765090948831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12730.0,-1157.4940538193591,False,False,False,False,1740.6311236551487,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.7,13.665,13.68,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.505188337165277,13.487927895339723,,,,13.546243228122997,#000000,,13.546243228122997,,63.55886907046151,7.211859574288084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,-894.1220529849503,False,False,False,False,1761.7066101101075,False,False,False,False
2025-03-12 18:00:00+00:00,13.675,13.705,13.67,13.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.505188337165277,13.487927895339723,,,,13.546243228122997,#000000,,13.546243228122997,,65.5821166056555,9.131506014319143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15830.0,-634.8333389851836,False,False,False,False,1734.3933293332066,False,False,False,False
2025-03-12 19:00:00+00:00,13.695,13.705,13.67,13.7,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.691666666666668,13.691666666666668,13.682749586321016,13.51197264281421,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.507875108510616,13.48934503496884,,,,13.595879284324669,#000000,,13.595879284324669,,67.07666550652459,10.66831974785051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16256.0,-372.959953884638,False,False,False,False,1714.1081614365678,False,False,False,False
2025-03-13 14:00:00+00:00,13.585,13.635,13.55,13.605,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.608893252769388,13.608893252769388,13.644613927291347,13.516965949124705,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.51576623216542,13.49417148767848,,,,13.564884016966454,#000000,,13.564884016966454,,62.578094063909916,10.66831974785051,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13372.0,-159.8597995608452,False,False,False,False,1732.2460193987915,False,False,False,False
2025-03-13 15:00:00+00:00,13.605,13.615,13.465,13.535,12236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55335670483297,13.55335670483297,13.575241829368043,13.52124131277288,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.521945457664795,13.501247561055456,,,,13.53773159508785,#000000,,13.53773159508785,,56.664205519069995,13.673964415498148,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,-139.7689499552507,False,False,False,False,1895.0949183228413,False,False,False,False
2025-03-13 16:00:00+00:00,13.54,13.58,13.5,13.51,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.547090432708902,13.547090432708902,13.564692928631814,13.521988093279282,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.522856623070767,13.503244623164562,,,,13.534493855594038,#000000,,13.534493855594038,,51.80191136593244,9.295870484533012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4564.0,-208.36167941330882,False,False,False,False,1954.085694782952,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.465,13.465,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.541748401158623,13.541748401158623,13.55866608686884,13.520913685678181,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.521411355234443,13.502810563254622,,,,13.531216415558887,#000000,,13.531216415558887,,47.006256138528244,4.989910557315561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6564.0,-306.8987076394591,False,False,False,False,1954.7975444762396,False,False,False,False
2025-03-13 18:00:00+00:00,13.465,13.505,13.455,13.495,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53341713768382,13.53341713768382,13.548987825439577,13.518941841791001,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.518828394251631,13.502001589734853,,,,13.525932321097452,#000000,,13.520084846654957,,45.40981565249706,3.5471729352555172,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-341.892526125669,False,False,False,False,1986.5061096781583,False,False,False,False
2025-03-13 19:00:00+00:00,13.495,13.515,13.485,13.49,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.531095829178557,13.531095829178557,13.546010593810983,13.518393984022849,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.518129179261704,13.501892579327118,,,,13.524436332463296,#000000,,13.519327098122718,,44.145943461353966,2.1825635048579244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4401.0,-404.8244249454261,False,False,False,False,1984.1881854971014,False,False,False,False
2025-03-14 14:00:00+00:00,13.55,13.565,13.5,13.555,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,,,,13.525772272420424,#000000,,13.524158176645987,,46.646414697288044,2.1825635048579244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499.0,-375.3077671943342,False,False,False,False,2044.8984461870687,False,False,False,False
2025-03-14 15:00:00+00:00,13.555,13.575,13.535,13.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,,,,13.525772272420424,#000000,,13.524158176645987,,48.77876816390061,2.1825635048579244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499.0,-346.2487320440344,False,False,False,False,2013.1945943081994,False,False,False,False
2025-03-14 16:00:00+00:00,13.565,13.58,13.55,13.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,,,,13.525772272420424,#000000,0.28199142214287726,13.524158176645987,0.18029563795827985,50.69276912048179,2.1825635048579244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499.0,-317.64022457048344,False,False,False,False,1981.9822750165993,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.615,13.575,13.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520720681686889,13.504710667137406,,,,13.526425087593779,#000000,0.28120536883114394,13.525187773006655,0.2482606476666026,52.97094295615595,-4.277823866612309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1999.0,-281.7233218639643,False,False,False,False,1959.005805636497,False,False,False,False
2025-03-14 18:00:00+00:00,13.59,13.625,13.59,13.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520720681686889,13.504710667137406,,,,13.526425087593779,#000000,0.28014640638246496,13.525187773006655,0.2848947021093792,54.997306975045895,-2.0209689207712103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1999.0,-246.3632703621974,False,False,False,False,1928.633622603373,False,False,False,False
2025-03-14 19:00:00+00:00,13.61,13.615,13.595,13.6,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.534682231946675,13.534682231946675,13.546640122797198,13.521070372319375,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.521509494689413,13.505344579141948,,,,13.527321505473546,#000000,0.2790384551624734,13.526548330322953,0.26323135151489624,55.95911094098401,-0.727100122345476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1376.0,-221.21035144185325,False,False,False,False,1908.3912408575843,False,False,False,False
2025-03-17 14:00:00+00:00,13.73,13.735,13.645,13.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.535078992432192,13.535078992432192,13.546974318631682,13.521262594779147,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.521749480975922,13.505522872111996,,,,13.527611208560522,#000000,0.27830932625602267,13.526969072358167,0.4600310358412286,59.359694112014566,2.8133946669072785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1476.0,-194.897012659809,False,False,False,False,1880.3541673559164,False,False,False,False
2025-03-17 15:00:00+00:00,13.655,13.715,13.635,13.705,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.554849901692801,13.554849901692801,13.563879437046277,13.531576702972826,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.534422958393913,13.515151003820204,,,,13.542454984269803,"rgba(38, 166, 154, 0.5)",0.2767408941998321,13.546582577963088,0.572439510593329,63.514659760020905,6.904259163579482,True,False,True,False,True,0.8255732220936274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6976.0,-83.7203147891143,False,False,False,False,1936.4727073969098,False,False,False,False
2025-03-17 16:00:00+00:00,13.705,13.715,13.67,13.695,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.559347577290088,13.559347577290088,13.567793302523791,13.534129421091984,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53750231843537,13.517551343116027,,,,13.545945256624558,"rgba(38, 166, 154, 0.5)",0.27536262741442735,13.550802691071182,0.523663324550569,65.41575015182566,8.838631803207576,True,False,True,False,True,0.44157902139908956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5576.0,4.02728699056189,False,False,False,False,1928.1553010806786,False,False,False,False
2025-03-17 17:00:00+00:00,13.695,13.745,13.69,13.745,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.559382504155552,13.559382504155552,13.567824175033287,13.534148952157674,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.537525880203724,13.517569451126034,,,,13.54597224447197,"rgba(38, 166, 154, 0.5)",0.2690925692225835,13.55083531765791,0.7215534895780915,68.42267558808676,11.829250068394217,True,False,True,False,True,2.3194725372752814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5585.0,90.55399571939039,False,False,False,False,1898.4009553274896,False,False,False,False
2025-03-17 18:00:00+00:00,13.745,13.755,13.705,13.715,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.562768980271876,13.562768980271876,13.570820219562993,13.536065512188227,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.539832276231618,13.51935024260577,,,,13.548601035188726,"rgba(38, 166, 154, 0.5)",0.26270882727447126,13.553986110703049,0.6128986641500561,67.87946734838434,11.829250068394217,True,False,True,False,True,1.1452717261231413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4685.0,161.785716715989,False,False,False,False,1882.9218707487687,False,False,False,False
2025-03-17 19:00:00+00:00,13.715,13.725,13.7,13.7,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.570548064516128,13.570548064516128,13.57769587525151,13.540713210360412,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.545367966226433,13.523726196355412,,,,13.554766562871004,"rgba(38, 166, 154, 0.5)",0.2551445977593211,13.561133885320377,0.5442643736106667,66.30156197114749,11.829250068394217,True,False,True,False,True,0.559823684111393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2200.0,193.38593816225273,False,False,False,False,1892.2564153883227,False,False,False,False
2025-03-18 14:00:00+00:00,13.805,13.815,13.765,13.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.570548064516128,13.570548064516128,13.57769587525151,13.540713210360412,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.545367966226433,13.523726196355412,,,,13.554766562871004,"rgba(38, 166, 154, 0.5)",0.24625214134524206,13.561133885320377,0.86848428408095,68.13631880545913,12.174709842098785,True,False,True,False,True,3.3696932267899697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2200.0,224.4962336946209,False,False,False,False,1862.9191066226122,False,False,False,False
2025-03-18 15:00:00+00:00,13.775,13.785,13.695,13.695,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.571865351812367,13.571865351812367,13.578871956087827,13.54151006590492,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.546312888222586,13.524473599519736,,,,13.555816535559968,#000000,0.236803506943839,13.58267025481673,0.4743584528497333,64.09479218155964,12.174709842098785,True,False,True,False,False,0.2769529985800574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,248.92264867609964,False,False,False,False,1840.238190240866,False,False,False,False
2025-03-18 16:00:00+00:00,13.695,13.705,13.61,13.62,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.572945402600677,13.572945402600677,13.579787020451551,13.542290598290597,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.547216894263181,13.525255083531631,,,,13.556740066956387,#000000,0.2276901838459877,13.577146449708176,0.18820991563171796,57.8847446089616,14.281512490838722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097.0,262.07113474313684,False,False,False,False,1822.6065903921703,False,False,False,False
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.665,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.578424942476447,13.578424942476447,13.584564197002674,13.546113733890701,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.551647176913429,13.529008182346004,,,,13.561363862517616,#000000,0.21994251910831505,13.580810754744565,0.3827783986322961,55.794696656917594,12.402052918658228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4053.0,320.8452256773517,False,False,False,False,1840.1785812388034,False,False,False,False
2025-03-18 18:00:00+00:00,13.66,13.675,13.63,13.635,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.579093205899058,13.579093205899058,13.585136475054833,13.54663383885406,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5522395677473,13.529534016220047,,,,13.561955051612392,#000000,0.21232002447435938,13.581035804504591,0.2541644182125921,53.05966182057384,9.811003878591862,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553.0,370.95615241103616,False,False,False,False,1819.400618738977,False,False,False,False
2025-03-18 19:00:00+00:00,13.635,13.655,13.635,13.65,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58021251051317,13.58021251051317,13.586096506346877,13.547515944466088,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55324138498232,13.530427539959906,,,,13.562951066130255,#000000,0.20283179913104965,13.5815306463922,0.33756715614183896,51.970428166122076,8.652790816882082,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4413.0,433.62349888528365,False,False,False,False,1804.5261905414734,False,False,False,False
2025-03-19 14:00:00+00:00,13.655,13.71,13.645,13.685,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5876807023171,13.5876807023171,13.592745213731408,13.552985863987573,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55948565173196,13.535799654517778,,,,13.569396298100486,"rgba(38, 166, 154, 0.5)",0.1919722671412489,13.588380289610251,0.5033003559762027,52.90696073663993,8.652790816882082,False,False,True,False,False,0.030802221465453528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8613.0,560.4355376622559,False,False,False,False,1841.6653193702878,False,False,False,False
2025-03-19 15:00:00+00:00,13.685,13.75,13.685,13.695,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.593493666446024,13.593493666446024,13.59803044693787,13.55719189483956,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.564271481565601,13.539873223203994,,,,13.57439239657318,"rgba(38, 166, 154, 0.5)",0.1823287299516053,13.594121928549226,0.5532757864191211,53.99776113150565,8.652790816882082,False,False,True,False,False,0.4071509377731992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11413.0,728.6923510318334,False,False,False,False,1856.5232213955544,False,False,False,False
2025-03-19 16:00:00+00:00,13.695,13.76,13.665,13.745,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.604579187299814,13.604579187299814,13.608222343818554,13.565497003738507,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.573622060709706,13.547930127703518,,,,13.584071651761652,"rgba(38, 166, 154, 0.5)",0.16997289132030258,13.60467165751368,0.8255924894628005,56.89056579976179,8.652790816882082,True,False,True,False,True,2.269947405243986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16913.0,979.6118494654484,False,False,False,False,1913.0112334669411,False,False,False,False
2025-03-19 17:00:00+00:00,13.745,13.755,13.675,13.68,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.612217113775143,13.612217113775143,13.6152561205531,13.571945431127588,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.580700080840744,13.554353812315966,,,,13.591114945397948,#000000,0.16102151386671135,13.611173560106174,0.42743629867247596,55.09630654507967,8.652790816882082,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11513.0,1142.9201928845887,False,False,False,False,1967.0730748085389,False,False,False,False
2025-03-19 18:00:00+00:00,13.685,13.69,13.635,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.61229498896342,13.61229498896342,13.615326431342517,13.572027422398419,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.580786863180565,13.55443971913292,,,,13.591195068996875,#000000,0.15131852925962785,13.611223527672,0.4214716640456877,53.639396578459284,8.652790816882082,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11413.0,1302.146236405758,False,False,False,False,1938.1262054316624,False,False,False,False
2025-03-19 19:00:00+00:00,13.675,13.705,13.675,13.685,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.61515638262242,13.61515638262242,13.61795784829429,13.574716246688087,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.583675363970373,13.557182355350434,,,,13.593974096591337,"rgba(38, 166, 154, 0.5)",0.14106681695865383,13.613501167666183,0.5068437345883687,53.210801604475584,8.598271209235769,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14147.0,1501.2912559963663,False,False,False,False,1950.4653340296209,False,False,False,False
