date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_542,aVWAP_peak_523,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_100,aVWAP_peak_83,aVWAP_valley_887,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_411,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_203,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_33,aVWAP_OB_bull_672,aVWAP_OB_bear_747,aVWAP_OB_bear_523,aVWAP_OB_bear_459,aVWAP_OB_bear_384,aVWAP_OB_bear_214,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,25.075,25.075,24.325,24.325,138.0,24.893457720158846,24.81209641431758,24.82677239792269,25.01684804624383,25.225365060977573,25.108159625419972,24.954667299720768,24.917342626244043,24.94231124280429,25.00990029097073,25.085785213553148,25.195487697867662,25.236710560289175,25.574438529215218,25.638939006792082,25.647412794000676,25.717639809401742,25.86069510734723,25.992379533490194,26.125711821735536,26.407571347677294,27.885663202038717,28.212517651965854,29.13798374397153,29.17369780848016,30.623726597433127,30.788475518461926,,24.756167734237632,24.957561510072278,24.95823140474729,25.093188458660677,25.215650245056608,25.02575891490057,24.921460813315985,24.886560291415165,24.97793575115256,25.023635629891878,25.14349750562271,25.20019979418573,25.367091181992134,25.36722878548847,25.682633753707822,25.684345524057992,25.743976425923798,25.971542241940266,26.085344103185705,26.76114102968317,28.050365271483045,29.838346037642093,29.838346037642093,30.005909333755344,31.68629770888064,24.886560291415165,25.225365060977573,25.236710560289175,25.574438529215218,25.86069510734723,27.885663202038717,29.13798374397153,25.015390089989978,"rgba(239, 83, 80, 1.0)",0.5564468358085451,24.976153573911553,-1.1701990774471651,46.3037811371244,2.0686807953029103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539170506912437,0.9741606319947335,False,False,False,False,-0.19123892512402643,-0.17218387479765862,False,False,False,False,5521.0,1369.0492472455494,False,False,False,False,275.0549493337467,False,False,False,False
2025-08-08 15:00:00+00:00,24.325,24.38,24.235,24.235,136.0,24.86570624303233,24.805402587731535,24.81996376477813,25.01009988951273,25.21922157220038,25.104169571506485,24.95230038367813,24.91536543606207,24.940843297516864,25.00854447661255,25.08437094488936,25.194198755247065,25.23542469140699,25.572979568436175,25.637440418129785,25.645908823132004,25.716116858207638,25.85911417685512,25.99074382937598,26.12409160372804,26.40589768248434,27.883272990580615,28.209996044030003,29.135115973504178,29.170815351099595,30.620379470697376,30.785080897456556,,24.744355559637523,24.95058425911835,24.951261011543135,25.087054559293083,25.21032361507869,25.022574046620186,24.91941355476399,24.88477788399563,24.976544151947703,25.022272403132256,25.142175193290214,25.1989183990847,25.36575610588259,25.365893914697082,25.68111929905538,25.682831638328306,25.74244932003906,25.96991402561976,26.083722313765204,26.75927845916033,28.04790722277662,29.83523663707417,29.83523663707417,30.002753100388524,31.68271073298586,24.88477788399563,25.21922157220038,25.23542469140699,25.572979568436175,25.85911417685512,27.883272990580615,29.135115973504178,25.010634650067203,"rgba(239, 83, 80, 1.0)",0.5667582067029343,24.970538913388086,-1.2978001989014318,42.383175853948835,-1.6482063854540527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524905474272557,0.9934242972217657,False,False,False,False,-0.29914438586847186,-0.23566413033306524,False,False,False,False,5385.0,1431.3120496138354,False,False,False,False,272.8990586464018,False,False,False,False
2025-08-08 16:00:00+00:00,24.235,24.44,24.235,24.325,455.0,24.79539283986454,24.786221349050418,24.80038667845564,24.98989193682461,25.200305661144743,25.091892960901674,24.94508446710566,24.909355573206255,24.93634922312365,25.004355250718145,25.0799685007923,25.190148105633615,25.231372409639736,25.568310680308137,25.632634995964214,25.64108493194943,25.71122210639054,25.85401509142013,25.98545371429107,26.118838352578614,26.40044886017829,27.8754100806628,28.201690383024655,29.12564479654355,29.161294890538315,30.60929515868003,30.77383674297993,,24.712652709498784,24.929929028462166,24.930622599035946,25.06842747994858,25.19387485057091,25.012822055683387,24.913189718215634,24.879379939187935,24.972261601646707,25.01805403041313,25.138036522234575,25.194889992430884,25.361518528875806,25.361656956907293,25.676256693679264,25.677970602594048,25.737537665216244,25.96465025754128,26.07846772845632,26.75319279809752,28.039815786491992,29.8249525789233,29.8249525789233,29.992310996598363,31.67081633693537,24.879379939187935,25.200305661144743,25.231372409639736,25.568310680308137,25.85401509142013,27.8754100806628,29.12564479654355,24.996994619351586,"rgba(239, 83, 80, 1.0)",0.5745313562196067,24.954522497652924,-1.095714778380692,41.009511841013556,-2.992869121971779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948831852583086,0.9990128331688056,False,False,False,False,-0.2906845033095839,-0.2631743168213246,False,False,False,False,5840.0,1499.6638007826132,False,False,False,False,275.7223290549847,False,False,False,False
2025-08-08 17:00:00+00:00,24.325,24.325,24.2,24.2,284.0,24.753221149548583,24.7727521337746,24.786700592260363,24.976201949920547,25.187697247564795,25.083524185815453,24.940002925241018,24.9050798589972,24.933156365813783,25.00141306710132,25.076912500267408,25.187370621655322,25.228605173947134,25.56519926997654,25.629443129206617,25.637882111495237,25.707982360810313,25.85065878972676,25.981986576774002,26.115407455793175,26.39691215945977,27.870393318328148,28.196401785364383,29.11963931608389,29.155258954132037,30.602295625113697,30.766738649943694,,24.691019192409293,24.915847441346692,24.916553174660248,25.055867968262458,25.18285634736312,25.006071296467532,24.908767910966855,24.875507241728325,24.96923795090009,25.015098108873808,25.13518283318572,25.19212899881011,25.358656880035017,25.35879575241298,25.673033354958147,25.6747485367183,25.734290246139743,25.961198212816,26.07503246582199,26.749266421522748,28.034658687243894,29.8184461605377,29.8184461605377,29.985707501587022,31.66331913164809,24.875507241728325,25.187697247564795,25.228605173947134,25.56519926997654,25.85065878972676,27.870393318328148,29.11963931608389,24.98787104947527,"rgba(239, 83, 80, 1.0)",0.5835152329008119,24.943828805450803,-1.2747375964000625,39.05351660120218,-4.97460878237537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943961985908569,0.9991807307881372,False,False,False,False,-0.311913053233448,-0.28754368502738625,False,False,False,False,5556.0,1562.552734103813,False,False,False,False,275.85066503862834,False,False,False,False
2025-08-08 18:00:00+00:00,24.2,24.335,24.09,24.265,252.0,24.7201008959223,24.76109596045679,24.774857898587427,24.964280884155368,25.17664942397192,25.07613411212277,24.93548072791609,24.901265591952352,24.93030035620456,24.998781541043957,25.074181817794088,25.184889443101746,25.226133791635966,25.562426407568555,25.62659944361568,25.63502877838631,25.705096817096006,25.84767083199205,25.97890108021349,26.112354733282363,26.393766714284638,27.865939135135285,28.191707091202556,29.114310147221644,29.14990282428825,30.59608627563193,30.76044200823876,,24.67296529396529,24.90361836364066,24.904333992513603,25.044883710701782,25.17317214492168,25.000089465957043,24.904825042644422,24.872047549165572,24.96653318620475,25.012454751534253,25.13263299388545,25.189662553491598,25.356103495226968,25.35624276393138,25.67016210027635,25.67187842429307,25.73139808654786,25.958125988835846,26.071975687687377,26.7457765574209,28.030080342859847,29.812673492978305,29.812673492978305,29.97984887285772,31.65666890329484,24.872047549165572,25.17664942397192,25.226133791635966,25.562426407568555,25.84767083199205,27.865939135135285,29.114310147221644,24.980054859739656,"rgba(239, 83, 80, 1.0)",0.5916100569291579,24.93469354467913,-1.1319847200625308,38.73406481258052,-5.517466805970784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404352806414656,1.0055637375225004,False,False,False,False,-0.32621716568458614,-0.3068804253559862,False,False,False,False,5808.0,1628.3736219471648,False,False,False,False,275.4808872860915,False,False,False,False
2025-08-08 19:00:00+00:00,24.265,24.48,24.26,24.48,60.0,24.715447084055103,24.759292860776664,24.773002407749598,24.96216790871964,25.174540363691698,25.07475684324818,24.93468,24.90060112103775,24.929794454374175,24.99830100633013,25.073669769146505,25.18440952772494,25.225651208061365,25.56185521070145,25.626009510376775,25.63443632553864,25.70449352744544,25.84703855379396,25.978242088080727,26.11169743115456,26.393080181653485,27.864931672968652,28.190640717419427,29.11308884190318,29.148675003307627,30.594650620667796,30.758985104591428,,24.670505260456757,24.90151753211678,24.90223398269921,25.042869030707987,25.171321799772,24.999002411919143,24.904137010266567,24.871454430236348,24.966045879633647,25.011969512900606,25.132146415844662,25.18918493252812,25.35559235830715,25.355731694190027,25.669563807118614,25.671280267273918,25.730791950096094,25.95747072874286,26.07131903735444,26.74500531211418,28.029042487170283,29.81134424509668,29.81134424509668,29.97849852402549,31.65512489322081,24.871454430236348,25.174540363691698,25.225651208061365,25.56185521070145,25.84703855379396,27.864931672968652,29.11308884190318,24.9787481101599,"rgba(239, 83, 80, 0.5)",0.5940038219917467,24.933182045034602,-0.7629278268194349,41.51119641315441,-5.517466805970784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487557301899143,1.0008185985592666,False,False,False,False,-0.2815650423143087,-0.2942227338351474,False,False,False,False,5868.0,1694.1042634673638,False,False,False,False,272.14009833591956,False,False,False,False
2025-08-11 14:00:00+00:00,24.02,24.02,23.885,23.97,105.0,24.696272712654768,24.75222497688881,24.76588058168901,24.955555032728952,25.168738376495533,25.07075190752761,24.93209967279134,24.898391003589037,24.92815473894032,24.99682611397003,25.072174527378415,25.183087782340845,25.224346488217787,25.5604695536956,25.62459941214365,25.633022812822933,25.70307487362014,25.845589408764415,25.976761568030685,26.110246228167014,26.391608984724954,27.862941643541404,28.188555073715282,29.11074962939913,29.14632484234827,30.591957913733008,30.75625729955356,,24.659175252525248,24.894591085000243,24.89531485618543,25.036910666945726,25.16621908386751,24.995676983474834,24.901856499873706,24.86942239083286,24.964513270277173,25.01049463856411,25.13077122199409,25.187872417493487,25.354277202575695,25.354416772713407,25.668146946339153,25.669864229703347,25.729373842742525,25.955994229790797,26.06986198766657,26.74339831428482,28.027003053726478,29.80882680042438,29.80882680042438,29.975946968168,31.652257429478073,24.86942239083286,25.168738376495533,25.224346488217787,25.5604695536956,25.845589408764415,27.862941643541404,29.11074962939913,24.974292891289874,"rgba(255, 0, 0, 1.0)",0.6075009509504228,24.927953492241112,-1.5768757081654192,38.987726897202634,-5.517466805970784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416424183640474,0.9978984804397026,False,False,False,False,-0.34282825441539394,-0.31852549412527065,False,False,False,False,5763.0,1757.187918297327,False,False,False,False,269.5487789818743,False,False,False,False
2025-08-11 15:00:00+00:00,23.97,24.0,23.97,24.0,130.0,24.67480043654506,24.743987447003075,24.757572824863413,24.94774358495655,25.16181714844926,25.065973072562354,24.929027094831913,24.89576068395106,24.926198306009166,24.995061348038874,25.070381294719475,25.18149748795241,25.22277515015014,25.55879113606655,25.622889992760026,25.631309078703847,25.701353456494296,25.84382836055163,25.974960258234308,26.10847860847111,26.389813637034546,27.860500564029444,28.18599500317381,29.107874183084174,29.143435808806316,30.58864301218966,30.752898765705503,,24.64624913323427,24.886440486091868,24.887172409021733,25.029837681460695,25.16012468446923,24.991713904634864,24.899142454838938,24.867006037804973,24.96268171676135,25.008729100402345,25.12911892506182,25.18629302446658,25.352689200280537,25.352829048659085,25.666428413880027,25.668146658172496,25.72765256875776,25.954198132544384,26.068087815536856,26.741433857090847,28.02450050069141,29.805729817033985,29.805729817033985,29.972807502380316,31.64872479480606,24.867006037804973,25.16181714844926,25.22277515015014,25.55879113606655,25.84382836055163,27.860500564029444,29.107874183084174,24.969084217531258,"rgba(239, 83, 80, 1.0)",0.619214396205976,24.921851977796546,-1.4887444210678535,37.70440247827178,-6.7956769734256355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462628236443571,0.9978830809314445,False,False,False,False,-0.3341079233211282,-0.3263167087231994,False,False,False,False,5893.0,1821.3090358431048,False,False,False,False,267.385232020915,False,False,False,False
2025-08-11 16:00:00+00:00,24.0,24.22,24.0,24.22,111.0,24.661437580730947,24.738525947281715,24.752038170638812,24.942247939843437,25.156753029826373,25.06251527678944,24.926854469490383,24.89391320609387,24.924812727185373,24.99379351894234,25.06907619787091,25.180321074138917,25.22160673703018,25.557503696098554,25.621573006164542,25.629988042464607,25.70002067227367,25.842454190677667,25.973545988826565,26.10708310636889,26.38838274620235,27.858502959965737,28.183893089810105,29.105496628126865,29.141046493261083,30.58588236770276,30.750100102411444,,24.638143059006964,24.88079258087444,24.88152900789565,25.02477221447149,25.155660820337804,24.988880060422947,24.897234973051983,24.86532002080522,24.96137430234795,25.007457520508858,25.12790541367605,25.18512393456793,25.35149176476199,25.351631806272174,25.665100703626745,25.666819546272503,25.726317825035373,25.952789251072048,26.066689364631834,26.739854111818047,28.02244903989589,29.803159241950542,29.803159241950542,29.970199613676982,31.645772694507478,24.86532002080522,25.156753029826373,25.22160673703018,25.557503696098554,25.842454190677667,27.858502959965737,29.105496628126865,24.965523591353193,"rgba(239, 83, 80, 1.0)",0.6266005667652507,24.917702821327303,-1.1134730134846678,39.6605536747042,-6.7956769734256355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496414602346802,0.9879400260756194,False,False,False,False,-0.30100749091805884,-0.3136620998206291,False,False,False,False,6004.0,1886.1569577680177,False,False,False,False,264.96065478028066,False,False,False,False
2025-08-11 17:00:00+00:00,24.22,24.37,24.145,24.37,169.0,24.647844966344746,24.73243642862946,24.745819713925346,24.935557322568158,25.150257210823668,25.05814499101527,24.924194195316392,24.891672717076915,24.923112922801742,24.992207207812257,25.067414625988572,25.17879138124934,25.220077473958323,25.555753656115936,25.619773577333643,25.628181924920206,25.698189214552002,25.84054888932603,25.97157142127929,26.105122705604707,26.386351607637383,27.85558706234,28.180814502705914,29.101989270506625,29.13752100345957,30.58178048366437,30.745939238600887,,24.629870423204945,24.87406162179314,24.87480147957107,25.018454649455318,25.149927604782537,24.98535528570139,24.894919580499128,24.863294847281466,24.95975272022154,25.005861077595533,25.126341993024838,25.18360253985589,25.34989709581862,25.350037367405964,25.663280723128313,25.66500015695384,25.724480390741913,25.950824232987564,26.064728286142827,26.73758997345959,28.019449188056555,29.79935248003338,29.79935248003338,29.966334546319153,31.6413713305155,24.863294847281466,25.150257210823668,25.220077473958323,25.555753656115936,25.84054888932603,27.85558706234,29.101989270506625,24.961350999219874,"rgba(239, 83, 80, 0.5)",0.6285017003856479,24.912877348321004,-0.8637643271098456,42.67070434772829,-6.7956769734256355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465822373761971,0.9866861503490827,False,False,False,False,-0.26275063286789224,-0.28820636634426067,False,False,False,False,6173.0,1952.6196405933197,False,False,False,False,263.47289269066385,False,False,False,False
2025-08-11 18:00:00+00:00,24.37,24.63,24.37,24.615,234.0,24.642495128740432,24.72881527545244,24.74198314236797,24.929952159842415,25.14393646449486,25.05407880368166,24.921957819388716,24.889851941569408,24.921680376121675,24.99078507250839,25.0658467990443,25.177262810574828,25.21852313398418,25.55380465481813,25.617746266743563,25.62614417365827,25.696099609395052,25.838332642389076,25.969240758500245,26.10277925146588,26.3838722266498,27.851832915796106,28.176826309993935,29.097386768667175,29.13289288012948,30.576329262745645,30.74040387219373,,24.626913537640345,24.86880393075448,24.86954135489044,25.012767851116962,25.144338124251405,24.982233083604438,24.893031386481415,24.861704929572557,24.958337566790547,25.004415019936985,25.12481770948729,25.182079066232117,25.348204514597562,25.348344961240297,25.66121544967401,25.662934983550056,25.722375778163656,25.948509825340263,26.06239247153611,26.734773546114425,28.015574363536018,29.794322886663654,29.794322886663654,29.961220841284813,31.635487398061727,24.861704929572557,25.14393646449486,25.21852313398418,25.55380465481813,25.838332642389076,27.851832915796106,29.097386768667175,24.958246099541206,#000000,0.6252350909211529,24.909381148460376,-0.47083273593404495,47.12077381899351,-8.541204143479149,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550380074397539,0.9783276726508168,False,False,False,False,-0.2013988995207497,-0.2448026329325052,False,False,False,False,6407.0,2021.679801204276,False,False,False,False,263.0159486179404,False,False,False,False
2025-08-11 19:00:00+00:00,24.615,24.615,24.285,24.285,272.0,24.62919629922297,24.721730003901676,24.734682189732087,24.9213192920004,25.13505088836546,25.04813997658958,24.918431456969934,24.886905491586766,24.91941092136112,24.988623003749005,25.063543985629778,25.17509861060253,25.21634640675308,25.55123005921992,25.615087612713424,25.623474217707678,25.69338057151931,25.835482960113247,25.966270698943386,26.09981526501617,26.380775376630343,27.847291481517242,28.17201923316571,29.091880674309188,29.127357411726646,30.569855021679366,30.73383358077329,,24.618520711371296,24.86033313614654,24.861071850393706,25.00437795419746,25.13646132838665,24.97750392301997,24.889984706385086,24.85906571169186,24.956147189860133,25.00223185867126,25.12262519328472,25.17992492009027,25.345899283667183,25.34604002595508,25.658519075244065,25.66023918956946,25.71964374626381,25.945556611663637,26.059431798152566,26.73129575489312,28.0108959077607,29.78832949040766,29.78832949040766,29.955132010745878,31.62852231319223,24.85906571169186,25.13505088836546,25.21634640675308,25.55123005921992,25.835482960113247,27.847291481517242,29.091880674309188,24.953069080398535,"rgba(239, 83, 80, 0.5)",0.6217303665166375,24.90345939468015,-0.9947389221877445,46.76447785893195,-8.541204143479149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562982005141384,0.9747750642673523,False,False,False,False,-0.21391259733332152,-0.22935761513291336,False,False,False,False,6135.0,2085.4522073871553,False,False,False,False,263.1552362362669,False,False,False,False
2025-08-12 14:00:00+00:00,24.51,24.91,23.54,23.54,311.0,24.592584217383216,24.7045507643862,24.717344009669134,24.904567167657003,25.119814950294785,25.037417341596434,24.911432193113104,24.880885786967582,24.914887023462327,24.98452411954364,25.05937298604213,25.171382667356117,25.21267142686443,25.547290960544032,25.611074049561285,25.619450316676335,25.68933603899837,25.831341242021313,25.962031062907936,26.095649977817548,26.376538378020097,27.841516036414884,28.165959780493594,29.085068305188706,29.120512675875094,30.561992628346896,30.725866847147607,,24.593811805289384,24.84303199141171,24.84378485842283,24.988969221692315,25.122924988225694,24.96855478299985,24.883779723351353,24.85352540797356,24.951900492414527,24.998129825896086,25.11877082622461,25.176233691763443,25.342178731239606,25.342320107907174,25.65448261768274,25.65620488707636,25.715598527398647,25.94132976275159,26.055252406143055,26.726656137824182,28.004973783286747,29.780988112220644,29.780988112220644,29.947688865235428,31.620137317798687,24.85352540797356,25.119814950294785,25.21267142686443,25.547290960544032,25.831341242021313,27.841516036414884,29.085068305188706,24.942194090800054,"rgba(255, 26, 202, 1.0)",0.6353884390423961,24.840747875626068,-2.047169566991881,41.74868752254771,-8.541204143479149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933220234423195,0.966841455891425,False,False,False,False,-0.2711121644684747,-0.250234889800694,False,False,False,False,5824.0,2143.4141886679745,False,False,False,False,263.8970155194255,False,False,False,False
2025-08-12 15:00:00+00:00,23.54,23.54,22.94,22.94,101.0,24.565782791377426,24.69260401703586,24.705400704700505,24.894245670933,25.111246893478445,25.031154214872426,24.90707458554565,24.87707120232568,24.912065574372523,24.982052190450904,25.05693912952499,25.169304537044525,25.210645257038134,25.545311618920458,25.609085503181728,25.617460198886356,25.687364017217085,25.82937401545362,25.960059689311265,26.0937501697087,26.374671467815006,27.839227058146765,28.163592140858192,29.082488035844484,29.117922721367293,30.559110644634625,30.722954772927107,,24.57529074167508,24.83202429711166,24.83279059119176,24.97983292563601,25.115306476973004,24.963152611616486,24.879855004642526,24.84995784461256,24.949299813833175,24.995671434871635,25.116573448998725,25.174172871052303,25.340208372090263,25.340350163251074,25.652500747862415,25.654224765733762,25.713636203623388,25.93935802641208,26.053335438409178,26.724681009994164,28.00264403594614,29.77825542912164,29.77825542912164,29.944928245257632,31.617112622586685,24.84995784461256,25.111246893478445,25.210645257038134,25.545311618920458,25.82937401545362,27.839227058146765,29.082488035844484,24.935180593236595,"rgba(255, 26, 202, 1.0)",0.6670126827273852,24.822143336421828,-2.8217504481711293,36.07906066361684,-7.547964225554374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175824175824172,1.0128205128205128,False,False,False,False,-0.34282825441539394,-0.296531572108044,False,False,False,False,5723.0,2198.9116431072302,False,False,False,False,261.37148039509333,False,False,False,False
2025-08-12 16:00:00+00:00,22.94,23.02,22.8,23.02,195.0,24.51008908096667,24.667238364873587,24.68006058814837,24.87249685030352,25.0933106701228,25.01795397222312,24.897807876598872,24.86893905679535,24.906051973660112,24.97679940885829,25.05178535495855,25.164923206264792,25.206380325820582,25.54119288748726,25.604955357734756,25.61332777905614,25.683276959078643,25.825311575559613,25.956000953190088,26.08984949606023,26.370858053989938,27.834632485259416,28.158851580884903,29.077350789738833,29.112767141070027,30.553407913658933,30.717195587745653,,24.53619414009603,24.808786528453748,24.809581519109827,24.960619578386236,25.099338317662887,24.95171596571848,24.871490866060206,24.84233780232415,24.943765482837776,24.990450801822274,25.111931147852722,25.169828799546604,25.336080773153622,25.336223451125303,25.64838943518937,25.650117266614288,25.70957203474943,25.93529668035355,26.04939634918159,26.720668456770618,27.997973730043288,29.772832341391005,29.772832341391005,29.93945341763588,31.61114591935405,24.84233780232415,25.0933106701228,25.206380325820582,25.54119288748726,25.825311575559613,27.834632485259416,29.077350789738833,24.920395107178614,"rgba(255, 26, 202, 1.0)",0.697155785452186,24.791569374427986,-2.5411384534073966,33.10067329403605,-10.167312948945593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125783279841048,1.0294971725508175,False,False,False,False,-0.34282825441539394,-0.31967991326171896,False,False,False,False,5918.0,2256.571927710219,False,False,False,False,260.3424651951694,False,False,False,False
2025-08-12 17:00:00+00:00,23.02,23.02,22.115,22.115,161.0,24.45227758719269,24.64056222238582,24.653451868078374,24.85006090525639,25.07512295658535,25.004423983976217,24.888162255919898,24.86043925367779,24.899779028151663,24.971355986670353,25.04648257630676,25.160457608359224,25.202048054478457,25.537109467799844,25.600877031293027,25.609249306601154,25.679259939608738,25.821350123556616,25.95206939059001,26.086094400843244,26.367229590450645,27.83043489663533,28.1545467336574,29.072749626356025,29.10815165163237,30.548378330300263,30.71212310880672,,24.49500100595526,24.784688712301342,24.7855148467433,24.94092461691351,25.0831279087224,24.93990046222581,24.8627529054557,24.834346048117,24.93801257488133,24.985047851880815,25.107178688249284,25.165402891633615,25.331930032939173,25.33207364409522,25.644340319120513,25.646072312872317,25.705583517026415,25.931358581680595,26.0455973359835,26.71689759817445,27.993720329382487,29.768014160160888,29.768014160160888,29.93459751612396,31.60592478681919,24.834346048117,25.07512295658535,25.202048054478457,25.537109467799844,25.821350123556616,27.83043489663533,29.072749626356025,24.905060912004732,"rgba(255, 26, 202, 1.0)",0.7639877304332304,24.762304284238287,-3.465113612148058,28.499925990931974,-14.347481338458664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946897374701667,1.0234188544152742,False,False,False,False,-0.34282825441539394,-0.3312540838385565,False,False,False,False,5757.0,2310.8421303813784,False,False,False,False,258.80227193632953,False,False,False,False
2025-08-12 18:00:00+00:00,22.115,22.135,21.545,21.63,165.0,24.37845343341674,24.606110464552415,24.619125060125057,24.82149051795218,25.052265951353085,24.98727433400816,24.875788298580215,24.849500232400157,24.891717246618885,24.964395233200666,25.03973924486409,25.15482102254597,25.196594535771716,25.532070693969306,25.595861560963474,25.60423584345692,25.674339405543822,25.816530495513046,25.94731386210716,26.08157716630829,26.362910312914032,27.825626715967914,28.149645164192094,29.06758325115408,29.102971602593176,30.54282083846519,30.706526289436052,,24.4417846293447,24.753882764600238,24.754749994847383,24.915963853505716,25.062736767503438,24.924830922745944,24.851511733779777,24.824034066188066,24.93063866004588,24.978145914650003,25.1011590487539,25.15981812472585,25.326747513315215,25.326892331878746,25.639371826359096,25.641109352164413,25.70070418125624,25.926590888049486,26.04101984626499,26.712459784988322,27.988863314241005,29.762649027802627,29.762649027802627,29.929199965008877,31.60020396820922,24.824034066188066,25.052265951353085,25.196594535771716,25.532070693969306,25.816530495513046,27.825626715967914,29.06758325115408,24.88546128224321,"rgba(255, 26, 202, 1.0)",0.8469173726145326,24.72621499476934,-3.6558643084755293,24.47814324456922,-17.98401901231128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781208450288074,1.0549564189688283,False,False,False,False,-0.34282825441539394,-0.33704116912697524,False,False,False,False,5592.0,2361.712795026628,False,False,False,False,257.347973146619,False,False,False,False
2025-08-12 19:00:00+00:00,21.63,21.63,20.18,20.315,400.0,24.148891581965085,24.495910376024874,24.509425432445063,24.73103181584928,24.980640037374446,24.93297132946265,24.83607839634103,24.814267503279094,24.865756473307776,24.942078887344977,25.01823569688017,25.13697242320544,25.179371572380134,25.516479823526556,25.58039824723757,25.588785873009606,25.65923241994895,25.801841004184112,25.932911463452083,26.06797857891552,26.350060315801052,27.811964114032662,28.13582150216032,29.053271305055,29.08863049630851,30.527750385975395,30.691378831894696,,24.27302199871926,24.656087407586472,24.65708712966874,24.837172963188365,24.99872260404032,24.87679061752306,24.815323609048825,24.79073012758267,24.90694712527586,24.956039714384318,25.0820334048088,25.142138769741962,25.31051464213325,25.31066337242499,25.62408936651584,25.62584527907787,25.685744197893424,25.912137482458096,26.02721514645544,26.699430562186237,27.975115376081625,29.747948792882312,29.747948792882312,29.914445811182194,31.584868057315592,24.79073012758267,24.980640037374446,25.179371572380134,25.516479823526556,25.801841004184112,27.811964114032662,29.053271305055,24.82334907989715,"rgba(255, 26, 202, 1.0)",0.9891286410112368,24.408007430085057,-4.137993037892993,20.089926242492005,-21.98837097749906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423449060899256,1.0655947638019352,False,False,False,False,-0.34282825441539394,-0.3399347117711846,False,False,False,False,5192.0,2405.593216809161,False,False,False,False,259.55963247767914,False,False,False,False
