date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,6.905,6.92,6.885,6.92,116537.0,,,,,,,,,,,,,,,,,,,6.75057026589544,6.6688678467051705,6.622296896569704,6.621617576951773,6.604650726458948,6.563958112488728,6.5621289764445105,,,,,,,,,,,,,,,,,,,,,,,,,6.7739966447118505,6.69969812299796,6.628832478561122,6.6278111730918505,6.617582768034291,6.543408797619521,,6.543408797619521,,6.637340029733144,"rgba(0, 255, 255, 0.75)",0.13885772743521146,6.66272290627681,1.85281077600259,59.227620690421595,16.445650116666727,False,False,True,False,False,16.81484296298056,0.0,0.0,0.0,0.0,0,1.0109243697478993,0.8705882352941176,False,False,False,False,0.29202175469016256,0.29369851817254167,False,False,False,False,48591.0,-83489.04381150374,False,False,False,False,58532.71891708222,False,False,False,False
2025-05-19 14:00:00+00:00,6.925,6.975,6.91,6.965,31332.0,,,,,,,,,,,,,,,,,,,6.752159571358177,6.670257945832776,6.623692353901333,6.623013843408404,6.606070362751599,6.565451940716502,6.563625145453312,,,,,,,,,,,,,,,,,,,,,,,,,6.7759075456370566,6.701181176557652,6.630217433112213,6.629198165839472,6.618985406955482,6.544948470752918,,6.544948470752918,,6.6388237970982225,"rgba(0, 255, 0, 1.0)",0.13702889811613486,6.664247605778995,2.194809987934884,61.9622784580085,16.445650116666727,False,False,True,False,True,18.823910912814036,0.0,0.0,0.0,0.0,0,1.0133555926544242,0.8614357262103506,False,False,False,False,0.3230981149493032,0.3083983165609224,False,False,False,False,79923.0,-80955.52375241065,False,False,False,False,58111.00234472435,False,False,False,False
2025-05-19 15:00:00+00:00,6.965,6.995,6.955,6.995,43745.0,,,,,,,,,,,,,,,,,,,6.754685077340223,6.672393046873227,6.625808052476836,6.62513041226903,6.608213720864584,6.567688518219292,6.565864487232552,,,,,,,,,,,,,,,,,,,,,,,,,6.778979980948323,6.703482435770982,6.6323207267343225,6.631303988790604,6.621109515828863,6.547245264884654,,6.547245264884654,,6.641094248325653,"rgba(0, 255, 0, 1.0)",0.13517256238462347,6.666605406575639,2.429447127664408,65.16108591803106,16.445650116666727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301255230125526,0.8535564853556485,False,False,False,False,0.34282817562204115,0.3256132460914818,False,False,False,False,123668.0,-77783.06601981513,False,False,False,False,57888.27362620149,False,False,False,False
2025-05-19 16:00:00+00:00,6.995,7.02,6.99,7.02,67063.0,,,,,,,,,,,,,,,,,,,6.758920704676901,6.6759047077888365,6.629257801492224,6.628581172873593,6.6116982189806865,6.571302502207463,6.569482075232644,,,,,,,,,,,,,,,,,,,,,,,,,6.7841500716858665,6.70728990672592,6.635754318497138,6.63474104915653,6.624570117370012,6.55094643209749,,6.55094643209749,,6.644815313752716,"rgba(0, 255, 0, 1.0)",0.134966195300443,6.67049318568734,2.589587811485953,68.3003142694998,11.3853624596156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349708576186514,0.8417985012489593,False,False,False,False,0.3428281780589485,0.33422071207521514,False,False,False,False,190731.0,-73620.05724431411,False,False,False,False,58030.5174459503,False,False,False,False
2025-05-19 17:00:00+00:00,7.015,7.02,6.995,7.005,23962.0,,,,,,,,,,,,,,,,,,,6.760380599182925,6.6771294529812595,6.630464782106175,6.629788548060806,6.612918342888201,6.572569817661615,6.5707507386839925,,,,,,,,,,,,,,,,,,,,,,,,,6.785915264324328,6.708612773530911,6.636955278162998,6.6359432762303205,6.625781158285641,6.552245066453526,,6.552245066453526,,6.6461119306579,"rgba(0, 255, 0, 1.0)",0.13648911780535053,6.671842586930734,2.440908245479228,68.73047874268612,12.061348577928868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0356550580431179,0.8424543946932007,False,False,False,False,0.3428281782552376,0.3385244451652264,False,False,False,False,166769.0,-69893.09511649529,False,False,False,False,57502.32337702084,False,False,False,False
2025-05-19 18:00:00+00:00,7.005,7.01,6.985,7.01,17137.0,,,,,,,,,,,,,,,,,,,6.761393186448583,6.677986605033115,6.631311849428642,6.630635919584517,6.61377530845236,6.5734612654791515,6.571643191940737,,,,,,,,,,,,,,,,,,,,,,,,,6.78713239752737,6.709535954801099,6.637797863090008,6.636786789767516,6.626631257680728,6.553159116693447,,6.553159116693447,,6.6470192850713286,"rgba(0, 255, 0, 1.0)",0.13737621782983006,6.672784135361054,2.45468880979574,69.26526259325942,12.966745102916377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0338563170933115,0.8447563996696944,False,False,False,False,0.33523110989760807,0.33687777753141723,False,False,False,False,183906.0,-65958.22542476669,False,False,False,False,56876.50440993524,False,False,False,False
2025-05-19 19:00:00+00:00,7.005,7.025,6.995,7.01,64080.0,,,,,,,,,,,,,,,,,,,6.7652341374692515,6.681233502891071,6.634515809668267,6.633840952240198,6.617014666032493,6.5768263066418315,6.575011858730898,,,,,,,,,,,,,,,,,,,,,,,,,6.791736586414805,6.713034067733946,6.640985693950656,6.639977993853198,6.629846111778231,6.556607205521711,,6.556607205521711,,6.650451145609736,"rgba(0, 255, 0, 1.0)",0.1374244100168245,6.676346632408915,2.4279046753792604,69.62178516030829,13.776748224499173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353327855382088,0.8430566967953984,False,False,False,False,0.34282817845052016,0.3398529779909687,False,False,False,False,183906.0,-62084.36146469278,False,False,False,False,56988.18651210678,False,False,False,False
2025-05-20 14:00:00+00:00,7.045,7.065,7.04,7.055,27707.0,,,,,,,,,,,,,,,,,,,6.7671459409202575,6.682800279138587,6.63604236093169,6.635367757918162,6.618551601541122,6.578409226081288,6.576595936581521,,,,,,,,,,,,,,,,,,,,,,,,,6.794052612350649,6.714738534744873,6.642507087571352,6.641500592514224,6.631376071630291,6.558222986484002,,6.558222986484002,,6.652100845262155,"rgba(0, 255, 0, 1.0)",0.13832573516527208,6.678076209383686,2.7248999628736006,72.01466647087122,16.454370436339886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0374592833876224,0.8379478827361561,False,False,False,False,0.3428281816234996,0.34134057980723415,False,False,False,False,211613.0,-57840.99151950374,False,False,False,False,56534.21462819815,False,False,False,False
2025-05-20 15:00:00+00:00,7.055,7.06,7.025,7.055,25754.0,,,,,,,,,,,,,,,,,,,6.768859502919104,6.684218840716171,6.63742885332258,6.636754531790548,6.619948767184034,6.579850645745219,6.578038517557644,,,,,,,,,,,,,,,,,,,,,,,,,6.796114497323374,6.716276723366064,6.643888423373791,6.642883094373905,6.632765995590095,6.559695380430341,,6.559695380430341,,6.6535941364379125,"rgba(0, 255, 0, 1.0)",0.13906777788852082,6.679636614457826,2.6991398815840095,73.60992067791318,18.29474524087668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0348178137651824,0.8396761133603238,False,False,False,False,0.33556630840002494,0.33845344410362954,False,False,False,False,211613.0,-53663.41025563546,False,False,False,False,56057.0019983036,False,False,False,False
2025-05-20 16:00:00+00:00,7.055,7.055,7.045,7.045,1598.0,,,,,,,,,,,,,,,,,,,6.768965768806312,6.684306899211152,6.637514923920166,6.636840619732697,6.620035496386255,6.579940109772096,6.5781280533283075,,,,,,,,,,,,,,,,,,,,,,,,,6.796242169608339,6.716372175334087,6.6439741756700865,6.642968918690808,6.63285227799774,6.559786759679199,,6.559786759679199,,6.6536867960105575,"rgba(0, 255, 0, 1.0)",0.13765353426447052,6.679733405965898,2.6535213642413553,73.19479515549435,18.29474524087668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448247758761209,0.8410757946210267,False,False,False,False,0.34100947449911895,0.3397314593013743,False,False,False,False,210015.0,-49575.37288733103,False,False,False,False,55212.6763859268,False,False,False,False
2025-05-20 17:00:00+00:00,7.045,7.055,7.035,7.035,13375.0,,,,,,,,,,,,,,,,,,,6.769830888815782,6.6850288004080785,6.6382222418643835,6.6375481013281785,6.620748753251362,6.580676932757724,6.578865512249927,,,,,,,,,,,,,,,,,,,,,,,,,6.797277592864331,6.717152944831696,6.644678675301102,6.643674041616221,6.633561480042643,6.560539832516597,,6.560539832516597,,6.654446599834464,"rgba(0, 255, 0, 1.0)",0.13923461954299893,6.680525304568954,2.5458804469356537,71.44629861634577,18.29474524087668,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.04746317512275,0.8355155482815054,False,False,False,False,0.33737855368789543,0.3385550064946349,False,False,False,False,196640.0,-45758.08028442667,False,False,False,False,54564.03024040856,False,False,False,False
2025-05-20 18:00:00+00:00,7.04,7.045,7.005,7.015,38350.0,,,,,,,,,,,,,,,,,,,6.772100995216776,6.686967445830189,6.6401368078089655,6.639463295405049,6.622684011132506,6.582685543283717,6.580876250952297,,,,,,,,,,,,,,,,,,,,,,,,,6.799959546244751,6.71923429894994,6.6465838383023765,6.645581166879665,6.635482403044188,6.562596899508849,,6.562596899508849,,6.65648865404302,"rgba(0, 255, 0, 1.0)",0.13968594117579142,6.682637945628474,2.379352220945815,67.54658210043475,22.34900482641268,True,False,True,False,False,19.040203080814067,0.0,0.0,0.0,0.0,0,1.0425880425880427,0.8370188370188367,False,False,False,False,0.3229391559447259,0.3307470812196804,False,False,False,False,158290.0,-42594.54415598595,False,False,False,False,54312.64992660378,False,False,False,False
2025-05-20 19:00:00+00:00,7.015,7.03,7.005,7.02,40060.0,,,,,,,,,,,,,,,,,,,6.774397932785851,6.688948900154607,6.642099136464421,6.641426326952703,6.624668986144831,6.584748484861738,6.582941501503086,,,,,,,,,,,,,,,,,,,,,,,,,6.802652363752626,6.721354660634802,6.648535991892312,6.647535410764871,6.6374516319198165,6.5647107210135145,,6.5647107210135145,,6.65857477298809,"rgba(0, 255, 0, 1.0)",0.14009575232613025,6.6847893214538825,2.392725496528809,65.38733766977595,20.24543387456532,False,False,True,False,False,19.275267215827483,0.0,0.0,0.0,0.0,0,1.0450819672131149,0.8344262295081963,False,False,False,False,0.3175580540644591,0.32415256764206973,False,False,False,False,198350.0,-38858.96982798616,False,False,False,False,54091.67860991225,False,False,False,False
2025-05-21 14:00:00+00:00,7.075,7.085,7.035,7.045,67491.0,,,,,,,,,,,,,,,,,,7.054999999999999,6.778739611068546,6.692599797464275,6.645677257314662,6.645005232606744,6.628275825362248,6.588470392082821,6.586666511359029,,,,,,,,,,,,,,,,,,,,,,,,,6.807788192623601,6.72529250613957,6.652100464497223,6.651102912760657,6.641038876300208,6.568512276777123,,6.568512276777123,,6.6904478468826225,"rgba(0, 255, 0, 1.0)",0.14081624983012775,6.709117777878767,2.3852518620998735,65.97098898644415,20.24543387456532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0489795918367348,0.8253061224489792,False,False,False,False,0.3428281816234996,0.33349037463278464,False,False,False,False,265841.0,-34134.939288017384,False,False,False,False,54299.42002681283,False,False,False,False
2025-05-21 15:00:00+00:00,7.045,7.06,7.025,7.055,62085.0,,,,,,,,,,,,,,,,,,7.051007169537568,6.782499597462548,6.695818772422592,6.648848537446512,6.648177390714997,6.6314770155625045,6.591782291822503,6.589981555237402,,,,,,,,,,,,,,,,,,,,,,,,,6.812178282978681,6.728744226593465,6.6552579726191485,6.654263354864878,6.644219438813046,6.571898622315131,,6.571898622315131,,6.693296730599355,"rgba(0, 255, 0, 1.0)",0.1417005152991368,6.712191220380274,2.41924864490464,67.07819152486903,20.24543387456532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0475020475020478,0.831285831285831,False,False,False,False,0.32733713482765714,0.3304137547302209,False,False,False,False,327926.0,-28521.59139207913,False,False,False,False,54420.126693063794,False,False,False,False
2025-05-21 16:00:00+00:00,7.055,7.075,7.04,7.045,66540.0,,,,,,,,,,,,,,,,,,7.051796411307594,6.786512745220955,6.69926870777649,6.652248188887023,6.651577966741581,6.634908193107294,6.595330344429612,6.593532932091249,,,,,,,,,,,,,,,,,,,,,,,,,6.816836480705966,6.732438117072672,6.658643115997593,6.657651589467298,6.647628871567994,6.575525330845084,,6.575525330845084,,6.696707071087028,"rgba(0, 255, 0, 1.0)",0.14162420137257412,6.715757095613927,2.3247644201708537,66.2298580375157,20.24543387456532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0419463087248324,0.8322147651006707,False,False,False,False,0.3405854053839858,0.33549958005710334,False,False,False,False,261386.0,-24026.90005266705,False,False,False,False,54608.03170557444,False,False,False,False
2025-05-21 17:00:00+00:00,7.045,7.05,6.965,7.0,96294.0,,,,,,,,,,,,,,,,,,7.036385811018776,6.791099552714392,6.703479372691012,6.656487226995856,6.65581924731412,6.639213682471751,6.599837637946759,6.598046779221362,,,,,,,,,,,,,,,,,,,,,,,,,6.821953297852552,6.7368542028384155,6.662853678100582,6.661867608510195,6.651887477453595,6.580156816675028,,6.580156816675028,,6.699710170843171,"rgba(0, 255, 255, 0.75)",0.1422747943843962,6.719125499198197,1.974169086078173,60.11430466116501,14.848457545822697,False,True,True,False,False,16.475630848931857,0.0,0.0,0.0,0.0,0,1.0275229357798166,0.8398665554628854,False,False,False,False,0.2963839159418587,0.31594174799948105,False,False,False,False,165092.0,-21094.824082858257,False,False,False,False,55254.32578765855,False,False,False,False
2025-05-21 18:00:00+00:00,7.005,7.015,6.975,6.99,180710.0,,,,,,,,,,,,,,,,,,7.019941751916357,6.7987650343232655,6.710782196242751,6.6639161737444175,6.663252964534626,6.6467796850273535,6.607797934767572,6.606020420612897,,,,,,,,,,,,,,,,,,,,,,,,,6.830274603671037,6.744422516234897,6.670225033091558,6.669249664803995,6.659356222731789,6.5883527782869855,,6.5883527782869855,,6.705652641427823,"rgba(0, 255, 255, 0.75)",0.14300702433452067,6.725461677184356,1.8498274755849675,55.07013547059735,10.318982099883641,False,True,True,False,False,15.695202157550217,0.0,0.0,0.0,0.0,0,1.0242272347535506,0.8504594820384291,False,False,False,False,0.28551316815272465,0.30072745807610285,False,False,False,False,-15618.0,-21009.91208157363,False,False,False,False,57199.375000252985,False,False,False,False
2025-05-21 19:00:00+00:00,6.99,7.005,6.97,6.98,138164.0,,,,,,,,,,,,,,,,,,7.012044126243557,6.804010121911254,6.715964628844753,6.669240502313273,6.668581268969325,6.65221583982521,6.613543202845645,6.611776494468878,,,,,,,,,,,,,,,,,,,,,,,,,6.835812888315018,6.74973045016554,6.675503060827715,6.6745360956185005,6.664712687460949,6.594278541065239,,6.594278541065239,,6.7101392792053485,"rgba(0, 255, 255, 0.75)",0.14328268537382036,6.730117402056019,1.7439832125706285,50.750485195243634,6.550746983456158,False,True,False,False,False,14.912454830104235,0.0,0.0,0.0,0.0,0,1.0302013422818792,0.8464765100671138,False,False,False,False,0.27805892162521,0.28939318985065643,False,False,False,False,-153782.0,-23068.394064805045,False,False,False,False,58454.64050412503,False,False,False,False
2025-05-22 14:00:00+00:00,6.915,6.945,6.915,6.935,41454.0,,,,,,,,,,,,,,,,,,7.006939524995736,6.805079796622223,6.7171808377058815,6.670539683476127,6.669882008123242,6.653556997253088,6.614990385396571,6.613227631392913,,,,,,,,,,,,,,,,,,,,,,,,,6.8368313746347456,6.7509269035539425,6.676785335466954,6.675821287151552,6.66602369545567,6.595784103771296,,6.595784103771296,,6.710969254642853,"rgba(38, 166, 154, 1.0)",0.14266851897427002,6.730995869747638,1.4299169271474172,44.44308251597004,0.9949798022942034,False,True,False,True,False,11.485054897872146,0.0,0.0,0.0,0.0,0,1.020083682008368,0.8527196652719662,False,False,False,False,0.22828456999941152,0.25883887992503396,False,False,False,False,-195236.0,-25737.659273102643,False,False,False,False,58191.06468235565,False,False,False,False
2025-05-22 15:00:00+00:00,6.935,6.975,6.93,6.975,67878.0,,,,,,,,,,,,,,,,,,7.002518084065114,6.807176616134194,6.7194021430646576,6.672867280859925,6.672211863433889,6.65594638769532,6.617541314535324,6.615784453840206,,,,,,,,,,,,,,,,,,,,,,,,,6.838937661962704,6.753154240095927,6.679087820357732,6.678128185125414,6.668368817743391,6.598426079041599,,6.598426079041599,,6.7128250677111,"rgba(0, 255, 255, 0.75)",0.14258703679882148,6.732901111979754,1.6979025124270362,44.69796013937417,0.9949798022942034,False,True,False,True,False,13.607713448550502,0.0,0.0,0.0,0.0,0,1.022594142259414,0.846861924686192,False,False,False,False,0.2415409852868089,0.25018993260592143,False,False,False,False,-127358.0,-27313.168431659193,False,False,False,False,58341.249726040056,False,False,False,False
2025-05-22 16:00:00+00:00,6.975,6.985,6.945,6.945,21288.0,,,,,,,,,,,,,,,,,,7.001250258344296,6.807815536406315,6.72008567651062,6.673585381412303,6.672930680068315,6.656684029572229,6.61832973254668,6.6165747345115,,,,,,,,,,,,,,,,,,,,,,,,,6.839574587915598,6.753837487523039,6.679797998291151,6.678839750014572,6.669092451252227,6.599242998782853,,6.599242998782853,,6.713402950225122,"rgba(38, 166, 154, 1.0)",0.14179432510025258,6.733491152967023,1.4916594643927719,42.72700508849209,-0.394944268062261,False,True,False,True,False,11.397964623960036,0.0,0.0,0.0,0.0,0,1.0257953568357696,0.8589853826311259,False,False,False,False,0.2530359976519004,0.2516129651289109,False,False,False,False,-148646.0,-29194.297603261373,False,False,False,False,57766.78073803944,False,False,False,False
2025-05-22 17:00:00+00:00,6.945,6.985,6.94,6.985,63484.0,,,,,,,,,,,,,,,,,,6.998786984244446,6.809834450069684,6.722199740369534,6.675792440903051,6.675139769476698,6.658946831690789,6.620739339536272,6.618989684326905,,,,,,,,,,,,,,,,,,,,,,,,,6.841616971916971,6.755962997657933,6.681982384581893,6.681028133279881,6.671315332009885,6.60173574336421,,6.60173574336421,,6.715290771673439,"rgba(0, 255, 255, 0.75)",0.14162483749187554,6.735405114184303,1.7623666175787536,44.99753813270445,-0.394944268062261,False,True,False,True,False,13.485163893706897,0.0,0.0,0.0,0.0,0,1.03184165232358,0.8502581755593799,False,False,False,False,0.2507318425806906,0.2511724038548008,False,False,False,False,-85162.0,-30062.013919489877,False,False,False,False,57855.419796364404,False,False,False,False
2025-05-22 18:00:00+00:00,6.985,6.995,6.98,6.985,11057.0,,,,,,,,,,,,,,,,,,6.9986228404852735,6.810217012516545,6.7225888141458645,6.676195073857233,6.675542729482462,6.659358544002333,6.6211755142226885,6.6194267366568855,,,,,,,,,,,,,,,,,,,,,,,,,6.842011503838234,6.75635742516276,6.6823813021192935,6.6814277137772535,6.671720553401131,6.602185974972799,,6.602185974972799,,6.715657981331482,"rgba(0, 255, 255, 0.75)",0.14061489803557517,6.7357755084217485,1.7723903729973098,46.51122682884602,-0.394944268062261,False,True,False,True,True,13.485163893706897,0.0,0.0,0.0,0.0,0,1.040727902946274,0.8466204506065853,False,False,False,False,0.27389545094357515,0.26253392739918796,False,False,False,False,-85162.0,-30916.277269575305,False,False,False,False,57129.862900296735,False,False,False,False
2025-05-22 19:00:00+00:00,6.985,7.015,6.96,6.96,255471.0,,,,,,,,,,,,,,,,,,6.993787218401441,6.818220361639365,6.730996073328128,6.684973752979345,6.6843293900209195,6.668356113375963,6.630748142121477,6.6290204319708685,,,,,,,,,,,,,,,,,,,,,,,,,6.850072062889115,6.764792667831359,6.691071221086152,6.690133231507935,6.680561239745583,6.612083684304092,,6.612083684304092,,6.723510399371554,"rgba(0, 255, 255, 0.75)",0.1394321495363607,6.743650453700001,1.5516475003749415,45.5057306707184,-0.394944268062261,False,True,False,True,True,11.634983547432352,0.0,0.0,0.0,0.0,0,1.031951640759931,0.845423143350604,False,False,False,False,0.27389545094357437,0.26821468917138114,False,False,False,False,-340633.0,-35718.08692431057,False,False,False,False,60204.91928943942,False,False,False,False
2025-05-23 14:00:00+00:00,6.855,6.935,6.855,6.935,48819.0,,,,,,,,,,,,,,,,,,6.990064863683207,6.81903274955443,6.732103144846785,6.68620705844616,6.685564719281154,6.669642736716922,6.632162619184503,6.630439914377171,,,,,,,,,,,,,,,,,,,,,,,,6.908333333333333,6.850723012427877,6.765827504097741,6.692283480728555,6.691349002650489,6.68180936211764,6.61356587297805,,6.61356587297805,,6.736607291628269,"rgba(38, 166, 154, 1.0)",0.13757052245540996,6.753094378366287,1.3222717947638316,43.085626772635315,-0.5777219111601397,False,True,False,True,False,9.825135596037093,0.0,0.0,0.0,0.0,0,1.019607843137255,0.8542199488491043,False,False,False,False,0.18941344102833477,0.22881406509985797,False,False,False,False,-389452.0,-41202.33363866234,False,False,False,False,60028.39340898299,False,False,False,False
