date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_853,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_576,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_43,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_428,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_826,aVWAP_OB_bull_708,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_474,aVWAP_OB_bull_379,aVWAP_OB_bull_298,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,169.865,169.865,169.865,169.865,0.0,,,,,,,,,,167.52091106290675,166.86779381965553,166.80269058295963,166.80269058295963,166.7737505995204,164.42685841870235,164.42685841870235,164.08444942254079,164.04102813852813,164.04102813852813,163.65893013100438,163.0426834951457,162.52650935374152,161.50064310098008,161.20667732651106,161.20667732651106,159.86008595855404,158.9642656101152,158.9642656101152,158.67910652485864,158.67910652485864,158.0025984219945,155.19193233082711,,,,,,,,167.5722458628842,167.30078680203044,166.80269058295963,164.49131736526942,164.49131736526942,164.04102813852813,163.81662668027906,163.2240076030413,163.2240076030413,162.52650935374152,162.52650935374152,161.78132824858758,161.78132824858758,161.50064310098008,161.20667732651106,160.18530841210733,159.86008595855404,158.0025984219945,157.2140507570409,154.5594165270799,152.73204069879063,,,167.30078680203044,164.49131736526942,164.04102813852813,163.2240076030413,161.78132824858758,159.86008595855404,164.67258228497073,"rgba(38, 166, 154, 1.0)",2.7646484177669106,166.1667367215153,1.3376975006000635,65.78282098098296,8.80156766992473,True,False,True,False,True,11.510422622312973,0.0,0.0,0.0,0.0,0,1.086433692768024,0.8932422514537341,False,False,False,False,0.29724789239428895,0.3039526055291054,False,False,False,False,-373.0,-523.6982006793285,False,False,False,False,9.658298720735626,False,False,False,False
2025-09-19 17:00:00+00:00,169.865,169.865,169.865,169.865,0.0,,,,,,,,,,167.52091106290675,166.86779381965553,166.80269058295963,166.80269058295963,166.7737505995204,164.42685841870235,164.42685841870235,164.08444942254079,164.04102813852813,164.04102813852813,163.65893013100438,163.0426834951457,162.52650935374152,161.50064310098008,161.20667732651106,161.20667732651106,159.86008595855404,158.9642656101152,158.9642656101152,158.67910652485864,158.67910652485864,158.0025984219945,155.19193233082711,,,,,,,,167.5722458628842,167.30078680203044,166.80269058295963,164.49131736526942,164.49131736526942,164.04102813852813,163.81662668027906,163.2240076030413,163.2240076030413,162.52650935374152,162.52650935374152,161.78132824858758,161.78132824858758,161.50064310098008,161.20667732651106,160.18530841210733,159.86008595855404,158.0025984219945,157.2140507570409,154.5594165270799,152.73204069879063,,,167.30078680203044,164.49131736526942,164.04102813852813,163.2240076030413,161.78132824858758,159.86008595855404,164.67258228497073,"rgba(38, 166, 154, 1.0)",2.7986723895681753,166.1667367215153,1.3214348675713863,65.62549232381349,9.31484916875948,True,False,True,False,True,11.510422622312973,0.0,0.0,0.0,0.0,0,1.087173950105132,0.8894129681195653,False,False,False,False,0.29724789239428895,0.3006002489616972,False,False,False,False,-373.0,-521.3617944672459,False,False,False,False,9.508557655297864,False,False,False,False
2025-09-19 18:00:00+00:00,169.865,169.865,169.865,169.865,0.0,,,,,,,,,,167.52091106290675,166.86779381965553,166.80269058295963,166.80269058295963,166.7737505995204,164.42685841870235,164.42685841870235,164.08444942254079,164.04102813852813,164.04102813852813,163.65893013100438,163.0426834951457,162.52650935374152,161.50064310098008,161.20667732651106,161.20667732651106,159.86008595855404,158.9642656101152,158.9642656101152,158.67910652485864,158.67910652485864,158.0025984219945,155.19193233082711,,,,,,,,167.5722458628842,167.30078680203044,166.80269058295963,164.49131736526942,164.49131736526942,164.04102813852813,163.81662668027906,163.2240076030413,163.2240076030413,162.52650935374152,162.52650935374152,161.78132824858758,161.78132824858758,161.50064310098008,161.20667732651106,160.18530841210733,159.86008595855404,158.0025984219945,157.2140507570409,154.5594165270799,152.73204069879063,,,167.30078680203044,164.49131736526942,164.04102813852813,163.2240076030413,161.78132824858758,159.86008595855404,164.67258228497073,"rgba(38, 166, 154, 1.0)",2.8175381529324866,166.1667367215153,1.3125867611182387,65.52060655236716,9.881091046213378,True,False,True,False,True,11.510422622312973,0.0,0.0,0.0,0.0,0,1.0904465153507523,0.8854267909210447,False,False,False,False,0.29724789239428895,0.2989240706779931,False,False,False,False,-373.0,-519.0616116072886,False,False,False,False,9.361138156766113,False,False,False,False
2025-09-19 19:00:00+00:00,169.865,169.865,169.865,169.865,0.0,,,,,,,,,,167.52091106290675,166.86779381965553,166.80269058295963,166.80269058295963,166.7737505995204,164.42685841870235,164.42685841870235,164.08444942254079,164.04102813852813,164.04102813852813,163.65893013100438,163.0426834951457,162.52650935374152,161.50064310098008,161.20667732651106,161.20667732651106,159.86008595855404,158.9642656101152,158.9642656101152,158.67910652485864,158.67910652485864,158.0025984219945,155.19193233082711,,,,,,,,167.5722458628842,167.30078680203044,166.80269058295963,164.49131736526942,164.49131736526942,164.04102813852813,163.81662668027906,163.2240076030413,163.2240076030413,162.52650935374152,162.52650935374152,161.78132824858758,161.78132824858758,161.50064310098008,161.20667732651106,160.18530841210733,159.86008595855404,158.0025984219945,157.2140507570409,154.5594165270799,152.73204069879063,,,167.30078680203044,164.49131736526942,164.04102813852813,163.2240076030413,161.78132824858758,159.86008595855404,164.67258228497073,"rgba(38, 166, 154, 1.0)",2.821260899500414,166.1667367215153,1.3108547597067686,65.45068270473627,10.459277129361702,True,False,True,False,True,11.510422622312962,0.0,0.0,0.0,0.0,0,1.09412511542013,0.8848107109879958,False,False,False,False,0.29492385617542394,0.2969239634267085,False,False,False,False,-373.0,-516.7970904970981,False,False,False,False,9.21600423185501,False,False,False,False
2025-09-22 14:00:00+00:00,170.075,170.555,169.895,170.555,0.0,,,,,,,,,,167.52091106290675,166.86779381965553,166.80269058295963,166.80269058295963,166.7737505995204,164.42685841870235,164.42685841870235,164.08444942254079,164.04102813852813,164.04102813852813,163.65893013100438,163.0426834951457,162.52650935374152,161.50064310098008,161.20667732651106,161.20667732651106,159.86008595855404,158.9642656101152,158.9642656101152,158.67910652485864,158.67910652485864,158.0025984219945,155.19193233082711,,,,,,,,167.5722458628842,167.30078680203044,166.80269058295963,164.49131736526942,164.49131736526942,164.04102813852813,163.81662668027906,163.2240076030413,163.2240076030413,162.52650935374152,162.52650935374152,161.78132824858758,161.78132824858758,161.50064310098008,161.20667732651106,160.18530841210733,159.86008595855404,158.0025984219945,157.2140507570409,154.5594165270799,152.73204069879063,,,167.30078680203044,164.49131736526942,164.04102813852813,163.2240076030413,161.78132824858758,159.86008595855404,164.67258228497073,"rgba(0, 255, 255, 0.75)",2.826779090592981,166.1667367215153,1.5523898889333363,68.12465623126153,13.480299881948113,True,False,True,False,True,13.321801126284495,0.0,0.0,0.0,0.0,0,1.0842951478610399,0.8807349985644557,False,False,False,False,0.3229074355764387,0.3099156995015736,False,False,False,False,-373.0,-514.5676782413292,False,False,False,False,9.073120445314622,False,False,False,False
2025-09-22 15:00:00+00:00,170.59,170.985,170.46,170.74,109.0,,,,,,,,,,168.13426023391816,167.4164232942199,167.35268423307627,167.35268423307627,167.30988184079604,164.9253059990324,164.9253059990324,164.49060945971206,164.44530782029952,164.44530782029952,164.0140291858679,163.35480563835077,162.83986330178763,161.82137595663266,161.5274005974454,161.5274005974454,160.18060515873015,159.28823816742462,159.28823816742462,159.00275505174963,159.00275505174963,158.3323120196498,155.54740414217747,,,,,,,,168.21888784461154,167.83450476190475,167.35268423307627,165.0232694314032,165.0232694314032,164.44530782029952,164.18092843326886,163.53764698364014,163.53764698364014,162.83986330178763,162.83986330178763,162.10013294104832,162.10013294104832,161.82137595663266,161.5274005974454,160.50452777777778,160.18060515873015,158.3323120196498,157.55206287287746,154.92019686113957,153.10090040115338,,,167.83450476190475,165.0232694314032,164.44530782029952,163.53764698364014,162.10013294104832,160.18060515873015,165.1176189810936,"rgba(38, 166, 154, 1.0)",2.8268463439385476,166.67528579963363,1.4378971142461021,70.49325754200362,16.01992682026767,True,False,True,False,True,13.799504462107087,0.0,0.0,0.0,0.0,0,1.087398606192163,0.8772420884268247,False,False,False,False,0.3428282466780463,0.3263719730898099,False,False,False,False,-264.0,-510.68290803603725,False,False,False,False,10.62237439189889,False,False,False,False
2025-09-22 16:00:00+00:00,170.74,172.295,170.74,172.295,100.0,,,,,,,,,,168.67790298507464,167.91933487120338,167.85655466970385,167.85655466970385,167.80399520648967,165.3888622011727,165.3888622011727,164.87754823862628,164.83056051847961,164.83056051847961,164.35599559471368,163.65731501436787,163.1424980246078,162.12901782035436,161.83463279376497,161.83463279376497,160.48608623112045,159.59598652866765,159.59598652866765,159.30996793330127,159.30996793330127,158.64446327683618,155.8810649671053,,,,,,,,168.7818275316456,168.32727500000001,167.85655466970385,165.51335631349778,165.51335631349778,164.83056051847961,164.53128536285365,163.84189438700153,163.84189438700153,163.1424980246078,163.1424980246078,162.4064492983012,162.4064492983012,162.12901782035436,161.83463279376497,160.8091801801802,160.48608623112045,158.64446327683618,157.87114326304768,155.2583406887329,153.4455989294943,,,168.32727500000001,165.51335631349778,164.83056051847961,163.84189438700153,162.4064492983012,160.48608623112045,165.53263978179976,"rgba(0, 255, 255, 0.75)",2.868774379665944,167.1574678519355,1.7908456602511635,75.25294852654399,20.592038336873017,True,False,True,False,True,17.611760676566934,0.0,0.0,0.0,0.0,0,1.0921453692848773,0.9030480656506447,False,False,False,False,0.3428282472713611,0.3346001101805855,False,False,False,False,-164.0,-505.30797922927695,False,False,False,False,12.008074013729917,False,False,False,False
2025-09-22 17:00:00+00:00,172.295,172.47,172.295,172.47,0.0,,,,,,,,,,168.67790298507464,167.91933487120338,167.85655466970385,167.85655466970385,167.80399520648967,165.3888622011727,165.3888622011727,164.87754823862628,164.83056051847961,164.83056051847961,164.35599559471368,163.65731501436787,163.1424980246078,162.12901782035436,161.83463279376497,161.83463279376497,160.48608623112045,159.59598652866765,159.59598652866765,159.30996793330127,159.30996793330127,158.64446327683618,155.8810649671053,,,,,,,,168.7818275316456,168.32727500000001,167.85655466970385,165.51335631349778,165.51335631349778,164.83056051847961,164.53128536285365,163.84189438700153,163.84189438700153,163.1424980246078,163.1424980246078,162.4064492983012,162.4064492983012,162.12901782035436,161.83463279376497,160.8091801801802,160.48608623112045,158.64446327683618,157.87114326304768,155.2583406887329,153.4455989294943,,,168.32727500000001,165.51335631349778,164.83056051847961,163.84189438700153,162.4064492983012,160.48608623112045,165.53263978179976,"rgba(0, 255, 255, 0.75)",2.927561821072669,167.1574678519355,1.814660961153661,78.66212726688175,23.726684751285433,True,False,True,False,True,18.01936241398405,0.0,0.0,0.0,0.0,0,1.0692086246401504,0.9020621585100754,False,False,False,False,0.34282824782151367,0.3387141790010496,False,False,False,False,-164.0,-500.01638265207885,False,False,False,False,11.82190232359457,False,False,False,False
2025-09-22 18:00:00+00:00,172.47,172.47,172.39,172.42,22.0,,,,,,,,,,168.79708333333335,168.0308773903262,167.9682685185185,167.9682685185185,167.91382109431245,165.49208333333328,165.49208333333328,164.9647296587926,164.91737316017318,164.91737316017318,164.4334627690518,163.72606973152773,163.21115406162468,162.19855381624723,161.90402670240223,161.90402670240223,160.55488999476165,159.66517156862744,159.66517156862744,159.37900318979268,159.37900318979268,158.71450450450453,155.95556419702555,,,,,,,,168.90443679918454,168.4369910786699,167.9682685185185,165.621994047619,165.621994047619,164.91737316017318,164.61059969558602,163.91107570207575,163.91107570207575,163.21115406162468,163.21115406162468,162.47574976422513,162.47574976422513,162.19855381624723,161.90402670240223,160.87784882679566,160.55488999476165,158.71450450450453,157.9426212797619,155.33377571400044,153.52236060049026,,,168.4369910786699,165.621994047619,164.91737316017318,163.91107570207575,162.47574976422513,160.55488999476165,165.6253805880806,"rgba(0, 255, 255, 0.75)",2.9814751624204545,167.26491747870415,1.729037553715786,80.51526921373753,25.416229515487245,True,False,True,False,True,17.827144439476147,0.0,0.0,0.0,0.0,0,1.0729406214989095,0.8995813432395777,False,False,False,False,0.34282824784928034,0.340771213425165,False,False,False,False,-186.0,-495.1479116032094,False,False,False,False,11.979702287569848,False,False,False,False
2025-09-22 19:00:00+00:00,172.42,172.73,172.35,172.73,500.0,,,,,,,,,,170.39366470917227,169.67682985361168,169.6236488095238,169.6236488095238,169.5581100981767,167.26989583333332,167.26989583333332,166.5527969507969,166.50210721649484,166.50210721649484,165.89654847182425,165.0686685823755,164.56254676258996,163.58290447046303,163.29066571626058,163.29066571626058,161.95003165045543,161.077634643377,161.077634643377,160.79185897435897,160.79185897435897,160.1525691999724,157.50103106820154,,,,,,,,170.50707827845176,170.01276348966212,169.6236488095238,167.45918859649117,167.45918859649117,166.50210721649484,166.09623791821562,165.25662641898867,165.25662641898867,164.56254676258996,164.56254676258996,163.85140632074618,163.85140632074618,163.58290447046303,163.29066571626058,162.2664661297963,161.95003165045543,160.1525691999724,159.41458032128514,156.90173990678534,155.12850308641978,,,170.01276348966212,167.45918859649117,166.50210721649484,165.25662641898867,163.85140632074618,161.95003165045543,167.1860173894594,"rgba(38, 166, 154, 1.0)",3.034426711663049,168.8982108107346,1.262772033523699,82.2406506733182,27.068332220141343,True,False,True,False,True,18.564938667604473,0.0,0.0,0.0,0.0,0,1.074901057357198,0.8956819658574043,False,False,False,False,0.34282824791269323,0.3417997306689291,False,False,False,False,314.0,-482.60298274114416,False,False,False,False,19.545908453654036,False,False,False,False
2025-09-23 14:00:00+00:00,172.755,173.305,172.64,172.965,15.0,,,,,,,,,172.96999999999997,170.42568213200775,169.7120132953466,169.65912249705534,169.65912249705534,169.59362595419847,167.31232837055416,167.31232837055416,166.59257300275476,166.541868852459,166.541868852459,165.93434746467165,165.10435661949217,164.59868194842412,163.62022395971377,163.32815345554695,163.32815345554695,161.98818062927916,161.1164562930722,161.1164562930722,160.83076677316296,160.83076677316296,160.19225984035234,157.54399247053018,,,,,,,,170.53868120901055,170.04594116180502,169.65912249705534,167.50235422106175,167.50235422106175,166.541868852459,166.1343548983364,165.29228145865437,165.29228145865437,164.59868194842412,164.59868194842412,163.88841360028863,163.88841360028863,163.62022395971377,163.32815345554695,162.30435921642675,161.98818062927916,160.19225984035234,159.4552872872873,156.94538784256915,155.17344388469078,,,170.04594116180502,167.50235422106175,166.541868852459,165.29228145865437,163.88841360028863,161.98818062927916,167.58658094927915,"rgba(38, 166, 154, 1.0)",3.094671594735839,169.25595947385915,1.1985247586367744,83.74193577398056,28.57948314571152,True,False,True,False,True,19.122715859514223,0.0,0.0,0.0,0.0,0,1.0866635138330576,0.8828919366280441,False,False,False,False,0.3428282481505802,0.34231398940975466,False,False,False,False,329.0,-470.0199907606613,False,False,False,False,19.47542925282219,False,False,False,False
2025-09-23 15:00:00+00:00,172.8,172.805,171.67,171.82,9.0,,,,,,,,,172.64312499999997,170.4380619517544,169.7272127860344,169.67453885767787,169.67453885767787,169.6091724137931,167.33361001317522,167.33361001317522,166.61297310278573,166.56228868926092,166.56228868926092,165.9540477035985,165.1232592592593,164.6179722777937,163.64039925965102,163.3484861755109,163.3484861755109,162.0091367265469,161.13792390674777,161.13792390674777,160.85232461734697,160.85232461734697,160.2143399271928,157.5682048675293,,,,,,,,170.55059705715902,170.0596644378405,169.67453885767787,167.52385308385306,167.52385308385306,166.56228868926092,166.1541322770818,165.31110581847986,165.31110581847986,164.6179722777937,164.6179722777937,163.90835672514623,163.90835672514623,163.64039925965102,163.3484861755109,162.32511893546868,162.0091367265469,160.2143399271928,159.47802657873703,156.9700445971193,155.19898446232958,,,170.0596644378405,167.52385308385306,166.56228868926092,165.31110581847986,163.90835672514623,162.0091367265469,167.59095133178081,"rgba(38, 166, 154, 0.5)",3.117774510911,169.2548875090593,0.8227382968087635,76.43104691449321,32.11177619563921,True,False,True,False,False,14.714276627771572,0.0,0.0,0.0,0.0,0,1.0724849476822353,0.8836148944876363,False,False,False,False,0.2974399406471836,0.31987696502846913,False,False,False,False,320.0,-457.7716188108836,False,False,False,False,19.313019496964483,False,False,False,False
2025-09-23 16:00:00+00:00,171.81,173.28,171.81,173.065,10.0,,,,,,,,,172.6652450980392,170.45666122892877,169.74823260716792,169.69576476057645,169.69576476057645,169.63046803652966,167.36008357915435,167.36008357915435,166.63800533005326,166.5873234377118,166.5873234377118,165.97798360462374,165.14599900199605,164.64105680630763,163.66433895921242,163.37256080849608,163.37256080849608,162.0337442555147,161.1630223233637,161.1630223233637,160.8774964644322,160.8774964644322,160.24005243676746,157.59615713407138,,,,,,,,170.56884399551066,170.07927114060962,169.69576476057645,167.5507118235091,167.5507118235091,166.5873234377118,166.17822993147334,165.33379953022882,165.33379953022882,164.64105680630763,164.64105680630763,163.9320713324361,163.9320713324361,163.66433895921242,163.37256080849608,162.3495390820802,162.0337442555147,160.24005243676746,159.50443325355673,156.99846598086992,155.22831045642232,,,170.07927114060962,167.5507118235091,166.5873234377118,165.33379953022882,163.9320713324361,162.0337442555147,167.61402259418017,"rgba(38, 166, 154, 1.0)",3.1755811314636224,169.27670615342453,1.192945067295273,74.86893762617163,30.81034572274521,True,False,True,False,False,17.69238522645501,0.0,0.0,0.0,0.0,0,1.0727517092269039,0.8923040963010574,False,False,False,False,0.3162745588104541,0.31807576191946163,False,False,False,False,330.0,-445.5581053409474,False,False,False,False,19.16863159778674,False,False,False,False
