date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_271,aVWAP_peak_206,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_415,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_294,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,,,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.0669389169703725,65.6248395509082,1.3571569174397669,63.455895611463056,22.119284568254628,False,True,True,False,False,11.556999050000883,0.0,0.0,0.0,0.0,0,0.9948111847794749,0.9769385990198908,False,False,False,False,0.13597088724795894,0.15017091364866605,False,False,False,False,-1664.0,-1590.0247674365335,False,False,False,False,14.334862317768385,False,False,False,False
2025-03-17 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,,,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.090490097285088,65.6248395509082,1.3418673701132824,59.55027894490671,19.00841119408109,False,True,True,False,False,11.556999050000883,0.0,0.0,0.0,0.0,0,0.9948111847794749,0.9769385990198908,False,False,False,False,0.13597088724795894,0.1430709004483125,False,False,False,False,-1664.0,-1591.1716702669748,False,False,False,False,14.112616390361122,False,False,False,False
2025-03-18 17:00:00+00:00,68.43,69.95,68.43,69.95,24.0,,,,,,,,,,,,,,,,,,,,,,69.46038095238096,64.3184118486795,64.79612636292835,64.7993627164818,65.36574531095755,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38588711022177,65.32851296692839,65.32851296692839,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,,,,,,,,,,,66.41972622478386,66.41972622478386,66.41972622478386,64.0680683463655,64.35765718908922,64.35872406639004,65.37870013947001,65.37870013947001,65.37727601558153,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32749365683476,65.32749365683476,65.32749365683476,65.32749365683476,,65.46138454003518,"rgba(0, 255, 255, 0.75)",2.1463513939489207,66.02875321341878,1.826936072833254,63.43369038659458,19.00841119408109,False,True,True,False,True,18.46560418885055,0.0,0.0,0.0,0.0,0,0.9950289975144984,0.9359293012979844,False,False,False,False,0.1976928443767414,0.17038187241252695,False,False,False,False,-1640.0,-1591.9286986349287,False,False,False,False,14.26590915950281,False,False,False,False
2025-03-19 17:00:00+00:00,69.95,70.045,69.95,70.045,3.0,,,,,,,,,,,,,,,,,,,,,,69.5040350877193,64.33058048433047,64.80525267249756,64.80847804972804,65.37261705273534,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38935682745979,65.3318544935806,65.3318544935806,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,,,,,,,,,,,66.45052857142858,66.45052857142858,66.45052857142858,64.08352397458117,64.36939907727796,64.37043133195307,65.38257525083613,65.38257525083613,65.38114261884904,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.33083511607637,65.33083511607637,65.33083511607637,65.33083511607637,,65.47361996088095,"rgba(0, 255, 255, 0.75)",2.201607741776181,66.05139420443899,1.8139497421730115,66.28731866496601,19.00841119408109,False,True,True,False,True,18.855517158364112,0.0,0.0,0.0,0.0,0,1.0369095165955098,0.9334802368819726,False,False,False,False,0.2649570000033537,0.21766943620794033,False,False,False,False,-1637.0,-1592.6274785010537,False,False,False,False,14.091243901215945,False,False,False,False
2025-03-20 17:00:00+00:00,70.045,70.045,69.45,69.45,6.0,,,,,,,,,,,,,,,,,,,,,,69.52371212121213,64.35320921985814,64.82213732326166,64.82534165698799,65.38522358722359,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39573413193578,65.33800332383666,65.33800332383666,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,,,,,,,,,,,66.50442415730338,66.50442415730338,66.50442415730338,64.11230747126437,64.39122788881231,64.39219587628865,65.38969671675015,65.38969671675015,65.38824868165418,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33698393860273,65.33698393860273,65.33698393860273,65.33698393860273,,65.49273916733812,"rgba(0, 255, 255, 0.75)",2.240516550801306,66.08183550469369,1.50329819884692,64.28591624046133,19.00841119408109,False,True,True,False,True,14.89320160551534,0.0,0.0,0.0,0.0,0,1.022764227642276,0.9345528455284556,False,False,False,False,0.24390774065216533,0.23078858843005284,False,False,False,False,-1643.0,-1593.4084478266186,False,False,False,False,13.965798259336628,False,False,False,False
2025-03-21 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,,,,,,,,69.52371212121213,64.35320921985814,64.82213732326166,64.82534165698799,65.38522358722359,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39573413193578,65.33800332383666,65.33800332383666,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,,,,,,,,,,,66.50442415730338,66.50442415730338,66.50442415730338,64.11230747126437,64.39122788881231,64.39219587628865,65.38969671675015,65.38969671675015,65.38824868165418,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33698393860273,65.33698393860273,65.33698393860273,65.33698393860273,,65.49273916733812,"rgba(38, 166, 154, 1.0)",2.276877603566293,66.08183550469369,1.479290977271124,62.95164795745821,19.00841119408109,False,True,True,False,True,14.89320160551534,0.0,0.0,0.0,0.0,0,1.022764227642276,0.9506775067750681,False,False,False,False,0.21913084195362306,0.22495971519183794,False,False,False,False,-1643.0,-1594.1773091006244,False,False,False,False,13.749274255315905,False,False,False,False
2025-03-24 17:00:00+00:00,69.45,69.45,69.355,69.355,4.0,,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,,,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.3111092886629807,66.09641991060863,1.4099636505188906,61.42262024773362,19.00841119408109,False,True,True,False,True,14.266684196121538,0.0,0.0,0.0,0.0,0,1.0201378564670898,0.9508041627246929,False,False,False,False,0.2152000113425381,0.22007986326718804,False,False,False,False,-1647.0,-1594.9962655486768,False,False,False,False,13.598122716473798,False,False,False,False
2025-03-25 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,,,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.3435181010801376,66.09641991060863,1.3904650823432851,60.40326844125055,19.00841119408109,False,True,True,False,False,14.266684196121538,0.0,0.0,0.0,0.0,0,1.0201378564670898,0.9533720773077446,False,False,False,False,0.2112757193720174,0.2156777913196027,False,False,False,False,-1647.0,-1595.8025249975346,False,False,False,False,13.387299108466452,False,False,False,False
2025-03-26 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,,,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.3749891739914815,66.09641991060863,1.3720399760454067,59.72370057026185,17.898912005084625,False,True,True,False,False,14.266684196121549,0.0,0.0,0.0,0.0,0,1.0215442452284553,1.0199537304800463,False,False,False,False,0.2112757193720174,0.21347675534581007,False,False,False,False,-1647.0,-1596.5962842998986,False,False,False,False,13.179744083528988,False,False,False,False
2025-03-27 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,,,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.400473016449646,66.09641991060863,1.3574741590767334,59.270655322936044,16.75453083138366,False,True,True,False,False,14.266684196121538,0.0,0.0,0.0,0.0,0,0.9655273580753992,1.0202435088748718,False,False,False,False,0.22850745611675546,0.22099210573128275,False,False,False,False,-1647.0,-1597.3777372564894,False,False,False,False,12.975406965954894,False,False,False,False
2025-03-28 17:00:00+00:00,68.79,68.97,68.79,68.97,29.0,,,,,,,,,,,,,,,,,,,,,,69.28545454545456,64.45873989373987,64.90013397947547,64.9032336182336,65.44239200515798,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42491171617162,65.36622065174716,65.36622065174716,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,,,,,,,,,,,66.71339760068551,66.71339760068551,66.71339760068551,64.24661637328863,64.49299752920035,64.49367047491039,65.4222516312839,65.4222516312839,65.42073615694903,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36520254357042,65.36520254357042,65.36520254357042,65.36520254357042,,65.55862357169491,"rgba(38, 166, 154, 1.0)",2.417643195680822,66.15547368313614,1.16416116401795,55.637509793582225,12.742889841747207,False,True,True,False,False,11.614345718694182,0.0,0.0,0.0,0.0,0,0.9608946608946606,1.005627705627706,False,False,False,False,0.2100118649753899,0.2155019853533363,False,False,False,False,-1676.0,-1598.5966870664663,False,False,False,False,13.223850268808308,False,False,False,False
2025-03-31 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,,,,,,,,69.28545454545456,64.45873989373987,64.90013397947547,64.9032336182336,65.44239200515798,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42491171617162,65.36622065174716,65.36622065174716,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,,,,,,,,,,,66.71339760068551,66.71339760068551,66.71339760068551,64.24661637328863,64.49299752920035,64.49367047491039,65.4222516312839,65.4222516312839,65.42073615694903,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36520254357042,65.36520254357042,65.36520254357042,65.36520254357042,,65.55862357169491,"rgba(38, 166, 154, 1.0)",2.4289261576423917,66.15547368313614,1.1587533478563006,53.21541277401302,10.036550227627437,False,True,True,False,False,11.614345718694182,0.0,0.0,0.0,0.0,0,0.9841246508893131,1.0057327649566372,False,False,False,False,0.2395668120778792,0.22753439871560777,False,False,False,False,-1676.0,-1599.796738429777,False,False,False,False,13.018829334408178,False,False,False,False
2025-04-01 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,,,,,,,,69.28545454545456,64.45873989373987,64.90013397947547,64.9032336182336,65.44239200515798,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42491171617162,65.36622065174716,65.36622065174716,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,,,,,,,,,,,66.71339760068551,66.71339760068551,66.71339760068551,64.24661637328863,64.49299752920035,64.49367047491039,65.4222516312839,65.4222516312839,65.42073615694903,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36520254357042,65.36520254357042,65.36520254357042,65.36520254357042,,65.55862357169491,"rgba(38, 166, 154, 1.0)",2.4385356889548397,66.15547368313614,1.1541870515211416,51.600681427633546,8.128531257228971,False,True,False,False,False,11.614345718694182,0.0,0.0,0.0,0.0,0,0.9841246508893131,0.9870645303542558,False,False,False,False,0.2395668120778792,0.2335506053967435,False,False,False,False,-1676.0,-1600.9781843455944,False,False,False,False,12.816987019146035,False,False,False,False
2025-04-02 17:00:00+00:00,68.97,68.97,67.76,67.76,100.0,,,,,,,,,,,,,,,,,,,,,,68.6514877589454,64.69883020090731,65.07614257461343,65.07898023360286,65.5678966789668,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49105716586152,65.43059608745685,65.43059608745685,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,,,,,,,,,,,67.00990797546012,67.00990797546012,67.00990797546012,64.54953338489301,64.72471064814813,64.72475755667504,65.49579822913873,65.49579822913873,65.49414614561029,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.42958659303574,65.42958659303574,65.42958659303574,65.42958659303574,,65.67644999788676,"rgba(38, 166, 154, 0.5)",2.409713335722842,66.2429463974322,0.6295577071671591,43.52949493781846,0.4156453438394294,False,True,False,True,False,3.7964052147715215,0.0,0.0,0.0,0.0,0,0.9503193754435768,0.9875088715400996,False,False,False,False,0.18396504007854791,0.2087578227376457,False,False,False,False,-1776.0,-1603.6917008673681,False,False,False,False,14.168661639004235,False,False,False,False
2025-04-03 17:00:00+00:00,67.365,67.365,67.165,67.28,0.0,,,,,,,,,,,,,,,,,,,,,,68.6514877589454,64.69883020090731,65.07614257461343,65.07898023360286,65.5678966789668,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49019906511927,65.49105716586152,65.43059608745685,65.43059608745685,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,65.39060953666215,,,,,,,,,,,67.00990797546012,67.00990797546012,67.00990797546012,64.54953338489301,64.72471064814813,64.72475755667504,65.49579822913873,65.49579822913873,65.49414614561029,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.43059608745685,65.42958659303574,65.42958659303574,65.42958659303574,65.42958659303574,,65.67644999788676,#000000,2.372521785278644,66.2429463974322,0.43711025500488576,36.66797027607069,-5.805860499062064,False,True,False,True,False,1.0189060382714779,0.0,0.0,0.0,0.0,0,0.9689600915462737,1.022028322128451,False,False,False,False,0.08545373098027742,0.14710577685896156,False,False,False,False,-1776.0,-1606.3631473655485,False,False,False,False,13.948992466306494,False,False,False,False
2025-04-04 17:00:00+00:00,67.28,67.28,63.055,63.055,4.0,,,,,,,,,,,,,,,,,,,,,,68.55893186003684,64.69822128851538,65.07482328668819,65.07765554957861,65.5658624923266,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.48920692431561,65.49006515444016,65.42970644592627,65.42970644592627,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,65.38977602996253,,,,,,,,,,,66.98924611223799,66.98924611223799,66.98924611223799,64.54926754047803,64.7240522670025,64.72410071189279,65.49469132493525,65.49469132493525,65.49304367201427,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42970644592627,65.42869808429118,65.42869808429118,65.42869808429118,65.42869808429118,,65.66791606005056,"rgba(239, 83, 80, 1.0)",2.364278125359662,66.22014784482325,-1.3387375245210427,27.380012884046405,-14.056456876816988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674068402246041,0.9997447677386422,False,False,False,False,-0.09941410497092282,0.023845835944019372,False,False,False,False,-1780.0,-1609.0551915924393,False,False,False,False,13.79474452109244,False,False,False,False
