date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_197,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,40.6054359061,41.0214170889,38.9604194108,39.1211394132,116858187,,,,,,,,,,41.07573537119895,39.132545717469114,38.58660991280158,39.34392031961274,39.5042016327101,39.205742902209245,40.59155713622288,,,,,,,,,,39.76742743518159,38.32913878253711,39.01987732438298,39.438548760198685,39.189604474199506,39.92775674495716,,,,38.58660991280158,39.33876097302923,#000000,2.6138110182436933,39.57621182659669,0.3937637695761486,50.777409914005474,4.9956132069620764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0531708756468012,0.9456732304157767,False,False,False,False,0.07493157964819858,0.0550117314981247,False,False,False,False,383556507,184220849.1347615,False,False,False,False,86721613.10422222,False,False,False,False
2023-09-22 00:00:00+00:00,38.9793276463,41.3532566233,38.903694704,40.6432523773,79738268,,,,,,,,,39.745426324533334,40.933711405410065,39.15664829630064,38.61603316810266,39.35126875767676,39.50779252086171,39.212445483267615,40.58375142073288,,,,,,,,,,39.760612718505136,38.373956672616025,39.03500838209467,39.44351555360679,39.19669937735045,39.925950490388445,,,,38.61603316810266,39.392397379970774,#000000,2.6010800059670927,39.89909968618729,-0.35361159125334807,49.85092993847905,4.679467712234761,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0896579344776556,0.8967026561526981,False,False,False,False,0.08232085254377325,0.06866629202094898,False,False,False,False,303818239,193079915.0507051,False,False,False,False,86204328.28168724,False,False,False,False
2023-09-29 00:00:00+00:00,38.6295252881,39.3480382401,38.1568193986,38.6484335237,63237937,,,,,,,,,39.28810662160774,40.76024471041458,39.14318339632791,38.61791683271253,39.34211488264333,39.49850097831372,39.20755916741315,40.57015284257626,,,,,,,,,,39.55371443089092,38.38221943925119,39.029744244349146,39.4342381535595,39.1918363968334,39.91648319828929,,,,38.61791683271253,39.30499836900705,#000000,2.5892858171802393,39.68631228981029,-0.4081384120278939,48.89647403555413,3.656901752822712,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0620692647035732,0.9330665017929062,False,False,False,False,-0.021007308081501832,0.023829491969723574,False,False,False,False,240580302,196598462.23213434,False,False,False,False,84503114.11267337,False,False,False,False
2023-10-06 00:00:00+00:00,37.5233935067,38.5302570513,36.2896311352,38.4735323446,74495734,,,,,,,,,38.65768997578155,40.481295100236466,39.0848539948108,38.59132531635982,39.31071618176115,39.47069555340248,39.18756918422978,40.54366409588228,,,,,,,,,37.4477605644,39.1567054312208,38.356024819073596,38.99999335951863,39.405017868022945,39.17148617210233,39.894019147129356,,,37.4477605644,38.59132531635982,38.94913826111858,"rgba(239, 83, 80, 0.5)",2.600857782419959,38.935862767909704,-0.5430782377864097,47.31048702532391,2.031119962134177,False,False,False,False,False,0.0,1.0,38.53026,36.28963,0.0,1,1.037045725470171,0.9407081660216563,False,False,True,False,-0.19616947480045777,-0.0861699914153671,False,False,False,False,166084568,194338173.77049476,False,False,False,False,83761826.6969198,False,False,False,False
2023-10-13 00:00:00+00:00,38.724066466,39.3669464757,36.9656005572,36.975054675,84332501,,,,,,,,,38.5723288915551,40.29599136633907,39.057389224828015,38.58532810887096,39.293062386977184,39.45378726851649,39.176963466055604,40.5228182238592,,,,,,,,,37.92799016005412,39.015212741541205,38.355907316409905,38.9864898655143,39.38777365150731,39.160805424417376,39.87829885030459,,,37.92799016005412,38.58532810887096,38.94774737135971,#000000,2.6001034091631214,38.952880789872374,-0.08800200909933219,47.36469057259763,1.9840599974733735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0272402510524719,0.9639166817879242,False,False,False,False,-0.12866139620496378,-0.10741569381016544,False,False,False,False,250417069,198492166.00971735,False,False,False,False,83804098.86751834,False,False,False,False
2023-10-20 00:00:00+00:00,38.0717323385,40.0523700155,37.7597464515,39.2062264733,85073705,,,,,,,,,38.584559770862334,40.16135927466411,39.041741122924655,38.58637985148865,39.28093013931148,39.44138248657603,39.17002088847783,40.50480802616287,,,,,,,,,38.17213804613445,38.95685724331675,38.36409412274855,38.97910550283751,39.37542304709386,39.15388864077295,39.865569210265555,,,38.17213804613445,38.58637985148865,38.95025881213824,#000000,2.6048299622399456,38.96872858374441,-0.34435884808122535,46.84777869439742,1.3457092140236853,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095811665507712,0.9826622474080389,False,False,False,False,-0.06374514943102882,-0.08558042162059713,False,False,False,False,165343364,196036699.19418272,False,False,False,False,83898143.76622067,False,False,False,False
2023-10-27 00:00:00+00:00,36.6441605523,38.1757276342,36.4692593732,38.0622782207,71795733,,,,,,,,,38.35161697274038,39.965901031682726,38.98370363084134,38.55598372012663,39.247811215583965,39.41202831264274,39.14812495039818,40.47768570982751,,,,,,,,,37.92749051420664,38.746956532580505,38.332695555037304,38.946940683856006,39.344583107419346,39.13159365332825,39.841979378598595,,,37.92749051420664,38.55598372012663,38.84036829640748,"rgba(239, 83, 80, 0.5)",2.6207107121435698,38.747991262802564,-0.8027710577722514,45.33853565578134,-0.24425392211887242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967890753594612,1.002290117982974,False,False,False,False,-0.20407862343601754,-0.14482952252830733,False,False,False,False,93547631,188444916.364984,True,False,False,False,83001668.89464878,False,False,False,False
2023-11-03 00:00:00+00:00,39.6879990741,39.9168582711,36.5779817278,36.9656005572,82057331,,,,,,,,,38.40867532621939,39.881778264690105,38.975259407522074,38.5598942292985,39.238951055934464,39.40237456160503,39.14311056458012,40.46191265348086,,,,,,,,,38.09255674088827,38.744747150403164,38.3435671004792,38.94274011085939,39.335186330650004,39.126651686508836,39.83123425523199,,,38.09255674088827,38.5598942292985,38.85233557169446,#000000,2.6069404244961683,38.781939370550226,0.3475567354880702,47.04415392237941,-0.24425392211887242,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0365648522369288,0.9638985197292304,False,False,False,False,-0.12149773797269255,-0.13316363025049993,False,False,False,False,175604962,187493808.63424444,False,False,False,False,82931717.93948962,False,False,False,False
2023-11-10 00:00:00+00:00,38.9918856833,39.8501076719,38.4006660912,39.8501076719,77078110,,,,,,,,,38.49254062870888,39.83373701309373,38.9784326831648,38.57081089657281,39.23646203960721,39.39817079436134,39.14242131874419,40.450319165214935,,,,,,,,,38.25298908283307,38.77731643311993,38.362152286744106,38.94518143144688,39.331599544892484,39.12613177863739,39.824499158009196,,,38.25298908283307,38.57081089657281,38.87812220401839,#000000,2.602849380095061,38.8391457894389,0.05868180273094304,47.68706152806942,-0.24425392211887242,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0567118027890763,0.9373208539533542,False,False,False,False,-0.08761911787087784,-0.11039137406068888,False,False,False,False,98526852,180903663.69837448,False,False,False,False,82498117.35137928,False,False,False,False
2023-11-17 00:00:00+00:00,40.9657962572,41.0277789563,38.6485968879,38.8440807853,80436919,,,,,,,,,38.69085677408823,39.85614202412358,39.01599365585861,38.605974359770606,39.25226716406887,39.40915431903375,39.15466736485004,40.44826733246174,,,,,,,,,38.53707120749858,38.90925119414986,38.40961777853601,38.96815838951382,39.344400188078055,39.13887842992519,39.82811432907835,,,38.53707120749858,38.605974359770606,38.95897327356862,"rgba(38, 166, 154, 0.5)",2.5850613906440567,38.99833029996506,0.7610906125307725,49.689817653365154,-0.24425392211887242,False,False,False,False,True,0.7492352639015962,0.0,0.0,0.0,0.0,1,1.0570409304443484,0.9388063667141023,False,False,False,False,-0.05845057960190232,-0.0844209768312956,False,False,False,False,178963771,180759967.94293934,False,False,False,False,82345435.99201785,False,False,False,False
2023-11-24 00:00:00+00:00,40.9276530577,41.1088332553,40.1933964674,40.8704382584,43598026,,,,,,,,,38.81147807861579,39.88359280198863,39.043991996271586,38.630479754472724,39.26521945573979,39.41881855088744,39.16444649511607,40.449649567848624,,,,,,,,,38.69768583465231,38.99620856032688,38.441593439693406,38.98541178611925,39.35531290440386,39.149002985791725,39.832694644153996,,,38.69768583465231,38.630479754472724,39.01109746122843,"rgba(38, 166, 154, 0.5)",2.536105994883343,39.097241318895904,0.7217410244276053,51.08596098818676,-3.2310902401817927,True,False,False,False,True,0.6963456002804769,0.0,0.0,0.0,0.0,1,1.0419326125926445,0.9638542145890145,False,False,False,False,0.029394905854198215,-0.027513035488548693,False,False,False,False,135365745,177397432.910129,False,False,False,False,79475257.47409059,False,False,False,False
2023-12-01 00:00:00+00:00,42.9301710311,43.1352860864,40.5462210627,40.6606506612,89157469,,,,,,,,,39.17544736028356,40.02167733148687,39.14537525251889,38.71234527478916,39.31651220845966,39.45947293647944,39.20223248109676,40.46629748380223,,,,,,,,,39.15203602889147,39.279732014214744,38.54414009976143,39.048136311607024,39.40004237640528,39.18792334821625,39.85671753551136,,,39.15203602889147,38.71234527478916,39.179544425841804,"rgba(38, 166, 154, 1.0)",2.5474662900793428,39.40722318371916,1.3829222632308578,53.51298621716914,-0.8730318264364598,True,False,False,False,True,3.3754383964663184,0.0,0.0,0.0,0.0,1,1.062041536490301,0.9166275817756668,False,False,False,False,0.15916049147597133,0.06582372799371132,False,False,False,False,224523214,180888231.50937873,False,False,False,False,80192458.32786167,False,False,False,False
2023-12-08 00:00:00+00:00,43.9600374175,44.1841287145,42.3484872388,42.6345612351,85829301,,,,,,,,,39.58006187604276,40.21001995758291,39.27577182237389,38.81560293144328,39.385604565728926,39.51543102029772,39.25303003896194,40.49373978832532,,,,,,,,,39.63400307114118,39.61048036069782,38.67078914131109,39.13007607764025,39.46105888371685,39.24013949519149,39.89188337518453,,,39.63400307114118,38.81560293144328,39.3773468687679,"rgba(0, 255, 255, 0.75)",2.5640175049846343,39.758641316366166,1.6385988367731559,55.907498069710655,1.4062589731846629,True,False,True,False,True,4.705516705154881,0.0,0.0,0.0,0.0,0,1.0791243241636381,0.9127145496414779,False,False,False,False,0.32247716585953873,0.19415044692662503,False,False,False,False,310352515,190478178.43460995,False,False,False,False,80610002.22950155,False,False,False,False
2023-12-15 00:00:00+00:00,47.9746091643,48.4132559585,43.4546400242,43.76932142,152667642,,,,,,,,46.614168382333325,40.58415891514208,40.77300327647673,39.64707022578434,39.103866945969465,39.592013100681605,39.686198636281134,39.40468718622015,40.59073577820177,,,,,,,,,40.784159070789784,40.46779474621542,39.01632970047721,39.36745615181704,39.645636970127846,39.395707783421244,40.005423809634536,,,40.784159070789784,39.103866945969465,40.5950020515687,"rgba(0, 255, 0, 1.0)",2.704287023689186,42.112570278620154,2.167683694197096,59.718235739665616,4.990712669055,True,False,True,False,True,9.540761307818396,0.0,0.0,0.0,0.0,0,1.0753070629279433,0.857517307703373,False,False,False,False,0.34282824581455174,0.2684893463705884,False,False,False,False,463020157,210666473.14315736,False,False,False,False,85947605.17546439,False,False,False,False
2023-12-22 00:00:00+00:00,46.8970637786,48.220728159,46.8112415797,48.069967163,83012637,,,,,,,,46.85914464555576,41.0685819787369,41.07120466564669,39.85223787517514,39.26554539480133,39.71000915981429,39.784629414354676,39.49226182185818,40.64813997661413,,,,,,,,,41.320743203880106,40.89476838418696,39.20796167320247,39.502109797395605,39.75168171293139,39.485461879961136,40.071895445081225,,,41.320743203880106,39.26554539480133,40.875230677839525,"rgba(0, 255, 0, 1.0)",2.8042018500832984,42.535809553089926,1.5552568818755053,61.4002728091844,6.481382216654232,True,False,True,False,True,7.977513266412366,0.0,0.0,0.0,0.0,0,1.1544049760050872,0.8407343006959683,False,False,False,False,0.34282824714940835,0.3056587967599984,False,False,False,False,380007520,223210254.39181238,False,False,False,False,85730200.12542999,False,False,False,False
2023-12-29 00:00:00+00:00,46.9352069781,47.3643179724,46.7540267805,46.8779921788,42970730,,,,,,,,46.88361866326689,41.28242409885099,41.20839291416293,39.95019503678636,39.343813183234346,39.76739115468736,39.83265194018089,39.53517222327736,40.67618620948787,,,,,,,,,41.553339407979585,41.08637764148435,39.300271446965326,39.567495322235786,39.8033549687331,39.52942403490862,40.10446260947832,,,41.553339407979585,39.343813183234346,40.994331886965384,"rgba(0, 255, 0, 1.0)",2.9116630220900244,42.70143995289545,1.4540717772228684,62.62127939555042,7.565956911866984,True,False,True,False,True,8.022248300862525,0.0,0.0,0.0,0.0,0,1.1586193579545534,0.8690058718046291,False,False,False,False,0.3099841360605007,0.30782146641024954,False,False,False,False,422978250,238007883.69612256,False,False,False,False,82562831.96799073,False,False,False,False
2024-01-05 00:00:00+00:00,47.6027129692,48.1271819623,46.0769849894,46.7730983802,67549681,,,,,,,,46.958805349322816,41.60259704538309,41.42049139773962,40.10416541423726,39.46762769460738,39.85885749708796,39.90946093439159,39.603877406689875,40.72150496011441,,,,,,,,,41.89804405822019,41.37625332811315,39.44563146504746,39.67139986530299,39.88589179953013,39.599787196054955,40.15688236974225,,,41.89804405822019,39.46762769460738,41.18038731150619,"rgba(0, 255, 0, 1.0)",3.034391843228233,42.95892494525981,1.530385086653723,63.846131498239544,8.698358662333632,True,False,True,False,True,8.81115207453897,0.0,0.0,0.0,0.0,0,1.1117020867668765,0.8637652863524594,False,False,False,False,0.31304095946964067,0.31043121293994513,False,False,False,False,490527931,256713072.38529867,False,False,False,False,81450746.71110253,False,False,False,False
2024-01-12 00:00:00+00:00,45.1996914011,47.6646956684,44.8182594061,47.087779776,92098051,,,,,,,,46.73510712294329,41.89426630234174,41.62423202243531,40.26561138694828,39.60166270058062,39.95754883043092,39.99257123846045,39.679155689455634,40.769533985336885,,,,,,,,,42.20166862329961,41.64771011099852,39.602119308819525,39.783798032515115,39.97511253768382,39.67685335650555,40.213550078196434,,,42.20166862329961,39.60166270058062,41.3313724441313,"rgba(0, 255, 255, 0.75)",3.0866107692639537,43.11968803989579,0.6738793831462631,62.392311425769705,8.698358662333632,True,False,True,False,True,5.335184711545118,0.0,0.0,0.0,0.0,0,1.0920665193175605,0.9006002341134576,False,False,False,False,0.2527257756311756,0.28157849428556037,False,False,False,False,398429880,267210613.69009137,False,False,False,False,82239435.91768752,False,False,False,False
2024-01-19 00:00:00+00:00,45.886268992,45.9434837912,43.9791090172,44.598936009,86163618,,,,,,,,46.49434318866151,42.09605223971027,41.773204169243364,40.39283052378441,39.71014162540417,40.03759114667907,40.06025228696903,39.741054416175125,40.80828861806164,,,,,,,,45.26962060013334,42.405275141504504,41.840470624642876,39.7279340951148,39.87495921972204,40.047659562130235,39.74019090636572,40.25984330896978,,,42.405275141504504,39.71014162540417,41.95848314279213,"rgba(0, 255, 255, 0.75)",3.144971347414209,44.066322792502405,0.5786845088410585,61.7774855789701,8.698358662333632,True,False,True,False,True,6.167472412589273,0.0,0.0,0.0,0.0,0,1.0529226373158702,0.9639684593911824,False,False,False,False,0.16610198138699234,0.22384023783627635,False,False,False,False,484593498,283313049.56489944,False,False,False,False,82530116.0719329,False,False,False,False
2024-01-26 00:00:00+00:00,47.9841449642,48.1557893619,45.9244121915,45.9911627906,90706170,,,,,,,,46.62121431594849,42.407409542147526,42.0034216825988,40.57430172536922,39.86112375681025,40.15184691310588,40.157428874883934,39.82877695804584,40.86710588328065,,,,,,,,46.33897801952246,42.728488443560934,42.13302712993563,39.90210094818351,40.00355914537604,40.151563850263265,39.82990217435453,40.32757625272761,,,42.728488443560934,39.86112375681025,42.25736247094528,"rgba(0, 255, 0, 1.0)",3.2613830955847347,44.52402258029485,1.0609371185462604,62.53452385849145,8.698358662333632,True,False,True,False,True,8.639392621606742,0.0,0.0,0.0,0.0,0,1.0549529900793506,0.9215048154010325,False,False,False,False,0.3086273510312119,0.2662337944337441,False,False,False,False,575299668,304941687.9674995,False,False,False,False,83135749.69623417,False,False,False,False
2024-02-02 00:00:00+00:00,47.2146902552,49.05215455,45.9853411192,47.8315721662,98751763,,,,,,,,46.73134464495915,42.71079419626861,42.236085551258896,40.76313753764012,40.02017786670002,40.273294622949,40.26121837870336,39.922786270051205,40.9305566981839,,,,,,,,46.72536147942834,43.03971680924842,42.42158468880242,40.08441041780702,40.139780899690116,40.262330413701804,39.92599073297726,40.400505873460475,,,43.03971680924842,40.02017786670002,42.487239409180305,"rgba(0, 255, 255, 0.75)",3.3521838024026724,44.801804282476134,0.7197952483973078,62.34381051057653,8.698358662333632,True,False,True,False,True,7.530139934712313,0.0,0.0,0.0,0.0,0,1.0697958377347687,0.898447633781311,False,False,False,False,0.34282824715137733,0.3045310207925607,False,False,False,False,476547905,317653259.59953654,False,False,False,False,84292491.42243904,False,False,False,False
2024-02-09 00:00:00+00:00,46.1582183414,47.1762730947,45.5723566438,46.6864542983,71404031,,,,,,,,46.692333051914176,42.8614542138302,42.3586288231901,40.871498364351574,40.1143581985986,40.345293482178626,40.32302626251777,39.979423182137744,40.96791930622073,,,,,,,,46.63830873079221,43.189128988872255,42.56898874848437,40.191594726603064,40.220580003190804,40.32818312957037,39.98384837301906,40.4440782451848,,,43.189128988872255,40.1143581985986,42.57068738498274,"rgba(0, 255, 255, 0.75)",3.411915877750631,44.84530624635221,0.3848020121508255,61.23137576658608,8.698358662333632,True,False,True,False,True,6.024623642226402,0.0,0.0,0.0,0.0,0,1.0765108877468257,0.9165247178512194,False,False,False,False,0.26173888078620683,0.2831349507893838,False,False,False,False,405143874,324134045.8514227,False,False,False,False,83337790.65040651,False,False,False,False
2024-02-16 00:00:00+00:00,49.8558700396,50.3745017064,45.7069127485,46.1005926007,111278639,,,,,,,,46.934775769700856,43.2163994964148,42.64066828028309,41.10150228596183,40.30913378512999,40.49695118549918,40.45364799848927,40.09769200881118,41.05025143619373,,,,,,,,47.125728661865054,43.55262613464206,42.90860271528926,40.41276979395824,40.389287041202664,40.4671492323879,40.104628938455775,40.53737189872304,,,43.55262613464206,40.30913378512999,42.859149396444785,"rgba(0, 255, 0, 1.0)",3.5714358272132194,45.20738251565569,1.3015738624013053,62.47353934214778,8.698358662333632,True,False,True,False,True,10.243512922056471,0.0,0.0,0.0,0.0,0,1.096701555442331,0.8398848176600314,False,False,False,False,0.3428282475051229,0.3129815991472533,False,False,False,False,516422513,338377636.0105766,False,False,False,False,85407483.12074678,False,False,False,False
2024-02-23 00:00:00+00:00,51.728706614,51.882375256,49.1067354099,49.4620941445,79734272,,,,,,,,47.25908770370651,43.54025863357462,42.89806769945335,41.30502909854212,40.47969302300333,40.631461280979586,40.56988314085628,40.20235594518446,41.12540094542913,,,,,,,,47.685934540586956,43.887624257386236,43.216523571013056,40.60585079126054,40.538044157535595,40.59063790372943,40.211479134063495,40.6211973168344,,,43.887624257386236,40.47969302300333,43.14161134760623,"rgba(0, 255, 0, 1.0)",3.787832309318746,45.59322628381358,1.6197866825022949,64.19846493458304,9.330287303201267,True,False,True,False,True,12.22786511096455,0.0,0.0,0.0,0.0,0,1.1743147702892986,0.7993651750189293,False,False,False,False,0.3428282487924504,0.3279049239698518,False,False,False,False,596156785,357472387.78757095,False,False,False,False,84987245.25995073,False,False,False,False
2024-03-01 00:00:00+00:00,52.8812214291,53.5439174477,51.5558293918,51.6230594227,103789929,,,,,,,,47.778094929720154,44.0142649543803,43.278390993676155,41.60379291826668,40.729655718101284,40.830453683998606,40.74240202077114,40.357437079834796,41.238764836787624,,,,,,,,48.49034173419191,44.37873892746351,43.667249017481325,40.88782643599201,40.75720906124368,40.77367807988059,40.36974287966302,40.74657366407618,,,44.37873892746351,40.729655718101284,43.5585564690517,"rgba(0, 255, 0, 1.0)",4.004234848821313,46.16536013643897,1.6771896619994486,65.90895213290861,11.057890531901847,True,False,True,False,True,13.412939221739496,0.0,0.0,0.0,0.0,0,1.2077892854756689,0.7661332722197925,False,False,False,False,0.34282824955140806,0.3353665867606299,False,False,False,False,699946714,382840856.395899,False,False,False,False,86380036.64810252,False,False,False,False
2024-03-08 00:00:00+00:00,54.8116837442,55.3975454418,52.5642798549,52.6987399167,102676896,,,,,,,,48.34058854862776,44.51519872046742,43.68584364383163,41.92480183528537,40.99883023602668,41.046661274608496,40.93053044590331,40.526536057295736,41.36412385679004,,,,,,,,49.28575370804759,44.897150728588954,44.14474191162035,41.19022323614779,40.99443339113582,40.97298605435217,40.542241094603675,40.88435257407868,,,44.897150728588954,40.99883023602668,43.99775659597793,"rgba(0, 255, 0, 1.0)",4.273291357519656,46.75967292643293,1.8842644098203265,67.87281386454771,13.003255873363535,True,False,True,False,True,15.338088927829023,0.0,0.0,0.0,0.0,0,1.2339299313106469,0.737678010512471,False,False,False,False,0.34282824996924804,0.339097418364939,False,False,False,False,802623610,413935875.18138796,False,False,False,False,87587211.41490975,False,False,False,False
2024-03-15 00:00:00+00:00,55.2342725097,56.1274714913,54.2834477873,54.5331593306,122548541,,,,,,,55.215063929433335,48.98597503505153,45.10527275854101,44.174844764327744,42.31537502330053,41.32860801170582,41.313819569339344,41.163967630956,40.73675266794291,41.52149591080213,,,,,,,,50.12379659226386,45.5052888062488,44.710042236157044,41.55887010396093,41.28654290291274,41.21988246831423,40.75657958014593,41.05667274959744,,,45.5052888062488,41.32860801170582,45.90231372609906,"rgba(0, 255, 0, 1.0)",4.547547087811329,49.957531090749384,1.160348934724332,69.43127846224567,14.538417483257561,True,False,True,False,True,15.751784475807845,0.0,0.0,0.0,0.0,0,1.2532323084779782,0.7445160448095426,False,False,False,False,0.3428282502737004,0.34096283431931973,False,False,False,False,925172151,451805228.9457296,False,False,False,False,90176939.53232384,False,False,False,False
2024-03-22 00:00:00+00:00,54.869309485,55.8153320623,54.0529448243,55.3207111208,85601160,,,,,,,55.090646941533834,49.35070310212373,45.46904692627892,44.48381190895102,42.56876417484409,41.545205191151496,41.49060000788909,41.31913605367825,40.877062181210825,41.62693480530778,,,,,,,,50.55408984945103,45.87727118803763,45.061421036005996,41.79962928051645,41.479286166877046,41.38370475320575,40.899563772525035,41.172082031326305,,,45.87727118803763,41.545205191151496,46.18005895988942,"rgba(0, 255, 0, 1.0)",4.791930057883597,50.21817777028656,0.9706176130558261,70.1633620829855,15.289074883747489,True,False,True,False,True,15.200598763194982,0.0,0.0,0.0,0.0,0,1.2532363095205639,0.7524380923007841,False,False,False,False,0.3316320080572102,0.336297421188265,False,False,False,False,839570991,480528618.72752744,False,False,False,False,89837992.90029986,False,False,False,False
2024-03-29 00:00:00+00:00,55.6664655653,55.7769149018,54.1393834354,54.8164858893,54855783,,,,,,,55.112256685246244,49.57241459679676,45.69484677448572,44.677729282738014,42.729437677229164,41.68326195342143,41.603817288887896,41.41876736214956,40.96730132108688,41.695049019136825,,,,,,,,50.80673217547803,46.107526909840715,45.28022860812804,41.95262064763617,41.60249159361754,41.48878528681689,40.991495310786675,41.24653011191892,,,46.107526909840715,41.68326195342143,46.361705531100036,"rgba(0, 255, 0, 1.0)",5.051023456721557,50.39973259184044,1.0427061007707166,71.01300876245287,16.182637798040744,True,False,True,False,True,15.999270978412973,0.0,0.0,0.0,0.0,0,1.2653268938460376,0.7212786355417884,False,False,False,False,0.3326195600620691,0.3344584906251671,False,False,False,False,894426774,511187741.3403032,False,False,False,False,87246718.09287024,False,False,False,False
2024-04-05 00:00:00+00:00,55.1286253183,55.7048827258,54.3026563676,55.5896312443,61365717,,,,,,,55.099606251481134,49.79525062280141,45.93156343503378,44.88354808521762,42.90231106720194,41.83276420909311,41.726910554836515,41.52735392001219,41.06586859024342,41.76960922375404,,,,,,,,51.05007942615277,46.34797891672586,45.51055718726338,42.11780056231381,41.73624001866364,41.60320072788985,41.09188208497558,41.32800296490206,,,46.34797891672586,41.83276420909311,46.54714597632848,"rgba(0, 255, 0, 1.0)",5.273236058020719,50.57322880429029,0.8638711530997835,71.02078652207553,16.299088125041536,True,False,True,False,True,15.170149076873209,0.0,0.0,0.0,0.0,0,1.3058903931512575,0.705796425552133,False,False,False,False,0.33449763632117663,0.3344780634731719,False,False,False,False,833061057,535030209.16694736,False,False,False,False,85329606.90080579,False,False,False,False
2024-04-12 00:00:00+00:00,54.2354263367,55.6952784357,53.1501415526,55.104614593,88415367,,,,,,,54.94124931713347,50.04820957563678,46.22818094411182,45.14707036685597,43.12944103420408,42.0315081997974,41.8914282980429,41.67301977342334,41.198638951914404,41.87011361370964,,,,,,,54.36028210833332,51.302973953911845,46.646956352736204,45.80141887099116,42.33636213160004,41.91464820699277,41.75646390956253,41.227043779570614,41.43793220246037,,,46.646956352736204,42.0315081997974,47.99421446555147,"rgba(0, 255, 0, 1.0)",5.453112255636425,52.66317873875385,0.2883211502424238,70.04114229140025,16.299088125041536,True,False,True,False,True,13.799084817236096,0.0,0.0,0.0,0.0,0,1.2740352306622964,0.7209135922958787,False,False,False,False,0.31074131128285315,0.32260968737801254,False,False,False,False,744645690,550557281.8212476,False,False,False,False,85558181.72296833,False,False,False,False
2024-04-19 00:00:00+00:00,57.9618909053,58.4421054115,53.4574788366,55.330315411,122698075,,,,,,,55.32602190158303,50.51751742027412,46.71207414612201,45.573372670652645,43.490631934977465,42.3457806389079,42.15288522787925,41.904824321194106,41.40945361012091,42.0317223170983,,,,,,,55.673904611717376,51.81270388405728,47.137992914240634,46.27335884424295,42.68169632364819,42.19751454023947,42.00021805377766,41.44162144512315,41.613600571690725,,,47.137992914240634,42.3457806389079,48.51992746515157,"rgba(0, 255, 0, 1.0)",5.7420032006219515,53.33253695440795,0.8062262923139123,70.99223198818446,16.473255597289352,True,False,True,False,True,17.519876986975007,0.0,0.0,0.0,0.0,0,1.2541156181318731,0.6996016590111214,False,False,False,False,0.34282825043919934,0.33271896890860597,False,False,False,False,867343765,574022947.2418959,False,False,False,False,88309284.92867438,False,False,False,False
